"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"REST","REST","MA0138.2","0.222459",0.411889,0.691144,0.690243,0.0354242,95,"False",1,5.04412472550879e-05,0.00473595999032418,0.980842870293955,0.980304602634673,0.203037589620329,0.687970828037551,0.841400998654467
"CREB3","CREB3","MA0638.1","0.221806",0.412133,0.761376,0.760337,0.0433353,95,"False",1,8.36827718988409e-44,2.843144569757e-30,0.934060416386101,0.932530885410376,-0.0240532043018164,7.50627372732839e-05,0.0488984943758033
"HOXC12","HOXC12","MA0906.1","0.218209",0.413539,0.77641,0.775166,0.0517297,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","0.205104",0.418619,0.836257,0.83503,0.0648424,95,"False",1,3.89059078017321e-24,5.00742646673642e-16,0.990863507274249,0.990531361419963,-0.0245160279012096,0.000717090371614342,0.0346945806753648
"EBF3","EBF3","MA1637.1","0.197496",0.421606,0.80078,0.799623,0.0615062,95,"False",1,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"KLF3","KLF3","MA1516.1","0.184757",0.426604,0.847282,0.846119,0.0658423,95,"False",1,0.000320601150288898,0.0562356873317914,0.848043869814472,0.846268943776043,-0.374778205266273,0.184984549768958,0.451805931344248
"Mlxip","Mlxip","MA0622.1","0.174338",0.430689,0.825195,0.823892,0.0820604,95,"False",1,1.15485846100222e-11,0.000560040829687805,0.913613421049071,0.913041737393636,-0.2051217583781,0.316907793269006,0.8670185623314
"LBX1","LBX1","MA0618.1","0.173538",0.431035,0.847028,0.845877,0.0618611,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","0.169084",0.432785,0.857372,0.856185,0.0665849,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","0.169043",0.432796,0.803483,0.801516,0.114217,95,"False",1,0.00201728899627416,0.0112732735095101,0.988895945118193,0.988473077776116,0.220355784271216,0.484773630905731,0.842678287390169
"HES7","HES7","MA0822.1","0.157242",0.437467,0.731276,0.730391,0.0477869,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.155597",0.4381,0.856434,0.855265,0.0719592,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.155139",0.438274,0.848926,0.848171,0.0485494,95,"False",1,3.83325356011653e-35,7.84300078038183e-21,0.976580030797734,0.975992847783691,0.0634448613169101,0.0021661912082576,0.707123352554247
"E2F7","E2F7","MA0758.1","0.15423",0.438631,0.692108,0.69133,0.0510372,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.151962",0.439547,0.753595,0.752813,0.0448308,95,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"JUN","JUN","MA0488.1","0.150788",0.439988,0.795428,0.794577,0.0577065,95,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"ESX1","ESX1","MA0644.1","0.145711",0.442002,0.8452,0.844224,0.0651325,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","0.144346",0.442527,0.827466,0.826646,0.0606431,95,"False",1,1.12729269764484e-07,1.62816709706677e-07,0.945617395842963,0.944233987243747,0.248370211311893,0.366299287326902,0.965178524995286
"NEUROG1","NEUROG1","MA0623.2","0.144016",0.442671,0.792837,0.792074,0.0517651,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.143989",0.442674,0.818449,0.817748,0.0499536,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","0.142844",0.443142,0.815036,0.814017,0.065799,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","0.141506",0.443676,0.944838,0.944413,0.0267481,95,"False",1,0.163558273174335,0.286973455875813,NA,NA,NA,0.562712196688789,0.585387997348112
"GCM1","GCM1","MA0646.1","0.131774",0.447514,0.805323,0.804757,0.0422317,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.125374",0.450054,0.838051,0.837121,0.0704542,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.122714",0.451117,0.819296,0.818577,0.0513891,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","0.121844",0.451453,0.850492,0.849665,0.0645277,95,"False",1,8.62400834786657e-21,4.45980470505351e-10,0.676167939593851,0.673494443346363,-0.0746634202459869,0.230440997402314,0.739148591024163
"SMAD5","SMAD5","MA1557.1","0.118737",0.452694,0.782278,0.781728,0.0402405,95,"False",1,2.14259398212792e-10,8.04960365785981e-06,0.925386126458155,0.923658999881073,-0.135868980546262,0.020177823948986,0.117936393759313
"SCRT1","SCRT1","MA0743.2","0.116698",0.453501,0.759634,0.759067,0.0430989,95,"False",1,0.00401867373037066,3.20313032979843e-05,0.879450537508295,0.878297362134329,0.580435928244771,0.477485478955136,0.464729825089714
"ETS2","ETS2","MA1484.1","0.115258",0.454079,0.849011,0.848397,0.0437368,95,"False",1,2.66785596636205e-35,4.202197711452e-22,0.988895945118193,0.988473077776116,0.0430590355217257,0.920451111209162,0.701953492825569
"BHLHE22","BHLHE22","MA0818.1","0.11015",0.456085,0.793678,0.793098,0.0536865,95,"False",1,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"Dlx2","Dlx2","MA0885.1","0.109969",0.456163,0.860934,0.860045,0.0780076,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.104068",0.458501,0.722514,0.722049,0.045388,95,"False",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"BHLHE23","BHLHE23","MA0817.1","0.101705",0.459443,0.761254,0.760671,0.0562399,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","0.101387",0.459568,0.862099,0.861427,0.0660552,95,"False",1,0.162989576295531,0.00133886730042905,0.695676209973339,0.693040187875261,0.810288884596265,0.760414784776533,0.869680874873446
"HOXD10","HOXD10","MA1506.1","0.100865",0.459772,0.775044,0.774477,0.0578801,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","0.100516",0.459913,0.684346,0.683853,0.0492287,95,"False",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"OTX2","OTX2","MA0712.2","0.0924836",0.463117,0.823764,0.823168,0.0579749,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.0749678",0.47008,0.833119,0.8326,0.0699086,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","0.0683265",0.472733,0.831632,0.83128,0.046741,95,"False",1,1.04752291586279e-14,1.17632187330224e-16,0.965362852478129,0.965006115004771,0.12470081001496,0.0189586477554394,0.0704623364761843
"PRRX1","PRRX1","MA0716.1","0.0664246",0.473486,0.850595,0.850064,0.0778317,95,"False",1,1.51095931318481e-06,0.00677964296430057,0.955476965173179,0.954778901028775,-0.283688244623694,0.131410647108741,0.106505649010453
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","0.065784",0.473747,0.806634,0.806328,0.0415125,95,"False",1,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","0.065784",0.473747,0.806634,0.806328,0.0415125,95,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","0.065784",0.473747,0.806634,0.806328,0.0415125,95,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"TBXT","TBXT","MA0009.2","0.0652326",0.473964,0.700413,0.700128,0.041095,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.0612934",0.475527,0.799835,0.799487,0.0591652,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","0.059592",0.47622,0.822277,0.821895,0.0512175,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","0.0573141",0.477121,0.853889,0.853485,0.0656792,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.0527219",0.478944,0.800371,0.800151,0.0448603,95,"False",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"MEF2C","MEF2C","MA0497.1","0.0471932",0.481156,0.80316,0.802844,0.064781,95,"False",1,0.498990753336143,0.0281235063267932,NA,NA,NA,0.550902758931198,0.0313689769166963
"MYC","MYC","MA0147.3","0.0421303",0.483175,0.807781,0.807524,0.0604267,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","0.0380264",0.484815,0.869655,0.869398,0.0639055,95,"True",1,2.61393797283947e-28,4.27975788834941e-21,0.496090408268436,0.494276062179612,0.313913127766579,0.96264616914777,0.76629666471392
"HOXA13","HOXA13","MA0650.2","0.0364381",0.485448,0.793154,0.792936,0.0588376,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.0331667",0.486754,0.736147,0.735962,0.0549351,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","0.0217834",0.491299,0.683085,0.682991,0.0424605,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.0206364",0.491756,0.803194,0.803084,0.0549051,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.0203524",0.491871,0.741439,0.741353,0.0405719,95,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"RUNX1","RUNX1","MA0002.2","0.0114279",0.495435,0.852389,0.852338,0.0457129,95,"False",1,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"FOXI1","FOXI1","MA0042.2","0.00858261",0.496572,0.849239,0.849178,0.0649362,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.00184532",0.500737,0.819888,0.819899,0.0631004,95,"False",1,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"Sox17","Sox17","MA0078.1","-0.00377978",0.50151,0.875032,0.875054,0.0588511,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","-0.00449533",0.501796,0.828815,0.828844,0.0616744,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.00479131",0.501914,0.74254,0.74256,0.0401041,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.00621941",0.502484,0.811373,0.811412,0.0590035,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.0111946",0.504471,0.742917,0.74297,0.0438987,95,"False",1,0.0442585950727764,0.39099024560667,NA,NA,NA,0.828825137991576,0.640983604705697
"NR1H4","NR1H4::RXRA","MA1146.1","-0.0191492",0.50765,0.757637,0.757709,0.0394559,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.0191492",0.50765,0.757637,0.757709,0.0394559,95,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"ARNT2","ARNT2","MA1464.1","-0.0198869",0.507944,0.803765,0.803892,0.0656447,95,"False",1,0.00408508513436226,0.00211059897679552,NA,NA,NA,0.278962507415437,0.0679467123017859
"ZBTB7C","ZBTB7C","MA0695.1","-0.0239061",0.50955,0.822085,0.822194,0.0468359,95,"False",1,0.00022817258045028,0.00176418137834903,0.992481391455087,0.992156166335897,-0.0827090946433161,0.867116572981949,0.300803286138829
"GABPA","GABPA","MA0062.3","-0.038184",0.515248,0.80608,0.806282,0.0502341,95,"False",1,0.000178221585199932,2.09110014676082e-05,0.790278021616436,0.788506919716022,0.451821469307573,0.542967200146281,0.987619445968963
"Znf281","Znf281","MA1630.1","-0.039962",0.515956,0.81914,0.819408,0.0609724,95,"False",1,1.93351880269738e-21,5.26554338652921e-19,0.711634125083596,0.709083889365812,0.19677228167665,0.754343293941584,0.928919923774101
"FLI1","FLI1","MA0475.2","-0.0405311",0.516184,0.829047,0.82927,0.0514231,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-0.0406435",0.516229,0.869519,0.869819,0.0689378,95,"False",1,0.185764305688836,0.0458670695075175,0.946104907235377,0.945260337522717,0.496165870829739,0.422893641562038,0.388072497997029
"ZNF382","ZNF382","MA1594.1","-0.0526959",0.521043,0.680255,0.680435,0.0355114,95,"False",1,3.91230490975552e-22,1.31768871878313e-11,0.851364294115688,0.849970178663805,-0.244918105095214,0.648437926027457,0.837014816207364
"FEV","FEV","MA0156.2","-0.0582858",0.523268,0.840353,0.840666,0.0513322,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.0585725",0.523384,0.890106,0.890637,0.0889452,95,"False",1,2.27184827455526e-17,5.34593938984141e-07,0.968356743618742,0.967976502338252,-0.165855189784911,0.000264113853095526,0.0114750964571654
"BCL6","BCL6","MA0463.2","-0.0647616",0.525855,0.738694,0.738985,0.0464608,95,"False",1,2.49069743279286e-09,2.35337438602952e-10,0.980842870293955,0.980304602634673,0.142573311317222,0.250016885817534,0.322327379018867
"NR2C1","NR2C1","MA1535.1","-0.0665348",0.526557,0.909819,0.9102,0.0555844,95,"False",1,3.34663306428524e-36,1.72273192844707e-24,0.982161764721735,0.981707429995359,0.0627710690607163,0.000353634150970333,0.479327549151549
"HOXA10","HOXA10","MA0899.1","-0.0716931",0.52861,0.822789,0.823298,0.0660179,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-0.0721607",0.528799,0.852655,0.853063,0.0547721,95,"False",1,6.05578986429597e-56,3.52454359372658e-48,0.903864024618142,0.902888770638135,0.0856688778365094,0.924296674128118,0.316705064796513
"PRRX2","PRRX2","MA0075.3","-0.0768977",0.530683,0.812843,0.8135,0.0790851,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-0.0880838",0.535143,0.766097,0.766657,0.0641913,95,"False",1,2.49571654470402e-34,5.61226247507688e-19,0.944036520641302,0.942825523378082,-0.137996628139693,0.00245407370788791,0.320034849317217
"ZBTB18","ZBTB18","MA0698.1","-0.0899712",0.535897,0.792998,0.793457,0.0531778,95,"False",1,1.26418560769195e-31,2.42721807153305e-26,0.920247579493273,0.918740667142125,0.153692861815585,0.00873302594091334,0.150808992133399
"Arid5a","Arid5a","MA0602.1","-0.0935336",0.537305,0.781219,0.781936,0.0723324,95,"False",1,3.9602585031068e-07,4.02899969157473e-06,0.984165701650161,0.983584053838393,0.156068168105075,0.173460957539246,0.255542172748128
"MNX1","MNX1","MA0707.1","-0.101254",0.540374,0.856913,0.857582,0.0627121,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-0.106539",0.542469,0.764245,0.76483,0.049885,95,"False",1,3.99739274137158e-20,1.09985122114936e-14,0.964410365320826,0.964264502226805,-0.12377647203232,0.104465752206274,0.587054565928086
"LHX5","LHX5","MA1519.1","-0.106669",0.542522,0.829255,0.830107,0.0728008,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.108137",0.543112,0.848448,0.849151,0.0639439,95,"False",1,7.14908020573793e-06,0.000505936748454003,0.984165701650161,0.983584053838393,0.16731130964183,0.26782625238957,0.978018406988734
"FOXK1","FOXK1","MA0852.2","-0.108543",0.543274,0.79145,0.792099,0.0589183,95,"False",1,0.000242740891515652,0.00522172612084574,NA,NA,NA,0.753602673023652,0.326676611316359
"FOXN3","FOXN3","MA1489.1","-0.112259",0.544746,0.764474,0.765425,0.0812616,95,"False",1,3.97378498179016e-19,1.11550283436377e-10,0.794062400686762,0.792762117517491,-0.0606991023496193,0.000402186635712374,0.147611692740749
"NKX6-3","NKX6-3","MA1530.1","-0.112262",0.544748,0.853716,0.854417,0.0601052,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.114251",0.545532,0.830219,0.830783,0.0455029,95,"False",1,1.09041416677417e-08,5.55750069375051e-07,0.855978428342078,0.85390066800395,0.403802622729693,0.00244318867928419,0.148891696546156
"SHOX","SHOX","MA0630.1","-0.117723",0.546916,0.856655,0.857587,0.077198,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","-0.119906",0.547763,0.769227,0.7698,0.038753,95,"False",1,1.07166518065873e-09,3.65781529737397e-08,0.935221843833067,0.933690411011139,0.283299768441761,0.885643637070756,0.754349647205564
"Tcf21","Tcf21","MA0832.1","-0.126818",0.550526,0.737301,0.737949,0.0515717,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-0.14004",0.555767,0.819274,0.820002,0.0544415,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.142431",0.556725,0.839109,0.840069,0.0755234,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-0.14684",0.558443,0.785878,0.786924,0.0688475,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-0.146845",0.558449,0.830375,0.831165,0.0532455,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-0.155751",0.561961,0.840716,0.842124,0.0869048,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-0.155996",0.562055,0.69137,0.692287,0.0552852,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.15931",0.563388,0.82413,0.825264,0.0779275,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.164097",0.565272,0.783994,0.784884,0.0580181,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-0.164325",0.565337,0.825636,0.826882,0.0703032,95,"False",1,1.5059652479489e-08,0.00222452816926657,0.977573704898497,0.977095115503153,-0.101693241684688,0.813712728693808,0.38143181549817
"CDX4","CDX4","MA1473.1","-0.170033",0.567594,0.791698,0.792821,0.0646794,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-0.174194",0.56922,0.829015,0.830304,0.0674779,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.177955",0.570729,0.778906,0.77989,0.0594858,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.179917",0.571484,0.864434,0.86567,0.0679753,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-0.180826",0.571824,0.798299,0.799538,0.0612176,95,"False",1,1.07731162125756e-22,5.86563480287629e-17,0.992572722602367,0.992241645712172,-0.026078390359348,0.00285000350732816,0.181282195204193
"SOX21","SOX21","MA0866.1","-0.183357",0.572828,0.690476,0.69156,0.0560226,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.184274",0.57321,0.816938,0.818261,0.0764959,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-0.185922",0.573813,0.825177,0.826197,0.0450121,95,"False",1,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"PDX1","PDX1","MA0132.2","-0.194213",0.577079,0.859532,0.861063,0.0715093,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.195169",0.577473,0.822401,0.823488,0.0560442,95,"False",1,3.99739274137158e-20,1.09985122114936e-14,0.964410365320826,0.964264502226805,-0.12377647203232,0.104465752206274,0.587054565928086
"THAP11","THAP11","MA1573.1","-0.196731",0.578086,0.712645,0.713794,0.0590179,95,"False",1,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"NR1D1","NR1D1","MA1531.1","-0.201529",0.579956,0.772666,0.773504,0.0402192,95,"False",1,1.30444932369512e-25,1.8817186023306e-20,0.984165701650161,0.983584053838393,-0.0749850455181817,0.00302548362053257,0.186223875073775
"HES5","HES5","MA0821.1","-0.203158",0.580573,0.747152,0.748255,0.0466954,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.207486",0.582292,0.845298,0.846595,0.0620784,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.209989",0.583275,0.918757,0.919466,0.0342437,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.211513",0.583863,0.856419,0.85787,0.0672925,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-0.213477",0.584615,0.855541,0.856964,0.0607669,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-0.218363",0.586531,0.88458,0.886044,0.0640775,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-0.220263",0.587286,0.869011,0.870246,0.0570218,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.221175",0.587626,0.851883,0.853187,0.0559512,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.2281",0.590329,0.839837,0.841076,0.0531276,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.232894",0.592201,0.683994,0.685626,0.0706097,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.234088",0.592683,0.702421,0.703576,0.0532504,95,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"SOX13","SOX13","MA1120.1","-0.239859",0.594899,0.827468,0.829006,0.0626489,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.24477",0.596803,0.862186,0.863611,0.0565589,95,"False",1,1.69483376666715e-05,7.72752419111431e-07,0.991739064167569,0.991365593646804,-0.05094064678645,0.660023071550266,0.562981570211883
"HIC2","HIC2","MA0738.1","-0.246392",0.597438,0.903833,0.90489,0.0427531,95,"False",1,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"ETS1","ETS1","MA0098.3","-0.249858",0.59876,0.844958,0.846278,0.0484479,95,"False",1,5.92936113879013e-09,1.82950259714358e-05,0.948345064878395,0.947259233034636,0.228091752239277,0.385860453117267,0.91031721781485
"ETV3","ETV3","MA0763.1","-0.254252",0.600479,0.834599,0.835857,0.0491358,95,"False",1,7.55294630131444e-09,4.92455824687625e-06,0.963301817675628,0.962682569188022,0.045483579239242,0.0111223061823642,0.0151719989556245
"LIN54","LIN54","MA0619.1","-0.257025",0.601548,0.846732,0.848971,0.0855068,95,"False",1,1.62316548595858e-10,1.30028227013757e-11,0.988445832755799,0.987928950284413,0.115104236754854,0.4110744019562,0.71994479845393
"POU4F3","POU4F3","MA0791.1","-0.260566",0.602909,0.706686,0.708699,0.0736195,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-0.260943",0.603068,0.805758,0.80716,0.0540134,95,"False",1,7.00499639625157e-06,0.000866119737344683,0.995523334125496,0.995583300359582,0.0334870115516627,0.189634942918901,0.287268579431712
"HIF1A","HIF1A","MA1106.1","-0.261611",0.603297,0.832346,0.833935,0.0543208,95,"False",1,5.97356097763217e-05,5.44277876983121e-07,0.6498002902041,0.648736237328647,0.679297826538005,0.00127173883964554,0.0147979386421847
"MAX","MAX::MYC","MA0059.1","-0.27369",0.607983,0.796239,0.797632,0.0515631,95,"False",1,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","-0.27369",0.607983,0.796239,0.797632,0.0515631,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.282252",0.611288,0.821788,0.823549,0.0661508,95,"False",1,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"CEBPA","CEBPA","MA0102.4","-0.282314",0.611288,0.761083,0.762792,0.0593558,95,"False",1,2.30032452768904e-47,1.46348731432703e-24,0.925386126458155,0.923658999881073,-0.0871527177626989,7.8162055077385e-05,0.0426106085353538
"FOXB1","FOXB1","MA0845.1","-0.288071",0.613529,0.793952,0.796028,0.0784947,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.291016",0.614634,0.824065,0.82571,0.05732,95,"False",1,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"Mecom","Mecom","MA0029.1","-0.298597",0.617508,0.747633,0.749394,0.054859,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-0.300618",0.618326,0.728522,0.729997,0.0529386,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.304015",0.619577,0.961183,0.962358,0.0360638,95,"False",1,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"Stat5a","Stat5a","MA1624.1","-0.30894",0.621483,0.80227,0.804115,0.0615234,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-0.332364",0.630346,0.800241,0.802032,0.0515148,95,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.336598",0.631938,0.723667,0.725172,0.0417575,95,"False",1,2.80139532766722e-11,1.4862150416442e-09,0.716668229026064,0.714151027416441,0.291328464027309,0.0092670975911292,0.0695686623398652
"Npas2","Npas2","MA0626.1","-0.339308",0.633019,0.838545,0.840522,0.0642868,95,"False",1,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
