"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RELB","RELB","MA1117.1","-0.533089",0.708315,0.823821,0.824403,0.049637,2296,"True",1,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"RFX5","RFX5","MA0510.2","-0.537466",0.710596,0.710341,0.710932,0.0531641,2296,"False",1,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"NR2F1","NR2F1","MA1538.1","-0.572557",0.721956,0.736212,0.736735,0.0410448,2296,"True",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"ZNF354C","ZNF354C","MA0130.1","-0.57322",0.722437,0.961895,0.962358,0.0371076,2296,"False",1,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"MITF","MITF","MA0620.3","-0.577319",0.724585,0.750673,0.751349,0.0570017,2296,"True",1,7.88561089313107e-16,4.20546770385574e-11,0.851364294115688,0.849970178663805,0.310339799826238,0.000294462953397641,0.00641469578703213
"USF2","USF2","MA0526.3","-0.585785",0.727342,0.770941,0.771632,0.0567085,2296,"False",1,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"ZNF684","ZNF684","MA1600.1","-0.62157",0.738801,0.726704,0.727197,0.036234,2296,"False",1,2.03155334644865e-06,1.01558981485225e-06,0.89814499625498,0.896674277050563,0.414517751234621,0.558527183572305,0.492411552895065
"RARA","RARA","MA0730.1","-0.695234",0.763139,0.710196,0.710809,0.0411541,2296,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"FOSL2","FOSL2::JUNB","MA1139.1","-0.695513",0.764339,0.74763,0.74857,0.0680059,2296,"True",1,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUNB","FOSL2::JUNB","MA1139.1","-0.695513",0.764339,0.74763,0.74857,0.0680059,2296,"True",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"MYB","MYB","MA0100.3","-0.739536",0.777037,0.863605,0.864485,0.0556864,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.737604",0.777474,0.755352,0.756349,0.0677406,2296,"False",1,8.7841168985328e-08,5.200855281275e-05,0.627688767418901,0.625200174258059,-0.0208260275844524,0.942920404281527,0.636176374088922
"NR2F6","NR2F6","MA1539.1","-0.76431",0.784069,0.721336,0.722049,0.0421073,2296,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"RFX4","RFX4","MA0799.1","-0.791469",0.793164,0.764807,0.7656,0.0484402,2296,"True",1,1.01200531971248e-09,3.92451898554192e-07,0.967126964968504,0.966754607414727,0.180258294269722,0.916025848595733,0.299301219887427
"ETV4","ETV4","MA0764.2","-0.826542",0.802629,0.882657,0.883767,0.0618506,2296,"True",1,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"ETV1","ETV1","MA0761.2","-0.851887",0.810292,0.812614,0.813569,0.0533712,2296,"True",1,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"SNAI1","SNAI1","MA1558.1","-0.858846",0.811769,0.874348,0.875314,0.0519381,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.871679",0.81509,0.799389,0.800151,0.0397084,2296,"False",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"SOX18","SOX18","MA1563.1","-0.9433",0.834508,0.918799,0.919466,0.0330295,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.955522",0.837669,0.807411,0.808379,0.047525,2296,"False",1,8.35704112809664e-19,1.13634736665027e-13,0.89814499625498,0.896674277050563,0.128010640336641,2.35722438559779e-05,0.010783700474357
"IRF5","IRF5","MA1420.1","-0.985576",0.845303,0.745666,0.74655,0.0424351,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.01477",0.852182,0.757912,0.758873,0.0443192,2296,"False",1,0.000179401154802558,0.0158811573131782,0.976580030797734,0.975992847783691,0.304545860684321,0.0506876947748746,0.0518176440430852
"USF1","USF1","MA0093.3","-1.03423",0.857116,0.770787,0.771984,0.0553733,2296,"False",1,0.00490487156177915,0.24445522345327,0.870890962738755,0.869160544298075,-0.946423596855335,0.233476674350922,0.136954370090105
"SNAI3","SNAI3","MA1559.1","-1.04978",0.859962,0.834714,0.835868,0.0500349,2296,"False",1,3.86990997562614e-08,5.09798972601643e-05,0.993294323523653,0.993105777795015,0.0873177245510633,0.536556734107801,0.992755786918926
"THRB","THRB","MA1576.1","-1.06438",0.863234,0.737215,0.738049,0.0355563,2296,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"RFX2","RFX2","MA0600.2","-1.07072",0.865643,0.715539,0.716721,0.0534797,2296,"False",1,7.59486540544749e-05,0.0267920439714413,0.96536336464598,0.965006115004771,-0.384147189434557,0.043285398593871,0.0823495525559753
"NR4A2","NR4A2::RXRA","MA1147.1","-1.07632",0.866149,0.772683,0.773537,0.0366423,2296,"False",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","-1.07632",0.866149,0.772683,0.773537,0.0366423,2296,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"MYBL2","MYBL2","MA0777.1","-1.10601",0.872933,0.710823,0.71184,0.0433129,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-1.1106",0.873815,0.741603,0.74256,0.0403251,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-1.16333",0.884331,0.752411,0.753464,0.0411874,2296,"True",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"IRF8","IRF8","MA0652.1","-1.19923",0.89198,0.714906,0.716154,0.0494358,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.20615",0.892954,0.740283,0.741353,0.0411391,2296,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"RXRA","RXRA::VDR","MA0074.1","-1.30115",0.909721,0.754895,0.755991,0.038477,2296,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"VDR","RXRA::VDR","MA0074.1","-1.30115",0.909721,0.754895,0.755991,0.038477,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.34256",0.91674,0.835943,0.837522,0.0549102,2296,"False",1,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"ZNF528","ZNF528","MA1597.1","-1.38295",0.922703,0.705171,0.70641,0.0410415,2296,"False",1,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
"SNAI2","SNAI2","MA0745.2","-1.40992",0.926469,0.813126,0.814747,0.0519056,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-1.40391",0.926671,0.747087,0.74861,0.0532353,2296,"False",1,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUN","FOS::JUN","MA1126.1","-1.40391",0.926671,0.747087,0.74861,0.0532353,2296,"True",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"IRF4","IRF4","MA1419.1","-1.41206",0.927478,0.699214,0.700638,0.0482042,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.4186",0.927572,0.772272,0.773504,0.0387303,2296,"True",1,1.30444932369512e-25,1.8817186023306e-20,0.984165701650161,0.983584053838393,-0.0749850455181817,0.00302548362053257,0.186223875073775
"PAX3","PAX3","MA1546.1","-1.43376",0.930308,0.747865,0.749015,0.0377102,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.44605",0.931649,0.822575,0.824118,0.0487588,2296,"True",1,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"E2F7","E2F7","MA0758.1","-1.5647",0.946452,0.689679,0.69133,0.0487396,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-1.62702",0.953279,0.801236,0.802875,0.0474336,2296,"False",1,5.04927790298028e-29,5.0444886418357e-28,0.596328180752119,0.593844469393669,0.165789850696611,0.683244988628695,0.0266198916745207
"Ar","Ar","MA0007.3","-1.65684",0.956296,0.723619,0.725172,0.0445249,2296,"True",1,2.80139532766722e-11,1.4862150416442e-09,0.716668229026064,0.714151027416441,0.291328464027309,0.0092670975911292,0.0695686623398652
"ZBTB12","ZBTB12","MA1649.1","-1.67246",0.957627,0.838871,0.840757,0.0528228,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-1.71713",0.961333,0.749147,0.750653,0.0397521,2296,"False",1,1.16717289336812e-06,0.00265071564129493,0.948479968567557,0.94738994585707,0.140167234287774,0.0409621046163955,0.0443199529880685
"ZNF274","ZNF274","MA1592.1","-1.72895",0.962721,0.774254,0.775754,0.0410453,2296,"False",1,0.0130734896381998,0.122570621434925,NA,NA,NA,0.51252342200052,0.497900591187919
"SMAD3","SMAD3","MA0795.1","-1.79547",0.967461,0.750885,0.752813,0.04766,2296,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"Ptf1a","Ptf1a","MA1619.1","-1.79622",0.967701,0.825425,0.827653,0.056392,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-1.83045",0.970172,0.843705,0.845569,0.0463239,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.82511",0.970322,0.771576,0.773599,0.0538253,2296,"False",1,2.63152101941758e-05,0.000358921467908583,0.993294323523653,NA,0.0116980038087919,0.509183562569278,0.855134432600784
"RBPJ","RBPJ","MA1116.1","-1.86025",0.972408,0.885701,0.888201,0.0629767,2296,"False",1,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
"NR2C2","NR2C2","MA1536.1","-1.87546",0.973215,0.945574,0.947009,0.0350242,2296,"False",1,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.90084",0.974933,0.788674,0.790744,0.050854,2296,"False",1,1.77986865257316e-07,0.022783537432929,NA,NA,NA,0.816979779334705,0.320327908044471
"NR1H4","NR1H4::RXRA","MA1146.1","-1.90884",0.975375,0.756202,0.757709,0.0366616,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.90884",0.975375,0.756202,0.757709,0.0366616,2296,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Rbpjl","Rbpjl","MA1621.1","-1.92271",0.976064,0.829191,0.831368,0.0516169,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.92468",0.976107,0.861525,0.863946,0.0567184,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-1.92888",0.976557,0.685009,0.686559,0.0374136,2296,"False",1,0.00275125222994389,7.86919558218771e-05,0.926517761344925,0.924875516862099,0.489706417927374,0.128828679107024,0.0381105382396817
"Hand1","Hand1::Tcf3","MA0092.1","-1.93799",0.977156,0.879078,0.880692,0.03924,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.93799",0.977156,0.879078,0.880692,0.03924,2296,"False",1,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"RXRB","RXRB","MA0855.1","-1.97168",0.978839,0.71778,0.719728,0.0455959,2296,"False",1,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"MYF5","MYF5","MA1641.1","-2.00394",0.980362,0.816123,0.818577,0.0554495,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-2.03218",0.981819,0.831064,0.833577,0.057146,2296,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"HSF4","HSF4","MA0771.1","-2.03046",0.981902,0.779779,0.781862,0.048754,2296,"False",1,0.00131591541397293,0.0120009783566551,NA,NA,NA,0.551013971874166,0.815791137732882
"Rxra","Rxra","MA0512.2","-2.05209",0.982682,0.720904,0.722924,0.0452212,2296,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"NR2F1","NR2F1","MA0017.2","-2.11404",0.985246,0.807285,0.809668,0.0518852,2296,"True",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"NFATC4","NFATC4","MA1525.1","-2.14571",0.9865,0.859467,0.861923,0.0535888,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.15469",0.986715,0.804229,0.806328,0.0446026,2296,"False",1,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.15469",0.986715,0.804229,0.806328,0.0446026,2296,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.15469",0.986715,0.804229,0.806328,0.0446026,2296,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"Hic1","Hic1","MA0739.1","-2.18213",0.987553,0.862428,0.864458,0.0416408,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-2.17646",0.987571,0.6989,0.700934,0.0438841,2296,"False",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"Nr2f6","Nr2f6","MA0677.1","-2.22092",0.988846,0.74227,0.744364,0.0428984,2296,"True",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"SREBF2","SREBF2","MA0596.1","-2.22245",0.988927,0.832194,0.834496,0.0475505,2296,"False",1,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"Stat5b","Stat5b","MA1625.1","-2.24759",0.989833,0.786778,0.789661,0.0615224,2296,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"IRF9","IRF9","MA0653.1","-2.25545",0.989997,0.687052,0.68948,0.0509667,2296,"False",1,0.675037146615005,0.369544002271259,NA,NA,NA,0.90558730884135,0.830993197085647
"IRF3","IRF3","MA1418.1","-2.27613",0.990575,0.702738,0.705022,0.0477899,2296,"True",1,1.2383581377992e-24,4.9843215931174e-16,0.876123177251657,0.874688518941928,0.137647186722543,0.219944109151206,0.517995258932095
"Bach1","Bach1::Mafk","MA0591.1","-2.28965",0.990701,0.764402,0.76653,0.0415715,2296,"False",1,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"Mafk","Bach1::Mafk","MA0591.1","-2.28965",0.990701,0.764402,0.76653,0.0415715,2296,"True",1,2.03623645770718e-33,6.02524608911656e-20,0.938992490045639,0.937454882762103,-0.116434455554026,0.027388970009749,0.130811036362576
"RXRG","RXRG","MA0856.1","-2.30928",0.991303,0.727616,0.729869,0.045106,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-2.31461",0.991384,0.872098,0.87435,0.0443341,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.35735",0.992416,0.750727,0.75284,0.0415925,2296,"False",1,6.39478885674245e-18,3.57801907225144e-08,0.835912326326213,0.834145353514834,-0.198813685669571,0.40717400445367,0.629289101099439
"Stat5a","Stat5a::Stat5b","MA0519.1","-2.41252",0.993619,0.84439,0.847036,0.0525922,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-2.41252",0.993619,0.84439,0.847036,0.0525922,2296,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"PKNOX1","PKNOX1","MA0782.2","-2.42417",0.993852,0.767429,0.770201,0.0552323,2296,"False",1,1.03537514267485e-16,3.86444828785922e-14,0.99128129015896,0.990941022751457,0.0123504649088687,0.332231919940675,0.784560160826558
"TP53","TP53","MA0106.3","-2.45563",0.994301,0.705883,0.707924,0.0387302,2296,"False",1,0.0463384580786219,0.137966537951791,0.985294248753028,0.984805963826968,0.20618982362765,0.192928154776775,0.308224996692616
"NFATC1","NFATC1","MA0624.1","-2.47774",0.994698,0.87719,0.879874,0.0512694,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-2.49229",0.994866,0.725314,0.727653,0.0433733,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-2.54354",0.995614,0.736595,0.738985,0.0438048,2296,"False",1,2.49069743279286e-09,2.35337438602952e-10,0.980842870293955,0.980304602634673,0.142573311317222,0.250016885817534,0.322327379018867
"SCRT2","SCRT2","MA0744.2","-2.71252",0.997432,0.76,0.762723,0.0477124,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-2.73912",0.997591,0.829239,0.832284,0.0508126,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-2.76011",0.997788,0.776032,0.778761,0.0466678,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-2.79696",0.998006,0.827147,0.83003,0.0472557,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-2.81545",0.998123,0.771918,0.774667,0.04475,2296,"False",1,9.71378565303373e-09,0.000201180903239199,0.992056377175704,0.991575233079429,-0.123906934530156,0.870025336373266,0.339956957727305
"STAT1","STAT1","MA0137.3","-2.84755",0.998353,0.822336,0.82571,0.0566514,2296,"False",1,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"MXI1","MXI1","MA1108.2","-2.88052",0.998492,0.860049,0.863902,0.0616716,2296,"False",1,0.00165656714188201,0.0288162575975232,NA,NA,NA,0.0437237069539552,0.256093097039215
"Ptf1a","Ptf1a","MA1620.1","-2.88833",0.998527,0.829809,0.833191,0.0537621,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-2.88353",0.998545,0.748321,0.751331,0.0502048,2296,"True",1,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"NFIA","NFIA","MA0670.1","-2.89284",0.998563,0.839662,0.843625,0.0639093,2296,"False",1,1.65210986189254e-05,0.118385836606014,0.950521936684053,0.94941605072307,-0.485797923113641,0.373486114547145,0.475731429161607
"STAT3","STAT3","MA0144.2","-2.89371",0.998596,0.854564,0.857659,0.0515398,2296,"False",1,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"TCF21","TCF21","MA1568.1","-2.91014",0.998616,0.80803,0.810428,0.0370713,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-2.92284",0.998686,0.738832,0.740964,0.0333609,2296,"True",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"SPIC","SPIC","MA0687.1","-2.947",0.998824,0.800931,0.803793,0.0464903,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-2.95876",0.998851,0.854757,0.858537,0.0595509,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-2.97393",0.998922,0.858461,0.861871,0.0544607,2296,"False",1,4.36681018398529e-28,1.2403091621081e-20,0.991739064167569,0.991365593646804,0.0202929552257461,0.0174024559317914,0.326901084942547
"RUNX1","RUNX1","MA0002.2","-2.98259",0.998941,0.849551,0.852338,0.0435315,2296,"False",1,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"CEBPG","CEBPG","MA0838.1","-2.98987",0.998966,0.772079,0.775369,0.0511991,2296,"False",1,3.5882963372642e-18,3.18862742468353e-12,0.992481391455087,0.992156166335897,0.0370749701477979,0.0322342128868338,0.163816203715004
"HOXD13","HOXD13","MA0909.2","-3.00567",0.999026,0.80612,0.809276,0.0492004,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-3.03378",0.999108,0.845084,0.848171,0.0469064,2296,"False",1,3.83325356011653e-35,7.84300078038183e-21,0.976580030797734,0.975992847783691,0.0634448613169101,0.0021661912082576,0.707123352554247
"Nkx2-5","Nkx2-5","MA0503.1","-3.08895",0.999261,0.850736,0.853514,0.0410982,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-3.10523",0.999301,0.812484,0.815464,0.0436835,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-3.12322",0.999342,0.847379,0.849938,0.0370552,2296,"True",1,4.81351199380537e-15,2.19305087008676e-13,0.908149811240445,0.90762755427093,0.235528726723552,0.261762333927871,0.61496055747574
"FIGLA","FIGLA","MA0820.1","-3.12581",0.999359,0.860678,0.863992,0.0492206,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-3.28548",0.999645,0.745199,0.748165,0.0421486,2296,"False",1,3.82273384074139e-42,7.41524400839749e-36,0.991205339120032,0.99087113872623,0.0224175379031525,5.04908558553743e-06,0.0752709311624791
"NKX2-2","NKX2-2","MA1645.1","-3.31478",0.999677,0.809608,0.813013,0.0468802,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-3.34741",0.999723,0.799926,0.804115,0.0593613,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-3.36213",0.999727,0.850672,0.85378,0.0416982,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-3.39789",0.999762,0.853028,0.856725,0.0489665,2296,"False",1,6.09752925495972e-17,1.59769039691887e-10,0.980842870293955,0.980304602634673,-0.122858146819991,0.047261015265612,0.562195782053278
"SREBF1","SREBF1","MA0829.2","-3.39286",0.999767,0.765078,0.769071,0.0557143,2296,"False",1,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"Nr2e3","Nr2e3","MA0164.1","-3.4685",0.999828,0.824898,0.830206,0.0732019,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-3.49225",0.999843,0.829024,0.832738,0.0505394,2296,"False",1,2.99951118118743e-07,0.0003407539862959,0.991739064167569,0.991365593646804,-0.104235841728043,0.0460775495785746,0.00487049279347264
"IRF2","IRF2","MA0051.1","-3.53206",0.999866,0.749553,0.753151,0.0483674,2296,"False",1,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
"HOXA9","HOXA9","MA0594.2","-3.54055",0.999869,0.855654,0.859193,0.0468967,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-3.56291",0.999883,0.880167,0.884044,0.0522824,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-3.59187",0.999892,0.843261,0.848458,0.0670005,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-3.62793",0.999907,0.780769,0.784884,0.0523712,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-3.62756",0.999909,0.734301,0.738534,0.0552881,2296,"False",1,4.92169731040601e-07,0.000298865713752904,NA,NA,NA,0.491821578956849,0.356932218710132
"TBP","TBP","MA0108.2","-3.66878",0.999923,0.815356,0.819899,0.0587896,2296,"False",1,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"NKX2-3","NKX2-3","MA0672.1","-3.70495",0.999932,0.858998,0.862678,0.0456952,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-3.73243",0.999939,0.891821,0.895011,0.0393094,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-3.73059",0.99994,0.848581,0.853187,0.0579448,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-3.74388",0.999941,0.846588,0.84984,0.0395432,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-3.78017",0.99995,0.798046,0.800923,0.034999,2296,"False",1,7.35001386719608e-32,3.09633772780145e-18,0.96536336464598,0.965006115004771,-0.00597220953693219,0.400569540576044,0.60065574924399
"HNF4A","HNF4A","MA0114.4","-3.79852",0.999954,0.775495,0.77989,0.053455,2296,"False",1,NA,NA,NA,NA,NA,NA,NA
