"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"EVX2","EVX2","MA0888.1","-0.605975",0.727759,0.839431,0.850599,0.0560491,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.607611",0.728291,0.813469,0.825329,0.0412901,10,"False",0.956447504021448,1.60843011839279e-07,0.000537713627136585,0.999892245217417,0.999899343063315,0.0149196962329783,0.522767201511676,0.916573454450079
"PLAG1","PLAG1","MA0163.1","-0.608434",0.728564,0.790607,0.800424,0.0346853,10,"False",0.956447504021448,1.35657908093478e-12,9.68267334743475e-08,0.705191696792981,0.702608873255963,0.159294571308907,0.40574450303247,0.0511435727630626
"Dlx2","Dlx2","MA0885.1","-0.610974",0.729418,0.844837,0.860045,0.0775982,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.612865",0.730029,0.833393,0.847694,0.0457445,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.614497",0.730585,0.836858,0.849151,0.0654972,10,"False",0.956447504021448,7.14908020573793e-06,0.000505936748454003,0.984165701650161,0.983584053838393,0.16731130964183,0.26782625238957,0.978018406988734
"GCM2","GCM2","MA0767.1","-0.61472",0.730655,0.826958,0.835222,0.0409635,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-0.623668",0.733602,0.82015,0.834392,0.0689152,10,"False",0.956447504021448,1.50667877399497e-24,2.84632737169746e-11,0.964410365320826,0.964264502226805,-0.146405573748343,0.0292676477491076,0.0821896565882583
"VENTX","VENTX","MA0724.1","-0.627562",0.734875,0.80869,0.821439,0.0539243,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-0.628844",0.735299,0.80505,0.818275,0.0628633,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-0.635624",0.737511,0.691942,0.700738,0.0383125,10,"False",0.956447504021448,1.07707953050694e-20,5.18325125538936e-20,0.927608467234748,0.926089501374413,0.163901011792104,0.0602572469004306,0.208426157748594
"TGIF2","TGIF2","MA0797.1","-0.636917",0.737929,0.720743,0.730896,0.0397377,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-0.643343",0.74003,0.85349,0.866955,0.0695999,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-0.643855",0.740194,0.789586,0.802844,0.0665182,10,"False",0.956447504021448,0.498990753336143,0.0281235063267932,NA,NA,NA,0.550902758931198,0.0313689769166963
"Atoh1","Atoh1","MA0461.2","-0.646999",0.741215,0.813504,0.823517,0.0523981,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-0.64888",0.741834,0.790591,0.800256,0.0587167,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.649176",0.741924,0.747936,0.755991,0.044804,10,"False",0.956447504021448,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"VDR","RXRA::VDR","MA0074.1","-0.649176",0.741924,0.747936,0.755991,0.044804,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-0.665525",0.747157,0.674187,0.682991,0.0279826,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.666423",0.747462,0.727464,0.737949,0.0532211,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.666485",0.74748,0.70217,0.710809,0.0424427,10,"False",0.956447504021448,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"ZNF274","ZNF274","MA1592.1","-0.668272",0.748084,0.767235,0.775754,0.0620563,10,"False",0.956447504021448,0.0130734896381998,0.122570621434925,NA,NA,NA,0.51252342200052,0.497900591187919
"NFYB","NFYB","MA0502.2","-0.668538",0.748137,0.791015,0.803189,0.0618698,10,"False",0.956447504021448,5.23296541305738e-12,4.39116488552277e-08,0.976580030797734,0.975992847783691,-0.160868036316381,0.124957901163286,0.152010815994693
"RORB","RORB","MA1150.1","-0.669173",0.748336,0.816246,0.826326,0.047668,10,"False",0.956447504021448,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"TBX1","TBX1","MA0805.1","-0.670095",0.748622,0.821078,0.833,0.0462902,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-0.673605",0.749741,0.841223,0.84984,0.0351007,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-0.676355",0.750612,0.853652,0.865483,0.0441045,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-0.685159",0.753405,0.85653,0.871196,0.0647347,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-0.692078",0.755572,0.809904,0.822129,0.0404385,10,"False",0.956447504021448,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUN","JUN::JUNB","MA1132.1","-0.693926",0.756169,0.806547,0.817917,0.0554162,10,"False",0.956447504021448,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"JUNB","JUN::JUNB","MA1132.1","-0.693926",0.756169,0.806547,0.817917,0.0554162,10,"False",0.956447504021448,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"EMX2","EMX2","MA0886.1","-0.702262",0.758774,0.808625,0.82385,0.0712661,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.707063",0.760251,0.755772,0.767411,0.0350404,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.712249",0.761869,0.850611,0.86567,0.0597183,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-0.72257",0.765043,0.685264,0.695376,0.0296595,10,"False",0.956447504021448,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"Dlx3","Dlx3","MA0880.1","-0.723411",0.765313,0.853487,0.869648,0.0671967,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.724821",0.765747,0.710448,0.7212,0.0453921,10,"False",0.956447504021448,4.97117232130351e-20,7.69214370928977e-16,0.993294323523653,0.993105777795015,0.0496441705310908,1.12684122042021e-06,0.000780333702197799
"POU4F1","POU4F1","MA0790.1","-0.730463",0.767462,0.710761,0.728739,0.0530967,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-0.734497",0.768696,0.761903,0.774699,0.041924,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-0.737985",0.769752,0.705891,0.723323,0.0474294,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.738718",0.769986,0.853323,0.865869,0.0483383,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-0.747889",0.772758,0.767607,0.780213,0.0438643,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.750463",0.773544,0.716923,0.727715,0.0470257,10,"False",0.956447504021448,0.0205510263152296,0.0125678694171132,0.948345064878395,0.947259233034636,0.308823169416195,0.951344053485608,0.549275892194998
"Ascl2","Ascl2","MA0816.1","-0.753243",0.774387,0.824876,0.83739,0.0604165,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.760144",0.776444,0.852472,0.869207,0.067019,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.767231",0.778558,0.811245,0.830107,0.0773273,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.769976",0.77936,0.803558,0.818924,0.0447897,10,"False",0.956447504021448,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"LMX1B","LMX1B","MA0703.2","-0.77105",0.779691,0.72355,0.746153,0.0904682,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.776971",0.78145,0.796699,0.808316,0.053075,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.780149",0.782367,0.698355,0.710932,0.0378446,10,"False",0.956447504021448,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"FOXH1","FOXH1","MA0479.1","-0.780419",0.782437,0.806086,0.8201,0.0267119,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","-0.784208",0.783578,0.784416,0.796231,0.0524878,10,"False",0.956447504021448,0.0226237469484568,0.0346104827522935,0.96536336464598,0.965006115004771,0.138595502522518,0.00694018726487619,0.0410473708541712
"NR3C1","NR3C1","MA0113.3","-0.797175",0.787348,0.71293,0.724725,0.0391785,10,"False",0.956447504021448,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
"FOSL1","FOSL1::JUND","MA1142.1","-0.798884",0.787844,0.819301,0.832877,0.0449097,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.798884",0.787844,0.819301,0.832877,0.0449097,10,"False",0.956447504021448,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"MEIS1","MEIS1","MA1639.1","-0.800637",0.788341,0.764227,0.780327,0.0352471,10,"False",0.956447504021448,1.93054065139657e-06,1.4381759021969e-09,0.766942241348924,0.763432691802128,0.502869655361877,0.00464033879360679,0.0972010576487603
"BARHL2","BARHL2","MA0635.1","-0.802455",0.788882,0.849386,0.863159,0.0503716,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-0.804661",0.789527,0.783016,0.802205,0.0796349,10,"False",0.956447504021448,0.0163410098550298,0.0510121889630831,NA,NA,NA,0.626295786872981,0.446050149032559
"Ptf1a","Ptf1a","MA1620.1","-0.820758",0.794123,0.819044,0.833191,0.0350413,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.822657",0.794671,0.760224,0.773599,0.0422535,10,"False",0.956447504021448,2.63152101941758e-05,0.000358921467908583,0.993294323523653,NA,0.0116980038087919,0.509183562569278,0.855134432600784
"PKNOX2","PKNOX2","MA0783.1","-0.825105",0.795366,0.709493,0.723001,0.0428526,10,"False",0.956447504021448,2.02738722344946e-28,4.85581239466208e-17,0.999892245217417,0.999899343063315,-0.0161412700057591,0.579879955708645,0.330494676703301
"ZEB1","ZEB1","MA0103.3","-0.831048",0.797049,0.858306,0.87369,0.0485191,10,"False",0.956447504021448,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"Hmx3","Hmx3","MA0898.1","-0.834895",0.798134,0.719404,0.733844,0.044797,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.835564",0.798317,0.877427,0.892,0.0389291,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.845142",0.801008,0.752465,0.766999,0.0461336,10,"False",0.956447504021448,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"DRGX","DRGX","MA1481.1","-0.848142",0.801851,0.839582,0.859175,0.0716343,10,"False",0.956447504021448,0.000564414149515946,4.82224000077219e-08,0.952167066923299,0.951481740516879,0.330684293897902,9.61235042638217e-05,0.00297580725186306
"ONECUT2","ONECUT2","MA0756.1","-0.849557",0.802228,0.709257,0.72799,0.0428873,10,"False",0.956447504021448,5.37272482908156e-09,0.0039719988558717,0.793034144919898,0.7917355455272,-0.401564361849103,0.484594775293697,0.754349647205564
"NRL","NRL","MA0842.2","-0.850963",0.802648,0.766115,0.779201,0.0573627,10,"False",0.956447504021448,8.70797728542811e-05,2.27264818157277e-06,0.668561413877311,0.665846574861332,0.651815260853497,0.805974824570646,0.218550207404139
"Nr2f6","Nr2f6","MA0677.1","-0.860291",0.805208,0.732416,0.744364,0.0356645,10,"False",0.956447504021448,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"ELF3","ELF3","MA0640.2","-0.863763",0.806164,0.806172,0.820002,0.0421989,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.868456",0.807449,0.681949,0.696999,0.0440591,10,"False",0.956447504021448,7.58741215565745e-07,0.000293557702718964,0.974543567648974,0.974588664185349,-0.0229116235423755,0.0546251301029674,0.1244552909727
"HOXB5","HOXB5","MA0904.2","-0.868878",0.807573,0.83605,0.853491,0.0617998,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.869565",0.807749,0.749169,0.760444,0.0296935,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","-0.87282",0.808634,0.740357,0.755761,0.0359592,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.879973",0.81059,0.748053,0.760278,0.0397383,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-0.882074",0.811164,0.823679,0.845244,0.0786692,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.888385",0.812841,0.811121,0.826646,0.0218002,10,"False",0.956447504021448,1.12729269764484e-07,1.62816709706677e-07,0.945617395842963,0.944233987243747,0.248370211311893,0.366299287326902,0.965178524995286
"Bach1","Bach1::Mafk","MA0591.1","-0.889048",0.813028,0.75435,0.76653,0.0298756,10,"False",0.956447504021448,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"Mafk","Bach1::Mafk","MA0591.1","-0.889048",0.813028,0.75435,0.76653,0.0298756,10,"False",0.956447504021448,2.03623645770718e-33,6.02524608911656e-20,0.938992490045639,0.937454882762103,-0.116434455554026,0.027388970009749,0.130811036362576
"FOSL1","FOSL1::JUN","MA1128.1","-0.889646",0.813208,0.783359,0.799226,0.0601127,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.889646",0.813208,0.783359,0.799226,0.0601127,10,"False",0.956447504021448,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"MAF","MAF","MA1520.1","-0.890022",0.813305,0.739156,0.750653,0.0409702,10,"False",0.956447504021448,1.16717289336812e-06,0.00265071564129493,0.948479968567557,0.94738994585707,0.140167234287774,0.0409621046163955,0.0443199529880685
"RELB","RELB","MA1117.1","-0.896585",0.81508,0.809983,0.824403,0.0652403,10,"False",0.956447504021448,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"Nobox","Nobox","MA0125.1","-0.907157",0.817876,0.838339,0.856964,0.070804,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-0.907725",0.81803,0.857285,0.874915,0.0708692,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-0.909863",0.818574,0.909963,0.925456,0.0423761,10,"False",0.956447504021448,1.93054065139657e-06,1.4381759021969e-09,0.766942241348924,0.763432691802128,0.502869655361877,0.00464033879360679,0.0972010576487603
"Hmx2","Hmx2","MA0897.1","-0.917599",0.820605,0.720209,0.735962,0.0406319,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-0.9188",0.820923,0.85408,0.8751,0.0603253,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.922827",0.822008,0.795541,0.811377,0.073952,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.923715",0.822209,0.869291,0.884044,0.0448271,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.923779",0.822224,0.838357,0.85787,0.0579116,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.929387",0.823685,0.807204,0.822091,0.0476102,10,"False",0.956447504021448,4.01438167876467e-09,0.000437559850871247,0.968571958198671,0.968187885617276,-0.201299366591637,0.713850284254762,0.234045386391413
"Lhx4","Lhx4","MA0704.1","-0.936287",0.82547,0.831655,0.85153,0.0681367,10,"False",0.956447504021448,0.00107667312749007,0.00254932268158218,0.948071131193291,0.947259233034636,0.29780957118928,0.721258354562863,0.819802401711947
"JDP2","JDP2","MA0656.1","-0.939193",0.826204,0.72022,0.738511,0.0467023,10,"False",0.956447504021448,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"Rarg","Rarg","MA0859.1","-0.941297",0.826731,0.689282,0.703576,0.0177427,10,"False",0.956447504021448,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"ZNF354C","ZNF354C","MA0130.1","-0.944548",0.827588,0.951118,0.962358,0.0377918,10,"False",0.956447504021448,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"GBX2","GBX2","MA0890.1","-0.946961",0.828208,0.810247,0.831573,0.0773199,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.947766",0.82841,0.750518,0.775068,0.0850223,10,"False",0.956447504021448,0.000150077338569515,3.13659910311422e-05,0.947803116532985,0.947038836595472,0.341121952357886,0.591707463301978,0.237931578985572
"HOXB4","HOXB4","MA1499.1","-0.955233",0.830296,0.832883,0.85515,0.0653939,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-0.956542",0.830628,0.826526,0.850064,0.0702953,10,"False",0.956447504021448,1.51095931318481e-06,0.00677964296430057,0.955476965173179,0.954778901028775,-0.283688244623694,0.131410647108741,0.106505649010453
"FOSL1","FOSL1::JUN","MA1129.1","-0.959055",0.831246,0.747109,0.765238,0.0314845,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.959055",0.831246,0.747109,0.765238,0.0314845,10,"False",0.956447504021448,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"mix-a","mix-a","MA0621.1","-0.96074",0.831689,0.733433,0.762142,0.0912184,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.963644",0.832421,0.837342,0.857371,0.0661416,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.966435",0.833109,0.75048,0.769973,0.0510406,10,"False",0.956447504021448,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"Smad2","Smad2::Smad3","MA1622.1","-0.983568",0.837358,0.770204,0.790122,0.0514881,10,"False",0.956447504021448,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"Smad3","Smad2::Smad3","MA1622.1","-0.983568",0.837358,0.770204,0.790122,0.0514881,10,"False",0.956447504021448,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"Stat5b","Stat5b","MA1625.1","-0.986781",0.838133,0.771083,0.789661,0.0249448,10,"False",0.956447504021448,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"DPRX","DPRX","MA1480.1","-0.998572",0.841029,0.787319,0.804567,0.0522527,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-1.00629",0.842888,0.870975,0.887805,0.0461252,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-1.00712",0.843092,0.867468,0.885667,0.0555927,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-1.00723",0.843108,0.708328,0.722924,0.0341999,10,"False",0.956447504021448,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Isl1","Isl1","MA1608.1","-1.00736",0.843152,0.797992,0.81737,0.0608835,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-1.01439",0.844811,0.781337,0.799623,0.026276,10,"False",0.956447504021448,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"FOS","FOS","MA0476.1","-1.01688",0.845418,0.799863,0.81946,0.050713,10,"False",0.956447504021448,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"MAFK","MAFK","MA0496.3","-1.02167",0.846563,0.728661,0.745989,0.0522183,10,"False",0.956447504021448,2.03623645770718e-33,6.02524608911656e-20,0.938992490045639,0.937454882762103,-0.116434455554026,0.027388970009749,0.130811036362576
"FOSB","FOSB::JUNB","MA1135.1","-1.02312",0.8469,0.785521,0.80477,0.0510103,10,"False",0.956447504021448,1.96805748424088e-13,9.93536866405355e-05,0.943540453647427,0.942498154100061,0.0975576638092694,0.357956729012277,0.266909112118522
"JUNB","FOSB::JUNB","MA1135.1","-1.02312",0.8469,0.785521,0.80477,0.0510103,10,"False",0.956447504021448,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"FOSB","FOSB::JUNB","MA1136.1","-1.0347",0.849608,0.761364,0.780211,0.0316332,10,"False",0.956447504021448,1.96805748424088e-13,9.93536866405355e-05,0.943540453647427,0.942498154100061,0.0975576638092694,0.357956729012277,0.266909112118522
"JUNB","FOSB::JUNB","MA1136.1","-1.0347",0.849608,0.761364,0.780211,0.0316332,10,"False",0.956447504021448,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"Prdm15","Prdm15","MA1616.1","-1.03637",0.849996,0.759771,0.774667,0.0222975,10,"False",0.956447504021448,9.71378565303373e-09,0.000201180903239199,0.992056377175704,0.991575233079429,-0.123906934530156,0.870025336373266,0.339956957727305
"PAX3","PAX3","MA1546.1","-1.03812",0.850412,0.736771,0.749015,0.0268739,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-1.04097",0.851088,0.813356,0.837121,0.0716008,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.0549",0.854288,0.819271,0.837522,0.0469104,10,"False",0.956447504021448,1.32540708537731e-24,1.11234247318839e-19,0.964410365320826,0.964264502226805,0.0516001479027303,0.340334491847394,0.019506111636851
"Nr2e3","Nr2e3","MA0164.1","-1.05751",0.854899,0.80644,0.830206,0.0790418,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-1.06764",0.857182,0.778888,0.799716,0.052068,10,"False",0.956447504021448,1.50264056392622e-21,4.11815899197317e-14,0.844991741427458,0.843219480672819,0.264224492160067,0.466777648444464,0.649010665954657
"JUNB","FOSL2::JUNB","MA1138.1","-1.06764",0.857182,0.778888,0.799716,0.052068,10,"False",0.956447504021448,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"FOS","FOS::JUND","MA1141.1","-1.06807",0.857289,0.77203,0.791116,0.0583488,10,"False",0.956447504021448,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUND","FOS::JUND","MA1141.1","-1.06807",0.857289,0.77203,0.791116,0.0583488,10,"False",0.956447504021448,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"VAX2","VAX2","MA0723.1","-1.0689",0.857472,0.834828,0.856277,0.0598998,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.06993",0.85769,0.686234,0.700934,0.0284697,10,"False",0.956447504021448,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"SHOX","SHOX","MA0630.1","-1.0702",0.857763,0.831503,0.857587,0.0706722,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-1.07175",0.858097,0.823997,0.845877,0.0366326,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-1.07593",0.85905,0.814702,0.839384,0.0682742,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-1.07689",0.859263,0.725522,0.743798,0.0488477,10,"False",0.956447504021448,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.07862",0.859647,0.731039,0.746756,0.0409434,10,"False",0.956447504021448,2.9245200263704e-21,2.50440413581351e-13,0.99128129015896,0.990941022751457,-0.0502345719969233,0.0118148759393344,0.258695118240035
"POU6F1","POU6F1","MA0628.1","-1.07963",0.859876,0.743112,0.770941,0.0787414,10,"False",0.956447504021448,0.103205150334029,0.456731804608431,NA,NA,NA,0.023084113311379,0.474247822317573
