"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"THRB","THRB","MA1575.1","0.546556",0.291238,0.740166,0.739063,0.0421468,421,"False",0.914003841897233,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"TP63","TP63","MA0525.2","0.508535",0.304536,0.697741,0.696725,0.0408379,421,"False",0.95197474015748,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.488254",0.311736,0.865808,0.864485,0.0546899,421,"False",0.970660329411765,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.480798",0.314194,0.776705,0.775754,0.0438977,421,"False",0.974492328125,0.0130734896381998,0.122570621434925,NA,NA,NA,0.51252342200052,0.497900591187919
"NFIC","NFIC","MA1527.1","0.472483",0.317503,0.744486,0.743314,0.0462014,421,"False",0.978124906976744,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"RUNX3","RUNX3","MA0684.2","0.471105",0.317829,0.825116,0.823821,0.0563998,421,"False",0.978124906976744,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.447899",0.32627,0.742259,0.741353,0.0397954,421,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"Nr2f6","Nr2f6","MA0728.1","0.424013",0.334977,0.713993,0.713006,0.0456321,421,"False",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"NFIX","NFIX","MA0671.1","0.42113",0.336023,0.930993,0.93025,0.034839,421,"False",1,1.70455352494901e-10,3.8832937831269e-09,0.908149811240445,0.907426890055465,0.15586115154458,0.086565297229953,0.141766232763904
"PPARD","PPARD","MA1550.1","0.408141",0.340548,0.753675,0.75284,0.0463224,421,"False",1,6.39478885674245e-18,3.57801907225144e-08,0.835912326326213,0.834145353514834,-0.198813685669571,0.40717400445367,0.629289101099439
"Nr2f6","Nr2f6","MA0677.1","0.394417",0.345683,0.745214,0.744364,0.0474548,421,"False",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"Rxra","Rxra","MA0512.2","0.392653",0.346329,0.723807,0.722924,0.049755,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"RXRB","RXRB","MA0855.1","0.358677",0.359032,0.720537,0.719728,0.0499151,421,"False",1,6.73500965679577e-37,1.1580029223503e-23,0.980842870293955,0.980304602634673,-0.0728256101463637,2.03977108630076e-05,0.0223736312760957
"RXRA","RXRA::VDR","MA0074.1","0.339551",0.366329,0.756644,0.755991,0.0405878,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"VDR","RXRA::VDR","MA0074.1","0.339551",0.366329,0.756644,0.755991,0.0405878,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","0.337783",0.367061,0.695112,0.694408,0.0421933,421,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"CLOCK","CLOCK","MA0819.1","0.331993",0.369259,0.809146,0.808379,0.04661,421,"False",1,8.35704112809664e-19,1.13634736665027e-13,0.89814499625498,0.896674277050563,0.128010640336641,2.35722438559779e-05,0.010783700474357
"SOX12","SOX12","MA1561.1","0.325501",0.37163,0.765862,0.765074,0.0521238,421,"False",1,0.778143380421244,0.151338238664735,NA,NA,NA,0.851024113390299,0.859652690369716
"RREB1","RREB1","MA0073.1","0.304219",0.379886,0.796228,0.795519,0.0454874,421,"False",1,0.00272260902366383,0.129258077534681,0.882300972181047,0.881139704669018,0.956504305049386,0.123719333589074,0.202239219675369
"ZNF528","ZNF528","MA1597.1","0.285856",0.386902,0.706994,0.70641,0.0409478,421,"False",1,1.05222649714228e-06,0.032197096709513,0.912211206719656,0.911485454569228,-0.512417479476132,0.515163704246405,0.0643634636310574
"Zic2","Zic2","MA1629.1","0.270185",0.392961,0.805556,0.804892,0.0485812,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.268084",0.393776,0.779875,0.779078,0.0586195,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","0.241659",0.403978,0.716727,0.716154,0.049182,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.203719",0.418867,0.859214,0.85853,0.0664423,421,"False",1,6.86789048971355e-08,8.4714259747609e-09,0.943540453647427,0.942498154100061,0.231614891345171,0.213687714976001,0.35798927093814
"ZNF16","ZNF16","MA1654.1","0.196177",0.421782,0.700671,0.700343,0.0349622,421,"False",1,4.71737592206157e-07,0.000546710625117972,0.925386126458155,0.923658999881073,0.217250214904195,0.680636302495269,0.46673659192411
"HSF1","HSF1","MA0486.2","0.194716",0.422417,0.739051,0.738534,0.0517568,421,"False",1,4.92169731040601e-07,0.000298865713752904,NA,NA,NA,0.491821578956849,0.356932218710132
"NR2F1","NR2F1","MA1538.1","0.171251",0.431635,0.737092,0.736735,0.0426297,421,"False",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"TCF4","TCF4","MA0830.2","0.149292",0.440407,0.839315,0.838917,0.047716,421,"False",1,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"HOXD10","HOXD10","MA1506.1","0.130955",0.447635,0.774828,0.774477,0.0527145,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.126154",0.449554,0.799975,0.799623,0.053929,421,"False",1,2.99309770031451e-06,0.111348683950706,0.836672640107561,0.834908385756067,-0.468117859400326,0.70445757687929,0.965963482080897
"NFIC","NFIC::TLX1","MA0119.1","0.119473",0.452224,0.739064,0.738771,0.0461091,421,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","0.119473",0.452224,0.739064,0.738771,0.0461091,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","0.110472",0.455787,0.789191,0.78887,0.0574309,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.0866266",0.465308,0.828033,0.827764,0.0604132,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","0.0819796",0.467113,0.730052,0.729869,0.0496069,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.0778421",0.468825,0.880066,0.879874,0.046965,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","0.0431169",0.48271,0.789787,0.789661,0.0589433,421,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"NR1H4","NR1H4::RXRA","MA1146.1","0.0418178",0.483228,0.757784,0.757709,0.0367789,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.0418178",0.483228,0.757784,0.757709,0.0367789,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"HOXD12","HOXD12","MA0873.1","0.0397947",0.48405,0.783469,0.783365,0.0496668,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.0252635",0.489875,0.760495,0.760444,0.0373841,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","0.0106563",0.495725,0.751881,0.751853,0.0525984,421,"False",1,1.24991894509428e-06,5.61715116973891e-06,NA,NA,NA,0.059301907768817,0.412264263586094
"IKZF1","IKZF1","MA1508.1","-0.00376842",0.501512,0.831155,0.831165,0.0543671,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.0112185",0.5045,0.824375,0.824403,0.0506318,421,"False",1,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"NR2F6","NR2F6","MA1539.1","-0.0990383",0.539662,0.721838,0.722049,0.0429771,421,"False",1,2.53676301607104e-51,1.12714718988941e-33,0.947803116532985,0.947038836595472,-0.0722233992724467,6.72679029409529e-06,0.0611288112811913
"ZNF140","ZNF140","MA1589.1","-0.112921",0.545185,0.686352,0.686559,0.0358912,421,"False",1,0.00275125222994389,7.86919558218771e-05,0.926517761344925,0.924875516862099,0.489706417927374,0.128828679107024,0.0381105382396817
"MSANTD3","MSANTD3","MA1523.1","-0.11473",0.545917,0.847905,0.848171,0.0465318,421,"False",1,3.83325356011653e-35,7.84300078038183e-21,0.976580030797734,0.975992847783691,0.0634448613169101,0.0021661912082576,0.707123352554247
"STAT3","STAT3","MA0144.2","-0.149266",0.559659,0.857296,0.857659,0.0496581,421,"False",1,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"Ar","Ar","MA0007.3","-0.160391",0.564053,0.72483,0.725172,0.0425826,421,"False",1,2.80139532766722e-11,1.4862150416442e-09,0.716668229026064,0.714151027416441,0.291328464027309,0.0092670975911292,0.0695686623398652
"HNF4A","HNF4A","MA0114.4","-0.166894",0.566682,0.779449,0.77989,0.056712,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.17047",0.568101,0.784443,0.784884,0.0558331,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.177165",0.570698,0.862277,0.862678,0.0460427,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.181695",0.572528,0.710444,0.710809,0.0429133,421,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"SPI1","SPI1","MA0080.5","-0.201039",0.58013,0.750854,0.751331,0.0496656,421,"False",1,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"Ebf2","Ebf2","MA1604.1","-0.20252",0.580641,0.798939,0.799487,0.0521499,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.217915",0.586731,0.746703,0.747231,0.0495094,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.219071",0.587206,0.77314,0.773537,0.037869,421,"False",1,0.00031895704875107,0.00439801231120761,0.993520580365708,0.99332498693883,0.100466117424722,0.163580553837691,0.098984518033276
"RXRA","NR4A2::RXRA","MA1147.1","-0.219071",0.587206,0.77314,0.773537,0.037869,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Pparg","Pparg::Rxra","MA0065.2","-0.231118",0.591973,0.811134,0.811557,0.040199,421,"False",1,2.45964369288867e-22,1.24636727425058e-17,0.963794006556154,0.963561354755848,0.130839634475427,0.000139437194682762,0.0133139009240445
"Rxra","Pparg::Rxra","MA0065.2","-0.231118",0.591973,0.811134,0.811557,0.040199,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"Hic1","Hic1","MA0739.1","-0.2438",0.596781,0.86394,0.864458,0.0410146,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.248812",0.598764,0.68887,0.68948,0.0489538,421,"False",1,0.675037146615005,0.369544002271259,NA,NA,NA,0.90558730884135,0.830993197085647
"HIC2","HIC2","MA0738.1","-0.252391",0.600166,0.904374,0.90489,0.0412585,421,"False",1,1.48355831123596e-19,5.7620507830694e-13,0.992572722602367,0.992241645712172,-0.0495700026343816,0.779079809652362,0.183936306584535
"NR1H2","NR1H2::RXRA","MA0115.1","-0.255064",0.601315,0.673666,0.674225,0.0485141,421,"False",1,1.99324533110979e-15,2.5842634167844e-07,0.926297989320945,0.924571325681826,-0.0815323208543745,0.0910917169079127,0.138253387099038
"RXRA","NR1H2::RXRA","MA0115.1","-0.255064",0.601315,0.673666,0.674225,0.0485141,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"TCF21","TCF21","MA1568.1","-0.258143",0.602359,0.809942,0.810428,0.0365639,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.26478",0.604951,0.832097,0.832738,0.047972,421,"False",1,2.99951118118743e-07,0.0003407539862959,0.991739064167569,0.991365593646804,-0.104235841728043,0.0460775495785746,0.00487049279347264
"NFATC3","NFATC3","MA0625.1","-0.274357",0.608589,0.861156,0.861871,0.0486453,421,"False",1,4.36681018398529e-28,1.2403091621081e-20,0.991739064167569,0.991365593646804,0.0202929552257461,0.0174024559317914,0.326901084942547
"PBX3","PBX3","MA1114.1","-0.276502",0.609525,0.756683,0.757345,0.0492879,421,"False",1,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"TBX3","TBX3","MA1566.1","-0.29235",0.615483,0.881365,0.881918,0.0342178,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.296649",0.617242,0.737519,0.738049,0.0357208,421,"False",1,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"NFATC4","NFATC4","MA1525.1","-0.314053",0.623812,0.861105,0.861923,0.0482928,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.314124",0.623959,0.81082,0.811598,0.0506405,421,"False",1,1.67852766297795e-48,6.09700711553773e-25,0.774437855506439,0.77211849121606,-0.190548152239272,2.76856192685114e-07,0.0156178503237969
"NEUROD2","NEUROD2","MA0668.1","-0.317359",0.625062,0.849345,0.849938,0.0343271,421,"False",1,4.81351199380537e-15,2.19305087008676e-13,0.908149811240445,0.90762755427093,0.235528726723552,0.261762333927871,0.61496055747574
"NR2F1","NR2F1","MA0017.2","-0.343781",0.635198,0.808784,0.809668,0.0516374,421,"False",1,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"ZEB1","ZEB1","MA0103.3","-0.348447",0.636865,0.872691,0.87369,0.0536451,421,"False",1,2.32008643879799e-16,5.03685098084573e-13,0.943540453647427,0.942498154100061,0.163620014021539,2.5349483208603e-05,0.00141958629866846
"ESR1","ESR1","MA0112.3","-0.355388",0.639586,0.714383,0.715143,0.0433221,421,"False",1,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"RFX3","RFX3","MA0798.2","-0.369668",0.645006,0.772106,0.773022,0.0520609,421,"False",1,5.89672405491829e-10,8.0691498844034e-07,0.948345064878395,0.947259233034636,-0.174202906633665,0.0912486565642651,0.274708177920032
"NFIA","NFIA","MA0670.1","-0.389035",0.652175,0.842411,0.843625,0.0633975,421,"False",1,1.65210986189254e-05,0.118385836606014,0.950521936684053,0.94941605072307,-0.485797923113641,0.373486114547145,0.475731429161607
"OSR2","OSR2","MA1646.1","-0.395391",0.654495,0.837616,0.838609,0.0497843,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.418271",0.662993,0.69393,0.694831,0.0441841,421,"False",1,8.24352362637113e-30,4.1435558167163e-16,0.84518490402735,0.843412417084491,0.00515827862293517,0.484302427005432,0.576192202361461
"Nr5a2","Nr5a2","MA0505.1","-0.443181",0.672194,0.777762,0.778761,0.0487362,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.450329",0.674693,0.703993,0.705022,0.0470696,421,"False",1,1.2383581377992e-24,4.9843215931174e-16,0.876123177251657,0.874688518941928,0.137647186722543,0.219944109151206,0.517995258932095
"Rarg","Rarg","MA0859.1","-0.468243",0.681067,0.702474,0.703576,0.0462634,421,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"NR1H4","NR1H4","MA1110.1","-0.491772",0.689414,0.794406,0.795691,0.0499359,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.505389",0.694329,0.824347,0.82571,0.0543582,421,"False",1,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"ZNF282","ZNF282","MA1154.1","-0.520399",0.699559,0.739202,0.7402,0.0378467,421,"False",1,0.000186130536546831,3.12265686594122e-05,0.989962001914128,NA,0.174413028219311,0.342891265924836,0.0833242116648684
"RUNX1","RUNX1","MA0002.2","-0.523455",0.7007,0.851223,0.852338,0.0436203,421,"False",1,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"ASCL1","ASCL1","MA1631.1","-0.52701",0.70169,0.838962,0.840361,0.0473461,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","-0.529242",0.702536,0.920879,0.921664,0.0275877,421,"False",1,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"GRHL1","GRHL1","MA0647.1","-0.532645",0.70382,0.747448,0.748851,0.051765,421,"False",1,0.732370956619039,0.359682704598384,NA,NA,NA,0.91515234646262,0.440814260408775
"NFIC","NFIC","MA0161.2","-0.542199",0.707236,0.832048,0.833577,0.0583079,421,"False",1,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"Hand1","Hand1::Tcf3","MA0092.1","-0.561673",0.713883,0.879627,0.880692,0.0382994,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.561673",0.713883,0.879627,0.880692,0.0382994,421,"False",1,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"HOXC12","HOXC12","MA0906.1","-0.564014",0.714563,0.773633,0.775166,0.0516953,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.56804",0.716074,0.845619,0.847036,0.0508002,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.56804",0.716074,0.845619,0.847036,0.0508002,421,"False",1,2.68181752172019e-07,0.00529633404609124,NA,NA,NA,0.554164618200481,0.832223081411556
"ZBTB26","ZBTB26","MA1579.1","-0.586411",0.722299,0.825058,0.826646,0.0550957,421,"False",1,1.12729269764484e-07,1.62816709706677e-07,0.945617395842963,0.944233987243747,0.248370211311893,0.366299287326902,0.965178524995286
"Tcf12","Tcf12","MA0521.1","-0.589523",0.723247,0.8621,0.863658,0.0512671,421,"False",1,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"Rarb","Rarb","MA0857.1","-0.599391",0.726553,0.682453,0.683853,0.0452381,421,"False",1,2.94327626071043e-21,3.43130121611693e-13,0.965362852478129,0.965006115004771,-0.0924122146677092,0.000266832252339139,0.0425218728019744
"Nr2e3","Nr2e3","MA0164.1","-0.612421",0.731089,0.828072,0.830206,0.0735923,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.624461",0.734967,0.774551,0.776198,0.0533488,421,"False",1,0.416911970748281,0.359682704598384,NA,NA,NA,0.618457905736192,0.852881891878838
"SREBF2","SREBF2","MA0596.1","-0.658068",0.745787,0.832942,0.834496,0.0450181,421,"False",1,0.000477078883678316,3.39623425484827e-05,NA,0.732849133934062,NA,0.233274907852776,0.822433725058804
"HOXC11","HOXC11","MA0651.1","-0.659577",0.746277,0.789006,0.790853,0.053467,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.685707",0.754776,0.81798,0.819648,0.0498915,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.689827",0.756099,0.886089,0.888201,0.06334,421,"False",1,5.30454571489759e-07,3.41329361670645e-05,0.992481391455087,0.992156166335897,-0.000149257126544026,0.510126402579471,0.91526635881403
"NR6A1","NR6A1","MA1541.1","-0.689926",0.756258,0.746744,0.748165,0.0447062,421,"False",1,3.82273384074139e-42,7.41524400839749e-36,0.991205339120032,0.99087113872623,0.0224175379031525,5.04908558553743e-06,0.0752709311624791
"NKX2-8","NKX2-8","MA0673.1","-0.701016",0.759553,0.893645,0.895011,0.0393275,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-0.719399",0.765356,0.76833,0.770201,0.0543635,421,"False",1,1.03537514267485e-16,3.86444828785922e-14,0.99128129015896,0.990941022751457,0.0123504649088687,0.332231919940675,0.784560160826558
"IRF2","IRF2","MA0051.1","-0.719985",0.765474,0.751481,0.753151,0.0472872,421,"False",1,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
"RORA","RORA","MA0071.1","-0.722309",0.766299,0.821568,0.823488,0.0564887,421,"False",1,3.99739274137158e-20,1.09985122114936e-14,0.964410365320826,0.964264502226805,-0.12377647203232,0.104465752206274,0.587054565928086
"MITF","MITF","MA0620.3","-0.726816",0.767757,0.749412,0.751349,0.0581083,421,"False",1,7.88561089313107e-16,4.20546770385574e-11,0.851364294115688,0.849970178663805,0.310339799826238,0.000294462953397641,0.00641469578703213
"ZBTB12","ZBTB12","MA1649.1","-0.736501",0.770525,0.838864,0.840757,0.0520454,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.740498",0.771553,0.758297,0.760339,0.0514564,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.744691",0.773016,0.817225,0.819326,0.0571812,421,"False",1,5.84034004647179e-24,1.55143001481684e-07,0.876123177251657,0.874688518941928,0.285933051967554,0.93937473400728,0.36521346097689
"EBF1","EBF1","MA0154.4","-0.765125",0.779002,0.780095,0.782074,0.0490122,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.791084",0.786772,0.815909,0.817917,0.0502879,421,"False",1,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"JUNB","JUN::JUNB","MA1132.1","-0.791084",0.786772,0.815909,0.817917,0.0502879,421,"False",1,3.34038599716466e-21,4.59849015284576e-06,0.977305414850798,0.976827989728009,0.0556557744802737,0.142055481759526,0.119840451896127
"Ascl2","Ascl2","MA0816.1","-0.791675",0.786911,0.835353,0.83739,0.0502658,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.79813",0.788874,0.79856,0.800151,0.0402699,421,"False",1,1.27664229496141e-10,3.58929739622857e-08,0.976580030797734,0.975992847783691,0.115937438860283,0.726130139591962,0.434465255643118
"RFX1","RFX1","MA0509.2","-0.813481",0.793379,0.771549,0.773599,0.052273,421,"False",1,2.63152101941758e-05,0.000358921467908583,0.993294323523653,NA,0.0116980038087919,0.509183562569278,0.855134432600784
"Prdm15","Prdm15","MA1616.1","-0.818994",0.794848,0.772843,0.774667,0.044264,421,"False",1,9.71378565303373e-09,0.000201180903239199,0.992056377175704,0.991575233079429,-0.123906934530156,0.870025336373266,0.339956957727305
"NR1D1","NR1D1","MA1531.1","-0.833732",0.79898,0.771851,0.773504,0.0385719,421,"False",1,1.30444932369512e-25,1.8817186023306e-20,0.984165701650161,0.983584053838393,-0.0749850455181817,0.00302548362053257,0.186223875073775
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.835104",0.799327,0.788673,0.790744,0.047425,421,"False",1,1.77986865257316e-07,0.022783537432929,NA,NA,NA,0.816979779334705,0.320327908044471
"Hoxa11","Hoxa11","MA0911.1","-0.862704",0.806994,0.794924,0.797164,0.049157,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.920018",0.822517,0.872546,0.874797,0.0490323,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.940864",0.827825,0.804238,0.806328,0.0429513,421,"False",1,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.940864",0.827825,0.804238,0.806328,0.0429513,421,"False",1,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.940864",0.827825,0.804238,0.806328,0.0429513,421,"False",1,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"Stat5a","Stat5a","MA1624.1","-0.98991",0.840163,0.801296,0.804115,0.0563042,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-1.01544",0.846398,0.728673,0.730937,0.0453609,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-1.02508",0.848743,0.819239,0.822183,0.0597181,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.03032",0.849963,0.764782,0.767411,0.0528091,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-1.03773",0.851494,0.808271,0.811412,0.0580025,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-1.04979",0.854305,0.665218,0.667536,0.0426894,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-1.05097",0.854513,0.795774,0.797519,0.0312575,421,"False",1,0.000770852819286162,2.31178511989004e-07,0.927608467234748,0.926089501374413,0.426101466146975,0.0298732416861166,0.0697250039610694
"RXRA","RARA::RXRA","MA0159.1","-1.05097",0.854513,0.795774,0.797519,0.0312575,421,"False",1,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"HOXC10","HOXC10","MA0905.1","-1.12027",0.869833,0.823965,0.827346,0.0566945,421,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.12383",0.870713,0.69294,0.695376,0.0429223,421,"False",1,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
