"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Myb (mouse)",0.459539989127974,1.1343537414966,0.881993285881886,"['WNT5B', 'CDK2AP2', 'RPS3A', 'FGF2', 'RPS10', 'ENO4']",0.989527878100323,0,0,6,"Myb",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.459539989127974,1.1343537414966,0.881993285881886,"['STAT5A', 'CBWD3', 'RAB27A', 'OPRM1', 'ECT2', 'RPS10']",0.989527878100323,0,0,6,"ZFHX3",0.989527878100323,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"PLAU (human)",0.463254086734523,1.14979619565217,0.884744707488952,"['CLSTN2', 'RPS29', 'ADHFE1', 'CDK2AP2', 'RPS3A']",0.989527878100323,0,0,5,"PLAU",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.463798555492131,1.07939339875112,0.829303311411728,"['STAT5A', 'STEAP3', 'GALNT13', 'WNT5B', 'SGCB', 'RAB27A', 'RPS3A', 'SLC4A2', 'OPRM1', 'YBX1', 'ECT2', 'HSP90B1']",0.989527878100323,0,0,12,"SRF",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.467172256111117,1.17435897435897,0.893754391051988,"['ARHGAP9', 'RPS3A', 'RPS10', 'RPS13']",0.989527878100323,0,0,4,"GFI1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.473028676696333,1.75735294117647,1.31555312022098,"['STEAP3']",0.989527878100323,0,0,1,"LOC135440",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.475901267949046,1.11278195488722,0.826290528180286,"['IFITM3', 'CLEC5A', 'RAB27A', 'YBX1', 'SYNC', 'HSP90B1']",0.989527878100323,0,0,6,"RUNX2",0.989527878100323,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"SMAD4 (mouse)",0.481165428230518,1.12367021276596,0.822014362104664,"['RIMS2', 'WNT5B', 'SGCB', 'YBX1', 'HCN1']",0.989527878100323,0,0,5,"SMAD4",0.989527878100323,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"CBEPA (mouse)",0.481165428230518,1.12367021276596,0.822014362104664,"['IFITM3', 'GALNT13', 'RPS19', 'ADHFE1', 'RAB27A']",0.989527878100323,0,0,5,"CBEPA",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.487247907811979,1.14095634095634,0.82032733945739,"['STAT5A', 'CLEC1A', 'FGF2', 'RPS13']",0.989527878100323,0,0,4,"RXRA",0.989527878100323,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"KLF11 (human)",0.492137172820392,1.09195402298851,0.774192994325812,"['STAT5A', 'RIMS2', 'RPL12', 'TMSB4X', 'SLC4A2', 'SYNC']",0.989527878100323,0,0,6,"KLF11",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.498891201551678,1.0986328125,0.763953266564021,"['SGCE', 'STEAP3', 'FGF14', 'RPL18A', 'RPS2']",0.989527878100323,0,0,5,"NR5A2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.498891201551678,1.0986328125,0.763953266564021,"['RAB27A', 'SLC4A2', 'OPRM1', 'ECT2', 'HSP90B1']",0.989527878100323,0,0,5,"MAPK14",0.989527878100323,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"Pdx1 (mouse)",0.5044883972127,1.2396839332748,0.848204687017425,"['GALNT13', 'CLEC1A']",0.989527878100323,0,0,2,"Pdx1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.5044883972127,1.2396839332748,0.848204687017425,"['ADHFE1', 'NOP10']",0.989527878100323,0,0,2,"PURA",0.989527878100323,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"IRF8 (human)",0.508224901051055,1.07183212267958,0.725449433335595,"['RIMS2', 'ARHGAP9', 'LRFN5', 'CLEC1A', 'UQCRQ', 'ECT2']",0.989527878100323,0,0,6,"IRF8",0.989527878100323,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"MTF1 (human)",0.508224901051055,1.07183212267958,0.725449433335595,"['RIMS2', 'LRFN5', 'WNT5B', 'RPL12', 'TMSB4X', 'CBWD3']",0.989527878100323,0,0,6,"MTF1",0.989527878100323,0.378697772942789,0.413836671510261,NA,NA,NA,0.952002436073805,0.999482841378354
"WT1 (human)",0.51010899374236,1.04379929518376,0.702613520237309,"['STAT5A', 'RIMS2', 'ARHGAP9', 'LRFN5', 'PLXNA2', 'SLC4A2', 'SORCS3', 'SYNC', 'NOP10', 'HCN1']",0.989527878100323,0,0,10,"WT1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.516403546692569,1.07461734693878,0.710178875630616,"['CLSTN2', 'RPS29', 'CDK2AP2', 'TRERF1', 'RPL39']",0.989527878100323,0,0,5,"JUN",0.989527878100323,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOXA3 (human)",0.519348354003502,1.50420168067227,0.985523486881244,"['TRERF1']",0.989527878100323,0,0,1,"FOXA3",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.519348354003502,1.50420168067227,0.985523486881244,"['OPRM1']",0.989527878100323,0,0,1,"FOXI1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.519348354003502,1.50420168067227,0.985523486881244,"['RPL18A']",0.989527878100323,0,0,1,"PRDM1",0.989527878100323,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"FOXD1 (human)",0.519348354003502,1.50420168067227,0.985523486881244,"['RAB27A']",0.989527878100323,0,0,1,"FOXD1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.519348354003502,1.50420168067227,0.985523486881244,"['RPS2']",0.989527878100323,0,0,1,"Sox17",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.526494859661783,1.0792899408284,0.692379294841775,"['ARHGAP9', 'RPL18A', 'WNT5B', 'TRERF1']",0.989527878100323,0,0,4,"MYOD1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.535229631255588,1.02024025012342,0.637710765610473,"['STAT5A', 'ARHGAP9', 'ADAMTS17', 'CDK2AP2', 'OPRM1', 'FGF2', 'PDIA6', 'RPL39', 'RPS13', 'MANF']",0.989527878100323,0,0,10,"TP53",0.989527878100323,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"Sox2 (mouse)",0.539888811937604,1.08777429467085,0.670495443141465,"['MGAM', 'FGF14', 'RPS13']",0.989527878100323,0,0,3,"Sox2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.540660188557223,1.01315789473684,0.623055950473848,"['IFITM3', 'STEAP3', 'LRFN5', 'CDK2AP2', 'PLXNA2', 'RAB27A', 'RTTN', 'SLC4A2', 'SORCS3', 'RPS13', 'HSP90B1']",0.989527878100323,0,0,11,"RELA",0.989527878100323,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"JUN (human)",0.542461409691453,1.01612903225806,0.621503464666773,"['ARHGAP9', 'STEAP3', 'MGAM', 'SGCB', 'RPLP1', 'ECT2', 'FGF2', 'RPS10', 'HSP90B1']",0.989527878100323,0,0,9,"JUN",0.989527878100323,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"CACYBP (mouse)",0.545436347589563,1.02083333333333,0.618797691189318,"['SGCE', 'IFITM3', 'RPLP1', 'SLC4A2', 'ECT2', 'FGF2', 'TRERF1']",0.989527878100323,0,0,7,"CACYBP",0.989527878100323,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"LEF1 (mouse)",0.550686986551687,1.02941176470588,0.614135440607026,"['STAT5A', 'CLSTN2', 'TMSB4X', 'RPL26', 'HSP90B1']",0.989527878100323,0,0,5,"LEF1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.555391008089971,1.01536098310292,0.597116425612844,"['SRRM4', 'MGAM', 'FGF14', 'RPS19', 'SYNC', 'TRERF1']",0.989527878100323,0,0,6,"SPI1",0.989527878100323,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"FOXO3A (mouse)",0.560083028629834,1.10604870384918,0.641143518533007,"['RPS15A', 'OPRM1']",0.989527878100323,0,0,2,"FOXO3A",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.564321441959465,1.02363977485929,0.58565631139381,"['ARHGAP9', 'MGAM', 'RPL36A', 'ECT2']",0.989527878100323,0,0,4,"CRTC1",0.989527878100323,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"Prrx2 (mouse)",0.567412821195425,1.00811298076923,0.571265528354489,"['GALNT13', 'CLEC1A', 'ABCB4', 'PLXNA2', 'NOP10']",0.989527878100323,0,0,5,"Prrx2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.567412821195425,1.00811298076923,0.571265528354489,"['ARHGAP9', 'RPL12', 'ABCB4', 'SLC4A2', 'HSP90B1']",0.989527878100323,0,0,5,"GLI2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.570684822681274,0.997732426303855,0.559646272661544,"['TIMM8B', 'IFITM3', 'WNT5B', 'CLEC5A', 'RPL36A', 'RTTN']",0.989527878100323,0,0,6,"NR5A1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.577418360729702,0.984378013500482,0.540608802427643,"['GALNT13', 'RPL26', 'OPRM1', 'YBX1', 'PPIB', 'ECT2', 'ZNF420', 'HSP90B1']",0.989527878100323,0,0,8,"NFYA",0.989527878100323,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"SP3 (mouse)",0.582634703388187,0.997802197802198,0.53900762835258,"['ARHGAP9', 'RPS16', 'WNT5B', 'OPRM1']",0.989527878100323,0,0,4,"SP3",0.989527878100323,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"NFYB (mouse)",0.582810338835097,1.01466275659824,0.547809791346299,"['ADHFE1', 'CDK2AP2', 'HSP90B1']",0.989527878100323,0,0,3,"NFYB",0.989527878100323,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"CPEB1 (mouse)",0.582810338835097,1.01466275659824,0.547809791346299,"['ADHFE1', 'CDK2AP2', 'HSP90B1']",0.989527878100323,0,0,3,"CPEB1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.583834666381748,0.987617924528302,0.531474183328694,"['ARHGAP9', 'STEAP3', 'ADAMTS17', 'FGF2', 'HSP90B1']",0.989527878100323,0,0,5,"Stat3",0.989527878100323,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"HMGA1 (human)",0.583834666381748,0.987617924528302,0.531474183328694,"['MGAM', 'FGF14', 'KCNMB2', 'OPRM1', 'NOP10']",0.989527878100323,0,0,5,"HMGA1",0.989527878100323,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"RUNX1 (human)",0.590999464602055,0.969400244798042,0.50984652711891,"['TIMM8B', 'STEAP3', 'GALNT13', 'CDCP1', 'WNT5B', 'SGCB', 'RAB27A', 'OPRM1', 'YBX1', 'ECT2', 'SYNC', 'HSP90B1']",0.989527878100323,0,0,12,"RUNX1",0.989527878100323,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"CBEPB (human)",0.593304890641642,0.968041237113402,0.505362890735354,"['TIMM8B', 'MGAM', 'FGF14', 'RPS19', 'CLEC5A', 'OPRM1', 'FGF2', 'MANF', 'ZNF420']",0.989527878100323,0,0,9,"CBEPB",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.59993500145365,0.967881944444444,0.494523755214794,"['GALNT13', 'WNT5B', 'CLEC5A', 'RPL26', 'TRERF1']",0.989527878100323,0,0,5,"CBEPA",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.600278903551662,1.16666666666667,0.595421041270437,"['RPS3A']",0.989527878100323,0,0,1,"PPARA",0.989527878100323,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"AHR (mouse)",0.600278903551662,1.16666666666667,0.595421041270437,"['RAB27A']",0.989527878100323,0,0,1,"AHR",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.600278903551662,1.16666666666667,0.595421041270437,"['CLEC5A']",0.989527878100323,0,0,1,"NFATC2",0.989527878100323,0.0231732378916371,0.00252716656148963,0.567897000401664,0.575708497625846,0.584418963587536,0.998695714004685,0.999846643018902
"CBFB (human)",0.603330883124655,0.981534090909091,0.495958874462959,"['RIMS2', 'RPL18A', 'RPLP1']",0.989527878100323,0,0,3,"CBFB",0.989527878100323,0.946491517348339,0.932370732105601,NA,NA,NA,0.746718322854502,0.672079946632164
"NFYA (mouse)",0.603330883124655,0.981534090909091,0.495958874462959,"['ADHFE1', 'CDK2AP2', 'HSP90B1']",0.989527878100323,0,0,3,"NFYA",0.989527878100323,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"ETS1 (human)",0.611283571123485,0.954328561690525,0.469715095204451,"['TIMM8B', 'IFITM3', 'ARHGAP9', 'OST4', 'YBX1', 'SORCS3', 'PIGX', 'HSP90B1', 'TMSB4X', 'RTTN', 'RPL26', 'PPIB', 'RPS10', 'RPS13', 'HCN1']",0.989527878100323,0,0,15,"ETS1",0.989527878100323,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"HMGA1 (mouse)",0.617955222367098,0.94965034965035,0.457104015425345,"['CLEC5A', 'KCNMB2', 'SYNC', 'ENO4']",0.989527878100323,0,0,4,"HMGA1",0.989527878100323,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"THRB (human)",0.628723889203241,0.933622828784119,0.433259891586666,"['RIMS2', 'SGCE', 'STEAP3', 'CDK2AP2', 'RPS2', 'ECT2', 'RPS13']",0.989527878100323,0,0,7,"THRB",0.989527878100323,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"TEAD2 (mouse)",0.631110839270531,0.930524553571429,0.428296049315694,"['STAT5A', 'SGCE', 'FGF14', 'SORCS3', 'TRERF1']",0.989527878100323,0,0,5,"TEAD2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.631110839270531,0.930524553571429,0.428296049315694,"['RPS15A', 'GALNT13', 'ADHFE1', 'CBWD3', 'RPS13']",0.989527878100323,0,0,5,"JUND",0.989527878100323,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"SMARCA2 (human)",0.634929319501555,0.927179487179487,0.421163488325332,"['ARHGAP9', 'FGF14', 'RPLP1', 'RPS2']",0.989527878100323,0,0,4,"SMARCA2",0.989527878100323,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"THRA (human)",0.635548307313377,1.04852941176471,0.475263966038387,"['RPL26']",0.989527878100323,0,0,1,"THRA",0.989527878100323,0.119619946551745,0.030569084145947,0.696402373623758,0.704105164365596,0.374118179964965,0.992694214972879,0.999846643018902
"CEBPE (human)",0.635548307313377,1.04852941176471,0.475263966038387,"['OPRM1']",0.989527878100323,0,0,1,"CEBPE",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.651428629789485,0.905685618729097,0.388165477098746,"['RIMS2', 'OST4', 'RPL12', 'PDIA6']",0.989527878100323,0,0,4,"ZNF281",0.989527878100323,0.0212863113601449,0.204265371298968,0.544344373531312,0.550859033690346,-0.000268865235445925,0.878766358923715,0.84151409809612
"ETV4 (mouse)",0.660838448680529,0.895743534482759,0.371058062801077,"['MGAM', 'RPS16', 'FGF14', 'ADHFE1', 'KCNMB2']",0.989527878100323,0,0,5,"ETV4",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.666499966017554,0.909620991253644,0.369047053612637,"['STAT5A', 'SLC4A2', 'OPRM1', 'SORCS3', 'MANF', 'HSP90B1', 'RIMS2', 'LRFN5', 'RPS16', 'CLEC1A', 'RPS29', 'PLXNA2', 'RTTN']",0.989527878100323,0,0,13,"NFKB1",0.989527878100323,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"MYOG (human)",0.66744347244087,0.885106382978723,0.357849022031163,"['CDCP1', 'SGCB', 'RPL26', 'MANF']",0.989527878100323,0,0,4,"MYOG",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.66744347244087,0.885106382978723,0.357849022031163,"['CLEC1A', 'UQCRQ', 'CLEC5A', 'KCNMB2']",0.989527878100323,0,0,4,"NFAT2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.66744347244087,0.885106382978723,0.357849022031163,"['STAT5A', 'RIMS2', 'MANF', 'ZNF420']",0.989527878100323,0,0,4,"ZBTB7A",0.989527878100323,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"NR5A2 (human)",0.675073496538923,0.898604269293924,0.353091909603198,"['ARHGAP9', 'STEAP3', 'LRFN5', 'CLEC1A', 'UQCRQ', 'RPS29', 'RPL36A', 'SLC4A2', 'OPRM1', 'FGF2', 'ZNF420']",0.989527878100323,0,0,11,"NR5A2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.678757576777742,0.867424242424242,0.336119299602124,"['CLEC1A', 'RPL18A', 'RPS19']",0.989527878100323,0,0,3,"NR1H3",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.682966630381903,0.865384615384615,0.329979182906472,"['IFITM3', 'MGAM', 'GALNT13', 'RTTN']",0.989527878100323,0,0,4,"JUND",0.989527878100323,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"SREBF1 (mouse)",0.695913127916789,0.842751842751843,0.305523198596439,"['ADHFE1', 'CDK2AP2', 'HSP90B1']",0.989527878100323,0,0,3,"SREBF1",0.989527878100323,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"ELK4 (human)",0.695913127916789,0.842751842751843,0.305523198596439,"['STEAP3', 'TRERF1', 'NOP10']",0.989527878100323,0,0,3,"ELK4",0.989527878100323,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"CREB1 (mouse)",0.712386682163232,0.819377990430622,0.277879281238178,"['RPLP1', 'PPIB', 'HSP90B1']",0.989527878100323,0,0,3,"CREB1",0.989527878100323,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"APEX1 (human)",0.712386682163232,0.819377990430622,0.277879281238178,"['OST4', 'RPL18A', 'RPS10']",0.989527878100323,0,0,3,"APEX1",0.989527878100323,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"TBP (human)",0.71836792435574,0.854166666666667,0.28253562250762,"['RPS15A', 'GALNT13', 'CLEC1A', 'FGF14', 'RPS29', 'TMSB4X', 'CBWD3', 'OPRM1', 'NOP10']",0.989527878100323,0,0,9,"TBP",0.989527878100323,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"SNAI2 (human)",0.726547280357359,0.810859728506787,0.259030533694126,"['TMSB4X', 'RPS2', 'PIGX', 'HSP90B1']",0.989527878100323,0,0,4,"SNAI2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.726547280357359,0.810859728506787,0.259030533694126,"['RPS15A', 'FGF14', 'ECT2', 'FGF2']",0.989527878100323,0,0,4,"IKZF1",0.989527878100323,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"SNAI1 (human)",0.726547280357359,0.810859728506787,0.259030533694126,"['TMSB4X', 'RPS2', 'PIGX', 'HSP90B1']",0.989527878100323,0,0,4,"SNAI1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.726547280357359,0.810859728506787,0.259030533694126,"['STEAP3', 'UQCRQ', 'ADAMTS17', 'NOP10']",0.989527878100323,0,0,4,"ELK1",0.989527878100323,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"TCF3 (human)",0.726547280357359,0.810859728506787,0.259030533694126,"['TMSB4X', 'RPS2', 'PIGX', 'HSP90B1']",0.989527878100323,0,0,4,"TCF3",0.989527878100323,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"AHR (human)",0.726547280357359,0.810859728506787,0.259030533694126,"['SLC4A2', 'SORCS3', 'SYNC', 'RPS10']",0.989527878100323,0,0,4,"AHR",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.728402354942698,0.818452380952381,0.259368949336901,"['RIMS2', 'IFITM3', 'ADHFE1', 'KCNMB2', 'OPRM1']",0.989527878100323,0,0,5,"MYB",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.737625901242494,0.769485903814262,0.234168789701588,"['RIMS2', 'PPIB']",0.989527878100323,0,0,2,"Nkx3-2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.740074981750224,0.794082840236686,0.239021929578391,"['STAT5A', 'RIMS2', 'STEAP3', 'SYNC']",0.989527878100323,0,0,4,"CACYBP",0.989527878100323,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"STAT5B (human)",0.740074981750224,0.794082840236686,0.239021929578391,"['RPS16', 'RPS29', 'RAB27A', 'FGF2']",0.989527878100323,0,0,4,"STAT5B",0.989527878100323,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"POU2F1 (mouse)",0.740074981750224,0.794082840236686,0.239021929578391,"['TMSB4X', 'ADHFE1', 'KCNMB2', 'OPRM1']",0.989527878100323,0,0,4,"POU2F1",0.989527878100323,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"NFE2 (human)",0.742178039046442,0.826626924987581,0.246472142737803,"['CDCP1', 'UQCRQ', 'ABCB4', 'ADAMTS17', 'RPS2', 'YBX1', 'SYNC', 'PIGX']",0.989527878100323,0,0,8,"NFE2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.743309644726563,0.776136363636364,0.230235086964745,"['TIMM8B', 'STEAP3', 'RPS29']",0.989527878100323,0,0,3,"FOXA2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.753106074492958,0.777939042089985,0.220583986749828,"['FGF14', 'SGCB', 'RPL26', 'RPS10']",0.989527878100323,0,0,4,"YY1",0.989527878100323,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"FOXA1 (human)",0.753106074492958,0.777939042089985,0.220583986749828,"['RIMS2', 'RPL12', 'FGF2', 'RPL39']",0.989527878100323,0,0,4,"FOXA1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.75498110078445,0.740938166311301,0.208249979395946,"['ABCB4', 'FGF2']",0.989527878100323,0,0,2,"EGR1",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.75777618557935,0.75609756097561,0.209716668423535,"['RPL18A', 'ADHFE1', 'RPS10']",0.989527878100323,0,0,3,"NR1I2",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.763398639883239,0.840857453324113,0.227010423969511,"['ARHGAP9', 'CLSTN2', 'RPL12', 'RPLP1', 'CBWD3', 'RPS3A', 'OPRM1', 'RIMS2', 'RPS15A', 'CLEC1A', 'RPS29', 'TMSB4X', 'CLEC5A', 'KCNMB2', 'RPS13', 'NOP10']",0.989527878100323,0,0,16,"YY1",0.989527878100323,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"MYC (human)",0.765644683439519,0.762393162393162,0.203587241303231,"['CLEC1A', 'SLC4A2', 'HCN1', 'HSP90B1']",0.989527878100323,0,0,4,"MYC",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.765644683439519,0.762393162393162,0.203587241303231,"['SLC4A2', 'PPIB', 'TRERF1', 'PDIA6']",0.989527878100323,0,0,4,"BRCA1",0.989527878100323,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"CBEPB (mouse)",0.767727906175825,0.794086021505376,0.209892735765334,"['STAT5A', 'SGCE', 'RPS15A', 'RTTN', 'SLC4A2', 'OPRM1', 'PDIA6']",0.989527878100323,0,0,7,"CBEPB",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.770784163196037,0.694117647058824,0.180711369723323,"['MGAM']",0.989527878100323,0,0,1,"ELF5",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.775297688820761,0.764925373134328,0.194679786562574,"['ARHGAP9', 'CDCP1', 'RPS19', 'SGCB', 'HCN1']",0.989527878100323,0,0,5,"SPI1",0.989527878100323,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"TFAP2C (human)",0.775297688820761,0.764925373134328,0.194679786562574,"['CDCP1', 'RPL18A', 'PLXNA2', 'SLC4A2', 'PIGX']",0.989527878100323,0,0,5,"TFAP2C",0.989527878100323,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.775443336264429,0.801315789473684,0.203790925174941,"['STAT5A', 'SGCE', 'OST4', 'LRFN5', 'TMSB4X', 'SORCS3', 'FGF2', 'RPS10', 'PDIA6']",0.989527878100323,0,0,9,"NFKB1",0.989527878100323,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"RORB (human)",0.784777579727106,0.718816067653277,0.174208624425829,"['TIMM8B', 'CBWD3', 'RPL26']",0.989527878100323,0,0,3,"RORB",0.989527878100323,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
