"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR3C1 (mouse)",0.499403698430237,1.15875613747954,0.804571310564474,"['IFITM3', 'GALNT13', 'PLXNA2']",0.982069069643491,0,0,3,"NR3C1",0.982069069643491,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"RELA (human)",0.506162308801638,1.06890756302521,0.727816907205375,"['IFITM3', 'STEAP3', 'CDK2AP2', 'PLXNA2', 'SLC4A2', 'SORCS3', 'RPS13']",0.982069069643491,0,0,7,"RELA",0.982069069643491,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"SPI1 (human)",0.525501585093965,1.08091123330715,0.695460527499246,"['ARHGAP9', 'RPS19', 'SGCB', 'HCN1']",0.982069069643491,0,0,4,"SPI1",0.982069069643491,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"IRF8 (human)",0.525501585093965,1.08091123330715,0.695460527499246,"['RIMS2', 'ARHGAP9', 'UQCRQ', 'ECT2']",0.982069069643491,0,0,4,"IRF8",0.982069069643491,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"LTF (human)",0.526844040248939,1.10832025117739,0.710267823250213,"['GALNT13', 'RPLP1', 'SORCS3']",0.982069069643491,0,0,3,"LTF",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.526844040248939,1.10832025117739,0.710267823250213,"['ARHGAP9', 'RPLP1', 'RPS2']",0.982069069643491,0,0,3,"SMARCA2",0.982069069643491,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"NFYA (human)",0.535322102665034,1.0512256442489,0.656896873537319,"['GALNT13', 'RPL26', 'OPRM1', 'PPIB', 'ECT2']",0.982069069643491,0,0,5,"NFYA",0.982069069643491,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"ARID3A (mouse)",0.540273497008389,1.08461538461538,0.667775774072453,"['ABCB4', 'CLEC5A', 'NOP10']",0.982069069643491,0,0,3,"ARID3A",0.982069069643491,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"CACYBP (human)",0.553498028983567,1.06184012066365,0.628075339129622,"['STAT5A', 'RIMS2', 'STEAP3']",0.982069069643491,0,0,3,"CACYBP",0.982069069643491,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"MAPK14 (human)",0.553498028983567,1.06184012066365,0.628075339129622,"['SLC4A2', 'OPRM1', 'ECT2']",0.982069069643491,0,0,3,"MAPK14",0.982069069643491,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"TBP (mouse)",0.560088540267137,1.03007518796992,0.597093795623401,"['CLEC5A', 'ECT2', 'RPS13', 'NOP10']",0.982069069643491,0,0,4,"TBP",0.982069069643491,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"En1 (mouse)",0.562255749284557,1.09393939393939,0.629888621317276,"['RPS15A', 'CDK2AP2']",0.982069069643491,0,0,2,"En1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.566510343867071,1.03994082840237,0.590956712155945,"['SLC4A2', 'SORCS3', 'RPS10']",0.982069069643491,0,0,3,"AHR",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.566510343867071,1.03994082840237,0.590956712155945,"['STEAP3', 'SLC4A2', 'RPL26']",0.982069069643491,0,0,3,"E2F6",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.579303944576929,1.0188679245283,0.556228519835115,"['RPS15A', 'ECT2', 'FGF2']",0.982069069643491,0,0,3,"IKZF1",0.982069069643491,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"MIR133B (human)",0.579303944576929,1.0188679245283,0.556228519835115,"['STEAP3', 'ECT2', 'SORCS3']",0.982069069643491,0,0,3,"MIR133B",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.579303944576929,1.0188679245283,0.556228519835115,"['STEAP3', 'ABCB4', 'HCN1']",0.982069069643491,0,0,3,"ETS2",0.982069069643491,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"TFAP2A (mouse)",0.5824432046182,0.998538011695906,0.539733361914471,"['STAT5A', 'SRRM4', 'OPRM1', 'RPS10']",0.982069069643491,0,0,4,"TFAP2A",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.589899045736488,0.976129032258064,0.515204676593514,"['STAT5A', 'TIMM8B', 'IFITM3', 'ARHGAP9', 'SRRM4', 'WNT5B', 'SNHG8', 'SLC4A2', 'OPRM1', 'SORCS3', 'RPS15A', 'RPL18A', 'CLEC5A', 'ADAMTS17', 'RPS2', 'NOP10', 'HCN1']",0.982069069643491,0,0,17,"GATA2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.590680872006347,0.977272727272727,0.514513946486304,"['RIMS2', 'IFITM3', 'RPS15A', 'ECT2', 'RPS10', 'RPS13']",0.982069069643491,0,0,6,"PITX2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.591873095845829,0.998575498575499,0.523715933866437,"['STAT5A', 'CLSTN2', 'RPL26']",0.982069069643491,0,0,3,"LEF1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.593457680498628,1.02857142857143,0.536697640231776,"['CLEC5A', 'PPIB']",0.982069069643491,0,0,2,"Pax2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.598953972958281,0.971279373368146,0.497849176990124,"['TIMM8B', 'IFITM3', 'ARHGAP9', 'SRRM4', 'GALNT13', 'WNT5B', 'SNHG8', 'SLC4A2', 'OPRM1', 'SORCS3', 'FGF2', 'RIMS2', 'RPS15A', 'RPL18A', 'UQCRQ', 'SGCB', 'CLEC5A', 'CDK2AP2', 'RPL26', 'PPIB', 'HCN1']",0.982069069643491,0,0,21,"FOXC1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.604212790304002,0.979020979020979,0.493259005432525,"['RPL36A', 'ECT2', 'PDIA6']",0.982069069643491,0,0,3,"ZBTB16",0.982069069643491,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"FOXA1 (human)",0.604212790304002,0.979020979020979,0.493259005432525,"['RIMS2', 'RPL12', 'FGF2']",0.982069069643491,0,0,3,"FOXA1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.605428648520599,1.1265243902439,0.565310849428829,"['SORCS3']",0.982069069643491,0,0,1,"REL",0.982069069643491,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"NR5A2 (human)",0.612191312186475,0.952671755725191,0.467485979959632,"['ARHGAP9', 'STEAP3', 'UQCRQ', 'RPL36A', 'SLC4A2', 'OPRM1', 'FGF2']",0.982069069643491,0,0,7,"NR5A2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.616318714796406,0.960164835164835,0.464711191642125,"['SGCB', 'RPL26', 'RPS10']",0.982069069643491,0,0,3,"YY1",0.982069069643491,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"BRCA1 (human)",0.616318714796406,0.960164835164835,0.464711191642125,"['SLC4A2', 'PPIB', 'PDIA6']",0.982069069643491,0,0,3,"BRCA1",0.982069069643491,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"RUNX1 (human)",0.620546693902818,0.943939393939394,0.450404858853299,"['TIMM8B', 'STEAP3', 'GALNT13', 'WNT5B', 'SGCB', 'OPRM1', 'ECT2']",0.982069069643491,0,0,7,"RUNX1",0.982069069643491,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"NR1H3 (human)",0.623039941671979,0.97027027027027,0.459078187836772,"['RPL18A', 'RPS19']",0.982069069643491,0,0,2,"NR1H3",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.623039941671979,0.97027027027027,0.459078187836772,"['STEAP3', 'NOP10']",0.982069069643491,0,0,2,"ELK4",0.982069069643491,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"Pdx1 (mouse)",0.626674733203383,1.05882352941176,0.494817500939336,"['GALNT13']",0.982069069643491,0,0,1,"Pdx1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.626674733203383,1.05882352941176,0.494817500939336,"['SLC4A2']",0.982069069643491,0,0,1,"NKX2-8",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.628187217043081,0.941970310391363,0.437938049069547,"['OPRM1', 'SORCS3', 'HCN1']",0.982069069643491,0,0,3,"Gata1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.628187217043081,0.941970310391363,0.437938049069547,"['SORCS3', 'RPS10', 'PDIA6']",0.982069069643491,0,0,3,"ARNT",0.982069069643491,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"TEAD2 (mouse)",0.628187217043081,0.941970310391363,0.437938049069547,"['STAT5A', 'SGCE', 'SORCS3']",0.982069069643491,0,0,3,"TEAD2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.628187217043081,0.941970310391363,0.437938049069547,"['RPS15A', 'GALNT13', 'RPS13']",0.982069069643491,0,0,3,"JUND",0.982069069643491,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"RELA (mouse)",0.639815272511881,0.924403183023873,0.412816073410557,"['STAT5A', 'SLC4A2', 'SORCS3']",0.982069069643491,0,0,3,"RELA",0.982069069643491,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"CBEPB (human)",0.643770370339019,0.916689885762051,0.403722311567171,"['TIMM8B', 'RPS19', 'CLEC5A', 'OPRM1', 'FGF2']",0.982069069643491,0,0,5,"CBEPB",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.646802601677487,0.998644986449865,0.435123730355372,"['ARHGAP9']",0.982069069643491,0,0,1,"SPIB",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.646802601677487,0.998644986449865,0.435123730355372,"['SORCS3']",0.982069069643491,0,0,1,"SOX10",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.646802601677487,0.998644986449865,0.435123730355372,"['NOP10']",0.982069069643491,0,0,1,"PURA",0.982069069643491,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"ETS1 (human)",0.649925533790535,0.917498686284813,0.395347877378449,"['TIMM8B', 'IFITM3', 'ARHGAP9', 'RPL26', 'PPIB', 'SORCS3', 'RPS10', 'RPS13', 'HCN1']",0.982069069643491,0,0,9,"ETS1",0.982069069643491,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"APEX1 (human)",0.650998578491296,0.917948717948718,0.394027486375382,"['RPL18A', 'RPS10']",0.982069069643491,0,0,2,"APEX1",0.982069069643491,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"NFATC3 (mouse)",0.651200451597979,0.907431551499348,0.389231666861164,"['CLEC5A', 'PDIA6', 'NOP10']",0.982069069643491,0,0,3,"NFATC3",0.982069069643491,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"MTF1 (human)",0.662340887658825,0.891025641025641,0.367080216768434,"['RIMS2', 'WNT5B', 'RPL12']",0.982069069643491,0,0,3,"MTF1",0.982069069643491,0.378697772942789,0.413836671510261,NA,NA,NA,0.952002436073805,0.999482841378354
"TFAP2D (human)",0.664372686668556,0.89375,0.365465110598457,"['STAT5A', 'RPL18A']",0.982069069643491,0,0,2,"TFAP2D",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.664372686668556,0.89375,0.365465110598457,"['TIMM8B', 'STEAP3']",0.982069069643491,0,0,2,"FOXA2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.668911959367324,0.890756302521008,0.35817562817941,"['STAT5A', 'SGCE', 'SORCS3', 'FGF2', 'RPS10', 'PDIA6']",0.982069069643491,0,0,6,"NFKB1",0.982069069643491,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"MYB (human)",0.67323524538563,0.87515762925599,0.34626527282136,"['RIMS2', 'IFITM3', 'OPRM1']",0.982069069643491,0,0,3,"MYB",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.67323524538563,0.87515762925599,0.34626527282136,"['TIMM8B', 'OPRM1', 'FGF2']",0.982069069643491,0,0,3,"ATF2",0.982069069643491,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"CREB1 (mouse)",0.677347147977407,0.870731707317073,0.33921213848303,"['RPLP1', 'PPIB']",0.982069069643491,0,0,2,"CREB1",0.982069069643491,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"NR5A1 (mouse)",0.677347147977407,0.870731707317073,0.33921213848303,"['STEAP3', 'FGF2']",0.982069069643491,0,0,2,"NR5A1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.683882690090317,0.859801488833747,0.326697810268622,"['RPS15A', 'RPS2', 'SORCS3']",0.982069069643491,0,0,3,"RBPJ",0.982069069643491,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"RORB (human)",0.689925835916933,0.848809523809524,0.315053625202045,"['TIMM8B', 'RPL26']",0.982069069643491,0,0,2,"RORB",0.982069069643491,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"NR1I2 (human)",0.689925835916933,0.848809523809524,0.315053625202045,"['RPL18A', 'RPS10']",0.982069069643491,0,0,2,"NR1I2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.700681160140339,0.873115577889447,0.310569246431882,"['RIMS2', 'ARHGAP9', 'RPS15A', 'CLSTN2', 'RPL12', 'RPLP1', 'CLEC5A', 'OPRM1', 'RPS13', 'NOP10']",0.982069069643491,0,0,10,"YY1",0.982069069643491,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"MIB2 (human)",0.702113320938599,0.827906976744186,0.292797964008927,"['RIMS2', 'CLSTN2']",0.982069069643491,0,0,2,"MIB2",0.982069069643491,0.135969431360359,0.457447751191649,NA,NA,NA,0.963042506880727,0.979259853006531
"NR2F1 (human)",0.702113320938599,0.827906976744186,0.292797964008927,"['TIMM8B', 'RPL26']",0.982069069643491,0,0,2,"NR2F1",0.982069069643491,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"MAX (human)",0.711613768726078,0.829721362229102,0.282287780624198,"['STEAP3', 'SLC4A2', 'SORCS3', 'HCN1']",0.982069069643491,0,0,4,"MAX",0.982069069643491,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"FOXF1 (human)",0.713914789680064,0.807954545454545,0.272273948283941,"['RIMS2', 'CLEC5A']",0.982069069643491,0,0,2,"FOXF1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.713914789680064,0.807954545454545,0.272273948283941,"['RIMS2', 'CLSTN2']",0.982069069643491,0,0,2,"ATF4",0.982069069643491,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"ZNF354C (human)",0.725335970728733,0.788888888888889,0.253328255257656,"['STAT5A', 'RPL26']",0.982069069643491,0,0,2,"ZNF354C",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.725335970728733,0.788888888888889,0.253328255257656,"['CLEC5A', 'ENO4']",0.982069069643491,0,0,2,"HMGA1",0.982069069643491,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"TEAD4 (human)",0.733418327125287,0.789896670493685,0.244898800991219,"['RIMS2', 'SGCE', 'SRRM4']",0.982069069643491,0,0,3,"TEAD4",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.736383065994005,0.770652173913044,0.235823284038216,"['RPL26', 'RPS13']",0.982069069643491,0,0,2,"IRF2",0.982069069643491,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"TFAP2A (human)",0.744810530140563,0.808785529715762,0.238288772263177,"['RIMS2', 'WNT5B', 'SLC4A2', 'SORCS3', 'RPS10', 'HCN1']",0.982069069643491,0,0,6,"TFAP2A",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.760215376460606,0.752747252747253,0.206368290771471,"['RPL18A', 'PLXNA2', 'SLC4A2']",0.982069069643491,0,0,3,"TFAP2C",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.767347666140564,0.720408163265306,0.190775103747358,"['UQCRQ', 'CLEC5A']",0.982069069643491,0,0,2,"NFAT2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.776001037760586,0.749292586304471,0.190021664990842,"['RIMS2', 'SRRM4', 'UQCRQ', 'SORCS3']",0.982069069643491,0,0,4,"SP1",0.982069069643491,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"CEBPD (human)",0.776967798738493,0.705,0.177911242639487,"['SGCE', 'RPL18A']",0.982069069643491,0,0,2,"CEBPD",0.982069069643491,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"MYOG (human)",0.786249915688119,0.690196078431373,0.165978752012831,"['SGCB', 'RPL26']",0.982069069643491,0,0,2,"MYOG",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.786249915688119,0.690196078431373,0.165978752012831,"['CLSTN2', 'CDK2AP2']",0.982069069643491,0,0,2,"JUN",0.982069069643491,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUND (mouse)",0.786249915688119,0.690196078431373,0.165978752012831,"['IFITM3', 'GALNT13']",0.982069069643491,0,0,2,"JUND",0.982069069643491,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"PLAU (human)",0.795201898721435,0.675961538461539,0.154902829661409,"['CLSTN2', 'CDK2AP2']",0.982069069643491,0,0,2,"PLAU",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.795201898721435,0.675961538461539,0.154902829661409,"['STAT5A', 'RIMS2']",0.982069069643491,0,0,2,"ZBTB7A",0.982069069643491,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"NR2F1 (mouse)",0.808957088482231,0.610597140454163,0.129452337051558,"['PPIB']",0.982069069643491,0,0,1,"NR2F1",0.982069069643491,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"RORB (mouse)",0.808957088482231,0.610597140454163,0.129452337051558,"['PPIB']",0.982069069643491,0,0,1,"RORB",0.982069069643491,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"POU2F2 (human)",0.810415171748078,0.705692803437164,0.148342699708949,"['SGCE', 'RPS19', 'OPRM1', 'ECT2']",0.982069069643491,0,0,4,"POU2F2",0.982069069643491,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"FOXO3A (human)",0.819418286308902,0.589430894308943,0.117391409043879,"['RPL12']",0.982069069643491,0,0,1,"FOXO3A",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.827869857106111,0.624107142857143,0.117893411372031,"['OPRM1', 'NOP10']",0.982069069643491,0,0,2,"HMGA1",0.982069069643491,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"FOXJ1 (human)",0.827869857106111,0.624107142857143,0.117893411372031,"['ADAMTS17', 'RPL36A']",0.982069069643491,0,0,2,"FOXJ1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.835151082264627,0.707175925925926,0.127392533753366,"['STEAP3', 'GALNT13', 'SGCB', 'OPRM1', 'ECT2', 'SORCS3']",0.982069069643491,0,0,6,"NFIC",0.982069069643491,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"MYC (human)",0.835292691268073,0.612280701754386,0.110194048058699,"['SLC4A2', 'HCN1']",0.982069069643491,0,0,2,"MYC",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.835292691268073,0.612280701754386,0.110194048058699,"['OPRM1', 'PPIB']",0.982069069643491,0,0,2,"PGR",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.840582203709722,0.666326009197752,0.115714526292883,"['UQCRQ', 'ABCB4', 'ADAMTS17', 'RPS2']",0.982069069643491,0,0,4,"NFE2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.842434246362588,0.600862068965517,0.103023609453677,"['IFITM3', 'CLEC5A']",0.982069069643491,0,0,2,"RUNX2",0.982069069643491,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"GATA3 (human)",0.846967096105724,0.631332082551595,0.104860112737869,"['STAT5A', 'RPL18A', 'RPLP1']",0.982069069643491,0,0,3,"GATA3",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.847557886691914,0.533628972653363,0.0882601718307903,"['RPS13']",0.982069069643491,0,0,1,"Sox2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.8493026731566,0.589830508474576,0.0963427092376271,"['SLC4A2', 'HCN1']",0.982069069643491,0,0,2,"USF1",0.982069069643491,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"TBP (human)",0.861846078055317,0.637481554353173,0.0947798573796833,"['RPS15A', 'GALNT13', 'OPRM1', 'NOP10']",0.982069069643491,0,0,4,"TBP",0.982069069643491,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"USF2 (human)",0.863640131293387,0.672222222222222,0.0985471806099424,"['TIMM8B', 'WNT5B', 'RPL36A', 'SLC4A2', 'RPS2', 'HCN1']",0.982069069643491,0,0,6,"USF2",0.982069069643491,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"NFYB (mouse)",0.863888830480635,0.501742160278746,0.0734104909790036,"['CDK2AP2']",0.982069069643491,0,0,1,"NFYB",0.982069069643491,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"CPEB1 (mouse)",0.863888830480635,0.501742160278746,0.0734104909790036,"['CDK2AP2']",0.982069069643491,0,0,1,"CPEB1",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.871400788167167,0.487127371273713,0.0670546710882719,"['CDK2AP2']",0.982069069643491,0,0,1,"NFYA",0.982069069643491,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"NFIA (human)",0.879828435381763,0.53984375,0.069115304737916,"['STAT5A', 'GALNT13']",0.982069069643491,0,0,2,"NFIA",0.982069069643491,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"NFKB1 (human)",0.880392367833144,0.6504329004329,0.0828570850699678,"['STAT5A', 'RIMS2', 'PLXNA2', 'SLC4A2', 'OPRM1', 'SORCS3']",0.982069069643491,0,0,6,"NFKB1",0.982069069643491,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"UBTF (human)",0.885225118038923,0.530769230769231,0.0647078261556061,"['STEAP3', 'UQCRQ']",0.982069069643491,0,0,2,"UBTF",0.982069069643491,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"JDP2 (human)",0.890403378787421,0.521969696969697,0.060590599630612,"['CLSTN2', 'RPS2']",0.982069069643491,0,0,2,"JDP2",0.982069069643491,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"SPI1 (mouse)",0.890403378787421,0.521969696969697,0.060590599630612,"['SRRM4', 'RPS19']",0.982069069643491,0,0,2,"SPI1",0.982069069643491,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"TBX5 (mouse)",0.895370556060716,0.513432835820895,0.0567433736459635,"['SLC4A2', 'SORCS3']",0.982069069643491,0,0,2,"TBX5",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.903292791134662,0.424747174301011,0.043200413033154,"['CDK2AP2']",0.982069069643491,0,0,1,"SREBF1",0.982069069643491,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"HNF1A (human)",0.909076775094484,0.489285714285714,0.0466415165821854,"['RIMS2', 'SGCB']",0.982069069643491,0,0,2,"HNF1A",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.917286656247224,0.474305555555556,0.0409492903009031,"['ARHGAP9', 'CDK2AP2']",0.982069069643491,0,0,2,"ELF3",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.918569665705887,0.394124168514412,0.0334759333655772,"['NOP10']",0.982069069643491,0,0,1,"FOS",0.982069069643491,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"CRTC3 (human)",0.931481650966488,0.367410482615464,0.0260783505732245,"['CLEC5A']",0.982069069643491,0,0,1,"CRTC3",0.982069069643491,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"SREBF1 (human)",0.94137936557034,0.476190476190476,0.0287662233957608,"['SGCE', 'CLSTN2', 'SLC4A2']",0.982069069643491,0,0,3,"SREBF1",0.982069069643491,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"SAMD9L (human)",0.942387276336519,0.34390243902439,0.02040681565817,"['WNT5B']",0.982069069643491,0,0,1,"SAMD9L",0.982069069643491,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"SNAI2 (human)",0.945630778021674,0.336681013868962,0.0188215070637325,"['RPS2']",0.982069069643491,0,0,1,"SNAI2",0.982069069643491,NA,NA,NA,NA,NA,NA,NA
