Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
242,SPIB (human),0.8035806715613513,0.736697124428917,0.161099231767416,"['GCHFR', 'RANBP1', 'POMP', 'TOMM5', 'LSM2']",0.9729303172209749,0,0,5
243,SAMD9L (human),0.8140384576368525,0.7947491795593061,0.16351779100802205,"['NDUFA7', 'GSTO1', 'EIF3I', 'SSR2', 'S100A6', 'NHP2', 'TOMM7', 'RPL35A', 'SEC61B', 'UQCR10', 'MRPS7', 'RILP']",0.9815360826650114,0,0,12
244,ZBTB7A (human),0.8191947387542459,0.7838729117144866,0.15633047690026378,"['LENG1', 'RANBP1', 'PRDX5', 'RPS28', 'NDUFB10', 'GMPR2', 'MRPL14', 'ROMO1', 'PHPT1', 'RND2', 'CKS1B']",0.9837051576024345,0,0,11
245,MZF1 1-4 (human),0.8313870477918264,0.8228703918386274,0.15195110755564478,"['RANBP1', 'GSTO1', 'NME2', 'RPL36A', 'ZC3HAV1L', 'GLRX2', 'MRPL46', 'MRPL21', 'LSM2', 'TXNDC17', 'ANAPC11', 'PDRG1', 'C12ORF57', 'TCEAL7', 'PRDX5', 'NDUFS6', 'MFSD5', 'DDT', 'S100A6', 'IGFBP6', 'POLR2I', 'NOP10']",0.9942710408285923,0,0,22
246,SRF (mouse),0.8396308894608335,0.712451966315101,0.12453154603345716,"['MRPS17', 'HAX1', 'ENDOG', 'UQCRB', 'SEC61G', 'MRPL36']",0.9999552962976338,0,0,6
247,SPI1 (mouse),0.8508584136558488,0.7551389786683904,0.12196214959691415,"['MRPL52', 'FIS1', 'PRELID1', 'SNRPD1', 'POP4', 'BAG1', 'NDUFA1', 'SNRNP25', 'TMEM141', 'COX7A1', 'LSM3']",0.9999552962976338,0,0,11
248,UBTF (human),0.8517540431553193,0.7616559304473175,0.12221338785401903,"['MZT2B', 'PRDX5', 'NDUFA7', 'NDUFB10', 'UQCRQ', 'FABP6', 'SPATA22', 'ZC3HAV1L', 'SEC61B', 'IGFBP6', 'UQCRH', 'TXNDC17']",0.9999552962976338,0,0,12
249,MYB (human),0.8539982795235139,0.7344178082191781,0.11591029829861708,"['EEF1B2', 'BTF3', 'NDUFA5', 'NDUFB5', 'GSTO1', 'COX17', 'CTXN2', 'COX7C', 'RPL17']",0.9999552962976338,0,0,9
250,TFAP2A (human),0.8616590137166014,0.8232286945948933,0.12257518171756787,"['NPB', 'NDUFA13', 'NDUFB10', 'RPL10', 'GMPR2', 'ZC3HAV1L', 'MRPL36', 'MRPL14', 'UQCR11', 'UQCRH', 'ANAPC11', 'C12ORF57', 'RPS15', 'PRDX5', 'RPS16', 'MRPL40', 'MFSD5', 'DDT', 'BANF1', 'IGFBP6', 'SERF2', 'NDUFA8', 'RANBP1', 'NME2', 'MRPL21', 'LSM2', 'FABP6', 'SCO2', 'LAMTOR2', 'PHPT1', 'RPP25']",0.9999552962976338,0,0,31
251,MZF1 5-13 (human),0.8624625180568847,0.5713000449842555,0.08453160467825604,"['RPL36A', 'LSM2']",0.9999552962976338,0,0,2
