"","logFC","logCPM","F","PValue","FDR"
"CALM3",-0.0277148357143484,7.56976424509327,0.297076483366412,0.586017730527628,0.850928802212632
"DACT3",0.0403719405978191,4.38374778478901,0.842926735992808,0.359101452246637,0.689203997122766
"PRKD2",-0.046258659064921,3.45586354567723,0.886156502337324,0.347075927946883,0.67835178009808
"STRN4",0.022117597461293,4.08519516366611,0.360790746118042,0.548399669018885,0.829408900748961
"FKRP",-0.0818541143533446,3.80359156530548,3.63454946577887,0.057291567810288,0.277153038321968
"AP2S1",0.0155992804479072,4.56609313737083,0.11324161156274,0.736655729322417,0.93078433877708
"ARHGAP35",-0.0267577417012782,7.62003195492636,1.16086223613883,0.281921034244109,0.614568032783339
"NPAS1",0.0459546221425902,2.15908708800302,0.502854226138581,0.478652168803864,0.781540740493395
"TMEM160",0.0634670242716664,5.33614292449403,1.25861238910716,0.262571256632497,0.596403110719368
"ZC3H4",-0.0687183258966343,4.40304026167534,5.50303244544017,0.0194597123469904,0.149056370487166
"SAE1",-0.0182377358241042,4.97629408272299,0.490013373756415,0.510719645521383,0.80462379076137
"BBC3",0.107474508946281,2.73398293014455,3.44376341831656,0.064209116390949,0.294038524943043
"CCDC9",0.00812061889496832,2.63588120298628,0.0234440274375835,0.87838345290682,0.978804471561137
"INAFM1",-0.0445372207420106,3.67130111738525,0.813170886375016,0.679712338147152,0.902217611400026
"DHX34",-0.0412773399271705,4.00474789080716,1.06859460413529,0.301873151737757,0.635811878339738
"MEIS3",-0.129764532553704,3.33442642561718,5.84183691218593,0.0160855906910904,0.133074365195788
"SLC8A2",-0.038956749467435,4.33073295613402,0.692182069486846,0.405908025801467,0.729927431190424
"KPTN",0.120696486387207,2.87715216598027,4.41501767768155,0.0362344748426357,0.214079993851553
"NAPA-AS1",-0.0264395171725073,2.66504628817656,0.182615344567283,0.669359815172969,0.896130234659168
"NAPA",-0.0546634805985594,5.56426433461772,2.32857574292491,0.127789938091361,0.427517122416227
"BICRA",-0.0154298429666904,3.09830733810262,0.129869621418011,0.970987189237275,0.99543151991996
"BICRA-AS1",0.0461166783249622,3.18846826422823,0.487953378898953,0.485238150501539,0.785283422264324
"EHD2",0.0342097250058014,3.57342216365398,0.637129426588791,0.425214799822467,0.74378654656316
"NOP53",0.0344954269841909,4.21974112064294,0.640716901035808,0.423915410434948,0.743036622016389
"NOP53-AS1",-0.157636520723248,2.36359431126093,3.89226165006843,0.0491811712594263,0.254622215681629
"SELENOW",-0.00733971294949296,7.46029737353765,0.0373832085018824,0.846782779469217,0.970569161252211
"PLA2G4C",-0.110224447297979,5.69083788457162,5.31378496538405,0.0216565242417995,0.159351835871968
"LIG1",-0.113283934844494,3.1967065420771,7.19971677419294,0.00758696023353265,0.0845477368899776
"ZSWIM9",-0.00885425421644235,3.61034661195672,0.0647104852510253,0.799327704731891,0.955613766426782
"CARD8",0.0382381362525851,4.60088196504601,1.88824973781893,0.170151029534387,0.491571441107181
"EMP3",0.137695251260727,3.5096528642395,2.99170164520285,0.0844456492860805,0.341639248980045
"TMEM143",0.0258739786020672,3.4045558031044,0.238552269566634,0.625515120668489,0.873595134741966
"KDELR1",-0.0272270924312183,4.45449014685843,0.512036034074603,0.474666566647642,0.779136241391786
"GRIN2D",-0.0311994616469874,2.86217177046392,0.223389140681855,0.636721387764712,0.881003421985095
"GRWD1",-0.0982004702528377,2.21321737581143,2.95381498428942,0.0864308265981105,0.34547006634967
"KCNJ14",-0.184190607498567,2.14579377883623,6.49695214387129,0.0111697989793597,0.107303744050017
"CYTH2",0.0143944933634293,4.04811588858297,0.146195707855483,0.70239605901256,0.912990505922651
"LMTK3",0.0730592347126279,4.77531575631918,2.66402006956086,0.103409661427734,0.381274216539771
"RPL18",-0.0540970080878028,6.81805112784531,1.2448053566757,0.265201186957516,0.59876011641629
"SPHK2",0.028326696810829,4.6815457944527,0.641443137592047,0.423653092857261,0.743008005980523
"DBP",-0.0628923397819105,4.47071356154067,1.40360412272356,0.23680812880651,0.566363340318794
"CA11",0.066572934730635,5.81919199420287,2.04557499536132,0.153411788559403,0.467942251568767
"NTN5",-0.246339989894463,2.70344021073867,10.2759941843546,0.00145335889861627,0.0321862371670831
"FUT2",0.00425694220291961,2.54100286780574,0.00242599468923502,0.96074058095949,0.992685223468103
"MAMSTR",-0.100589926173881,2.49867158461432,3.05532233857753,0.081222421848283,0.336379255823706
"BCAT2",-0.112295376170955,6.42781696626004,7.67558709566209,0.00585213170648062,0.0724993532477819
"HSD17B14",-0.0124179389834807,4.76164183994198,0.0497479237076224,0.823613692225457,0.963696542528492
"PLEKHA4",0.087776284936716,3.16070047347527,1.39035854028233,0.239029136018317,0.56846416977388
"PPP1R15A",-0.051053461823287,2.67917431791937,0.399740188433495,0.52757627363768,0.816213829796259
"NUCB1",-0.0721080014522172,5.25940845973835,3.07671398884365,0.0801687903200633,0.333433730959239
"NUCB1-AS1",0.010955026108852,2.6830554874726,0.0127485591226416,0.91015761593395,0.986344803805869
"BAX",0.0502718700433643,3.65158534622667,0.971133300811707,0.324979543718637,0.658698255476024
"FTL",-0.144631629995901,9.23692043031635,7.7034436602563,0.00576416597438071,0.0719900686361419
"GYS1",-0.0834964456785645,5.04288952950252,3.28377713532936,0.0706999793808074,0.30982625079119
"RUVBL2",-0.0446468039276227,3.69124922698234,0.90689565773003,0.341501146083313,0.67353536811721
"SNRNP70",0.00898043232519506,7.50541655082082,0.0464012765852417,0.829555257205586,0.965291778191222
"LIN7B",0.0843149542696922,4.19545581348842,2.85299010665807,0.0919653110623355,0.359481596994952
"PPFIA3",0.0681947026099838,4.73393198404233,2.50169191176851,0.114496025379425,0.404093250123508
"TRPM4",-0.145724012622095,3.82091508541675,6.57361341963419,0.010706061402335,0.105149092621061
"SLC6A16",0.133437945440399,3.68113696789688,5.6247244385952,0.0181704636195192,0.143284083640162
"SLC17A7",0.0458055160639513,6.31299453371216,0.918852477884949,0.338342007857327,0.670496797696588
"PIH1D1",0.0129221671720298,4.08255748284811,0.121036899413094,0.728091346828044,0.92732911524864
"ALDH16A1",0.0824280353944578,1.82747704324511,1.15518738722443,0.283098696762285,0.61585591153422
"FLT3LG",0.0859417622241766,2.37107466946594,2.15262534075798,0.143093847586223,0.451871821474827
"RPL13A",-0.0606952252693028,6.99194939457036,1.84344710991361,0.175295090872194,0.499512273457558
"RPS11",-0.0977753026165212,7.10167943997793,3.92724537098011,0.0481779026643364,0.251335735429016
"FCGRT",0.0255224013413529,4.32257260828496,0.462912628164396,0.496650342469272,0.795157361647321
"RCN3",-0.0426608754180471,2.08858981060061,0.336313002088702,0.562284106326013,0.837426984911343
"NOSIP",-0.0354992290145778,4.4497789345706,1.1600835109538,0.282082269537364,0.614781760330418
"PRR12",-0.044658426199649,4.40138747522322,1.43249068560771,0.23205076475297,0.562355624253988
"RRAS",0.077512397351152,2.23732989723716,1.50329210187242,0.220870051649232,0.550201908943742
"SCAF1",-0.0386198542448981,4.49679431853174,1.26729624551648,0.408966630021481,0.731730595667524
"IRF3",-0.0746348168966238,4.69419810869407,4.61655414813488,0.0322505024885853,0.1990460421574
"BCL2L12",-0.140298348468398,2.03057569624132,5.97455994169722,0.0149345719507936,0.126982112817094
"PRMT1",0.00848122091105668,4.54998980264308,0.0376995549336506,0.846143954014418,0.970517051592238
"CPT1C",-0.087334288573883,4.53486771042355,3.42378776615396,0.0649834423676287,0.295985744577651
"AP2A1",-0.0820302350203935,5.05808146447785,9.39622463793718,0.00231828987353212,0.0429702587700071
"FUZ",0.10214641075394,3.612870048063,5.42730094728404,0.0203096392061505,0.153353076945633
"MED25",-0.0607265500476271,4.66885955007577,3.1361275205413,0.0773191823307646,0.326458769841006
"PTOV1-AS1",-0.0307898869999655,2.7154751911117,0.422214944626824,0.516198187440407,0.808442642093013
"PTOV1",0.0183595251783746,6.01892625677682,0.238389678965264,0.625632915973074,0.873670205722661
"PNKP",-0.0288354087075399,4.33471158396417,0.452887806627237,0.835891716327432,0.967687949265006
"AKT1S1",0.0278823453818854,3.58596396491467,0.472687196383614,0.492142701827273,0.791006711900247
"TBC1D17",0.0102898680869414,4.89295019989385,0.0871826164306534,0.767939540119073,0.942628776370202
"NUP62",0.0118764087985797,3.38116386568641,0.0935946795382968,0.759811515065048,0.939741494879183
"ATF5",-0.063891351245134,2.0098994444305,1.06919103025507,0.301738452927051,0.635626308652073
"VRK3",-0.027710547736825,4.1821210133258,0.915179479249391,0.778394248701394,0.946759481168368
"ZNF473",-0.00176891363142161,1.86593623185737,0.000790015680686303,0.977590328983648,0.996496938685
"MYH14",-0.0401174588791406,5.42278392001375,1.62366141069933,0.203304602498538,0.528425447198014
"KCNC3",-0.0410169540808141,3.343409969195,0.71514459581549,0.569375329931199,0.841722827364697
"NR1H2",0.0184354142035711,4.50774729945169,0.368788813133271,0.544001763562154,0.826969361628704
"POLD1",0.116772898419711,2.17616110368342,3.32451943703683,0.0689827746507182,0.304748384645433
"EMC10",-0.0111462682186992,4.97097728873983,0.106693529188789,0.835841339509822,0.967687949265006
"JOSD2",0.0184372899889565,3.6437579948771,0.191182092959104,0.662165062766984,0.894210337166094
"ASPDH",-0.0375229562556766,3.58760429802237,0.372065515419414,0.542218831933985,0.826184977871746
"LRRC4B",0.0482509237918555,5.67894435551756,1.43050520486646,0.232374026123328,0.562372876474027
"C19orf81",0.102476645407046,2.37668194797833,2.12283148628984,0.145884339390457,0.456138452864612
"SHANK1",0.0715657281354641,2.63728928986797,1.19711042234721,0.27454308500846,0.608182027522074
"CLEC11A",-0.0405999205456276,3.78071657581169,0.389508157231418,0.532905541335173,0.818527189591223
"C19orf48",-0.231597498665192,2.12262271635562,11.6626001167153,0.000701365295579794,0.0209365981669574
"IGLON5",0.030141532189475,2.60984458741177,0.221577764540476,0.638090973730712,0.881859696447611
"ETFB",-0.0645219282135571,4.92023951896076,2.78029548167775,0.0961950176522135,0.367691911126785
"CLDND2",0.0855738771947065,3.97991141214758,1.28015997727639,0.258531393668906,0.591937710025671
"ZNF175",-0.0187002271429226,3.86508271439582,0.336847292735585,0.561973905828151,0.83725599484045
"SPACA6",0.172982820957908,5.00731299394001,8.58172304094645,0.00358539609875362,0.0545892562267822
"ZNF577",0.0565366309901128,5.39707274065673,3.65519341906055,0.0565922033038423,0.274997377274837
"ZNF649",-0.00573634591236699,2.27280257867386,0.0124994441415716,0.988438629654196,0.99770569969145
"ZNF613",0.0461535887615038,2.60414671237941,0.900644679729333,0.343168590963501,0.675249663626725
"ZNF350-AS1",0.0777549321250554,4.41436655670172,4.28814534842518,0.0390049927624535,0.224139052765539
"ZNF350",-0.0124355423779618,3.57406714294815,0.0668541217416756,0.796103382452884,0.954058041705891
"ZNF615",0.000753184235179678,3.56852004420246,0.000506976483611323,0.982047205160684,0.997015696928591
"ZNF614",-0.0130219511003854,2.9911556559163,0.0961060252814816,0.756711257798207,0.938630203571845
"ZNF432",0.036623877955492,4.31938096559389,1.47964107119589,0.224531295618821,0.554200189196972
"ZNF841",-0.0439480807250044,2.40852563603572,0.73584753783926,0.391496050921453,0.71842737781416
"ZNF616",-0.0104779770355509,2.74748814487007,0.0522952414675803,0.841624444665406,0.969256454039589
"ZNF836",-0.0317171989400359,2.72477462395485,0.48684653908277,0.485733320324306,0.785598613451623
"PPP2R1A",-0.0154009827912228,6.30759868087239,0.188089805253877,0.664739597159302,0.894942813202624
"ZNF766",-0.0733552440044278,3.74229007430011,4.35908114414316,0.0374295458484971,0.218304345645659
"ZNF480",-0.0281851392114674,3.39191363409358,0.523349257066538,0.469829459114635,0.775348318400897
"ZNF610",-0.0999041371155141,3.12061232923078,4.6861895544926,0.0309830654058435,0.194331484260468
"ZNF880",-0.0506555777853548,2.9015614382323,1.12353257656715,0.289783806332015,0.622752155951694
"ZNF528-AS1",-0.0121714203877474,5.52218898160262,0.0676097617468916,0.79497996755099,0.953713684722349
"ZNF528",-0.065018760526322,4.91038323955843,2.75520699174837,0.0977037478802518,0.370425194823619
"ZNF534",-0.107935598971977,2.57769041063279,3.00245078459632,0.0838914698007739,0.341218673530756
"ZNF578",-0.0990672749972557,2.64261177014106,2.65241789974847,0.104161501643749,0.383029460730091
"ZNF808",0.078507000714642,4.0810034298935,4.23112521335282,0.0403219544506619,0.227105912673209
"ZNF701",0.0294012404896757,4.22924994422307,0.802831724446412,0.440707753648008,0.754990841810227
"ZNF83",-0.0102148160724271,6.07300705671501,0.0875684822398981,0.767441380054849,0.942263854370758
"ZNF611",-0.00658888082578074,4.49217795640039,0.0337893374259844,0.885030414337963,0.979676487163042
"ZNF28",-0.133163735093672,2.49804196855888,9.12237847147641,0.00268319489034561,0.0468683030654222
"ZNF320",-0.0149391166227686,3.22312245847238,0.119273512204149,0.73000108252563,0.92785565711494
"ZNF160",-0.0493552652149381,5.1089435852991,2.48343046894883,0.115823207810143,0.405767899575236
"ZNF415",-0.0902298726361324,3.38430187640877,6.0610618164898,0.0142305477588301,0.123395567867081
"ZNF347",0.00263128068348829,4.20106225935717,0.00547352053761871,0.941059839546753,0.989784498964691
"ZNF665",-0.0755905848382366,3.17224544586252,2.72223618489292,0.099726010588204,0.374164531475324
"ZNF677",-0.0516108535878514,3.73465725366902,2.15937278411588,0.142470286431521,0.450632888360494
"ZNF525",-0.054022913175046,2.09573911033258,0.696740886240762,0.404367626326603,0.729015656402055
"ZNF765",0.111404722266556,3.27941295516002,5.37421255922215,0.0209283632343282,0.155928307614803
"ZNF761",0.019456631433663,2.54470213929565,0.152380648115717,0.827976780465833,0.965013475689556
"ZNF331",0.186812407245448,5.13637352845836,8.13418161176068,0.00456384187574379,0.0630799704852044
"MYADM",0.0614149641793856,2.89268160666008,1.30192037659742,0.254529524094926,0.588200609328154
"PRKCG",0.00307398071607801,3.56521409171265,0.00317865758289331,0.955066916049616,0.992158512156874
"CACNG7",0.0759368794430838,4.95362039725207,4.61525909789947,0.0322745818246715,0.1990460421574
"CACNG8",0.00421286398951881,4.65299324761385,0.00855639825825669,0.926345386640947,0.98817192717288
"NDUFA3",-0.140898363486534,5.44455649500169,5.42669822083066,0.0203165560607617,0.153353076945633
"TFPT",-0.0150035580937281,3.75289066424465,0.0726279133213794,0.787684009928652,0.951168630310492
"PRPF31",0.0616383508173782,4.47940775974096,2.05070497058634,0.152898504324809,0.466961505720046
"CNOT3",0.0202662016343936,3.89215191622242,0.257732999143137,0.611955206816804,0.865915665532085
"LENG1",-0.0191611544278659,2.23608748706716,0.115346248573945,0.981329169214988,0.997015696928591
"TMC4",-0.0439577766033379,2.17647577053227,0.3235592411602,0.569788282721332,0.841819024597063
"MBOAT7",0.0221842593392646,5.28224494884313,0.311978377009153,0.576773959041185,0.846346591401365
"TSEN34",0.0322717015693344,2.94626867632674,0.393069730483084,0.531039568171965,0.817944344181018
"RPS9",-0.0252164150349222,6.47318041143376,0.294144295774089,0.587871919449637,0.851832540238063
"TTYH1",-0.0501711866495297,8.28783478628348,1.35642138759947,0.24483662800307,0.575376620020306
"LENG8-AS1",0.0407522435888302,3.25571252560559,0.650109895109165,0.420541347684554,0.74029424663562
"LENG8",-0.0444078570522368,6.52370819016827,1.36039375419434,0.244148016755253,0.574866278876789
"GP6",-0.170325151166119,2.53834924434366,5.46977624703884,0.0198283020154673,0.150779094813269
"RDH13",-0.0157811385990267,3.563810449652,0.140303492806932,0.843700411010869,0.970256669686849
"PPP1R12C",0.0616616825610612,5.08468761468765,2.99349257484765,0.0843530416172718,0.341537204600701
"TNNT1",-0.167443382638997,3.56905832309616,4.65215230402623,0.031595930119368,0.196728287854139
"SYT5",0.0128468073825109,3.3491554816354,0.0642319834734378,0.800055172008055,0.955951567557518
"TMEM86B",-0.0604376503858876,2.45025586089371,0.987718262747082,0.320887531231673,0.655371382801753
"PPP6R1",-0.0208412402878111,4.78957279786018,0.500550655817299,0.920460435681838,0.987880109421916
"HSPBP1",0.000138261312222305,3.70114880353364,2.73552149947422e-05,0.995829452937515,0.999473747220814
"BRSK1",-0.00459221161516084,5.32587628596738,0.0144078549232791,0.90451608802606,0.984160828908239
"KMT5C",0.0131206514905366,3.79330427211883,0.0678235299293097,0.794663374581412,0.953713684722349
"RPL28",-0.0624031578356941,6.68102317461302,2.01074208632666,0.156949348537351,0.475167113348102
"UBE2S",0.0504039163085037,3.23845038970949,0.847497067200189,0.35780332716387,0.6883589041277
"SHISA7",0.0192467017712073,2.57910653437298,0.0893298669282406,0.765182429763121,0.941987388673114
"ISOC2",-0.0256160717451968,3.70265605439305,0.314862712769646,0.575018341296508,0.84566625829743
"NAT14",0.0581660967191258,4.28379372268867,1.90534827745131,0.168233862519863,0.490153983082357
"SSC5D",0.159264723282766,2.65609099649019,4.9638721337899,0.026424645675504,0.17780223382278
"ZNF579",0.0210930739668134,3.05557280078505,0.190762773875005,0.662512713863864,0.894210337166094
"FIZ1",0.00169299647949485,2.71550215220173,0.00116470079755563,0.972791936758474,0.995776708780692
"ZNF524",0.121074185406735,2.3589240664156,4.21340031969091,0.0407408178101431,0.228342743042717
"ZNF865",-0.0559622593751114,2.94535099995939,1.60620869413799,0.205745735492221,0.530883927290502
"ZNF580",-0.00483956330000052,4.2893710111479,0.0131467749882944,0.908771299643314,0.985959763777166
"CCDC106",0.0137736339816973,3.63492949433839,0.0877048887655434,0.767265562325013,0.942212332454571
"U2AF2",0.0273114847839476,4.84238753312159,0.572300728081813,0.449781078255589,0.76222527572208
"EPN1",0.0135516991462849,4.72164765049111,0.115775657795457,0.733836534536513,0.929749320375885
"ZNF787",0.0467703904653566,4.1416437650638,1.72488194305627,0.189801185967964,0.513031063795316
"ZNF444",0.0177113927286966,5.14629758769987,0.288978111923329,0.591168103297558,0.853389277187092
"ZSCAN5A",-0.0167170241838907,6.13459989803709,0.303816693398578,0.581800118054758,0.849231458431737
"EDDM13",0.0771808805203212,3.44725701737718,1.03661389083703,0.309211397064627,0.643925571958974
"ZNF582",-0.00757387010966351,3.12449051568745,0.0282263776479297,0.866660648450711,0.975431602735007
"ZNF582-AS1",-0.0489685259703815,2.70707731548144,1.00699388063147,0.334420903898403,0.666319560083094
"ZNF583",0.123393279564847,3.86916411986431,10.1845939267877,0.00152532835928522,0.0330819228575023
"ZNF667",0.0737627980362511,4.31875087096273,3.52579938886005,0.0611311252257573,0.286486799677614
"ZNF667-AS1",-0.0234820823183806,4.83995403451031,0.614105722841328,0.433699083849033,0.75008853406341
"ZNF471",-0.0436895864450303,5.14840396105612,2.19657118709981,0.139087147596863,0.445526403548989
"ZFP28",0.0216522234473056,3.35995965744386,0.366403763139208,0.545306359656152,0.827532944010923
"ZNF470",0.0688411855732612,3.62516486598562,3.01664268707482,0.0831658289966485,0.34033134484783
"ZNF71",0.0014616128212341,3.27258435815066,0.00146819163094416,0.96945361670913,0.994432717770627
"SMIM17",-0.0119788276269893,3.44138202517084,0.0755198647116166,0.822338969014429,0.963265884910444
"ZNF835",0.113234662584327,1.84137709151003,3.25356291283714,0.0720031078493173,0.312525102539098
"ZIM2",0.115553756016188,2.52532281954654,2.87850211171664,0.0905293560862217,0.356524675441177
"PEG3",0.0168786927026321,5.78449515565473,0.176075949676219,0.674987458105728,0.898972850090632
"ZNF264",0.012287955008563,4.72619462085864,0.202458135336899,0.721934582336178,0.923973315717248
"ZNF805",-0.0807556823284437,3.21281249902783,4.15351233780119,0.0421903208050223,0.231971772810743
"ZNF460-AS1",0.0330074218913257,3.69343361667398,0.678755258770346,0.410495208838337,0.73264323003021
"ZNF460",-0.000413016539626892,3.70652526143703,4.82934267516463e-05,0.99445865165214,0.999473747220814
"ZNF543",0.0431932005105607,2.2371779801604,0.610720552089356,0.434968181226723,0.751213562260408
"ZNF304",-0.0303927002987283,2.89249630957557,0.421533302152523,0.800565231494736,0.956104581923912
"ZNF547",0.0923057546657434,3.60679713862551,4.23018497521936,0.0403440591669864,0.227105912673209
"TRAPPC2B",0.00410269084290142,2.24394150760124,0.00397238679392138,0.949775854787449,0.991216450706724
"ZNF548",-0.0346062798365408,3.11734672563948,0.700082610949346,0.403243897973763,0.727823594007856
"ZNF17",0.00561621175391435,2.84250974365669,0.0199954016158376,0.887619458612934,0.980795776316025
"ZNF749",-0.0330072804774328,3.88443402711288,0.427395068602798,0.513636828471484,0.806425781333639
"VN1R1",0.00976054345031147,1.84182471718141,0.0223021048227834,0.966936230765358,0.993979547660242
"ZNF772",-0.0574018129311255,3.66305240582709,3.008292940962,0.0835919287566882,0.340856976796721
"ZNF419",-0.0316023096121826,3.09441064625945,0.566350112858377,0.452145285157996,0.764143456408
"ZNF773",-0.0262833323051253,2.80155816542451,0.402766917022143,0.526018124925647,0.815447643208599
"ZNF549",0.0136488005753423,4.45522441879001,0.190196918520132,0.972769655338709,0.995776708780692
"ZNF550",-0.00632886538761921,3.24272814281793,0.0210566999460353,0.88469598903769,0.979676487163042
"ZIK1",0.00802234431107953,2.02585437532363,0.0198648897475959,0.887984382314012,0.980881210002247
"ZNF134",-0.0660090238091606,3.89429199098503,4.62669472980133,0.0320626046019633,0.1984564664156
"ZNF211",-0.0314887524919702,3.99904898102682,0.577117257620701,0.447881561622755,0.760016913145657
"ZNF551",-0.0110710118858602,4.24184720154778,0.053655544805328,0.81693592057846,0.960676299148351
"ZNF154",0.0170482559291096,3.78740325766279,0.24019735049181,0.62432606423536,0.87318560404558
"ZNF671",0.00558802729533298,2.95130468830187,0.0191305014632829,0.89006098995671,0.981422171475525
"ZNF776",-0.0134957440117462,3.70307004351845,0.181879687022934,0.992250307654204,0.998537554755406
"ZNF586",-0.0116888726188673,5.93214874975256,0.205578791043739,0.876310342994238,0.978523835567438
"ZNF552",0.0544846322375826,4.03776087762706,1.02796896971064,0.311234802483338,0.645464453553921
"ZNF587B",-0.0478386067889311,4.40611900669037,1.92819933340326,0.165710338471945,0.486774673477012
"ZNF814",0.0297855915302852,5.24877348050847,0.627234033224112,0.428830201857624,0.746662618218469
"ZNF587",-0.0208103780856618,4.63205773981533,0.657040862845263,0.716498428572588,0.922206959391192
"ZNF417",0.0589690765092655,4.50488105218836,4.53106800180085,0.0338811358505592,0.204516130651915
"ZNF418",-0.0453061235276116,3.20732265727613,1.08361673239647,0.40912833438806,0.731730595667524
"C19orf18",0.115015113702436,4.39411331477924,4.56330824189436,0.0332562314988266,0.202446010757248
"ZNF606",-0.024774481711668,3.93980932670587,0.635411404133336,0.425839193961936,0.744209362545315
"ZSCAN1",0.0356003169357237,2.53143016063516,0.341567006342416,0.559247916018846,0.835571432230996
"ZNF135",0.111097245862053,4.69106007979956,8.5730937719524,0.00360207305205037,0.054721025140391
"ZSCAN18",-0.103245956945719,5.7738512554296,6.83235613728173,0.00928206924424872,0.0960743464567838
"ZNF329",0.0149959880221232,3.9545931352327,0.180195353349949,0.671428323695193,0.896947237744792
"ZNF274",-0.141360307196955,4.47801076079757,8.53530756063533,0.00367603703227034,0.0554127040820243
"ZNF544",-0.00674225943256655,6.07143854118892,0.0484236758565654,0.825938902687079,0.964368177156155
"ZNF8",0.00960358848801951,3.70458261684799,0.0814029026751801,0.775549405581252,0.945575564477562
"ERVK3-1",-0.0285085005369683,4.18125649016132,0.758109079054127,0.497104473668884,0.795577103448018
"A1BG",0.06620513199686,2.07390718749809,0.904012630543856,0.342268827997438,0.674354614607315
"ZNF497",-0.0373958024958314,2.42200740434773,0.448539897259487,0.526989800254894,0.815806468567996
"RPS5",0.0100553756876697,5.72998041019001,0.0390923438421949,0.843363931394953,0.970163652254823
"ZNF584",0.0371128651996971,3.15333074637238,0.47495373838774,0.49110726925676,0.790616635260883
"ZNF132",-0.0443469393684535,1.95699244113639,0.620409754639052,0.648882329696709,0.886979232637526
"ZNF324",-0.0153925088170316,3.6092261479421,0.116826800463252,0.999184908096283,0.999652653679795
"ZNF446",0.0499585631520516,3.20745680128602,1.00460332171027,0.316791039063998,0.651343384312142
"SLC27A5",0.0421922686220205,3.96743513465183,1.12882729935958,0.288651725653329,0.621592240151967
"ZBTB45",-9.42269802490132e-05,2.34281046169247,2.11446426664334e-06,0.998840488749979,0.999652653679795
"TRIM28",0.0139485283363062,4.77433364757681,0.132712438927577,0.715824121073073,0.921686895675211
"CHMP2A",-0.031362851475666,4.19305839943069,0.450999449276178,0.502239347546882,0.799552681114747
"UBE2M",0.0109105067963554,5.4122388415052,0.0634364229487734,0.801271076518455,0.956387710470451
"MZF1-AS1",0.0963477818964453,3.4168199583831,2.48788983681516,0.115497550548608,0.405380112129316
"MZF1",0.00880284758221343,5.16685173888485,0.044580155857124,0.832882948076985,0.966511099531909
"C20orf96",0.0304272082295438,4.09556781850505,0.436418593582819,0.509227552366719,0.80357226944902
"ZCCHC3",0.0348401099558498,4.05409036651965,0.661499828881859,0.416503540838356,0.737136651825801
"NRSN2-AS1",0.00950494428869767,5.07506040188061,0.0440806897456319,0.833807971228364,0.967163365657457
"SOX12",0.0176591035152129,4.11891072598097,0.161695666747254,0.68780991530268,0.906842839911004
"NRSN2",-0.0403314084436158,5.25907941812167,1.194126755903,0.275141109568793,0.608737433788108
"RBCK1",-0.0836720032324027,5.22332196386061,7.96178109748026,0.00501015198860809,0.0667195603536009
"TBC1D20",-0.0509568558127344,4.72438912613754,3.01151081421473,0.0834274363221546,0.340825565566495
"CSNK2A1",-0.0413656553118282,6.49685204823366,7.73821992970515,0.00565624697581243,0.0717123803383208
"SRXN1",0.00731608866357082,3.08233200381771,0.0185634759136684,0.891692300202233,0.981693441140696
"RSPO4",-0.0920239005289281,3.44786568465102,1.22584663768826,0.268866176292386,0.60264737098481
"PSMF1",-0.0487116915542351,5.60096385012381,5.85694819172475,0.0159500346693454,0.132193422210941
"TMEM74B",0.011118413678286,2.6438686255288,0.0286604042751515,0.865649109551255,0.975400812768362
"SNPH",0.0316294549371157,5.14989373475816,0.736458692168555,0.391299619173823,0.718163514700565
"SDCBP2",-0.0389957185624231,3.68444331515111,0.892427887233576,0.345377221194257,0.676790662194589
"SDCBP2-AS1",-0.0967888319904543,5.12320656645148,6.83914047315522,0.00924747107606294,0.0957889145175783
"FKBP1A",-0.00594845644426208,5.37015995277982,0.0179774398445114,0.893405199133773,0.981693441140696
"NSFL1C",-0.0069337621023694,5.2297181212519,0.0928834071398658,0.760697832132975,0.940117447425524
"SIRPA",-0.0194163679775328,7.6671659622514,0.490246555196405,0.484214901154684,0.784473395060509
"STK35",-0.0361507834773383,4.45840686491304,1.40406036695776,0.236732074355247,0.566363340318794
"SNRPB",-0.0558436162905075,3.41784494648836,1.78089076287081,0.22765710941768,0.557676115402405
"ZNF343",-0.017092841032557,3.37688028617484,0.186263332812355,0.666272091877875,0.895195182307169
"NOP56",-0.0369426236619908,4.4107021887004,0.734812465057045,0.391829058020786,0.718532452186453
"IDH3B",0.0338131706528952,4.39139339754994,0.752926588950673,0.386059391992599,0.713827897202905
"EBF4",0.187181197310691,4.54175950997441,9.95619788789249,0.00172144288374574,0.0352082815892944
"PCED1A",0.0367379148753301,4.51630460253831,0.769984502663169,0.380736319710819,0.708808069201144
"VPS16",0.00683995387101798,3.8660888316261,0.0372599252323486,0.847032495036027,0.970569161252211
"PTPRA",-0.0295013168168152,7.7732259983147,2.35667898244809,0.125519686281433,0.423741539285154
"MRPS26",0.00402905920770026,4.55545327293204,0.00976453444011084,0.921332984030298,0.987880109421916
"UBOX5-AS1",0.069404512176319,4.09126246239189,1.1467755236635,0.284855864767763,0.617413998595777
"UBOX5",0.00487851472292633,3.77346229094895,0.0216639703957688,0.883056967530971,0.979676487163042
"FASTKD5",0.0490975782488745,2.45014350995717,0.832433043312318,0.362106699843854,0.692147905180028
"LZTS3",0.0820054157498066,5.03141072777032,4.11194537309076,0.0432283139498476,0.23513582890902
"DDRGK1",-0.021213915611253,5.09703710897885,0.131367671096746,0.717205152111871,0.922507324637954
