"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"SELENOM","3.27578566913048","4.49766740267226","0.0117599929135904","0.126561951958441","-0.601745734172154","-4.45723166735433",0.0480820600675094,1
"RNF185","1.06202180488505","0.830501913732549","0.761611591354237","0.0264264730528203","0.725312287613892","0.404543587453477",0.833904884675492,1
"LIMK2","1.26539790674328","57.4864979462226","0.00010408434288381","0.616265929141296","54.8264386810345","17.2846483237531",0.00165684926480545,0.994109558883269
"PIK3IP1","1.27483771473654","10.7850628283186","0.000706398380832183","0.224924314020255","10.3161606087757","3.14553818999604",0.00657583911825359,1
"PIK3IP1-AS1","5.17051188028757","1.89885073127731","0.222701310529603","0.0905615675548651","-1.70304932053215","0.839795874904958",0.369466773817655,1
"PATZ1","3.54757955401137","1.47855289469689","0.210234871312518","0.0666663819201325","-0.58391843473514","-1.35836590210187",0.355641738559309,1
"DRG1","5.10880461045878","7.94276379082964","0.000163923773569854","0.157612917057482","-7.32680955693265","3.06681566993435",0.00233548118052827,1
"EIF4ENIF1","4.57814721930727","0.70738173415431","0.860992634368836","0.0174826735190521","-0.701017489986949","-0.0946752161209961",0.903961817176734,1
"SFI1","5.83697412005571","1.19774789113554","0.613618089947904","0.0371055258414328","-0.516889054286738","1.08047476429494",0.721190808369401,1
"PISD","0.962724813843885","2.81683704868322","0.211106221344974","0.0538014301726853","2.31192255826715","1.60921876803929",0.356736645446894,1
"PRR14L","0.139701241613897","3.10908163383882","0.403272711603866","0.0303083259439839","0.432931139320491","3.07879184656588",0.548278671676658,1
"DEPDC5","0.711853865968293","3.03154293187553","0.158224751515784","0.0541245621041785","1.98032071324267","2.29533928222094",0.292189598168456,1
"YWHAH","3.75252009374044","53.174987723682","2.75766019848859e-08","0.148640908327184","-30.5026293200822","-43.5565026600552",4.71878048116286e-06,0.000263384125557645
"RTCB","5.81804246379386","0.399324703052484","0.978527423469994","0.00575571619528787","-0.179117284582128","0.356899449189655",0.986064087524996,1
"FBXO7","4.70844439937754","2.46585336070342","0.427349900365177","0.0414490930956638","-2.46583417673521","-0.00972673310879711",0.570905518468976,1
"SYN3","5.673545793427","9.64059466936443","0.000737329922337519","0.251994019562004","-5.51993409908712","7.90388468543874",0.00680409477125183,1
"LARGE1","1.11611939492765","29.1715331443846","0.0084235525575764","0.188178940074641","26.2077916537117","12.8113232193077",0.0375774640249473,1
"HMGXB4","0.408803723769231","2.62657993860261","0.180296660092332","0.0812962295859472","1.04409681652667","2.41014190694004",0.319905932642897,1
"TOM1","1.26601473952258","6.63033298788772","0.0065344158420834","0.160846615942411","6.32475763344981","1.98966238552938",0.0313350225150907,1
"HMOX1","1.35977376949665","13.5789362786996","0.00532102763055328","0.28582910397199","13.2777180110572","2.8442424087675",0.0269894502917761,1
"MCM5","1.4336655200558","3.18169624461244","0.0198286603211706","0.15012942046169","3.15182742194682","0.434942404514614",0.0701160809801927,1
"RASD2","3.28161544446016","2.19241122492108","0.0313918289457103","0.127817855343753","-0.305985368910101","-2.17095369208394",0.0962883844240149,1
"APOL6","1.44486492800819","6.56960183618416","0.00380237996230353","0.266463200794114","6.51757791463705","0.825134178561109",0.021175819836712,1
"RBFOX2","5.03717890092953","8.90955191841944","0.00691517379714152","0.0808524739311462","-8.44374081586911","2.84312441188166",0.0326767392653063,1
"APOL2","3.1670171869415","2.52807226663107","0.0541417741514659","0.0875188596110881","-0.0642681332422162","-2.52725522897049",0.140985255309374,1
"MYH9","5.10113549210361","1.68311127937227","0.839515838885336","0.015844424771214","-1.55752575425214","0.637947571193312",0.888492033502905,1
"TXN2","3.42660311141003","0.888733719680461","0.60448438018532","0.0386433512991038","-0.249883026795989","-0.852881057015774",0.713742144299614,1
"EIF3D","5.08660903800378","1.75365540839394","0.352284663812868","0.0526095626551715","-1.63229019666603","0.641042904381048",0.503015521614098,1
"NCF4","1.58336882533596","5.49517727323235","8.89788348554052e-05","0.194696750573118","5.49474297388303","-0.0690862881650129",0.00148572876172024,0.849836851703975
"CSF2RB","1.56373848593071","2.46402273135513","0.0397097057809459","0.157514357858027","2.46396136128276","0.0173905359433403",0.113076809589574,1
"KCTD17","2.71815932373027","2.16025216098143","0.218654485697543","0.0817566348729343","0.887632446111069","-1.9694664352651",0.364908088921411,1
"CYTH4","5.19653390538033","3.76502077661406","0.806476300124875","0.0334725809537266","-3.33231924570135","1.7524354176585",0.86513605538135,1
"MFNG","1.65720784486852","3.0135965578944","0.00840492082227223","0.160770310723754","3.00235236906167","-0.260085496986585",0.037564529140628,1
"GGA1","2.03240786514098","2.19610499464551","0.566313004172898","0.0381006732372727","1.96625163064943","-0.978126613724132",0.683108803088577,1
"SH3BP1","1.64161936251139","1.86610339255271","0.431272577581581","0.0466547298988324","1.86142525223624","-0.132052648719992",0.57391169843893,1
"Z83844.2","6.03562295001887","5.79114990246459","0.0091594664074225","0.15856718460004","-1.41907127190843","5.61459294322035",0.0399826616349599,1
"PDXP","3.84781542294664","7.3633686515693","8.8637082184946e-05","0.146406231409709","-4.77856573971175","-5.60218773071436",0.00148261431164347,0.846572771948419
"LGALS1","2.54687340490288","5.01676206225968","0.0786963385105126","0.111985669718152","2.81077252819348","-4.15541326273101",0.182036504992469,1
"NOL12","4.56758776502063","1.53796977961845","0.232253249240191","0.0759220533244744","-1.5218743248314","-0.221922469431492",0.380228108243583,1
"TRIOBP","5.03798248397234","1.72881192800524","0.572666164131231","0.0396197439319139","-1.63798196216189","0.552997083216068",0.687818729076633,1
"H1F0","2.71833621070602","4.16033851711289","0.00326121091570643","0.156123610150959","1.70878294397924","-3.79321465611146",0.0189714215602952,1
"EIF3L","1.39160667974414","3.96161639653052","0.0183116225408158","0.100877584181773","3.89818476517159","0.706087820206195",0.066147619851487,1
"POLR2F","3.90794743281669","0.804021016978371","0.777061312116267","0.0238030744980793","-0.55759957150538","-0.579251684158061",0.844452326507926,1
"PICK1","2.03058389366862","1.78217898999884","0.475483178055112","0.0601189044857521","1.5970939750168","-0.790855731064998",0.611983408656742,1
"TMEM184B","1.86985640880002","1.32412023126161","0.5546252122963","0.042305290202254","1.26534760802709","-0.390115133898232",0.673871200650818,1
"CSNK1E","4.85634942411907","3.12363245523555","0.262928175900025","0.0447194131652048","-3.09132028665588","0.448127884326189",0.413711203957354,1
"KCNJ4","3.94383905114681","1.18753447578664","0.402930255120463","0.0640204812942103","-0.8537415251158","-0.825447478326032",0.548047118578118,1
"DDX17","2.71404813762072","28.7053009764062","0.0243125515749042","0.0484822889908977","11.9022970194241","-26.1214400408453",0.080293630737175,1
"TOMM22","3.04360957684398","1.70698706251138","0.231594929649166","0.0796071133116404","0.166988344392159","-1.69879949506067",0.379540695449414,1
"JOSD1","1.14741689160862","2.10532025224683","0.337425946037078","0.0574913929320565","1.91943253517192","0.864957864548407",0.488296244030323,1
"GTPBP1","1.90085642182036","1.21233752555724","0.51142740713037","0.0561539001859347","1.14689902345249","-0.39291844685378",0.641757239417917,1
"SUN2","2.25961471464166","2.80671465904762","0.435611465724348","0.0441001731785572","2.16677702693265","-1.78401919632882",0.57761003875236,1
"NPTXR","3.55827470527175","6.16925148615104","0.00888055751281938","0.0961153872869868","-2.49687271589617","-5.64139083382725",0.0390867303248562,1
"CBX6","3.68740273024508","5.71748873967721","0.0134996268230364","0.0861766775279008","-2.96800923304382","-4.88677794470982",0.0528720808303041,1
"CBX7","4.07980815894272","2.22855216296729","0.444800911288223","0.0493234695156002","-1.79733699488827","-1.3175828132881",0.585890705242562,1
"PDGFB","4.68956362683583","30.5502897594818","0.0105249730269897","0.206134061866751","-30.542331803935","-0.697260616012544",0.0441669672147534,1
"RPL3","1.70956222909351","16.0956438335732","0.474973526513739","0.0437925077033238","15.9409236839558","-2.22636531583206",0.611716105751857,1
"SYNGR1","3.73111063478728","4.04032952838196","0.192579653381477","0.0598430360465054","-2.24626333896784","-3.35835729336893",0.334836921041443,1
"TAB1","5.15382202813865","1.22600322384464","0.500345872940482","0.0501341098649282","-1.10847897511095","0.523792197931987",0.63228412707787,1
"MGAT3","4.13957193900313","1.15656366334725","0.348151360536358","0.0681060591800828","-0.971950046242458","-0.626859326312123",0.498604535085133,1
"ATF4","3.16143785513039","4.73181745317275","0.150637774310062","0.06345420074613","-0.0938977074076348","-4.73088571312961",0.283049652259572,1
"RPS19BP1","2.79014747368417","2.43554129661091","0.323326483328068","0.0611071364021536","0.838447297007063","-2.28667171619336",0.475749690689628,1
"TNRC6B","1.63232555385324","3.14920254041631","0.972028823929566","0.0062637101351995","3.14324322328245","-0.193645758676853",0.98189818057655,1
"ADSL","4.08969407286435","0.228547069731054","0.966348650999957","0.0111832335490236","-0.185650994136537","-0.133294679033961",0.97822956711188,1
"SGSM3","2.33376549215367","3.79443038037249","0.095198437044339","0.0910291087999137","2.74256607829395","-2.62221913990518",0.206880608011486,1
"MRTFA","0.749378932984563","17.5005701411805","0.00451692053893764","0.067796096976613","11.9211118846085","12.8123786511726",0.0238085585360891,1
"SLC25A17","6.20430068193818","0.746685923134698","0.856446976775085","0.0213470925017773","-0.0588409691117363","0.744363894987867",0.900633666180605,1
"ST13","1.97231201987409","5.52047187494358","0.532848653976079","0.0583209839359908","5.08142707708621","-2.15747736541967",0.657694170861402,1
"XPNPEP3","5.2355941631022","3.66106138529879","0.0269271307517472","0.0965759092241037","-3.17129240272793","1.82928263626099",0.0861001090759751,1
"RBX1","3.64126582684164","4.65197333587533","0.0502993141401154","0.0561987556576351","-2.22894043588131","-4.08321937336071",0.134117462130721,1
"EP300","1.3237708919267","9.71344572808179","0.0230398719303782","0.0503621232228181","9.41858488760156","2.37513928590174",0.0775049056226326,1
"L3MBTL2","4.62553469822146","1.39538193887772","0.206117145428243","0.0732913644248873","-1.39012209879018","-0.12104257846445",0.350712569953717,1
"RANGAP1","1.32865765564557","0.466150828975989","0.981677735598457","0.0061561373711979","0.452551990815107","0.111773391128146",0.988196042653969,1
"ZC3H7B","5.82387942327041","4.567230859893","0.00537094922986408","0.10181532643918","-2.02477235084225","4.09388503194993",0.0271705169991694,1
"TEF","3.7208128604699","4.97949765722079","4.85886414320098e-05","0.184147357507349","-2.72563511392021","-4.16729050391648",0.000970857979742941,0.464070114317126
"TOB2","1.91736724763964","2.19335375904135","0.0913230541485835","0.0874057826145093","2.06294354965124","-0.74502659231276",0.201252074336207,1
"ACO2","3.8149052156775","5.13938006597205","0.0222325402116243","0.0667888672740591","-3.20480965260366","-4.01776337694112",0.0757556159690416,1
"POLR3H","2.40412297532364","1.02293633189736","0.592600782786008","0.0545291235151746","0.687839975894991","-0.757149197104775",0.704127328244461,1
"DESI1","2.0375356382219","1.3119831568647","0.447864207968001","0.0508786570589846","1.17165378883878","-0.590361925429151",0.587898714994829,1
"XRCC6","3.79138973522719","1.46063236583983","0.598592082001145","0.0224181691420576","-0.88371888280425","-1.16296510881198",0.709236195905339,1
"SNU13","3.63143753223408","6.17476438857829","0.0135017281064927","0.0806370387135207","-2.90515880787802","-5.44864823194372",0.0528720808303041,1
"SREBF2","4.56313285636053","14.6619843658944","0.0114366527575426","0.107640359681495","-14.4989719515027","-2.18027472931107",0.0470532743680316,1
"TNFRSF13C","4.53226415970877","5.87496746266521","0.000234727783469331","0.302189115154289","-5.77991835294872","-1.05251438024447",0.00298123013286646,1
"SEPTIN3","3.77178489547555","6.75513573362482","0.00160407192577698","0.119602333044427","-3.98080205381604","-5.45757031910986",0.0115887375108645,1
"WBP2NL","4.7905533664006","7.68206334880921","0.00921465965948855","0.13269971614537","-7.658607853814","0.599852512386403",0.0401685141066979,1
"NAGA","2.89270111522837","2.76148975182505","0.0420686733115286","0.0998555974421618","0.680237232719503","-2.67639738392057",0.117898444483101,1
"SMDT1","3.41226817962879","4.19955000402283","0.0257883184587679","0.102677918144071","-1.12288587706994","-4.04664645643341",0.0837769488434327,1
"NDUFA6","3.43955317322666","1.41479575669047","0.386281833915206","0.0670867593389353","-0.415343292853012","-1.35245590768475",0.533995917748463,1
"TCF20","1.07265548971618","7.59606993423529","0.00253647836043403","0.0905609807810587","6.67293759492754","3.62935012088886",0.0158885693357537,1
"NFAM1","1.44672490588299","2.1654666450834","0.355902501672811","0.0815955075570049","2.14882072419818","0.267983742464274",0.506518554638618,1
"RRP7A","5.01785429495266","0.395812979784332","0.925755276369045","0.0187481864118674","-0.377489656423458","0.119035600805184",0.949719510698254,1
"POLDIP3","3.12578521218654","1.44387195362904","0.380392154553075","0.0533687114116169","0.0228229707906686","-1.44369156348607",0.528531490854876,1
"CYB5R3","3.62237990534456","3.5236043116804","0.00282389042486924","0.109430352857129","-1.62958708120749","-3.1241372073029",0.0170810496820305,1
"ARFGAP3","0.826636672085353","8.89668461868086","0.0093386296160651","0.134546435754306","6.54491163658981","6.02620352075035",0.0404934818785734,1
"PACSIN2","0.782677878736857","26.1713376441631","0.000426910096401604","0.114428899066292","18.4555205131911","18.5562031857805",0.00453550426110314,1
"TSPO","1.81891711901391","10.9709231492346","3.4358422345689e-05","0.313497136448844","10.6349455840514","-2.69426932036792",0.000763156492613199,0.328157291823676
"MPPED1","4.16477762983749","3.21116399893906","0.0049412792176063","0.124734677617658","-2.74159743120452","-1.67189047287645",0.0255795059687282,1
"SULT4A1","3.74673524063755","11.5226695804802","7.52980496611879e-06","0.167078233172874","-6.55500876533711","-9.47648533725863",0.000257575978472192,0.0719171672314006
"SAMM50","4.70183044508888","0.575668843948991","0.802375726571028","0.0304218331174459","-0.575636755697913","-0.00607810687213826",0.862369639637087,1
"PARVB","5.82221509582886","3.64200357584746","0.674305164727005","0.0550123029973295","-1.62002604491455","3.26185616793325",0.767542676287519,1
"PARVG","1.13711987588113","14.524436054622","0.00052410804196805","0.156178971166239","13.1798655108125","6.10330957937581",0.00528407968825122,1
"PRR5","1.16178927939883","13.577607942656","0.00153727324207477","0.240491578492762","12.4576748481953","5.39979396098766",0.0112586267098932,1
"NUP50-DT","5.66388687147198","2.19409251455829","0.633564254821981","0.035952929596794","-1.27359178216222","1.78661857564774",0.736667013743254,1
"NUP50","5.55690193975127","2.85159480740616","0.226770374404295","0.0603822236736167","-1.89373126823033","2.13198846839108",0.374137821028748,1
"KIAA0930","5.09415381736399","4.41482931321693","0.493960093300221","0.0313981104902571","-4.09699946213762","1.64478365509984",0.626702025917961,1
"FAM118A","0.329692174712266","1.58186687873956","0.931436162588096","0.0324800293043183","0.512132245065907","1.49667076727549",0.953805809893739,1
"ATXN10","1.03241315572281","16.200993508871","0.000400548028554443","0.0688882434403476","13.9091820097178","8.30703596326779",0.00431787158095201,1
"MIRLET7BHG","5.81581074126793","4.10298026070476","0.177702999007223","0.0564259109781874","-1.84857302961311","3.66295301279171",0.316649504387684,1
"PPARA","5.63587231706046","0.978681239208872","0.870608753744579","0.0197429097771041","-0.590188963494096","0.780700938483602",0.911034804969969,1
"TTC38","1.49456454898863","3.80400512272571","0.00270247718483533","0.159508262958664","3.79295739745004","0.289705289652183",0.0165250703332619,1
"TRMU","5.53068699501808","2.65112932407044","0.181274272750419","0.0804877859545187","-1.81195309094733","1.93528103621995",0.321036636202346,1
"GRAMD4","0.640481399336748","6.38209092728293","0.0110264843045996","0.149744241129864","3.81381947274704","5.11721268205677",0.0456893499319873,1
"CERK","0.607368201763849","1.51103233315781","0.791950179869222","0.0248216601763184","0.862358740098112","1.24078850543706",0.855259630023851,1
"TBC1D22A","4.47649457560048","60.4628104246538","0.0244120529276962","0.0794515429402643","-58.7883350019263","-14.130927504906",0.0805108831189318,1
"TAFA5","4.40348211883596","5.09184105534379","0.00103179515713193","0.126919902886273","-4.850826254935","-1.54800839058378",0.00857674111903139,1
"C22orf34","5.98639063543161","13.1023177071602","0.298239761719996","0.0971900284051993","-3.8318583291549","12.5294689051312",0.450710120915772,1
"BRD1","6.08633788321384","3.31574040728924","0.0698477022222117","0.0786047940026369","-0.648487914062512","3.25170691696614",0.169189805712489,1
"ZBED4","6.07667575235292","3.81165039418719","0.0217829257901473","0.087116682912191","-0.781559373429744","3.73066263193437",0.0748646002956808,1
"PIM3","2.15229822819684","1.47811456491234","0.653888165474088","0.0740897819544267","1.23516962837775","-0.811898180894103",0.752534747372336,1
"TRABD","1.49334457664279","8.49127371432219","0.00241195637184612","0.146988502944686","8.46581782918009","0.657006677801374",0.0153435624287736,1
"SELENOO","1.48826253100144","3.38193978615085","0.196163688018091","0.053620013075648","3.37042772809173","0.278807544482699",0.338615467966887,1
"TUBGCP6","3.03918140012363","2.42757105226274","0.125855578770992","0.090594766128745","0.248176248170104","-2.41485191339516",0.250530769662723,1
"HDAC10","1.56249132646256","1.13340193820064","0.627381472766306","0.0466376214775487","1.13336285134206","0.00941279526772264",0.732085576834574,1
"MAPK11","2.53482514646056","3.43208005140172","0.0226628572380757","0.179487194626324","1.95702340773956","-2.81943839457242",0.0766205130905703,1
"PLXNB2","2.87657983084025","6.4547753935308","0.00997046678108743","0.0934523170785996","1.69064537799565","-6.2294336489598",0.0423611780365507,1
"DENND6B","4.55775619688194","1.0049603366375","0.572845841393264","0.0516576065510068","-0.992969305746581","-0.154781252287586",0.687899549274871,1
"PPP6R2","4.70874963583365","28.3904361947546","0.000105081290423762","0.110300549324155","-28.3902481817292","-0.103322351185409",0.00166439702294751,1
"SBF1","3.05244663513864","2.51926910570863","0.0356296082127499","0.103709674618048","0.224285467950715","-2.50926540163533",0.104965573115353,1
"LMF2","3.93717392496983","1.65584130326413","0.27998264401611","0.0649672394048055","-1.18271866151496","-1.1588731549655",0.43073970213735,1
"SCO2","1.53557363734671","8.12355783038026","0.0156585532210247","0.434040895728806","8.11851915467506","0.286074393657407",0.059229640322379,1
"TYMP","1.18568944505361","31.9644015811084","0.00663946304013373","0.301678980251144","29.6232740531704","12.0076893201452",0.0317702963408403,1
"CPT1B","2.37658871257026","1.22902480815789","0.458174594250986","0.0738767281430371","0.851148645890377","-0.886593459070452",0.596874655373387,1
"CHKB","1.24881068185225","5.38056184031584","0.00711022374660735","0.117935969127485","5.10404900840461","1.70268301138728",0.0332967649417779,1
"MAPK8IP2","3.71055999525829","7.83003217122954","0.0182168880084539","0.0953964942171175","-4.21852665141931","-6.59647153361209",0.0658552223197363,1
"ARSA","1.88708772018829","1.47726010635434","0.461469088622952","0.0618767567774692","1.40398134449917","-0.459492988112269",0.59974027288581,1
"RABL2B","3.24265061804796","1.47194796738454","0.46125292841151","0.0464122572691509","-0.148499000958843","-1.46443807154885",0.599540925320949,1
"GTPBP6","1.18946964009892","0.747567586914617","0.727472352728835","0.0304959090894513","0.693871095354076","0.278208914374571",0.808857792888603,1
"CSF2RA","4.55376015261917","64.4629244389936","2.3115339609947e-06","0.24283405760878","-63.6535800431444","-10.1828470929506",0.000107694931031514,0.0220774608614604
"IL3RA","4.86813507719511","8.95829926093994","7.76163802932228e-05","0.261055797779435","-8.84986866325533","1.38958637431729",0.00134539754660721,0.741314048180571
"SLC25A6","2.0156900005741","2.74679841105064","0.56116943883799","0.0393279758932519","2.47941524559828","-1.1821174014645",0.679370078782664,1
"ASMTL","4.06867271829929","2.52750554446371","0.0427778574286302","0.102737557875916","-2.02167810809001","-1.51693833248567",0.11946529716399,1
"AKAP17A","5.11094332974452","1.40736291975181","0.65870779529926","0.03997209584552","-1.2970580280523","0.546178413851563",0.7561067261709,1
"DHRSX","1.0268139607813","5.37871066454691","0.219205609023302","0.0410587545477574","4.60231748830187","2.78373887959726",0.365493716412447,1
"CD99","4.77115337936103","3.93862576640054","0.237904294788613","0.050723388375997","-3.93182718442734","0.231317789096358",0.386265102369109,1
"PRKX","1.91419626418436","0.48670522272961","0.982207927986328","0.0055135782175608","0.458289124982796","-0.163869007914195",0.988625558035348,1
"NLGN4X","4.6819284891389","1.59176356212366","0.396876402828805","0.0663939239167694","-1.5910251670521","-0.0484784025253521",0.543138920105734,1
"PUDP","6.1500186517377","8.28081372760778","0.0204011379619719","0.0942049826216465","-1.0994719778167","8.20749884930441",0.0715313027440505,1
"STS","5.73270717108234","1.59891720247025","0.789330324747233","0.0348446253071791","-0.836385261317203","1.36271637364737",0.853793996963354,1
"ANOS1","1.5538111696182","30.155498368323","1.13445702346636e-05","0.133886961632511","30.1511486091389","0.512171252176221",0.000342886045288836,0.108351990311272
"TBL1X","2.94178777296034","1.27980395799996","0.911107552731194","0.0179808191055446","0.254013054168969","-1.25434267216902",0.939866226015439,1
"WWC3","0.22059362737845","2.11250529006725","0.309824267599799","0.0599783932253115","0.462234967298278","2.06131449215516",0.461859150904586,1
"CLCN4","3.98735358078328","4.28644271687614","0.0042644455723931","0.116183479078635","-3.20829927077568","-2.84260566280319",0.0229722051110697,1
"MID1","3.27547479584097","1.22379638925913","0.539801958957951","0.0784357024979372","-0.163355450988053","-1.21284483714784",0.66319121559138,1
"ARHGAP6","1.25172782288601","47.0716723232794","0.00178463626489886","0.117630592753633","44.695871995404","14.765546447072",0.0124963790073673,1
"MSL3","3.06350743598834","3.76124431221678","0.041420963684405","0.0720574309519512","0.293399211113153","-3.74978341762578",0.116575627274906,1
"FRMPD4","5.43014864924421","14.5089217325615","0.0009301053093617","0.232035336910102","-10.9292962502175","9.54249932232516",0.00796006792985089,1
"PRPS2","1.55127559597498","1.93527431013737","0.186228180433058","0.108300645192737","1.93490559506549","0.0377755696445237",0.327201131588693,1
"TLR7","2.81107283599828","2.76228071564812","0.509884685425605","0.0469583412578627","0.896456092656996","-2.61276888108758",0.641199293021719,1
"TMSB4X","1.74669047726095","116.794525789965","0.230676170256415","0.096535654813731","114.992440730741","-20.437706067213",0.378359625986436,1
"RAB9A","1.24296182272126","2.29940229982448","0.118448627661546","0.084530953424908","2.17694036116924","0.740392868921948",0.240600349382268,1
"TRAPPC2","3.37945610771855","2.34420425695078","0.0535947237176327","0.0863661201049076","-0.552357294470117","-2.27819995117896",0.140050124822739,1
"OFD1","5.24682866324374","6.71379928305918","0.108895929332269","0.0758306322523335","-5.77758794870245","3.41973366042067",0.22783461578368,1
"GPM6B","4.09043951844964","21.5647754876399","0.00734473684044265","0.09831035952876","-17.5266463079693","-12.5640841698733",0.0339872003697034,1
"MOSPD2","3.42322687799987","0.984759418450633","0.698040423562991","0.0342571776635698","-0.273690107371614","-0.945962386860146",0.786757621601384,1
"CA5B","5.25111234102432","6.89745591193969","0.0302986342018556","0.0862553037777596","-5.92053025001401","3.53867483895043",0.094016327245589,1
"ZRSR2","1.05411595076201","6.09972046591017","0.00115003196366887","0.11132986703282","5.30348644158785","3.0132410003412",0.00925217757021486,1
"AP1S2","3.36428697815683","2.14093326654502","0.495556754924892","0.0372542985916279","-0.472842693830559","-2.0880649028922",0.627893680855352,1
"CTPS2","6.00294369232952","1.59428330710564","0.667983872617899","0.0314177232695733","-0.440959385445032","1.53208814488711",0.762600282975562,1
"SYAP1","2.00628266068688","4.41268108003593","0.502055891273595","0.113180861841314","4.00082344245024","-1.86149566114124",0.634025627073133,1
"TXLNG","1.30088970626577","1.07140504885881","0.601270567295249","0.0361936207739354","1.03261568555075","0.28568098409711",0.711438947997637,1
"RBBP7","3.91098430791858","3.01029044630672","0.0771535507750865","0.0613035418323222","-2.09425416271779","-2.16239406054141",0.179905655139856,1
"REPS2","4.44462883773065","3.72036546337747","0.362150076812842","0.0508040945366927","-3.587793657747","-0.984304754901798",0.512125463967938,1
"SCML1","4.34640554466968","0.52252104475834","0.950873120442112","0.0121765115970833","-0.487915663560128","-0.186993442312897",0.967795095198488,1
"CDKL5","4.80021917618008","4.93510204843644","0.115981781885283","0.0632235549531234","-4.91607923969257","0.432893910265953",0.237203854129837,1
"PHKA2","5.40791518508344","0.769945324548771","0.815982127540522","0.02178478539629","-0.591099823415179","0.493372882871623",0.872000006630278,1
"PDHA1","0.959338603294793","2.30328117520019","0.0484040606782773","0.0994982569925102","1.88595441516538","1.32222544066802",0.130447850885504,1
"SH3KBP1","1.59558366822816","10.5521035161299","0.693922446751053","0.0190775701230841","10.5488620110324","-0.261531809380393",0.783246615100239,1
"BCLAF3","4.97295151129063","6.451698713282","0.00107681913197982","0.127527789538822","-6.23392297474071","1.66211330298645",0.00882049702361858,1
"MAP7D2","3.76984510063566","3.20179983257816","0.0935771107860742","0.0688220128098608","-1.88179954104456","-2.5904348390226",0.204380284728515,1
"EIF1AX","3.28091224755197","9.37583762217283","0.00339517099144483","0.0919295221674847","-1.30201632115226","-9.28499244032028",0.019440814232188,1
"RPS6KA3","1.35361574849684","56.0247785348449","1.28277438843787e-06","0.148035682515776","54.7086921191417","12.0720676145962",7.00101610512577e-05,0.0122517781839701
"CNKSR2","4.946908664628","8.27425578424637","0.00902782325695598","0.115725712174831","-8.04775686328258","1.92273717720929",0.0394674055142115,1
"MBTPS2","5.46606023967638","3.08360428317803","0.0701633334056008","0.092710472743129","-2.24850710708245","2.11017325464845",0.169610224590456,1
"SMS","4.26681005340385","1.24880855701493","0.8558917164848","0.0123605727606634","-1.12687652603557","-0.538211953735438",0.900288742747393,1
"ACOT9","1.0378783739825","1.25861588711488","0.801124571900232","0.02780553142469","1.08408145346949","0.639438310974144",0.86146597457995,1
"SAT1","1.75397746845189","54.8919088464896","0.6007827431066","0.0747627345257652","53.973523146244","-9.99902275190865",0.711151953039497,1
"APOO","1.32129805378946","0.740746091311849","0.76342975088314","0.0307789934821171","0.717809947119215","0.18290339420167",0.83493845765314,1
"EIF2S3","5.1015939617145","3.4138918728077","0.354700584288203","0.0366435925104439","-3.15857039688978","1.2954114277379",0.50533193325427,1
"ZFX","0.829930226736085","3.6893698453159","0.28407974754826","0.0290678575218779","2.7223280157619","2.49005623031371",0.435373181776866,1
"PDK3","1.74052484326534","11.6657599536343","0.0960938958899296","0.0964592918713664","11.4981306919494","-1.97051919215921",0.208210707723393,1
"POLA1","1.08635254318993","9.03886392043759","0.00546309653318811","0.0975084127880518","7.99879913423931","4.20954550780494",0.027540230093379,1
"IL1RAPL1","5.01381218055315","17.7885041968459","0.00799009748234677","0.112819662885233","-16.9865083705645","5.28104297823337",0.0361828588678128,1
"CXorf21","1.31563154218279","6.34033206410393","0.0185853597096731","0.153371558315303","6.13504299434444","1.60033063479072",0.0668582940064361,1
"GK","1.41367845896649","47.6766384995328","0.0087015566864774","0.482588108322127","47.0893747622944","7.46006991330016",0.0385237506635344,1
"TAB3","2.32055107443894","1.23659777767123","0.641032897694995","0.0314541022999508","0.905011528375829","-0.842691044955542",0.742481834329966,1
"DMD","5.20817350885953","11.1905999645945","0.0388920777641951","0.111045669578147","-9.84320431667824","5.32361309147369",0.111317489873429,1
"TMEM47","2.36057534758919","1.65051972961386","0.2779694704968","0.0990655666529026","1.16196963924581","-1.17219534861539",0.428962345041024,1
"PRRG1","1.31600243525665","3.13344779739612","0.0666768132893587","0.146808901523518","3.03228526577082","0.78977285721643",0.163331686003248,1
"CYBB","4.12027221107522","16.7632337817755","0.425517749969905","0.0479315857461347","-13.909479812579","-9.35587399262699",0.569603367899448,1
"DYNLT3","3.50252019802794","6.26367296690146","0.000216502193826784","0.141453449855855","-2.21196704808365","-5.86010245767805",0.00283650542282526,1
"RPGR","5.26293498998543","0.628893200447168","0.905543576326298","0.0237162391769565","-0.53596731398437","0.32900713656251",0.935617340706672,1
"TSPAN7","3.86474835458818","19.1895439619403","0.000401161069384108","0.130606522329041","-12.6987547673894","-14.3868073186841",0.00431960470539754,1
"MID1IP1","2.42352492203531","2.43667284814248","0.0638943268249908","0.145628454961362","1.60316199796435","-1.83500577033364",0.158362026233882,1
"BCOR","4.80866677767353","2.84449592954823","0.238186221898565","0.0727506436295675","-2.83132270438668","0.273438908791268",0.386430542781246,1
"ATP6AP2","2.97499797573416","8.51705533907604","0.000361120066661282","0.113113761780263","1.41234190237815","-8.39913817005475",0.00399659067981681,1
