"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ANO3",0.0374496526113435,"4.77747899066633","5.92311744553671","3.18101169554309","1.99162885399489",0.359326751319169,1,0.468246465920453
"BDNF-AS",0.0415482807847632,"4.69391683464813","4.46565070914064","8.85913774550327","4.8747228625709",0.360740607071264,1,0.597386185830018
"HIPK3",0.592108355045502,"1.60155173231059","1.33757113059177","22.4562224163457","17.361618516283",0.788114338689439,1,0.257305806159224
"APIP",0.456976913971555,"5.21793137853143","5.01199614180318","2.153653980404","5.36710173871805",0.711687625958383,1,-0.913122124013545
"SLC1A2",0.0904242192424197,"3.90385874455509","3.06919271034624","37.8998638762523","25.5487557111539",0.460137226186592,1,0.394358905113028
"LDLRAD3",0.186579400969292,"1.0185975244171","1.00646454680614","10.2475643941961","5.22027807159497",0.545639759426274,1,0.674489386373643
"LRRC4C",0.0333391142214649,"2.97888497776369","5.51072109589332","4.66349647473675","28.0338270259739",0.349866657549562,1,-1.79364640581238
"ACCS",0.421961094075169,"4.68716117759139","5.30686861923205","2.98884617356976","3.01277846298555",0.68968369971314,1,-0.00797531259193039
"TP53I11",0.403146622653874,"3.14665608136262","3.1942048411208","3.95672804314828","1.86216168827745",0.681024181280347,1,0.753679421107603
"PRDM11",0.750184831221489,"4.57506058147966","4.69681826066669","58.1579060058653","54.6745716353792",0.863935554284197,1,0.0617630967631285
"MAPK8IP1",0.563401965954244,"3.06093933210828","2.88010850833121","2.26385850259389","4.62343466409173",0.773163467424195,1,-0.714067203136214
"PHF21A",0.0300789658849133,"1.4711898259017","1.14277368412298","77.8478229205739","44.3645905692691",0.341960243404108,1,0.562314291278343
"PSMC3",0.553340574284015,"3.50466585765948","3.23775301795139","4.38647636349721","2.87493658288262",0.767818418929884,1,0.422495638228295
"NDUFS3",0.474298402650205,"4.09033949633686","4.67346227214671","1.43343814321781","3.03955879883071",0.718957328683936,1,-0.751636518388631
"PTPRJ",0.612057573340177,"4.65297401170048","4.59977797296257","94.7688040988699","59.388191764199",0.797516335806274,1,0.467344869659931
"SELENOH",0.00730675924828635,"3.54111271775609","3.50667454812075","2.78598412944821","13.8376854132832",0.266894537586076,1,-1.60279451847442
"CTNND1",0.283433421172084,"4.36948463861824","4.6162999723045","39.7880779191444","54.9245234118957",0.610497801198367,1,-0.322392623516242
"LPXN",0.570026570212529,"4.46327319368203","4.78903695327999","14.6563384622502","13.0557174707783",0.778437185598041,1,0.115646743244038
"MPEG1",0.328149299249082,"4.41948500803331","4.32978509360192","10.6583720255446","8.17404078765034",0.642355975942447,1,0.265382313966081
"MS4A6A",0.622085566426052,"1.27483262890723","1.31966160139704","93.2295285933833","71.6491392267869",0.804054958702543,1,0.26328336129336
"MS4A4A",0.502534748578515,"1.17228693959922","1.13122163417065","21.6688042113024","13.123784969381",0.73483598529436,1,0.501447401836594
"MS4A14",0.757582569803789,"1.54553574311824","1.30224557951801","12.6149173774675","12.6805874710553",0.86942756749091,1,-0.00519224593591735
"TMEM109",0.171927975841943,"2.37216156117726","2.56586864298211","1.12440261987431","3.28827651624235",0.534593141976913,1,-1.07311168220433
"TMEM132A",0.381135172734656,"3.15924818687619","2.76135920000206","2.9555964318551","1.52535074348566",0.673419018168372,1,0.661476089339996
"VPS37C",0.0592371163720977,"5.97218117512592","5.41807531446183","4.42297631521546","1.36363395446311",0.399434251486055,1,1.17665968238264
"SYT7",0.00337956466776348,"4.67689982924619","0.0108170823080195","3.75611111408142","1.98695583558514",0.232787440121093,1,0.636780407355408
"TMEM258",0.102527828582205,"3.08268497876071","3.41974973752169","0.384709970058361","3.13748799428475",0.480963092163414,1,-2.09868803103739
"FADS2",0.400549181517165,"4.34278295677913","4.02549560263456","4.96627027532982","2.93086841453739",0.679443163403763,1,0.527370344432923
"FTH1",0.108641619926749,"1.48753795702249","2.15692730274264","168.477398068945","249.400383009775",0.48545040080676,1,-0.392257964263577
"AHNAK",0.106175466901278,"1.67657987900212","0.567044644065913","2.75400524724705","3.74497137919513",0.48545040080676,1,-0.307357668912363
"EEF1G",0.163497356277407,"1.56525018465658","2.1711534911165","17.1430765601801","25.3587717163146",0.524343770979529,1,-0.391530301508139
"EML3",0.581368862963808,"1.76057063019035","1.59149652439337","3.58590983660878","2.46490765374633",0.785008273549551,1,0.374857887891755
"CSKMT",0.881051753145885,"2.71262828784692","2.61002317087501","2.20635549381794","3.16062494093758",0.930141113739039,1,-0.359427717714024
"BSCL2",0.0320459449968997,"3.68467280889985","2.60744624304626","8.38963698570453","3.57360413903665",0.345790230181885,1,0.853422602765408
"GNG3",0.726602280132184,"3.69758812377006","3.4905293928956","12.9838157145385","10.8969660130587",0.854356527188392,1,0.175219233774734
"SLC3A2",0.161904366599129,"1.45113196065375","1.50586127220437","0.253875372633495","3.23982196636531",0.524343770979529,1,-2.54643017094115
"CHRM1",0.390805178417713,"4.19581013861004","4.4878613643472","2.18898918267452","0.614951464409168",0.675063483506223,1,1.26965181080384
"ATL3",0.228619252578559,"1.15017642285337","1.73614761081324","6.63360645180153","4.71953502584836",0.572807741653442,1,0.340438332581062
"COX8A",0.899586222915746,"3.14135285586201","3.23171691614864","13.1223685449709","14.77119567171",0.940604143855398,1,-0.118360749424427
"OTUB1",0.388846369008242,"3.93050591803641","3.46798676112652","4.63627950499807","2.65485866840649",0.675063483506223,1,0.5575207927421
"MACROD1",0.171414052603518,"1.04957396973068","1.4641281281638","5.59654745590974","3.15529829936069",0.533907811105821,1,0.573066842223437
"STIP1",0.471095911805364,"1.52898427594073","1.83910357087949","6.71485727599296","11.564173758442",0.716790852006656,1,-0.543589274605633
"FERMT3",0.420734972912279,"1.90484153309976","2.57424819607957","4.73185563383543","4.80294279787359",0.689474698853546,1,-0.0149113757827558
"PPP1R14B",0.322351977178001,"1.6381120182608","2.1076796462369","6.30782669163767","5.87581117746741",0.639872860063939,1,0.0709470710881322
"ESRRA",0.603822857966545,"2.03080188637277","1.78637369599783","3.25085582785177","6.21424574202979",0.793710994985853,1,-0.64792606337894
"TRMT112",0.432826405857526,"3.0446062164002","2.69862605428924","3.98930192987387","5.78372186476979",0.696402373623758,1,-0.371431136019861
"PRDX5",0.517069337990825,"3.5473037010392","3.22941900821804","12.2516431195033","13.7568771062676",0.745601147995277,1,-0.115878792060597
"CCDC88B",0.478181214739489,"1.24735423744125","1.05370679476594","4.98515190798703","2.58984695048333",0.721835377270648,1,0.654865094478026
"NRXN2",0.0570943425045955,"4.05658178793214","2.81110161797494","4.33911358066283","2.16884412670167",0.397771538459681,1,0.693475718032523
"FAU",0.00100294445622888,"1.31063428940326","2.81700927387649","11.3473403333777","45.2302574543481",0.232787440121093,1,-1.38278289098184
"SYVN1",0.519669725371147,"2.82852816992403","2.82980967302959","1.25715350044526","2.78742891459479",0.745601147995277,1,-0.796269596314126
"NEAT1",0.805232303214508,"1.34846370840616","1.30909146368348","1100.11613361807","951.392431921635",0.89169933863353,1,0.14524439993919
"FAM89B",0.272005523710948,"2.1163579581262","2.66687652434032","3.60824060501506","3.23319101276143",0.606225340478504,1,0.109750707310294
"RELA",0.670092849738827,"1.95503120654011","2.17671459215658","4.55331991854845","3.73336646632124",0.825253143991148,1,0.198546254823141
"CFL1",0.658511310045922,"3.2901948693759","3.0461953695703","25.5971457438225","29.8509983339075",0.818750562524629,1,-0.153737433413743
"SNX32",0.409586283705838,"5.60717474272188","0.247402860655606","0.532748209476446","1.66339403161402",0.681950119144573,1,-1.13856648129853
"CCDC85B",0.973272937863241,"3.49756256465589","3.43778783912326","13.3308555026986","12.8402657113605",0.983539419105562,1,0.0374953187994432
"DRAP1",0.297260219897771,"3.01107788567867","3.05014088837698","1.35126644813307","4.68423425509785",0.622228239348729,1,-1.24316019381931
"BANF1",0.0266483527053396,"1.65101085932337","2.68369886624265","2.73954459436553","4.14813296828661",0.327902469157467,1,-0.414866645702943
"KLC2",0.141141505909728,"3.6157423307248","2.70563044032737","3.90033564657583","2.07443664843972",0.505837037216361,1,0.631372990563495
"RAB1B",0.781239673926814,"3.19433886306281","3.11599403572788","2.49482047131521","3.347608582219",0.879866345499801,1,-0.294029463636506
"B4GAT1",0.141861796837457,"3.54222210686538","3.16757460923682","12.8988051631864","7.13604054074788",0.506470281545308,1,0.591976607648859
"RBM14",0.0593991011693116,"2.18290050246486","1.36381317652671","8.00335040919326","5.02595700758764",0.399434251486055,1,0.465244370073118
"RBM4B",0.127841125129254,"4.69478084925098","5.39100215373746","4.03261860268458","2.25519781913194",0.49790987637759,1,0.581178248508244
"C11orf80",0.346145598328083,"1.35920095960854","0.829782560604603","5.63155776846008","3.13374186373888",0.651907298967316,1,0.586158320394489
"ANKRD13D",0.102591357756682,"1.26665179578868","0.465020947656783","8.22195287461165","3.38836484621457",0.480963092163414,1,0.886460298061605
"RAD9A",0.499412365187443,"5.26655921485323","5.66006618018522","3.11447000985495","4.36124038231793",0.732605719577386,1,-0.336697511793101
"POLD4",0.153858520777811,"4.38465342962784","3.61445801240331","6.23143715520079","4.12780188586848",0.519718940194686,1,0.411861954950756
"PPP1CA",0.918184006706551,"2.81670794152281","2.66945911537535","3.26050026297843","3.58743482325536",0.951396586840909,1,-0.0955567746800304
"RPS6KB2",0.950970824589519,"2.31567515834496","2.42540459310518","2.75340299193591","3.01074215235275",0.971947855426214,1,-0.0893490123334122
"CORO1B",0.212958946530513,"1.72732736189904","2.95886546373888","1.64068416465672","2.0187970391602",0.564682687666185,1,-0.207388480434773
"AIP",0.339559770718607,"2.28946682855765","2.51171980448415","1.23022616277337","2.93526216920405",0.646521627814211,1,-0.869598749747541
"PITPNM1",0.899753276695103,"2.47120011185754","2.57964224569751","2.47668801830243","3.0527464506495",0.940604143855398,1,-0.209119469914684
"CDK2AP2",0.00181097563865546,"1.39022568992266","2.46352173247539","2.71855283708111","4.9086724614443",0.232787440121093,1,-0.590903837266532
"GSTP1",0.134787745133008,"3.31560269235672","2.43415525366282","3.13417757870994","5.60677771158235",0.50253886247634,1,-0.581609367222152
"ACY3",0.86608350706419,"4.32501315958929","4.43648788023284","7.60354254031222","8.29152019906959",0.923036428930661,1,-0.08661906737105
"TCIRG1",0.12912164197344,"1.51225210422344","2.04153811784194","8.66080302171262","7.03161583827932",0.49790987637759,1,0.208390917571618
"CPT1A",0.0979816236148138,"1.44268011139049","0.677342053360437","5.07492454168627","6.42406242722237",0.478065275948514,1,-0.23573903822488
"CCND1",0.0654548341584986,"2.26897504406534","2.89199475219798","1.26046398653551","8.13085739718604",0.414129889858466,1,-1.86418648244698
"SHANK2",0.0383445512866705,"4.67144614976867","5.95818478748911","2.59944276059414","3.6635504428585",0.359529581394091,1,-0.343135644349151
"LAMTOR1",0.461008578789298,"3.19348649227501","2.79894695304563","4.89603824563069","5.86100268890962",0.713899993955813,1,-0.179894339487104
"FOLR2",0.407053686013666,"3.93807356006393","3.34897578778963","4.38476854967319","4.8732617364756",0.681950119144573,1,-0.10562663184343
"CLPB",0.465533339832777,"1.87268215631897","1.45120460285677","5.80829955512282","2.96741974143496",0.71460349802179,1,0.671595051203535
"PDE2A",0.0420014913970871,"3.67319034854646","2.52518398826211","4.89583668005765","1.5179264733443",0.360740607071264,1,1.17103994555401
"ARAP1",0.774576063583237,"1.58539512545287","1.39989330361034","11.6877550639153","9.26016834673363",0.875147647833273,1,0.232819489541513
"PAAF1",0.930615431989207,"4.6840091424743","4.78199708952426","5.55544414332113","5.32387873092822",0.959359292030812,1,0.0425762512273249
"PGM2L1",0.28919432299411,"4.08163845238505","3.46503866243394","3.74311032234716","6.77678958257225",0.615616703951183,1,-0.5935865741155
"XRRA1",0.68330954219827,"5.2439941575504","5.42813905870807","4.42224656443465","8.76714268050038",0.832511759717785,1,-0.684363107738033
"SPCS2",0.304677078803147,"2.51814146804533","2.60429056682764","3.40630981758622","8.44619306603784",0.627763515161826,1,-0.908086274721623
"RPS3",0.0101304576231479,"1.72066984639961","2.63951695509925","18.5744049174422","43.8850436161448",0.280016855245401,1,-0.85978901657264
"ACER3",0.485066573241453,"1.28483308717701","1.01300085844367","51.7654215223441","28.1629784664337",0.724413872517408,1,0.608714093082681
"MYO7A",0.312126938508427,"1.17404818528619","1.23311598324764","5.97948589570206","2.90025341001665",0.632847188340826,1,0.723536477709331
"AAMDC",0.692441582324003,"4.71454978316695","4.92395806190591","5.95234562302522","7.03117973139965",0.836992010094067,1,-0.16656914136876
"NDUFC2",0.303318828871124,"3.01819483526816","3.04473419386704","3.18817383933738","6.79572868911331",0.62647813214098,1,-0.75684599215033
"DLG2",0.287072979018263,"4.94997378549133","5.44900196021919","45.4919758440775","44.4197304271705",0.614406476923394,1,0.0238522056078969
"SYTL2",0.0128691767513914,"4.10328786533136","1.31440791484032","3.17970291954577","1.37771800446034",0.296775506705767,1,0.836359260427301
"ME3",0.763066803278486,"5.3750616962066","5.21988212784463","3.9844825207974","2.67439341123219",0.870873572643523,1,0.398684854569192
"CTSC",0.31549665708668,"1.29047101706303","1.82248959951756","26.8917043855775","24.9586617997683",0.635290806716308,1,0.0745969236208221
"GRM5",0.247430224371091,"5.3982789332701","5.78705949795035","15.1774180844757","19.0293411379612",0.583516404236107,1,-0.226173387586617
"CHORDC1",0.880053418220406,"1.44051436308671","1.7031091795022","20.8106477736055","22.0371208190588",0.929626694391939,1,-0.057263573489833
"SMCO4",0.862429062166413,"1.17344939341328","1.14635581935093","7.01377004971543","5.20525029388405",0.921444031765466,1,0.298207578596528
"PIWIL4",0.533959694332949,"4.79757211281179","5.41118561734557","4.2295427766022","2.72884982596136",0.756351364102615,1,0.438213685328634
"SRSF8",0.362045366373431,"3.85368906250675","3.50977048628804","2.206477787678","4.23918004488848",0.662869171045064,1,-0.652972381993427
"SESN3",0.107588238402659,"3.08678882699715","1.87646727569629","26.5243802811125","5.97307060364629",0.48545040080676,1,1.49080318650304
"CNTN5",0.584216080206849,"5.7036509732654","5.92995640995116","15.1064108936043","18.3622856327529",0.785920847432629,1,-0.195179651035411
"DYNC2H1",0.00330771561270653,"4.53587810848272","6.03400315831526","7.49459171251702","1.09773923251598",0.232787440121093,1,1.92092883369674
"CASP4",0.0638207191009612,"1.07032962893393","1.57490938923725","24.6417607248155","16.8881686456286",0.408767211424818,1,0.377829297481787
"CASP1",0.121640438751441,"1.29244240655765","1.82410034669695","12.1120727545377","11.5235782896487",0.49790987637759,1,0.0498074810339347
"GRIA4",0.154469144939255,"4.84442337735108","5.44790054916053","11.6133456559019","8.30676679996126",0.520332175267602,1,0.33508446463794
"GUCY1A2",0.514037640598979,"4.28116036045702","4.2342528095543","7.16356879191996","4.43568976700838",0.744454194466197,1,0.479325159678621
"C11orf65",0.418955977319928,"5.01019456028006","5.1221706446332","15.813503132352","11.7167208875355",0.688727952298575,1,0.299847246427657
"EXPH5",0.0687654715631639,"4.28501049326708","2.99395248205071","4.37750072406635","0.894377152698888",0.416947975911317,1,1.58810567232756
"C11orf87",0.0963997888854439,"4.00530316563512","3.18846050587269","5.63472800423035","3.68006167081003",0.473922205358439,1,0.426019366922092
"CRYAB",0.0196820894454106,"3.90790966456789","2.53082779086611","5.71914119234347","4.71873619594354",0.32255403013884,1,0.192277644272734
"DIXDC1",0.497115928428689,"3.74825484115793","4.21346176120528","2.21552690067014","1.02212947177284",0.73100555684057,1,0.773602085147981
"TIMM8B",0.00895871791533498,"2.4478794001844","3.58494749694774","0.69344517942635","4.0730372950697",0.280016855245401,1,-1.77047207676744
"SDHD",0.0781262179867495,"4.23567761086647","3.02344465313428","3.57440522299735","0.38503188694034",0.439973964451695,1,2.22822791601754
"IL18",0.30632030136541,"0.216338530147973","6.08478880395699","34.8833023200852","23.7979603229396",0.627827186685838,1,0.38240839487909
"BCO2",0.625913346951092,"4.7045711435367","4.95824606581434","14.4480832017325","19.9887233470497",0.804903766775565,1,-0.324606526532611
"PTS",0.415141044915202,"4.88256175320692","4.55361871325614","7.43802164233427","8.68762126719494",0.686173958418636,1,-0.155294264410575
"NCAM1",0.0264089306861375,"4.18342296217222","5.33851609502888","10.4113794335153","3.06946287331138",0.327902469157467,1,1.22139679781387
"TTC12",0.122964606743716,"4.30570037826578","4.63222347429886","3.52380073346122","1.4237479506369",0.49790987637759,1,0.9062473645533
"ZBTB16",0.46089238754896,"0.371118162860164","6.19509311985679","41.7257525133604","68.671542317083",0.713899993955813,1,-0.498216377761658
"REXO2",0.150567221889076,"1.46160841480474","2.03591925452229","3.06281687246931","1.33961239356273",0.517576001025485,1,0.826954725495526
"CADM1",0.574238170790482,"0.495503896847324","0.0871301013626126","4.1524530914593","11.2295229422607",0.780380450256172,1,-0.994847021210696
"RNF214",0.739527607323146,"4.99685476177686","5.03764011310574","5.32805037394112","4.04085093830278",0.857635140402169,1,0.276530089675121
"FXYD6",0.29253478864723,"3.74392340970956","3.10982243362097","14.8365587859874","12.3444872643417",0.619105038451788,1,0.183884735050516
"IL10RA",0.770177355842219,"1.42376699858623","1.45192998010137","19.028698061977","14.1576578725496",0.872867669954515,1,0.295692593833749
"SMIM35",0.177637220030952,"4.48378877242921","4.62101074196156","30.5627931958003","12.4108589125299",0.538963048983987,1,0.901211552362248
"RPS25",0.015553376831164,"1.33479427511651","2.77745968919368","13.4471998094246","41.006645195988",0.317179506541107,1,-1.1149632397571
"TRAPPC4",0.374879496797842,"4.33647123562399","3.56172745156551","2.6040889875949","1.91366107208607",0.669756503189137,1,0.308064698160358
"HYOU1",0.0530151247688398,"0.879502058930622","2.39909247318454","1.74973685199984","5.36496727286267",0.392074140495331,1,-1.12042486960239
"THY1",0.440005475038567,"3.89084107754141","3.45439001285007","16.1244670236562","14.0706230873051",0.699186499901991,1,0.136248654381293
"SC5D",0.401765517080161,"3.63060029461654","2.97171020504774","3.63960883353795","4.62228558939811",0.679723958488523,1,-0.239013086521507
"SORL1",0.419220957611374,"4.1094679758933","4.64854039553335","156.052723221402","133.204225029976",0.688727952298575,1,0.158310442471214
"HSPA8",0.201788416879374,"3.58444825598106","2.99448321981139","20.9117532489543","25.0160643398261",0.555299743273194,1,-0.179206834782278
"SCN3B",0.0524928022899417,"3.97966250646519","3.14589601217013","6.51531103803638","4.37502034779297",0.392074140495331,1,0.398243780546472
"NRGN",0.22057536794225,"3.81410456644787","3.39437176223431","56.0680917644252","38.1851174726086",0.567897000401664,1,0.384121031719739
"ROBO3",0.537274927710579,"3.88525367985245","4.28644916960334","1.18884767650413","3.0324265395241",0.758196367322698,1,-0.936378638240177
"HEPACAM",0.144184003378002,"3.55537367594479","3.60511495100205","3.62153891902612","0.79580267956283",0.507718183609574,1,1.51530306511865
"TMEM218",0.553498397342394,"4.7312984267861","4.47274201700547","0.625710724046595","1.78518179516921",0.767818418929884,1,-1.04838737292495
"PKNOX2",0.820385036244764,"5.11780973956389","5.43355112267799","2.51404179911468","2.65206067683939",0.898964084897124,1,-0.0534452151476431
"FEZ1",0.193239086305109,"3.887263148642","3.37229450550655","9.31641574097106","6.51963484384099",0.547773845164488,1,0.356959608755383
"SRPRA",0.0109723127663894,"4.80434986079567","2.63290969609735","1.66628339598224","2.05909666913942",0.283101232937054,1,-0.211671741591388
"KIRREL3",0.890446837961102,"5.61751198045319","5.60660020634542","7.24539682917285","9.05052188829208",0.937068439832944,1,-0.222456076158379
"ARHGAP32",0.328996604416695,"4.40699572054409","4.59625248172622","27.6840209064273","19.409383026504",0.642398466395179,1,0.355098773857281
"ST14",0.281407330357626,"1.28454437315458","1.08495776227746","7.57501731407752","4.67781638027564",0.608801505292809,1,0.482024221446098
"NTM",0.0778973495655598,"5.00295341591649","5.71191893148403","14.8059479325487","11.542255533082",0.439365205766677,1,0.249014291914634
"OPCML",0.14425990540587,"5.56656484758129","5.88355143284263","28.9572611614726","47.728636411767",0.507718183609574,1,-0.499710571930469
"JAM3",0.699461830157726,"4.12736062135192","4.50045111167237","2.31204148902381","3.74499553864083",0.840221532538781,1,-0.482289529955693
"THYN1",0.389684656112242,"4.28138836836423","3.58036088581534","2.5068070408152","1.51202709716578",0.675063483506223,1,0.505558649048198
"B3GAT1",0.168659652737317,"3.71668475668419","2.83074075579456","3.6760574514886","2.87441022669746",0.531613432335801,1,0.245993318511187
"WNK1",0.350983939264317,"1.49157783959238","1.5503038682062","43.9525769394402","31.0992405045015",0.652743345118613,1,0.345927858036808
"WNT5B",0.00950657668514986,"4.91241595065132","4.76721769558528","7.59093819264663","2.79259610802799",0.280016855245401,1,0.999983524961219
"CACNA1C",0.0839985695346862,"5.37155789927472","5.96271094804526","11.5520240993299","13.0580921090142",0.448074480890305,1,-0.122547358268256
"FKBP4",0.556387494314713,"2.10583898531147","2.22029286612923","5.54755497742606","9.77786454151452",0.769609734332548,1,-0.566763824584462
"ITFG2",0.643701804015637,"5.75450355309882","5.28632303025115","3.5910090401375","4.52855073419706",0.812173303359038,1,-0.231968729398125
"TULP3",0.73923855860477,"1.38227203212625","1.51626974007648","1.80000836958158","2.81366561112641",0.857599462650161,1,-0.446696806526964
"TNFRSF1A",0.171336432324853,"1.48768182214621","2.00366341103729","15.5832388903374","12.5462912342093",0.533907811105821,1,0.21677080381823
"LTBR",0.00693831655132456,"0.892715021207997","1.86883162407849","9.34989226885177","2.19577557722699",0.265701006460197,1,1.44882949892395
"VAMP1",0.389469402126565,"3.40977981189745","2.98684917902373","5.30992850379798","3.26211920420151",0.675063483506223,1,0.487201323900453
"MRPL51",0.17428433904622,"2.02661928284361","3.05897036859805","1.07092232633642","3.67450816311266",0.536418295643104,1,-1.23289902613524
"GAPDH",0.313128361386886,"3.3313959277017","2.83755379201285","43.9665671283732","52.0432703633398",0.633571178379027,1,-0.168645987827926
"NOP2",0.0645240871828674,"1.07638661942839","1.93033048097411","3.93936199430263","1.36118126272396",0.411605619156547,1,1.06266588153082
"LPAR5",0.394034645745219,"4.37165467483103","3.9177025430969","12.9767203726867","10.0610794029288",0.675609684782785,1,0.254482556176835
"PIANP",0.620997591238939,"4.03425481946494","3.56668671053669","4.10358776926135","4.16881932686744",0.804054958702543,1,-0.0157712039396299
"COPS7A",0.321237394465596,"4.52361592786623","3.87272082262679","3.44396241242147","4.56043070528321",0.639337895512848,1,-0.280794399404005
"MLF2",0.0200844287458445,"3.8737430663931","2.84166964124419","9.87703710577602","7.06683623540779",0.32255403013884,1,0.334799690406463
"TPI1",0.999205082383938,"3.2563154387286","3.24489835150387","22.5068419901933","22.5568517650337",0.999479815703263,1,-0.00221951603177915
"ENO2",0.623383228165648,"3.47828116940397","3.06969720907016","19.8861802708923","17.8598353445542",0.804493857419875,1,0.107470675557174
"C12orf57",0.973806758553665,"3.59728522652069","3.59412987958968","3.37196955252448","3.75559850625339",0.983539419105562,1,-0.107750651065311
"C1RL",0.00490717789976727,"1.53772956137937","5.95624031475213","6.44794620717973","3.34745522374358",0.237390696794558,1,0.655561240145626
"PEX5",0.0678680395292538,"4.25718680862813","2.23402478598928","1.39732488491945","2.34063527329421",0.414964584550295,1,-0.515862764603546
"CD163L1",0.139043329806193,"0.856834217748437","1.39934351924042","49.7258462335252","37.8018919906081",0.505837037216361,1,0.274165688831682
"CD163",0.057326153820174,"1.07775377533444","1.12083594271856","190.658562998541","98.9064855364121",0.397771538459681,1,0.656309386866043
"C3AR1",0.207760315846932,"2.82369011771121","2.2077292111562","10.519658678411","6.23593216740783",0.56051460626696,1,0.522917688209406
"NECAP1",0.267700788182845,"3.98893058290368","3.54616064075644","7.74452377379117","4.96393010892433",0.603778963055914,1,0.444788196110391
"A2M",0.0921302824538313,"4.38433263126996","4.29049040037237","145.868966982254","93.0521995362752",0.464175393722591,1,0.449548111275495
"CLEC2B",0.374491343404963,"1.45526035203319","1.8619906145338","12.5337235352243","8.33434754330656",0.669756503189137,1,0.40803766038131
"CLEC9A",0.731841722211038,"4.35963120684828","4.17729887464381","12.9329341605797","14.2469224351036",0.854975966201026,1,-0.0967638203113666
"CLEC1A",0.0235068644686134,"1.57074228824275","1.41383350889034","10.4592973551681","5.08942775058387",0.327865810854335,1,0.720325883891645
"CLEC7A",0.0637427407117461,"4.1501556970162","4.62732025590349","12.2522741522393","34.1987719095818",0.408767211424818,1,-1.02647816950568
"OLR1",0.867744972486141,"3.64174105348769","3.83563754797008","57.7144999254022","47.3210804547164",0.924043305133648,1,0.198552568688274
"GABARAPL1",0.590048175117011,"3.5255800382974","3.25426085807748","11.1651871745187","14.1839547014303",0.788114338689439,1,-0.239310725577275
"YBX3",0.0722898273386441,"1.44360436695924","1.66625020124853","28.3785516071656","15.5844939993371",0.425657895839233,1,0.599357189207336
"ETV6",0.385931430983664,"1.22296664857819","1.4099104335785","167.190486542721","104.878980065494",0.674036747920581,1,0.466326685731707
"BCL2L14",0.47936472465926,"5.17129195806713","4.87815341384161","4.53728240219084","2.94888933320287",0.722722282764355,1,0.430899640761545
"DUSP16",0.86146838605662,"1.73024338038809","1.38516468086342","12.2336170289089","10.8523703611695",0.920958562584186,1,0.119804133904167
"APOLD1",0.376290165835005,"1.40307328059041","0.366570248623723","5.68554304099686","5.49423562852014",0.669756503189137,1,0.0342271692740763
"GRIN2B",0.109604962725649,"5.19233568790144","5.90517074750323","11.5998453191772","11.2085246067824",0.48545040080676,1,0.0343171490723044
"WBP11",0.347630492539402,"3.81323252011665","3.9284191956875","2.25478391928218","4.57869347019",0.652522522140703,1,-0.708359543483224
"STRAP",0.124809976549144,"2.8773324546085","3.28934345759667","3.11906260773945","7.38252442479756",0.49790987637759,1,-0.861583132661855
"MGST1",0.00967140330409642,"4.51690305318045","3.1311767441237","3.22492344104247","2.66846352999865",0.280016855245401,1,0.189406360910393
"LDHB",0.136536018405705,"3.3690148565323","2.84392332257674","18.4292620498897","13.0409885058191",0.505308275645936,1,0.3458423708932
"BCAT1",0.738758969051373,"2.8642101308664","3.29413840026345","10.5629592033478","16.5014592344708",0.857599462650161,1,-0.44609534883741
"RASSF8-AS1",0.296365600038502,"4.60254308943574","5.32016961157597","4.04157122277858","4.93145730257426",0.62191196842299,1,-0.199001010379316
"RASSF8",0.247410916716761,"1.76995251219121","1.37593274368543","70.222184812603","27.3443899576957",0.583516404236107,1,0.943152896627405
"SSPN",0.0279045480273888,"4.02665972706991","5.08213373030182","11.0513923292132","4.93227283655919",0.336432635766672,1,0.806756519238599
"INTS13",0.336154089828668,"1.73450602886555","2.2220107027486","3.34651224682912","1.97561058832437",0.646521627814211,1,0.527041173926557
"MED21",0.295289071703806,"4.62077294161425","3.91896603383437","3.49039884390796","3.82195586859405",0.62060175786161,1,-0.0907462874660227
"DENND5B",0.0255489389368274,"4.29826673501291","5.38277161302719","9.22420030248726","3.70235534429278",0.327865810854335,1,0.91286130143374
"RESF1",0.39070553993181,"1.25158128639996","0.596186229763455","13.9747940758479","11.0252954939731",0.675063483506223,1,0.2370630606036
"FGD4",0.236657962813079,"1.56812196674754","1.11204094772231","127.370593868436","87.0710789224096",0.577322469535006,1,0.380376114935785
"CPNE8",0.950887877204637,"1.48039927545385","1.37567882694851","9.62780175467266","9.36192466681035",0.971947855426214,1,0.0280040330623439
"C12orf40",0.140213761815557,"5.03223694285365","4.79174175403877","8.53717447432747","3.78604442530431",0.505837037216361,1,0.813108308429132
"LRRK2",0.309373815639225,"1.52456192299575","1.14067048897978","58.6308278544094","39.0770104503954",0.63124057279613,1,0.40572630480637
"PDZRN4",0.391447371005764,"5.32343437289936","5.76813989118745","4.12884594549549","4.74829966059277",0.675063483506223,1,-0.139788651929257
"PRICKLE1",0.108788397453273,"4.87779537108848","5.74961960043715","3.736702440435","1.64115248585699",0.48545040080676,1,0.822804791769608
"TWF1",0.1373128324881,"2.12319141631416","2.44160661603091","1.17316454583083","3.81487096035666",0.505611421651526,1,-1.17920200227142
