Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2371,hsa-miR-7-5p,0.9832725229383696,0.5752253446447508,0.009703454082333465,"['VAMP8', 'CNTNAP2', 'SLC7A5', 'CRTC3', 'UBXN2B', 'CHORDC1', 'TNFAIP2', 'IL21R', 'RPS3A', 'SLC5A3', 'MGLL', 'PFN2']",0.9999941057842795,0,0,12
2372,hsa-miR-765,0.9832926944731231,0.47894279821990665,0.008069442267949799,"['SLC7A5', 'CALR', 'KSR2', 'NAV2', 'RGS6', 'FKBP5']",0.9999941057842795,0,0,6
2373,hsa-miR-93-3p,0.983408376752764,0.4524866058647908,0.007570465568944612,"['HSPA5', 'ACSL1', 'CYCS', 'HYOU1', 'FKBP5']",0.9999941057842795,0,0,5
2374,hsa-miR-410-3p,0.9835098075575301,0.4202603550295858,0.006987950121638757,"['SCIN', 'DUSP10', 'MPEG1', 'VEGFA']",0.9999941057842795,0,0,4
2375,hsa-miR-125b-5p,0.9836263495438269,0.5183740990192603,0.00855793136892051,"['STARD13', 'MKNK2', 'RPS3A', 'MXD1', 'PLXDC1', 'HSPA1B', 'S100A8', 'HSPD1']",0.9999941057842795,0,0,8
2376,hsa-miR-130a-3p,0.9836263495438269,0.5183740990192603,0.00855793136892051,"['STARD13', 'CLIC4', 'RPS15A', 'RNF149', 'CDK2AP2', 'TXNIP', 'ZNF711', 'IGF2R']",0.9999941057842795,0,0,8
2377,hsa-miR-4459,0.9836443004755132,0.5942857142857143,0.009800324433593995,"['CPT1A', 'NRXN3', 'IGF1', 'HSP90B1', 'TMEM154', 'RNF144B', 'SLC7A5', 'MKNK2', 'LIPG', 'CHORDC1', 'MYADM', 'ITGAX', 'ENPP1', 'RPL28']",0.9999941057842795,0,0,14
2378,hsa-miR-451b,0.9837233347100586,0.32368706990220936,0.005311894295869911,"['RCAN3', 'VEGFA']",0.9999941057842795,0,0,2
2379,hsa-miR-491-5p,0.9837233347100586,0.32368706990220936,0.005311894295869911,"['PFN1', 'IER5']",0.9999941057842795,0,0,2
2380,hsa-miR-190a-3p,0.9837337367291357,0.6029218141580525,0.00988792456620472,"['CHRM3', 'GRID2', 'UBXN2B', 'ZBTB16', 'RORA', 'IGF1', 'PROX1', 'LMNB1', 'DEPTOR', 'SCIN', 'MYADM', 'MXD1', 'CSMD1', 'CNTNAP5', 'OPCML']",0.9999941057842795,0,0,15
2381,hsa-miR-1233-5p,0.9838815945900194,0.3782222788465622,0.006146006080380319,"['CDKN1A', 'SLC11A1', 'RPL12']",0.9999941057842795,0,0,3
2382,hsa-miR-21-5p,0.9838936761604653,0.6106468475516518,0.009915341823374498,"['CEBPB', 'TICAM2', 'TSHZ3', 'PLAT', 'FBXL13', 'SLC5A3', 'HIF1A', 'VEGFA', 'PER3', 'DUSP10', 'BCL6', 'DSE', 'MKNK2', 'OLR1', 'TGFBI', 'FKBP5']",0.9999941057842795,0,0,16
2383,hsa-miR-3678-3p,0.9840252057396123,0.23782637508283633,0.003829900452049132,['IFNAR2'],0.9999941057842795,0,0,1
2384,hsa-miR-188-5p,0.9840252057396123,0.23782637508283633,0.003829900452049132,['CEMIP'],0.9999941057842795,0,0,1
2385,hsa-miR-142-3p,0.9841454774800127,0.5164233576642335,0.008253245654916436,"['IFNAR2', 'CLIC4', 'RPS19', 'ACSL1', 'DNAJB4', 'S100A11', 'MGLL', 'HSPA1B']",0.9999941057842795,0,0,8
