"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MYC",0.862850347151603,0.827431289640592,0.122057709981304,"['ROBO2', 'TENM2', 'CEBPB', 'AHNAK', 'FRMPD4', 'NRXN3', 'HSPB1', 'TSIX', 'IQGAP2', 'HIF1A', 'MED12L', 'HSPD1', 'RIMS2', 'SBNO2', 'RPS16', 'HSPH1', 'NFIL3', 'PIM1', 'RPS2', 'HSP90AA1', 'SDF2L1', 'CNTN5', 'LIMK2', 'NAV2', 'IGF2R', 'P4HA1', 'SCO2', 'DNAJB11', 'MXD1', 'HSPA1B', 'HSPA1A']",0.999996044016781,0,0,31,"MYC",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"NANOG",0.872162331667523,0.632495575221239,0.0865125627652777,"['RPS29', 'HSPB1', 'TRERF1', 'HSPD1']",0.999996044016781,0,0,4,"NANOG",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"IRF1",0.873077936007541,0.484122293267423,0.0657101383420043,"['CEBPB']",0.999996044016781,0,0,1,"IRF1",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"PML",0.879889890694995,0.646873457059046,0.0827729595507172,"['PLSCR1', 'BCL6', 'ZBTB16', 'MXD1', 'IKBKE']",0.999996044016781,0,0,5,"PML",0.999996044016781,0.513681067656782,0.081089700553858,NA,NA,NA,0.996692040897537,0.999061981599116
"SETDB1",0.880015067823206,0.589326840823847,0.0753255463057974,"['CDKN1A', 'HSP90AA1', 'OLFML3']",0.999996044016781,0,0,3,"SETDB1",0.999996044016781,0.0124952961481769,0.153678799345827,NA,NA,NA,0.94074451787416,0.817237878364805
"CEBPB",0.880385028105819,0.62135652173913,0.0791582952172565,"['CASP1', 'ITGAX', 'RORA', 'JUNB']",0.999996044016781,0,0,4,"CEBPB",0.999996044016781,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"MYB",0.885901325241644,0.53398346910864,0.0646919400982649,"['CEBPB', 'ERC2']",0.999996044016781,0,0,2,"MYB",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"AHR",0.886170861553567,0.459193556609064,0.0554914753916293,"['HSP90AA1']",0.999996044016781,0,0,1,"AHR",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"USF1",0.886170861553567,0.459193556609064,0.0554914753916293,"['CEBPB']",0.999996044016781,0,0,1,"USF1",0.999996044016781,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"CTNNB1",0.895905418646734,0.711724137931035,0.0782330240834937,"['GNA13', 'PTPN1', 'SDCBP', 'PTPRB', 'DLGAP1', 'PRKD1', 'HIF1A', 'HSPA1B', 'CDH18', 'FGFR1', 'HSPD1']",0.999996044016781,0,0,11,"CTNNB1",0.999996044016781,0.0227287485630256,0.0189060260731077,NA,NA,NA,0.920268708275661,0.999846643018902
"JUN",0.898782514609439,0.660108800953871,0.070442977993119,"['CDKN1A', 'HSP90AA1', 'RPL18A', 'BCL6', 'PRKD1', 'JUNB', 'HIF1A']",0.999996044016781,0,0,7,"JUN",0.999996044016781,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"CDKN1B",0.899773309815836,0.510927717700626,0.0539603154534954,"['CDKN1A', 'PIM1']",0.999996044016781,0,0,2,"CDKN1B",0.999996044016781,0.0329455574244227,0.230768750081255,NA,0.961785834855868,NA,0.93955707293298,0.999846643018902
"NFATC1",0.903326161616152,0.426252011739089,0.04333772104373,"['PIM1']",0.999996044016781,0,0,1,"NFATC1",0.999996044016781,0.705171103458611,0.802509763136389,NA,NA,NA,0.952002436073805,0.960024822178348
"BRF2",0.913303811410544,0.406786553406832,0.0368901269044456,"['HSPB1']",0.999996044016781,0,0,1,"BRF2",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.917900267791914,0.397702672851778,0.034069809948632,"['RPL36A']",0.999996044016781,0,0,1,"CTCF",0.999996044016781,0.00544905837282436,0.204884212524906,NA,NA,NA,0.859706388701827,0.999846643018902
"ESR2",0.919474881781448,0.673460311618206,0.0565387122140536,"['RIMS2', 'CPT1A', 'HSP90AA1', 'RPS16', 'RPL18A', 'HSPA6', 'MKNK2', 'ZC3HAV1', 'RPS13', 'HSPA1B']",0.999996044016781,0,0,10,"ESR2",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.920904566074841,0.525126218151931,0.0432698059290418,"['CEBPB', 'MAP3K8', 'PRKD1']",0.999996044016781,0,0,3,"CREB1",0.999996044016781,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"SP1",0.92623621961709,0.603771016268464,0.0462645458708382,"['HSP90AA1', 'CEBPB', 'PER3', 'BCL6', 'ZBTB16', 'HIF1A']",0.999996044016781,0,0,6,"SP1",0.999996044016781,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"SREBF1",0.930280891805653,0.372722001325381,0.026936136076912,"['HSP90AA1']",0.999996044016781,0,0,1,"SREBF1",0.999996044016781,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"GFI1B",0.930280891805653,0.372722001325381,0.026936136076912,"['HECW1']",0.999996044016781,0,0,1,"GFI1B",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"PPARGC1A",0.933978789581282,0.365074856980566,0.024935178685018,"['BCL6']",0.999996044016781,0,0,1,"PPARGC1A",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"EZH2",0.943563884196159,0.430278884462151,0.024995419601258,"['DNAJB11', 'RORA']",0.999996044016781,0,0,2,"EZH2",0.999996044016781,0.389822746107193,0.062706885862877,0.822083515209909,NA,0.56745840890251,0.901746868915468,0.792312545782235
"TAL1",0.943938671297787,0.343898149564154,0.0198408879692911,"['PRKCQ']",0.999996044016781,0,0,1,"TAL1",0.999996044016781,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"SMARCB1",0.948419782405734,0.42006093273963,0.0222456147231144,"['CEBPB', 'CALR']",0.999996044016781,0,0,2,"SMARCB1",0.999996044016781,0.338788630021456,0.033464814384708,0.623658487973702,0.631452139128102,0.888758998614657,0.553519201438923,0.717729026142046
"HNF4A",0.954925091560579,0.319191990911673,0.0147218942129761,"['PROX1']",0.999996044016781,0,0,1,"HNF4A",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.958032121963216,0.453110727697148,0.0194266563533155,"['RPL36A', 'ATG14', 'SAP30']",0.999996044016781,0,0,3,"TAF1",0.999996044016781,0.390967001232677,0.248548477882056,NA,NA,NA,0.915058075754071,0.817936007563585
"SMAD3",0.959780687822897,0.581901110523533,0.0238873145480449,"['CEBPB', 'ZBTB16', 'DNAJB4', 'PYGL', 'PROX1', 'JUNB', 'HIF1A', 'HSPA1B']",0.999996044016781,0,0,8,"SMAD3",0.999996044016781,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"CCNE1",0.961729665094299,0.302860801293931,0.0118181982153726,"['CDKN1A']",0.999996044016781,0,0,1,"CCNE1",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"HDAC2",0.964840910311531,0.586564171122995,0.0209943347362972,"['DEC1', 'CDKN1A', 'BCL6', 'ZBTB16', 'CDK2AP2', 'MXD1', 'HIF1A', 'IKBKE', 'SAP30']",0.999996044016781,0,0,9,"HDAC2",0.999996044016781,0.587152506127439,0.0805052854126457,NA,NA,NA,0.781464773090754,0.970848845166344
"TCF3",0.968178209434135,0.468157894736842,0.0151398087165632,"['STIP1', 'SERPINA1', 'RPL36A', 'RPS13']",0.999996044016781,0,0,4,"TCF3",0.999996044016781,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"SMAD4",0.968178209434135,0.468157894736842,0.0151398087165632,"['CEBPB', 'SERPINA1', 'JUNB', 'RPL28']",0.999996044016781,0,0,4,"SMAD4",0.999996044016781,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"RXRA",0.97403080775165,0.356454183266932,0.00937914569799176,"['GK', 'ZBTB16']",0.999996044016781,0,0,2,"RXRA",0.999996044016781,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"E2F1",0.975208196838212,0.352885487751962,0.00885894158371651,"['CDKN1A', 'IGF1']",0.999996044016781,0,0,2,"E2F1",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.975208196838212,0.352885487751962,0.00885894158371651,"['DNAJB1', 'HSP90AA1']",0.999996044016781,0,0,2,"HIF1A",0.999996044016781,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"TP53",0.980254220331882,0.622009915680527,0.0124049505394489,"['CEBPB', 'HSP90AA1', 'CDKN1A', 'HSPA5', 'HSPB1', 'HIF1A', 'HSPD1', 'TMSB4X', 'RPL26', 'PRKD1', 'RPS10', 'TPT1', 'PPID', 'HSPA1B', 'S100A8', 'HSPA1A']",0.999996044016781,0,0,16,"TP53",0.999996044016781,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"KAT2A",0.983127961930314,0.241067110848423,0.00410199612688491,"['CEBPB']",0.999996044016781,0,0,1,"KAT2A",0.999996044016781,0.0687915522730487,0.0497875088675613,0.753221990834767,0.762074249335933,0.375650298117082,0.961852451349549,0.999846643018902
"TRIM28",0.984554519729991,0.375516572488825,0.00584529259930903,"['CEBPB', 'FTH1', 'IKBKE']",0.999996044016781,0,0,3,"TRIM28",0.999996044016781,0.00470659663861794,0.154309327528409,0.921549399017078,0.927112268852658,-0.251669417450928,0.871980953748115,0.854008580490041
"CBX3",0.986441102970209,0.228602742519244,0.00312080653242078,"['PIM1']",0.999996044016781,0,0,1,"CBX3",0.999996044016781,0.0730913394807129,0.775573741195708,NA,NA,NA,0.989255647653869,0.996469172423448
"RUNX1",0.986441102970209,0.228602742519244,0.00312080653242078,"['CEBPB']",0.999996044016781,0,0,1,"RUNX1",0.999996044016781,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"CCND1",0.988492191744487,0.220062341997398,0.00254711938917131,"['CDKN1A']",0.999996044016781,0,0,1,"CCND1",0.999996044016781,0.00244384442280786,0.929591170918815,0.414129889858466,0.419070584551363,-1.86418648244698,0.966680369681041,0.999846643018902
"SMARCC2",0.994031470883906,0.191410675730563,0.00114586316186411,"['HSP90B1']",0.999996044016781,0,0,1,"SMARCC2",0.999996044016781,0.742505040878336,0.925695020960948,NA,NA,NA,0.97005954789006,0.999846643018902
"BRCA1",0.997490623543614,0.409246174722755,0.00102824338082711,"['DNAJB1', 'CNTN4', 'JUNB', 'HIF1A', 'POLR2K', 'HIST1H2AC', 'HSPD1']",0.999996044016781,0,0,7,"BRCA1",0.999996044016781,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"SMAD1",0.999295436835748,0.134270136755226,9.46351345479632e-05,"['STARD13']",0.999996044016781,0,0,1,"SMAD1",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"RARA",0.999402155612093,0.131242176570208,7.84858622237009e-05,"['ZBTB16']",0.999996044016781,0,0,1,"RARA",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"POU5F1",0.999522894970776,0.278071146245059,0.000132700800983163,"['RPS19', 'AHNAK', 'P4HA1', 'HSPD1']",0.999996044016781,0,0,4,"POU5F1",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
"POLR2A",0.99960181615968,0.189799940024847,7.55903194323112e-05,"['CDKN1A', 'POLR2K']",0.999996044016781,0,0,2,"POLR2A",0.999996044016781,0.742563880635307,0.249145604836734,NA,NA,NA,0.494709125237079,0.467632943726434
"SMAD2",0.999868501590429,0.248652482269504,3.2699555971286e-05,"['RPS3A', 'HSPA1B', 'TPT1', 'HSPD1']",0.999996044016781,0,0,4,"SMAD2",0.999996044016781,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"NOTCH1",0.999900344680798,0.10507194925684,1.04715004214242e-05,"['LIMK2']",0.999996044016781,0,0,1,"NOTCH1",0.999996044016781,0.039255898915972,0.00159822230232624,0.345790230181885,0.345651351621616,0.665694610286032,0.993594698777889,0.983044307819925
"FOXP3",0.999996044016781,0.0622479409258733,2.46252296833382e-07,"['SIPA1L1']",0.999996044016781,0,0,1,"FOXP3",0.999996044016781,NA,NA,NA,NA,NA,NA,NA
