"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ESR1",0.421257500385379,1.01896203413445,0.880903879352514,"['RPL4', 'RPL3', 'ENO1', 'ALKBH7', 'RPL8', 'PHB2', 'RPL9', 'ACTB', 'RPL6', 'RPL7', 'RPS14', 'RPS17', 'RPS16', 'TRIM28', 'POF1B', 'RPS19', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'PSMD2', 'MYC', 'RPL36', 'RPS11', 'RPS10', 'RPS13', 'RPL21', 'HPCAL1', 'AR', 'INPP4B', 'RFX4', 'CSNK2B', 'RPL24', 'VDAC1', 'RPL29', 'PFN1', 'RPL28', 'SHMT2', 'PRDX3', 'PRDX2', 'LDHA', 'HSPH1', 'BLOC1S1', 'PCBP1', 'PRDX1', 'RRS1', 'PPARGC1B', 'PCK2', 'HEXIM1', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'JUND', 'GADD45A', 'H3F3A', 'PRDX6', 'NR2F6', 'RPS26', 'RPS25', 'HNRNPK', 'FASN', 'RPL27A', 'HYOU1', 'CALM3', 'CALM1', 'CALM2', 'RPS23', 'MRPS17', 'ARF1', 'CITED1', 'RPLP0', 'TECR', 'MED16', 'ING1', 'TUBA1B', 'TUBA1A', 'RAC3', 'TMED2', 'CTSD', 'EMD', 'VAV3', 'UPF1', 'ARG1', 'PRMT1', 'ELOVL2', 'TUBB', 'NCOA4', 'NME2', 'MRPS2', 'MRPS6', 'NME1', 'TUBB2A', 'AHRR', 'PGAM5', 'ALDOC', 'TKT', 'ALDOA', 'PTMA', 'RPL10', 'RPL11', 'NEDD8', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'FLNC', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'RPL19', 'SVIL', 'NPM1', 'PKLR', 'HSPA1L', 'MDH2', 'MGMT', 'KRT10', 'TUBB4B', 'BLCAP', 'FKBP1A', 'RSL1D1', 'PSMC5', 'RLIM', 'HSPA1B', 'RPL10A', 'CNDP2', 'PPP1CC', 'TUBB3', 'ARHGDIA', 'NPPA', 'TUBB1', 'CFL1', 'AP2M1', 'G6PD', 'RPS9', 'CISH', 'RPS7', 'TAP1', 'RPSA', 'ILF2', 'PGC', 'ATAD3C', 'PDIA4', 'EEF1A1', 'ACLY', 'NCL', 'EEF1A2', 'SRSF3', 'FKBP4', 'S100A7', 'FKBP5', 'LRRC59', 'FOXO4', 'PHB', 'HSP90B1', 'UBB', 'CLTCL1', 'BAG1', 'UBC', 'PGK1', 'THEM6', 'HSPA8', 'GOT1', 'HSPA5', 'BDNF', 'ARPC4', 'EEF2', 'CDK5', 'GNB2', 'CDK1', 'REEP6', 'EIF4G1', 'DDX3Y', 'CUEDC2', 'HSP90AB1', 'LDB1', 'WDR1', 'THRA', 'YWHAB', 'HSPB1', 'RPS4X', 'RPL7A', 'HEBP2', 'YWHAH', 'HSP90AA1', 'H2AFX', 'DDX54', 'RPL13A', 'H2AFV', 'EDF1', 'RPS3A', 'EEF1G', 'ACTA1', 'HAX1', 'SLC25A5', 'GAPDH', 'INA', 'OTUB1', 'CEBPA', 'CEBPB', 'GTF3C4', 'MVP', 'RAB1B', 'RPL36A', 'ATP1A1', 'MUC1', 'TDG', 'MKNK2', 'HNRNPA1', 'HNRNPA0', 'MAPK3', 'RPL23A', 'HSPE1', 'HNRNPAB', 'PNRC2', 'ACTC1', 'KLF5', 'EIF3I', 'STUB1', 'RAN']",0.999993908602438,0,0,224,"ESR1",0.999993908602438,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"CHD1",0.427063417551048,1.09304366908054,0.929986429061128,"['CEBPA', 'RPL3', 'NOP16', 'ODC1', 'TAF9', 'H3F3A', 'HMGA1', 'ISG15', 'LSM7', 'VMA21', 'SUMO2', 'UBC', 'SRSF3', 'PAF1', 'TAF6', 'BUB3', 'MCM2']",0.999993908602438,0,0,17,"CHD1",0.999993908602438,1.28671195572034e-14,3.10719978178842e-09,0.89952825630274,0.898838472078889,-0.0361993585296599,0.00263199336032395,0.0175619329592649
"NR2C2",0.4408165804652,1.12510955302366,0.921606946060717,"['RXRB', 'AR', 'CEBPB', 'HSP90AA1', 'HSP90AB1', 'TRIM28', 'CDC37', 'PELI2', 'PEBP1', 'FKBP5']",0.999993908602438,0,0,10,"NR2C2",0.999993908602438,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"KRT7",0.443543624141001,1.22734236654132,0.997779168684047,"['PCNA', 'KRT17', 'UBC', 'HSPA1B', 'HSPA1A']",0.999993908602438,0,0,5,"KRT7",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.449002277431263,1.06888035126235,0.85588169802241,"['HSP90AA1', 'HSP90AB1', 'TICAM2', 'SERPINB2', 'PEX19', 'CITED1', 'CD80', 'SGTA', 'ISG15', 'RNF41', 'HERC5', 'SUMO3', 'PRDX1', 'SUMO2', 'UBC', 'HMOX1', 'PIN1', 'TMED7', 'IL12RB1']",0.999993908602438,0,0,19,"IRF3",0.999993908602438,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"POLR3A",0.451958308554932,1.13691587707771,0.902899185337791,"['VPS18', 'MYC', 'UBC', 'POLR1C', 'POLR2E', 'PKP2', 'PCBD1', 'POLR3H']",0.999993908602438,0,0,8,"POLR3A",0.999993908602438,0.00083394007058408,0.00430841362490109,NA,NA,NA,0.102325304676578,0.0361854353675726
"MAZ",0.456074370982428,1.35003281557646,1.05990993797274,"['JUN', 'KEAP1', 'MAPK3']",0.999993908602438,0,0,3,"MAZ",0.999993908602438,1.60136470734261e-22,1.44810517174068e-12,0.874993921583764,0.87380521783452,-0.00975302140529695,0.0416452970424262,0.148568667978527
"CEBPA",0.459075996033938,1.04412761276128,0.812894604115029,"['PSMD10', 'GSK3A', 'CEBPB', 'SPI1', 'CEBPD', 'FLT3', 'FUT1', 'DBP', 'KAT5', 'MYC', 'C1QBP', 'SUMO3', 'UBC', 'SUMO2', 'E2F1', 'MAPK3', 'JUN', 'SP110', 'PGAM1', 'EDF1', 'SOX10', 'RUNX1', 'AR', 'DDIT3', 'CDK1', 'NAA16', 'TRIB1', 'TRIB2', 'SLC25A11']",0.999993908602438,0,0,29,"CEBPA",0.999993908602438,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"NR4A1",0.48290345179738,1.03030513577674,0.749998814303158,"['CUTA', 'HSP90AB1', 'DIABLO', 'ABCB11', 'CLU', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'NEUROD1', 'BCL2L10', 'RPS6KA5', 'HSPH1', 'TRIM28', 'UBC', 'SUMO2', 'HES1', 'GADD45GIP1', 'PCDHGC3', 'PRDX6', 'TUBB4A', 'EEF1A1', 'PREPL', 'PSMC5', 'BBS10', 'BCL2', 'NACAD', 'ZNF579', 'SUGT1']",0.999993908602438,0,0,29,"NR4A1",0.999993908602438,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"SALL1",0.483589778008729,1.2,0.871821957300482,"['SALL4', 'ESRRB', 'UBC', 'SUMO2']",0.999993908602438,0,0,4,"SALL1",0.999993908602438,0.00492087266361734,0.00750453591293065,0.896464888866967,0.896166913023265,0.434012611641107,0.069835044473388,0.256380584065191
"NOD2",0.494847723057122,1.06070567609029,0.74621195235944,"['FIS1', 'NDUFA13', 'HSP90AB1', 'KAT5', 'UBC', 'NLRC4', 'RAC1', 'NLRP1', 'SUGT1', 'HNRNPA1', 'AAMP']",0.999993908602438,0,0,11,"NOD2",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.498350142601484,1.07998247919404,0.752156337128668,"['JUN', 'MYC', 'UBC', 'RPL35', 'BMI1', 'RUNX2', 'CHGB', 'RUNX1']",0.999993908602438,0,0,8,"CBFB",0.999993908602438,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"PHF8",0.503419504070181,1.12497264171591,0.772104107048427,"['DLG4', 'UBC', 'SUMO2', 'CDK1', 'HCFC1']",0.999993908602438,0,0,5,"PHF8",0.999993908602438,3.62051335165708e-13,1.75859045653392e-06,0.832110181544772,0.829900610370879,-0.248061652285287,0.099275063757282,0.675926342386451
"MAFK",0.503419504070181,1.12497264171591,0.772104107048427,"['NR4A3', 'UBC', 'SUMO2', 'BACH2', 'NFE2L1']",0.999993908602438,0,0,5,"MAFK",0.999993908602438,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"SP2",0.513538944754784,1.34995625546807,0.899650551813024,"['IRF1', 'E2F1']",0.999993908602438,0,0,2,"SP2",0.999993908602438,0.511228469024114,0.0302942478339559,NA,NA,NA,0.013342742773038,0.00352303450369108
"CTCF",0.535106644666772,1.01239306865541,0.633038468310058,"['NPM1', 'CDKN1B', 'H2AFZ', 'CDKN2A', 'RPL36A', 'CD3EAP', 'ZBTB33', 'RSL1D1', 'MYC', 'SUMO3', 'SUMO2', 'UBC', 'FAU', 'HNRNPA1', 'RPL17']",0.999993908602438,0,0,15,"CTCF",0.999993908602438,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"JUNB",0.542807742310736,1.01238491889522,0.618567273998648,"['CEBPB', 'NPM1', 'JUN', 'SET', 'BDNF', 'TDG', 'UBC', 'SUMO2', 'NEU1', 'NINL', 'NFE2L1', 'ATF4']",0.999993908602438,0,0,12,"JUNB",0.999993908602438,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"HNF1A",0.542807742310736,1.01238491889522,0.618567273998648,"['CEBPA', 'LDHA', 'TCEAL5', 'YWHAB', 'ALB', 'PEBP1', 'RAC3', 'PCBD1', 'CALM3', 'ACTB', 'RYR3', 'YWHAG']",0.999993908602438,0,0,12,"HNF1A",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"THAP1",0.560556398830301,1.03835210532518,0.601024592617584,"['FXR2', 'NUP62', 'TXN2', 'HCFC1', 'GCOM1']",0.999993908602438,0,0,5,"THAP1",0.999993908602438,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"HSF1",0.570616110407496,0.981562212534496,0.550694295863031,"['GSK3A', 'CEBPB', 'TAF9', 'FPR1', 'HSPB2', 'HSPB1', 'ENO2', 'DNAJB1', 'SUMO3', 'UBC', 'SUMO2', 'AAMP', 'MAPK3', 'HSPA8', 'DAXX', 'HSP90AA1', 'SURF2', 'HSBP1', 'ZWINT', 'SRP9', 'SUB1', 'TAF7', 'STUB1', 'FKBP4', 'HSPA1B', 'FKBP5', 'HSPA1A', 'MAD2L1']",0.999993908602438,0,0,28,"HSF1",0.999993908602438,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"SMARCB1",0.570616110407496,0.981562212534496,0.550694295863031,"['PPP1R15A', 'CEBPB', 'EPAS1', 'ING1', 'ETS2', 'GABARAP', 'RELB', 'PPP1CC', 'MAP1LC3B', 'RPS6KA5', 'UBB', 'MYC', 'SALL4', 'BCL7C', 'UBC', 'BCL7B', 'SUMO2', 'SAP18', 'EMD', 'UBQLN4', 'GABARAPL2', 'JUN', 'MAPK8IP2', 'RUNX1', 'ACTA1', 'TAF6', 'CALR', 'RAN']",0.999993908602438,0,0,28,"SMARCB1",0.999993908602438,6.37627165700382e-11,9.21152950720931e-06,NA,NA,NA,0.496768889904668,0.527853076263764
"AHR",0.570776704447881,0.989831251369713,0.555055007248113,"['AR', 'HSP90AA1', 'TAF9', 'SUMO2', 'AIP', 'TAF7', 'NEDD8', 'TAF6', 'STUB1', 'GTF2F1', 'RELB']",0.999993908602438,0,0,11,"AHR",0.999993908602438,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"MEF2A",0.594068988616102,0.971802847754655,0.506075879874044,"['CASP7', 'THRA', 'CDK5', 'DLG4', 'SUMO2', 'CDK1', 'HNRNPA1', 'PHB2', 'MEF2D']",0.999993908602438,0,0,9,"MEF2A",0.999993908602438,0.00747223894583993,0.214909066996547,NA,NA,NA,0.313643742206917,0.608965919608794
"HOXD13",0.604249251751061,1.07987751531059,0.544008273598296,"['UBC', 'ALX4']",0.999993908602438,0,0,2,"HOXD13",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"BDP1",0.604249251751061,1.07987751531059,0.544008273598296,"['SUB1', 'TAF6']",0.999993908602438,0,0,2,"BDP1",0.999993908602438,1.45568897555745e-15,5.97556091328255e-09,0.927344983722118,0.927203225616674,-0.131969811167007,0.366434488962468,0.692437741850839
"TBX3",0.604249251751061,1.07987751531059,0.544008273598296,"['DLG4', 'TOLLIP']",0.999993908602438,0,0,2,"TBX3",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"PADI4",0.604249251751061,1.07987751531059,0.544008273598296,"['NPM1', 'ELK1']",0.999993908602438,0,0,2,"PADI4",0.999993908602438,0.558263713965344,0.265631733403816,NA,NA,NA,0.578462172107636,0.364804178010536
"EBF1",0.604249251751061,1.07987751531059,0.544008273598296,"['ZNF423', 'SKP1']",0.999993908602438,0,0,2,"EBF1",0.999993908602438,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"MXI1",0.605871290595137,1.01236053380004,0.507281418770327,"['MYC', 'UBC', 'BUB1B']",0.999993908602438,0,0,3,"MXI1",0.999993908602438,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"POU2F2",0.605871290595137,1.01236053380004,0.507281418770327,"['AR', 'UBC', 'HMGA1']",0.999993908602438,0,0,3,"POU2F2",0.999993908602438,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"SOX17",0.611485817135112,1.34987972884321,0.663956591885498,"['TCF7']",0.999993908602438,0,0,1,"SOX17",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"PRDM14",0.611485817135112,1.34987972884321,0.663956591885498,"['DLG4']",0.999993908602438,0,0,1,"PRDM14",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"NR2F2",0.614162068593686,0.96410593127599,0.469998199928848,"['CEBPB', 'BIK', 'UBC', 'PHB2', 'NR2F6']",0.999993908602438,0,0,5,"NR2F2",0.999993908602438,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"NFIC",0.614162068593686,0.96410593127599,0.469998199928848,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'UBC', 'SUMO2']",0.999993908602438,0,0,5,"NFIC",0.999993908602438,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"NFKB1",0.628617800419241,0.961405600391294,0.446315088412036,"['SERPINA3', 'SPI1', 'HSP90AB1', 'CLU', 'ETS1', 'ACTG1', 'MAP1LC3B', 'TUBB6', 'RPS6KA5', 'MAP1LC3A', 'KAT5', 'C1QBP', 'RAC3', 'RAC1', 'GABARAPL2', 'HSP90AA1', 'IL1R1', 'ANXA4', 'TUBB', 'TSC22D3', 'IL18', 'AR', 'IRF1', 'EEF1A2', 'SLC25A5', 'SLC25A6', 'PSMD10', 'MTPN', 'CEBPB', 'RGS14', 'VPS4A', 'JAKMIP1', 'RELB', 'PPP2CA', 'PURB', 'COMMD8', 'UBC', 'RPS3', 'E2F1', 'PCBD1', 'CKB', 'BANP', 'HSPA8', 'JUN', 'HSPA1L', 'HSPA5', 'FEM1A', 'PLK2', 'HMGA1', 'HMGA2', 'ZBTB9', 'NFKBIA', 'DNAJA1', 'NR4A1', 'IRAK1BP1', 'KLF5', 'TNIP3', 'BCL2', 'STUB1', 'CALM1', 'NFKBIE', 'HSPA1A']",0.999993908602438,0,0,62,"NFKB1",0.999993908602438,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"HIF1A",0.646259554591777,0.941338437602358,0.410945124865501,"['UBXN1', 'HSP90AB1', 'EPAS1', 'CITED2', 'MVP', 'BHLHE41', 'NEDD8', 'DNAJB1', 'MYC', 'UBC', 'SUMO2', 'PGK1', 'NDN', 'BANP', 'MAPK3', 'PLK3', 'JUN', 'HSP90AA1', 'EGLN2', 'CDKN2A', 'F12', 'RUNX2', 'AR', 'NR4A1', 'CDC34', 'PKM', 'PSMC3', 'BCL2', 'MAFK', 'STUB1']",0.999993908602438,0,0,30,"HIF1A",0.999993908602438,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"KDM6A",0.663708588680753,0.899759247100022,0.368822200950037,"['WDR82', 'ZNF281', 'UBC', 'CDK1', 'N4BP2']",0.999993908602438,0,0,5,"KDM6A",0.999993908602438,1.03238679308837e-24,1.95280244063804e-10,0.661853460486775,0.659504526198564,-0.293839247604818,0.0024181673499809,0.123058177842648
"FLI1",0.663708588680753,0.899759247100022,0.368822200950037,"['PRKCD', 'UBC', 'ERG', 'ELK1', 'RUNX1']",0.999993908602438,0,0,5,"FLI1",0.999993908602438,0.00035102380094375,0.0198324284993732,0.987763106385627,0.987742927619331,-0.068069731944541,0.827603860040696,0.971479930256339
"BHLHE40",0.664039927334719,0.899737302977233,0.36836414823068,"['APH1A', 'CEBPB', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.999993908602438,0,0,6,"BHLHE40",0.999993908602438,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"MEIS1",0.66504517790235,0.899781181619256,0.367021017460738,"['CEBPB', 'SUMO3', 'SUMO2', 'ETS1']",0.999993908602438,0,0,4,"MEIS1",0.999993908602438,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"PRDM1",0.66504517790235,0.899781181619256,0.367021017460738,"['HSP90AA1', 'HSP90AB1', 'SUV39H1', 'CDC37']",0.999993908602438,0,0,4,"PRDM1",0.999993908602438,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"EGR1",0.66717722156643,0.899693385895751,0.364105525376836,"['AR', 'CEBPB', 'JUN', 'CDKN2A', 'NFATC2', 'PIN1', 'ELK1', 'CDK5R1']",0.999993908602438,0,0,8,"EGR1",0.999993908602438,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"IRF1",0.674425803281456,0.899627438088977,0.354357500982835,"['AR', 'CEBPB', 'SET', 'CDKN1B', 'SPI1', 'TRIM28', 'UBC', 'HMGA1', 'KEAP1', 'STUB1', 'HCFC1']",0.999993908602438,0,0,11,"IRF1",0.999993908602438,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"EED",0.678782685794608,0.913987941307752,0.354128515074735,"['HSP90AA1', 'RPL3', 'HSP90AB1', 'RPLP0', 'RPS3A', 'BMI1', 'HNRNPAB', 'ACTG1', 'PJA1', 'RPS15', 'RPL7A', 'DUSP23', 'NUDT21', 'MAP1LC3B', 'PSMD2', 'UBC', 'CDK2AP2', 'RPL15', 'RPS10', 'HIST1H1C', 'RPL19']",0.999993908602438,0,0,21,"EED",0.999993908602438,1.0619810389678e-15,2.87861263217542e-09,0.930468096160051,0.930473393962532,-0.136476067284904,0.208823090431475,0.51225190080391
"MYBL1",0.681473210175546,0.899825021872266,0.34508140101361,"['UBC', 'LIN9']",0.999993908602438,0,0,2,"MYBL1",0.999993908602438,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"CDKN1B",0.682028761249485,0.91329593078275,0.349503237761374,"['YWHAB', 'CKS1B', 'UHMK1', 'CCNA2', 'UCHL1', 'CASP8', 'CDC34', 'UBB', 'CDK5', 'ARHGDIA', 'IRF1', 'STMN1', 'UBC', 'PIM1', 'CDK1', 'PIN1', 'YWHAG', 'RAN', 'YWHAH', 'SKP1', 'MAPK3', 'CDK5R1']",0.999993908602438,0,0,22,"CDKN1B",0.999993908602438,1.48452494957056e-32,9.94424237844936e-18,0.775505242912945,0.773221987783756,-0.0530952961870677,0.00691409536624466,0.112204145134126
"LMO2",0.703553198745641,0.863635567236093,0.303664443540158,"['DAZAP2', 'STIP1', 'BEX2', 'LDB1', 'NHLH1', 'UBC', 'RLIM', 'ERG']",0.999993908602438,0,0,8,"LMO2",0.999993908602438,0.000130531076857404,0.273631958228275,0.747582136484457,0.744667805677269,-0.592938045494426,0.476636644152888,0.404435614492573
"CREM",0.70374098351624,0.867469879518072,0.304781128191662,"['GSK3A', 'SPI1', 'CDC34', 'NFIL3', 'CREB3L1', 'KCNIP3', 'UBC', 'CDK1', 'MAPK3']",0.999993908602438,0,0,9,"CREM",0.999993908602438,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"ESRRA",0.705495884400448,0.873096904771113,0.304583645603987,"['EXOSC6', 'CEBPB', 'EIF3I', 'SUMO2', 'PRKCD', 'UBC', 'ESRRB', 'CDK1', 'PROX1', 'ADH5', 'PNRC2']",0.999993908602438,0,0,11,"ESRRA",0.999993908602438,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"TCF4",0.705495884400448,0.873096904771113,0.304583645603987,"['NEUROD1', 'AR', 'NR4A1', 'DAXX', 'JUN', 'ID2', 'UBC', 'CALM3', 'MSC', 'CALM1', 'CALM2']",0.999993908602438,0,0,11,"TCF4",0.999993908602438,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"TFAP2A",0.705495884400448,0.873096904771113,0.304583645603987,"['NPM1', 'HIP1', 'EPAS1', 'CITED2', 'CASP6', 'MYC', 'CITED4', 'UBC', 'SUMO2', 'LDLRAP1', 'EPN1']",0.999993908602438,0,0,11,"TFAP2A",0.999993908602438,NA,NA,NA,NA,NA,NA,NA
"ATF3",0.705495884400448,0.873096904771113,0.304583645603987,"['CEBPB', 'JUN', 'HSP90AA1', 'HSP90AB1', 'JUND', 'SUMO3', 'DDIT3', 'UBC', 'SUMO2', 'ACTB', 'ATF4']",0.999993908602438,0,0,11,"ATF3",0.999993908602438,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"BCLAF1",0.706823437689639,0.87522068319964,0.30367915286707,"['CBX8', 'GRK5', 'SUMO2', 'PRKCD', 'BCL2', 'CDK1', 'PIN1', 'ERH', 'EMD', 'SLC25A4', 'YWHAG', 'MAD2L1']",0.999993908602438,0,0,12,"BCLAF1",0.999993908602438,2.49333647777432e-05,0.000823020986024224,NA,NA,NA,0.258650127741723,0.469391591117238
"E2F4",0.713678607396797,0.881088196577446,0.297210915198253,"['CEBPA', 'NOLC1', 'LIN9', 'NR2E3', 'HCFC1', 'CCNA2', 'AR', 'LDHA', 'TRIM28', 'TFDP2', 'ID2', 'UBC', 'E2F1', 'CDK1', 'CHMP2A', 'NDN']",0.999993908602438,0,0,16,"E2F4",0.999993908602438,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"FOS",0.714812141459948,0.919051825677267,0.308558333434985,"['LRRC59', 'SPI1', 'SET', 'YWHAB', 'MAZ', 'ELK1', 'CLU', 'ETS1', 'ETS2', 'HSP90B1', 'SNAPC5', 'RPS17', 'MYC', 'SUMO3', 'UBC', 'SUMO2', 'POLR2E', 'ARL6IP4', 'IDS', 'NEFM', 'RPS11', 'HRAS', 'TMSB10', 'MAPK3', 'XBP1', 'JUN', 'JUND', 'TSC22D3', 'APLP1', 'NFATC2', 'CACYBP', 'MITF', 'EDF1', 'GTF2F1', 'RUNX2', 'RUNX1', 'AR', 'RPS25', 'PSMC5', 'DDIT3', 'NCL', 'PKP2', 'PIN1', 'TSPYL4', 'HSPA1B', 'ATF4']",0.999993908602438,0,0,46,"FOS",0.999993908602438,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"KLF9",0.716519159447754,0.899846927618631,0.299964235842654,"['UBC']",0.999993908602438,0,0,1,"KLF9",0.999993908602438,4.06676437259425e-23,6.24665706225952e-11,0.930153031462077,0.930164513883404,-0.141400710841106,0.0292668583400657,0.0944477441828669
"YY2",0.716519159447754,0.899846927618631,0.299964235842654,"['SUMO2']",0.999993908602438,0,0,1,"YY2",0.999993908602438,0.00455246565593758,0.00955399572700834,0.965367370065909,0.966283182613587,0.00207439067884774,0.846357966992704,0.766611644729136
"RCOR2",0.716519159447754,0.899846927618631,0.299964235842654,"['SUMO2']",0.999993908602438,0,0,1,"RCOR2",0.999993908602438,4.63353986761191e-18,1.89199996642785e-15,0.854981307051009,0.853378053887075,0.182879484954512,0.492815074207818,0.460827980997481
"CCNE1",0.717586530684469,0.88304733019395,0.293049622054871,"['GSK3A', 'CDKN1B', 'PRKCH', 'CISH', 'HERC5', 'AR', 'PURA', 'MARCKS', 'H1F0', 'CDC34', 'PRKAR1A', 'POLD1', 'UBC', 'E2F1', 'CDK1', 'PIN1', 'CALM1', 'HIST1H1C']",0.999993908602438,0,0,18,"CCNE1",0.999993908602438,3.39719174223824e-10,4.84601151611944e-06,0.990912044532317,0.990734239208204,0.067394502297838,0.0850684262497775,0.10811257680376
"CCNT2",0.725404445243872,0.809757164734194,0.259953042155768,"['HEXIM1', 'MEPCE', 'CDK1']",0.999993908602438,0,0,3,"CCNT2",0.999993908602438,4.80745348372157e-06,0.00103507419844674,NA,NA,NA,0.00623283519819251,0.170028363645779
"CEBPB",0.733367105172603,0.899118942731278,0.278824765490467,"['CEBPA', 'CIITA', 'SPI1', 'CEBPD', 'TAF9', 'BHLHE41', 'NOLC1', 'ELK1', 'RXRB', 'RPS6KA5', 'CASP8', 'TRIM28', 'MYC', 'UBC', 'SUMO2', 'BEND3', 'SKP1', 'MAPK3', 'POLR2L', 'DAXX', 'PTGES2', 'HMGA1', 'RUNX2', 'RUNX1', 'RNF41', 'AR', 'HNRNPK', 'DDIT3', 'IRF1', 'BHLHE40', 'POLE3', 'CDK1', 'CDK2AP1', 'ATF4']",0.999993908602438,0,0,34,"CEBPB",0.999993908602438,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"PPARD",0.735716993192275,0.837489141519054,0.257033586668669,"['RXRB', 'HSP90AA1', 'HSP90AB1', 'SHMT2', 'GADD45A', 'EIF3I', 'PEBP1', 'PROX1', 'PRDX6']",0.999993908602438,0,0,9,"PPARD",0.999993908602438,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
