"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"IRF8",0.492837549942598,1.34520629266845,0.951835247242476,"['COPS6', 'SUMO1']",0.750559462242983,0,0,2,"IRF8",0.750559462242983,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"CIITA",0.492837549942598,1.34520629266845,0.951835247242476,"['PSMC5', 'PSMC3']",0.750559462242983,0,0,2,"CIITA",0.750559462242983,1.07113950001163e-06,0.000151285113488222,0.938125161764445,0.938290089535633,0.115394667904841,0.836558722082034,0.659797213938967
"KLF5",0.492837549942598,1.34520629266845,0.951835247242476,"['SET', 'RPS27A']",0.750559462242983,0,0,2,"KLF5",0.750559462242983,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"CEBPZ",0.492837549942598,1.34520629266845,0.951835247242476,"['SUMO2', 'PCBD1']",0.750559462242983,0,0,2,"CEBPZ",0.750559462242983,1.34665350265241e-05,0.461113918616463,NA,NA,NA,0.254163908214889,0.0976534148012595
"NCOA1",0.493328399060362,1.15305212183,0.814723802135546,"['YWHAQ', 'SUMO1', 'YWHAH', 'NR2F6']",0.750559462242983,0,0,4,"NCOA1",0.750559462242983,1.5049146994189e-20,1.26267698202381e-12,0.89947684773168,0.898791280462461,-0.0373836177394566,3.96386560868443e-06,0.000176547102061097
"MYBL2",0.493518550515934,1.21069518716578,0.854986683234863,"['MAP1LC3B', 'SUMO2', 'ZNF622']",0.750559462242983,0,0,3,"MYBL2",0.750559462242983,NA,NA,NA,NA,NA,NA,NA
"VDR",0.529621051283152,1.05257022963049,0.669006823347809,"['GABARAPL2', 'GABARAPL1', 'PSMC5', 'EIF3I', 'BAG1', 'MED7']",0.799910415386278,0,0,6,"VDR",0.799910415386278,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"SETDB1",0.559702719053523,1.00849731663685,0.585280908460777,"['MZT2B', 'TPI1', 'GSTO1', 'SUMO2', 'PSME1', 'ERH', 'CCDC106']",0.80954562991327,0,0,7,"SETDB1",0.80954562991327,7.62548625093979e-17,8.74203678635664e-10,0.99957165265608,0.999572793760202,-0.003347864593031,0.358388648154682,0.614732889382013
"SP3",0.559886535494524,1.1527795445872,0.668636495211154,"['SUMO1', 'SUMO2']",0.80954562991327,0,0,2,"SP3",0.80954562991327,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"SOX2",0.559886535494524,1.1527795445872,0.668636495211154,"['SALL2', 'SUMO1']",0.80954562991327,0,0,2,"SOX2",0.80954562991327,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"BATF",0.559886535494524,1.1527795445872,0.668636495211154,"['SNAPC5', 'DDIT3']",0.80954562991327,0,0,2,"BATF",0.80954562991327,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.565602271472109,1.00848972296693,0.574702137116474,"['GABARAPL2', 'MAP1LC3B', 'SUMO2', 'SAP18', 'GABARAP', 'RAN']",0.80954562991327,0,0,6,"SMARCB1",0.80954562991327,6.37627165700382e-11,9.21152950720931e-06,NA,NA,NA,0.496768889904668,0.527853076263764
"SMARCC1",0.573061210987919,1.00848214285714,0.561485283633523,"['GABARAPL2', 'TAF10', 'SUMO2', 'HSP90B1', 'ARF6']",0.80954562991327,0,0,5,"SMARCC1",0.80954562991327,6.03942946013214e-28,6.7660672449618e-11,0.78010938425117,0.77844164589551,-0.231639492523717,0.0954759824470655,0.943212921509726
"FOXA1",0.58775230664936,1.34489916963227,0.714746215887301,"['SEZ6L2']",0.80954562991327,0,0,1,"FOXA1",0.80954562991327,NA,NA,NA,NA,NA,NA,NA
"CRX",0.58775230664936,1.34489916963227,0.714746215887301,"['BANF1']",0.80954562991327,0,0,1,"CRX",0.80954562991327,NA,NA,NA,NA,NA,NA,NA
"GTF3C2",0.58775230664936,1.34489916963227,0.714746215887301,"['GTF3C6']",0.80954562991327,0,0,1,"GTF3C2",0.80954562991327,3.70916457945859e-11,2.08378758619349e-05,NA,NA,NA,0.871225486466469,0.266771513816859
"THAP11",0.58775230664936,1.34489916963227,0.714746215887301,"['THAP7']",0.80954562991327,0,0,1,"THAP11",0.80954562991327,2.77995066063131e-29,1.10318853548485e-18,0.907402111849644,0.90792407754107,-0.0422672070097775,0.0560536532587688,0.311176639728014
"CHD7",0.58775230664936,1.34489916963227,0.714746215887301,"['SUMO2']",0.80954562991327,0,0,1,"CHD7",0.80954562991327,0.314286722750201,0.123050607456331,NA,NA,NA,0.518839940248887,0.0149593974735558
"MEIS1",0.58775230664936,1.34489916963227,0.714746215887301,"['SUMO2']",0.80954562991327,0,0,1,"MEIS1",0.80954562991327,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"SIRT6",0.58775230664936,1.34489916963227,0.714746215887301,"['CCNDBP1']",0.80954562991327,0,0,1,"SIRT6",0.80954562991327,9.23265232159116e-06,0.0131039758641508,NA,NA,NA,0.0551926547046073,0.0457983105509964
"MBD4",0.58775230664936,1.34489916963227,0.714746215887301,"['SUMO2']",0.80954562991327,0,0,1,"MBD4",0.80954562991327,6.84803195174597e-05,0.137830574269365,NA,NA,NA,0.458146963621946,0.0934220378941517
"GATA1",0.597184287034284,1.00846702317291,0.519894525156548,"['SUMO1', 'RPS27A', 'NME1']",0.812318999133591,0,0,3,"GATA1",0.812318999133591,NA,NA,NA,NA,NA,NA,NA
"ATF3",0.597184287034284,1.00846702317291,0.519894525156548,"['SUMO1', 'DDIT3', 'SUMO2']",0.812318999133591,0,0,3,"ATF3",0.812318999133591,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"JUND",0.6203346745742,1.00845948352627,0.481535519686364,"['DDIT3', 'SUMO2']",0.838600578591048,0,0,2,"JUND",0.838600578591048,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"SIRT3",0.624185150142506,0.94894264574697,0.447244487897646,"['GADD45A', 'PSMA7', 'UQCRH', 'HSP90B1']",0.838629128105576,0,0,4,"SIRT3",0.838629128105576,1.08143689780271e-07,4.71389630733162e-07,NA,NA,NA,0.894699559045656,0.480299370667964
"NCOR1",0.633259987035151,0.930501134254485,0.42512197912764,"['SF3A1', 'THAP7', 'BAG1', 'SUMO2', 'PHB', 'PTMA']",0.843658883477969,0,0,6,"NCOR1",0.843658883477969,1.8795062974861e-18,3.30662032062897e-14,NA,NA,NA,0.0921138309669279,0.744463921387637
"YY1",0.646029097562058,0.916396103896104,0.40038329397396,"['INO80B', 'TFPT', 'NPM1', 'SUMO1', 'SUMO2']",0.843658883477969,0,0,5,"YY1",0.843658883477969,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"NR2F2",0.669706261732232,1.00845195729537,0.404304603624991,"['NR2F6']",0.843658883477969,0,0,1,"NR2F2",0.843658883477969,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"MAFK",0.669706261732232,1.00845195729537,0.404304603624991,"['SUMO2']",0.843658883477969,0,0,1,"MAFK",0.843658883477969,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"NRF1",0.669706261732232,1.00845195729537,0.404304603624991,"['DYNLL1']",0.843658883477969,0,0,1,"NRF1",0.843658883477969,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"BCL11A",0.669706261732232,1.00845195729537,0.404304603624991,"['SUMO2']",0.843658883477969,0,0,1,"BCL11A",0.843658883477969,9.2441687096498e-09,3.72837416469494e-05,NA,NA,NA,0.0753332163417694,0.72331933523304
"NFYB",0.669706261732232,1.00845195729537,0.404304603624991,"['DRAP1']",0.843658883477969,0,0,1,"NFYB",0.843658883477969,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"TEAD4",0.669706261732232,1.00845195729537,0.404304603624991,"['SUMO2']",0.843658883477969,0,0,1,"TEAD4",0.843658883477969,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"NFIC",0.669706261732232,1.00845195729537,0.404304603624991,"['SUMO2']",0.843658883477969,0,0,1,"NFIC",0.843658883477969,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"POU2F2",0.669706261732232,1.00845195729537,0.404304603624991,"['HMGA1']",0.843658883477969,0,0,1,"POU2F2",0.843658883477969,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"ELK1",0.674156642048605,0.896210547145543,0.353369355691814,"['SUMO1', 'STK16']",0.843658883477969,0,0,2,"ELK1",0.843658883477969,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"BRF2",0.674156642048605,0.896210547145543,0.353369355691814,"['MTFP1', 'CHP1']",0.843658883477969,0,0,2,"BRF2",0.843658883477969,5.75865493401612e-32,9.02289713604152e-22,0.470458810607518,0.468135058764674,-0.199218563731343,2.48201007171071e-05,0.00854616375332692
"STAT6",0.685913483445954,0.86401833460657,0.325738175228945,"['SUMO2', 'DSTN', 'NUBP2']",0.853494618606045,0,0,3,"STAT6",0.853494618606045,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"CCND1",0.707781118584818,0.854746029164634,0.295417653923162,"['CDKN2D', 'HSPA8', 'CALM3', 'CCNDBP1', 'OAZ1', 'SKP1', 'CKS1B']",0.875729180621893,0,0,7,"CCND1",0.875729180621893,0.00395778792952534,0.021978487303268,0.215600622805707,0.214264043209134,-0.0716783551569574,0.0358969984599875,0.0783576532656444
"KDM5A",0.735379490790306,0.806583629893238,0.247918480307181,"['SUMO2']",0.880044308650694,0,0,1,"KDM5A",0.880044308650694,2.62488991478674e-23,2.27289519231312e-09,0.417651734395943,0.415404845552613,-0.375000707440114,0.0517956369986219,0.54075829344612
"XRCC4",0.735379490790306,0.806583629893238,0.247918480307181,"['SUMO2']",0.880044308650694,0,0,1,"XRCC4",0.880044308650694,2.65764379882382e-09,1.94620425299946e-05,0.99758816433689,0.997692594798442,-0.0267026294968754,0.199423767403779,0.0218581598897122
"REST",0.735379490790306,0.806583629893238,0.247918480307181,"['SUB1']",0.880044308650694,0,0,1,"REST",0.880044308650694,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"BRF1",0.735379490790306,0.806583629893238,0.247918480307181,"['SUMO2']",0.880044308650694,0,0,1,"BRF1",0.880044308650694,0.000118834180177091,0.0176900146153618,NA,NA,NA,0.243863722945016,0.979290610709633
"THAP1",0.735379490790306,0.806583629893238,0.247918480307181,"['TXN2']",0.880044308650694,0,0,1,"THAP1",0.880044308650694,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"LMO4",0.735379490790306,0.806583629893238,0.247918480307181,"['GADD45A']",0.880044308650694,0,0,1,"LMO4",0.880044308650694,7.17034962271272e-28,4.83757843835597e-12,0.592602483848366,0.590134418211826,-0.185183692946392,0.28443508265227,0.308773641289712
"ETS2",0.78800396308762,0.672004744958482,0.160106581907671,"['SUMO2']",0.92054445562764,0,0,1,"ETS2",0.92054445562764,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"BACH1",0.78800396308762,0.672004744958482,0.160106581907671,"['DYNLL1']",0.92054445562764,0,0,1,"BACH1",0.92054445562764,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"TBL1XR1",0.78800396308762,0.672004744958482,0.160106581907671,"['HIST2H2BE']",0.92054445562764,0,0,1,"TBL1XR1",0.92054445562764,0.00229402452014961,0.236103459315475,NA,NA,NA,0.995229639666434,0.1883220237572
"CCNE1",0.78900596632486,0.732462898386181,0.173580080384978,"['PRKAR1A', 'PIN1', 'KRAS', 'CCT4']",0.92054445562764,0,0,4,"CCNE1",0.92054445562764,3.39719174223824e-10,4.84601151611944e-06,0.990912044532317,0.990734239208204,0.067394502297838,0.0850684262497775,0.10811257680376
"E2F4",0.79023907606391,0.711072664359862,0.167400549852919,"['LDHA', 'CHMP2A', 'NOLC1']",0.92054445562764,0,0,3,"E2F4",0.92054445562764,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"TCF4",0.799061627163278,0.67171267438409,0.150676710233868,"['CALM3', 'CALM2']",0.925896806078085,0,0,2,"TCF4",0.925896806078085,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"RUNX1",0.817914684449122,0.671420083184789,0.134953587332625,"['UXT', 'SET', 'STUB1']",0.927482098942337,0,0,3,"RUNX1",0.927482098942337,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"GATA4",0.830170511942265,0.575876970005084,0.107184619157318,"['CRIP2']",0.927482098942337,0,0,1,"GATA4",0.927482098942337,NA,NA,NA,NA,NA,NA,NA
"RUNX3",0.830170511942265,0.575876970005084,0.107184619157318,"['PIN1']",0.927482098942337,0,0,1,"RUNX3",0.927482098942337,NA,NA,NA,NA,NA,NA,NA
"ATF1",0.830170511942265,0.575876970005084,0.107184619157318,"['EDF1']",0.927482098942337,0,0,1,"ATF1",0.927482098942337,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"NFYA",0.830170511942265,0.575876970005084,0.107184619157318,"['HMGA1']",0.927482098942337,0,0,1,"NFYA",0.927482098942337,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"CEBPD",0.830170511942265,0.575876970005084,0.107184619157318,"['SUMO2']",0.927482098942337,0,0,1,"CEBPD",0.927482098942337,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"FLI1",0.830170511942265,0.575876970005084,0.107184619157318,"['SUMO1']",0.927482098942337,0,0,1,"FLI1",0.927482098942337,0.00035102380094375,0.0198324284993732,0.987763106385627,0.987742927619331,-0.068069731944541,0.827603860040696,0.971479930256339
"SMAD4",0.838616211054377,0.731504842516481,0.128746398201031,"['CITED1', 'SUMO1', 'NOTCH4', 'CD59', 'STUB1', 'RPS27A', 'RPL28', 'UBA52']",0.927482098942337,0,0,8,"SMAD4",0.927482098942337,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"CREB1",0.842420438947389,0.635941457922882,0.109048732859864,"['SUMO1', 'HPS6', 'EDF1']",0.927482098942337,0,0,3,"CREB1",0.927482098942337,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"PHC1",0.863955927781903,0.503781138790036,0.0736696897340206,"['HSPA8']",0.927482098942337,0,0,1,"PHC1",0.927482098942337,1.81540431224673e-09,4.04875492094203e-07,0.839438400615562,0.837071869296775,0.153914014242298,0.347590003996487,0.0375905205171255
"SUZ12",0.863955927781903,0.503781138790036,0.0736696897340206,"['SUMO2']",0.927482098942337,0,0,1,"SUZ12",0.927482098942337,6.85103601133157e-05,0.00205644560703854,NA,NA,NA,0.302768438363841,0.757931201892849
"TCF7L2",0.863955927781903,0.503781138790036,0.0736696897340206,"['SUMO2']",0.927482098942337,0,0,1,"TCF7L2",0.927482098942337,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"IRF4",0.863955927781903,0.503781138790036,0.0736696897340206,"['FKBP4']",0.927482098942337,0,0,1,"IRF4",0.927482098942337,NA,NA,NA,NA,NA,NA,NA
"USF1",0.863955927781903,0.503781138790036,0.0736696897340206,"['SUMO2']",0.927482098942337,0,0,1,"USF1",0.927482098942337,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"LMO2",0.863955927781903,0.503781138790036,0.0736696897340206,"['BEX2']",0.927482098942337,0,0,1,"LMO2",0.927482098942337,0.000130531076857404,0.273631958228275,0.747582136484457,0.744667805677269,-0.592938045494426,0.476636644152888,0.404435614492573
"TAL1",0.89102487546827,0.447706603400554,0.0516577011607789,"['STUB1']",0.943638840399669,0,0,1,"TAL1",0.943638840399669,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.89102487546827,0.447706603400554,0.0516577011607789,"['SSNA1']",0.943638840399669,0,0,1,"STAT2",0.943638840399669,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"NOTCH1",0.898740361223132,0.609442640692641,0.0650647634478354,"['BLOC1S1', 'PIN1', 'ERH', 'IKBKG', 'DLL3']",0.943638840399669,0,0,5,"NOTCH1",0.943638840399669,0.0674682622400299,0.150957070257416,0.945441991634372,0.945881513085648,-0.30716159135901,0.934931404186108,0.929677536157045
"STAT5A",0.898953080842644,0.503339269813001,0.0536179319637773,"['PPIB', 'EPOR']",0.943638840399669,0,0,2,"STAT5A",0.943638840399669,NA,NA,NA,NA,NA,NA,NA
"NR0B1",0.912711619805141,0.402846975088968,0.0367941526665569,"['PELO']",0.943638840399669,0,0,1,"NR0B1",0.943638840399669,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.912711619805141,0.402846975088968,0.0367941526665569,"['CDC37']",0.943638840399669,0,0,1,"NR2C2",0.943638840399669,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"PPARGC1A",0.912711619805141,0.402846975088968,0.0367941526665569,"['PARK7']",0.943638840399669,0,0,1,"PPARGC1A",0.943638840399669,0.000362997809006712,0.000538185930409857,NA,NA,NA,0.024446091868521,0.29197235172179
"EZH2",0.915400508600839,0.473626316065162,0.041865532838309,"['PSMB6', 'CCDC85B']",0.943638840399669,0,0,2,"EZH2",0.943638840399669,1.83969332780972e-15,1.80598755224753e-12,0.903038390238289,0.903292131902733,0.0495120588308838,0.587136782818971,0.936104759031845
"STAT1",0.91778572148461,0.602949061662198,0.0517278046175249,"['DUSP3', 'PSMC3', 'DCTN1', 'FBXO2', 'SUMO2', 'SARS']",0.943638840399669,0,0,6,"STAT1",0.943638840399669,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"SPI1",0.929307278279395,0.447214801622638,0.0327879254638441,"['POP4', 'HMGA1']",0.950611985772259,0,0,2,"SPI1",0.950611985772259,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"KDM5B",0.944003750026082,0.33555753262159,0.0193365499159297,"['SUMO2']",0.950611985772259,0,0,1,"KDM5B",0.950611985772259,1.62314781529363e-11,0.00630061087204003,NA,NA,NA,0.0254198107375519,0.231509313170868
"SIN3B",0.944003750026082,0.33555753262159,0.0193365499159297,"['SUMO2']",0.950611985772259,0,0,1,"SIN3B",0.950611985772259,0.000201472943952991,0.0498554657810843,NA,NA,NA,0.860438650492074,0.545591006189616
"BMI1",0.944003750026082,0.33555753262159,0.0193365499159297,"['RPS27A']",0.950611985772259,0,0,1,"BMI1",0.950611985772259,1.3724887972841e-26,9.33896295985521e-17,0.810246766172425,0.808350573606542,0.121143339681214,0.83942348292482,0.922622749807228
"CEBPA",0.946271291773299,0.502453166815343,0.0277484651600216,"['DDIT3', 'PGAM1', 'SUMO2', 'EDF1']",0.950611985772259,0,0,4,"CEBPA",0.950611985772259,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"SMAD3",0.961593074161887,0.603957108777453,0.0236533264649328,"['SOCS3', 'SF3A1', 'RPL3', 'NOTCH4', 'RPLP0', 'ODC1', 'STRAP', 'PIN1', 'STUB1', 'KRT10', 'ZDHHC4']",0.961593074161887,0,0,11,"SMAD3",0.961593074161887,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
