"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SP1 (human)",0.789893377921949,0.841593927893738,0.198496077660743,"['SEMA5A', 'ST6GAL2', 'BDNF', 'MMD2', 'IRS2', 'SLC5A3', 'MRPS6', 'EFNA1', 'DNAJB1', 'ZFP36', 'PTCHD1', 'CDH23', 'TRIP10', 'FAM20C', 'HES1', 'S1PR3', 'CRYAB', 'HES4']",0.999990775588248,0,0,18,"SP1",0.999990775588248,0.00198922525398639,0.0106307501560101,0.756166923522509,0.754127711415384,0.482977019129169,0.241053138348154,0.0920884992929892
"USF2 (human)",0.79629424454783,0.879307911925201,0.200294478264346,"['SFTA3', 'FAM89A', 'HSPB1', 'NOD1', 'FUT2', 'SLC5A3', 'CYP3A7', 'ZFP36', 'BAG3', 'C1RL', 'CDH23', 'HMOX1', 'ARSF', 'HES1', 'HES5', 'CHST6', 'YTHDF1', 'FBXW10', 'BDNF', 'CD160', 'CYP4F3', 'FZD9', 'HMGA2', 'BTBD11', 'CDC7', 'MRPS6', 'SLC39A14', 'CP', 'ACTA2', 'EFNA1', 'PSG8', 'BCAM', 'SMTN', 'PTP4A3', 'BCL6', 'PNPLA3', 'CHI3L1', 'C6ORF118', 'TMCC2', 'NUPR1', 'HSPA1A']",0.999990775588248,0,0,41,"USF2",0.999990775588248,0.0352638558640387,0.0119539291467134,NA,NA,NA,0.889126409260677,0.967777942078775
"GABPA (human)",0.800486438581066,0.622378277153558,0.138501378024387,"['NQO1']",0.999990775588248,0,0,1,"GABPA",0.999990775588248,1.13214240899693e-06,8.14540487409247e-05,0.747622043767108,0.745507844405081,0.242976064669251,0.832364768973894,0.79961147668621
"PITX2 (human)",0.80164800275781,0.876524739972431,0.193787056572464,"['IFITM3', 'CASZ1', 'PROS1', 'CXCL17', 'HSPB1', 'FUT2', 'RGPD1', 'ICAM1', 'AQP1', 'CCNB3', 'LGALS3', 'KCNMB2', 'OIP5', 'MAP3K6', 'SLC38A4', 'IL13RA1', 'NQO1', 'ST6GAL1', 'CHST6', 'RBPMS', 'CD160', 'EGF', 'GINS3', 'KCNJ13', 'FZD9', 'ADAM33', 'PDZK1', 'LHFPL1', 'OVOL2', 'TPST1', 'CEACAM1', 'PLSCR1', 'RNF125', 'BCL6', 'SYNPO2L', 'SERPING1', 'PIGM', 'TMCC2', 'SYCP3', 'NUPR1', 'EPHA2']",0.999990775588248,0,0,41,"PITX2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.803126023975849,0.696173514371363,0.152631612515007,"['GINS3', 'ESRRB', 'SOD3']",0.999990775588248,0,0,3,"SOX10",0.999990775588248,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"ETS1 (human)",0.803562508196249,0.882896301099673,0.193089687630247,"['IFITM3', 'SFTA3', 'IFITM2', 'PROS1', 'CXCL17', 'TNC', 'IFI44L', 'AQP1', 'C1RL', 'IL13RA1', 'ST6GAL1', 'CHST6', 'COL27A1', 'CELA2B', 'KCND3', 'IL1R1', 'OVOL2', 'ACTA2', 'CEACAM1', 'PLSCR1', 'LRRC7', 'CHI3L1', 'PIGM', 'ISYNA1', 'CASZ1', 'IGSF6', 'C1R', 'HAAO', 'CFI', 'PLD5', 'VWCE', 'FUT2', 'ART4', 'DNAJB1', 'PLN', 'S1PR3', 'SLC38A2', 'HES5', 'SLC38A4', 'YTHDF1', 'NEK5', 'BDNF', 'ARHGAP29', 'BTBD11', 'EFNA1', 'BCL6', 'TRIP10', 'C6ORF118', 'MAP3K14']",0.999990775588248,0,0,49,"ETS1",0.999990775588248,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"CACYBP (human)",0.804927267431926,0.809893048128342,0.175749509980837,"['HSD3B7', 'BDNF', 'KCND3', 'CD160', 'FAM89A', 'FZD9', 'MMD2', 'SOD3', 'TPST1', 'RASGEF1A', 'TRIB1', 'CRYAB', 'MAP3K14']",0.999990775588248,0,0,13,"CACYBP",0.999990775588248,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"Sox17 (mouse)",0.805627179879171,0.692882843352348,0.149755678673559,"['BDNF', 'GINS3', 'LIMK2']",0.999990775588248,0,0,3,"Sox17",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.807237442833881,0.81313819871456,0.174123320001865,"['SLC22A3', 'SLC14A2', 'ST6GAL2', 'CFI', 'SOD3', 'SNX31', 'SLC39A14', 'EFNA1', 'ITPKC', 'KLF6', 'RASGEF1A', 'CHI3L1', 'ARSF', 'CCDC73']",0.999990775588248,0,0,14,"LTF",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.808420904131551,0.816871574258074,0.173726066892781,"['ISYNA1', 'ST6GAL2', 'RBPMS', 'BDNF', 'ADAM33', 'CDC7', 'OSMR', 'PSG8', 'KLF6', 'CEACAM1', 'PTCHD1', 'PNPLA3', 'NUPR1', 'ADAMTS9', 'HES5']",0.999990775588248,0,0,15,"MIB2",0.999990775588248,0.513485095117621,0.0641165549041165,NA,NA,NA,0.876571918828253,0.977282468944915
"IKZF1 (human)",0.809865764720742,0.811097643346873,0.171049760226491,"['IGSF6', 'FZD9', 'ADAM33', 'HSPB1', 'MMD2', 'VWCE', 'EMP3', 'FUT2', 'KLF2', 'ICAM1', 'RNF125', 'HKDC1', 'HMOX1', 'CCDC73']",0.999990775588248,0,0,14,"IKZF1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.812267207702805,0.818276220145379,0.170140835419514,"['ISYNA1', 'ST6GAL2', 'IFITM2', 'KCNJ13', 'LIMK2', 'PLD5', 'NOD1', 'SLC39A14', 'CYP3A7', 'CEACAM1', 'ZFP36', 'CNTNAP3B', 'HES1', 'SLC38A2', 'BCL2L14', 'SLC38A4']",0.999990775588248,0,0,16,"TFAP2C",0.999990775588248,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"LOC135440 (human)",0.814903121920638,0.645444780783127,0.132113537260053,"['KLF6', 'PLD5']",0.999990775588248,0,0,2,"LOC135440",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.818798385788583,0.737086356145701,0.147356385413971,"['RBPMS', 'C1R', 'CXCL17', 'CHI3L1', 'C6ORF118', 'TMEM140']",0.999990775588248,0,0,6,"SPIB",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.821655026194208,0.860873476698072,0.169105378520448,"['RGS17', 'C1R', 'TMEM140', 'GPR82', 'SLC5A3', 'HK2', 'AQP1', 'CCNB3', 'NUAK2', 'BAG3', 'C1QTNF7', 'TEKT1', 'COL10A1', 'FSD2', 'ADAMTS9', 'BCL2L14', 'NQO1', 'ST6GAL1', 'APOBEC2', 'GINS3', 'CYP4F3', 'IL18', 'CDC7', 'PDCD1LG2', 'IGFN1', 'MRPS6', 'RPE65', 'ACTA2', 'SMTN', 'PTP4A3', 'FXYD3', 'SERPING1', 'TMCC2', 'PRKCQ', 'SYCP3', 'HIST1H2BD', 'HSPA1A']",0.999990775588248,0,0,37,"SRF",0.999990775588248,0.0987210503832181,0.201191632483732,NA,NA,NA,0.9713021741108,0.977071318192475
"STAT3 (human)",0.826094954936775,0.847274244570808,0.161867977882593,"['SFTA3', 'SLC22A3', 'SLC22A6', 'CEBPD', 'CXCL17', 'C12ORF42', 'AQP1', 'EDNRA', 'C1QTNF7', 'CDH23', 'COL10A1', 'ARSF', 'BCL2L14', 'NEK5', 'BDNF', 'GADD45A', 'HGF', 'ESRRB', 'IL18', 'BTBD11', 'DGAT2L6', 'SOD3', 'ITPKC', 'CEACAM1', 'MT1A', 'BCL6', 'FXYD3', 'TRIP10', 'GHRL', 'HIST1H2BD']",0.999990775588248,0,0,30,"STAT3",0.999990775588248,0.00340944102601794,0.028534106947245,0.945048918611796,0.945352798211953,0.202437586603071,0.704102695373422,0.712036730667299
"CREM (human)",0.830791685319273,0.737976782752902,0.136803328037898,"['CLMP', 'NEK5', 'CDH23', 'TRIP10', 'SERPING1', 'HES4', 'SLC38A4']",0.999990775588248,0,0,7,"CREM",0.999990775588248,0.174257119895096,0.482902222064733,NA,NA,NA,0.815581146062299,0.94799230055565
"MYC (mouse)",0.830996300119912,0.808294866953848,0.149639577359471,"['SLC24A1', 'YTHDF1', 'HS3ST3A1', 'BDNF', 'FZD9', 'HMGA2', 'WDR64', 'FUT2', 'KLF6', 'HELB', 'PTP4A3', 'RNF125', 'C1QTNF7', 'C1RL', 'HES1', 'SYCP3', 'EPHA2']",0.999990775588248,0,0,17,"MYC",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.832314818652644,0.802980239714934,0.147382624216013,"['ST6GAL1', 'ISYNA1', 'ST6GAL2', 'CD160', 'PROS1', 'ADAM33', 'HSPB1', 'VWCE', 'EMP3', 'FUT2', 'TPST1', 'RNF125', 'SYNPO2L', 'CNTNAP3B', 'SYCP3', 'NUPR1']",0.999990775588248,0,0,16,"GFI1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.832783558913151,0.797927571840615,0.146005987031097,"['COLEC12', 'ST6GAL2', 'BDNF', 'KCND3', 'FAM89A', 'HTR2B', 'PKD1L1', 'ICAM1', 'PTCHD1', 'FAM20C', 'C6ORF118', 'FSD2', 'PRKCQ', 'HES1', 'TRIB1']",0.999990775588248,0,0,15,"ARNT",0.999990775588248,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"NR5A2 (human)",0.83311147118959,0.858180694025813,0.156693347935184,"['SFTA3', 'SLC22A3', 'SLC22A6', 'ISYNA1', 'CASZ1', 'C1R', 'TMPRSS3', 'FUT2', 'C12ORF42', 'CYP3A7', 'LGALS3', 'SOCS3', 'EDNRA', 'HELB', 'CLMP', 'NUAK2', 'C1QTNF7', 'CNTNAP3B', 'IL13RA1', 'HSD3B7', 'ST6GAL1', 'BTBD18', 'F11', 'ESRRB', 'FZD9', 'CDC7', 'EMP3', 'KLF2', 'OVOL2', 'KLF6', 'CEACAM1', 'SMTN', 'PTP4A3', 'PLSCR1', 'RNF125', 'BCL6', 'PNPLA3', 'GHRL', 'NUPR1', 'HSPA1B']",0.999990775588248,0,0,40,"NR5A2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.837454479129613,0.807386301369863,0.143220939991156,"['IGSF6', 'CELA2B', 'FBXW10', 'BDNF', 'C1R', 'EGF', 'LIMK2', 'IL18', 'PDZK1', 'GPR82', 'APOL6', 'BCL6', 'HMOX1', 'GHRL', 'TRIB1', 'CRYAB', 'HSPA1B', 'HES4']",0.999990775588248,0,0,18,"STAT1",0.999990775588248,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"MZF1 (human)",0.838251945349317,0.788302491936792,0.139085390095002,"['ISYNA1', 'FAM89A', 'TMPRSS3', 'MMD2', 'BTBD11', 'EFNA1', 'PSG8', 'PTCHD1', 'CDH23', 'SERPING1', 'CHI3L1', 'TRIB1', 'CRYAB', 'HES4']",0.999990775588248,0,0,14,"MZF1",0.999990775588248,0.0115720719066836,0.0301596332819353,NA,NA,NA,0.720621738099108,0.966511099531909
"Nobox (mouse)",0.839829717285787,0.546693007367165,0.0954286130463277,"['EVI2B']",0.999990775588248,0,0,1,"Nobox",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.843535207541205,0.601913875598086,0.102417835721936,"['SMTN', 'HTR2B']",0.999990775588248,0,0,2,"MZF1 5-13",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.845033320499709,0.864660098290498,0.145590792792816,"['MT1M', 'CXCL17', 'IRS2', 'HELB', 'RSPO3', 'OIP5', 'ADAMTS9', 'EYS', 'ST6GAL2', 'KCND3', 'MRPS6', 'SLC39A14', 'OVOL2', 'CYP39A1', 'ITPKC', 'CEACAM1', 'PLSCR1', 'FAM20C', 'PRKCQ', 'HIST1H2BD', 'RGS17', 'SLC22A3', 'SLC22A6', 'HAAO', 'TMPRSS3', 'VWCE', 'SLC5A3', 'SOCS3', 'CLMP', 'PTCHD1', 'CNTNAP3B', 'CDH23', 'HES1', 'HES5', 'HES4', 'SLC38A4', 'CCDC73', 'HSD3B7', 'YTHDF1', 'BDNF', 'CD160', 'LIMK2', 'CYP4F3', 'HMGA2', 'CDC7', 'EFNA1', 'BCL6', 'PNPLA3', 'TRIP10', 'GHRL', 'TMCC2', 'SYCP3', 'EVI2B']",0.999990775588248,0,0,53,"E2F1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.846062784010794,0.847903833502781,0.141737054173446,"['SFTA3', 'SLC22A3', 'ISYNA1', 'FAM89A', 'HPN', 'IRS2', 'VWCE', 'SLC5A3', 'AQP1', 'CCNB3', 'DNAJB1', 'PTCHD1', 'KCNMB2', 'CDH23', 'HES1', 'HES5', 'HES4', 'HSD3B7', 'YTHDF1', 'ST6GAL2', 'RBPMS', 'BTBD18', 'KCND3', 'IL1R1', 'BGN', 'NEAT1', 'LHFPL1', 'MRPS6', 'ITPKC', 'PTP4A3', 'BCL6', 'FXYD3', 'TRIP10', 'FAM20C', 'CHI3L1', 'TRIB1', 'MAP3K14', 'HIST1H2BD']",0.999990775588248,0,0,38,"TFAP2A",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.847345001079713,0.786047178000455,0.130206628894336,"['SLC14A2', 'CASZ1', 'HS3ST3A1', 'GADD45A', 'TMPRSS3', 'PLD5', 'WDR64', 'HK2', 'PNPLA3', 'GHRL', 'TRIB1', 'CRYAB', 'HES5', 'HSPA1A', 'EPHA2']",0.999990775588248,0,0,15,"JUN",0.999990775588248,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"HOXD9 (human)",0.853831895203821,0.785650793650794,0.124149283675954,"['SLC22A6', 'BDNF', 'KCNJ13', 'HSPB1', 'LHFPL1', 'ART4', 'PSG8', 'NUAK2', 'BCL6', 'FXYD3', 'KCNMB2', 'C6ORF118', 'HES1', 'SYCP3', 'CRYAB', 'IL13RA1']",0.999990775588248,0,0,16,"HOXD9",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.861958481632718,0.783594943534134,0.116401598517313,"['ISYNA1', 'CASZ1', 'ST6GAL2', 'IFITM2', 'RBPMS', 'BDNF', 'KCND3', 'HAAO', 'DGAT2L6', 'EFNA1', 'KLF6', 'HELB', 'PTCHD1', 'RASGEF1A', 'OIP5', 'S1PR3', 'MAP3K6']",0.999990775588248,0,0,17,"REPIN1",0.999990775588248,3.19914253172549e-07,0.136387500364585,0.64368105710809,0.634720313382032,-0.763191358950097,0.775313316739799,0.862797683488226
"TFAP2D (human)",0.861977599542499,0.761667718338825,0.113127455928053,"['ST6GAL1', 'BTBD18', 'CD160', 'STX19', 'ESRRB', 'FZD9', 'FUT2', 'C12ORF42', 'KLF2', 'RNF125', 'APOL6', 'SYNPO2L', 'CDH23']",0.999990775588248,0,0,13,"TFAP2D",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.869085590856048,0.606653831343858,0.0851218224995658,"['HSP90AA1', 'APOBEC2', 'HAAO']",0.999990775588248,0,0,3,"Nkx2-5",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.871174418273554,0.738137073271721,0.101798751019032,"['CCNB3', 'TPST1', 'ACSM3', 'C1QTNF7', 'COL10A1', 'HMOX1', 'PRKCQ', 'FUT2', 'EVI2B', 'BCL2L14', 'TMPRSS11D']",0.999990775588248,0,0,11,"IRF2",0.999990775588248,0.00601833995341788,0.0597845347026681,NA,NA,NA,0.944583641267782,0.70540994870733
"UBTF (human)",0.884421156345503,0.75313451694421,0.0925014187973931,"['IFITM2', 'BDNF', 'KCND3', 'FZD9', 'LMOD1', 'MMD2', 'NOD1', 'LHFPL1', 'OVOL2', 'DNAJB1', 'RASGEF1A', 'FXYD3', 'CDH23', 'GHRL', 'SYCP3']",0.999990775588248,0,0,15,"UBTF",0.999990775588248,0.0481865493674061,0.0786054136667931,NA,NA,NA,0.172940495944996,0.226875840616984
"IRF8 (human)",0.892120529978853,0.751424306126801,0.0857781144643473,"['KCNJ13', 'CDC7', 'PDZK1', 'EMP3', 'RGPD1', 'SLC5A3', 'ICAM1', 'BCL6', 'FXYD3', 'BAG3', 'TRIP10', 'GHRL', 'HES1', 'S1PR3', 'NUPR1', 'MAP3K14']",0.999990775588248,0,0,16,"IRF8",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.893619383273203,0.723280098280098,0.0813511751454091,"['COLEC12', 'HS3ST3B1', 'ST6GAL2', 'PTCHD1', 'BCL6', 'FXYD3', 'GADD45A', 'BGN', 'FAM20C', 'CRYAB', 'BCL2L14', 'AQP1']",0.999990775588248,0,0,12,"MIR138",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.8958121531748,0.712380522160508,0.078379338159667,"['SLC24A1', 'CASZ1', 'IGSF6', 'BAG3', 'FAM89A', 'TMPRSS3', 'F11', 'BTBD11', 'EMP3', 'FUT2', 'MAP3K14']",0.999990775588248,0,0,11,"FOS",0.999990775588248,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"IRF8 (mouse)",0.898701053202378,0.725570592701773,0.0774944455485065,"['SLC22A6', 'CASZ1', 'ST6GAL2', 'APOBEC2', 'ACSM3', 'RBPMS', 'FBXW10', 'STX19', 'MRPS6', 'ART4', 'EFNA1', 'PLN', 'CHI3L1']",0.999990775588248,0,0,13,"IRF8",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.899482751373511,0.675075867528698,0.071514433116308,"['BCAM', 'PLSCR1', 'CEBPD', 'BAG3', 'FAM89A', 'LIMK2', 'BTBD11', 'SLC39A14']",0.999990775588248,0,0,8,"CREB1",0.999990775588248,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"FOXO3A (human)",0.901663151312435,0.657702319323799,0.0680815788206943,"['SYNPO2L', 'BAG3', 'CD160', 'PROS1', 'HSPB1', 'ARSF', 'DGAT2L6']",0.999990775588248,0,0,7,"FOXO3A",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.903906565028832,0.733636363636364,0.074118754480864,"['NQO1', 'ISYNA1', 'EGF', 'KCNJ13', 'LIMK2', 'ARHGAP29', 'HMGA2', 'NOD1', 'RGPD1', 'OVOL2', 'RNF125', 'BCL6', 'C1QTNF7', 'EVI2B', 'EYS']",0.999990775588248,0,0,15,"ATF2",0.999990775588248,0.0198206220942994,0.104870325098798,NA,NA,NA,0.523230663726327,0.502857693722381
"HINFP (human)",0.904362952879102,0.798130721873106,0.0802316938423974,"['ISYNA1', 'FAM89A', 'TMPRSS3', 'TMEM140', 'SLC5A3', 'AQP1', 'DNAJB1', 'ZFP36', 'CLMP', 'NUAK2', 'PTCHD1', 'BAG3', 'KCNMB2', 'RSPO3', 'HES1', 'HES4', 'ST6GAL1', 'ST6GAL2', 'BDNF', 'IL1R1', 'GINS3', 'KCNJ13', 'LIMK2', 'MMD2', 'BCAM', 'SMTN', 'BCL6', 'FXYD3', 'TRIP10', 'MTCP1', 'FAM20C', 'TMCC2', 'HSPA1A']",0.999990775588248,0,0,33,"HINFP",0.999990775588248,0.223180366058188,0.545942987519788,NA,NA,NA,0.838163560331607,0.940070251880981
"FOXF1 (human)",0.90628650877984,0.70934484318456,0.0697993822411179,"['SLC24A1', 'SYNPO2L', 'FBXW10', 'C1QTNF7', 'CD160', 'CNTNAP3B', 'PROS1', 'HSPB1', 'ARSF', 'DGAT2L6', 'IFI44L', 'SLC38A4']",0.999990775588248,0,0,12,"FOXF1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.90628650877984,0.70934484318456,0.0697993822411179,"['IFITM3', 'HS3ST3B1', 'HSD3B7', 'TPST1', 'UBASH3B', 'KCND3', 'IL1R1', 'CXCL17', 'MMD2', 'TMCC2', 'PDZK1', 'EPHA2']",0.999990775588248,0,0,12,"MYOG",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.913939807923646,0.780209205020921,0.0702114674588878,"['SFTA3', 'IFITM2', 'SERPINE3', 'CFI', 'CXCL17', 'TNC', 'HSPB1', 'SLC5A3', 'IFI44L', 'HK2', 'AQP1', 'C1QTNF7', 'C1RL', 'CHST6', 'APOBEC2', 'BDNF', 'EGF', 'GADD45A', 'CYP4F3', 'ADAM33', 'BTBD11', 'PDCD1LG2', 'KLF2', 'SMC1B', 'CYP39A1', 'ITPKC', 'MT1A', 'HKDC1', 'EVI2B']",0.999990775588248,0,0,29,"JUN",0.999990775588248,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"Pax2 (mouse)",0.913963358883921,0.681201550387597,0.0612841592512069,"['CEACAM1', 'SLC14A2', 'ZFP36', 'NEK5', 'BDNF', 'CD160', 'EGF', 'IL1R1', 'CXCL17', 'RSPO3']",0.999990775588248,0,0,10,"Pax2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.913985296173764,0.722688682554903,0.0649991946426088,"['SLC14A2', 'RBPMS', 'BDNF', 'FAM89A', 'GADD45A', 'CXCL17', 'BGN', 'HMGA2', 'MMD2', 'SOCS3', 'BCAM', 'RASGEF1A', 'RSPO3', 'CHI3L1', 'TRIB1']",0.999990775588248,0,0,15,"TEAD2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.916397572669202,0.75905612244898,0.0662693774442607,"['ISYNA1', 'CHST6', 'YTHDF1', 'ST6GAL2', 'KCND3', 'FAM89A', 'HAAO', 'HPN', 'OSMR', 'SNX31', 'SLC39A14', 'CYP3A7', 'PSG8', 'PTP4A3', 'NUAK2', 'RASGEF1A', 'PNPLA3', 'CDH23', 'HMOX1', 'HES1', 'ADAMTS9', 'SLC38A2', 'IL13RA1']",0.999990775588248,0,0,23,"THRB",0.999990775588248,0.0111630017624358,0.012267089813525,0.757335514077294,0.755246419503026,0.404705956236364,0.0725561920160842,0.045327294489299
"PRDM1 (human)",0.917059258997064,0.704908482239903,0.0610332223253315,"['HSP90AA1', 'BDNF', 'PROS1', 'BTBD11', 'CDC7', 'SLC39A14', 'OVOL2', 'EDNRA', 'HELB', 'RNF125', 'PRKCQ', 'BCL2L14', 'SLC38A4']",0.999990775588248,0,0,13,"PRDM1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.92020804508117,0.592187042995028,0.0492436087928158,"['CLMP', 'C1QTNF7', 'BCL2L14', 'HES4', 'SLC38A4']",0.999990775588248,0,0,5,"XBP1",0.999990775588248,0.00383696248109555,0.0501150758383223,0.92823392434425,0.929341026129621,-0.0723669828752708,0.376818718169028,0.435406013953545
"CRTC1 (human)",0.920634989362058,0.660959933415023,0.0546558616570537,"['ACTA2', 'EFNA1', 'SLC22A6', 'PTP4A3', 'APOL6', 'C1QTNF7', 'LIMK2', 'CXCL17', 'NOD1']",0.999990775588248,0,0,9,"CRTC1",0.999990775588248,0.214859096585721,0.526423639512105,NA,NA,NA,0.443011299536525,0.402198779934977
"NR5A2 (mouse)",0.921440654155315,0.707187583971859,0.0578598995849207,"['SLC14A2', 'BDNF', 'FZD9', 'MMD2', 'VWCE', 'AQP1', 'LGALS3', 'BCAM', 'PTP4A3', 'RNF125', 'RASGEF1A', 'UBASH3B', 'LRRC9', 'CCDC73']",0.999990775588248,0,0,14,"NR5A2",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.930167285153031,0.696308603626382,0.0504063594948461,"['RGS17', 'CHST6', 'GINS3', 'KCNJ13', 'SLC39A14', 'RPE65', 'LGALS3', 'PLN', 'BCL6', 'SYNPO2L', 'FXYD3', 'HES1', 'HES5', 'BCL2L14']",0.999990775588248,0,0,14,"RBPJ",0.999990775588248,0.306392109360078,0.627099902323909,NA,NA,NA,0.107439545686078,0.138740218706652
"LEF1 (mouse)",0.930773185055035,0.687710577188622,0.049336120552541,"['SLC14A2', 'ISYNA1', 'HSP90AA1', 'PROS1', 'IL18', 'LMOD1', 'LHFPL1', 'HK2', 'SMTN', 'BAG3', 'COL10A1', 'NUPR1', 'EVI2B']",0.999990775588248,0,0,13,"LEF1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.934215865034703,0.690984730147598,0.0470199551871536,"['SEMA5A', 'FAM89A', 'IRS2', 'SLC5A3', 'MRPS6', 'DNAJB1', 'BCAM', 'ZFP36', 'CDH23', 'TRIP10', 'MTCP1', 'FAM20C', 'HES1', 'HES4']",0.999990775588248,0,0,14,"SP3",0.999990775588248,0.00866066272151087,0.681526822502268,NA,NA,NA,0.0258523321473566,0.0300547721696495
"E2F6 (human)",0.935335535414745,0.689477451682176,0.0460915350069248,"['ST6GAL2', 'CEBPD', 'BDNF', 'KCND3', 'FAM89A', 'PLD5', 'MMD2', 'IRS2', 'SOCS3', 'KLF6', 'SERPING1', 'FAM20C', 'HES1', 'HES4']",0.999990775588248,0,0,14,"E2F6",0.999990775588248,0.00318647462579683,0.398634565454889,NA,NA,NA,0.973809754955771,0.988582693859503
"SREBF1 (human)",0.936184018952087,0.748354736930188,0.0493489213424523,"['SEMA5A', 'CEBPD', 'CFI', 'PLD5', 'IRS2', 'FUT2', 'TMEM140', 'SLC5A3', 'DNAJB1', 'CLMP', 'CDH23', 'HMOX1', 'S1PR3', 'CCDC73', 'HSD3B7', 'NQO1', 'HSP90AA1', 'BDNF', 'LIMK2', 'DGAT2L6', 'MRPS6', 'SLC39A14', 'EFNA1', 'SERPING1', 'NUPR1', 'TRIB1']",0.999990775588248,0,0,26,"SREBF1",0.999990775588248,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"FOXA1 (human)",0.93826419696891,0.677450980392157,0.0431696896464246,"['CD160', 'STX19', 'PROS1', 'HTR2B', 'HSPB1', 'EMP3', 'C12ORF42', 'DGAT2L6', 'DNAJB1', 'SYNPO2L', 'ARSF', 'EVI2B', 'HSPA1A']",0.999990775588248,0,0,13,"FOXA1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.940955714614548,0.67358046300348,0.040993569831912,"['NQO1', 'ST6GAL1', 'CD160', 'FZD9', 'ADAM33', 'HSPB1', 'FUT2', 'TPST1', 'RNF125', 'SYNPO2L', 'OIP5', 'SYCP3', 'NUPR1']",0.999990775588248,0,0,13,"CRX",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.942283789779363,0.349000369256739,0.0207476485244575,"['STX19']",0.999990775588248,0,0,1,"EIF4EBP1",0.999990775588248,NA,NA,NA,NA,NA,NA,NA
