Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
41,ZBTB7A (human),0.002131622486558485,1.4718702361530849,9.053285214846841,"['CYFIP1', 'CHIC2', 'RBM26', 'TNFRSF6B', 'SYCP2', 'PANK1', 'NR3C1', 'CELSR3', 'IGF1R', 'RIMS2', 'ADAMTS2', 'AIFM3', 'ZNF644', 'NEO1', 'PDK1', 'VAV3', 'HES7', 'EPHA4', 'SCARA3', 'CNOT6L', 'MSL2', 'NRG1', 'FOS', 'THOC2', 'PASK', 'CPT1B', 'ZEB1', 'ADCY9', 'TFDP2', 'NRG3', 'TBC1D5', 'SCN8A', 'ORAI2', 'MYH9', 'PPARG', 'RAPGEF5', 'LAMA5', 'SMARCD3', 'AIRE', 'SATB2', 'KLHL17', 'ZBTB1', 'TMTC1', 'SEMA3F', 'KLHL13', 'PPM1E', 'PHF21A', 'ACACA', 'SV2C', 'ATXN7', 'CASKIN2', 'RICTOR', 'DRD1', 'FNIP1', 'CD99', 'EGR2', 'AUTS2', 'SMURF2', 'ANKRD30A', 'SLC4A11', 'MED13L', 'FAM155B', 'PER3', 'FRAS1', 'SLCO3A1', 'WNK1', 'KCNS3', 'MGAT4A', 'CACHD1', 'TAB2', 'CCDC3', 'EIF4G3', 'PFKP']",0.015337283744750076,0,0,73
42,IRF8 (mouse),0.0022194553570569356,1.4895565506283404,9.10192554282614,"['USP34', 'PLOD2', 'PTPRK', 'CHD1', 'MED17', 'ASGR2', 'TGM1', 'NYNRIN', 'GRM5', 'CASP6', 'TRPS1', 'CHEK1', 'CEP170', 'MACROD2', 'TNPO1', 'JARID2', 'RALGPS2', 'ANKRD6', 'PDGFRB', 'TLE4', 'MSL2', 'ANK2', 'ARAP1', 'EBF4', 'ARID1B', 'MRPS6', 'LSS', 'DKK2', 'INPP4B', 'FAM169B', 'MAF', 'PLCB4', 'RAPGEF2', 'KCNQ5', 'RBMS3', 'ARHGEF6', 'SPATA9', 'MTMR2', 'DDX4', 'MTMR3', 'NXN', 'PRICKLE2', 'GREB1L', 'KLHL13', 'LTBP1', 'AKAP3', 'ODF2L', 'SNTG1', 'NAALAD2', 'GBP2', 'IMPG2', 'ACBD6', 'SEC24B', 'STARD13', 'CADM1', 'TDRD6', 'HS3ST1', 'CNOT4', 'DLG1', 'RALYL', 'NR6A1', 'PAN3', 'MGAT4A', 'SPAG1', 'CCDC6', 'VPS45', 'NF2', 'LPIN3']",0.01558903167456657,0,0,68
43,GATA1 (human),0.0024524376013074106,1.3591758408408532,8.169561270198184,"['CD84', 'FAM13A', 'RORA', 'CDH8', 'GLS', 'DOCK10', 'RIMS2', 'SCGN', 'GRIP1', 'IPO8', 'RPS6KA5', 'DZIP1L', 'EPC1', 'MACROD2', 'SYBU', 'SCN1A', 'ANKS1B', 'MBNL1', 'UBE2E2', 'ARID5B', 'EBF4', 'NPAS4', 'ABCA10', 'PPA2', 'SCN8A', 'COL8A1', 'ROR1', 'NHLRC2', 'SLC45A2', 'MTMR2', 'SLC41A2', 'PCDH15', 'ZBTB1', 'MTMR8', 'RASAL2', 'ACACA', 'ODF2L', 'RNF217', 'ZC3H14', 'IMPG2', 'CEP78', 'STARD13', 'ARPP21', 'SLC4A10', 'SMARCA1', 'NFKBIA', 'ANLN', 'PLCXD3', 'RNF182', 'NMUR2', 'TCF4', 'ZNF654', 'ZCCHC4', 'EIF4G3', 'FGF12', 'BRWD3', 'MYOM1', 'GABRB1', 'TNFAIP8', 'TAS2R9', 'KCNC2', 'EFCAB5', 'PHF6', 'PHTF1', 'AFF1', 'LRRC1', 'GRM5', 'NETO1', 'VWC2L', 'REV3L', 'ITGAV', 'TNPO1', 'EDIL3', 'NCOA1', 'PBRM1', 'TRPC4', 'PDE4D', 'VPS13A', 'NRG1', 'ANO6', 'PROX1', 'TFDP2', 'IFNE', 'IL1RAPL1', 'RAPGEF2', 'ST6GALNAC3', 'ZMYND11', 'C11ORF52', 'SATB2', 'PRICKLE2', 'PPM1E', 'JAKMIP2', 'GNA13', 'NPY', 'NHS', 'SCN7A', 'GBP2', 'BCL2L2-PABPN1', 'PURG', 'OPCML', 'CENPW', 'NLGN4X', 'SORT1', 'ATRNL1', 'ARMCX5-GPRASP2', 'GABRA3', 'PDE4DIP', 'KLHL4', 'MPP7', 'MAPK10', 'SLC4A8', 'GLRB', 'VPS45', 'PTPN4', 'KLKB1']",0.016824862613620605,0,0,115
44,LEF1 (human),0.002575109400205887,1.282198484479668,7.644292036970221,"['CLSTN2', 'PRDM6', 'ZNF292', 'SLA', 'ARID4B', 'ANTXR2', 'SLC8A1', 'CDH8', 'GPATCH8', 'CLGN', 'RIMS2', 'NYNRIN', 'SCGN', 'GRIP1', 'IPO8', 'SESN3', 'OPHN1', 'CAPN7', 'CSPP1', 'SACS', 'SMARCAD1', 'TNS3', 'SOX5', 'ANKS1B', 'CUBN', 'MBNL1', 'EPHA7', 'AGTPBP1', 'MBNL2', 'PRKCB', 'LMO3', 'REV1', 'PHKA1', 'KCTD3', 'THOC2', 'PASK', 'FOXP1', 'NPAS4', 'INPP4B', 'CLIP2', 'CLIP1', 'DOK3', 'PKP4', 'WDFY3', 'TNIK', 'PTGES', 'SPATA9', 'SLC45A2', 'KHDRBS2', 'SPTBN5', 'DDX4', 'STXBP4', 'SLC41A2', 'PXN', 'ITPR2', 'SLC38A11', 'AK5', 'RASAL2', 'KLHL13', 'STK4', 'GSPT1', 'MTM1', 'HMBOX1', 'RAP1A', 'ANKH', 'ATXN7', 'PRKAR2B', 'ARSK', 'MAP7', 'PCDHA4', 'NAALAD2', 'EVI5', 'SLC38A2', 'CNTLN', 'UVRAG', 'DNAH11', 'ARPP21', 'TIPARP', 'LRBA', 'CRIM1', 'SLC4A10', 'BTBD11', 'TRAPPC8', 'SMARCA1', 'SNAP91', 'ANLN', 'PLCXD3', 'RALYL', 'FAM135B', 'FAM151B', 'CNOT2', 'CPEB3', 'PRRT4', 'LSM14A', 'MOXD1', 'TNFAIP8', 'DOCK4', 'KCNC2', 'ELN', 'MCM10', 'EFCAB5', 'PTPRK', 'AFF3', 'CHD1', 'CTSS', 'LRRC1', 'AFF2', 'UNC80', 'GRM5', 'ZMYM2', 'CASP6', 'NNT', 'TRPS1', 'PHACTR2', 'ZNF800', 'ITGAV', 'CA8', 'NEO1', 'RALGPS2', 'HELLS', 'DST', 'TRPC4', 'IFT140', 'PDE4D', 'VPS13C', 'TNFRSF19', 'ATRX', 'VPS13B', 'NRG1', 'ARAP1', 'PARP8', 'TGFBR3', 'ZEB2', 'DNAJC1', 'PLCB4', 'TFDP2', 'NRG3', 'TBC1D4', 'LRRC7', 'PEAK1', 'IL1RAPL1', 'ARHGEF3', 'LCOR', 'TOP1', 'SFT2D2', 'ZMYND11', 'MCPH1', 'CAPS2', 'ARHGEF6', 'C11ORF52', 'PRIM2', 'NXN', 'NRXN1', 'RGPD5', 'PTGS2', 'MLLT3', 'ADD3', 'PPM1E', 'JAKMIP2', 'GNA13', 'NPY', 'SPOCK3', 'NHS', 'BCL2L2-PABPN1', 'MAP4K5', 'PURG', 'SEC24B', 'SORT1', 'ATRNL1', 'ARMCX5-GPRASP2', 'PCDH7', 'PDE4DIP', 'TPD52L1', 'HS3ST1', 'SLC4A7', 'MAPK10', 'MKLN1', 'SLC4A8', 'FAM155A', 'FRAS1', 'MGAT4A', 'STK17B', 'PCDHB16', 'CACHD1', 'TRIP11', 'SLC25A31', 'SEC24D', 'MDGA2', 'LPIN3']",0.01726493802410765,0,0,189
45,HOXA5 (human),0.0030487387343901533,1.348479849782273,7.811780588140373,"['CLSTN2', 'ANKRD36', 'RASEF', 'SLA', 'RORA', 'SLC4A2', 'MSI2', 'NR3C1', 'SLC8A1', 'RIMS2', 'IPO8', 'CAPN7', 'SESN1', 'CSPP1', 'CHEK1', 'EPC1', 'MACROD2', 'MAP2K4', 'RALGAPA1', 'ZBTB38', 'LMO3', 'REV1', 'PDYN', 'CLIP2', 'SREK1', 'NHLRC2', 'ENPEP', 'SLC45A2', 'SEMA7A', 'MTMR8', 'TRHDE', 'ODF2L', 'ADAMTS19', 'MAP7', 'STXBP5', 'ZC3H14', 'PAG1', 'CNTLN', 'CEP78', 'VASP', 'EGR2', 'ST8SIA1', 'LRBA', 'BTBD11', 'TRAPPC8', 'NFKBIA', 'ANLN', 'KLHDC8A', 'NMUR2', 'ZCCHC4', 'CDK13', 'FGF12', 'PRRT4', 'FBN1', 'MYOM1', 'EDA', 'RNF13', 'NCAPG2', 'IDE', 'PHF6', 'ASGR2', 'AFF2', 'SENP6', 'GYS2', 'FYCO1', 'NIPBL', 'ZMYM2', 'RSPO3', 'PHACTR2', 'ITGAV', 'WDR7', 'ZNF644', 'TNPO1', 'TEAD1', 'RALGPS2', 'ANKRD6', 'RBM33', 'VAV3', 'KCND2', 'PDE4D', 'TSC22D2', 'PCDHGA1', 'ATRX', 'MSL2', 'VPS13B', 'ANO6', 'ARID1B', 'MRPS6', 'CDYL2', 'PLCB3', 'RAPGEF2', 'EFHC2', 'MCPH1', 'PRIM2', 'SMARCD3', 'KIAA1324L', 'ADD3', 'PPM1E', 'ACAN', 'CNNM1', 'NHS', 'PURG', 'OPCML', 'SPAG5', 'GABRA3', 'PDE4DIP', 'VEGFC', 'TMEM64', 'MAPK10', 'NELL2', 'MKLN1', 'FAP', 'GLRB', 'KLHL7', 'PFKP']",0.01923677136462981,0,0,115
46,CRTC1 (human),0.003058147204204507,1.538281362743248,8.906566077271608,"['PHF3', 'NCAPG2', 'SLA', 'SMC5', 'PHF6', 'AFF1', 'AIFM3', 'VWC2L', 'TCP11L2', 'SKP2', 'CUBN', 'DST', 'KCND2', 'LRRC49', 'DYRK1A', 'PASK', 'PDYN', 'MTSS1', 'PIK3CA', 'PALLD', 'KIF16B', 'PPARG', 'AMPH', 'XPR1', 'CAPSL', 'SLC22A1', 'ITPR2', 'ADD3', 'SLC7A2', 'HSD11B2', 'ORC1', 'MAP7', 'INPP5J', 'SLC38A6', 'ST3GAL6', 'EVI5', 'TRDMT1', 'IMPG2', 'CCDC138', 'SORT1', 'ST8SIA1', 'EXOC6B', 'NELL2', 'MKLN1', 'DPY19L1', 'FMNL2', 'SLCO3A1', 'MGAT4A', 'CCDC6', 'NMUR2', 'TCF4', 'KIAA1958', 'EIF4G3', 'LPIN3']",0.01923677136462981,0,0,54
47,SRF (mouse),0.003064841539449495,1.6051485312029066,9.290213517437268,"['SLC45A2', 'RNF13', 'KLHL17', 'PRICKLE2', 'PIK3CD', 'EFCAB5', 'ADD3', 'STK4', 'SLC8A1', 'SNX25', 'TRPS1', 'NRIP2', 'SPOCK3', 'RNF217', 'SACS', 'COL10A1', 'PHACTR2', 'CEP170', 'HORMAD1', 'LDLRAP1', 'IMPG2', 'CASP8AP2', 'MAP2K4', 'ARPP21', 'MIOS', 'PDE4D', 'ATRX', 'PDE4DIP', 'ARID5B', 'FANCC', 'B3GALT5', 'CNOT4', 'INPP4B', 'AHI1', 'RALYL', 'KIF26B', 'KLHL7', 'ITGA8', 'COL8A1', 'PPARG', 'SLC25A31', 'CLASRP', 'CLOCK', 'CDH18', 'MCPH1']",0.01923677136462981,0,0,45
48,IRF8 (human),0.003219053804184124,1.434245410686347,8.23065797315917,"['OTUD4', 'SLC23A2', 'MEGF10', 'AMY2B', 'SLA', 'SLC8A1', 'TTC28', 'UNC80', 'RIMS2', 'NIPBL', 'LBH', 'NETO1', 'OPHN1', 'NNT', 'ADAMTSL3', 'CHEK1', 'ITGB8', 'JAK2', 'SYBU', 'PDK1', 'ANKS1B', 'PPP1R16B', 'HELLS', 'DST', 'KCND2', 'PDE4D', 'VPS13C', 'GAB1', 'ANO6', 'PASK', 'FOXP1', 'ZEB1', 'FAM169B', 'PIK3CA', 'TBC1D5', 'PALLD', 'KIAA2026', 'COL8A1', 'WDFY3', 'SREK1', 'SEMA7A', 'ACSS2', 'NRXN1', 'SATB2', 'RHOBTB3', 'AK5', 'KLHL13', 'MLLT3', 'LTBP1', 'SLC5A3', 'PDE11A', 'ATXN7', 'NT5DC2', 'SLC38A6', 'TSPAN2', 'DRD1', 'MAP4K3', 'OPCML', 'EGR2', 'ARPP21', 'AUTS2', 'ABCA5', 'PCDH7', 'CRIM1', 'LSAMP', 'SMARCA1', 'NELL2', 'TJP1', 'NR6A1', 'LRCH1', 'NBEA', 'SLCO3A1', 'ITGA10', 'KLHL7', 'INTS6', 'CDK13']",0.019783768171548262,0,0,76
49,STAT5B (human),0.0034567139232788728,1.4668792438576612,8.313445516859298,"['DOCK4', 'TAS2R9', 'NCAPG2', 'RRH', 'GRIK2', 'ASGR2', 'DOCK10', 'GRIP1', 'DOCK11', 'AKT3', 'CASP2', 'CEP170', 'CA8', 'ERC1', 'SYBU', 'ANKS1B', 'CUBN', 'PDE4D', 'TNFRSF19', 'VPS13A', 'VPS13B', 'MTUS2', 'NRG1', 'PASK', 'FOXP1', 'PARP8', 'TBC1D4', 'LRRC7', 'PALLD', 'PEAK1', 'ARHGEF3', 'SREK1', 'RAPGEF5', 'ZMYND11', 'PTGES', 'ARHGEF6', 'SATB2', 'PTGS2', 'STRN3', 'PDE11A', 'ATXN7', 'LRRC8C', 'PCDHA4', 'MAP4K5', 'N4BP2', 'ZC3H14', 'ACBD6', 'SEC24B', 'EGR2', 'ARPP21', 'ATRNL1', 'F11', 'PDE4DIP', 'SYT14', 'BTBD11', 'HELZ', 'GDAP2', 'SLC4A7', 'SLC4A8', 'FAP', 'LNX1', 'RGL1', 'ZNF654', 'CPEB3', 'MDGA2', 'PRRT4']",0.02081082872178097,0,0,66
50,POU2F1 (human),0.003613955283071594,1.4636774052158668,8.23018846650909,"['TAS2R9', 'CDCA7L', 'FAM13A', 'ITSN1', 'EFCAB5', 'LAMC1', 'IDE', 'PHF6', 'CTSS', 'GRIP1', 'HERC3', 'GRM5', 'SESN3', 'NETO1', 'CAPN7', 'AKT3', 'VWC2L', 'ZNF800', 'ITGAV', 'ZNF644', 'ZNF385D', 'MACROD2', 'TNPO1', 'SCN1A', 'SOX5', 'NCOA1', 'IL15', 'PDE4D', 'LMO3', 'MTUS2', 'ANK2', 'PTBP2', 'CDYL2', 'MID2', 'FAM169B', 'ALS2', 'NRG3', 'PSPC1', 'LCOR', 'TOP1', 'CLOCK', 'NRXN1', 'CCDC69', 'KIAA1324L', 'KLHL13', 'CXXC4', 'SLC7A2', 'ACACA', 'MTM1', 'ATXN7', 'SPOCK1', 'ASCC3', 'SLC36A4', 'IMPG2', 'CADM1', 'CRADD', 'PCDHB13', 'BTBD11', 'TRAPPC8', 'DLG1', 'MGAT4A', 'REEP3', 'SASS6', 'INTS6', 'RGL1', 'PTPN4']",0.021100724108103885,0,0,66
51,TEAD2 (human),0.003647921794960333,1.429390017780519,8.024020437291684,"['PTPRT', 'AHCTF1', 'DGKD', 'TNFRSF6B', 'IRS1', 'PANK1', 'PRDM6', 'ELN', 'SLC4A2', 'MSI2', 'NR3C1', 'AFF1', 'GPATCH8', 'DOCK10', 'FSD1L', 'ZNF800', 'JARID2', 'NEO1', 'CCDC50', 'SOX5', 'ANKS1B', 'KDM6B', 'HES7', 'USP47', 'SCARA3', 'CNOT6L', 'MSL2', 'NRG1', 'FOS', 'THOC2', 'GMIP', 'CPT1B', 'CNKSR2', 'ZEB1', 'FCHSD2', 'PIK3CA', 'SCN8A', 'ZMYND11', 'CLOCK', 'SOS2', 'SPTBN5', 'KHDRBS3', 'AIRE', 'ADAM22', 'GREB1L', 'SLC38A11', 'MLLT3', 'CORO1C', 'NT5DC2', 'CASKIN2', 'POLD1', 'ABL2', 'SH3BP4', 'TSPAN2', 'IP6K2', 'OPCML', 'SEC24B', 'NLGN4X', 'ARPP21', 'HOMER1', 'AUTS2', 'ATRNL1', 'PCDH7', 'LRBA', 'PDE4DIP', 'SLC4A11', 'BRAF', 'ARID3A', 'NIN', 'PER3', 'STAG2', 'WNK1', 'CACHD1', 'TAB2', 'CLASRP']",0.021100724108103885,0,0,75
52,EGR1 (human),0.003803700920182722,1.6213633058990122,9.033880872525982,"['RET', 'DGKG', 'ITGB1', 'SLC23A2', 'DGKD', 'KHDRBS3', 'STAU1', 'CHD9', 'PELI2', 'GREB1L', 'MSI2', 'TTC28', 'MED13', 'CAPN7', 'NHS', 'SH3BP4', 'PIP5K1B', 'NCAM2', 'JARID2', 'NEO1', 'POLE', 'SYBU', 'EGR2', 'SPAG5', 'AUTS2', 'SMURF2', 'DUSP1', 'ATRNL1', 'UBE2E2', 'TRAPPC8', 'EBF4', 'CDC42BPA', 'NFKB1', 'NRG3', 'REEP3', 'SP4', 'SP3', 'ORAI2', 'PPARG', 'SIK2', 'PTGES']",0.021578687912575056,0,0,41
53,HNF4A (mouse),0.003908777799384755,1.904904664827917,10.561802084453591,"['ANKRD17', 'NCOA1', 'CUBN', 'CLSTN2', 'ELN', 'ZBTB38', 'LPAR2', 'EFCAB5', 'LAMC1', 'PLXDC2', 'STK4', 'AFF3', 'PHF6', 'FAM135B', 'ODF2L', 'IFNE', 'ORAI2', 'ARHGEF3', 'ITGB8', 'PIP5K1B', 'ERC1', 'KLKB1', 'SLC36A4', 'CNTLN']",0.02175640473242458,0,0,24
54,HOXD9 (human),0.004676278772623042,1.419448376608686,7.615699120694657,"['SPAG16', 'PHF3', 'TNFAIP8', 'RNF13', 'ZNF292', 'PLOD2', 'GRIK2', 'PTPRK', 'MSI2', 'NR3C1', 'PHF6', 'CTSS', 'LRRC1', 'AFF2', 'GRIP1', 'IPO8', 'PCLO', 'ATP7B', 'OPHN1', 'ZMYM4', 'VWC2L', 'ITGAV', 'MACROD2', 'NEO1', 'CCDC50', 'SYBU', 'PPP1R16B', 'VASH2', 'DYRK1A', 'ANK2', 'PDYN', 'MID2', 'PARP8', 'TBC1D1', 'PLCB4', 'PALLD', 'PKP1', 'SIK2', 'ZMYND11', 'CAPS2', 'KHDRBS2', 'SMARCD3', 'SLC22A1', 'STC1', 'RASAL2', 'PTGS2', 'GSPT1', 'JAKMIP2', 'STRN3', 'GLRA1', 'FAM171A1', 'NHS', 'ABL2', 'PCDHA4', 'SLC38A6', 'PIP5K1B', 'ARPP21', 'PLEKHA1', 'ABCA5', 'SORT1', 'CEP350', 'DNAH14', 'PDE4DIP', 'SYT14', 'MAPK10', 'NELL2', 'REEP3', 'SPAG1', 'CCDC6', 'CNTN1', 'PKN2', 'TCF4', 'INTS6']",0.02554633773932958,0,0,73
55,ATF2 (human),0.0049670269875647256,1.4153503004048373,7.508339660901447,"['MYOM1', 'SLA', 'PLOD2', 'RORA', 'GRIK2', 'AFF3', 'NR3C1', 'RPGR', 'AFF2', 'ZMYM2', 'RPS6KA5', 'ITGAV', 'ZNF385D', 'MACROD2', 'SKP2', 'JARID2', 'JAK2', 'NEO1', 'CCDC50', 'MAP3K4', 'SCN1A', 'RBM33', 'NCOA1', 'AGTPBP1', 'KCND2', 'ATRX', 'VPS13A', 'ANK2', 'NRG1', 'FOS', 'EBF4', 'CDYL2', 'FOXP1', 'CNKSR2', 'DOK3', 'PLCB4', 'PIK3CA', 'NRG3', 'SCN8A', 'PKP1', 'COL8A1', 'PPARG', 'TNIK', 'ZMYND11', 'RAPGEF6', 'RBMS3', 'KHDRBS3', 'ITPR2', 'KLHL13', 'TRHDE', 'STRN3', 'MAP7', 'ABL2', 'NAALAD2', 'NCAM2', 'RABGAP1L', 'CENPW', 'PDE4DIP', 'HELZ', 'TPD52L1', 'MAPK10', 'AHI1', 'DPY19L1', 'RALYL', 'FMNL2', 'FRAS1', 'SP3', 'CACHD1', 'LNX1', 'TCF4', 'SLC25A31', 'CDK13', 'CPEB3']",0.026641326569665346,0,0,73
56,PCBP1 (human),0.005303628830738327,1.417552603096505,7.427074087641274,"['PTPRT', 'DGKD', 'TRIO', 'USP34', 'MSI2', 'NR3C1', 'NR3C2', 'IGF1R', 'RIMS2', 'SESN1', 'RPS6KA2', 'RNF19A', 'PPP4R4', 'REV3L', 'NEO1', 'EPHA4', 'CNOT6L', 'DUSP1', 'IFT140', 'MSL2', 'DYRK1A', 'UBE2E2', 'THOC2', 'PASK', 'MRPS6', 'LSS', 'ZFX', 'NPAS4', 'ZEB1', 'FCHSD2', 'ADCY9', 'SCN8A', 'LCOR', 'MYH9', 'PPARG', 'ZMYND11', 'KHDRBS3', 'KLHL17', 'PXN', 'SEMA3F', 'EFNA5', 'SLC5A3', 'PHF21A', 'ACACA', 'CORO1C', 'ACAN', 'ATXN7', 'NT5DC2', 'NACC2', 'CASKIN2', 'SH3BP4', 'PIP5K1B', 'CD99', 'PURG', 'OPCML', 'AUTS2', 'SLC4A11', 'HELZ', 'TRAPPC8', 'ARID3A', 'FBXO33', 'MED13L', 'FAM155B', 'PER3', 'KIF26B', 'KCNS3', 'MGAT4A', 'SP3', 'INTS6', 'KIAA1958', 'PFKP']",0.027938759019067977,0,0,71
57,MAPK14 (human),0.0054877057460521045,1.4783818021590658,7.695339495159915,"['SPAG16', 'SMC5', 'LAMC1', 'SLC4A2', 'AFF3', 'NR3C1', 'CLGN', 'AFF2', 'REV3L', 'TCP11L2', 'TNS3', 'SCN1A', 'SOX5', 'HELLS', 'PDE4D', 'TNFRSF19', 'ZDHHC13', 'ANK2', 'PROX1', 'INPP4B', 'SCN8A', 'ARHGEF3', 'PPARG', 'RAPGEF5', 'ZMYND11', 'ARHGEF6', 'SPATA9', 'PRIM2', 'ENPEP', 'PXN', 'ZBTB1', 'STC1', 'TMTC1', 'RASAL2', 'PPM1D', 'PPM1E', 'NRIP2', 'SPOCK3', 'KCNMB3', 'DRD1', 'CDH26', 'EVI5', 'CEP78', 'OPCML', 'CRADD', 'TIPARP', 'VEGFC', 'SNAP91', 'MPP7', 'MAPK10', 'PAN3', 'NBEA', 'STK17B', 'LNX1', 'EIF4G3', 'FGF12']",0.02840128412430475,0,0,56
58,GATA6 (human),0.005676676560890835,1.4347508632300365,7.4196553053353655,"['DENND1B', 'TAS2R9', 'KCNC2', 'CHD9', 'ITSN1', 'RORA', 'AFF3', 'ANTXR2', 'CTSS', 'SLC8A1', 'AFF2', 'GYS2', 'SESN3', 'SESN1', 'AKT3', 'NEK1', 'WDR7', 'ERC1', 'CCDC50', 'PDK1', 'ANKS1B', 'NCOA1', 'SHPRH', 'AGTPBP1', 'MBNL2', 'TRPC4', 'PDE4D', 'DYRK1A', 'ARID5B', 'ANK2', 'PARP8', 'ZEB1', 'NRG3', 'LRRC7', 'TBC1D5', 'ST6GALNAC3', 'ZMYND11', 'CLOCK', 'CDH18', 'RBMS3', 'PTGES', 'SPATA9', 'CAPSL', 'PCDH15', 'KLHL13', 'ACACA', 'PDE11A', 'NPY', 'ARSK', 'RNF217', 'KCNMB3', 'ST3GAL6', 'MAP4K5', 'SLC36A4', 'TRDMT1', 'IMPG2', 'STARD13', 'CENPW', 'ABCA5', 'PDE4DIP', 'TRAPPC8', 'MAPK10', 'PLCXD3', 'FAM151B', 'NMUR2']",0.028872751473496487,0,0,65
59,ETS1 (mouse),0.00601394468855894,1.4156283498200521,7.239062440457665,"['OTUD4', 'TRIO', 'IRS1', 'ELN', 'PIK3CD', 'SMC5', 'IDE', 'CHD1', 'RPGR', 'UNC80', 'RPS6KA5', 'TRPS1', 'PHACTR2', 'ITGAV', 'WDR7', 'ERC1', 'JAK2', 'ARID2', 'TEAD1', 'CCDC50', 'IL15', 'PCDHGA1', 'ANO6', 'ARAP1', 'EML3', 'FRMD5', 'ADCY9', 'SCN8A', 'IL1RAPL1', 'ORAI2', 'ITGA8', 'COL8A1', 'ZMYND11', 'FKBP5', 'ARHGEF6', 'ANKRD17', 'USP54', 'NRXN1', 'LPAR2', 'ADAMTS19', 'SNTG1', 'RNF217', 'SCN7A', 'SH3BP4', 'RICTOR', 'FNIP1', 'MAP4K5', 'MAP4K3', 'IP6K2', 'CNTLN', 'CDK18', 'EGR2', 'CCDC138', 'ARPP21', 'CADM1', 'EIF2AK3', 'SLC4A11', 'ELL2', 'FBXO33', 'SCAF4', 'NIN', 'FGF14', 'STAG2', 'NBEA', 'SP4', 'CNOT2', 'SP3', 'PCDHB16', 'CPEB3']",0.0300697234427947,0,0,69
60,POU2F2 (mouse),0.007272896532405951,1.4408975625981468,7.09440416739356,"['TNFAIP8', 'ITSN1', 'PHF6', 'AFF1', 'CDH8', 'SENP6', 'GRM5', 'SESN3', 'ADAMTSL3', 'VWC2L', 'ANKRD6', 'ANKS1B', 'CUBN', 'MAP2K4', 'CNOT6L', 'MBNL2', 'MIOS', 'LMO3', 'ARAP1', 'MRPS6', 'CLIP2', 'DNAJC1', 'SLC25A18', 'SFRP2', 'NRG3', 'WDFY3', 'SOS1', 'XPR1', 'SEMA3F', 'MLLT3', 'CXXC4', 'MTM1', 'STOX2', 'ATXN7', 'SLC38A6', 'RICTOR', 'GBP2', 'N4BP2', 'OPCML', 'RABGAP1L', 'EGR2', 'ARPP21', 'CADM1', 'PCDH7', 'SLC4A11', 'ARID3A', 'PLXDC2', 'SNAP91', 'AHI1', 'RALYL', 'FAM135B', 'NR6A1', 'KCNS3', 'CNOT2', 'LNX1', 'PI15', 'VPS45', 'FGF12', 'LSM14A']",0.035381657456663496,0,0,59
61,HNF4A (human),0.007316207135106688,1.3378664201974997,6.579176509601534,"['OTUD4', 'PTPRU', 'SLC23A2', 'CHD9', 'ITSN1', 'RRH', 'PLOD2', 'RORA', 'AFF3', 'AFF2', 'DOCK10', 'TGM1', 'HERC3', 'IPO8', 'RNF19A', 'DZIP1L', 'NEO1', 'PDK1', 'ANKRD6', 'SOX5', 'ANKS1B', 'PBRM1', 'MBNL1', 'EPHA7', 'LAG3', 'MBNL2', 'KCND2', 'LMO3', 'ATRX', 'SYTL1', 'ANK2', 'NRG1', 'PROX1', 'FOS', 'ZFX', 'DKK2', 'LRRC37B', 'DNAJC1', 'CLIP1', 'ABCA10', 'FAM169B', 'MAF', 'PLCB4', 'SOAT1', 'TFDP2', 'NRG3', 'PALLD', 'LCOR', 'WDFY3', 'TNIK', 'EFHC2', 'ZMYND11', 'RGR', 'FKBP5', 'ANKRD17', 'SPATA9', 'ENPEP', 'MTMR2', 'CAPSL', 'SATB2', 'SLC22A1', 'PXN', 'STC1', 'LPAR2', 'PRELP', 'PPM1D', 'AKAP3', 'ACACA', 'ATXN7', 'NT5DC2', 'CASKIN2', 'KCNMB3', 'FNIP2', 'CADM1', 'ABCA5', 'LRBA', 'GABRA3', 'CRIM1', 'PDE4DIP', 'KLHL2', 'WWP1', 'FANCC', 'BTBD11', 'TRAPPC8', 'GNMT', 'AHI1', 'COL5A1', 'LNX1', 'TRIP11', 'CCDC3', 'NF2', 'PTPN4', 'CDK13', 'SNTB2']",0.035381657456663496,0,0,94
62,Nobox (mouse),0.007528075523271834,2.5094956037556284,12.269214717858562,"['GABRQ', 'PDGFRB', 'STOX2', 'NEGR1', 'RMI1', 'PCDHGA1', 'AMPH', 'SIK2', 'ARIH1', 'MACROD2', 'ANKS1B']",0.03581906902201921,0,0,11
