"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MYOG (human)",0.261994680284266,1.43841551475139,1.92665844596012,"['SYT4', 'SLC2A12', 'AXDND1', 'ETS1', 'BACH2', 'ADRA2A']",0.751994610902128,0,0,6,"MYOG",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.261994680284266,1.43841551475139,1.92665844596012,"['GMNN', 'C18ORF54', 'SNURF', 'KCTD13', 'AXDND1', 'PITPNC1']",0.751994610902128,0,0,6,"NRF1",0.751994610902128,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"TCFAP2A (human)",0.261994680284266,1.43841551475139,1.92665844596012,"['UBL4A', 'HOMER1', 'DCAKD', 'DOK7', 'SAMD4A', 'PITPNC1']",0.751994610902128,0,0,6,"TCFAP2A",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.261994680284266,1.43841551475139,1.92665844596012,"['UBL4A', 'SCNN1G', 'DCAKD', 'DOK7', 'SAMD4A', 'AK7']",0.751994610902128,0,0,6,"PCBP1",0.751994610902128,8.69170053589231e-16,1.34032920520344e-07,0.887583569695519,0.889724286967019,-0.103241903462637,0.274842093817743,0.152082933713321
"SREBF1 (human)",0.264006395396494,1.31238885595732,1.74781579124454,"['UBL4A', 'CALCR', 'TDG', 'DCAKD', 'LOXL3', 'AMPD2', 'PCSK6', 'CPT1B', 'BACH2', 'FERMT3']",0.751994610902128,0,0,10,"SREBF1",0.751994610902128,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"IRF2 (mouse)",0.271255116345283,1.47735849056604,1.9275029925564,"['CALCR', 'CDCA7L', 'LTBP1', 'SNX8', 'PITPNC1']",0.751994610902128,0,0,5,"IRF2",0.751994610902128,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"TFAP2C (human)",0.272332115174197,1.37542808219178,1.78906462114699,"['SPRED2', 'FAM160A1', 'DCAKD', 'DOK7', 'LTBP1', 'TNS3', 'ETS1']",0.751994610902128,0,0,7,"TFAP2C",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.278472510516207,1.40439693424768,1.79543150071544,"['SVOPL', 'ZBBX', 'OPRK1', 'AMPD2', 'BRCA1', 'BACH2']",0.751994610902128,0,0,6,"STAT5B",0.751994610902128,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"CEBPB (human)",0.278472510516207,1.40439693424768,1.79543150071544,"['SPRED2', 'PLEKHF1', 'CDHR2', 'SLC2A12', 'BRCA1', 'ETS1']",0.751994610902128,0,0,6,"CEBPB",0.751994610902128,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"POU1F1 (human)",0.289597974741441,1.38255166931638,1.71334321010157,"['GABRR2', 'CALCR', 'ZBBX', 'GSG1', 'SOSTDC1', 'SNX8']",0.751994610902128,0,0,6,"POU1F1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.293837422796909,1.28777208706786,1.57717136748644,"['YAP1', 'DOK7', 'LOXL3', 'AMPD2', 'AK7', 'SLC25A25', 'ADRA2A', 'TRIM67', 'FERMT3']",0.751994610902128,0,0,9,"THRB",0.751994610902128,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"SAMD9L (human)",0.295198577911085,1.37186821858355,1.67382602156738,"['SVOPL', 'MAPKAPK3', 'LOXL3', 'OPRK1', 'ETS1', 'TRIM67']",0.751994610902128,0,0,6,"SAMD9L",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.295198577911085,1.37186821858355,1.67382602156738,"['WFIKKN1', 'CDCA7L', 'NRIP2', 'GSG1', 'AMPD2', 'SLC25A25']",0.751994610902128,0,0,6,"NFIA",0.751994610902128,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"VDR (human)",0.297734631171553,3.09493670886076,3.74967889076367,"['NRIP2']",0.751994610902128,0,0,1,"VDR",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.306468525906836,1.35096247326463,1.59770255335152,"['TDG', 'DCAKD', 'GSG1', 'SLC25A25', 'RBMS2', 'FERMT3']",0.751994610902128,0,0,6,"NR1H3",0.751994610902128,0.00323908660444749,1.20478930023419e-05,0.780957238367387,0.785225702697993,0.521102933163985,0.723088401046321,0.47921830127058
"STAT3 (human)",0.307695917760948,1.23835403726708,1.45957764408493,"['YAP1', 'SPRED2', 'CDCA7L', 'DCAKD', 'SLC2A12', 'SAMD4A', 'SNURF', 'BRCA1', 'LTBP1', 'OPN5', 'ETS1']",0.751994610902128,0,0,11,"STAT3",0.751994610902128,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"NFE2 (human)",0.311768338750304,1.23337975140544,1.43749777422217,"['YAP1', 'PLEKHF1', 'MAPKAPK3', 'WFIKKN1', 'TDG', 'DOK7', 'CDHR2', 'AMPD2', 'BRCA1', 'ETS1', 'SLC25A25']",0.751994610902128,0,0,11,"NFE2",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.319879709888583,1.55519480519481,1.77262699597068,"['DCAKD', 'SLC2A12', 'SNX8']",0.751994610902128,0,0,3,"En1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.319993404629721,2.81242807825086,3.20463493759721,"['SAMD4A']",0.751994610902128,0,0,1,"SOX10",0.751994610902128,0.000425942914489288,0.0123121522936827,0.92845554554877,0.928696430088618,0.113716683893299,0.913390986562136,0.378405653380907
"LEF1 (mouse)",0.323524373982825,1.32070803197564,1.49039368721635,"['NRIP2', 'ZBBX', 'GSG1', 'NPY1R', 'RFX2', 'SNX8']",0.751994610902128,0,0,6,"LEF1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.326973599106233,1.77289377289377,1.98187512982735,"['OR2AG2', 'SNURF']",0.751994610902128,0,0,2,"SRY",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.3272126109147,1.22712053571429,1.37087173417687,"['SCNN1G', 'NPFFR1', 'CDCA7L', 'ENTPD5', 'GMNN', 'SNURF', 'ST8SIA6', 'SNX8', 'SLC25A25', 'TRIM67']",0.751994610902128,0,0,10,"E2F1",0.751994610902128,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"ETV4 (mouse)",0.340728087143904,1.29170549860205,1.39074122853496,"['CALCR', 'IL1R1', 'NPY1R', 'SNURF', 'BRCA1', 'LTBP1']",0.751994610902128,0,0,6,"ETV4",0.751994610902128,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"SPI1 (human)",0.340728087143904,1.29170549860205,1.39074122853496,"['CALCR', 'GSG1', 'SAMD4A', 'AMPD2', 'ETS1', 'SLC25A25']",0.751994610902128,0,0,6,"SPI1",0.751994610902128,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"CEBPE (human)",0.341555212832675,2.57700421940928,2.76833630882237,"['RFX2']",0.751994610902128,0,0,1,"CEBPE",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.346489116981083,1.282302850796,1.35911775313391,"['YAP1', 'FAM160A1', 'SVOPL', 'SCNN1G', 'CALCR', 'CDCA7L']",0.751994610902128,0,0,6,"ETS2",0.751994610902128,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"NFATC3 (mouse)",0.346878129527143,1.32033898305085,1.39795084872513,"['SPRED2', 'RFX2', 'ARHGAP18', 'AMPD2', 'BRCA1']",0.751994610902128,0,0,5,"NFATC3",0.751994610902128,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"PITX1 (human)",0.358042742828675,1.26387874360847,1.29813353081159,"['SPRED2', 'SVOPL', 'PRPH2', 'DCAKD', 'GMNN', 'GSG1']",0.751994610902128,0,0,6,"PITX1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.358042742828675,1.26387874360847,1.29813353081159,"['SVOPL', 'CALCR', 'PLEKHF1', 'SNX8', 'TRIM67', 'FERMT3']",0.751994610902128,0,0,6,"KLF11",0.751994610902128,0.000734060416544981,0.263533206761593,0.648106341307402,0.651778878449135,-0.729717361895427,0.00423486663855952,0.00555736599579277
"POU2F1 (mouse)",0.35970156926864,1.29722222222222,1.32638451145414,"['FAM160A1', 'GABRR2', 'FICD', 'SNURF', 'ARHGAP18']",0.751994610902128,0,0,5,"POU2F1",0.751994610902128,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"TP63 (human)",0.363832664533711,1.25485216760385,1.26873237587656,"['TDG', 'DCAKD', 'SNURF', 'RFX2', 'AXDND1', 'RBMS2']",0.751994610902128,0,0,6,"TP63",0.751994610902128,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"IRF8 (human)",0.366013627346124,1.22664306603048,1.23288019408235,"['SCNN1G', 'CALCR', 'TDG', 'ZBBX', 'LOXL3', 'BRCA1', 'LTBP1']",0.751994610902128,0,0,7,"IRF8",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.369629560116049,1.24594594594595,1.24003264131318,"['PLEKHF1', 'TDG', 'OPRK1', 'AMPD2', 'AXDND1', 'ETS1']",0.751994610902128,0,0,6,"SND1",0.751994610902128,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"BCL6 (human)",0.372548352215439,1.27486338797814,1.25878537821921,"['SPRED2', 'SYT4', 'GSG1', 'OR6A2', 'TRIM67']",0.751994610902128,0,0,5,"BCL6",0.751994610902128,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"MYC (mouse)",0.37668501474324,1.21194824961948,1.1832807595779,"['YAP1', 'MAPKAPK3', 'HOMER1', 'AMPD2', 'PCSK6', 'SNX8', 'CPT1B']",0.751994610902128,0,0,7,"MYC",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.378976096948494,1.2639566395664,1.22639455895289,"['CALCR', 'PRPH2', 'CDCA7L', 'SNURF', 'AMPD2']",0.751994610902128,0,0,5,"POU2F1",0.751994610902128,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"FOXF1 (human)",0.378976096948494,1.2639566395664,1.22639455895289,"['SCNN1G', 'SYT4', 'ZNF837', 'ZBBX', 'AMPD2']",0.751994610902128,0,0,5,"FOXF1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"Pax6 (human)",0.38267349750998,2.20705244122966,2.12003529426599,"['AXDND1']",0.751994610902128,0,0,1,"Pax6",0.751994610902128,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"NFKB1 (mouse)",0.382833205989151,1.1539247154946,1.10794759853306,"['IGFBP5', 'PLSCR5', 'NRIP2', 'NPY1R', 'RFX2', 'ARHGAP18', 'PCSK6', 'LTBP1', 'ETS1', 'SLC25A25', 'TRIM67']",0.751994610902128,0,0,11,"NFKB1",0.751994610902128,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"E2F1 (human)",0.389327836963487,1.12458594037541,1.06085961564491,"['YAP1', 'UBL4A', 'LOXL3', 'SAMD4A', 'RFX2', 'ARHGAP18', 'ETS1', 'AK7', 'BACH2', 'PITPNC1', 'CALCR', 'ZNF837', 'CDHR2', 'C18ORF54', 'KCTD13']",0.751994610902128,0,0,15,"E2F1",0.751994610902128,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"MYB (human)",0.391831702390227,1.24266666666667,1.16428280986725,"['SPRED2', 'SYT4', 'GMNN', 'OR6A2', 'ETS1']",0.751994610902128,0,0,5,"MYB",0.751994610902128,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"JUND (mouse)",0.391831702390227,1.24266666666667,1.16428280986725,"['SVOPL', 'MAPKAPK3', 'HOMER1', 'DCAKD', 'LOXL3']",0.751994610902128,0,0,5,"JUND",0.751994610902128,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"TEAD2 (human)",0.392860872010307,1.21147771147771,1.13188331694559,"['HOMER1', 'DOK7', 'KCTD13', 'AMPD2', 'CPT1B', 'ADRA2A']",0.751994610902128,0,0,6,"TEAD2",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.398673242662807,1.20313862249346,1.1064220844437,"['SPRED2', 'DCAKD', 'CDHR2', 'AMPD2', 'BRCA1', 'AXDND1']",0.751994610902128,0,0,6,"RXRA",0.751994610902128,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"REPIN1 (human)",0.398673242662807,1.20313862249346,1.1064220844437,"['YAP1', 'MAPKAPK3', 'WFIKKN1', 'SAMD4A', 'CPT1B', 'SLC25A25']",0.751994610902128,0,0,6,"REPIN1",0.751994610902128,9.66443568558618e-13,1.86392586894555e-07,0.99276034002501,0.992234629991834,-0.0126866420453148,0.0612859978316549,0.0668684663430229
"Klf4 (mouse)",0.402271129780946,2.05907172995781,1.87505035936725,"['SPRED2']",0.751994610902128,0,0,1,"Klf4",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.411090396451417,1.21197916666667,1.07737936128224,"['FAM160A1', 'SNX8', 'ETS1', 'AK7', 'ADRA2A']",0.751994610902128,0,0,5,"ARNT",0.751994610902128,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"UBTF (human)",0.416101314176107,1.17875470407116,1.03356336704613,"['PLEKHF1', 'HOMER1', 'CDHR2', 'SNURF', 'OPRK1', 'PCSK6']",0.751994610902128,0,0,6,"UBTF",0.751994610902128,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"TEAD2 (mouse)",0.417496890684181,1.20206718346253,1.04997945827149,"['WFIKKN1', 'TDG', 'DCAKD', 'LOXL3', 'CPT1B']",0.751994610902128,0,0,5,"TEAD2",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.417847764480147,1.23947368421053,1.08161197640994,"['FAM160A1', 'SNX8', 'RBMS2', 'FERMT3']",0.751994610902128,0,0,4,"NR3C1",0.751994610902128,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"GTF2I (human)",0.421254147709973,1.92958860759494,1.66816591922419,"['ZNF837']",0.751994610902128,0,0,1,"GTF2I",0.751994610902128,2.75366945787165e-13,5.91721642950339e-11,NA,NA,NA,0.29000410907398,0.717444455622296
"FOXD1 (human)",0.421254147709973,1.92958860759494,1.66816591922419,"['ARHGAP18']",0.751994610902128,0,0,1,"FOXD1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.423894230727378,1.19230769230769,1.02332348583595,"['GSG1', 'KCTD13', 'SOSTDC1', 'LTBP1', 'SLC25A25']",0.751994610902128,0,0,5,"PGR",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.427700409425373,1.16300675675676,0.987779211165025,"['FICD', 'ZNF837', 'GSG1', 'NPY1R', 'PCSK6', 'LTBP1']",0.751994610902128,0,0,6,"AHR",0.751994610902128,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"Stat3 (mouse)",0.430280888183933,1.18269720101781,0.997388720779943,"['NRIP2', 'GSG1', 'NPY1R', 'AMPD2', 'PITPNC1']",0.751994610902128,0,0,5,"Stat3",0.751994610902128,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"CREB1 (mouse)",0.433019551200427,1.27130403842733,1.06404639104226,"['CALCR', 'MAPKAPK3', 'AMPD2']",0.751994610902128,0,0,3,"CREB1",0.751994610902128,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"ELK4 (human)",0.439272833531491,1.14764764764765,0.944094629442697,"['YAP1', 'SPRED2', 'MAPKAPK3', 'DCAKD', 'SAMD4A', 'ETS1']",0.751994610902128,0,0,6,"ELK4",0.751994610902128,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"FEV (human)",0.439641590082071,1.81533879374535,1.49183716454981,"['RFX2']",0.751994610902128,0,0,1,"FEV",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.443016188805833,1.16390977443609,0.947595939403467,"['MAPKAPK3', 'IL1R1', 'AMPD2', 'AK7', 'CPT1B']",0.751994610902128,0,0,5,"MYOG",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.443016188805833,1.16390977443609,0.947595939403467,"['DCAKD', 'GSG1', 'SLC25A25', 'RBMS2', 'FERMT3']",0.751994610902128,0,0,5,"FOXJ1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.449361923376561,1.1547263681592,0.923696395936599,"['TDG', 'GSG1', 'AXDND1', 'RBMS2', 'FERMT3']",0.751994610902128,0,0,5,"RARA",0.751994610902128,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"TBP (mouse)",0.451558384253836,1.11756814009321,0.888523223381886,"['FAM160A1', 'SYT4', 'HOMER1', 'PLSCR5', 'GSG1', 'LTBP1', 'RBMS2']",0.751994610902128,0,0,7,"TBP",0.751994610902128,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"SP3 (mouse)",0.453836459722504,1.17794486215539,0.930598076076151,"['NPFFR1', 'NPY1R', 'ARHGAP18', 'BRCA1']",0.751994610902128,0,0,4,"SP3",0.751994610902128,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"MZF1 (human)",0.455691158921988,1.14567901234568,0.900434942333128,"['SVOPL', 'AMPD2', 'TNS3', 'CPT1B', 'FERMT3']",0.751994610902128,0,0,5,"MZF1",0.751994610902128,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"MZF1 1-4 (human)",0.456849120702445,1.10123456790123,0.862709466738649,"['UBL4A', 'MAPKAPK3', 'NRIP2', 'DOK7', 'SAMD4A', 'AMPD2', 'AK7', 'TRIM67']",0.751994610902128,0,0,8,"MZF1 1-4",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.462002517477886,1.13676470588235,0.877792584874631,"['FAM160A1', 'DCAKD', 'LOXL3', 'OPRK1', 'SLC25A25']",0.751994610902128,0,0,5,"TEAD4",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.466689066600726,1.20323832012144,0.916978362038905,"['SPRED2', 'PRPH2', 'TDG']",0.751994610902128,0,0,3,"CREM",0.751994610902128,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"FOXO3A (human)",0.466689066600726,1.20323832012144,0.916978362038905,"['SCNN1G', 'ZNF837', 'NPY1R']",0.751994610902128,0,0,3,"FOXO3A",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.466689066600726,1.20323832012144,0.916978362038905,"['DCAKD', 'SLC2A12', 'LTBP1']",0.751994610902128,0,0,3,"Nkx3-2",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.472723968219333,1.2857905982906,0.963370424978853,"['YAP1', 'IL1R1']",0.751994610902128,0,0,2,"PURA",0.751994610902128,2.95711858750021e-12,1.76454411147139e-08,0.876763003828754,0.878895093109271,0.0906846331035388,0.298713322821706,0.113362059651536
"Myb (mouse)",0.473740523192026,1.10376447876448,0.824617504507003,"['GABRR2', 'CALCR', 'ENTPD5', 'RFX2', 'ST8SIA6', 'FERMT3']",0.751994610902128,0,0,6,"Myb",0.751994610902128,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"Pax2 (mouse)",0.475109781140811,1.14376218323587,0.851198549210838,"['SCNN1G', 'IL1R1', 'DCAKD', 'KPTN']",0.751994610902128,0,0,4,"Pax2",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.480816017452667,1.11079136690647,0.813399840888025,"['FAM160A1', 'DOK7', 'AMPD2', 'OPN5', 'SLC25A25']",0.751994610902128,0,0,5,"LTF",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.482950899797445,1.06234658811978,0.773218645836007,"['YAP1', 'GABRR2', 'SVOPL', 'PLEKHF1', 'TDG', 'DCAKD', 'RFX2', 'LTBP1', 'ETS1', 'SLC25A25']",0.751994610902128,0,0,10,"TP53",0.751994610902128,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"GATA1 (human)",0.489364370332677,1.06101494462961,0.758252137461476,"['CMTM8', 'CALCR', 'FICD', 'SLC2A12', 'SAMD4A', 'KCTD13', 'OR6A2', 'ETS1', 'ADRA2A']",0.751994610902128,0,0,9,"GATA1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.491412221327917,1.54113924050633,1.09493619953946,"['AXDND1']",0.751994610902128,0,0,1,"HIVEP1",0.751994610902128,1.04639368275996e-06,0.0293336350880079,NA,NA,NA,0.140941716710608,0.877414092121106
"Gata1 (mouse)",0.496084387135276,1.11142721669037,0.779120738901606,"['SPRED2', 'CALCR', 'IGFBP5', 'CPT1B']",0.751994610902128,0,0,4,"Gata1",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.499422016579211,1.08591549295775,0.753955270664612,"['SPRED2', 'DOK7', 'SAMD4A', 'ARHGAP18', 'PITPNC1']",0.751994610902128,0,0,5,"ETV4",0.751994610902128,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"USF1 (human)",0.499422016579211,1.08591549295775,0.753955270664612,"['UBL4A', 'ZNF837', 'TDG', 'AMPD2', 'BACH2']",0.751994610902128,0,0,5,"USF1",0.751994610902128,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"TBP (human)",0.501297773744242,1.05460588793922,0.728263364397932,"['SPRED2', 'GABRR2', 'TDG', 'GMNN', 'SLC2A12', 'NPY1R', 'SAMD4A', 'TRIM67']",0.751994610902128,0,0,8,"TBP",0.751994610902128,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"ZNF148 (human)",0.502052516901345,1.06952038743946,0.736953610582001,"['SVOPL', 'CALCR', 'PLEKHF1', 'SNX8', 'TRIM67', 'FERMT3']",0.751994610902128,0,0,6,"ZNF148",0.751994610902128,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"FOXA2 (mouse)",0.503002017272078,1.10103383458647,0.756587619160097,"['SOSTDC1', 'KPTN', 'CPT1B', 'SLC25A25']",0.751994610902128,0,0,4,"FOXA2",0.751994610902128,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.505572281412599,1.07785547785548,0.735166699761129,"['LOXL3', 'AMPD2', 'SNX8', 'ETS1', 'TRIM67']",0.751994610902128,0,0,5,"KLF13",0.751994610902128,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"ARID3A (mouse)",0.505572281412599,1.07785547785548,0.735166699761129,"['CMTM8', 'KCTD13', 'LTBP1', 'AK7', 'PITPNC1']",0.751994610902128,0,0,5,"ARID3A",0.751994610902128,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"YY1 (mouse)",0.505572281412599,1.07785547785548,0.735166699761129,"['ENTPD5', 'PCSK6', 'KPTN', 'TNS3', 'TRIM67']",0.751994610902128,0,0,5,"YY1",0.751994610902128,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"BRCA1 (human)",0.505572281412599,1.07785547785548,0.735166699761129,"['CALCR', 'CDCA7L', 'MTRNR2L8', 'PITPNC1', 'FERMT3']",0.751994610902128,0,0,5,"BRCA1",0.751994610902128,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"PPARA (human)",0.507596362358937,1.4671488848704,0.994827751039448,"['CPT1B']",0.751994610902128,0,0,1,"PPARA",0.751994610902128,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"USF2 (human)",0.513664459869595,1.0273631840796,0.684413972071033,"['UBL4A', 'HOMER1', 'SLC2A12', 'AMPD2', 'BRCA1', 'PCSK6', 'BACH2', 'SCNN1G', 'PRPH2', 'ZNF837', 'TDG', 'SOSTDC1', 'KPTN']",0.756315769133146,0,0,13,"USF2",0.756315769133146,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"CEBPD (human)",0.517788408441523,1.06206896551724,0.699041683482954,"['SPRED2', 'ZNF837', 'GSG1', 'BRCA1', 'SLC25A25']",0.757739134304668,0,0,5,"CEBPD",0.757739134304668,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"GATA6 (human)",0.523852115524707,1.05433789954338,0.681677800589985,"['CALCR', 'ZBBX', 'KCTD13', 'OPRK1', 'AMPD2']",0.761966713490483,0,0,5,"GATA6",0.761966713490483,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.529884867988097,1.04671201814059,0.664762119987972,"['SPRED2', 'PLEKHF1', 'DOK7', 'CPT1B', 'SLC25A25']",0.76609860432014,0,0,5,"CACYBP",0.76609860432014,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"TEAD1 (human)",0.541853548428438,1.03176733780761,0.632225258569948,"['FAM160A1', 'SYT4', 'ZBBX', 'CDHR2', 'SLC25A25']",0.76949616344867,0,0,5,"TEAD1",0.76949616344867,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
