"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"USF1 (human)",0.523854828226267,1.11483253588517,0.72078458407028,"['FGF14', 'HCN1', 'HSP90B1']",0.98258394407298,0,0,3,"USF1",0.98258394407298,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"CEBPB (human)",0.523854828226267,1.11483253588517,0.72078458407028,"['RPLP1', 'RPS13', 'HCN1']",0.98258394407298,0,0,3,"CEBPB",0.98258394407298,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"REL (human)",0.52840356593817,1.41142857142857,0.900343169007035,"['SORCS3']",0.98258394407298,0,0,1,"REL",0.98258394407298,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"TEAD2 (mouse)",0.53553060629157,1.09404388714734,0.683227383719122,"['FGF14', 'SORCS3', 'TRERF1']",0.98258394407298,0,0,3,"TEAD2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.53553060629157,1.09404388714734,0.683227383719122,"['GALNT13', 'RPS15A', 'RPS13']",0.98258394407298,0,0,3,"JUND",0.98258394407298,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"STAT1 (human)",0.53553060629157,1.09404388714734,0.683227383719122,"['RPS15A', 'RPS19', 'RPL39']",0.98258394407298,0,0,3,"STAT1",0.98258394407298,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"NR1H3 (human)",0.540088933604612,1.14308426073132,0.704164436483143,"['RPL18A', 'RPS19']",0.98258394407298,0,0,2,"NR1H3",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.5408859770157,1.04599169594379,0.642810834633599,"['LRFN5', 'FGF14', 'CLSTN2', 'RPL36A', 'NOP10']",0.98258394407298,0,0,5,"MZF1 1-4",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.547057218782147,1.07395993836672,0.647814650978845,"['CDK2AP2', 'RPS3A', 'RPS10']",0.98258394407298,0,0,3,"Myb",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.550281698209286,1.32142857142857,0.789322259733653,"['CLSTN2']",0.98258394407298,0,0,1,"HNF4A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.553149480308906,1.04166666666667,0.616798964597621,"['RIMS2', 'CDK2AP2', 'RPS2', 'RPS13']",0.98258394407298,0,0,4,"THRB",0.98258394407298,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"SREBF1 (mouse)",0.554232769650741,1.11145510835913,0.655948037760584,"['CDK2AP2', 'HSP90B1']",0.98258394407298,0,0,2,"SREBF1",0.98258394407298,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"ELK4 (human)",0.554232769650741,1.11145510835913,0.655948037760584,"['TRERF1', 'NOP10']",0.98258394407298,0,0,2,"ELK4",0.98258394407298,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"MIR133B (human)",0.558429616635796,1.05454545454545,0.614406328219077,"['OST4', 'TMSB4X', 'SORCS3']",0.98258394407298,0,0,3,"MIR133B",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.569643201127402,1.03576751117735,0.582873067919134,"['RIMS2', 'RPS19', 'RPS29']",0.98258394407298,0,0,3,"POU1F1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.569643201127402,1.03576751117735,0.582873067919134,"['RIMS2', 'RPL12', 'TMSB4X']",0.98258394407298,0,0,3,"KLF11",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.571171784954008,1.24201680672269,0.695610472321615,"['SORCS3']",0.98258394407298,0,0,1,"SOX10",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.577415471039535,0.99161230195713,0.54458675091566,"['TIMM8B', 'FGF14', 'TMSB4X', 'RPL36A', 'RPS2', 'HCN1', 'HSP90B1']",0.98258394407298,0,0,7,"USF2",0.98258394407298,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"IRF8 (human)",0.580693808852323,1.01759530791789,0.553095275251014,"['RIMS2', 'LRFN5', 'UQCRQ']",0.98258394407298,0,0,3,"IRF8",0.98258394407298,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"WT1 (human)",0.585239020236438,0.98904443091905,0.529865652522173,"['RIMS2', 'LRFN5', 'SORCS3', 'NOP10', 'HCN1']",0.98258394407298,0,0,5,"WT1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.591117228724762,1.17142857142857,0.61586794035093,"['GALNT13']",0.98258394407298,0,0,1,"Pdx1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.591117228724762,1.17142857142857,0.61586794035093,"['NOP10']",0.98258394407298,0,0,1,"PURA",0.98258394407298,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"TEAD1 (human)",0.591577695731397,1,0.524962250459669,"['IFITM3', 'RPLP1', 'RPL36A']",0.98258394407298,0,0,3,"TEAD1",0.98258394407298,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"MAX (human)",0.591912547099184,0.986764705882353,0.517455839188111,"['LRFN5', 'SORCS3', 'HCN1', 'HSP90B1']",0.98258394407298,0,0,4,"MAX",0.98258394407298,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"FOXA2 (mouse)",0.59489283453402,1.02582496413199,0.532786814598082,"['TIMM8B', 'RPS29']",0.98258394407298,0,0,2,"FOXA2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.59489283453402,1.02582496413199,0.532786814598082,"['RPL18A', 'TRERF1']",0.98258394407298,0,0,2,"MYOD1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.607847697376759,1,0.497830926131361,"['RPL18A', 'RPS10']",0.98258394407298,0,0,2,"NR1I2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.612832334592158,0.966433566433566,0.473227625965352,"['TIMM8B', 'RPS29', 'SORCS3']",0.98258394407298,0,0,3,"PRDM1",0.98258394407298,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"MIB2 (human)",0.620501283941828,0.975376196990424,0.465476446594852,"['RIMS2', 'CLSTN2']",0.98258394407298,0,0,2,"MIB2",0.98258394407298,0.135969431360359,0.457447751191649,NA,NA,NA,0.963042506880727,0.979259853006531
"NR5A1 (human)",0.623197555317116,0.950413223140496,0.449442531658739,"['IFITM3', 'TIMM8B', 'RPL36A']",0.98258394407298,0,0,3,"NR5A1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.62833860957595,1.05142857142857,0.488573697088304,"['RPS15A']",0.98258394407298,0,0,1,"FOXO3A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.628817478895542,0.936797752808989,0.434593818490876,"['GALNT13', 'RPL26', 'PPIB', 'HSP90B1']",0.98258394407298,0,0,4,"NFYA",0.98258394407298,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"RORB (human)",0.632853429238762,0.951871657754011,0.435496925563204,"['TIMM8B', 'RPL26']",0.98258394407298,0,0,2,"RORB",0.98258394407298,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"NR2F1 (human)",0.644904589405354,0.929411764705882,0.407689162657909,"['TIMM8B', 'RPL26']",0.98258394407298,0,0,2,"NR2F1",0.98258394407298,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"GATA1 (human)",0.659495593799994,0.899018232819074,0.374243299141978,"['RIMS2', 'SRRM4', 'RPS15A', 'TMSB4X', 'RPL36A']",0.98258394407298,0,0,5,"GATA1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.668108570286133,0.887359198998748,0.357876036411906,"['FGF14', 'RPS29']",0.98258394407298,0,0,2,"CRTC3",0.98258394407298,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"SMAD4 (mouse)",0.700698651617595,0.830588235294118,0.295421437374449,"['RIMS2', 'HCN1']",0.98258394407298,0,0,2,"SMAD4",0.98258394407298,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"JUND (mouse)",0.700698651617595,0.830588235294118,0.295421437374449,"['IFITM3', 'GALNT13']",0.98258394407298,0,0,2,"JUND",0.98258394407298,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"CACYBP (mouse)",0.716860586634583,0.813397129186603,0.270758672305547,"['IFITM3', 'RPLP1', 'TRERF1']",0.98258394407298,0,0,3,"CACYBP",0.98258394407298,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"SP3 (human)",0.730699049528856,0.780244173140955,0.244804418946168,"['RIMS2', 'TRERF1']",0.98258394407298,0,0,2,"SP3",0.98258394407298,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"IKZF1 (mouse)",0.730699049528856,0.780244173140955,0.244804418946168,"['FGF14', 'RPS15A']",0.98258394407298,0,0,2,"IKZF1",0.98258394407298,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"ELK1 (human)",0.730699049528856,0.780244173140955,0.244804418946168,"['UQCRQ', 'NOP10']",0.98258394407298,0,0,2,"ELK1",0.98258394407298,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"AHR (human)",0.730699049528856,0.780244173140955,0.244804418946168,"['SORCS3', 'RPS10']",0.98258394407298,0,0,2,"AHR",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.730699049528856,0.780244173140955,0.244804418946168,"['RPL26', 'TRERF1']",0.98258394407298,0,0,2,"E2F6",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.740140572447057,0.764705882352941,0.230111583809266,"['RPS16', 'RPS29']",0.98258394407298,0,0,2,"STAT5B",0.98258394407298,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"FOXL1 (human)",0.74464899610352,0.821978021978022,0.242353905177848,"['TIMM8B', 'CLSTN2', 'RPL18A', 'RPS29', 'TMSB4X', 'CDK2AP2', 'RPS3A', 'RPS13']",0.98258394407298,0,0,8,"FOXL1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.749309671478375,0.749732620320856,0.216375034197872,"['GALNT13', 'NOP10']",0.98258394407298,0,0,2,"Prrx2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.749309671478375,0.749732620320856,0.216375034197872,"['RPL12', 'HSP90B1']",0.98258394407298,0,0,2,"GLI2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.749309671478375,0.749732620320856,0.216375034197872,"['RPS16', 'RPL36A']",0.98258394407298,0,0,2,"FOXJ1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.758210781009657,0.735294117647059,0.203524894694766,"['HCN1', 'HSP90B1']",0.98258394407298,0,0,2,"MYC",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.758210781009657,0.735294117647059,0.203524894694766,"['FGF14', 'NOP10']",0.98258394407298,0,0,2,"HMGA1",0.98258394407298,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"ETV4 (human)",0.758210781009657,0.735294117647059,0.203524894694766,"['LRFN5', 'FGF14']",0.98258394407298,0,0,2,"ETV4",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.758210781009657,0.735294117647059,0.203524894694766,"['RIMS2', 'TRERF1']",0.98258394407298,0,0,2,"PCBP1",0.98258394407298,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
"ZBTB16 (human)",0.76684850326165,0.721362229102167,0.191497156827517,"['RPL36A', 'PDIA6']",0.98258394407298,0,0,2,"ZBTB16",0.98258394407298,0.00233628747116735,0.239185782087972,0.713899993955813,0.721465460726064,-0.498216377761658,0.491227248462711,0.528801054297249
"NFKB1 (human)",0.768899037123621,0.781818181818182,0.205458385392182,"['RIMS2', 'LRFN5', 'RPS16', 'RPS29', 'SORCS3', 'HSP90B1']",0.98258394407298,0,0,6,"NFKB1",0.98258394407298,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"BCL6 (human)",0.775227585023725,0.707910750507099,0.180233110528039,"['RPS16', 'SORCS3']",0.98258394407298,0,0,2,"BCL6",0.98258394407298,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"TP53 (human)",0.78161085330763,0.74197247706422,0.182820751309783,"['CDK2AP2', 'PDIA6', 'RPL39', 'RPS13']",0.98258394407298,0,0,4,"TP53",0.98258394407298,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"TFAP2A (human)",0.788052090544542,0.74867597496389,0.178327943955863,"['RIMS2', 'RPS16', 'SORCS3', 'RPS10', 'HCN1']",0.98258394407298,0,0,5,"TFAP2A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.791229407673794,0.682352941176471,0.159784766980177,"['SORCS3', 'HCN1']",0.98258394407298,0,0,2,"Gata1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.791229407673794,0.682352941176471,0.159784766980177,"['SORCS3', 'TRERF1']",0.98258394407298,0,0,2,"RELA",0.98258394407298,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"ETV4 (mouse)",0.798862177043217,0.670202507232401,0.150505260823499,"['FGF14', 'RPS16']",0.98258394407298,0,0,2,"ETV4",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.798862177043217,0.670202507232401,0.150505260823499,"['IFITM3', 'HSP90B1']",0.98258394407298,0,0,2,"RUNX2",0.98258394407298,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"SP1 (human)",0.798862177043217,0.670202507232401,0.150505260823499,"['RIMS2', 'TRERF1']",0.98258394407298,0,0,2,"SP1",0.98258394407298,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"TCFAP2A (human)",0.806256326785104,0.658444022770398,0.141798266818756,"['RIMS2', 'TRERF1']",0.98258394407298,0,0,2,"TCFAP2A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.806256326785104,0.658444022770398,0.141798266818756,"['GALNT13', 'RPS16']",0.98258394407298,0,0,2,"REL",0.98258394407298,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"NFIA (human)",0.820349499233855,0.636029411764706,0.125949604024174,"['GALNT13', 'TMSB4X']",0.98258394407298,0,0,2,"NFIA",0.98258394407298,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"MYB (human)",0.833550669681553,0.614973262032086,0.111962516179871,"['RIMS2', 'IFITM3']",0.98258394407298,0,0,2,"MYB",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.844383638935796,0.53984962406015,0.0913146673058858,"['RPL18A']",0.98258394407298,0,0,1,"TFAP2D",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.845785503843864,0.632535885167464,0.105943114760801,"['LRFN5', 'SORCS3', 'NOP10']",0.98258394407298,0,0,3,"HNF4A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.851823388843443,0.525274725274725,0.0842414928165423,"['PPIB']",0.98258394407298,0,0,1,"Pax2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.857444486965185,0.576470588235294,0.0886605079207403,"['RIMS2', 'SRRM4']",0.98258394407298,0,0,2,"TEAD4",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.857444486965185,0.576470588235294,0.0886605079207403,"['CDK2AP2', 'TRERF1']",0.98258394407298,0,0,2,"ELF3",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.857444486965185,0.576470588235294,0.0886605079207403,"['RPS19', 'HCN1']",0.98258394407298,0,0,2,"SPI1",0.98258394407298,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"RXRA (human)",0.858916872902133,0.511428571428571,0.0777796597667958,"['RPS13']",0.98258394407298,0,0,1,"RXRA",0.98258394407298,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"HNF1A (human)",0.862925641574374,0.567522783761392,0.0836680420176552,"['RIMS2', 'HSP90B1']",0.98258394407298,0,0,2,"HNF1A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.865606851708504,0.603305785123967,0.0870717788544684,"['RPLP1', 'RPS10', 'HSP90B1']",0.98258394407298,0,0,3,"JUN",0.98258394407298,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"TFAP2A (mouse)",0.873332997975836,0.550362610797744,0.0745402066006843,"['SRRM4', 'RPS10']",0.98258394407298,0,0,2,"TFAP2A",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.874687455073539,0.58955895589559,0.0789352530747791,"['FGF14', 'RPS19', 'TRERF1']",0.98258394407298,0,0,3,"POU2F2",0.98258394407298,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"STAT3 (human)",0.883243816466187,0.576345984112974,0.0715556556545366,"['RPS16', 'RPL36A', 'RPL26']",0.98258394407298,0,0,3,"STAT3",0.98258394407298,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"CBEPB (human)",0.883243816466187,0.576345984112974,0.0715556556545366,"['TIMM8B', 'FGF14', 'RPS19']",0.98258394407298,0,0,3,"CBEPB",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.884131509061068,0.462337662337662,0.0569366341493735,"['RPL36A']",0.98258394407298,0,0,1,"CRTC1",0.98258394407298,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"FOS (mouse)",0.889715450505907,0.451428571428571,0.0527510473534345,"['NOP10']",0.98258394407298,0,0,1,"FOS",0.98258394407298,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"SP3 (mouse)",0.889715450505907,0.451428571428571,0.0527510473534345,"['RPS16']",0.98258394407298,0,0,1,"SP3",0.98258394407298,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"FOXF1 (human)",0.889715450505907,0.451428571428571,0.0527510473534345,"['RIMS2']",0.98258394407298,0,0,1,"FOXF1",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.895037409836804,0.440993788819876,0.0489016966740021,"['RPL18A']",0.98258394407298,0,0,1,"CEBPD",0.98258394407298,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"NR5A2 (human)",0.896625982721769,0.585526315789474,0.0638905638003609,"['LRFN5', 'UQCRQ', 'RPS29', 'RPL36A']",0.98258394407298,0,0,4,"NR5A2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.900109343414904,0.431003039513678,0.0453583419581487,"['RPS2']",0.98258394407298,0,0,1,"IRF2",0.98258394407298,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"ZNF354C (human)",0.900109343414904,0.431003039513678,0.0453583419581487,"['RPL26']",0.98258394407298,0,0,1,"ZNF354C",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.90494267707152,0.421428571428571,0.0420938355350317,"['SRRM4']",0.98258394407298,0,0,1,"KLF13",0.98258394407298,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"ELK1 (mouse)",0.90494267707152,0.421428571428571,0.0420938355350317,"['HSP90B1']",0.98258394407298,0,0,1,"ELK1",0.98258394407298,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"FOS (human)",0.913936732884472,0.403428571428571,0.036306122602085,"['RPS10']",0.98258394407298,0,0,1,"FOS",0.98258394407298,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"MYOG (human)",0.913936732884472,0.403428571428571,0.036306122602085,"['RPL26']",0.98258394407298,0,0,1,"MYOG",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.913936732884472,0.403428571428571,0.036306122602085,"['UQCRQ']",0.98258394407298,0,0,1,"NFAT2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.913936732884472,0.403428571428571,0.036306122602085,"['RIMS2']",0.98258394407298,0,0,1,"ZBTB7A",0.98258394407298,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"STAT5B (mouse)",0.922101222720901,0.386813186813187,0.0313706559867313,"['UQCRQ']",0.98258394407298,0,0,1,"STAT5B",0.98258394407298,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"MAPK14 (human)",0.922101222720901,0.386813186813187,0.0313706559867313,"['HSP90B1']",0.98258394407298,0,0,1,"MAPK14",0.98258394407298,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"CACYBP (human)",0.932953750253957,0.364155844155844,0.0252722882634198,"['RIMS2']",0.98258394407298,0,0,1,"CACYBP",0.98258394407298,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"POU2F1 (mouse)",0.932953750253957,0.364155844155844,0.0252722882634198,"['TMSB4X']",0.98258394407298,0,0,1,"POU2F1",0.98258394407298,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"Stat3 (mouse)",0.939356276980784,0.350375939849624,0.0219196764771363,"['HSP90B1']",0.98258394407298,0,0,1,"Stat3",0.98258394407298,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"MIR138 (human)",0.939356276980784,0.350375939849624,0.0219196764771363,"['OST4']",0.98258394407298,0,0,1,"MIR138",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.947031852015685,0.496710526315789,0.0270322543030425,"['SRRM4', 'FGF14', 'RPS3A', 'HSP90B1']",0.98258394407298,0,0,4,"TCF4",0.98258394407298,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"POU2F1 (human)",0.947859588902427,0.331428571428571,0.0177476356503129,"['TRERF1']",0.98258394407298,0,0,1,"POU2F1",0.98258394407298,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"PGR (human)",0.947859588902427,0.331428571428571,0.0177476356503129,"['PPIB']",0.98258394407298,0,0,1,"PGR",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.949153395280928,0.409287925696594,0.0213586308803171,"['RPS15A', 'PDIA6']",0.98258394407298,0,0,2,"CBEPB",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.950427282071586,0.325526932084309,0.0165509692305105,"['RPS10']",0.98258394407298,0,0,1,"ZFHX3",0.98258394407298,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"SRF (human)",0.952753335090297,0.45025053686471,0.0217917832291947,"['GALNT13', 'RPS3A', 'HSP90B1']",0.98258394407298,0,0,3,"SRF",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.952871865986189,0.319815668202765,0.0154390494723875,"['RPS16']",0.98258394407298,0,0,1,"SND1",0.98258394407298,0.0660709028542159,0.0194652274551426,0.732935300604183,0.741531336090819,0.327259294935749,0.963172208190246,0.999846643018902
"ATF2 (human)",0.952871865986189,0.319815668202765,0.0154390494723875,"['TIMM8B']",0.98258394407298,0,0,1,"ATF2",0.98258394407298,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"MYOG (mouse)",0.955199082307939,0.314285714285714,0.0144054419385347,"['IFITM3']",0.98258394407298,0,0,1,"MYOG",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.963440234249188,0.293816631130064,0.0109431483890507,"['UQCRQ']",0.98258394407298,0,0,1,"UBTF",0.98258394407298,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"TBX5 (mouse)",0.965258020021363,0.289075630252101,0.0102216666234644,"['SORCS3']",0.98258394407298,0,0,1,"TBX5",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.967227675826471,0.364705882352941,0.0121524980835157,"['UQCRQ', 'RPS2']",0.98258394407298,0,0,2,"NFE2",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.969780353663641,0.407114624505929,0.0124925860978136,"['TIMM8B', 'GALNT13', 'HSP90B1']",0.98258394407298,0,0,3,"RUNX1",0.98258394407298,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"TFAP2C (human)",0.970199772209824,0.275653923541247,0.00833943476907126,"['RPL18A']",0.98258394407298,0,0,1,"TFAP2C",0.98258394407298,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.97443406569212,0.393085787451985,0.0101803015867427,"['GALNT13', 'SORCS3', 'HSP90B1']",0.98258394407298,0,0,3,"NFIC",0.98258394407298,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"IRF8 (mouse)",0.978117653418103,0.251948051948052,0.00557443030632426,"['RPL36A']",0.98258394407298,0,0,1,"IRF8",0.98258394407298,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
