"","logFC","logCPM","F","PValue","FDR"
"PRDM11",-0.0120853947325545,6.65306344542301,0.0112680788880945,0.91551413026707,0.999846643018902
"SYT13",-0.00717312087283798,5.11898106360939,0.0155808982164357,0.900724285567313,0.999846643018902
"CHST1",0.0671776122308177,4.89282013254643,1.45107825853572,0.229047641887255,0.827293987919288
"CRY2",0.0178366665801864,5.24819881479114,0.14770822535087,0.700933755752302,0.999846643018902
"MAPK8IP1",0.0408920996881038,5.46721908093905,0.560228362605861,0.454595992503598,0.946797833746303
"PHF21A",0.110521705474989,8.36796132271795,7.86444780181456,0.00528054745970936,0.216457119260447
"DGKZ",-0.00930485620350042,6.75034549603822,0.0501989019558834,0.822828769868121,0.999846643018902
"AMBRA1",-0.0692291748656322,7.07648407671711,7.35177116456707,0.00698039539664216,0.245109398651946
"ATG13",-0.0339028238508881,5.74344101541714,0.810382032990284,0.368534042844033,0.907182640000865
"ARHGAP1",-0.00450626238118342,5.3408621923026,0.0123582331799883,0.943052550372413,0.999846643018902
"CKAP5",-0.0266755356209667,6.70994965462229,0.82387808929136,0.36458018104963,0.905280036116283
"C11orf49",-0.0189756785309075,6.6005346802336,0.316445330916249,0.574058180126767,0.983044307819925
"ARFGAP2",0.0340406256864956,5.49367597254229,0.717154120776184,0.397571415504391,0.926686050172109
"DDB2",0.0110009036880218,6.26473072351486,0.0430188392499582,0.835792444362073,0.999846643018902
"MADD",-0.0675268367478653,6.03181428638653,3.74117064413644,0.0537727691689035,0.577164975984398
"SPI1",-0.00882205198148672,6.48469935591825,0.0568147779978299,0.815298272760702,0.999846643018902
"PSMC3",-0.0340288640289749,5.23367695307582,0.40238765382623,0.526211360047854,0.970848845166344
"CELF1",-0.0085819841944203,8.41586584416865,0.196431248585819,0.833129320078322,0.999846643018902
"NDUFS3",-0.00296011445293424,5.01187311694946,0.00270414109175176,0.958552855728528,0.999846643018902
"C1QTNF4",-0.00889326986779432,5.12372568793212,0.0278471483065262,0.925916756240466,0.999846643018902
"MTCH2",0.0364380743518036,5.83850103114353,1.23873493760999,0.266364985193094,0.854008580490041
"FNBP4",-0.0458757881021849,7.31733884688735,2.44959706866636,0.118323997761287,0.706762040411539
"NUP160",-0.0188062542071389,6.51874584027739,0.186250663422766,0.666281754527868,0.999846643018902
"PTPRJ",0.00917430248234404,9.83488254121952,0.0462911707591105,0.829754018720861,0.999846643018902
"SSRP1",0.0206940783513722,4.5317726204857,0.13308251282763,0.715444631587559,0.999846643018902
"UBE2L6",-0.0718640526813609,4.55491330706738,1.36093696531146,0.24405105085576,0.840030907388296
"SERPING1",-0.101282673499429,4.84254808883422,2.53402765063026,0.112183657332068,0.69615508933539
"ZDHHC5",0.0379559008777746,5.58929926564799,1.01806238260349,0.3135722092498,0.883327796762989
"MED19",0.0346684120290785,4.31160165262677,0.293305571802258,0.870626498860206,0.999846643018902
"TMX2",-0.0264336739040365,5.77320636694124,0.474628317675222,0.491253992787828,0.956792583189121
"SELENOH",-0.0172123698003896,6.35835314260158,0.114287061309238,0.735487658682556,0.999846643018902
"CTNND1",0.0129606597092524,8.77307593442964,0.209164152634073,0.647664774339322,0.999061981599116
"LPXN",0.0190622884692581,6.46645437729976,0.103192819988928,0.748194411001024,0.999846643018902
"ZFP91",-0.003352341316415,6.51337297519095,0.0135821727078231,0.931980400559223,0.999846643018902
"FAM111A",-0.0173732763291334,5.88445734003882,0.105157646173903,0.745890743972591,0.999846643018902
"MPEG1",-0.0999829346951775,4.28907478290313,0.786418313726477,0.375703527715642,0.912832103960755
"OSBP",-0.0354953236171923,5.67678310661537,0.929075334269073,0.335669617774204,0.896316272610972
"PATL1",0.0439717818529952,5.76018401772239,1.49448352617154,0.222222115574093,0.822971471829455
"STX3",0.185555609157817,5.63991117560009,21.8871324857858,3.92955795266087e-06,0.00302492285194476
"MS4A6A",-0.0505106163663011,8.31888150077271,0.515245034998816,0.473284548274163,0.952610206791902
"MS4A4A",-0.0609921182900755,6.58070586055135,0.705071713043632,0.401572509930275,0.92714665055001
"MS4A4E",-0.165973229200252,5.57732884612086,2.34604766029747,0.126369781676356,0.713332024108086
"MS4A7",0.0488604024962862,7.59570391069877,0.723480949514167,0.395499300589342,0.925267746634171
"MS4A14",0.0384617399192901,5.53474510679511,0.198054218001863,0.656530120990388,0.999514356290994
"PRPF19",0.00380844783162764,5.54996635974979,0.00633795007974009,0.936585168358333,0.999846643018902
"TMEM109",-0.028838997749044,4.47660344036254,0.260517478049893,0.610038648218734,0.993458257540698
"TMEM132A",-0.056205676840109,4.50843525618052,0.823073365078799,0.364814278559599,0.905280036116283
"SLC15A3",-0.0576575248026823,4.96213249282558,1.23626917085814,0.266840710464758,0.854008580490041
"VPS37C",0.0614413270743053,4.89350007743487,1.47534814977761,0.225200570972349,0.824728011256484
"DDB1",0.00352397918835249,6.12311930233367,0.0109242968995875,0.916808147701566,0.999846643018902
"CYB561A3",0.0538443953362112,4.33169054257998,0.703984273112036,0.40193548372384,0.927294109126481
"CPSF7",-0.0216118919357699,6.04597710495707,0.466438377671148,0.495014725466911,0.957449502416862
"SDHAF2",-0.0207494338994683,5.19031669089595,0.256900187937079,0.612529398681668,0.993548729832255
"SYT7",0.00221908042619652,4.6749607734054,0.00149901800103687,0.969134680280031,0.999846643018902
"TMEM258",-0.057557502139792,4.48949681521161,0.797027444301316,0.372505584123145,0.91132193492832
"FADS2",-0.04850643288982,5.03726988959369,0.781399266859359,0.377229900075867,0.91363652122015
"FADS1",-0.0719140984044196,5.01739765210795,1.58425014024627,0.208863438747716,0.81448711851727
"FADS3",-0.061510139825633,4.76294860455581,1.04425590187058,0.307434332378009,0.881494239317099
"RAB3IL1",-0.0616230094966744,4.79109857927466,0.962551484138455,0.327121549709113,0.890124763895081
"FTH1",-0.0293732133042281,9.78676050877761,0.211558206249082,0.645791848741572,0.999061981599116
"ASRGL1",0.0215975837252383,4.3055997972883,0.116295618416663,0.858581649109598,0.999846643018902
"AHNAK",0.263445431787916,4.58683924919359,13.6331513182145,0.00025218156849128,0.0550192253797699
"EEF1G",-0.0210060131077191,7.17536569984158,0.160169174038111,0.689208568225631,0.999846643018902
"EML3",-0.035720040584061,4.2713055812426,0.300264674052034,0.584013769179195,0.986892340663569
"B3GAT3",0.0221957111447745,5.54375952727103,0.244655076780172,0.621128072898679,0.995203259868733
"GANAB",-0.00155614229420936,5.64287577654007,0.00174100474687542,0.966737891244454,0.999846643018902
"CSKMT",0.0265097135673985,4.97984816977227,0.166990443047176,0.683013121027668,0.999846643018902
"UBXN1",0.0485631146349094,5.2796559829623,0.823950715597367,0.364559064025603,0.905280036116283
"BSCL2",0.00701420498619153,6.25815907268528,0.0299728244848811,0.862637063585955,0.999846643018902
"GNG3",-0.0252625579766452,6.25048537972914,0.206244062116643,0.649966864722395,0.999061981599116
"HNRNPUL2",0.0717128003976335,5.9052397586939,3.23902289248759,0.0726361659083426,0.610792368549301
"TTC9C",-0.0273038348384948,5.18262441359594,0.392534457303921,0.531317719080866,0.971189302492247
"TMEM179B",-0.0436565334922319,4.65319571645808,0.667987253838451,0.414227349688512,0.932915482345581
"NXF1",-0.0447651140883287,4.89288446707661,0.553733808993032,0.457220930167345,0.947239529113653
"STX5",-0.0468108670117632,5.53883817423254,1.47752539614187,0.224859269503252,0.824728011256484
"WDR74",-0.0109598529524884,4.41686522819345,0.0348901494964441,0.851918121912447,0.999846643018902
"SNHG1",-0.06028459619729,5.09189796303937,1.19495545718408,0.274972021461091,0.858541373707746
"SLC3A2",-0.0415274053657939,4.94032218697104,0.60066981846301,0.438767868560168,0.942209177180038
"CHRM1",-0.044876123808335,4.29426619849614,0.448189866977606,0.50357140649404,0.961374324723631
"PLAAT3",0.0198634944881541,5.83986253944117,0.238096526778901,0.874884596797101,0.999846643018902
"ATL3",-0.00990371112231575,5.78372002304888,0.0508461044429254,0.940634594882282,0.999846643018902
"RTN3",-0.0110485321874624,8.29589026300008,0.124578166170335,0.72430198163255,0.999846643018902
"MARK2",0.0191591901246453,7.14707211408431,0.685768991386214,0.555392609248804,0.979348638463862
"NAA40",-0.0934023781618666,5.31871864712391,4.07425816052556,0.0441898742025737,0.536736078627704
"COX8A",0.0137756448499882,6.70403079937448,0.0771568316340685,0.781327567868522,0.999846643018902
"OTUB1",-0.0229668371952289,5.44306491013371,0.230875458990669,0.997988538485302,0.999846643018902
"MACROD1",0.0551311386962975,4.98233287641892,0.93680418880898,0.333669809400434,0.896316272610972
"STIP1",-0.0181558608044717,5.85728821368099,0.0770266500786505,0.781507418639054,0.999846643018902
"FERMT3",-0.000363792514461945,5.47606614881162,3.56483915206162e-05,0.995239051385237,0.999846643018902
"NUDT22",0.0201406919098862,4.73133436198404,0.156048758565662,0.73692240366281,0.999846643018902
"DNAJC4",0.00974954526915755,4.67163060131232,0.0345763274773606,0.85257789983533,0.999846643018902
"VEGFB",0.0259943547910452,5.51457890076105,0.290095099448978,0.590450939479295,0.989814950681537
"PPP1R14B",0.0471415151032558,4.77846783379997,0.363672926725583,0.546805775887186,0.976209124356473
"BAD",0.0617938986766005,4.70882005404098,1.06148909371257,0.303481211210714,0.879654277768634
"GPR137",-0.0182150663454283,4.52777993878561,0.121139685877014,0.815722164042292,0.999846643018902
"ESRRA",-0.0232559137178637,5.60269896503031,0.210900242984416,0.646305304894127,0.999061981599116
"TRMT112",-0.0798269750953178,5.09922331854264,1.7757222443693,0.183413183203031,0.784144723711794
"PRDX5",-0.0656891734792885,6.24397830751509,1.57154471444079,0.210694852777306,0.81448711851727
"CCDC88B",0.0963286252391268,5.72130664476059,5.76069870798659,0.0168321466436957,0.362080704040401
"RPS6KA4",0.0426488813556744,5.32913672911818,0.889675380605408,0.346118944365233,0.896316272610972
"NRXN2",0.0123688669476238,5.23176862556043,0.0566145422731171,0.812047574923723,0.999846643018902
"RASGRP2",0.163291236743495,4.69012054924094,7.12436448400909,0.00790530041247473,0.25873640019262
"SF1",0.0302711138519268,7.15716828331421,1.13149588412717,0.288080531070635,0.866742192181053
"MAP4K2",0.0525273034087896,5.04533225482062,1.28211690883749,0.258165417378875,0.846633504617465
"PPP2R5B",0.0350725492926842,4.87550317853566,0.463892120364952,0.496193817302829,0.958177749506534
"ARL2",0.0471339886965067,5.7975693561397,0.997081244284082,0.318604825732606,0.88587909478082
"VPS51",-0.0374066903831822,5.70335671972253,1.06392891220715,0.375951372728922,0.912832103960755
"FAU",-0.0836130599332081,7.88971626598683,2.22537987690957,0.136525760720378,0.722014142104283
"SYVN1",-0.0439491260831163,4.48667876394907,0.47574952732358,0.490742872903111,0.956792583189121
"CAPN1",0.022002940086273,5.33431314835273,0.300336274460237,0.583968952517176,0.986892340663569
"POLA2",0.0510997296207841,4.92558431541105,0.817928657327332,0.366315841113575,0.905280036116283
"DPF2",0.0486711794480439,5.25568229339518,1.63543236130538,0.201674322261564,0.809324139462269
"FRMD8",-0.0615734208375042,4.55087870662971,1.34046784180501,0.247623291256206,0.840788171803679
"NEAT1",0.0167794741550363,11.6903917192787,0.0677050815498886,0.79483815690892,0.999846643018902
"MALAT1",-0.103767153409518,14.4056644318991,5.76147375464856,0.0168248288995884,0.362080704040401
"SCYL1",0.0759909002281568,5.17613162655837,2.38091127051658,0.123594818068367,0.706984325305021
"LTBP3",-0.00791276910884792,5.67913824947583,0.0312335648553077,0.859807297085719,0.999846643018902
"FAM89B",0.031835614183168,4.65330035192741,0.282435280728294,0.595396335062034,0.991244559631722
"EHBP1L1",0.0348389589437266,6.61332315071387,0.741570319336177,0.389659995871785,0.921182158828704
"MAP3K11",0.0153770526244812,4.91742117170718,0.106699486470832,0.744099614406396,0.999846643018902
"PCNX3",0.0287985318140786,4.38641823232323,0.250721486420743,0.768160294770316,0.999846643018902
"SIPA1",0.0497954367661782,5.70424754120131,1.31914736403637,0.251412583678219,0.845209991802417
"RELA",0.0508069276749905,4.72949920926754,0.839161731709617,0.360173350685937,0.903360866954717
"KAT5",-0.0691678122930432,4.42598653606452,1.37838638169585,0.241055477676429,0.838358234253842
"RNASEH2C",0.0282041875140347,4.70170728073124,0.313086801488313,0.576096689418376,0.983044307819925
"CFL1",-0.0225446582600404,7.77705060504762,0.218350611482012,0.640546984832322,0.999061981599116
"SNX32",-0.0219820714664095,4.29329734934169,0.129818427893085,0.718805308154215,0.999846643018902
"MUS81",-0.0299640797878009,4.67674119049305,0.339700464953503,0.560321538511301,0.981050598409063
"FIBP",0.0806870964923084,4.81557794871602,1.98656700249578,0.159455860312486,0.760174199533017
"CCDC85B",0.030679624486184,6.62155311634388,0.400929794705701,0.526961331698106,0.970848845166344
"C11orf68",0.0247887139902527,4.84700441041822,0.174553446182167,0.676314321781387,0.999846643018902
"DRAP1",0.0628632279690546,5.57238546446488,1.3848173074991,0.2399627989981,0.837677153958646
"SART1",0.012092875712107,4.87491414954418,0.0727747956068531,0.787473991937668,0.999846643018902
"BANF1",0.026932876104775,4.77827875337604,0.193893024748545,0.659927341710378,0.999846643018902
"SF3B2",0.0143920639685434,5.83484502669257,0.167285614782455,0.706859770459665,0.999846643018902
"PACS1",-0.0298474255485776,8.47101476485454,1.40054032857071,0.237316605737478,0.835770981341686
"KLC2",0.0357596022248456,5.04651838636464,0.480989702400592,0.488365793323381,0.955791042394728
"RAB1B",0.0108194204518106,4.85658845648466,0.0480668425220556,0.826570663172171,0.999846643018902
"CNIH2",0.0201909881846661,4.53686006882958,0.100690572633586,0.751163490084104,0.999846643018902
"TMEM151A",0.00511458015516691,4.33034659193728,0.00616020781999986,0.937478843287692,0.999846643018902
"B4GAT1",0.0383277008408732,6.29535097333991,0.610667836004622,0.434986004048759,0.942209177180038
"BBS1",-0.0307431313737085,5.04918033923189,0.470514892318677,0.493136814977783,0.956887091883704
"ZDHHC24",-0.00432262151261424,4.65066995409692,0.00779999135000344,0.929667263509694,0.999846643018902
"CTSF",-0.0119351513070824,5.4741002245649,0.0531027941910966,0.817864105277313,0.999846643018902
"CCS",0.00612638908227163,5.47427847246822,0.0173103100138402,0.895389809237308,0.999846643018902
"RBM14",-0.0130146110254612,6.12437336359282,0.126828829461179,0.721925527948666,0.999846643018902
"RBM4",0.0512559100888333,6.66754021368974,3.39537697142047,0.0660988441614776,0.597734008841143
"RBM4B",0.0763310093330835,4.81659551283859,1.98360329605887,0.27352621680592,0.857861691673267
"SPTBN2",0.0225865050092289,4.56739186307678,0.158015813784486,0.691196113128888,0.999846643018902
"C11orf80",0.147634250818,5.27395038732052,6.93832422251521,0.00875511739551904,0.271217732587659
"PC",-0.0482129340160467,4.67160149467902,0.80641787239981,0.369706748183193,0.908898108596571
"KDM2A",-0.0085929109852766,8.34093532382998,0.114494519834073,0.942278344074251,0.999846643018902
"GRK2",0.0237511820872408,6.79161000936701,0.655225616968251,0.470559116948458,0.950939635845586
"ANKRD13D",-0.0101931193598813,6.3885746264731,0.0861957567978227,0.779253988766535,0.999846643018902
"RAD9A",-0.179739665542292,5.08799917030287,10.7939748443599,0.00110556004474701,0.113539827821276
"POLD4",-0.0269914854327769,5.36094532908446,0.266846325133219,0.605732774102464,0.992417075118723
"PPP1CA",0.00419291693896766,4.94552124194569,0.00720575107494855,0.932392767937582,0.999846643018902
"RPS6KB2",0.0753528290743163,4.66946415905281,1.88629582643558,0.170368404420393,0.773201947353409
"CORO1B",0.0602262220025155,4.57768735895107,1.08234948619829,0.298783658669378,0.875724284110951
"TMEM134",0.00425487189544325,4.29789424453423,0.00512509671071664,0.942963166916402,0.999846643018902
"AIP",0.0817161001801267,4.52813646492713,1.86264459664019,0.17306595288498,0.774943334209115
"PITPNM1",0.0715930483032264,4.79169580867993,1.38891483666369,0.239269735993633,0.837677153958646
"CDK2AP2",-0.16376305941033,4.31115193355605,4.622158946094,0.0321439283759289,0.477134256457195
"GSTP1",0.019436227780269,5.42353490981027,0.142836785228787,0.705671940525461,0.999846643018902
"NDUFV1",-0.0401070023352771,6.09623041235168,0.55964155679228,0.454832187510978,0.946797833746303
"ACY3",0.122849788439678,4.08995373127085,0.666546024279831,0.414730966236296,0.933120249357566
"UNC93B1",0.0223095631466459,6.23479932458188,0.345910514041515,0.556760031883462,0.979897050585733
"NDUFS8",0.00249888212740423,5.38284889172671,0.00240613031557324,0.960901407181576,0.999846643018902
"TCIRG1",-0.0131102361084463,5.29482962800384,0.0460842955500574,0.830129024676867,0.999846643018902
"CHKA",-0.0065031759515964,7.6765171089568,0.0310244308945334,0.860272575581853,0.999846643018902
"KMT5B",-0.036362897082212,6.92043742650217,1.3776118165812,0.241187493124213,0.838358234253842
"PPP6R3",0.0211461624232022,8.45405589039732,0.883069103028523,0.347913936848695,0.896392233839192
"CPT1A",-0.0703302271073797,4.53850197816447,0.617413183612776,0.432462565321178,0.942209177180038
"IGHMBP2",-0.039422191352236,4.32451668865732,0.457783749896817,0.499041842638638,0.960374416380148
"TPCN2",0.0149512700868343,4.55592251112913,0.0612003215707328,0.804732174841597,0.999846643018902
"CCND1",-0.0170812772061016,5.77142708695509,0.0818249446114892,0.774983370498766,0.999846643018902
"LTO1",0.00292613452052196,5.00823748651803,0.00377408046759573,0.975044635755324,0.999846643018902
"PPFIA1",-0.0162480403380627,7.04759656988863,0.410009017907357,0.774552098209608,0.999846643018902
"CTTN",0.0166850163704401,5.14481823682391,0.0999447003440037,0.772705411789972,0.999846643018902
"SHANK2",-0.0504104907209601,4.80396321445322,0.818017700542674,0.366289779470707,0.905280036116283
"NADSYN1",-0.00404191145624714,5.71457758054491,0.0122047502079803,0.936221016349208,0.999846643018902
"RNF121",-0.0709055334525914,5.38239835164082,3.04697775996177,0.160556491794891,0.761407672856506
"NUMA1",0.00902765069752883,6.6957622780834,0.0810246424390805,0.776056867323606,0.999846643018902
"LAMTOR1",-0.0222565579561598,5.58625644649784,0.314435983077877,0.575276063817864,0.983044307819925
"FOLR2",-0.0722164856803943,4.81267511692611,0.976808403682557,0.323569029613942,0.887689279285982
"INPPL1",0.0371918256994968,5.71521072813344,0.79726466712636,0.372434514718782,0.91132193492832
"CLPB",0.00819597931198644,5.98212604968662,0.037954437118701,0.845630844381622,0.999846643018902
"PDE2A",-0.0366500492110866,5.34546666557081,0.591505331796848,0.44227897962867,0.942650611941192
"ARAP1",0.00705456664371765,6.66979473036969,0.0318464502000488,0.858452935965004,0.999846643018902
"ATG16L2",0.13149701421579,6.99259433142322,8.68239708190514,0.0033957406440991,0.181808566079444
"FCHSD2",-0.0349405063562779,10.0145750199237,2.2577092457153,0.133717887380071,0.719532322622332
"P2RY6",-0.0478672068839622,5.04898723082436,0.302421434471793,0.582666831794579,0.986711154338656
"ARHGEF17",0.0306238121931928,4.54896159741033,0.286215099248364,0.667650243701132,0.999846643018902
"RELT",-0.0705617531047808,4.89579228044984,1.54458099863767,0.214645189255819,0.816287831074106
"FAM168A",-0.0227528703957711,8.6372060539837,0.636463523786221,0.425454617552888,0.938290148904075
"PLEKHB1",0.0488889677553425,5.05005284242429,0.825400619356257,0.364137841013925,0.904755598211238
"RAB6A",0.00400845713210939,7.53469064190211,0.0322162855396884,0.857642168209472,0.999846643018902
"MRPL48",-0.050603044105272,4.98460573537384,1.24212899441124,0.265711893613461,0.854008580490041
"PAAF1",-0.10735399873621,5.23642464062501,5.07050452164746,0.0248631610029433,0.43031768456587
"UCP2",-0.162153983084962,4.69993276268051,5.90189230865292,0.0155519088388061,0.349655639074378
"C2CD3",-0.0402654630026272,5.76614820476572,1.0393650544911,0.30856842084445,0.881494239317099
"PPME1",-0.0146995022925544,6.28264392539556,0.153001750382965,0.733230332597958,0.999846643018902
"P4HA3",-0.0143603578314558,4.34729738954384,0.0293547160008423,0.864046828912333,0.999846643018902
"PGM2L1",-0.0112830117808262,5.97046304356926,0.0597591033733582,0.806998984527091,0.999846643018902
"KCNE3",-0.129352195715012,4.46653095185809,4.35341604793429,0.0375501462196517,0.507060932034569
"POLD3",-0.0689296052977995,5.37680842486193,2.40479365720608,0.121733088508281,0.706984325305021
"RNF169",-0.00378505127892243,6.50237232660414,0.0109462871584271,0.916724764030827,0.999846643018902
"XRRA1",-0.0375526477470792,6.27102710960532,0.343338729768602,0.558229714826588,0.979897050585733
"SPCS2",-0.000775982601903648,6.3190556473679,0.000354609907939705,0.984984983464089,0.999846643018902
"NEU3",-0.0145714188597686,4.53652166807638,0.0810279919806804,0.776052362448414,0.999846643018902
"SLCO2B1",-0.0115608724399268,9.72329613056096,0.130325161299551,0.718280470011558,0.999846643018902
"ARRB1",0.0123825216973677,7.34489908725935,0.126359278385176,0.722419349871578,0.999846643018902
"RPS3",-0.0302282224985812,7.88985028918658,0.361516457173446,0.547996431759647,0.976938101811836
"MAP6",0.0406516961149306,4.80143981669779,0.628446983868221,0.428382526098988,0.940686247586773
"UVRAG",-0.00182480340873628,8.80101891505251,0.00315098598087003,0.955262597497741,0.999846643018902
"THAP12",-0.0568660913166963,4.94103845288583,1.59497302765462,0.332463508319833,0.895105210916791
"EMSY",0.0252353916874094,6.72745032607172,0.637122820037074,0.900011757795285,0.999846643018902
"ACER3",0.0118185183298363,8.12707233148618,0.0328343022324796,0.856297977012726,0.999846643018902
"MYO7A",0.0505616954693143,5.2722865893057,0.81860177340977,0.366118893835782,0.905280036116283
"PAK1",-0.0153782288283778,7.78932609045579,0.281767436169223,0.595831579875946,0.991244559631722
"CLNS1A",-0.016058563939076,6.2177110241056,0.253122230633863,0.615154431124114,0.994048498412287
"RSF1",0.0154329636256948,7.6840014399949,0.452060101762469,0.501735752634739,0.961057545921492
"AAMDC",-0.00073908418024106,5.40167748281045,0.000270489240802126,0.98688611162048,0.999846643018902
"INTS4",0.0430207052417876,5.82300061094843,1.43836029860376,0.347846064131298,0.896392233839192
"NDUFC2",0.00447907427416498,5.65080395615733,0.00722865194928803,0.932285679419362,0.999846643018902
"ALG8",0.0463925286987704,5.17365731401058,0.923112696509478,0.337223424566656,0.896316272610972
"GAB2",-0.00964381220301541,9.69306254827683,0.179989367993384,0.671604167708186,0.999846643018902
"NARS2",-0.0219713961762549,6.53412899181817,0.342261034186753,0.55884777978075,0.980251796354373
"TENM4",-0.0872930166327331,8.04404432846906,3.05104891210306,0.0814313996292688,0.642769667652187
"PRCP",0.0112716538400145,5.75741259540905,0.0612491470002663,0.906291174690399,0.999846643018902
"RAB30",-0.0229860930116691,4.74365355222032,0.225971608809394,0.634779365125721,0.998152406374014
"RAB30-DT",-0.0512215262008703,6.03647861907942,1.30894806316448,0.253250532188913,0.846633504617465
"PCF11",0.0341836276702953,6.91061784437858,1.56466409660556,0.535683741687728,0.97379677068557
"ANKRD42",-0.0260315442099429,4.73184223426685,0.24423190366758,0.621429985697289,0.995203259868733
"CCDC90B",0.0584463022052393,5.41869258847317,1.82223468700044,0.177789861437571,0.780911173033113
"DLG2",-0.0615023933946074,8.67843731061939,2.00287368691862,0.157757919882212,0.75983151426879
"TMEM126B",0.0489734261904329,5.22133067916593,0.907315542596383,0.341387064743334,0.896316272610972
"CREBZF",0.00638272951912574,5.80256836838618,0.0289658362125136,0.864941618435699,0.999846643018902
"SYTL2",-0.114489745400179,5.05228886022636,4.94337929427359,0.0267333881751171,0.442774544311643
"PICALM",0.0685687831183703,10.5102001145009,3.82581204370934,0.0511453399506955,0.570908004337471
"EED",0.0412360566695458,6.32793602210925,0.994500695793869,0.319231118268529,0.886330351913581
"HIKESHI",0.00501682952048775,5.58596004066857,0.0127842618797775,0.910032192714404,0.999846643018902
"ME3",-0.0183685098142659,5.00295935381799,0.0944235295943949,0.758782632528993,0.999846643018902
"TMEM135",-0.0173637607103173,6.36579862798046,0.187927228876991,0.664874643233425,0.999846643018902
"CTSC",-0.00879957761214494,7.71267238719382,0.0393011141635754,0.842951251951064,0.999846643018902
"GRM5",-0.00414744185290328,6.35813976724898,0.00494909608035636,0.943949424580045,0.999846643018902
"NAALAD2",-0.0550166575777448,4.30116953386135,0.781241479258535,0.377278027399463,0.91363652122015
"CHORDC1",-0.0858559662414106,6.5472736925137,1.14073208355897,0.28612408648364,0.864607507802761
"FAT3",-0.0221080686182053,5.36350381441459,0.148713474285419,0.699967205536659,0.999846643018902
"SLC36A4",0.0521239708845653,6.37471878121608,2.21017770486122,0.137868948413556,0.725832539010756
"SMCO4",-0.00468349580440707,5.85118638000556,0.00661170694514326,0.935233058522759,0.999846643018902
"CEP295",-0.0632236256553,5.81838453442267,2.54702403740684,0.111270175155452,0.69615508933539
"TAF1D",-0.0556535181980044,7.7495107978215,2.27634896002689,0.132128463688497,0.719085702140952
"C11orf54",0.0236135454609163,5.29651410916218,0.294325980540039,0.58775538514623,0.989364061249848
"MED17",0.0332022059078895,5.39050344562128,0.69371926788207,0.40538552228599,0.930157579387527
"PANX1",0.162836537940061,4.6065093514534,4.2935799633196,0.0388791040413477,0.512185272688154
"MRE11",0.0121396362672549,6.09881940261716,0.0929528302897576,0.827915763660577,0.999846643018902
"ANKRD49",-0.0096029047801633,5.5113834203875,0.0503786987698704,0.822517062766976,0.999846643018902
"PIWIL4",-0.0136467924613005,5.32065379405104,0.0501170502256839,0.822970867400445,0.999846643018902
"AMOTL1",-0.0460847396413076,4.89269387792792,0.742239536628215,0.389446352038011,0.921182158828704
"CWC15",-0.0264662194040472,5.44156291421393,0.300689322781805,0.583748071435559,0.986892340663569
"SRSF8",0.00150367910285937,5.13001908799894,0.000803765840683911,0.977396142173627,0.999846643018902
"ENDOD1",-0.0795871900892404,4.44631513632182,1.82389436822843,0.177592931934967,0.780911173033113
"SESN3",-0.00718513438342448,7.61933218241538,0.0165570039783645,0.897678480374213,0.999846643018902
"FAM76B",-0.06646351647749,5.17918755606165,2.30505814414025,0.129721632289604,0.717729026142046
"CEP57",0.00230692588007544,6.21289364690636,0.00462242557613139,0.945827885968636,0.999846643018902
"MTMR2",-0.00390316195774556,5.92767704231889,0.0100760111456999,0.920092079421149,0.999846643018902
"MAML2",0.017708411956629,10.7823421203585,0.413431506481946,0.520591180350788,0.968820402332926
"CCDC82",0.00450568768183191,5.98067556487599,0.0202726497647415,0.886847948445174,0.999846643018902
"CNTN5",0.00988959306186803,5.93812397098464,0.0130499838826861,0.909106035234999,0.999846643018902
"ARHGAP42",0.00966529392587948,4.39954800191295,0.0133113905352013,0.908204194084537,0.999846643018902
"CEP126",-0.0439532858708657,4.83592958765006,0.647284490349302,0.421549966734778,0.936766806022303
"BIRC2",-0.0291949414885903,6.23652323958132,0.954436111400389,0.544296516592184,0.975760956533884
"TMEM123",0.0264078067604823,6.01640117077958,0.356903129634994,0.55055992556193,0.977086806319326
"DCUN1D5",-0.0912862017678422,5.32242286206431,4.51640880975679,0.0341666975776594,0.493306862009884
"DYNC2H1",-0.0610763650226293,5.73307594898266,1.85583988258293,0.173851169888809,0.774943334209115
"CASP4",0.0237923891430456,6.18897094537546,0.106599143554958,0.744215743734826,0.999846643018902
"CASP1",-0.000508308667184939,5.50306610038897,4.76583487688173e-05,0.994495192344548,0.999846643018902
"GRIA4",-0.000461758378691399,6.39203205429594,7.74023527412097e-05,0.992984678545401,0.999846643018902
"MSANTD4",0.0365729678500836,4.85116296947758,0.545956374898467,0.633273303531968,0.998100068885348
"AASDHPPT",0.030049087128413,5.69141249649162,0.36935746646362,0.543690088219615,0.975720411985258
"GUCY1A2",-0.0564996023067064,5.78821117318103,1.62948971572723,0.202493847134305,0.809376055099495
"CWF19L2",0.0248103061856122,7.01660264058181,0.609175729054655,0.557657931596808,0.979897050585733
"ALKBH8",0.054424160326583,5.05264235980709,1.48461613671029,0.30717442757751,0.881494239317099
"ELMOD1",-0.0113762911695359,5.24475994434738,0.0538410301227005,0.847191252884126,0.999846643018902
"RAB39A",-0.153710765358791,6.17638899683043,6.03305463339047,0.0144528265906225,0.341731700308118
"CUL5",0.000532909938432324,7.36243687810457,0.000488387846042756,0.997509255225821,0.999846643018902
