Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
610,hsa-miR-1284,0.9727342838344847,0.6073680063041765,0.016790277756825088,"['COL18A1', 'AKTIP', 'FGF2', 'TRERF1', 'ENAH', 'UNC80', 'PEX5L', 'CDK6', 'GLRB', 'KIF3B', 'NFIB', 'CLEC5A', 'ECT2']",0.9992679270186301,0,0,13
611,mmu-miR-191,0.9739203030876173,0.41004558775643113,0.010835783936503095,"['CDK6', 'ATRNL1', 'GART']",0.9992679270186301,0,0,3
612,hsa-miR-190b,0.9740251890387879,0.6041176470588235,0.015899237248410938,"['HLF', 'RPSA', 'TRERF1', 'GALNT10', 'ENO4', 'ENAH', 'IRGQ', 'CDK6', 'NFIB', 'CAPN2', 'PLXNA2', 'RPL22L1', 'HCN1']",0.9992679270186301,0,0,13
613,hsa-miR-190,0.9740251890387879,0.6041176470588235,0.015899237248410938,"['HLF', 'RPSA', 'TRERF1', 'GALNT10', 'ENO4', 'ENAH', 'IRGQ', 'CDK6', 'NFIB', 'CAPN2', 'PLXNA2', 'RPL22L1', 'HCN1']",0.9992679270186301,0,0,13
614,mmu-miR-1933-5p,0.9743946704831653,0.5935031847133758,0.015394791019614011,"['ARHGAP9', 'RAB30', 'PEX5L', 'CDK6', 'KIF3B', 'UQCRQ', 'NFIB', 'ATRNL1', 'CDK2AP2', 'PLXNA2', 'CALM1', 'SORCS3']",0.9992679270186301,0,0,12
615,hsa-miR-542-5p,0.9744661918386817,0.4479461279461279,0.011586329727116852,"['ENAH', 'SYT11', 'DPF1', 'NME1']",0.9992679270186301,0,0,4
616,hsa-miR-4520a-5p,0.9748698170080949,0.40717231341473276,0.010363080138901545,"['CHID1', 'NEUROD2', 'ADAMTS17']",0.9992679270186301,0,0,3
617,hsa-miR-4520b-5p,0.9748698170080949,0.40717231341473276,0.010363080138901545,"['CHID1', 'NEUROD2', 'ADAMTS17']",0.9992679270186301,0,0,3
618,mmu-miR-770-3p,0.9762482030276038,0.5885160658121414,0.01414699549496485,"['ENAH', 'STAT5A', 'HLF', 'TFDP1', 'TEF', 'WNT5B', 'KIF3B', 'NFIB', 'ZMIZ2', 'PTMA', 'TRERF1', 'SYT7']",0.9992679270186301,0,0,12
619,hsa-miR-184,0.9766718495651282,0.401539934572728,0.009478173048868246,"['KIF3B', 'LIMCH1', 'PLXNA2']",0.9992679270186301,0,0,3
620,mmu-miR-1198-3p,0.9773137191855289,0.5158079358571364,0.011836540721787804,"['ENAH', 'CDK6', 'TUBB3', 'PLXNA2', 'ZNF217', 'E2F4', 'SYTL2']",0.9992679270186301,0,0,7
621,hsa-miR-563,0.9775311435508535,0.5329566463781965,0.012111507591725326,"['HLF', 'TFDP1', 'KIF3B', 'UQCRQ', 'TMEM121B', 'GRIK2', 'SORCS3', 'TRERF1']",0.9992679270186301,0,0,8
622,hsa-miR-3178,0.9791475112636425,0.3933656704741042,0.008289383898905702,"['IRGQ', 'ADAMTS17', 'DPF1']",0.9992679270186301,0,0,3
623,hsa-miR-3146,0.9806946294405952,0.564376130198915,0.011002034546936807,"['ENAH', 'CDK6', 'DCTN2', 'TMEM121B', 'MIS12', 'PSIP1', 'ECT2', 'TRERF1', 'ZNF25', 'S100PBP', 'HCN1']",0.9992679270186301,0,0,11
624,hsa-miR-638,0.9819362097540939,0.47941104294478526,0.008739151424066498,"['IRGQ', 'HLF', 'TFDP2', 'SYT11', 'LIMCH1', 'GALNT10']",0.9992679270186301,0,0,6
625,hsa-miR-3689b,0.9820599406370238,0.570848333794886,0.01033402922277078,"['UNC80', 'FAM171A1', 'CDK6', 'HLF', 'GLRB', 'TNKS2', 'OSTC', 'TMEM181', 'TRERF1', 'GART', 'KIAA0408', 'HCN1']",0.9992679270186301,0,0,12
