"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RUNX1 (human)",0.418003671182506,1.0601353766677,0.924719051926128,"['COL18A1', 'GALNT13', 'GALT', 'DCTN2', 'MIS12', 'SRBD1', 'PTPDC1', 'NEUROD2', 'RPS18', 'PPP2R1A', 'ZMIZ2', 'CAPN2', 'RPL38', 'ECT2', 'RPL17', 'ATXN7L3', 'SEC11C', 'TIMM8B', 'P2RY11', 'CCDC138', 'WNT5B', 'CYBA', 'NMNAT2', 'OPRM1', 'MPP5', 'SYT7', 'SYTL2', 'TTC8', 'TEF', 'OSTC', 'RPP21', 'ACOX3']",0.86262920275439,0,0,32,"RUNX1",0.86262920275439,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"CRTC1 (human)",0.427674726178573,1.11763392857143,0.949309717858159,"['ARHGAP9', 'RAB30', 'CCDC138', 'SRBD1', 'RPL36A', 'SNRPE', 'NMNAT2', 'ECT2', 'GTPBP4']",0.86262920275439,0,0,9,"CRTC1",0.86262920275439,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"SMARCA2 (human)",0.429645778181195,1.09002677376171,0.92084827610134,"['ARHGAP9', 'COL18A1', 'RPLP1', 'MIS12', 'DBI', 'NOL4', 'PTPDC1', 'SYTL2', 'NFIB', 'PPP2R1A', 'FAU', 'RPS2', 'GART']",0.86262920275439,0,0,13,"SMARCA2",0.86262920275439,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"NFE2L2 (human)",0.4320913183577,1.89123376623377,1.58696891575924,"['NME1']",0.86262920275439,0,0,1,"NFE2L2",0.86262920275439,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"TEAD1 (human)",0.43523270619149,1.08533333333333,0.902861052552251,"['IFITM3', 'ARHGAP9', 'COL18A1', 'RPLP1', 'RPL36A', 'NMNAT2', 'MPP5', 'LIAS', 'TFDP2', 'DPF1', 'PLXNA2', 'LTBR', 'PDE8B']",0.86262920275439,0,0,13,"TEAD1",0.86262920275439,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"TP53 (human)",0.435896347946969,1.05595763459841,0.876815264503818,"['ARHGAP9', 'FGF2', 'GALNT10', 'PTPDC1', 'UNC80', 'RPS14', 'RPS18', 'ADAMTS17', 'PMVK', 'CAPN2', 'RPL17', 'RPS13', 'CHID1', 'STAT5A', 'RPL41', 'CYBA', 'RPSA', 'OPRM1', 'PDIA6', 'SYTL2', 'TTC8', 'CDK6', 'TFDP2', 'OSTC', 'CDK2AP2', 'ACOX3']",0.86262920275439,0,0,26,"TP53",0.86262920275439,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"PRDM1 (mouse)",0.436998398325809,1.387624750499,1.14871149848437,"['RPL18A', 'SYTL2']",0.86262920275439,0,0,2,"PRDM1",0.86262920275439,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"JUN (human)",0.441846113964642,1.05356742831541,0.860547149449017,"['ARHGAP9', 'DCTN2', 'RPLP1', 'FGF2', 'KIF3B', 'TUBB3', 'ZMIZ2', 'C1RL', 'DPF1', 'PMVK', 'CAPN2', 'RPL18', 'ECT2', 'RPS10', 'CHID1', 'LIMCH1', 'NCBP2', 'AKTIP', 'GTPBP4', 'NME1', 'SYTL2', 'TMEFF1', 'IRGQ', 'TEF', 'RPP21']",0.86262920275439,0,0,25,"JUN",0.86262920275439,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"TP63 (human)",0.442555089406275,1.08362974605013,0.883364486433239,"['UNC80', 'CHID1', 'MRPL52', 'NT5C', 'RPL41', 'KIF3B', 'SYT11', 'PPP2R1A', 'DPF1', 'MGST1', 'FAU', 'LIN7B']",0.86262920275439,0,0,12,"TP63",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.444487656552339,1.07390891840607,0.870760783272139,"['ARHGAP9', 'COL18A1', 'LIMCH1', 'RPL34', 'TRERF1', 'RIC8A', 'TUBB3', 'ZMIZ2', 'DPF1', 'CDK2AP2', 'RPL38', 'PCNT', 'CKLF', 'SEC11C']",0.86262920275439,0,0,14,"ELF3",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.454442369084264,1.14413025998392,0.902357429157296,"['ZMIZ2', 'C1RL', 'PSIP1', 'DBI', 'NOP10']",0.86262920275439,0,0,5,"PURA",0.86262920275439,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"FOXO3A (mouse)",0.454442369084264,1.14413025998392,0.902357429157296,"['RPS15A', 'OPRM1', 'PDE8B', 'IER3IP1', 'CKLF']",0.86262920275439,0,0,5,"FOXO3A",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.459965595224363,1.06875714519027,0.830000630755482,"['CHID1', 'NEUROD2', 'IRGQ', 'COL18A1', 'PEX5L', 'TFDP1', 'LIMCH1', 'NFIB', 'CAPN2', 'ZNF217', 'RPL7', 'SYTL2']",0.86262920275439,0,0,12,"MIR138",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.46247124715045,1.04132013750277,0.803035779592914,"['IFITM3', 'COL18A1', 'SLC4A2', 'NT5C', 'ZMIZ2', 'PLXNA2', 'RPL18', 'RPL17', 'RPS13', 'P2RY11', 'ATRNL1', 'CYBA', 'SORCS3', 'SYT7', 'SYTL2', 'CDK6', 'TFDP1', 'TFDP2', 'SYT11', 'NFIB', 'CDK2AP2', 'LTBR', 'PTMA', 'GART', 'CKLF']",0.86262920275439,0,0,25,"RELA",0.86262920275439,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"ELK1 (human)",0.463137465001335,1.06241830065359,0.817776692281109,"['RPS7', 'NOL4', 'SYT7', 'SYTL2', 'RPS15', 'PEX5L', 'TNKS2', 'UQCRQ', 'NFIB', 'ADAMTS17', 'CALM1', 'NOP10', 'RPS12']",0.86262920275439,0,0,13,"ELK1",0.86262920275439,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"FOXI1 (human)",0.46835790157829,1.3001497005988,0.986192838160681,"['OPRM1', 'NME1']",0.86262920275439,0,0,2,"FOXI1",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.471059471318335,1.04838245570765,0.789191832895152,"['CBR1', 'ABCB4', 'SRBD1', 'SLC4A2', 'SORCS3', 'LIN7B', 'RIMS2', 'TMEFF1', 'TFDP1', 'RPS16', 'RPS2', 'PPIB', 'PDE8B', 'RPS10', 'ATXN7L3', 'S100PBP']",0.86262920275439,0,0,16,"EGR1",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.474265471034003,1.05350194552529,0.785899860530934,"['COL18A1', 'CYBA', 'TRERF1', 'SYT7', 'RPL7', 'RIMS2', 'RIC8A', 'TEF', 'TUBB3', 'NFIB', 'ZMIZ2', 'CALM1', 'ATXN7L3']",0.86262920275439,0,0,13,"SP3",0.86262920275439,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"NRF1 (human)",0.477317698247267,1.05426106587116,0.77970299368756,"['CBR1', 'IRGQ', 'TFDP1', 'RPS16', 'TEF', 'RPLP1', 'RPL10A', 'MPP5', 'PCNT', 'SORCS3', 'CKLF', 'HCN1']",0.86262920275439,0,0,12,"NRF1",0.86262920275439,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"JUND (mouse)",0.477763570238931,1.0621229623925,0.784525752733437,"['ENAH', 'UNC80', 'IFITM3', 'PEX5L', 'GALNT13', 'TUBB3', 'PPP2R1A', 'RPL17', 'RPS12', 'SYTL2']",0.86262920275439,0,0,10,"JUND",0.86262920275439,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"MIB2 (human)",0.47981802592202,1.04909560723514,0.770401638261904,"['CHID1', 'COL18A1', 'GALT', 'CLSTN2', 'RPL34', 'CYBA', 'PTPDC1', 'RIMS2', 'NEUROD2', 'RPS28', 'CAPN2', 'RPL38', 'SEC11C']",0.86262920275439,0,0,13,"MIB2",0.86262920275439,0.135969431360359,0.457447751191649,NA,NA,NA,0.963042506880727,0.979259853006531
"HOXA5 (human)",0.479959105291916,1.03279995276334,0.758131324877329,"['DYNC2H1', 'CLSTN2', 'SNHG8', 'MGST1', 'DBI', 'RPS3A', 'SLC4A2', 'OPRM1', 'ZNF25', 'SYTL2', 'ENAH', 'RIMS2', 'CDK6', 'TFDP1', 'GLRB', 'RPL18A', 'ZNF217', 'LTBR', 'PCNT', 'RPS10', 'RPL17', 'RPS13', 'RPS12']",0.86262920275439,0,0,23,"HOXA5",0.86262920275439,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.486578102255717,1.05005225873882,0.756413388726419,"['IRGQ', 'LIMCH1', 'PMVK', 'CAPN2', 'CHST1', 'SLC4A2', 'OPRM1', 'ECT2', 'CACNG3', 'MRPL24', 'GALNT10']",0.868656209396112,0,0,11,"MAPK14",0.868656209396112,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"HIF1A (human)",0.490895148838278,1.04038461538462,0.740259372305808,"['RPL10', 'RPSA', 'PTPDC1', 'MRPL52', 'RPS15', 'RPS15A', 'CDK2AP2', 'RPS3', 'SNRPE', 'FAU', 'RPS10', 'RPL17', 'RPS13']",0.870520730606546,0,0,13,"HIF1A",0.870520730606546,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"ARNT (human)",0.501928311359138,1.03180661577608,0.71122221140907,"['COL18A1', 'CCDC138', 'RPL11', 'LIAS', 'SORCS3', 'PDIA6', 'RIC8A', 'TFDP1', 'PPP2R1A', 'DPF1', 'RPL14', 'RPL22L1', 'RPS10']",0.88257048240342,0,0,13,"ARNT",0.88257048240342,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"TFAP2A (human)",0.507950695591844,1.01343337334934,0.686470268124141,"['COL18A1', 'RPL10', 'DBI', 'SLC4A2', 'NOL4', 'RPL7', 'RIMS2', 'RPS15', 'RPS16', 'TUBB3', 'CAMK2N1', 'ZMIZ2', 'RPL38', 'E2F4', 'PDE8B', 'RPS10', 'ATXN7L3', 'WNT5B', 'CYBA', 'RPSA', 'SORCS3', 'TMEFF1', 'CDK6', 'NFIB', 'CHST1', 'ACOX3', 'CALM1', 'PTMA', 'HCN1']",0.88257048240342,0,0,29,"TFAP2A",0.88257048240342,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.51290972162171,1.02335858585859,0.683250917240383,"['ARHGAP9', 'CBR1', 'COL18A1', 'WNT5B', 'RPS27L', 'TRERF1', 'NOL4', 'RPS15', 'TFDP1', 'RPL18A', 'TEF', 'PPP2R1A', 'RPL38']",0.88257048240342,0,0,13,"MYOD1",0.88257048240342,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.516387570383644,1.02494749389794,0.677385431133949,"['ARHGAP9', 'TMEFF1', 'TUBB3', 'DPF1', 'RPP21', 'CAPN2', 'IER3IP1', 'ECT2', 'RPS10', 'GTPBP4', 'NME1']",0.88257048240342,0,0,11,"FOS",0.88257048240342,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"TCFAP2A (human)",0.524579108760445,1.01306058221873,0.653585188148622,"['COL18A1', 'RPL10', 'TRERF1', 'GALNT10', 'SYT7', 'RPL7', 'RIMS2', 'FAM171A1', 'NFIB', 'ZMIZ2', 'PDE8B', 'CALM1', 'PTMA', 'ATXN7L3']",0.88257048240342,0,0,14,"TCFAP2A",0.88257048240342,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.52871759947614,1.01289420537517,0.6455183158488,"['MRPL52', 'STAT5A', 'NT5C', 'GALT', 'RPS19', 'FAU', 'PTMA', 'FGF2', 'CKLF', 'NOP10', 'NME1', 'SYTL2']",0.88257048240342,0,0,12,"ESR1",0.88257048240342,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"RELB (human)",0.52926829739652,1.01092384519351,0.643210200780061,"['CHID1', 'GALT', 'DCTN2', 'RPL36A', 'GRIK2', 'PDIA6', 'PTPDC1', 'RIMS2', 'RPS28', 'TFDP2', 'PTMA', 'CKLF', 'RPS13']",0.88257048240342,0,0,13,"RELB",0.88257048240342,0.855042087603678,0.436195493230599,NA,NA,NA,0.902781777980723,0.999061981599116
"SMAD4 (mouse)",0.529829714560025,1.009229390681,0.641062122773585,"['WNT5B', 'NCBP2', 'SYT7', 'RPL7', 'ENAH', 'RIMS2', 'TFDP1', 'NFIB', 'PPP2R1A', 'CAMK2N1', 'PTMA', 'ATXN7L3', 'S100PBP', 'HCN1']",0.88257048240342,0,0,14,"SMAD4",0.88257048240342,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"Nr2e3 (mouse)",0.52990223665636,1.38531746031746,0.87976351401836,"['TRERF1']",0.88257048240342,0,0,1,"Nr2e3",0.88257048240342,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.530869463099801,1.00279152756993,0.635006824627954,"['CHID1', 'CBR1', 'RPL10', 'CLSTN2', 'RPL34', 'SLC4A2', 'ZNF25', 'RPL9', 'RPL7', 'SYTL2', 'SGCE', 'IRGQ', 'RPS28', 'TFDP1', 'TEF', 'KIF3B', 'TUBB3', 'DPF1', 'TSR2', 'CAPN2', 'FAU', 'E2F4', 'CALM1']",0.88257048240342,0,0,23,"SREBF1",0.88257048240342,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"STAT5B (human)",0.545536480567682,0.999769779755967,0.605846090324459,"['CBR1', 'RAB30', 'CDK6', 'RPS16', 'TNKS2', 'ATRNL1', 'DBI', 'NMNAT2', 'GRIK2', 'FGF2', 'CACNG3', 'SYTL2']",0.894511973459998,0,0,12,"STAT5B",0.894511973459998,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"NFATC3 (mouse)",0.545536480567682,0.999769779755967,0.605846090324459,"['COL18A1', 'ATRNL1', 'CLEC5A', 'PSIP1', 'E2F4', 'ACOX3', 'PDE8B', 'IER3IP1', 'NOL4', 'PDIA6', 'GART', 'NOP10']",0.894511973459998,0,0,12,"NFATC3",0.894511973459998,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"NFKB1 (human)",0.557896206390198,0.987178460729032,0.576099920015372,"['COL18A1', 'DCTN2', 'RPL10', 'SRBD1', 'DBI', 'SLC4A2', 'RPL10A', 'GALNT10', 'PTPDC1', 'RIMS2', 'NEUROD2', 'RPS16', 'TUBB3', 'CAMK2N1', 'ZMIZ2', 'PMVK', 'PLXNA2', 'STAT5A', 'P2RY11', 'ATRNL1', 'AKTIP', 'CYBA', 'OPRM1', 'SORCS3', 'SYT7', 'RPS28', 'TEF', 'TFDP2', 'SNRPE', 'CKLF']",0.894511973459998,0,0,30,"NFKB1",0.894511973459998,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"Sox2 (mouse)",0.567229011816372,0.987281869269447,0.559781075527889,"['DYNC2H1', 'TTC8', 'DCTN2', 'TFDP2', 'ACOX3', 'CALM1', 'RPS13', 'SYTL2']",0.894511973459998,0,0,8,"Sox2",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.573250997384376,0.982765624892414,0.546841866153381,"['IFITM3', 'ARHGAP9', 'RPL34', 'DBI', 'SLC4A2', 'GRIK2', 'RPL10A', 'RPL9', 'PTPDC1', 'RPS14', 'RPL18A', 'RPS18', 'TUBB3', 'CLEC5A', 'C1RL', 'RPL38', 'PDE8B', 'DYNC2H1', 'CBR1', 'WNT5B', 'LIMCH1', 'NCBP2', 'CYBA', 'OPRM1', 'SORCS3', 'GTPBP4', 'NME1', 'SYTL2', 'ENAH', 'TFDP1', 'TFDP2', 'CHST1', 'GART', 'ZNF630', 'KIAA0408', 'GALT', 'DCTN2', 'RPL10', 'RPL11', 'MGST1', 'RPS27L', 'NOL4', 'NEUROD2', 'RPS15A', 'CAMK2N1', 'ADAMTS17', 'RPL14', 'E2F4', 'RPS2', 'RPL17', 'CACNG3', 'S100PBP', 'STAT5A', 'TIMM8B', 'P2RY11', 'CCDC138', 'ATRNL1', 'SNHG8', 'MPP5', 'SYT7', 'IRGQ', 'PEX5L', 'TTC8', 'GLRB', 'TEF', 'OSTC', 'LTBR', 'CALM1', 'NOP10', 'HCN1']",0.894511973459998,0,0,70,"GATA2",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.580047742237063,0.973493454506113,0.530208210745208,"['FAM171A1', 'RPS14', 'RPL41', 'RPL18A', 'DPF1', 'RPS3', 'TSR2', 'E2F4', 'NMNAT2', 'RPS10', 'RPL17']",0.894511973459998,0,0,11,"APEX1",0.894511973459998,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"Nkx3-2 (mouse)",0.583526160150595,0.973527218493661,0.524406007904418,"['RIMS2', 'PEX5L', 'TTC8', 'RPSA', 'FAU', 'PPIB', 'CALM1']",0.894511973459998,0,0,7,"Nkx3-2",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.583955278469706,0.970342356687898,0.521977114970898,"['RPS28', 'TFDP2', 'LIMCH1', 'SRBD1', 'RPL11', 'CAPN2', 'PDE8B', 'IER3IP1', 'RPL17', 'RPL9', 'SEC11C', 'NME1']",0.894511973459998,0,0,12,"FOXA1",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.586912389821804,0.969089390142022,0.516408083864749,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'PPP2R1A', 'CDK2AP2', 'PCNT', 'NOL4']",0.894511973459998,0,0,8,"NFYA",0.894511973459998,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"RXRA (human)",0.59125767184735,0.964653507830938,0.506928663092834,"['MRPL52', 'STAT5A', 'NT5C', 'RPS15', 'RPL14', 'CAPN2', 'RPL38', 'FGF2', 'CKLF', 'RPS13', 'SYTL2']",0.894511973459998,0,0,11,"RXRA",0.894511973459998,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"FEV (human)",0.592093942633856,1.15343915343915,0.604505891099041,"['ARHGAP9']",0.894511973459998,0,0,1,"FEV",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"HNF1B (human)",0.592093942633856,1.15343915343915,0.604505891099041,"['PTPDC1']",0.894511973459998,0,0,1,"HNF1B",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.593380989489673,0.96316625740286,0.502694392552912,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'PPP2R1A', 'CDK2AP2', 'PCNT', 'NOL4']",0.894511973459998,0,0,8,"NFYB",0.894511973459998,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"CPEB1 (mouse)",0.593380989489673,0.96316625740286,0.502694392552912,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'PPP2R1A', 'CDK2AP2', 'PCNT', 'NOL4']",0.894511973459998,0,0,8,"CPEB1",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.595011706125243,0.963618205164788,0.500285710261118,"['PEX5L', 'RPS15A', 'OSTC', 'C1RL', 'CDK2AP2', 'GALNT10']",0.894511973459998,0,0,6,"En1",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.595680167009894,1.01212209726888,0.524331257810836,"['ENAH', 'LIN7B']",0.894511973459998,0,0,2,"GTF2I",0.894511973459998,0.61586394030704,0.140435749088808,NA,NA,NA,0.884998209268041,0.953528220268133
"FOS (mouse)",0.596362019337135,0.960309278350515,0.496390954332742,"['PEX5L', 'USP38', 'RPS3', 'CAPN2', 'NMNAT2', 'ACOX3', 'NOP10', 'NME1', 'RPL7']",0.894511973459998,0,0,9,"FOS",0.894511973459998,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"FOXA2 (mouse)",0.608433453561008,0.949936224489796,0.471992659287265,"['TIMM8B', 'NEUROD2', 'GALT', 'RPL10', 'SYT11', 'ZMIZ2', 'NOL4', 'ATXN7L3', 'SYTL2']",0.894511973459998,0,0,9,"FOXA2",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.610949499378404,1.09241854636591,0.538279380338049,"['RPS14']",0.894511973459998,0,0,1,"GABPA",0.894511973459998,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"IRF7 (human)",0.610949499378404,1.09241854636591,0.538279380338049,"['TMEFF1']",0.894511973459998,0,0,1,"IRF7",0.894511973459998,0.128793470708968,0.0196570950031754,0.718878963794919,0.727099520421066,0.459640658097675,0.788874661686748,0.876854985663157
"REL (human)",0.612576234950945,0.956719184430028,0.468870735659626,"['RPL38', 'SORCS3', 'ZNF630']",0.894511973459998,0,0,3,"REL",0.894511973459998,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"NR5A2 (mouse)",0.613302824089092,0.949057714958775,0.463990958714096,"['CBR1', 'LIMCH1', 'SRBD1', 'RPL10A', 'MPP5', 'TPD52L1', 'SGCE', 'NEUROD2', 'RPL18A', 'CAMK2N1', 'RPS2', 'PTMA', 'ATXN7L3']",0.894511973459998,0,0,13,"NR5A2",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.618332044070849,0.945422535211268,0.454492670615491,"['COL18A1', 'RPS7', 'NCBP2', 'MIS12', 'SLC4A2', 'LIN7B', 'PEX5L', 'RPL18A', 'ZMIZ2', 'PLXNA2', 'ACOX3', 'PCNT', 'SEC11C']",0.894511973459998,0,0,13,"TFAP2C",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.620708452899869,0.964489625400362,0.45995911028931,"['GRIK2', 'NOL4']",0.894511973459998,0,0,2,"LOC135440",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.622122989060525,0.939393939393939,0.445852778775823,"['CHID1', 'RPL41', 'RPL18A', 'RPL10', 'DPF1', 'RPS3A', 'FAU', 'RPS10', 'CKLF', 'NME1']",0.894511973459998,0,0,10,"CRX",0.894511973459998,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.634728498552371,0.930742892716331,0.423076565332344,"['MRPL52', 'NEUROD2', 'CBR1', 'RPS19', 'CAMK2N1', 'AKTIP', 'DPF1', 'SRBD1', 'MGST1', 'PDE8B', 'TRERF1']",0.905687403592093,0,0,11,"SPI1",0.905687403592093,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"ATF2 (human)",0.638140325887965,0.931134259259259,0.418262784098547,"['CHID1', 'TIMM8B', 'LIMCH1', 'MIS12', 'DBI', 'OPRM1', 'GRIK2', 'TPD52L1', 'FGF2', 'RPS15', 'TTC8', 'PMVK', 'GART']",0.905687403592093,0,0,13,"ATF2",0.905687403592093,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"NR3C1 (mouse)",0.643300159292481,0.918150448585231,0.405036426474356,"['IFITM3', 'GALNT13', 'KIF3B', 'PLXNA2', 'TRERF1', 'RPL17', 'RPL9', 'SYTL2']",0.905687403592093,0,0,8,"NR3C1",0.905687403592093,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"ETS1 (mouse)",0.651433881100453,0.919754694196481,0.394187891762232,"['UNC80', 'PEX5L', 'RPL18A', 'CCDC138', 'KIF3B', 'RPL12', 'AKTIP', 'RPP21', 'SNRPE', 'CYBA', 'E2F4', 'RPS13']",0.905687403592093,0,0,12,"ETS1",0.905687403592093,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"SP1 (human)",0.652656969111939,0.920675830469645,0.392855694081989,"['COL18A1', 'CYBA', 'TRERF1', 'SYT7', 'RPL7', 'ENAH', 'RIMS2', 'TEF', 'NFIB', 'ZMIZ2', 'CALM1', 'PTMA', 'ATXN7L3']",0.905687403592093,0,0,13,"SP1",0.905687403592093,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"SREBF1 (mouse)",0.655236024305429,0.907514845403044,0.383660763505878,"['DYNC2H1', 'GALT', 'RPL10', 'KIF3B', 'PPP2R1A', 'CDK2AP2', 'PCNT', 'NOL4']",0.905687403592093,0,0,8,"SREBF1",0.905687403592093,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"ATF1 (human)",0.65600016272762,0.900807081489196,0.379775078688566,"['RPL21', 'MPP5']",0.905687403592093,0,0,2,"ATF1",0.905687403592093,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"ARID3A (mouse)",0.670758045138454,0.902844318926824,0.360547985603674,"['TTC8', 'RPL21', 'ABCB4', 'CLEC5A', 'C1RL', 'RPS3', 'FAU', 'CALM1', 'CKLF', 'GALNT10', 'NOP10']",0.905687403592093,0,0,11,"ARID3A",0.905687403592093,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"SAMD9L (human)",0.670879618175966,0.900002746422784,0.359250104506446,"['NT5C', 'WNT5B', 'TFDP2', 'SRBD1', 'RPS27L', 'CHST1', 'LTBR', 'CACNG3', 'GART', 'S100PBP']",0.905687403592093,0,0,10,"SAMD9L",0.905687403592093,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"NR2F1 (mouse)",0.671631438193556,0.88501314636284,0.352275539277517,"['RPS18', 'SRBD1', 'RPL14', 'FAU', 'PPIB', 'TRERF1']",0.905687403592093,0,0,6,"NR2F1",0.905687403592093,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"RORB (mouse)",0.671631438193556,0.88501314636284,0.352275539277517,"['RPS18', 'SRBD1', 'RPL14', 'FAU', 'PPIB', 'TRERF1']",0.905687403592093,0,0,6,"RORB",0.905687403592093,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"TBP (human)",0.67438531221687,0.915805946791862,0.360785096867729,"['HLF', 'GALNT13', 'USP38', 'CCDC138', 'NCBP2', 'OPRM1', 'GRIK2', 'TPD52L1', 'PTPDC1', 'SYTL2', 'UNC80', 'MRPL52', 'CDK6', 'RPS15A', 'NFIB', 'OSTC', 'RPP21', 'CALM1', 'NOP10']",0.905687403592093,0,0,19,"TBP",0.905687403592093,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
