Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
112,hsa-miR-4465,0.13445409219213364,7.4872068230277184,15.023323526601772,['UQCR11'],0.24221248775481782,0,0,1
113,hsa-miR-298,0.13629907861957904,7.376050420168068,14.699758175560591,['UQCR11'],0.24221248775481782,0,0,1
114,hsa-miR-7162-3p,0.13629907861957904,7.376050420168068,14.699758175560591,['UQCR11'],0.24221248775481782,0,0,1
115,hsa-miR-7106-5p,0.13654135339119633,3.399148083187171,6.768138091761619,"['TGFBR3L', 'ING1']",0.24221248775481782,0,0,2
116,hsa-miR-1297,0.13814039397503977,7.268115942028985,14.387124765341285,['UQCR11'],0.24293655492162167,0,0,1
117,hsa-miR-3149,0.13997804502396666,7.163265306122449,14.08491145234105,['NRIP2'],0.2440642836315316,0,0,1
118,hsa-miR-4781-3p,0.14181203856873106,7.061368209255533,13.79263701655254,['C19ORF53'],0.2451665751527215,0,0,1
119,hsa-miR-3714,0.1563531248778581,6.339059674502712,11.763001340194032,['ING1'],0.2644550715261963,0,0,1
120,hsa-miR-6785-5p,0.15784586061166703,3.0924908424908426,5.709159564253051,"['TGFBR3L', 'ING1']",0.2644550715261963,0,0,2
121,hsa-miR-6883-5p,0.15784586061166703,3.0924908424908426,5.709159564253051,"['TGFBR3L', 'ING1']",0.2644550715261963,0,0,2
122,hsa-miR-5571-5p,0.15815450355978405,6.258928571428571,11.542608750379308,['UQCR11'],0.2644550715261963,0,0,1
123,hsa-miR-149-3p,0.16008959105674925,3.0637621965055595,5.61287875519161,"['TGFBR3L', 'ING1']",0.26477439047523244,0,0,2
124,hsa-miR-608,0.16174649623041495,6.104529616724738,11.120774261637921,['C19ORF53'],0.26477439047523244,0,0,1
125,hsa-miR-4728-5p,0.1630918282356577,3.0262390670553936,5.487908643105164,"['TGFBR3L', 'ING1']",0.26477439047523244,0,0,2
126,hsa-miR-4651,0.16353712352882002,6.030120481927711,10.918831171415782,['C19ORF53'],0.26477439047523244,0,0,1
127,hsa-miR-544b,0.17420613707695323,5.618780096308186,9.818908035180636,['UQCR11'],0.2798271808165233,0,0,1
128,hsa-miR-3150b-3p,0.18649275520485578,5.2038690476190474,8.739184546023127,['TGFBR3L'],0.2949187756727952,0,0,1
129,hsa-miR-4775,0.18649275520485578,5.2038690476190474,8.739184546023127,['NRIP2'],0.2949187756727952,0,0,1
130,hsa-miR-4784,0.18823399261647483,5.149484536082475,8.59999679923153,['TGFBR3L'],0.29538257302892973,0,0,1
131,hsa-miR-5193,0.19688812376932818,4.893557422969188,7.952616136641232,['ING1'],0.3033931883708618,0,0,1
132,hsa-miR-4306,0.19860858384005253,4.845353675450763,7.832123228074056,['TGFBR3L'],0.3033931883708618,0,0,1
133,hsa-miR-6766-5p,0.20032560350756914,4.798076923076923,7.714401905013839,['C19ORF53'],0.3033931883708618,0,0,1
134,hsa-miR-4723-5p,0.20203918912942412,4.7517006802721085,7.599364462396277,['TGFBR3L'],0.3033931883708618,0,0,1
135,hsa-miR-6756-5p,0.20203918912942412,4.7517006802721085,7.599364462396277,['C19ORF53'],0.3033931883708618,0,0,1
136,hsa-miR-6870-5p,0.20374934709219644,4.706199460916442,7.486926740937526,['TGFBR3L'],0.3033931883708618,0,0,1
137,hsa-miR-4644,0.20374934709219644,4.706199460916442,7.486926740937526,['TGFBR3L'],0.3033931883708618,0,0,1
138,hsa-miR-7111-5p,0.20545608377907573,4.661548731642189,7.377007953489594,['TGFBR3L'],0.30371768906472063,0,0,1
139,hsa-miR-1249-5p,0.21562501199319634,4.410240202275601,6.766254182688376,['TGFBR3L'],0.31440303055529845,0,0,1
140,hsa-miR-484,0.21643088087845647,2.4936519790888725,3.8164945538770088,"['NRIP2', 'MRPS18B']",0.31440303055529845,0,0,2
141,mmu-miR-362-5p,0.21730797700145627,4.370927318295739,6.671956909144802,['MAP1A'],0.31440303055529845,0,0,1
142,hsa-miR-6797-5p,0.21898757130170576,4.332298136645963,6.579635783969642,['TGFBR3L'],0.31460186299681675,0,0,1
143,mmu-miR-223-3p,0.22066380112210432,4.294334975369458,6.489233986209636,['NEFH'],0.3147931148874775,0,0,1
144,hsa-miR-1247-3p,0.22400619235361174,4.220338983050848,6.313971426869226,['UQCR11'],0.3173421058342833,0,0,1
145,hsa-miR-4500,0.22899470180369424,4.1139315230224325,6.064167139727291,['C19ORF53'],0.3199651997805043,0,0,1
146,hsa-miR-4458,0.22899470180369424,4.1139315230224325,6.064167139727291,['C19ORF53'],0.3199651997805043,0,0,1
147,mmu-miR-129-5p,0.230650875865181,4.0796252927400465,5.984198652788545,['MAP1A'],0.3200869297720879,0,0,1
148,hsa-let-7i-5p,0.23559949742934438,3.98,5.753575402229493,['C19ORF53'],0.3247452532134206,0,0,1
149,hsa-miR-590-3p,0.24215145498277615,3.8543743078626798,5.466242428952348,['NRIP2'],0.32938180077210727,0,0,1
150,mmu-miR-34b-5p,0.24703098455489989,3.765151515151515,5.2645911274218244,['MAP1A'],0.32938180077210727,0,0,1
151,hsa-let-7g-5p,0.24703098455489989,3.765151515151515,5.2645911274218244,['C19ORF53'],0.32938180077210727,0,0,1
152,hsa-miR-142-3p,0.24865096724953198,3.7363050483351237,5.199834805214377,['NEFH'],0.32938180077210727,0,0,1
153,mmu-miR-30e-5p,0.24865096724953198,3.7363050483351237,5.199834805214377,['ING1'],0.32938180077210727,0,0,1
