"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFYA (mouse)",0.228103647242449,1.15679790353778,1.70969543079042,"['LMAN2L', 'RNF13', 'MRPS36', 'GLDC', 'SERPINE3', 'COL11A1', 'HMGB2', 'ARID4A', 'HNRNPR', 'AK4', 'AP2A1', 'WDR89', 'RLF', 'LPP', 'ACVR1C', 'SLC25A28', 'SCFD2', 'SESN1', 'ENPP4', 'NUDT16', 'TLE4', 'NQO2', 'ATRX', 'ADAM33', 'KCNJ16', 'PYCR2', 'ETV1', 'ACYP1', 'BACE1', 'MED24', 'MSH2', 'IVD', 'NAAA', 'EIF3E', 'FLYWCH2', 'MCM5']",0.564717070916132,0,0,36,"NFYA",0.564717070916132,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"RXRA (human)",0.228640124982647,1.13380446482894,1.67304869172466,"['GRAMD1C', 'KANK2', 'GPSM2', 'TAGLN', 'LMAN2L', 'SLC44A2', 'WDR63', 'RRH', 'ZNF44', 'PDS5B', 'KLHL13', 'AAAS', 'DUSP15', 'RLF', 'ARL17A', 'NWD1', 'CSRP1', 'DEAF1', 'ZNF605', 'CAPN2', 'KCNMB3', 'CDH23', 'FNIP1', 'HMGN1', 'DNAH12', 'TLE2', 'PNPT1', 'CDKL5', 'PLEKHA1', 'RNF24', 'SWAP70', 'VPS33B', 'ADAM33', 'TMEM192', 'ADAM10', 'AMPD2', 'MRPL48', 'OXR1', 'PTBP2', 'C1QL2', 'MLH3', 'HLA-E', 'RNF145', 'FAM160A2', 'EIF3L', 'MYCBPAP', 'ZNF433', 'RPS24']",0.564717070916132,0,0,48,"RXRA",0.564717070916132,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"CBEPA (human)",0.234486126304078,1.13652964554152,1.64837583620899,"['WDR26', 'IRS1', 'PPM1D', 'B3GNTL1', 'PPP3CB', 'RIC8B', 'MTG1', 'MDK', 'RARS', 'IQUB', 'ADORA1', 'CDH23', 'RBBP6', 'MACROD2', 'EPHB2', 'SEC62', 'EYS', 'IP6K2', 'DGCR2', 'PDGFRB', 'DDX17', 'ATP8B2', 'NEBL', 'SAMD4A', 'KCNJ16', 'ZFX', 'ENAH', 'PEX5L', 'ZNF718', 'SLC6A9', 'DLC1', 'IVD', 'SP3', 'NDUFAF2', 'AMOTL2', 'EIF3E', 'SFXN2', 'PNPLA6', 'LCORL', 'GLIPR1L2', 'ZNF532', 'PLCD1', 'CGGBP1', 'MEGF9']",0.564717070916132,0,0,44,"CBEPA",0.564717070916132,NA,NA,NA,NA,NA,NA,NA
"RORA 2 (human)",0.235430499060524,2.29237810244675,3.3155570669186,"['TRIM26', 'HLA-E']",0.564717070916132,0,0,2,"RORA 2",0.564717070916132,NA,NA,NA,NA,NA,NA,NA
"TAL1::TCF3 (human)",0.235430499060524,2.29237810244675,3.3155570669186,"['TRIM26', 'HLA-E']",0.564717070916132,0,0,2,"TAL1::TCF3",0.564717070916132,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.239692845613146,1.15113343431927,1.64427552719238,"['LMAN2L', 'RNF13', 'MRPS36', 'GLDC', 'UHRF1', 'COL11A1', 'ARID4A', 'HNRNPR', 'AK4', 'AP2A1', 'WDR89', 'RLF', 'LPP', 'ACVR1C', 'SLC25A28', 'SCFD2', 'SESN1', 'ENPP4', 'NUDT16', 'TLE4', 'NQO2', 'ATRX', 'ADAM33', 'KCNJ16', 'PYCR2', 'ETV1', 'ACYP1', 'BACE1', 'MED24', 'MSH2', 'IVD', 'NAAA', 'EIF3E', 'FLYWCH2', 'MCM5']",0.564717070916132,0,0,35,"NFYB",0.564717070916132,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"CPEB1 (mouse)",0.239692845613146,1.15113343431927,1.64427552719238,"['LMAN2L', 'RNF13', 'MRPS36', 'GLDC', 'UHRF1', 'COL11A1', 'ARID4A', 'HNRNPR', 'AK4', 'AP2A1', 'WDR89', 'RLF', 'LPP', 'ACVR1C', 'SLC25A28', 'SCFD2', 'SESN1', 'ENPP4', 'NUDT16', 'TLE4', 'NQO2', 'ATRX', 'ADAM33', 'KCNJ16', 'PYCR2', 'ETV1', 'ACYP1', 'BACE1', 'MED24', 'MSH2', 'IVD', 'NAAA', 'EIF3E', 'FLYWCH2', 'MCM5']",0.564717070916132,0,0,35,"CPEB1",0.564717070916132,0.0828866878238951,0.218964236144245,NA,NA,NA,0.311359593251007,0.514810262588962
"FEV (human)",0.239745800325759,1.47009420043128,2.09955337572721,"['SEMA3D', 'INPP5D', 'TRIM26', 'C1QL2', 'HLA-E', 'PUM2']",0.564717070916132,0,0,6,"FEV",0.564717070916132,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.240475943524825,1.0849001496842,1.54612941497711,"['RRH', 'IPO5', 'PPP2R1B', 'ZNF605', 'ADORA1', 'CAPN2', 'PLCE1', 'TRIM26', 'MACROD2', 'HMGN2', 'TMEM38B', 'ZNF564', 'TMEM8B', 'TLE4', 'ACOT9', 'TLE2', 'AGTPBP1', 'VPS33B', 'AP1B1', 'ARMC8', 'ACYP1', 'DGKZ', 'HLA-E', 'SHQ1', 'MSH2', 'RRAGD', 'TRIM13', 'PSME2', 'FLYWCH2', 'RNASEH2C', 'AK4', 'C1ORF54', 'IQGAP1', 'KLHL13', 'PCDH19', 'LPP', 'PDZD2', 'CDH23', 'ZNF821', 'AMZ2', 'IP6K2', 'KLHDC2', 'DNAH12', 'NEBL', 'FZD9', 'MYCBPAP', 'COL9A2', 'RPS24', 'PCDHB7', 'LGALS3BP', 'RNF13', 'ATF7IP2', 'CELF6', 'AP2A1', 'AFF3', 'PPP3CB', 'TMEM44', 'RARS', 'UPP2', 'DLGAP1', 'ZNF763', 'ZNF641', 'GALNT8', 'DGCR2', 'PPP1R12A', 'ZFX', 'PTBP2', 'ENAH', 'SETBP1', 'MAPT', 'LCORL', 'CREB5', 'CAPS2', 'GRAMD1C', 'KANK2', 'ITIH4', 'STAU1', 'UQCR10', 'NOL3', 'NR2C1', 'ZNF69', 'AGPAT3', 'RAD54B', 'NWD1', 'ACVR1C', 'SNX27', 'SRP72', 'OXCT1', 'ANO10', 'FLNA', 'FNIP1', 'ATP6V0E2', 'MAP4K5', 'S100PBP', 'ZIM2', 'JAZF1', 'SPAG9', 'NQO2', 'RNF24', 'ADAM33', 'PDE4DIP', 'KIAA0232', 'S100B', 'OXR1', 'ASXL1', 'RNF145', 'TTC4', 'TACC1', 'PNPLA6', 'EIF3D']",0.564717070916132,0,0,110,"PPARG",0.564717070916132,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"SREBF1 (human)",0.240954461093411,1.09729064039409,1.5616062357454,"['LMBR1L', 'HMGB2', 'NAT10', 'ARID4A', 'RORA', 'AP2A1', 'GLI1', 'TM7SF2', 'ACTG1', 'MED13', 'CSRP1', 'RASSF3', 'TMEM44', 'MTG1', 'CAPN2', 'EPC1', 'PTGDS', 'VPS36', 'PDE8A', 'SNAP29', 'TLE4', 'CBR1', 'DFFA', 'AGTPBP1', 'RPL23', 'ARRDC3', 'VPS33B', 'AP1B1', 'ADAM10', 'AMPD2', 'GPCPD1', 'RAD23B', 'DGKZ', 'AP3B2', 'MRPS6', 'MSH2', 'PPDPF', 'RRAGD', 'TRIM13', 'ZNF117', 'PLIN2', 'FLYWCH2', 'DOCK1', 'RNF31', 'KANK2', 'MRPS36', 'UHRF1', 'COL11A1', 'DTX4', 'SLC5A3', 'AGPAT3', 'C7ORF50', 'ARL17A', 'DEAF1', 'KCNMB3', 'CDH23', 'FLNA', 'RBBP6', 'ZBED5', 'IP6K2', 'JAZF1', 'DNAH12', 'MARCKSL1', 'NQO2', 'FZD3', 'RNF24', 'NEBL', 'BTBD7', 'GTF2H3', 'FAH', 'OXR1', 'LETM1', 'RNF145', 'STAG1', 'COL5A1', 'STK17A', 'TACC1', 'COL9A2', 'PNPLA6', 'LPIN2', 'MEGF9']",0.564717070916132,0,0,81,"SREBF1",0.564717070916132,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"Klf4 (mouse)",0.242059866466798,1.53521126760563,2.17780495696396,"['ODC1', 'PRSS35', 'PDE8A', 'SEC11A', 'RPS12']",0.564717070916132,0,0,5,"Klf4",0.564717070916132,0.311934401121102,0.0922794454323146,0.836624658787653,NA,0.586961749638266,0.12636265156304,3.87320620695793e-05
"TP53 (human)",0.244939348487405,1.09050161865945,1.5340573247128,"['PHF3', 'GPSM2', 'INTS12', 'PID1', 'ANKRD33B', 'SERPINE3', 'HMGB2', 'AFF3', 'TTC28', 'SERP1', 'RASSF3', 'SESN1', 'EFCAB2', 'DHX58', 'CAPN2', 'EPC1', 'TRIM26', 'CPNE3', 'DLGAP1', 'MACROD2', 'RPL39', 'ZNF641', 'FBXW7', 'ETV1', 'NPNT', 'AP3B2', 'ZFX', 'HLA-E', 'BACE1', 'VCAN', 'MSH2', 'TFDP2', 'PPA2', 'SETBP1', 'KIAA2026', 'DNAJB11', 'NAAA', 'TRIM13', 'SIK2', 'TLN1', 'ZMYND11', 'RHOQ', 'CREB5', 'CAPS2', 'RNF31', 'MRPS36', 'AAAS', 'ZNF69', 'STYXL1', 'AGPAT3', 'PGBD1', 'RAP1A', 'ACVR1C', 'RACGAP1', 'PTCHD1', 'ANO10', 'FLNA', 'VASP', 'TRAPPC2', 'DNAH12', 'FZD3', 'RPL41', 'PNPT1', 'ANGPT2', 'ANKRD24', 'KCNJ9', 'TXNRD1', 'PDE4DIP', 'PRSS35', 'A2ML1', 'GTF2H3', 'S100B', 'OXR1', 'COLQ', 'MLH3', 'PUM2', 'OTOGL', 'STAG1', 'FAM160A2', 'COL5A1', 'PPP2R2B', 'TTC3', 'TACC1', 'RPS20', 'EIF3E', 'ACO1', 'COL9A2', 'VPS45', 'NFKBID', 'EIF3D', 'PLCD1']",0.564717070916132,0,0,91,"TP53",0.564717070916132,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"SP1 (human)",0.246340356017621,1.11840561041935,1.56693226943729,"['ANKRD33B', 'IRS1', 'USP34', 'HMGB2', 'CELF6', 'DUSP15', 'ACTG1', 'PPP4R1', 'MDK', 'SESN1', 'PPP4R4', 'TMEM8B', 'TLE2', 'FBXW7', 'MSL2', 'HSPG2', 'MRPS6', 'AJAP1', 'DKK3', 'EML3', 'ENAH', 'SETBP1', 'PPDPF', 'LCOR', 'PSME2', 'UHRF1', 'ODC1', 'IQGAP1', 'SLC5A3', 'PHF21A', 'AGPAT3', 'RHOBTB2', 'PTCHD1', 'BAHD1', 'CTNNA1', 'CDH23', 'RNF170', 'RREB1', 'MARCKSL1', 'NQO2', 'SAMD4A', 'BBIP1', 'FAH', 'PRDX6', 'NFIB', 'DLC1', 'SP3', 'TBXAS1', 'LPIN2', 'PFKP', 'ZNF135', 'SLC2A4RG']",0.564717070916132,0,0,52,"SP1",0.564717070916132,0.00198922525398639,0.0106307501560101,0.756166923522509,0.754127711415384,0.482977019129169,0.241053138348154,0.0920884992929892
"SOX10 (human)",0.247082828543637,1.45364758698092,2.03224534956761,"['ENAH', 'PPP2R2B', 'COL11A1', 'SAMD4A', 'TLN1', 'OTOGL']",0.564717070916132,0,0,6,"SOX10",0.564717070916132,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"ETV4 (human)",0.247815801164115,1.13527017024426,1.58378084101792,"['ALK', 'KANK2', 'WDR26', 'STAU1', 'PKD1L1', 'ARID4A', 'CIB1', 'AFF3', 'GLI1', 'NOL3', 'DUSP15', 'LPP', 'ZNF69', 'AGPAT3', 'RHOBTB2', 'MDK', 'ADORA1', 'HMGN2', 'ERC2', 'EYS', 'RAB11FIP4', 'ZNF564', 'KCNJ10', 'RNF24', 'GPR35', 'TXNRD1', 'SAMD4A', 'BBIP1', 'HSPA2', 'SGCZ', 'DGKZ', 'PARP8', 'SLC6A9', 'TBC1D5', 'SP3', 'MAL', 'PSME2', 'CALR', 'TNRC6A', 'C21ORF62']",0.564717070916132,0,0,40,"ETV4",0.564717070916132,0.542135658315372,0.454850720060508,NA,NA,NA,0.120029908390402,0.146458579139715
"SOX10 (mouse)",0.247838212941249,1.27794922847188,1.78271248103119,"['ALK', 'WWOX', 'DNAJC2', 'PID1', 'LMAN2L', 'GLDC', 'INPP5D', 'MYCBPAP', 'RBBP6', 'N4BP2L1', 'ERC2', 'CAPS2']",0.564717070916132,0,0,12,"SOX10",0.564717070916132,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"PBX1 (human)",0.251965012074317,2.17759197324415,3.00173441104183,"['TRIM26', 'HLA-E']",0.566771858951545,0,0,2,"PBX1",0.566771858951545,0.0263018325913674,0.0525338879627662,NA,NA,NA,0.70305755208105,0.494432467743526
"TP63 (human)",0.25229342937655,1.12288036792551,1.54638869715912,"['RNF13', 'ABHD4', 'GUCA1B', 'RRH', 'C1ORF54', 'ZNF44', 'UQCR10', 'GLI1', 'WDR89', 'RHOBTB2', 'C7ORF50', 'NWD1', 'SNX27', 'CSRP1', 'RARS', 'PLCE1', 'FLNA', 'MACROD2', 'HMGN2', 'CDR2', 'CA12', 'RPL41', 'PNPT1', 'PLEKHA1', 'NEBL', 'SWAP70', 'VPS33B', 'LARP7', 'PYCR2', 'ELOVL6', 'DGKZ', 'ASXL1', 'SLC6A9', 'HOOK2', 'POLR1A', 'MFAP3', 'IVD', 'TTC3', 'EFHC1', 'RPS20', 'COL9A2', 'MAPT', 'MFGE8', 'ZNF433', 'RPS24', 'CAPS2']",0.566771858951545,0,0,46,"TP63",0.566771858951545,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.26312467083642,1.11958656071658,1.49479061050243,"['GRAMD1C', 'KANK2', 'ANKRD33B', 'IRS1', 'UHRF1', 'HSPB2', 'RORA', 'DTX4', 'NOL3', 'LPP', 'RASGRP1', 'RAD54B', 'TMEM220', 'TTC28', 'NWD1', 'ACVR1C', 'PDZD2', 'RASGEF1A', 'PDK3', 'ME2', 'ERC2', 'PTGDS', 'RREB1', 'IP6K2', 'HMGN1', 'DGCR2', 'VASP', 'MARCKSL1', 'NQO2', 'FAM78B', 'ABCC8', 'MBOAT2', 'AMPD2', 'GTF2H3', 'PUM2', 'DDB1', 'EIF3M', 'PPP2R2B', 'NFIB', 'RRAGD', 'TTC3', 'PSME2', 'PLCD1', 'MEGF9']",0.585200785190969,0,0,44,"CACYBP",0.585200785190969,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"FOXA1 (human)",0.264165871684952,1.11620310957059,1.48586510257483,"['LMBR1L', 'RNF13', 'METTL2A', 'DOCK7', 'AK4', 'RORA', 'PTPRK', 'STYXL1', 'PCDH17', 'RNFT1', 'ARL17A', 'CPT2', 'PPP2R1B', 'LRRTM4', 'KCNMB3', 'TRIM26', 'CPNE3', 'ZBED5', 'VPS36', 'RPL39', 'ZNF441', 'FBXW7', 'GSR', 'PYCR2', 'RPL23A', 'DGKZ', 'MLH3', 'HLA-E', 'ENAH', 'ASXL1', 'RNF145', 'MED24', 'SLC6A9', 'NASP', 'HOOK2', 'DLC1', 'DNAJB11', 'EIF3E', 'SIK2', 'MAPT', 'CALR', 'EIF3D', 'PLCD1', 'RPS24', 'NUCB2', 'PCDHB7']",0.585200785190969,0,0,46,"FOXA1",0.585200785190969,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.270077902338641,1.08213610804979,1.41656468238148,"['LMBR1L', 'PID1', 'ANKRD33B', 'COL12A1', 'HMGB2', 'PTPN21', 'AFF3', 'DUSP15', 'YARS2', 'TM7SF2', 'ACTG1', 'PSMD6', 'PPP4R2', 'RASSF3', 'MDK', 'SNRPD1', 'ZNF605', 'CDC27', 'PLCE1', 'TRIM26', 'EPHB2', 'HMGN2', 'PTGDS', 'PDE8A', 'ZNF641', 'ZNF442', 'DGCR2', 'ZNF441', 'ZNF362', 'PAQR4', 'FBXW7', 'AP1B1', 'AMPD2', 'ELOVL6', 'AP3B1', 'HSPG2', 'UNC13D', 'HLA-E', 'DKK3', 'VCAN', 'MRAS', 'TFDP2', 'DNAJB11', 'PSME2', 'PLIN2', 'ASTN2', 'DOCK1', 'RNF31', 'TAGLN', 'WDR26', 'SLC43A2', 'UHRF1', 'PCDH19', 'ZNF69', 'AGPAT3', 'RHOBTB2', 'RIC8B', 'PTCHD1', 'CTNNA1', 'ZNF625', 'AMZ2', 'CDH26', 'SLC38A2', 'VASP', 'MARCKSL1', 'NQO2', 'STARD13', 'ATP8B2', 'ANKRD24', 'FZD9', 'SAMD4A', 'RPL23A', 'COLQ', 'MLH3', 'RNF145', 'STAG1', 'HOOK2', 'PPP2R2B', 'NFIB', 'EIF3L', 'DLC1', 'SP3', 'TTC3', 'AMOTL2', 'PNPLA6', 'PABPC1L', 'PLCD1']",0.59417138514501,0,0,87,"RELA",0.59417138514501,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
"THRA (human)",0.277989461263948,1.29141063318194,1.65322783012877,"['DDB1', 'NUDT7', 'AVIL', 'SP140', 'EFCAB2', 'IQUB', 'NR2C2', 'OXR1', 'AGPAT3']",0.60634063885826,0,0,9,"THRA",0.60634063885826,0.0225114255320619,0.0577263800983067,NA,NA,NA,0.980921365659954,0.987246070343092
"TBP (human)",0.279410890006785,1.08645295325777,1.38530558412833,"['CYFIP2', 'MTMR10', 'BTG1', 'GLDC', 'CAB39L', 'DOCK7', 'HMGB2', 'RRH', 'ARID4A', 'HNRNPR', 'N4BP2L1', 'CELF6', 'DCAF6', 'RIMS1', 'IQUB', 'UPP2', 'DLGAP1', 'TEAD1', 'SCAPER', 'PDE8A', 'EYS', 'KPNA1', 'ZNF441', 'FBXW7', 'MTUS1', 'AP1B1', 'RFX3', 'AP3B1', 'ETV1', 'ZFX', 'PARP8', 'PEAK1', 'SPATA13', 'PIGM', 'ZMYND11', 'CREB5', 'CAPS2', 'GRAMD1C', 'C17ORF58', 'NRF1', 'NR2C2', 'TRAK1', 'DTX4', 'LPP', 'RANBP3L', 'FAM168A', 'SNX27', 'MLANA', 'ZNF626', 'KCNMB3', 'ZNF625', 'ANO10', 'RNF170', 'FLNA', 'RBBP6', 'MAP4K5', 'ANKRD29', 'STARD13', 'SAMD4A', 'PDE4DIP', 'RPL23A', 'PUM2', 'OTOGL', 'SLC25A37', 'NFIB', 'IMPDH2', 'C6ORF118', 'EIF3E', 'TPP1', 'CDO1', 'PLCD1']",0.60634063885826,0,0,71,"TBP",0.60634063885826,0.00421588074300601,0.000350175075510352,0.780989299369829,0.781150598301621,0.453637751149709,0.771007165912042,0.601587837524246
"NFE2 (human)",0.28176453373416,1.08165784448269,1.37011819140983,"['PYGB', 'C8ORF48', 'GUCA1B', 'CELF6', 'TM7SF2', 'ACTG1', 'PPP4R1', 'CSRP1', 'RASSF3', 'MDK', 'ADAMTSL3', 'DHX58', 'CAPN2', 'KIF13B', 'EPHB2', 'ERC2', 'PTGDS', 'SNAP29', 'TLE4', 'CBR1', 'PAQR4', 'GPR35', 'MTUS1', 'AMPD2', 'NPNT', 'AP3B2', 'MRPS6', 'RNF40', 'EML3', 'ZNF718', 'CHDH', 'MAL', 'ZNF117', 'ASTN2', 'RHOQ', 'ITIH4', 'WDR26', 'AHCY', 'SLC43A2', 'SLC43A3', 'AK4', 'TRAK1', 'SDSL', 'NR2C1', 'SLC5A3', 'GLIS2', 'C7ORF50', 'HMBOX1', 'ADAP2', 'BAHD1', 'ZNF821', 'CDH26', 'RREB1', 'IP6K2', 'JAZF1', 'SPAG9', 'VASP', 'WWOX', 'NEBL', 'TXNRD1', 'ARHGAP29', 'MBOAT2', 'PYCR2', 'RPL23A', 'KIAA0232', 'TTLL7', 'IGSF11', 'SP3', 'C6ORF118', 'RPS20', 'NAA15', 'DEGS2', 'PNPLA6', 'GLIPR1L2', 'NFKBID', 'PLCD1', 'PFKP', 'SLC2A4RG']",0.607316799062143,0,0,78,"NFE2",0.607316799062143,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.285080223976168,1.97932502280328,2.48402252234084,"['ANKRD29', 'WDR26']",0.610156434721678,0,0,2,"CBX5",0.610156434721678,0.186413876242087,0.80358367277089,NA,NA,NA,0.14540503583895,0.272968293424335
"MAPK14 (human)",0.287076641965025,1.11865328820116,1.3960860756647,"['ALK', 'CAB39L', 'AVIL', 'METTL2A', 'NAT10', 'AFF3', 'AAAS', 'PPM1D', 'LPP', 'TATDN1', 'MLANA', 'ADORA1', 'CAPN2', 'KCNMB3', 'PLCE1', 'ZNF821', 'CDH26', 'TMEM38B', 'PPP1R12A', 'TMEM184B', 'FBXW7', 'NEBL', 'MTUS1', 'CGRRF1', 'FAH', 'PRDX6', 'MLH3', 'TBXAS1', 'EFHC1', 'COL21A1', 'PNPLA6', 'TLN1', 'ZMYND11', 'ZNF433', 'CREB5', 'ARHGEF6']",0.610156434721678,0,0,36,"MAPK14",0.610156434721678,1.49740109964306e-05,0.111618918453542,NA,NA,NA,0.372907289181927,0.821193547555466
"BRCA1 (human)",0.288820130542237,1.10178857003458,1.36836760397658,"['DOCK7', 'ATF7IP2', 'AK4', 'MTR', 'ZNF44', 'PTPRK', 'TSEN2', 'NR2C1', 'SLC5A3', 'AGPAT3', 'TMEM220', 'RAP1A', 'MTG1', 'C6ORF99', 'ADAMTSL3', 'METTL6', 'TRIM26', 'RBBP6', 'ARID2', 'N4BP2', 'KPNA1', 'PDGFRB', 'STARD13', 'ATP8B2', 'ANKRD24', 'EIF1AY', 'GPR35', 'SWAP70', 'TXNRD1', 'TMEM50B', 'AP1B1', 'HAUS3', 'LARP7', 'PCDHB12', 'MARCH6', 'FAH', 'HSPG2', 'HLA-E', 'MOV10', 'PPP2R2B', 'PCDHB16', 'TBXAS1', 'TRIM13', 'PIN4', 'EFHC2', 'MFGE8', 'MEGF9']",0.610156434721678,0,0,47,"BRCA1",0.610156434721678,0.000552521743117118,0.00463439910445667,0.852462203717323,0.853793394636393,0.259293785876498,0.369792480751213,0.656044428825463
"RUNX1 (mouse)",0.301595306238717,1.89312200087247,2.26922704534103,"['HAUS3', 'PRSS35']",0.626127085360401,0,0,2,"RUNX1",0.626127085360401,0.000416098316584596,0.276318562500049,0.649585871916662,0.640187728426458,-0.742156416665719,0.154568334015769,0.0941114266815563
"NFIC (human)",0.302146028692517,1.0604770633652,1.26922650096983,"['C8ORF48', 'GLDC', 'ARID4A', 'RORA', 'CIB1', 'WDR89', 'DCAF6', 'RIMS1', 'RPS6KA3', 'PSMD6', 'ZNF81', 'RASSF3', 'FTH1', 'PPP4R4', 'PLCE1', 'PDK3', 'TRIM26', 'MACROD2', 'HMGN2', 'EYS', 'TMEM14C', 'RPS12', 'TMEM8B', 'ZNF442', 'HMGN1', 'PDGFRB', 'ACOT9', 'CDKL5', 'NUP210', 'PAQR4', 'EIF1AY', 'FBXO2', 'VPS33B', 'MTUS1', 'ACYP1', 'CGRRF1', 'HLA-E', 'ZNF718', 'DNAJB11', 'FLYWCH2', 'ZNF433', 'CGGBP1', 'LMAN2L', 'UQCRB', 'SP140', 'WDR63', 'AK4', 'NRF1', 'RHOBTB2', 'KCNMB3', 'CDH26', 'ZBED5', 'SLC38A2', 'STARD13', 'PNPT1', 'TMEM184B', 'ATP8B2', 'NEBL', 'FZD9', 'BTBD7', 'STAG1', 'NASP', 'TBXAS1', 'NDUFAF2', 'PIN4', 'SFXN2', 'GPSM2', 'SLC44A2', 'ATF7IP2', 'HMGB2', 'PTPN21', 'CELF6', 'ZNF44', 'AP2A1', 'DUSP16', 'PHEX', 'CPT2', 'CSRP1', 'RARS', 'KIF13B', 'ERC2', 'DGCR2', 'PPP1R12A', 'GPR35', 'SFTPD', 'ATRX', 'RAD23B', 'PTBP2', 'TOPORS', 'MRAS', 'TFDP2', 'DNAJC7', 'TBC1D5', 'LCOR', 'MCM5', 'ZMYND11', 'GRAMD1C', 'NR2C2', 'AGPAT3', 'RAD54B', 'ACVR1C', 'SLC25A28', 'BAHD1', 'ZNF626', 'S100PBP', 'ZIM2', 'KCNJ10', 'PLEKHA1', 'TXNRD1', 'MBOAT2', 'S100B', 'COLQ', 'ASXL1', 'PPP2R2B', 'EIF3L', 'DLC1', 'PNPLA6', 'CDO1', 'EIF3D', 'NUCB2', 'MEGF9']",0.626127085360401,0,0,121,"NFIC",0.626127085360401,0.504288886300869,0.665478519066454,NA,NA,NA,0.832457302785962,0.987880109421916
"Tcfcp2l1 (mouse)",0.302268248105021,3.10875268304317,3.71943735675943,"['PRSS35']",0.626127085360401,0,0,1,"Tcfcp2l1",0.626127085360401,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.305974677130526,1.09763506365364,1.29987754561335,"['SEMA5B', 'INTS12', 'ANKRD33B', 'AHCY', 'SLC43A2', 'SP140', 'AVIL', 'PRCP', 'PHF21A', 'PCDH17', 'CAPN2', 'CDH23', 'AMZ2', 'NUDT16', 'ARSG', 'CDH26', 'HMGN2', 'ATP6V0E2', 'RREB1', 'IP6K2', 'FZD3', 'HSDL1', 'PLK5', 'TMEM184B', 'ABCC8', 'FBXO2', 'TXNRD1', 'PDE4DIP', 'KCNJ16', 'ARHGAP27', 'UNC13D', 'AJAP1', 'DDB1', 'SLC25A37', 'COL5A1', 'NFIB', 'RRAGD', 'EFHC1', 'TPP1', 'DEGS2', 'DOCK1', 'GLIPR1L2', 'RHOQ']",0.629715625836372,0,0,43,"TFAP2A",0.629715625836372,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.312428395240264,1.10555527136938,1.28618085986779,"['LGALS3BP', 'LMAN2L', 'RNF13', 'MRPS36', 'GLDC', 'UHRF1', 'COL11A1', 'HMGB2', 'ARID4A', 'HNRNPR', 'AK4', 'AP2A1', 'MFF', 'WDR89', 'LPP', 'SLC25A28', 'SCFD2', 'ENPP4', 'NUDT16', 'ATP6V0E2', 'HMGN1', 'TLE4', 'NQO2', 'ATRX', 'ADAM33', 'PYCR2', 'ACYP1', 'TTLL7', 'BACE1', 'MED24', 'IVD', 'DNAJB11', 'PCDHB16', 'EIF3E', 'FLYWCH2']",0.638876013343873,0,0,35,"SREBF1",0.638876013343873,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
