UBA1	10.7482967208654
PPP1R12B	0.908195847522243
ANKRD29	23.3545203296324
SNAPC5	12.456972800198
PDSS2	0.438172080951347
TMEM59	11.6381955185859
LARP6	12.6396540522361
TMSB10	12.643605986078
VWA8	0.393633412945242
RAB5IF	12.5980130443983
HRAS	12.6221133951614
CTBP2	23.75111863633
POLR2I	12.1541034981821
ATXN7L1	23.1868178187007
DGLUCY	0.0521328443431767
MFSD11	0.123098765552615
C22orf39	11.6155425910538
RECK	23.3556040611872
EFNB3	12.3977900748519
HS6ST1	11.2984334965652
INPP5B	22.8572065288682
SCGB2B2	23.7980950920507
HIGD2A	11.696396058203
ACAD11	0.464775042845124
SPRY4	17.6032756780441
DBP	11.1592410538943
LRATD1	11.6618932408793
EMC4	11.8268524552332
CNP	11.6831772625514
CDK8	0.0924412641094722
ZFYVE28	23.916800484886
UNC13B	23.4342526357188
PELI3	11.4153669553589
CCDC7	0.509413093039946
OAT	11.114509616115
BAP1	10.8509354442596
PPP1CB	11.6602811371826
LAMA3	0.00868388967347198
TNR	20.7488570538715
RGS7	21.8043574567355
FAM174C	12.5947795752196
NDN	11.3813418661338
CKB	11.6844444204401
IDE	0.903349671576006
FEN1	12.1300749768605
ACTB	10.6936369630218
PATJ	23.0205383149673
PLEKHJ1	13.1860989181015
EIF1B	11.9230857050168
C19orf53	12.6666609123876
ARL6IP1	11.0300482354547
UBE3D	0.836842375774925
UQCC3	11.9452698105097
MAP3K3	23.2402267221523
MTHFD1L	21.9658769720892
UBAP1L	0.353518886139509
DNMBP	23.6419660606404
PEBP1	11.4303947900973
TUBA1A	12.1429860458566
NUDT16L1	11.3103854217791
RPRML	11.936468890538
FAM78B	22.3450457167463
DYNC1I1	23.9923121058359
ZZEF1	23.1358671984388
KIF1A	11.3801107592342
WDR60	23.6060524376575
TRAF3	23.0710475619119
TMEM50A	11.1239524644188
SEL1L	10.9876651608755
ARL8A	11.2522409907288
GANAB	12.0456635123134
AAMP	11.9192275856243
PRORP	23.7521792442716
CCNDBP1	11.4991386641458
HDGF	11.0872070162019
NEK10	22.256379614754
UBQLN4	9.90251968044829
MAPK1	10.7266383214312
FOCAD	23.9995685348832
HNRNPH2	11.0519238268002
ATXN1	21.6437077996379
ANKFY1	23.0275672659621
RACK1	11.3366507589655
GMDS	23.1468191406889
SAP18	11.257852349051
TMEM167A	12.212366582181
BTBD8	11.7407747478428
GAPDH	11.3725035653237
MAPK8IP1	11.1636658823485
CANT1	10.8440150577734
C6orf120	12.0967386398903
JAZF1	23.4497034300715
PSMD8	11.7788355276901
LMAN2	11.3911618577295
DCTN5	11.4309845099209
VPS13B	23.9618023437436
ARL2BP	10.9236722541624
SCAMP1	11.5269924951037
IFNAR2	23.1879714062751
NRG2	23.253567970073
HLF	11.201560555946
RHBDD2	10.619500669626
ISCU	12.1128922842139
SLC9A9	0.516649196620098
MAPK8IP2	10.5464138616291
TINF2	12.1944905322519
SHANK2	22.0965023256154
SNX29	23.8906038574759
CHRDL1	11.2666207473887
DZIP1	0.935773033127272
ARHGAP18	0.301848209923299
SLC8A3	21.3864210203051
NRG1	0.0831297274338252
RPL39	12.7609287042368
NUP50-DT	0.128204174019794
RBM15B	11.4521036836088
HEATR5A	0.182223145913574
CPTP	11.0282507534804
WDR19	1.85237802010981
PNRC1	10.8196150661301
MCPH1	0.59223042306239
RTL8C	11.0937999764919
HTATSF1	10.6170371297254
ME3	23.3007182132476
ATP5F1B	11.5711832858749
SPCS1	12.1211692121178
PPP2R5D	11.3392348629906
HYOU1	10.8467597692091
EPM2AIP1	10.059254630049
DLC1	23.8433110807963
ATMIN	10.9382784057047
LAMP5	11.1965817034822
BABAM1	11.4622869689163
MICOS10	12.6932607775428
COA8	12.3363850615454
CCDC3	23.6651340550677
MSRA	23.8644662095115
ACBD6	0.214998979873255
USP46	12.185413018506
BBS9	0.87292909024504
LRTM2	12.7776715896151
NVL	22.8147895011612
MAST4	23.2789118017006
NAV1	21.5696385842493
MTURN	10.5872671765993
SLC17A7	10.8987113741724
EIF4G3	23.8316639871004
DNAJA1	11.6089485607896
ZNF487	23.4858136551593
CHCHD3	23.0589069044895
ZNF532	23.2906366445679
LSM14B	11.0433839790904
WARS	13.6270040892185
SLC41A3	11.2565298106415
FBXW4	23.762455970024
KCNIP4	23.2988801383938
FMN1	23.7160918495686
XYLT1	21.7459733690277
HCFC1	11.2633993266747
SMIM29	12.4935071103649
AIP	11.4480084164102
EEF1A2	10.2399265075019
NRGN	11.3102660595465
EBLN3P	11.8214796149519
KSR2	0.288970860439958
LSM4	12.4310032101502
POP7	12.1005503714387
IMP3	11.4111591780005
GPHN	23.9449412899749
FTH1	11.1838506796174
TRIR	12.3318886520248
B3GALT6	12.1522232224752
RPSA	12.1351212321649
PPA1	11.2391667979447
FN3KRP	12.0991464281944
DUSP2	12.8534611545783
APPL2	23.5308840984384
GLO1	10.7829288152664
EMSY	0.323674093173686
RPS5	11.9422863484783
WNK2	23.3562564155335
DYM	0.351312862952825
RIT2	0.258841911906343
TNFSF12	11.1810648600918
MRPS24	12.421996911114
SMG6	23.4733615402218
RPL41	12.9987340534953
SUPT3H	0.144469926520922
COMMD8	11.9605974960791
BCL7A	11.1010922768631
HNRNPAB	11.6036784131051
BAG1	13.3245141425435
RPL7A	12.3328606541866
WWOX	0.054677223905977
ZNF12	11.6048239737851
MEA1	12.2316099275749
TSN	11.5340421457925
SOS1	1.16068773133021
PDE4D	23.3774513861341
RPS11	11.8893707489782
PHACTR4	23.029480659809
C12orf76	11.7363071941347
DDA1	12.1733558057595
SHROOM3	21.6403534972356
BHLHE40	13.376001562832
SLC16A10	23.2598603217848
NEDD8	12.7932320095995
TMEM178B	21.8417913658559
TATDN1	0.374741833035049
LYSMD2	11.4165809515062
TDRD3	0.468956214626751
VPS25	12.4021154491839
UROD	11.6754630729238
DNAJC14	12.5301250932933
RBBP7	9.81068087283417
RAE1	9.81957396444195
EPS15L1	22.6884914181113
CLIP3	11.6491962473748
SV2A	11.1432321852099
B3GALNT1	12.7305002869242
CDKN1B	11.0856722644419
MRPS2	10.727112886695
AKAP11	10.9438289608748
CHMP1A	10.3425139574145
MNAT1	23.2881585619538
POLR2K	12.6858500799326
ANKS6	23.9506239184503
SCLT1	23.9017922621952
IGF1R	0.73279855058647
COPS3	11.9591587216975
FAM135B	0.0484961174817344
SYNPO	11.2885957236822
PRR7	11.5803051877899
SLC39A3	12.1732993732687
CDK5	11.3431103152788
USP22	10.2622195588413
C15orf61	11.4716442080967
PFKL	11.2843622140955
RPL10	12.184914661693
MARCH11	23.8393200264997
CNNM2	23.5005678600285
RPS4X	12.5931140537789
AFF1	1.4085340608143
RASD1	9.78316456000617
DYNLT3	11.6047646180438
MORF4L1	11.0976815138378
RTL10	11.7142770952377
ARL4C	11.5811258201255
NPM1	12.1062021443163
GLOD4	11.132207129618
STK39	23.2881266807189
ATP1A1	11.861610261217
HTR5A-AS1	11.6156591584108
ATP1B1	11.5409666023037
C11orf80	0.59055939369738
FAU	12.7951815225945
MAGI1	0.285667530814326
AUXG01000058.1	11.027529197986
CBX5	10.8549098329272
AHCY	12.3156326565481
ST3GAL6	0.767405500208292
MED29	11.91528118139
SH3RF1	21.545713312105
CYLD	10.773938168561
CNIH3	22.2607060571751
AGO3	23.9604869255973
SSR2	12.2505713397883
FSTL4	22.7709875473043
GDI1	10.8758344513369
CLTA	11.6093928574516
LRRC6	23.5466622622466
TUSC1	11.4686139490583
ZNHIT1	11.8279410692335
RPS13	12.4934878134979
ST8SIA3	10.7644160974361
ADCK2	11.498508708305
VSTM2A	10.7390127628297
OTUD6B-AS1	12.0200706641318
DHRSX	23.6460243912599
SFXN5	23.6893280368449
RABAC1	10.6897405285058
ST3GAL3	23.1103884279929
TTYH1	13.250479832458
ARHGAP22	22.5783666161807
FASTKD1	0.50055640788069
CHP1	13.223495671306
HERPUD1	10.872440659436
SGCD	23.6104610805335
MTR	23.05401361418
SMIM13	10.6392826100302
SSNA1	12.2881980722465
TSPYL5	11.7964935633771
INTS5	11.2845950231537
TCAIM	0.487014588445815
EPOP	11.6481229314189
LRPAP1	12.1664883125924
TOMM5	12.7106419363393
TMEM54	11.1434793096599
GRK4	22.711874680581
CAPZA2	12.4205397039101
AGAP1	23.6943182302408
SPRED3	17.426458158541
TRAPPC12	23.4314362397595
CTTNBP2	23.4340256037902
UQCRH	12.0307837528958
H3F3A	10.9728076314705
TBC1D8	23.3220436013609
SORBS1	22.6677383437322
MKKS	11.3709692260272
RTN4R	11.8317596391691
SPATA2L	16.3341421349925
SALL2	11.5975829704963
UBE2I	10.8530198897644
FAAH2	0.869232367536916
GSPT2	11.0373634079031
C14orf119	12.6866588454546
GNPDA1	10.9617120852572
CMAS	11.4929912999669
AF117829.1	0.918217833788663
GAB2	22.5191886450365
CLU	10.083180589129
SHISA5	11.4593295716536
MIEN1	11.2156547844048
EPHB6	10.6519826794796
NCBP2	11.834174214295
KCNJ11	11.9204216309783
PIGX	13.0248483304384
GPATCH8	0.530517967031928
DIPK1A	0.300739513099006
RPS25	12.5404745926519
SEZ6L2	12.5850096654844
OST4	12.1468206338051
NHS	0.680566254735516
GIT1	10.736347613374
CHFR	22.6329140096297
PTPRJ	22.0968732169969
RPL13A	11.9743342036124
PEX11B	12.6393112269156
WDR27	23.2726696278197
JMJD1C	23.8785883710597
TMEM127	10.7406813128297
CYP46A1	12.0474211866388
SFSWAP	23.1109159196844
MRPS26	12.4639270034737
TAF9B	11.8866819743468
STX18-AS1	22.9030713568366
STMN1	11.7267163326252
ELOF1	11.2899121406683
FAM200B	11.4656480271188
MRPS34	12.2355507659556
TMCC1	23.5789353222998
AKIRIN2	11.0944519255067
UQCRB	12.5907663186743
CHMP3	12.7803475910396
APBA1	23.842834277306
MYDGF	12.6018436495523
NDRG1	11.6396442310929
SSTR3	11.0138147611643
DNAJC8	12.2468362138087
CAPRIN1	11.1190910956509
TRANK1	23.6688601120463
PRPF40B	23.3969486524894
DCTN6	11.9945490798807
RXRB	11.1866245777665
RPL30	12.6505710463356
HIVEP3	23.8352900642285
ATP9B	0.200338003997142
KIF13B	0.701663881643309
TMEM141	13.5479484359327
BTF3	11.6311478593208
MESP1	11.2494812455851
RALBP1	11.6120083433665
DUSP6	16.2827901155484
MTFR1L	11.2063765672897
IDH3B	12.0334402992539
OSBPL6	23.7537885158551
BLOC1S2	12.2004753683647
TERF2	10.5001131433771
KLF3-AS1	0.220267047472927
STK3	0.203443793834597
XYLB	22.6536997771848
NFASC	23.30926479626
MTCL1	22.9445447803771
TIMM17B	11.7724546654835
CCDC146	1.04303695692184
GPRASP2	11.55178367156
SLC38A9	23.3597702989083
PDE3B	0.349827161490792
POU2F1	23.8467372819165
RPL7L1	11.9293055316013
TRPM2	23.4829019560848
LSAMP	0.565437922580841
RPLP1	12.5776293611356
MVB12B	23.3180291362491
ANKRD40	10.5446546769975
MGAT5	0.186430631369087
KAT5	13.1112155096061
S100A6	12.3201526624513
RPS17	11.8121178753991
PIGL	21.8543774440261
RPS19	12.4862394935377
ZNF488	12.2679554611085
COL19A1	23.9463918895574
VPS18	11.6507071061455
TMEM121	12.3970275512071
LMO4	12.5532082720606
DGCR6L	11.3432725184449
ACP1	12.2462918879684
FXR2	10.8741402150077
KRAS	11.6915639007698
IQGAP1	23.434170963478
RPL36	12.3503249027321
USP1	11.5219371340393
PTPA	10.8118342797693
AFG1L	23.3606211416906
B3GAT3	11.7480464202914
GDA	12.6228738656928
RAP2B	11.1577791684174
ABHD8	9.99777852979736
ST7	23.3666803552024
CHMP1B	10.971544148721
RPL3	12.7367101436481
HMBOX1	0.177893292709587
CCDC184	13.5454171193834
STK10	22.1495913128292
RPL14	12.2959891197179
TTC9	11.6261179465541
MRPS18A	12.1677261007357
ZNF609	23.3329448276498
BORCS8	11.7583765300415
ABLIM1	0.328482825848823
RMND5A	10.4671753384071
RPL22	12.8712191876811
SPARC	12.5886716959453
CCDC93	0.100173275830236
MAP3K21	0.368153111708993
DTNA	23.3505247184693
TVP23A	22.5827270217976
ULK4	23.4165815611543
MROH1	23.4160970309906
RUSC1	10.1996107760241
SMPD1	10.9565413580011
ACACA	0.386342492254669
ABCA10	23.6408960731842
ADK	0.198507057227069
TIMM22	11.279887508552
ZNF436	11.6311572214305
RGS14	10.6312144479056
C20orf27	12.0580427225101
CHMP7	12.3477383467659
XRCC6	11.7236509336758
TTC21B	0.809126997377513
DHX32	23.703785799969
EXOC2	0.323709681551212
CFL2	11.8098205951545
TMEM155	12.1798602028658
INTS9	23.1318051176541
SLC35B4	12.8962265053232
LAMA4	22.7353052826149
TAF13	12.9538969862856
MOCS2	11.0373283167814
AKR1B1	10.6013209968217
CCDC88A	0.315963511873846
CCDC30	0.748961879936753
LGR4	0.196090390238129
KIAA1958	0.659615653327391
ZNF721	23.1824152657563
SRM	11.3670310946071
DUSP4	16.8190050822682
VSNL1	11.4485473982049
RPS19BP1	13.5574529321574
SLC25A3	11.5660256653315
MIR31HG	1.25619484318859
ENPP5	12.7834704087376
PBX2	11.955904057269
TRAF3IP2-AS1	0.249436161879582
NCOA4	11.2127580616095
GAN	23.9002452070122
UBE2E1	23.2355768743777
RAB22A	12.1164409377157
TIMM13	12.8033778238202
SMKR1	12.9348426505205
CUEDC2	12.1326664873054
ATP8B1	22.2176124398613
MRPL9	11.9355537152031
ATCAY	13.6865956247273
HAX1	12.6264917035677
IMPAD1	11.9735659538296
ZNF573	0.256688936218148
RPL11	12.6940967431148
MRPL10	11.0881609741569
DRAP1	13.0256629557293
CHCHD10	12.5490735936219
TTC28	0.463148801461422
HPCAL1	11.1339586728851
XKR6	23.7916568752328
SYNE1	0.208300511041081
RNF7	11.7872618570848
PGAM5	11.0440658426452
KLC2	11.1488645488334
UFC1	12.251993197482
MTM1	0.465433222483158
TMEM151B	12.2575571612323
PDAP1	12.7385225389808
SEH1L	12.0283778969943
ZNF782	1.57339441651788
ETV1	17.2786504694758
SGMS1	23.2056621248516
CCNG2	10.9841941967955
SYNCRIP	11.6682243533723
BTG1	10.0680644331566
CCDC171	1.16115086878187
NGB	10.6752300929459
ATXN7	23.0667557218835
RDH14	12.3141586288539
RPS3	12.2662027364787
RPS23	12.6580438903251
FAM122A	12.3979977455672
ZSWIM5	0.196710208425385
RBM8A	11.7812582938456
GPR22	10.9682648699864
PFDN2	12.1298268038165
TRMT112	10.9804481519506
JAKMIP2	0.900204452894892
CA10	22.9979996132467
GABRG3	22.3809394728921
STXBP5L	23.8818878818423
B3GALT1	11.1553510827094
RAD54L2	22.8822945464421
DCTN2	12.6413032863124
MBD5	0.00595052119962158
MEPCE	11.1304657812922
NPDC1	11.5374734357643
FNDC4	13.4350594593069
XBP1	12.1723766378951
RPL27	12.4719557239869
MKRN2	10.4592299879337
NADSYN1	23.4318528290739
RANBP10	22.4571704263176
COX8A	12.324926269765
ZNF664	10.8428718630126
SNHG29	12.4985940833779
RPS27	12.9063382099106
FAM210B	10.7470642578945
CHCHD1	12.5843302299325
ZMAT3	11.3339238394424
BRD3OS	11.547288025701
DPY19L3	22.1152435319366
SPCS2	11.9749969146612
RPL8	12.0623803706952
TSEN2	23.4466988580227
SELENOH	13.9917016777465
FTL	11.7673195400191
EMC1	12.2258507280834
PTPRN2	22.7620532367217
MRPS10	11.3572497261118
MBOAT7	10.451808466477
SFI1	23.9725661224028
CERS6	0.243548064469919
TCEAL8	12.1503978786953
PRDX1	10.9736064278071
ETS2	13.6502955701291
GAS1RR	0.51719381240207
MAP1S	10.5676554018164
ST8SIA5	21.9786196930118
DCK	11.613877042409
TCEAL1	10.5315070584176
LIN52	23.3584425971851
ZNF133	0.188455968636167
NICN1	12.3563056354123
RPS3A	12.6730604627865
FAM171A1	23.0861808489905
KDM4C	23.46435677353
HSPA8	12.0089375042814
KIAA1211	0.376958005287503
TTC17	0.722720856551914
SUGCT	23.5945606807797
HCG11	11.4515387975069
MLEC	11.8157323043608
TTC9B	13.3553625271125
JAKMIP1	12.0674321169435
MUL1	11.5285120175674
MSANTD3	19.9690926834307
ARHGAP17	23.6223490155092
CTDSPL	23.7383707493803
MIPEP	23.4947906041602
COPS9	13.1705190703291
PTPRM	0.108171641211
CD200	11.0968856293254
ZMYND19	11.1960823087915
YRDC	11.6043426599612
PCBP1-AS1	0.0335674823489985
PPP1R16B	23.8345695482369
PSD	10.6285779587334
GALNT2	22.4187340837523
PLCB1	22.6927335846193
RNF26	11.1488660772231
SIK3	22.8763879425891
RAD52	0.156078065634363
RBP4	11.4819814205885
RPLP0	11.5308333152557
GNB2	11.3559184789633
RPS20	12.0313422960941
KBTBD7	11.599713622392
SRP14	11.5015847113829
GNAI2	11.8340088171902
ZNF138	0.404545156766528
SURF4	10.8677161132191
DBNDD1	12.0709261178705
GPS1	11.3655752656407
UBA6-AS1	0.225131195401104
RASD2	10.279824694358
SCAPER	0.883711641847348
ASPHD2	10.7863018072684
TRMT11	0.771842120491561
KIAA0556	22.3482286925077
NPTX1	10.344853267655
BEND6	23.9218540205199
CCT7	11.2191971781716
CHPF	11.5124703454377
KIAA0319	23.0821961086472
CCDC84	22.6172048706168
NBAS	0.382079703114554
MYL12B	11.6389260292057
KCNV1	11.7856078279322
TBCC	11.829750795007
NAA60	11.4099390360427
FBXL20	0.240060188818385
RAB39B	10.6887578518337
MANEAL	12.2218417461632
HSP90AB1	10.0403233802366
TMEM106B	10.3039194847382
CIAO2B	12.1080775563495
MRPS7	12.1602593894704
ANKRD7	0.575311314358163
DNAL4	13.0395809790363
ST6GALNAC3	0.580222440901325
CEND1	11.1155399559507
CFAP221	23.6554863904584
ODC1	12.5629400579374
LARP1B	23.8039944444309
EHBP1L1	12.3857462767614
FRMD6	18.7519069688601
CEP164	23.1047950717587
POLD2	11.5920521140181
SGSM1	23.6826712265652
FBN1	23.6072864407269
MPI	12.4552427354611
DISP2	10.4828819101337
LZTS1	13.8415421618026
NUDT3	10.8655470196608
CLEC2L	22.6617053115809
ETF1	12.8949467029307
DKC1	11.7119547893725
AEBP2	23.8857977273664
FAM241B	12.3392022532101
RFX8	21.7397881750335
SAC3D1	11.7963856246888
SLC39A11	20.9224792387322
SAMD1	11.6831580816882
MMP24OS	12.4882538656654
DDB1	12.0238330172583
POLDIP2	11.2894533918934
CADPS	23.9733032861504
BCAS2	12.3659789630184
TAF7	12.6486882133256
ZBTB8OS	23.7407226333189
FUT1	11.2057985121818
SLC35E1	12.320330051443
ERC1	0.428272503102692
AUTS2	22.5250570612958
SLK	12.0423097274393
ID2	10.6507915158583
ZNF717	23.6967491006985
VCP	11.0863867258838
BUB3	10.6816221748714
CDH18	0.740312600152832
BEX1	11.6956509798759
RNF216	23.8987773548151
CSNK2B	10.715889137859
ANKRD65	12.4181925801806
PPIF	11.761356199329
PPP1R13B	23.6997847405315
GMPR2	12.169808511245
CSMD2	23.5478323303895
SSRP1	11.3125466616518
IQCK	21.2756276992572
ARL15	0.316391745788001
ZNF652	23.9486304480915
APMAP	11.0800040628078
SNRPE	12.5322364359655
PPP2CB	11.9164034461396
POLR2E	12.2360173523842
PHB	11.6269428666598
SNX21	12.2092796395675
EIF2S3	11.9818722024873
RAB5B	11.0230924717406
CCDC180	0.265206921799846
MXRA7	11.9627620919401
SOD2	11.0630527426562
TMEM250	11.4029611056135
KCNS1	10.7098377238724
UBFD1	12.1961984364691
SSTR1	11.8721220063081
GDI2	12.3138860874742
FBXW8	21.7390769559135
VCPIP1	11.2852911659476
RPL21	12.7120731971475
SNAPC2	11.6346716515885
TLE5	10.6918614887921
FGF12	0.0712343952576714
ATP5MPL	12.4444748020919
NUBPL	23.7308651704976
METTL26	11.1897455752487
ZNF780B	0.338676546621519
CDRT4	22.6006158043569
POLR2J	11.6726972828854
CDC34	10.521072461589
PHPT1	12.1302111536811
CAPNS1	11.8697312648991
CCND2	13.0551213730474
CNIH1	10.7470951738132
GSKIP	12.0421473390776
C12orf43	11.9037344644167
ZNF708	22.9168182081879
NOP10	12.1246941873654
KATNAL2	0.592980679490823
CBX4	11.4932115800691
RPL35A	12.7984673457573
SSR3	12.015498482084
FUT8	23.7242238090663
UBL5	12.4848838653313
AGAP2	11.5672103734173
LRCH1	0.339793034037175
KLHDC8B	11.3552089668416
ANKRD13A	1.28754574706254
PHLDA3	11.5507234071468
MRPL43	11.4367827890884
TCAF1	10.6373071490191
DDX23	11.683527242997
DUBR	1.97176008348947
CACNA1C	23.4714940638475
TMEM151A	12.0605474815677
PCGF6	22.3627650338417
MT3	12.3299416632671
DIP2B	23.5838243030315
DNM1	10.6445587426349
ZCCHC7	0.552812891448813
OGFRL1	9.90178038544749
SLC9A6	11.0435712994789
EIF3G	11.1571927115082
CAMK1	12.9162322406072
RASL10A	12.7356967715546
PYCR2	12.2412237676666
PDE10A	19.8576918083062
ASCC2	22.948569699806
FLOT1	10.5252513914143
RNF213-AS1	21.6546745956821
CXXC5	10.5493870316905
DENND3	21.8064802631213
RPL32	12.8576736586824
ARHGEF17	11.3027615165993
RER1	11.6408128024576
PKN2	0.784366148063701
MAST2	22.9257145307911
SLC13A3	22.1788461097463
PFDN4	12.0887083847881
SGTA	10.9982456326091
PHACTR1	22.3292716308175
ARHGEF10L	23.0937407999044
PPP2R5B	11.6286668940578
PPDPF	11.1521206840526
ZNF440	23.3734646580182
KARS	11.2462660379948
HEXIM1	10.3543420825181
DOHH	11.6043589543002
PIGT	11.1867891465877
PLD3	11.3422315866992
TUBA4A	11.1636210131312
STRBP	0.256726688295951
PPP1R1A	11.0697142660705
PRDX5	12.4369186155458
CACNA1A	23.2570325407418
SYNDIG1	21.8384483834946
EXOC6B	0.662834311345043
SMURF1	22.1573465951742
SLC8A2	11.6273758025898
FUNDC1	11.2570806149754
CPEB1	23.258883471106
NAA30	11.3856792910442
NUDT21	11.2056612115288
ARMT1	10.4104783640959
FBXW5	11.5307413539565
NRSN2	11.8169071912679
TAOK3	0.493876722851684
ATR	23.4222340211499
C1QBP	11.0065801011545
CA3	1.65573023725386
GYG2	21.1041549338275
MAFK	13.4616382833793
AP3B1	0.468718776142882
GRPEL2	12.1835477402763
CCT4	11.1665352647303
LRRC49	0.665477587049778
RNF141	13.5812894750018
ECHS1	11.3413861917633
LZTS3	11.2922257039297
AVPI1	10.9250396601407
RPL5	11.571555061374
UQCR10	12.0591627818653
HMGN2	11.9343926154366
RPL7	12.6400241705466
CRLF1	10.9658239003946
CISD3	12.8866667330123
GMDS-DT	22.9958660816535
SCG3	11.4408245546768
LAGE3	12.2468833823801
SNHG32	11.7940130988745
UBE2L6	11.4994360859321
TRIAP1	11.7999195246599
ZHX3	23.1622176589164
BEX3	11.9260407576658
SF3B5	11.6268944429904
TRIB2	16.7345357621647
ABCA9	23.6010902677458
PPP2R1A	10.5302181774871
UCHL1	10.5794553383803
DCTPP1	12.0134543713389
RPL23A	12.7779850967162
NECTIN1	13.0915289410918
RBL1	0.27499840170391
SLC10A7	0.493148646809729
M6PR	12.4354906066318
PPA2	0.347293742575741
DNAJC30	11.650071979608
ZNHIT3	11.7396184774503
TTC39C	22.746135668962
NIF3L1	11.3454989817161
CALY	11.0384542570005
MRPL17	11.9598524394602
LIMS1	23.9809537171425
SH2D5	12.3200193831696
PRMT3	0.438599417161349
ERP29	12.7687855182041
B3GNT2	11.9177957816106
CDK2AP1	10.9886467782974
ADCY9	0.369163774452686
MCM4	11.6712063904069
FAM161B	12.0092206651031
FGGY	23.026416234685
JTB	11.3197891027601
GDPD1	1.19032036434228
IRF2BP2	11.6221869907745
JAGN1	11.8156359877614
DDX3X	11.588826462116
GTF3C4	11.6153077424548
CCDC107	11.8165416078585
RPS10	13.0741427103887
ATP5MF	12.4241020624574
TMEM132D	23.4177403094007
CTNND2	23.3919894111043
APEH	12.2317271375236
STIP1	10.8219639462649
VTI1B	13.0668444915435
EFCAB2	0.254845797706814
VDAC2	11.9785658931857
RPL19	12.5650620983082
TGFBR3L	11.9992198865206
ZFAND3	23.4377304001323
NRG3	0.0399394893533997
ENTPD1-AS1	23.2054887785625
FAM222B	23.6374820919935
LIN28B	23.3436818103191
KCNH1	22.76781360869
LARS2	23.4346019093904
FSIP2-AS1	1.26310691284662
CCDC127	11.7937089955673
NABP2	12.3446430009959
COX10-AS1	23.0606966253045
CAMKK2	12.5527991545296
NSD2	0.158928794772836
NAA25	0.103156094957006
ARL6IP4	13.11552165569
CHRNB2	11.8403242171086
MAMDC2	0.656625742504886
WDR11-AS1	23.5765767920482
LYRM7	11.8425467374333
CENPX	13.0508224982591
MIA2	0.743965064948547
AF106564.1	11.6514525519062
CFAP20	10.949868347976
H1FX	9.85648861830846
TIMM10	12.6258903734287
CENPB	11.8796786389868
NPTN	11.018491771208
AQP4-AS1	23.0382168558996
ABCB9	22.5898076321701
NAT14	12.0650115186534
LDHB	11.4237491872333
CDC14B	22.5463251841669
CYC1	11.8991207372223
HM13	22.9459547654398
ANAPC13	11.7350556151463
HLCS	23.1438208615392
TASP1	21.480207947746
SLC25A13	23.2669861955269
NCOA1	1.29642334981483
C2CD4C	11.4680098817907
MRPL30	12.484266587392
RPL9	12.8156259005549
ANAPC15	13.5313626867207
GPR12	10.5183394068275
NDUFA2	12.1954025911948
BMP2K	23.9176181619619
NFKB1	0.214495606517077
SZT2	22.7358769506991
GALNT12	23.4677806172894
RPS21	12.9060760745482
YJEFN3	11.7028529414268
PTPMT1	11.8081194666343
GALNT17	22.0249787214923
LYNX1	11.4410816910159
MRPL50	11.1779894523234
KLHL29	22.8923762201382
USF2	10.1714925207601
ZFR2	22.4423142955121
ADGRV1	1.73461112867781
OSBPL10	21.4606596262124
ZNF235	0.0893368906290884
PTGES3	11.1133223409262
WDR82	10.4168006896612
ZNF586	22.8827976283849
RPS24	12.6876449606625
SMDT1	12.9631686510979
SHTN1	23.8850392704699
SH3BP5L	9.36690550417195
FAM50B	11.708134707392
CACHD1	0.986449051840121
KCNQ5	0.156793384347124
CCDC144NL-AS1	23.5126388518296
UBR4	23.5038798240749
SMIM26	12.5580459786742
USP45	1.49243501225126
TMEM241	21.915446819012
LSM3	12.2840149775365
CAMKMT	23.730884778145
C9orf85	0.367741378026986
RAP2A	12.4149840322888
PRTFDC1	21.169825685792
C17orf49	11.7760210432674
SLC49A4	0.0463483762920477
PRKAG2-AS1	12.0232352315847
SLC41A2	0.808352279403755
EIF5A	10.9058728742478
SNX24	23.4498226653371
PDSS1	22.1996264598151
ANKRD36C	0.49589476710324
PPM1E	0.559525006988435
COA7	12.5097866931789
RANBP17	0.330740546066695
ZNF747	11.8334416135042
DAXX	10.53106445985
TBC1D24	11.1277257216669
SIVA1	12.8994238279311
HTRA2	11.7899576384978
PHF24	12.1027481447212
MTUS2	0.220508337200419
ARSG	22.1480020637476
PCBD1	10.9974671842049
NEUROD6	14.6581733576558
PAQR4	11.5744566716118
ZNF846	23.8615177235668
TSR3	12.3489520589395
DST	0.343992658585708
FNDC5	13.1900702857553
TEC	23.3678283552933
AK9	1.3067491196783
KIAA1143	11.925530346542
AHCYL2	0.464384535617214
MRPL18	11.4282643367654
HIVEP1	21.7219643098116
ZHX1	11.5210977887762
SLC25A23	9.70117275844551
NTM	22.8313433916805
NNAT	14.3869893157339
GORASP2	11.4306136390104
POMP	12.5400168643079
L2HGDH	23.7684292732259
USP40	0.309444913115209
RPL17	12.60774840709
NLRP1	10.9733574206656
FRMPD4	0.184443584880107
CUX2	23.3583376194423
RPA2	11.7735799662668
FER	1.1086083967191
CPNE4	21.8719462308386
TBC1D4	0.706940162576894
NR2F1	11.7490890198868
COX4I1	12.4936772626043
LASP1	11.630068591432
UBTF	10.8327693644816
C16orf91	12.6184485862591
NRXN3	22.8179682225166
SELENOK	11.413576523113
ST8SIA1	1.04238480120557
CNTRL	0.136394566822357
