"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ELK1 (human)",0.431576225702023,1.08851674641148,0.914692738524928,"['RPS7', 'NOL4', 'SYT7', 'SYTL2', 'RPS15', 'PEX5L', 'TNKS2', 'UQCRQ', 'NFIB', 'ADAMTS17', 'CALM1', 'NOP10', 'RPS12']",0.864627839511087,0,0,13,"ELK1",0.864627839511087,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"RELA (human)",0.432639094032321,1.05930995152552,0.88754432551165,"['IFITM3', 'COL18A1', 'SLC4A2', 'NT5C', 'ZMIZ2', 'PLXNA2', 'RPL18', 'RPL17', 'RPS13', 'P2RY11', 'ATRNL1', 'CYBA', 'SORCS3', 'SYT7', 'SYTL2', 'CDK6', 'TFDP1', 'TFDP2', 'SYT11', 'NFIB', 'CDK2AP2', 'LTBR', 'PTMA', 'GART', 'CKLF']",0.864627839511087,0,0,25,"RELA",0.864627839511087,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"PURA (human)",0.433290293559142,1.17465277777778,0.982417739848872,"['ZMIZ2', 'C1RL', 'PSIP1', 'DBI', 'NOP10']",0.864627839511087,0,0,5,"PURA",0.864627839511087,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"TEAD2 (mouse)",0.439262986205278,1.07819385912101,0.88698371246827,"['STAT5A', 'DCTN2', 'ATRNL1', 'PSIP1', 'SORCS3', 'TRERF1', 'LIN7B', 'SGCE', 'CDK6', 'NFIB', 'CAMK2N1', 'LTBR', 'PTMA', 'ATXN7L3']",0.864627839511087,0,0,14,"TEAD2",0.864627839511087,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.442569759987938,1.06238479054469,0.866010587034252,"['STAT5A', 'DCTN2', 'RPL10', 'NCBP2', 'RPLP1', 'RPL34', 'MGST1', 'NMNAT2', 'SYTL2', 'TFDP1', 'GLRB', 'RPL18A', 'TEF', 'OSTC', 'ZNF217', 'FAU', 'CALM1', 'RPL17', 'CACNG3']",0.864627839511087,0,0,19,"GATA3",0.864627839511087,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.442602282867681,1.07930856553148,0.879726812042356,"['STAT5A', 'RPL12', 'CYBA', 'SLC4A2', 'NMNAT2', 'RIMS2', 'CDK6', 'TUBB3', 'UQCRQ', 'NFIB', 'CAMK2N1', 'CALM1', 'ATXN7L3']",0.864627839511087,0,0,13,"MZF1",0.864627839511087,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"PRDM1 (mouse)",0.44563183924089,1.36235899465664,1.10114319702283,"['RPL18A', 'SYTL2']",0.864627839511087,0,0,2,"PRDM1",0.864627839511087,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"HOXA5 (human)",0.447124229604986,1.05299181699267,0.847572914378191,"['DYNC2H1', 'CLSTN2', 'SNHG8', 'MGST1', 'DBI', 'RPS3A', 'SLC4A2', 'OPRM1', 'ZNF25', 'SYTL2', 'ENAH', 'RIMS2', 'CDK6', 'TFDP1', 'GLRB', 'RPL18A', 'ZNF217', 'LTBR', 'PCNT', 'RPS10', 'RPL17', 'RPS13', 'RPS12']",0.864627839511087,0,0,23,"HOXA5",0.864627839511087,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.448907325257246,1.03755422993492,0.831017455514585,"['ARHGAP9', 'COL18A1', 'CLSTN2', 'RPL12', 'RPLP1', 'RPL34', 'PSIP1', 'DBI', 'GRIK2', 'NOL4', 'PTPDC1', 'RIMS2', 'RIC8A', 'RPS15', 'FAM171A1', 'RPS14', 'RPS15A', 'CAMK2N1', 'CLEC5A', 'PMVK', 'E2F4', 'RPL18', 'PCNT', 'RPL17', 'CACNG3', 'S100PBP', 'RPS13', 'DYNC2H1', 'AKTIP', 'RPS3A', 'OPRM1', 'SYTL2', 'ENAH', 'RPS28', 'CDK6', 'TFDP1', 'TFDP2', 'NFIB', 'OSTC', 'TSR2', 'RPL22L1', 'CALM1', 'ZNF630', 'KIAA0408', 'NOP10']",0.864627839511087,0,0,45,"YY1",0.864627839511087,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"NFATC3 (mouse)",0.451816803353538,1.07577268195414,0.854678249081186,"['COL18A1', 'ATRNL1', 'CLEC5A', 'PSIP1', 'E2F4', 'ACOX3', 'PDE8B', 'IER3IP1', 'NOL4', 'PDIA6', 'GART', 'NOP10']",0.864627839511087,0,0,12,"NFATC3",0.864627839511087,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"RELB (human)",0.459124613857237,1.06576397388821,0.829626503871905,"['CHID1', 'GALT', 'DCTN2', 'RPL36A', 'GRIK2', 'PDIA6', 'PTPDC1', 'RIMS2', 'RPS28', 'TFDP2', 'PTMA', 'CKLF', 'RPS13']",0.87233676632875,0,0,13,"RELB",0.87233676632875,0.855042087603678,0.436195493230599,NA,NA,NA,0.902781777980723,0.999061981599116
"EGR1 (mouse)",0.462861560107741,1.05442304877794,0.812250834762739,"['CBR1', 'ABCB4', 'SRBD1', 'SLC4A2', 'SORCS3', 'LIN7B', 'RIMS2', 'TMEFF1', 'TFDP1', 'RPS16', 'RPS2', 'PPIB', 'PDE8B', 'RPS10', 'ATXN7L3', 'S100PBP']",0.873199822614604,0,0,16,"EGR1",0.873199822614604,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.474675016975866,1.05653594771242,0.787251225364325,"['MRPL52', 'STAT5A', 'NT5C', 'RPS15', 'ABHD16A', 'RPL14', 'CAPN2', 'RPL38', 'FGF2', 'CKLF', 'RPS13', 'SYTL2']",0.875868251318984,0,0,12,"RXRA",0.875868251318984,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"SP1 (mouse)",0.476273757210816,1.03614870652733,0.768576223714772,"['HLF', 'SRBD1', 'PSIP1', 'MPP5', 'SORCS3', 'TRERF1', 'RPL7', 'ENAH', 'RIMS2', 'TMEFF1', 'TFDP1', 'TEF', 'TUBB3', 'UQCRQ', 'NFIB', 'CAMK2N1', 'ZMIZ2', 'RPL38', 'LTBR', 'PTMA', 'ATXN7L3', 'S100PBP']",0.875868251318984,0,0,22,"SP1",0.875868251318984,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"SREBF1 (human)",0.476696525369711,1.0348966137249,0.76672924159483,"['CHID1', 'CBR1', 'RPL10', 'CLSTN2', 'RPL34', 'SLC4A2', 'ZNF25', 'RPL9', 'RPL7', 'SYTL2', 'SGCE', 'IRGQ', 'RPS28', 'TFDP1', 'TEF', 'KIF3B', 'TUBB3', 'DPF1', 'TSR2', 'CAPN2', 'FAU', 'E2F4', 'CALM1']",0.875868251318984,0,0,23,"SREBF1",0.875868251318984,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"HIF1A (human)",0.4810801726174,1.04818702290076,0.766980816874705,"['RPL10', 'RPSA', 'PTPDC1', 'MRPL52', 'RPS15', 'RPS15A', 'CDK2AP2', 'RPS3', 'SNRPE', 'FAU', 'RPS10', 'RPL17', 'RPS13']",0.875868251318984,0,0,13,"HIF1A",0.875868251318984,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"TCFAP2A (human)",0.481704123554182,1.04509395549107,0.763362966645029,"['COL18A1', 'RPL10', 'TRERF1', 'GALNT10', 'SYT7', 'RPL7', 'RIMS2', 'FAM171A1', 'NFIB', 'ZMIZ2', 'PDE8B', 'CALM1', 'PTMA', 'ATXN7L3']",0.875868251318984,0,0,14,"TCFAP2A",0.875868251318984,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.491227903081143,1.24106820642367,0.882209732727542,"['ENAH', 'LIN7B']",0.875868251318984,0,0,2,"GTF2I",0.875868251318984,0.61586394030704,0.140435749088808,NA,NA,NA,0.884998209268041,0.953528220268133
"LTF (human)",0.491399462194609,1.0460102960103,0.743188132637766,"['CHID1', 'HLF', 'GALNT13', 'TNKS2', 'RPS18', 'RPLP1', 'DBI', 'RPSA', 'RPL10A', 'SORCS3', 'GTPBP4']",0.875868251318984,0,0,11,"LTF",0.875868251318984,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.491399462194609,1.0460102960103,0.743188132637766,"['CHID1', 'RPL41', 'RPL18A', 'RPL10', 'ABHD16A', 'DPF1', 'RPS3A', 'FAU', 'RPS10', 'CKLF', 'NME1']",0.875868251318984,0,0,11,"CRX",0.875868251318984,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.493920271452273,1.02154482306519,0.720578481112793,"['COL18A1', 'RPL10', 'DBI', 'SLC4A2', 'NOL4', 'RPL7', 'RIMS2', 'RPS15', 'RPS16', 'TUBB3', 'CAMK2N1', 'ZMIZ2', 'RPL38', 'E2F4', 'PDE8B', 'RPS10', 'ATXN7L3', 'WNT5B', 'CYBA', 'RPSA', 'SORCS3', 'TMEFF1', 'CDK6', 'NFIB', 'ACOX3', 'CALM1', 'PTMA', 'HCN1']",0.875868251318984,0,0,28,"TFAP2A",0.875868251318984,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.497387004078372,1.03792992606879,0.724876638222755,"['CBR1', 'IRGQ', 'TFDP1', 'RPS16', 'TEF', 'RPLP1', 'RPL10A', 'MPP5', 'PCNT', 'SORCS3', 'CKLF', 'HCN1']",0.875868251318984,0,0,12,"NRF1",0.875868251318984,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"RUNX1 (human)",0.501561192645886,1.01658640984484,0.701474774532186,"['COL18A1', 'GALNT13', 'GALT', 'DCTN2', 'MIS12', 'SRBD1', 'PTPDC1', 'RPS18', 'ZMIZ2', 'CAPN2', 'RPL38', 'ECT2', 'RPL17', 'ATXN7L3', 'SEC11C', 'TIMM8B', 'P2RY11', 'CCDC138', 'WNT5B', 'CYBA', 'NMNAT2', 'OPRM1', 'MPP5', 'SYT7', 'SYTL2', 'TTC8', 'TEF', 'OSTC', 'RPP21', 'ACOX3']",0.875868251318984,0,0,30,"RUNX1",0.875868251318984,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"Sox2 (mouse)",0.503788881397762,1.04822565969063,0.718661399882372,"['DYNC2H1', 'TTC8', 'DCTN2', 'TFDP2', 'ACOX3', 'CALM1', 'RPS13', 'SYTL2']",0.875868251318984,0,0,8,"Sox2",0.875868251318984,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.508666652340792,1.02885381794994,0.69546647953749,"['ARHGAP9', 'COL18A1', 'NFIB', 'RPLP1', 'MIS12', 'DBI', 'FAU', 'RPS2', 'NOL4', 'GART', 'PTPDC1', 'SYTL2']",0.878606035861367,0,0,12,"SMARCA2",0.878606035861367,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"TP63 (human)",0.526564518256032,1.01660401002506,0.652030916532224,"['UNC80', 'CHID1', 'MRPL52', 'NT5C', 'RPL41', 'KIF3B', 'SYT11', 'DPF1', 'MGST1', 'FAU', 'LIN7B']",0.892595047459241,0,0,11,"TP63",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.53198414337662,1.00080761812922,0.631651317162583,"['COL18A1', 'DCTN2', 'RPL10', 'SRBD1', 'DBI', 'SLC4A2', 'RPL10A', 'GALNT10', 'PTPDC1', 'RIMS2', 'RPS16', 'TUBB3', 'CAMK2N1', 'ZMIZ2', 'PMVK', 'PLXNA2', 'STAT5A', 'P2RY11', 'ATRNL1', 'AKTIP', 'CYBA', 'OPRM1', 'SORCS3', 'SYT7', 'RPS28', 'TEF', 'TFDP2', 'SNRPE', 'CKLF']",0.892595047459241,0,0,29,"NFKB1",0.892595047459241,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"MIB2 (human)",0.536577730769089,1.00679634403562,0.626774864599143,"['CHID1', 'RIMS2', 'COL18A1', 'RPS28', 'GALT', 'CLSTN2', 'RPL34', 'CAPN2', 'CYBA', 'RPL38', 'PTPDC1', 'SEC11C']",0.892595047459241,0,0,12,"MIB2",0.892595047459241,0.135969431360359,0.457447751191649,NA,NA,NA,0.963042506880727,0.979259853006531
"Nkx3-2 (mouse)",0.54031363840094,1.01684853775644,0.625977548621541,"['RIMS2', 'PEX5L', 'TTC8', 'RPSA', 'FAU', 'PPIB', 'CALM1']",0.892595047459241,0,0,7,"Nkx3-2",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.542102811093382,1.00248988484283,0.613824162678034,"['IFITM3', 'ARHGAP9', 'COL18A1', 'TFDP2', 'RPLP1', 'DPF1', 'RPL36A', 'PLXNA2', 'NMNAT2', 'LTBR', 'PDE8B', 'MPP5']",0.892595047459241,0,0,12,"TEAD1",0.892595047459241,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"MIR138 (human)",0.5438780451478,1.00247371675943,0.610536807281421,"['CHID1', 'IRGQ', 'COL18A1', 'PEX5L', 'TFDP1', 'LIMCH1', 'NFIB', 'CAPN2', 'ZNF217', 'RPL7', 'SYTL2']",0.892595047459241,0,0,11,"MIR138",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"Nr2e3 (mouse)",0.546536373104376,1.31745426829268,0.795945815545497,"['TRERF1']",0.892595047459241,0,0,1,"Nr2e3",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.555301440842266,0.993255671367259,0.584276863988866,"['FAM171A1', 'RPS14', 'RPL41', 'RPL18A', 'DPF1', 'RPS3', 'TSR2', 'E2F4', 'NMNAT2', 'RPS10', 'RPL17']",0.892595047459241,0,0,11,"APEX1",0.892595047459241,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"TFAP2C (human)",0.556410460768012,0.990679824561403,0.580785074603083,"['COL18A1', 'RPS7', 'NCBP2', 'MIS12', 'SLC4A2', 'LIN7B', 'PEX5L', 'RPL18A', 'ZMIZ2', 'PLXNA2', 'ACOX3', 'PCNT', 'SEC11C']",0.892595047459241,0,0,13,"TFAP2C",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.557844376510834,0.992391965916007,0.579234629440322,"['IRGQ', 'LIMCH1', 'PMVK', 'CAPN2', 'SLC4A2', 'OPRM1', 'ECT2', 'CACNG3', 'MRPL24', 'GALNT10']",0.892595047459241,0,0,10,"MAPK14",0.892595047459241,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"FOXA1 (mouse)",0.558547188147673,0.989773164167628,0.576459898588594,"['RPS28', 'TFDP2', 'LIMCH1', 'SRBD1', 'RPL11', 'CAPN2', 'PDE8B', 'IER3IP1', 'RPL17', 'RPL9', 'SEC11C', 'NME1']",0.892595047459241,0,0,12,"FOXA1",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.561310289054239,1.03582270795386,0.598168374932686,"['RPL38', 'SORCS3', 'ZNF630']",0.892595047459241,0,0,3,"REL",0.892595047459241,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"JUN (mouse)",0.563982103327874,0.985600490196078,0.564485688687727,"['IRGQ', 'RPL41', 'HLF', 'CLSTN2', 'ABHD16A', 'PMVK', 'CDK2AP2', 'FAU', 'TRERF1', 'NOL4', 'GTPBP4', 'SYTL2']",0.892595047459241,0,0,12,"JUN",0.892595047459241,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOS (mouse)",0.56700854006022,0.985877403846154,0.559368022025981,"['PEX5L', 'USP38', 'RPS3', 'CAPN2', 'NMNAT2', 'ACOX3', 'NOP10', 'NME1', 'RPL7']",0.892595047459241,0,0,9,"FOS",0.892595047459241,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"CRTC1 (human)",0.570849413139331,0.983946064737215,0.551629513927732,"['ARHGAP9', 'CCDC138', 'SRBD1', 'RPL36A', 'SNRPE', 'NMNAT2', 'ECT2', 'GTPBP4']",0.892595047459241,0,0,8,"CRTC1",0.892595047459241,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"SP1 (human)",0.572088752428954,0.979107715525373,0.546793609085417,"['COL18A1', 'CYBA', 'TRERF1', 'SYT7', 'RPL7', 'ENAH', 'RIMS2', 'TEF', 'NFIB', 'ZMIZ2', 'CALM1', 'PTMA', 'ATXN7L3']",0.892595047459241,0,0,13,"SP1",0.892595047459241,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"En1 (mouse)",0.573811101938083,0.986143867924528,0.54775856930163,"['PEX5L', 'RPS15A', 'OSTC', 'C1RL', 'CDK2AP2', 'GALNT10']",0.892595047459241,0,0,6,"En1",0.892595047459241,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.584678798709489,0.978059011731248,0.524917077556552,"['IFITM3', 'ARHGAP9', 'RPL34', 'DBI', 'SLC4A2', 'GRIK2', 'RPL10A', 'RPL9', 'PTPDC1', 'RPS14', 'RPL18A', 'RPS18', 'TUBB3', 'CLEC5A', 'C1RL', 'RPL38', 'PDE8B', 'DYNC2H1', 'CBR1', 'WNT5B', 'LIMCH1', 'NCBP2', 'CYBA', 'OPRM1', 'SORCS3', 'GTPBP4', 'NME1', 'SYTL2', 'ENAH', 'TFDP1', 'TFDP2', 'GART', 'ZNF630', 'KIAA0408', 'GALT', 'DCTN2', 'RPL10', 'RPL11', 'MGST1', 'RPS27L', 'NOL4', 'RPS15A', 'CAMK2N1', 'ADAMTS17', 'RPL14', 'E2F4', 'RPS2', 'RPL17', 'CACNG3', 'S100PBP', 'STAT5A', 'TIMM8B', 'P2RY11', 'CCDC138', 'ATRNL1', 'SNHG8', 'MPP5', 'SYT7', 'IRGQ', 'PEX5L', 'TTC8', 'GLRB', 'TEF', 'OSTC', 'LTBR', 'CALM1', 'NOP10', 'HCN1']",0.895152420531264,0,0,68,"GATA2",0.895152420531264,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.58692657121736,1.17039295392954,0.623650391249438,"['ARHGAP9']",0.895152420531264,0,0,1,"FEV",0.895152420531264,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.58891606613899,0.96652719665272,0.51174870878997,"['TTC8', 'RPL21', 'ABCB4', 'CLEC5A', 'C1RL', 'RPS3', 'FAU', 'CALM1', 'CKLF', 'GALNT10', 'NOP10']",0.895152420531264,0,0,11,"ARID3A",0.895152420531264,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"FOXF1 (human)",0.58891606613899,0.96652719665272,0.51174870878997,"['ENAH', 'RIMS2', 'TEF', 'ABHD16A', 'KIF3B', 'CLEC5A', 'RPL11', 'RPS3', 'TSR2', 'RPL18', 'NME1']",0.895152420531264,0,0,11,"FOXF1",0.895152420531264,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.600674376944065,1.00233713117149,0.510893534482462,"['GRIK2', 'NOL4']",0.896264255507671,0,0,2,"LOC135440",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.617780134464557,0.945837902046784,0.455536960921548,"['WNT5B', 'NCBP2', 'SYT7', 'RPL7', 'ENAH', 'RIMS2', 'TFDP1', 'NFIB', 'CAMK2N1', 'PTMA', 'ATXN7L3', 'S100PBP', 'HCN1']",0.896264255507671,0,0,13,"SMAD4",0.896264255507671,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"JUND (mouse)",0.621078847580632,0.939150401836969,0.447314740939766,"['ENAH', 'UNC80', 'IFITM3', 'PEX5L', 'GALNT13', 'TUBB3', 'RPL17', 'RPS12', 'SYTL2']",0.896264255507671,0,0,9,"JUND",0.896264255507671,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"MYOD1 (mouse)",0.621965847372309,0.941763971506205,0.447215547098918,"['ARHGAP9', 'RPS15', 'CBR1', 'COL18A1', 'TFDP1', 'RPL18A', 'TEF', 'WNT5B', 'RPS27L', 'RPL38', 'TRERF1', 'NOL4']",0.896264255507671,0,0,12,"MYOD1",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.622718182563128,0.942269167729011,0.446316361646493,"['CHID1', 'TIMM8B', 'LIMCH1', 'MIS12', 'DBI', 'OPRM1', 'GRIK2', 'TPD52L1', 'FGF2', 'RPS15', 'TTC8', 'PMVK', 'GART']",0.896264255507671,0,0,13,"ATF2",0.896264255507671,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"IRF7 (human)",0.623739045564286,1.05274390243902,0.496919539600917,"['TMEFF1']",0.896264255507671,0,0,1,"IRF7",0.896264255507671,0.128793470708968,0.0196570950031754,0.718878963794919,0.727099520421066,0.459640658097675,0.788874661686748,0.876854985663157
"BCL6 (human)",0.627054619098682,0.937957272461223,0.437764947395267,"['UNC80', 'CHID1', 'HLF', 'RPS16', 'CCDC138', 'ABCB4', 'RPL14', 'NMNAT2', 'OPRM1', 'PDE8B', 'SORCS3', 'MRPL24']",0.896264255507671,0,0,12,"BCL6",0.896264255507671,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"ETS1 (mouse)",0.627054619098682,0.937957272461223,0.437764947395267,"['UNC80', 'PEX5L', 'RPL18A', 'CCDC138', 'KIF3B', 'RPL12', 'AKTIP', 'RPP21', 'SNRPE', 'CYBA', 'E2F4', 'RPS13']",0.896264255507671,0,0,12,"ETS1",0.896264255507671,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"CRTC3 (human)",0.627615668428384,0.932200990799717,0.434244663895765,"['RPL34', 'CLEC5A', 'SRBD1', 'RPL14', 'MGST1', 'FAU', 'MPP5', 'RPL9']",0.896264255507671,0,0,8,"CRTC3",0.896264255507671,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"TFAP2A (mouse)",0.62762625846087,0.938725045372051,0.437267907192465,"['STAT5A', 'COL18A1', 'DCTN2', 'DBI', 'OPRM1', 'GALNT10', 'FAM171A1', 'TUBB3', 'NFIB', 'DPF1', 'CAPN2', 'PDE8B', 'RPS10']",0.896264255507671,0,0,13,"TFAP2A",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
"HNF1B (human)",0.64090322817888,1.00232288037166,0.445910199133094,"['PTPDC1']",0.896264255507671,0,0,1,"HNF1B",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.645628538659243,0.916083672688037,0.400814967048417,"['IFITM3', 'GALNT13', 'KIF3B', 'PLXNA2', 'TRERF1', 'RPL17', 'RPL9', 'SYTL2']",0.896264255507671,0,0,8,"NR3C1",0.896264255507671,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"ATF1 (human)",0.648421750010585,0.914110429447853,0.396005385817103,"['RPL21', 'MPP5']",0.896264255507671,0,0,2,"ATF1",0.896264255507671,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"NR2F1 (mouse)",0.65175040226979,0.905117415501561,0.387474980929044,"['RPS18', 'SRBD1', 'RPL14', 'FAU', 'PPIB', 'TRERF1']",0.896264255507671,0,0,6,"NR2F1",0.896264255507671,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"RORB (mouse)",0.65175040226979,0.905117415501561,0.387474980929044,"['RPS18', 'SRBD1', 'RPL14', 'FAU', 'PPIB', 'TRERF1']",0.896264255507671,0,0,6,"RORB",0.896264255507671,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"NR5A2 (mouse)",0.651988339997684,0.919342095812684,0.393228908164761,"['SGCE', 'CBR1', 'RPL18A', 'LIMCH1', 'CAMK2N1', 'SRBD1', 'RPS2', 'RPL10A', 'MPP5', 'TPD52L1', 'PTMA', 'ATXN7L3']",0.896264255507671,0,0,12,"NR5A2",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.656415465285468,0.917963193456614,0.386427033686309,"['STAT5A', 'RPL21', 'ATRNL1', 'SLC4A2', 'RPL10A', 'SORCS3', 'TRERF1', 'NOL4', 'IRGQ', 'PEX5L', 'RPS18', 'PMVK', 'PCNT']",0.896264255507671,0,0,13,"RELA",0.896264255507671,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"GABPA (human)",0.657288945805348,0.956485587583149,0.401371540605664,"['RPS14']",0.896264255507671,0,0,1,"GABPA",0.896264255507671,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"FOXA2 (mouse)",0.657363686471674,0.905629196075056,0.379927619918004,"['TIMM8B', 'GALT', 'RPL10', 'SYT11', 'ZMIZ2', 'NOL4', 'ATXN7L3', 'SYTL2']",0.896264255507671,0,0,8,"FOXA2",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.657663137990209,0.912981859410431,0.382596393893917,"['COL18A1', 'GALNT13', 'USP38', 'RPS16', 'GLRB', 'RPL10', 'TFDP2', 'PDE8B', 'NOL4', 'GALNT10', 'SYTL2']",0.896264255507671,0,0,11,"REL",0.896264255507671,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"STAT5B (human)",0.662687496975079,0.909090909090909,0.374047042600678,"['CBR1', 'CDK6', 'RPS16', 'TNKS2', 'ATRNL1', 'DBI', 'NMNAT2', 'GRIK2', 'FGF2', 'CACNG3', 'SYTL2']",0.896264255507671,0,0,11,"STAT5B",0.896264255507671,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"BRCA1 (human)",0.666521190089872,0.908496732026144,0.368561994792223,"['CHID1', 'ABHD16A', 'RPL34', 'DPF1', 'PSIP1', 'SLC4A2', 'E2F4', 'NMNAT2', 'PPIB', 'TRERF1', 'PDIA6', 'SEC11C']",0.896264255507671,0,0,12,"BRCA1",0.896264255507671,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"ARNT (human)",0.667671309015624,0.905230596175478,0.365676298882666,"['RIC8A', 'COL18A1', 'TFDP1', 'CCDC138', 'DPF1', 'RPL11', 'RPL14', 'RPL22L1', 'SORCS3', 'RPS10', 'PDIA6']",0.896264255507671,0,0,11,"ARNT",0.896264255507671,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"SOX10 (human)",0.672931299348864,0.914634146341463,0.362297593676803,"['ENAH']",0.896264255507671,0,0,1,"SOX10",0.896264255507671,NA,NA,NA,NA,NA,NA,NA
