"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"SPDYE17",0.0827957620318373,"4.27685299239309","4.98234532304379","0.0953383826748702","0.215932423030466",0.226252378479555,1,-0.817533016523819
"KLRB1",0.0840932450725817,"4.79928306830216","4.52433752286758","0.422779545631484","0.78526406183491",0.229409781743614,1,-0.619169171250136
"EHF",0.0850348913283987,"4.78647022324809","4.61218517918805","0.144993250622555","0.092080325280696",0.231587435911238,1,0.454025896911243
"KRT5",0.0854070215713375,"3.95457696466569","3.66688852720618","0.377324567674039","0.46152512871047",0.232209326326111,1,-0.201430763258061
"CISH",0.0856594951970077,"2.18137393706956","2.55556233493997","0.0691598194996576","0.101990065739167",0.232284639980459,1,-0.388455362910426
"ALDOC",0.0858662105686279,"3.06875855265223","3.2049060821898","26.5190249630679","32.6151385752553",0.232284639980459,1,-0.206914155515481
"CU633906.5",0.0857871228950948,"2.80237552989847","2.63221776157148","0.750331798201242","1.03552228638459",0.232284639980459,1,-0.32214569664246
"PCSK1",0.0868788376661546,"4.05482506857648","3.80106577763821","17.3238606387076","19.9762995053755",0.234630974633511,1,-0.142461767211903
"ENPEP",0.0874031739320211,"5.18204949502785","5.22399656008556","3.59139287279974","1.41598939307748",0.235652964774982,1,0.930711609626066
"ETV5",0.0877638908894327,"4.55529951941581","4.46991981436441","28.49946039285","24.8102115991145",0.235849190789932,1,0.138629827060479
"RAET1E",0.0877680270369964,"4.75800312648843","4.8815289355751","0.460627264238155","0.313964101194726",0.235849190789932,1,0.383310526542557
"RETREG2",0.0881317423447763,"3.11174348967104","3.20157629065023","28.1815950870102","32.4706550549626",0.236433162602681,1,-0.141667651688763
"NEURL1-AS1",0.0894585827403303,"4.73025177236879","4.61424236242872","1.93510686799206","1.35246321468078",0.239594711651133,1,0.35823502054243
"USP12-AS1",0.092153313580229,"4.63271023083498","4.2805128937964","0.555397052302268","0.416393195503229",0.246403313629255,1,0.288053272159999
"CYP2A6",0.0936461505040432,"4.66460154515563","5.00622613944531","0.200580936005415","0.139715171923399",0.249981046386826,1,0.361611972174015
"ADO",0.0944607992146426,"3.00265398708265","3.10400233559503","5.87595373643919","6.8500637312127",0.251739588666085,1,-0.1533895710854
"APOBEC4",0.0951415263648642,"4.74539896767807","4.4919098694889","1.29682844298854","0.896299177211862",0.253136021547373,1,0.369402643012412
"AF064866.1",0.0956067155135949,"4.80892931369164","4.72661773063113","1.06561365811141","0.700808102638859",0.253955338082986,1,0.419072015460712
"NGB",0.0957732963930153,"2.49238180811708","2.69919234958093","7.00488225991687","6.05793164691928",0.253980088135829,1,0.145238942210223
"PNMA8A",0.0968816184912599,"3.09308443186501","3.14512739039735","28.7872734775295","34.0145542625257",0.256498055513745,1,-0.166855103229673
"ARHGDIA",0.0978694232878243,"3.16848303949621","3.17355444379353","14.9531112901226","18.2340337093213",0.258266533676203,1,-0.198370440632028
"PSG4",0.0978001603350523,"4.74349846992554","3.94107067651086","0.478749732224176","0.272386711224713",0.258266533676203,1,0.563955192136699
"ATP1B3-AS1",0.0991400970637532,"4.80561448228502","4.72046202774953","0.330896045057245","0.20524588511455",0.261063882313254,1,0.477595562809104
"FRAT2",0.0992527701178564,"2.53575887485292","2.76649293096925","1.4350029325007","1.47225346049762",0.261063882313254,1,-0.0256273005581261
"CALM1",0.0995858253862249,"2.65817690403229","2.76975977039892","340.083951619073","405.985602544444",0.26151399674594,1,-0.177125193601735
"DNAJB5",0.100135728334352,"4.52114251989691","3.93416756652897","1.22396881627029","1.14140322917489",0.262531170876588,1,0.06984029861059
"YPEL3",0.100356175914376,"2.42331624009901","2.6228060251015","38.8797099422649","38.1421329253326",0.262682697085441,1,0.0191529970433347
"RASL10A",0.102460464177508,"3.5389210798706","3.42091130898567","6.69726611147405","8.68655630625828",0.267756714638633,1,-0.260077178311739
"LDLRAD4-AS1",0.10339292139274,"4.85432594376889","4.60531310411607","0.359381834853183","0.257695277111596",0.269756975846971,1,0.332607639681851
"HES4",0.103929297975999,"4.35295555664973","3.95309671974561","4.92246000185092","5.27330368140437",0.270719058437481,1,-0.0688486447383272
"ARAP1-AS2",0.104138731627705,"4.60275817587206","5.0109439221224","0.121270497603037","0.079578979476721",0.270827780320038,1,0.421273586875757
"ENO2",0.105488390149698,"2.9101902369931","2.99465036054224","94.3142141694776","110.332390231151",0.273457062747612,1,-0.156865627133709
"C17orf78",0.105464202851621,"4.84543196247127","4.9427132204692","1.2516877338795","0.892275987236374",0.273457062747612,1,0.33847261926076
"ST8SIA6-AS1",0.105739423367941,"5.23013640023692","4.77283065714252","0.23376746043788","0.150069982582853",0.273668539646193,1,0.44322512659182
"MTCH1",0.107042522616935,"3.02076541123268","2.95803340096959","55.7226811014103","66.492583308383",0.276156028796086,1,-0.176703147092829
"FAM87A",0.106950174214914,"2.79390560582173","3.07108380828496","0.413004990581642","0.513287541570376",0.276156028796086,1,-0.217376521406738
"PRR34-AS1",0.109546737132118,"2.80135276225246","3.07774623453428","0.626218442178655","0.756843875193782",0.282165838067577,1,-0.189457731280332
"DYNLRB1",0.11031749569271,"2.48192706284442","2.72509268052585","17.8147432351672","20.3614370868763",0.283698655324406,1,-0.133616386917207
"FGF17",0.111130795429722,"1.4227077623115","1.0992840038489","8.33955172241766","7.36057980008209",0.28533582610334,1,0.124870757793331
"CCN1",0.11206030592429,"4.19592341856037","3.11744441921221","3.66438577687956","1.5389234631458",0.286980892251532,1,0.867577607648206
"NFATC2",0.112126899697038,"5.08051671648091","4.65009826738083","0.906433221044118","0.52715010715412",0.286980892251532,1,0.542032019385936
"MALL",0.112834347952012,"3.16329521884265","2.94211306336191","0.222362236245995","0.16238557303979",0.288334607503955,1,0.31433415908687
"EIF4A2",0.11321797403375,"2.77101278494226","2.91214363327726","105.027313983956","120.948943011911",0.288852903253837,1,-0.141148048458633
"GJD2",0.113394885859401,"2.77696210712057","2.65679384356709","0.54110908673287","0.406231780897952",0.288852903253837,1,0.286697011964801
"MRAP",0.114214165707929,"4.84964380291261","4.70543520186563","0.678348061922239","0.49779442499049",0.290481697036701,1,0.309473331305484
"LINGO1-AS1",0.11480169155539,"4.93583624925586","4.70840783395122","0.664709333641281","0.37707302924594",0.291516873996784,1,0.566910972618386
"GSG1",0.116387570819065,"4.66253168595249","4.32244162133072","1.28981325031083","0.871519749822896",0.295079947994961,1,0.392014193098067
"JAKMIP1",0.117024992365475,"2.92078094780896","3.00785289884223","4.96388621418979","6.1751484619934",0.296230975972166,1,-0.21834397977536
"Z97989.1",0.117300793735471,"1.99192384188558","1.87800335008538","1.00517688185423","0.706761336888208",0.296464447390901,1,0.352225769531908
