"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"DUSP16","4.14625684314293","3.20976095295017","1.75148129652378e-07","0.152771388676741","-2.70898013188403","-1.72162481979702",2.65811928800357e-07,0.0024561022221153
"CREBL2","3.08910094506545","10.5648610309798","3.34821519019838e-47","0.282967035907795","0.554312966890214","-10.5503092721802",8.17694327550743e-46,4.69520216121519e-43
"GPR19","5.73583657102903","1.20971773131401","0.00012322255167461","0.0886771244879637","-0.629567504070677","1.03298680885756",0.000157760416519041,1
"CDKN1B","2.90222221217291","11.1592556479012","3.95667793951569e-39","0.413585465133011","2.6457598084262","-10.8410765909725",4.36416816463117e-38,5.54844947458285e-35
"APOLD1","0.929404757576723","2.22263056381055","4.64195248822169e-08","0.304411933432371","1.7809137288223","1.3298243920447",7.31558774357527e-08,0.000650940997423328
"GPRC5D-AS1","5.77096968538016","0.492292778313449","0.00134298043955811","0.239732226990476","-0.241277475162054","0.429112292481815",0.00160455096736162,1
"HEBP1","2.75209381755045","2.64180293951008","4.56264070340558e-27","0.327694763810414","1.00315818876823","-2.44393052673585",2.03569553241669e-26,6.39819105838564e-23
"FAM234B","3.15608518164769","5.02404798148201","3.38043919780335e-18","0.146210192594609","-0.0728086075672044","-5.02352038185351",9.21358578635498e-18,4.74038988707964e-14
"GSG1","4.53791437940544","0.854453157173485","4.17025249045935e-05","0.270497199941067","-0.841480746150452","-0.148325155188916",5.48433374038371e-05,0.584794506737115
"GRIN2B","4.79563039383281","49.3127784598806","3.24150868193268e-08","0.0750441156345553","-49.1420296910001","4.10012649586908",5.16307090490027e-08,0.00045455676246742
"ATF7IP","0.164531264756627","9.7283547104129","5.31330603903019e-15","0.128352220449654","1.59340667240753","9.59697559379724",1.22567018564436e-14,7.45084905853203e-11
"WBP11","3.10209853778964","12.9901224276843","2.5402588804177e-49","0.355291546327976","0.512900039502399","-12.9799928442085",8.0592873936872e-48,3.56220502800974e-45
"C12orf60","0.199567069820642","1.03000943412208","1.85431860087727e-08","0.257144768214869","0.204194232412205","1.00956631769789",2.99851357704128e-08,0.00026003109740102
"RERG","5.51017336749759","3.7791568157066","0.000210709063544962","0.159527243025092","-2.63896397084219","2.70516088214702",0.000265621466926555,1
"PTPRO","5.85551183766","62.0606656865215","3.87871283828246e-28","0.221173439813423","-25.7399676488278","56.4710571079689",1.84878280527651e-27,5.43911901312349e-24
"EPS8","6.03348800634697","0.70836323381732","0.00107278924502551","0.193390935024579","-0.175044105478363","0.68639495347898",0.00128909370891112,1
"STRAP","3.08032277352165","21.5301979346518","7.29230372257589e-56","0.29333360384728","1.3183274507602","-21.4897984131508",5.61867995064185e-54,1.02259975101682e-51
"DERA","0.186152970829412","2.12944219290737","6.08501882376487e-11","0.173615715749296","0.394116538919528","2.09265291118337",1.13712978365745e-10,8.53302189656548e-07
"MGST1","4.58284501100617","5.23001594365293","0.000961034543892218","0.153606995448122","-5.18619315757542","-0.675623640188662",0.00115857869747254,1
"LMO3","2.44314315932984","42.7851855149205","1.10037016204361e-12","0.159039841940574","27.5122015313158","-32.7666120684826",2.26054655469346e-12,1.54304907823375e-08
"RERGL","5.49760750036837","1.33378021544332","3.43603365657817e-06","0.323025289165596","-0.943294445934254","0.942955593534294",4.83333332994239e-06,0.0481834999661957
"PIK3C2G","3.72051366650574","1.2101823691496","0.0027301977532493","0.162492511116515","-0.662116291538506","-1.01298735583414",0.00320783938783535,1
"PLEKHA5","0.229636145046487","171.634712321997","2.71200044065145e-28","0.198491161706592","39.0680484760946","167.129177770143",1.30419691972755e-27,3.80303821792553e-24
"AEBP2","6.25328722211883","106.168479742081","1.76678716356795e-35","0.254990058713383","-3.17376135362392","106.121031514092",1.40930923746947e-34,2.47756563947134e-31
"PDE3A","0.623473069176227","1.37952688325095","1.38017666279909e-05","0.329322679274834","0.805448230178348","1.1199765935566",1.87105736102394e-05,0.193542173424316
"SLCO1A2","1.58248164953406","0.179359048214467","0.195630254945249","0.0969635945434989","0.179346802904677","-0.00209582066755981",0.204664507989945,1
"PYROXD1","1.20163834839841","0.751672002385372","0.305851167334167","0.0315360197862153","0.701032989397097","0.271226007136123",0.316061232094843,1
"RECQL","5.91711222752196","0.347771169497059","0.468768748941418","0.0208179689390189","-0.124485204119198","0.324727917322724",0.479121294927515,1
"GOLT1B","4.85380398490748","5.67547487777471","0.000323851263268166","0.0913612839404038","-5.61881973821453","0.799924895038717",0.000403103698278847,1
"GYS2","0.78713899034105","0.53794484713488","8.12556911814446e-05","0.256515550015587","0.381046056103979","0.379721689776306",0.000105066718067072,1
"LDHB","2.99073054358871","44.0654024268979","1.37364669340521e-33","0.334110654979917","6.62261163970156","-43.5649022277584",9.4239958814194e-33,1.92626475816213e-29
"ABCC9","0.17381242281648","0.764890056309973","3.73609623235169e-08","0.382513187663992","0.132278997381932","0.753365160525429",5.9286270755084e-08,0.000523912774662678
"CMAS","3.00885808631228","18.1417065663761","3.10158445572244e-38","0.248285062174637","2.40096682700136","-17.9821265548914",3.15398976233472e-37,4.34935188225958e-34
"ST8SIA1","0.272895702806757","39.1256755426163","8.98913696749177e-33","0.262583261080655","10.5451954467715","37.6778096451409",5.77967298006131e-32,1.26054667695137e-28
"C2CD5","0.283312766555951","39.1896589361884","2.29271497593578e-22","0.156221589332287","10.9549941234457","37.6273500434197",7.74530043544867e-22,3.21507421075474e-18
"ETNK1","2.19985463457775","19.7151596359211","1.06600336322513e-11","0.137338345374081","15.9413220847806","-11.6000762781603",2.08139308862517e-11,1.4948565162506e-07
"SOX5","0.290126170211476","132.123045773155","4.01155872563322e-21","0.264393251510993","37.7968525440428","126.601331597022",1.26612847196837e-20,5.62540880095546e-17
"SOX5-AS1","5.14557086984087","1.08739144496245","5.24552586087448e-06","0.351290020494863","-0.9869542228614","0.456444428768247",7.3010430915179e-06,0.0735580091470428
"BCAT1","0.24284496064036","2.07213768017785","0.078260670264003","0.0425294983884143","0.498276751062479","2.01133658171959",0.0837683672324337,1
"LRMP","6.22965805521556","2.01984963502118","8.60775772360572e-10","0.249764006693232","-0.108065378867431","2.01695672288362",1.50469442231517e-09,1.20706586558123e-05
"CASC1","6.16805365888156","4.92993776786594","4.87720076815082e-22","0.225177971778888","-0.566338758958721","4.8972999504964",1.61800298963281e-21,6.83929863717789e-18
"ETFRF1","0.0821361809885962","1.46934434363988","0.00023773341909666","0.0647638497161001","0.120550679958157","1.46439077221489",0.000298748609731379,1
"KRAS","3.06084427163618","13.5642896510907","1.85669058412822e-37","0.21665697227424","1.09410455472147","-13.5200920470988",1.75802647273667e-36,2.603637206123e-33
"RASSF8-AS1","5.81913533157959","3.01073746907433","2.37994824346669e-07","0.159210947979268","-1.34752614679163","2.69234347574766",3.58282492948292e-07,0.00333740142181334
"RASSF8","0.132272665216659","5.04764730597385","1.43268476048146e-24","0.302355400645498","0.665720544883903","5.0035546845842",5.52089540979157e-24,2.00905383962315e-20
"BHLHE41","2.74824161895845","14.9371566965717","5.16903460884327e-56","0.43260602111686","5.72519821637249","-13.7964037184036",4.09521877513046e-54,7.24853723198092e-52
"SSPN","3.18790731495902","0.15505533229262","0.676363720644352","0.031698558438314","-0.00717876809935284","-0.154889061463198",0.68372609966809,1
"ITPR2","0.18761391845552","127.585903324006","1.20326476892078e-22","0.446728798002327","23.7967124950054","125.347035072365",4.1164630042879e-22,1.68733818545761e-18
"INTS13","6.24076233149491","0.770779497459043","0.00206504259941683","0.0741154499660286","-0.0326889527201552","0.770086012126746",0.00244433969541844,1
"FGFR1OP2","2.66181126293973","38.6518245454743","1.86471843005047e-31","0.257858041144128","17.84111244849","-34.2878731812643",1.09455615506897e-30,2.61489465445977e-27
"TM7SF3","5.72270837554382","9.70463643477703","8.97347338199197e-11","0.0919495339148605","-5.15888981989428","8.21984331708293",1.65965467206111e-10,1.25835017235673e-06
"MED21","3.31625007650576","6.82903531127344","2.73434463954781e-14","0.14187559859098","-1.18668681069806","-6.72513923245719",6.09307403152375e-14,3.83437148803789e-10
"STK38L","0.582626353506583","10.3794819802424","5.76927158462304e-17","0.133535439735433","5.71098706245329","8.66707983986922",1.46988545478141e-16,8.09024954311689e-13
"ARNTL2","5.92117829524781","11.6718044765524","7.90974199371833e-34","0.182769177004452","-4.13359148212745","10.9153305583364",5.54591559889561e-33,1.10918311977912e-29
"ARNTL2-AS1","4.62668396786604","1.91745024067479","1.96789235072373e-05","0.22937261914515","-1.91041237945205","-0.164133987644733",2.63872197687884e-05,0.275957544341989
"SMCO2","0.105616151211537","1.29760772182549","1.50283095517942e-12","0.245207959856235","0.136793684958823","1.29037718807197",3.06133040158062e-12,2.1074198484481e-08
"PPFIBP1","0.101084056079307","1.84015311721582","0.804469968823664","0.0102703511092262","0.185693527847725","1.83075978995459",0.808679739986684,1
"REP15","1.36186629916163","0.351920868671888","0.000178328564004684","0.219784153329023","0.344267786720684","0.0729930738715543",0.000226001035068928,1
"MRPS35","3.57372007976399","1.19698704032553","0.0289645911792604","0.0322301633564","-0.501302499754042","-1.08695619895542",0.0318865176720654,1
"KLHL42","3.5218305066261","9.94608165229411","1.56347806562856e-21","0.130870750487164","-3.69140211815211","-9.23569654309861",5.04130901685659e-21,2.19246529143093e-17
"CCDC91","0.0162820259747273","41.5888445492418","5.42059503609457e-25","0.184269019135951","0.677120728340297","41.5833319788139",2.13854975820493e-24,7.60130041911541e-21
"FAR2","5.99528858710151","22.7243328439535","2.96358217131979e-25","0.209019611908433","-6.45225932887226","21.7890718654045",1.19112389763306e-24,4.15583127884174e-21
"ERGIC2","3.00365238192052","5.86666708354325","1.99005273821927e-14","0.102839370127477","0.80668575628273","-5.81094146930946",4.46004627585885e-14,2.79065095480488e-10
"OVCH1-AS1","5.1715343229595","1.1768621989533","0.169482662881402","0.122085993015144","-1.05497645665465","0.5215642925178",0.177893366885172,1
"OVCH1","0.647786917758875","9.66094813987488","1.09501029592072e-13","0.453694751638803","5.82963952897729","7.70384461963878",2.37147944087973e-13,1.53553293796963e-09
"TMTC1","0.266834132351105","57.1274618257966","5.64137258496109e-23","0.254894501947407","15.0633082362403","55.1057496059881",1.96446406155722e-22,7.91089677589094e-19
"IPO8","1.06628607674438","2.05775755524577","0.00701171261129718","0.0497267589991737","1.80138424559595","0.994676307091787",0.00802898680012228,1
"CAPRIN2","0.321416191205428","13.2422626597496","4.45646320215434e-30","0.172910820114088","4.18337039494916","12.5641128810776",2.38978904335795e-29,6.24929834838103e-26
"TSPAN11","4.87058289445708","1.08400124591073","5.43622477930662e-08","0.402176791317944","-1.07046577270068","0.170768060867175",8.53472683388006e-08,0.000762321800802167
"DDX11-AS1","5.81624774975396","0.769947600639621","5.33312292596224e-09","0.293106390544427","-0.34659482995608","0.687525513401813",8.88832693020781e-09,7.47863827907685e-05
"DDX11","0.0318774207052119","0.725587732941124","0.0041862321268894","0.153119905157623","0.0231259483081651","0.725219103933072",0.00486923798236314,1
"DENND5B","0.49398623958838","45.708574053355","8.04690923764171e-29","0.174299650529664","21.6722326716496","40.244106065571",3.99440029166194e-28,1.1284180823945e-24
"DENND5B-AS1","0.265654463094166","0.967498290053817","2.74804777594223e-18","0.472013944101561","0.254007803550554","0.933559305557222",7.52359897736e-18,3.85358739620379e-14
"ETFBKMT","4.4474506673535","0.895550199485244","3.43246881567679e-06","0.189522942953954","-0.86430324889881","-0.234499581536986",4.82880319043295e-06,0.0481335102022356
"AMN1","6.17275350711706","7.53618141170289","1.0621829648054e-16","0.129550396943884","-0.830543568950999","7.4902755390019",2.67031045454753e-16,1.48949917154661e-12
"RESF1","0.466224412121146","7.84109739974545","8.83094526640401e-28","0.245953840446346","3.52470556831563","7.00423151309119",4.11143245254925e-27,1.23836345470783e-23
"BICD1","6.22030548603704","63.056764127082","6.921795973951e-50","0.272207481478903","-3.96238571756644","62.9321460114279",2.38168000827174e-48,9.70643449427149e-46
"FGD4","0.27596025746654","13.0662393889314","1.10791914738182e-21","0.318174620777056","3.56017115052207","12.5718651419689",3.60555818141918e-21,1.55363502037353e-17
"DNM1L","4.00974248333355","6.4930967718136","0.000183822616223532","0.0398491029058077","-4.95510674674742","-4.19609614004189",0.000232732443779576,1
"YARS2","3.61080035832316","2.02703898228922","4.68024615593841e-08","0.112354304342035","-0.916585996412977","-1.80797044967548",7.37179510779786e-08,0.000656310918447243
"PKP2","0.233091265769436","0.619384628964177","5.83552639913621e-08","0.367008159257484","0.143069358191547","0.602634613463042",9.13095142770443e-08,0.000818315866950871
"SYT10","2.750265895879","3.4001109927819","0.00219789818972738","0.204937944327854","1.29685404959313","-3.14307561749478",0.00259699412829011,1
"ALG10","1.83167893718485","0.545738009937085","2.89408015519913e-05","0.175679325666838","0.52727170905797","-0.14076405903915",3.8416968966639e-05,0.405836860163574
"ALG10B","2.63606301002653","2.29563781070257","5.32344036902448e-19","0.259088086924742","1.11171059548104","-2.00849508583479",1.50626723758737e-18,7.46506042948303e-15
"CPNE8","0.0702991800874953","32.6227437868332","1.13661885255943e-14","0.151702330356365","2.29146365906986","32.5421665916781",2.58201946694328e-14,1.59388061694409e-10
"KIF21A","0.971847678332501","3.80855921833619","0.400732786505771","0.0161724957965162","3.14559873119835","2.14716835433481",0.411050827676865,1
"ABCD2","0.405818817041569","7.25806975833012","9.13400146691164e-18","0.192904431560604","2.86527694378244","6.66856541185696",2.43463414884056e-17,1.28086102570502e-13
"C12orf40","4.76231513418164","18.4466505450756","9.3509074516838e-10","0.343622213691155","-18.4236650674539","0.920587754869224",1.6307396492347e-09,1.31127775194962e-05
"SLC2A13","6.14262533974078","64.4866675303804","3.82011405715036e-13","0.116596175519666","-9.03442615695136","63.8506807574392",8.06040617264813e-13,5.35694594234195e-09
"LRRK2","0.5126139560728","10.8900704984024","1.1908216899405e-09","0.115622598212123","5.34111013347787","9.49032022653793",2.06261024679294e-09,1.66988925580356e-05
"CNTN1","0.392078133682043","160.279933225874","1.12617352193663e-13","0.158861515126956","61.2445135885273","148.117407991753",2.43671212746758e-13,1.57923312981174e-09
"PDZRN4","0.466989367687194","60.2820551417623","1.4072698955979e-16","0.485060569447398","27.1389844003836","53.8275180352039",3.5170461140562e-16,1.97341457459694e-12
"GXYLT1","0.444413068082282","1.88519677140087","3.65377661613394e-05","0.0749063673697729","0.810498943853258","1.70207471308196",4.82411350042804e-05,0.512369094880462
"YAF2","0.273615198431161","9.49254687496463","1.87253594493655e-10","0.0917604679538279","2.5650181982959","9.13942710544877",3.39609047540678e-10,2.62585715558452e-06
"PPHLN1","0.280688145748101","25.2847684750307","1.15415547987878e-32","0.170207457053","7.00430892081531","24.2952500167768",7.37009211946272e-32,1.61847222943401e-28
"ZCRB1","3.14602803734043","5.39739914453858","3.27657845747062e-21","0.239859342419582","-0.0239394579692067","-5.3973460541101",1.03836067139233e-20,4.59474597091105e-17
"PRICKLE1","5.84559753113005","33.8606676326313","2.08685995871833e-16","0.156312088737943","-14.3486530929987","30.6701967216433",5.1739811175932e-16,2.92640372011071e-12
"PUS7L","0.703362304802371","9.70243033975962","9.80038038689218e-10","0.15293652721695","6.27539294173731","7.39977012647566",1.70657809717359e-09,1.37430734165389e-05
"IRAK4","0.183493083521409","0.537279301231552","3.47915277131051e-05","0.146046904595781","0.0980347334635682","0.528259631778345",4.60048649807518e-05,0.487881593120873
"TWF1","2.98489688126161","2.81155103943987","5.47715053582757e-18","0.179096647482494","0.438757494712677","-2.77710480684631",1.47363933161761e-17,7.680608196391e-14
"TMEM117","6.25971353951736","69.5959631024949","3.61167878781135e-43","0.301496335549703","-1.63339028757847","69.5767929437127",5.76840223707045e-42,5.06465716414786e-39
"NELL2","0.286713096768348","114.393188127889","3.84334765199672e-16","0.128318422266071","32.3505115660471","109.723497444612",9.40088332878946e-16,5.389526412395e-12
"ANO6","0.21659938607779","16.3065675508171","3.63155181198202e-42","0.350327823163566","3.50443982089283","15.925546986873",5.24461905864303e-41,5.09252510594239e-38
"ARID2","0.204863890926067","9.82039612659248","1.34880178466849e-25","0.173530141614344","1.99780147312529","9.6150387080433",5.55974351158326e-25,1.89142474264062e-21
"SCAF11","0.263670572561251","12.4178431636993","2.41853269209438e-28","0.143849770893744","3.23641299888651","11.9886804836426",1.16626836111553e-27,3.39150839412395e-24
"SLC38A1","2.15290739962507","4.30249868521371","0.280459173525635","0.0280317643286547","3.59389379567537","-2.36546450442016",0.290764378999703,1
"SLC38A2","2.58515382583835","20.5968457538362","1.26300730943238e-26","0.272837331922381","10.8785456979453","-17.4896340300486",5.50035760874853e-26,1.77111515001703e-22
"AMIGO2","3.39371387388545","1.75663413223869","4.10338628569298e-22","0.574926939749521","-0.438207628007772","-1.70109892401993",1.36678826328439e-21,5.75417858842727e-18
"PCED1B","4.92430604517479","8.2860072269268","4.08000651394098e-17","0.349806707817497","-8.10064499152543","1.74283289100163",1.04902697735597e-16,5.72139313449944e-13
"RPAP3","0.495343099079154","1.28683619075914","0.0122976693224395","0.0566487285333147","0.611676401644059","1.13216578358439",0.013868131637199,1
"RAPGEF3","1.35081821609292","1.42045900136364","5.54671982590128e-07","0.263826847126766","1.3862291013584","0.309955888961747",8.16605271586495e-07,0.00777816521186137
"SLC48A1","3.15978412576272","7.8623470656562","4.20795605764611e-42","0.291392647272658","-0.143019779306374","-7.86104615961259",6.06455989685215e-41,5.90081677963714e-38
"HDAC7","6.03390427958414","4.39202443121669","1.08842777338419e-20","0.192385922964355","-1.08354437510379","4.25626716637774",3.35672370049846e-20,1.52630226661665e-16
"TMEM106C","2.65844249870645","4.70233769607393","1.26742331832125e-32","0.308136178635465","2.18456996600911","-4.16408860034568",8.06767008298633e-32,1.77730771928189e-28
"SENP1","0.00987077768705504","2.82895352952928","9.19084515382569e-22","0.171713446430527","0.0279235179299655","2.82881571499145",3.00707469883569e-21,1.28883221592098e-17
"PFKM","3.34240062770795","12.1243239844198","5.79760276644048e-32","0.255649150537948","-2.41833141443189","-11.8806946450597",3.53323700972598e-31,8.12997835937948e-28
"ASB8","3.14653885776106","8.38590585409458","1.48247289934347e-30","0.245293356623051","-0.0414782333878795","-8.38580327397994",8.19744379633024e-30,2.07887174674935e-26
"CCDC184","3.54618190933869","8.61020854828354","2.65717673562252e-37","0.452600901780123","-3.38933292092462","-7.91505613347571",2.48245099024881e-36,3.72615893636346e-33
"ZNF641","5.29543381842363","3.55623279411464","5.41391738508643e-21","0.236283739358427","-2.96870803981204","1.95794899328142",1.69576420574195e-20,7.5919363491067e-17
"KANSL2","4.46289290469272","0.365750965071621","0.354953195681242","0.0267056708191796","-0.354426207535106","-0.0903096443526623",0.365455848974894,1
"CCNT1","2.81770462585719","2.41143244415385","5.37701582076754e-08","0.10459701841136","0.76745001614998","-2.28605050369173",8.44460665859819e-08,0.000754018928546232
"ADCY6","5.95891200560412","1.85768724149186","0.000282912329949558","0.0732652586315927","-0.591896393066604","1.760869258939",0.000353842276389819,1
"CACNB3","2.97845385162474","10.8134288117791","1.19666120196529e-47","0.322508496807951","1.75627523429407","-10.6698519187859",3.0790422082861e-46,1.67807800351593e-43
"DDX23","3.05874027955131","3.9221448399867","9.90463087147166e-35","0.262318857284194","0.324587357850556","-3.90869072618414",7.46333362228087e-34,1.38892638710647e-30
"RND1","3.16998323851936","10.9813795947812","7.72570988344907e-49","0.400947086969919","-0.311725909595547","-10.9769542570771",2.300161989291e-47,1.08337629695606e-44
"CCDC65","4.39553924116994","20.2770778585474","9.60354844424985e-18","0.401088024201815","-19.2677188457627","-6.31782375207118",2.55687411873392e-17,1.34670559833716e-13
"FKBP11","5.32448583784511","2.80114613070179","3.69709726199661e-14","0.180582825187749","-2.29258403205712","1.60949622599817",8.18380345777087e-14,5.18443949049785e-10
"ARF3","3.08218950259828","65.200853808802","1.4855025441479e-66","0.435124901787275","3.87085868734483","-65.0858493869395",1.3887468117724e-63,2.0831202176586e-62
"WNT10B","3.6263103015403","1.22899120341184","0.00124197907671877","0.0708980855994449","-0.57265896043588","-1.08741946510819",0.00148679124063747,1
"DDN","2.97285182300773","18.2589773887558","4.11517239660289e-54","0.538437895994672","3.06643452008272","-17.9996454025389",2.55340984590984e-52,5.77070625175623e-50
"DDN-AS1","1.57347307656188","0.488267738604593","0.144726183835551","0.0454005781184944","0.488265989389073","-0.00130696899479801",0.152582157426203,1
"PRKAG1","4.50586732287205","4.52947212001843","2.04473253780903e-12","0.175932894865248","-4.43322125264764","-0.928798692450393",4.13696210903131e-12,2.8673284377696e-08
"KMT2D","2.71425999193174","0.425391042242488","0.623957034784062","0.015593333466227","0.176301106766237","-0.387137518942752",0.632344402600051,1
"RHEBL1","3.95387570729632","1.44773259583373","2.58508203206312e-10","0.210875400372737","-1.05085038191236","-0.995812805638743",4.64810941603041e-10,3.62506053356211e-06
"LMBR1L","6.13554502375951","2.53095962980856","1.22955661930124e-09","0.119718240807153","-0.372315548528116","2.50342520959682",2.12760025573313e-09,1.72420724724613e-05
"TUBA1B","2.60914452622893","205.949210230713","1.44406729229241e-23","0.296084030757612","104.548898544417","-177.439017715393",5.23395079860855e-23,2.02501556398165e-19
"TUBA1A","3.17902631285888","40.5212104198879","8.85253820721831e-41","0.420392517694547","-1.51650295220154","-40.4928229775203",1.13059329034447e-39,1.24139143279822e-36
"TUBA1C","0.27234936111713","1.0242453226483","0.000401117367032136","0.156456094445458","0.275516813581098","0.986493267286214",0.000495801572313058,1
"DNAJC22","6.28024164416275","0.585709731623722","1.15374399432616e-05","0.336636839241232","-0.00172412958560525","0.585707193993641",1.57275707518574e-05,0.161789520324357
"SPATS2","0.0649123540526158","24.0208634513683","1.87278993832097e-27","0.161292970293679","1.55815601026035","23.9702738990811",8.5683958580995e-27,2.6262133305075e-23
"KCNH3","3.40552297230006","6.65188712394749","5.92267409426158e-09","0.100389660840423","-1.73532287462617","-6.42154629591172",9.84416357602044e-09,8.30536588238301e-05
"MCRS1","2.96293372848545","2.23950109986825","6.00167054468952e-09","0.11888927644469","0.397981751101861","-2.2038547370689",9.97291456904623e-09,8.41614260481811e-05
"PRPF40B","6.12530683358986","10.1284560687532","6.76851761342923e-38","0.201569180348495","-1.59243051151683","10.0024890603617",6.64670325582059e-37,9.49149224931181e-34
"FMNL3","5.66319350243147","1.08737578259347","0.114851931640223","0.0550471448034049","-0.631796309652264","0.884996901509002",0.121708504299165,1
"TMBIM6","2.85652679322276","30.8535221474798","3.07422304937412e-42","0.248746461649807","8.67664768744453","-29.6083706713657",4.44889884637495e-41,4.31098298213733e-38
"NCKAP5L","5.86219134316301","2.00431685721179","1.17610625949577e-15","0.172745792841244","-0.819099818733655","1.8293063032346",2.79914088202803e-15,1.64925380769092e-11
"BCDIN3D-AS1","3.27928088372341","0.332003625179265","0.000733196951309557","0.148518544857936","-0.0455686902136022","-0.328861523447773",0.000890260702070649,1
"BCDIN3D","4.75301526703708","0.21123385511393","0.174101816186118","0.0593554754541543","-0.211059558860332","0.00857928668216251",0.18264605134869,1
"FAIM2","2.72551808197112","148.733169736859","2.53601379175982e-48","0.408812662486321","60.1139396577692","-136.043632849154",7.07008377770337e-47,3.5562521401848e-44
"RACGAP1","0.831985790404751","0.886054963212442","3.98869312121213e-05","0.0862202531294418","0.655033920944595","0.596677434000442",5.25025500212351e-05,0.559334436387577
"ASIC1","2.80086065088335","2.72314820463897","4.18749563963306e-17","0.196437451093139","0.910013774525856","-2.56659522998888",1.07528385560473e-16,5.87212513545744e-13
"SMARCD1","2.77194121580954","2.18970087771625","5.25097477910648e-09","0.122832941097387","0.791117984633747","-2.04179388486212",8.75349730473255e-09,7.36344193274102e-05
"COX14","3.32295661025227","10.614943948384","1.00070663288315e-30","0.495271925244515","-1.91463152215867","-10.4408438912614",5.59972430683177e-30,1.40329091129204e-26
"CERS5","6.09365352858524","8.58094846134517","1.35051779178495e-19","0.159823920415517","-1.61664278610357","8.42728560085639",3.94055576242205e-19,1.89383109942004e-15
"LIMA1","6.23616068247049","6.20645366853247","3.18933004889007e-29","0.399373993639227","-0.291748602098025","6.19959271991427",1.6151670377604e-28,4.47239752755854e-25
"FAM186A","5.17766048334445","0.746226125454298","2.3390195952556e-06","0.273785384801401","-0.666902127541761","0.334805887927328",3.32253563454916e-06,0.0328000717842693
"LARP4","0.0961884591709101","6.92522037325841","6.23355976701904e-17","0.12267932418595","0.665099561099775","6.89320823651935",1.58644661729416e-16,8.7413208612908e-13
"DIP2B","6.17423076449636","23.4126875449493","1.03858728989611e-34","0.200491517157299","-2.5458746274381","23.2738578765702",7.80080855180137e-34,1.45641095662132e-30
"ATF1","0.00996278941086987","5.99372146461373","4.06028926791143e-22","0.198131113799778","0.0597131969007336","5.99342400715044",1.35307596016925e-21,5.6937436403922e-18
"METTL7A","2.28607967576916","0.685296579646827","0.0404461084715126","0.102033351841236","0.517335488212645","-0.449438977739385",0.044069602105363,1
"HIGD1C","4.76920564525331","0.334838816733806","0.0657732702887093","0.158999833125463","-0.334298509920714","0.0190141909237719",0.070796635650796,1
"SLC11A2","2.28471309286919","1.08380421668439","0.235540305871487","0.024821808645762","0.819142462222279","-0.709674014380746",0.245301278071731,1
"LETMD1","3.24373789177187","2.03504791554668","7.87653356437098e-05","0.061164025431072","-0.20750916799073","-2.02444065454403",0.00010195941121866,1
"CSRNP2","4.66521889992288","2.58266168102511","0.000448923249724025","0.0515751717513407","-2.57978898131954","-0.121779187457207",0.000552875364386309,1
"TFCP2","5.97052587411048","16.2197725172917","9.62564666696276e-30","0.190314424721062","-4.9890434305314","15.433420429735",5.04927790298028e-29,1.34980443210819e-25
"POU6F1","4.0127441782048","0.890128941028031","0.0969273215359882","0.0292861740453819","-0.681011806773651","-0.573194949986976",0.103205150334029,1
"DAZAP2","3.08305797522213","14.315845781914","9.09265818058893e-47","0.338127478939907","0.837494984454119","-14.2913275311484",2.12510576110664e-45,1.27506345666399e-42
"GALNT6","3.3441420325252","0.975282479738961","0.00670590788649746","0.445039519744224","-0.19619488814993","-0.95534469232294",0.00768715329782996,1
"SLC4A8","6.23502299257368","30.2295417828922","1.65504971375114e-23","0.167682680166201","-1.45536190445346","30.1944882077953",5.97086754204585e-23,2.32087621359322e-19
"SCN8A","0.11018986353328","55.9753158816284","3.38918923963136e-28","0.133322519118856","6.15543839413586","55.6358388651064",1.62096182494374e-27,4.75266007073506e-24
"FIGNL2","5.57575682916944","1.10762954942138","1.03950815854204e-12","0.260185987048243","-0.719827923927952","0.84183785771666",2.13864772700044e-12,1.4577022907235e-08
"ACVR1B","2.17426009471938","13.2095533538055","1.06399802144233e-26","0.181197240256675","10.8764143715817","-7.49639314768686",4.65434598654758e-26,1.49204442546858e-22
"GRASP","3.3323336879101","9.7262613202264","3.55373384434406e-21","0.308065960907856","-1.84396824928432","-9.54986598675414",1.12415993005271e-20,4.98340096992368e-17
"NR4A1","4.53522755681458","4.17311994673331","1.51891322466538e-24","0.372163246601459","-4.10780192932627","-0.735454552808527",5.84034004647179e-24,2.12997201494826e-20
"ATG101","2.92874874050096","5.9769988808333","2.1459608309499e-46","0.471532353082196","1.26258416049243","-5.84212263301244",4.76152036905229e-45,3.00928087324104e-42
"EIF4B","3.02712432836249","29.5713686420917","6.76502906919793e-49","0.332013496364464","3.37759764290648","-29.3778433096971",2.0489417416277e-47,9.48660026373626e-45
"TNS2","5.7266693024025","0.272363521598957","0.180146894243956","0.0819647072999221","-0.143870895499135","0.231264033792682",0.188846519995739,1
"SPRYD3","2.98773369455525","34.9173556317877","8.89478543789611e-66","0.458720420076871","5.35117684179203","-34.5048783612492",7.33715154091866e-63,1.24731576195617e-61
"IGFBP6","3.1329250423618","3.95806098777295","1.1755076813958e-30","0.387749256588097","0.0343065042946974","-3.95791230912122",6.54392386511048e-30,1.64841442162133e-26
