Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
33,IRF2 (mouse),0.034082375649478885,1.4279286207494626,4.824934927702276,"['SCARB2', 'PHF3', 'CAB39L', 'SLC44A2', 'SP140', 'RORA', 'NRF1', 'PCDH19', 'RHOBTB2', 'PPP3CB', 'MED13', 'SESN1', 'PLCE1', 'DLGAP1', 'RREB1', 'GDF10', 'DDX17', 'DFFA', 'STARD13', 'GPR35', 'TXNRD1', 'GSR', 'SFTPD', 'VPS33B', 'RFX3', 'ADAM10', 'PCDHB12', 'MRPL48', 'SGCZ', 'C1QL2', 'NUDT7', 'PPA2', 'H2AFY2', 'POLR1A', 'GLIPR1L2']",0.3294629646116292,0,0,35
34,MZF1 1-4 (human),0.041514797916127485,1.2998435101309533,4.135719036063069,"['MTR', 'PTPRK', 'AFF3', 'TSEN2', 'RIMS1', 'RPS6KA3', 'CSRP1', 'PPP4R2', 'MDK', 'PPP4R4', 'DHX58', 'CAPN2', 'TRIM26', 'ME2', 'EPHB2', 'PTGDS', 'ZNF763', 'TMEM8B', 'ZNF442', 'ZNF441', 'FBXO2', 'AMPD2', 'MRPL48', 'TOPORS', 'HLA-E', 'MSH2', 'CHDH', 'LCOR', 'PLIN2', 'RHOQ', 'KCTD16', 'LMAN2L', 'ODC1', 'AK4', 'PRCP', 'HMBOX1', 'PTCHD1', 'KCNMB3', 'CDH23', 'RBBP6', 'ARSG', 'SEC11A', 'CA12', 'STARD13', 'RNF24', 'SAMD4A', 'ARHGAP29', 'KCNJ16', 'TTLL7', 'PRPF39', 'PPP2R2B', 'NFIB', 'TTC4', 'ASXL2', 'C16ORF89', 'ACO1', 'TPP1', 'PNPLA6', 'C8ORF31']",0.37622784735179027,0,0,59
35,TEAD1 (human),0.0440399872789427,1.365045619629728,4.262569608880547,"['KANK2', 'SEMA5B', 'ATF7IP2', 'AFF3', 'PCDH19', 'RHOBTB2', 'HMBOX1', 'ACVR1C', 'KCNMB3', 'TRIM26', 'ARSG', 'ERC2', 'SCAPER', 'SPECC1', 'ZNF441', 'ANKRD29', 'STARD13', 'PPP1R12A', 'NEBL', 'MBOAT2', 'PRSS35', 'A2ML1', 'DEK', 'S100B', 'OXR1', 'ZFX', 'UNC13D', 'HLA-E', 'SHQ1', 'SLC6A9', 'PPA2', 'MFAP3', 'CRY2', 'PSME2', 'C16ORF89', 'ZNF117', 'VPS45', 'C8ORF31', 'PCDHB7', 'CREB5']",0.37622784735179027,0,0,40
36,SMARCA2 (human),0.04429512562955729,1.3364538601011546,4.165567161359716,"['SCARB2', 'CYFIP2', 'LMBR1L', 'KANK2', 'SEMA5B', 'RNASEH2C', 'LMAN2L', 'SLC43A3', 'HMGB2', 'ARID4A', 'PRCP', 'CELF6', 'AP2A1', 'WDR89', 'PCDH19', 'LPP', 'ZNF69', 'DCAF6', 'SLC25A28', 'PPP4R4', 'BAHD1', 'ZNF626', 'ANO10', 'ZNF844', 'DLGAP1', 'NUDT16', 'HMGN2', 'PTGDS', 'TMEM8B', 'ZNF362', 'CDKL5', 'ATRX', 'PDE4DIP', 'KCNJ16', 'MRPL48', 'NPNT', 'TOPORS', 'PARP8', 'IGSF11', 'COL5A1', 'DNAJC7', 'SETBP1', 'NFIB', 'PPDPF', 'PIGM', 'PLCD1']",0.37622784735179027,0,0,46
37,LTF (human),0.04452277364891912,1.3691366726541006,4.260417138344397,"['SCARB2', 'LMBR1L', 'KANK2', 'WDR26', 'LMAN2L', 'GLDC', 'SLC43A3', 'NRF1', 'AFF3', 'LPP', 'TTC28', 'PGBD1', 'C7ORF50', 'NWD1', 'RASGEF1A', 'RASSF3', 'MDK', 'ZNF625', 'ZNF844', 'METTL6', 'ENPP4', 'CDH26', 'SASH1', 'ZNF564', 'ZNF583', 'RNF24', 'FBXO2', 'TXNRD1', 'GSR', 'AMPD2', 'ARHGAP27', 'NPNT', 'UNC13D', 'NDUFAF2', 'ZNF117', 'VPS45', 'DEGS2', 'PNPLA6', 'ASTN2']",0.37622784735179027,0,0,39
38,HINFP (human),0.04481711034284649,1.2468333170510404,3.871623532514193,"['ALK', 'C8ORF48', 'ANKRD33B', 'BTG1', 'ATF7IP2', 'HMGB2', 'ARID4A', 'CELF6', 'AP2A1', 'PTPRK', 'AFF3', 'TM7SF2', 'PPP3CB', 'MDK', 'SESN1', 'PPP4R4', 'CAPN2', 'CPNE3', 'DLGAP1', 'TEAD1', 'ZNF564', 'TMEM8B', 'DGCR2', 'NCOA1', 'CBR1', 'ZNF362', 'CDKL5', 'NUP210', 'ABCC8', 'MSL2', 'MTUS1', 'AMPD2', 'HSPG2', 'ZFX', 'PARP8', 'DKK3', 'ENAH', 'SETBP1', 'TBC1D5', 'PEAK1', 'PPDPF', 'LCOR', 'FLYWCH2', 'CREB5', 'SLC41A2', 'ODC1', 'AK4', 'NRF1', 'LPP', 'SLC5A3', 'AGPAT3', 'RHOBTB2', 'RANBP3L', 'SNX27', 'PTCHD1', 'BAHD1', 'KCNMB3', 'CTNNA1', 'MTA2', 'RREB1', 'ZBED5', 'SASH1', 'JAZF1', 'VASP', 'KCNJ10', 'TMEM184B', 'TXNRD1', 'PDE4DIP', 'BBIP1', 'FAH', 'COLQ', 'PUM2', 'TTLL7', 'ASXL1', 'NFIB', 'SP3', 'TBXAS1', 'C16ORF89', 'AMOTL2', 'PNPLA6', 'CALR', 'PLCD1', 'PFKP']",0.37622784735179027,0,0,83
39,YY1 (human),0.05047280753191943,1.1962645184429057,3.5724293175801627,"['CYFIP2', 'PDCD6', 'TM7SF2', 'IPO5', 'RIMS1', 'RPS6KA3', 'SESN1', 'ZNF844', 'TRIM26', 'CPNE3', 'EPHB2', 'HMGN2', 'SEC62', 'SCAPER', 'EYS', 'ZNF442', 'HMGN1', 'ZNF441', 'TLE2', 'AGTPBP1', 'CDKL5', 'FBXO2', 'ENTPD5', 'COL23A1', 'VPS33B', 'MTUS1', 'RFX3', 'ADAM10', 'NPNT', 'HLA-E', 'DKK3', 'DNAJB11', 'FLYWCH2', 'SREK1', 'SLC41A2', 'METTL2A', 'WDR63', 'C1ORF54', 'NRF1', 'PHF21A', 'RHOBTB2', 'RIC8B', 'CDH23', 'ARSG', 'CDH26', 'RREB1', 'KLHDC2', 'VASP', 'FZD3', 'STARD13', 'LARP7', 'PUM2', 'MOV10', 'SLC6A9', 'COL5A1', 'H2AFY2', 'AMOTL2', 'ACO1', 'C8ORF31', 'GLIPR1L2', 'ZNF532', 'PCDHB7', 'PHF3', 'SLC44A2', 'CELF6', 'PTPRK', 'DUSP15', 'SERP1', 'DLGAP1', 'ZNF644', 'TEAD1', 'NCOA1', 'PPP1R12A', 'ATRX', 'MSL2', 'SLC39A11', 'AMPD2', 'ELOVL6', 'AP3B1', 'ETV1', 'GPCPD1', 'AP3B2', 'ZFX', 'PTBP2', 'PARP8', 'ENAH', 'DDB1', 'MRAS', 'PEAK1', 'ALDH1A1', 'CRY2', 'COL21A1', 'LCOR', 'MCM5', 'CREB5', 'CAPS2', 'ARHGEF6', 'SLC43A2', 'PPM1D', 'AGPAT3', 'RANBP3L', 'ACVR1C', 'SRP72', 'OXCT1', 'RBBP6', 'FNIP1', 'MAP4K5', 'ZNF583', 'PLEKHA1', 'RNF24', 'TXNRD1', 'FBXL17', 'PDE4DIP', 'MBOAT2', 'KCNJ16', 'PRSS35', 'PCDHB12', 'OXR1', 'OTOGL', 'SLC25A37', 'EIF3M', 'GRIK1-AS1', 'PPP2R2B', 'NFIB', 'DLC1', 'C16ORF89', 'TACC1', 'VPS45', 'PNPLA6', 'TNRC6A', 'MEGF9']",0.38816935216075205,0,0,131
40,JUN (human),0.05069092987366455,1.249099610098365,3.7248253827865874,"['PHF3', 'LMBR1L', 'C8ORF48', 'DOCK7', 'CELF6', 'TM7SF2', 'RIMS1', 'PPP4R1', 'RASSF3', 'IQUB', 'CDC27', 'CAPN2', 'EPC1', 'PLCE1', 'UPP2', 'ME2', 'SEC62', 'SCAPER', 'DGCR2', 'PDGFRB', 'ZNF441', 'TLE2', 'CDKL5', 'GPR35', 'COL23A1', 'C6ORF62', 'ETV1', 'HLA-E', 'DKK3', 'SETBP1', 'IVD', 'TLN1', 'ASTN2', 'ARHGEF6', 'ITIH4', 'WDR26', 'SLC41A2', 'AK4', 'C1ORF54', 'NRF1', 'KLHL13', 'SDSL', 'LPP', 'SLC5A3', 'PCDH17', 'C7ORF50', 'HMBOX1', 'ACVR1C', 'SLC25A28', 'ADAP2', 'KCNMB3', 'ARSG', 'CDH26', 'ARGLU1', 'CA12', 'VASP', 'STARD13', 'NEBL', 'GSR', 'ADAM33', 'KCNJ16', 'FANCC', 'OXR1', 'COLQ', 'MLH3', 'KLF2', 'ASXL1', 'STK17A', 'DLC1', 'SP3', 'MYCBPAP', 'VPS45', 'PNPLA6', 'GLIPR1L2', 'PLCD1']",0.38816935216075205,0,0,75
41,EBF1 (mouse),0.052222343347787546,6.306034482758621,18.616957776404135,"['CHDH', 'PRSS35']",0.38816935216075205,0,0,2
42,ZBTB16 (human),0.05473165843961504,1.3171369626461145,3.8266951035839054,"['SCARB2', 'WDR26', 'GLDC', 'CAB39L', 'AVIL', 'ATF7IP2', 'WDR63', 'AFF3', 'DUSP15', 'AGPAT3', 'PGBD1', 'RANBP3L', 'ACVR1C', 'RIC8B', 'CPT2', 'OXCT1', 'RARS', 'CDC27', 'PLCE1', 'UPP2', 'ZNF644', 'TEAD1', 'NCOA1', 'SPECC1', 'FZD3', 'KCNJ10', 'PPP1R12A', 'LARP7', 'ETV1', 'CGRRF1', 'OXR1', 'TOPORS', 'TTLL7', 'LETM1', 'BACE1', 'ASXL1', 'MOV10', 'EIF3M', 'MFAP3', 'RRAGD', 'CNKSR3', 'TBXAS1', 'NDUFAF2', 'L2HGDH', 'MAPT']",0.38816935216075205,0,0,45
43,SPI1 (mouse),0.05480971943377757,1.3601363691708268,3.9496833255646924,"['ITIH4', 'AFF3', 'TSEN2', 'ADCY8', 'PCDH19', 'LPP', 'PHF21A', 'RHOBTB2', 'HMBOX1', 'FAM168A', 'MLANA', 'SNRPD1', 'ADORA1', 'DLGAP1', 'ARSG', 'CDH26', 'SCAPER', 'JAZF1', 'CBR1', 'KCNJ10', 'ETV1', 'AP3B2', 'COLQ', 'MLH3', 'KLF2', 'PARP8', 'SHQ1', 'DNAJC7', 'TBC1D5', 'PPP2R2B', 'SP3', 'CNKSR3', 'TBXAS1', 'MCM5', 'CCDC3', 'LPIN2']",0.38816935216075205,0,0,36
44,NFIA (human),0.05480971943377757,1.3601363691708268,3.9496833255646924,"['ITIH4', 'SLC41A2', 'RORA', 'TSEN2', 'DCAF6', 'RHOBTB2', 'C7ORF50', 'NWD1', 'PPP4R1', 'INPP5D', 'CAPN2', 'EPC1', 'UPP2', 'ENPP4', 'DLGAP1', 'CDH26', 'JAZF1', 'DGCR2', 'CA12', 'SPECC1', 'ZNF362', 'STARD13', 'PLEKHA1', 'RNF24', 'MTUS1', 'AMPD2', 'COLQ', 'UNC13D', 'DNAJC7', 'PPP2R2B', 'SP3', 'CRY2', 'DEGS2', 'NUCB2', 'CREB5', 'ARHGEF6']",0.38816935216075205,0,0,36
45,POU2F1 (mouse),0.05615308652091691,1.3827924747303768,3.981991025385155,"['ALK', 'CYFIP2', 'ITIH4', 'AHCY', 'ATF7IP2', 'DUSP15', 'RLF', 'LPP', 'SLC5A3', 'PDZD2', 'IQUB', 'CPNE3', 'DLGAP1', 'ARID2', 'SNAP29', 'DDX17', 'TMEM50B', 'SFTPD', 'SLC39A11', 'TMEM192', 'MRPL48', 'SGCZ', 'MRPS6', 'LETM1', 'TTC4', 'DLC1', 'ALDH1A1', 'LCOR', 'COL9A2', 'VPS45', 'TLN1', 'PCDHB7']",0.38816935216075205,0,0,32
46,CEBPB (human),0.059875006593364706,1.332840929562241,3.752608456606048,"['PHF3', 'IGSF5', 'GLDC', 'SLC41A2', 'DOCK7', 'C1ORF54', 'CELF6', 'KLHL13', 'SLC5A3', 'PCDH17', 'DCAF6', 'RIMS1', 'C7ORF50', 'PPP4R1', 'CDC27', 'CAPN2', 'UPP2', 'ARSG', 'ERC2', 'SCAPER', 'SASH1', 'ZNF564', 'ZNF441', 'VASP', 'PAQR4', 'ANKRD24', 'NEBL', 'KCNJ16', 'CGRRF1', 'MRPS6', 'HLA-E', 'DNAJC7', 'SETBP1', 'DCHS2', 'DLC1', 'DEGS2', 'ZNF433', 'PLCD1', 'CREB5']",0.38816935216075205,0,0,39
47,JUND (mouse),0.06276126416807366,1.36037625509223,3.766089034530678,"['BTG1', 'AHCY', 'SLC44A2', 'ODC1', 'IQGAP1', 'RLF', 'LPP', 'PCDH17', 'GLIS2', 'ADAP2', 'CSRP1', 'INPP5D', 'IQUB', 'MACROD2', 'CDH26', 'RREB1', 'SASH1', 'DDX17', 'NQO2', 'TXNRD1', 'MTUS1', 'ETV1', 'HSPG2', 'PUM2', 'ENAH', 'LETM1', 'PEX5L', 'VCAN', 'CHDH', 'ALDH1A1', 'PCDHB4', 'PLIN2', 'RHOQ']",0.38816935216075205,0,0,33
48,HMGA1 (human),0.06369135889452163,1.3583239854833389,3.740425423238623,"['CYFIP2', 'IQGAP1', 'KLHL13', 'PCDH17', 'PGBD1', 'SESN1', 'UPP2', 'DLGAP1', 'MACROD2', 'CDH26', 'ERC2', 'SEC11A', 'EYS', 'NCOA1', 'FZD3', 'STARD13', 'MTUS1', 'SAMD4A', 'ARHGAP29', 'PDE4DIP', 'ETV1', 'SGCZ', 'DKK3', 'VCAN', 'NUDT7', 'TBC1D5', 'PEAK1', 'DLC1', 'TBXAS1', 'EFHC1', 'C16ORF89', 'TACC1', 'PCDHB7']",0.38816935216075205,0,0,33
49,ETV4 (human),0.06500360822306155,1.3378086789738672,3.6566491841830837,"['ALK', 'KANK2', 'WDR26', 'STAU1', 'PKD1L1', 'ARID4A', 'AFF3', 'GLI1', 'NOL3', 'DUSP15', 'LPP', 'ZNF69', 'AGPAT3', 'RHOBTB2', 'MDK', 'ADORA1', 'HMGN2', 'ERC2', 'EYS', 'ZNF564', 'KCNJ10', 'RNF24', 'GPR35', 'TXNRD1', 'SAMD4A', 'BBIP1', 'HSPA2', 'SGCZ', 'PARP8', 'SLC6A9', 'TBC1D5', 'SP3', 'MAL', 'PSME2', 'CALR', 'TNRC6A']",0.38816935216075205,0,0,36
50,NR2F1 (human),0.06767975260372969,1.370249017038008,3.690037055099503,"['SP140', 'AVIL', 'PKD1L1', 'ZNF44', 'AGPAT3', 'RIMS1', 'IQUB', 'TRIM26', 'DLGAP1', 'CDH26', 'EPHB2', 'SCAPER', 'SASH1', 'GALNT8', 'STARD13', 'FBXL17', 'AMPD2', 'S100B', 'OXR1', 'ZFX', 'COLQ', 'HLA-E', 'DDB1', 'EIF3M', 'NUDT7', 'SLC6A9', 'TBC1D5', 'MCM5', 'CCDC3', 'MEGF9']",0.38816935216075205,0,0,30
51,MAPK14 (human),0.07047976066424438,1.3441206542297253,3.5651855344641845,"['ALK', 'CAB39L', 'AVIL', 'METTL2A', 'NAT10', 'AFF3', 'AAAS', 'PPM1D', 'LPP', 'TATDN1', 'MLANA', 'ADORA1', 'CAPN2', 'KCNMB3', 'PLCE1', 'CDH26', 'TMEM38B', 'PPP1R12A', 'TMEM184B', 'NEBL', 'MTUS1', 'CGRRF1', 'FAH', 'PRDX6', 'MLH3', 'TBXAS1', 'EFHC1', 'COL21A1', 'PNPLA6', 'TLN1', 'ZNF433', 'CREB5', 'ARHGEF6']",0.38816935216075205,0,0,33
52,IRF8 (human),0.07358100694115748,1.2833989490542193,3.3488605909171416,"['CYFIP2', 'RNF31', 'TAGLN', 'ANKRD33B', 'SLC43A3', 'SP140', 'ATF7IP2', 'ZNF44', 'NRF1', 'UQCR10', 'KLHL13', 'WDR89', 'PCDH19', 'ZNF69', 'SLC5A3', 'DCAF6', 'RHOBTB2', 'TTC28', 'ADAP2', 'RARS', 'BAHD1', 'ADAMTSL3', 'HMGN2', 'SEC62', 'ZNF763', 'DGCR2', 'DFFA', 'CDKL5', 'FBXL17', 'ARHGAP27', 'AP3B2', 'HLA-E', 'PEX5L', 'VCAN', 'TBC1D5', 'DCHS2', 'KIAA2026', 'DLC1', 'ASXL2', 'TACC1', 'FLYWCH2', 'PIN4', 'SREK1', 'PNPLA6', 'CREB5']",0.38816935216075205,0,0,45
53,Nr2e3 (mouse),0.07460146409465232,2.331887201735358,6.052635101916878,"['EIF3M', 'PDCD6', 'SESN1', 'PRSS35', 'HMGN1']",0.38816935216075205,0,0,5
54,SOX9 (human),0.07585172840494012,2.644316923386691,6.819626672406816,"['PPP2R2B', 'TTC4', 'TRIM26', 'HLA-E']",0.38816935216075205,0,0,4
55,STAT3 (human),0.07589783973399522,1.220811593768948,3.1477003961632404,"['CYFIP2', 'GLDC', 'AP2A1', 'AFF3', 'RIMS1', 'PPP3CB', 'RARS', 'ADORA1', 'EPC1', 'UPP2', 'DLGAP1', 'HMGN2', 'TMEM38B', 'TEAD1', 'ZNF763', 'GALNT8', 'NCOA1', 'DDX17', 'TLE2', 'AGTPBP1', 'PPP1R12A', 'MTUS1', 'HAUS3', 'ARMC8', 'ZFX', 'PARP8', 'DNAJC7', 'SETBP1', 'RRAGD', 'LCOR', 'PSME2', 'SREK1', 'CREB5', 'ITIH4', 'SP140', 'AK4', 'NRF1', 'UQCR10', 'KLHL13', 'NOL3', 'PCDH19', 'LPP', 'PCDH17', 'GLIS2', 'PGBD1', 'ACVR1C', 'SRP72', 'OXCT1', 'CDH23', 'N4BP2', 'ZBED5', 'JAZF1', 'CA12', 'NQO2', 'NEBL', 'SAMD4A', 'PDE4DIP', 'TMEM192', 'S100B', 'OXR1', 'OTOGL', 'ASXL1', 'PPP2R2B', 'EIF3L', 'MFAP3', 'ASXL2', 'PNPLA6', 'LPIN2', 'ZNF532', 'TNRC6A', 'PCDHB7']",0.38816935216075205,0,0,71
56,IRF2 (human),0.07731971421180499,1.3098114007204917,3.352863502650491,"['LMBR1L', 'GUCA1B', 'NAT10', 'AK4', 'N4BP2L1', 'KLHL13', 'AAAS', 'PPM1D', 'PHF21A', 'DCAF6', 'RIMS1', 'SERP1', 'KCNMB3', 'EPC1', 'PDK3', 'TRIM26', 'DLGAP1', 'TMEM38B', 'TEAD1', 'SPECC1', 'ANKRD29', 'TLE2', 'ANKRD24', 'AP1B1', 'ETV1', 'COLQ', 'PUM2', 'PARP8', 'HLA-E', 'EIF3M', 'NDUFAF2', 'C6ORF118', 'EIF3E', 'ACO1', 'TPP1', 'TLN1', 'PCDHB7']",0.38816935216075205,0,0,37
57,RORA 1 (human),0.08062615558212312,2.5840220385674932,6.506392221914625,"['MTUS1', 'TRIM26', 'PNPLA6', 'HLA-E']",0.38816935216075205,0,0,4
58,SP1 (human),0.08650988814470088,1.264446639082076,3.0947287966322428,"['ANKRD33B', 'IRS1', 'ODC1', 'USP34', 'HMGB2', 'CELF6', 'IQGAP1', 'DUSP15', 'SLC5A3', 'PHF21A', 'AGPAT3', 'RHOBTB2', 'PPP4R1', 'PTCHD1', 'MDK', 'SESN1', 'PPP4R4', 'BAHD1', 'CTNNA1', 'CDH23', 'RREB1', 'TMEM8B', 'NQO2', 'TLE2', 'MSL2', 'SAMD4A', 'BBIP1', 'FAH', 'HSPG2', 'PRDX6', 'MRPS6', 'AJAP1', 'DKK3', 'ENAH', 'SETBP1', 'NFIB', 'DLC1', 'PPDPF', 'SP3', 'TBXAS1', 'LCOR', 'PSME2', 'LPIN2', 'PFKP', 'SLC2A4RG']",0.38816935216075205,0,0,45
59,GATA2 (human),0.08760462349716298,1.1438244099422126,2.785122651178211,"['CYFIP2', 'PID1', 'GLDC', 'WDR89', 'DCAF6', 'CDC27', 'ZNF844', 'TRIM26', 'CPNE3', 'SEC62', 'SCAPER', 'EYS', 'TMEM8B', 'ENTPD5', 'MTUS1', 'AP1B1', 'RFX3', 'ARMC8', 'UNC13D', 'HLA-E', 'DKK3', 'RRAGD', 'SPATA13', 'PSME2', 'FLYWCH2', 'SIK2', 'TLN1', 'ASTN2', 'KCTD16', 'IGSF5', 'WDR63', 'PCDH19', 'RIC8B', 'INPP5D', 'KCNMB3', 'AMZ2', 'RREB1', 'ZBED5', 'DNAH12', 'FZD3', 'STARD13', 'FAM78B', 'TMEM50B', 'SNHG8', 'BBIP1', 'PRDX6', 'MOV10', 'STAG1', 'PEX5L', 'SLC6A9', 'NDUFAF2', 'GLIPR1L2', 'PCDHB7', 'PYGB', 'CAB39L', 'SLC44A2', 'AP2A1', 'PTPRK', 'PPP3CB', 'CSRP1', 'TEAD1', 'CBR1', 'DFFA', 'ZNF362', 'GPR35', 'SFTPD', 'AMPD2', 'ELOVL6', 'C6ORF62', 'MRPL48', 'ZFX', 'AJAP1', 'ENAH', 'BACE1', 'MRAS', 'IVD', 'CNKSR3', 'PIGM', 'ZNF117', 'RHOQ', 'ARHGEF6', 'KANK2', 'TAGLN', 'WDR26', 'AHCY', 'SLC43A2', 'SLC43A3', 'COL11A1', 'ODC1', 'NOL3', 'RANBP3L', 'SRP72', 'MAP4K5', 'CA12', 'ZNF583', 'NQO2', 'PLEKHA1', 'GSR', 'SAMD4A', 'PRSS35', 'PCDHB12', 'COLQ', 'MLH3', 'PRPF39', 'NUDT7', 'STK17A', 'DLC1', 'PCDHB16', 'TACC1', 'CCDC3', 'PNPLA6', 'PLCD1', 'MEGF9', 'SEMA5B', 'PDCD6', 'RORA', 'TM7SF2', 'RIMS1', 'SESN1', 'NUDT16', 'TMEM38B', 'TMEM14C', 'ZNF442', 'ZNF441', 'SHISA6', 'MAL', 'SREK1', 'ZNF433', 'ABHD4', 'SLC41A2', 'C1ORF54', 'NRF1', 'PDS5B', 'KLHL13', 'RLF', 'CDH23', 'CDH26', 'KLHDC2', 'HSPA2', 'MARCH6', 'IGSF11', 'COL5A1', 'TPP1', 'DEGS2', 'C8ORF31', 'NFKBID', 'ALK', 'HMGB2', 'MTR', 'AFF3', 'DUSP15', 'DUSP16', 'MDK', 'IQUB', 'UPP2', 'ZNF644', 'PPP1R12A', 'ABCC8', 'ATRX', 'ETV1', 'GPCPD1', 'PTBP2', 'VCAN', 'DNAJC7', 'SETBP1', 'PEAK1', 'CHDH', 'CRY2', 'LCOR', 'CREB5', 'PRCP', 'PPM1D', 'AGPAT3', 'ACVR1C', 'FAM168A', 'OXCT1', 'MLANA', 'ZNF626', 'RBBP6', 'FNIP1', 'MTA2', 'SASH1', 'JAZF1', 'TXNRD1', 'PDE4DIP', 'MBOAT2', 'KCNJ16', 'SGCZ', 'OXR1', 'ASXL1', 'EIF3M', 'PPP2R2B', 'EIF3L', 'EIF3E', 'PFKP']",0.38816935216075205,0,0,195
60,SMAD4 (human),0.09116567020211218,1.2717710378015576,3.0459894041914386,"['PHF3', 'LMBR1L', 'AHCY', 'C1ORF54', 'KLHL13', 'LPP', 'SLC5A3', 'PCDH17', 'RNFT1', 'MDK', 'CDC27', 'CAPN2', 'SACS', 'DLGAP1', 'SEC11A', 'ZNF564', 'TMEM14C', 'NCOA1', 'CA12', 'SPECC1', 'VASP', 'ZNF583', 'TLE2', 'ANKRD24', 'FBXL17', 'PDE4DIP', 'MBOAT2', 'HAUS3', 'KCNJ16', 'HSPG2', 'C1QL2', 'COLQ', 'MLH3', 'PUM2', 'HLA-E', 'EIF3M', 'SETBP1', 'POLR1A', 'PPP2R2B', 'PPDPF', 'PLCD1']",0.38816935216075205,0,0,41
61,CBEPA (human),0.09405021469705986,1.2794392523364486,3.0245002775357883,"['WDR26', 'IRS1', 'PPM1D', 'B3GNTL1', 'PPP3CB', 'RIC8B', 'MDK', 'RARS', 'IQUB', 'ADORA1', 'CDH23', 'RBBP6', 'MACROD2', 'EPHB2', 'SEC62', 'EYS', 'DGCR2', 'PDGFRB', 'DDX17', 'NEBL', 'SAMD4A', 'KCNJ16', 'ZFX', 'ENAH', 'PEX5L', 'SLC6A9', 'DLC1', 'IVD', 'SP3', 'NDUFAF2', 'AMOTL2', 'EIF3E', 'SFXN2', 'PNPLA6', 'GLIPR1L2', 'ZNF532', 'PLCD1', 'MEGF9']",0.38816935216075205,0,0,38
62,TCF4 (human),0.09597051064716794,1.170819277583792,2.7440659016927618,"['CYFIP2', 'AVIL', 'COL12A1', 'TSEN2', 'RIMS1', 'SESN1', 'SACS', 'EYS', 'TMEM14C', 'DDX17', 'CDKL5', 'MTUS1', 'ADAM10', 'NPNT', 'HLA-E', 'IGSF5', 'LMAN2L', 'SLC41A2', 'AK4', 'C1ORF54', 'NRF1', 'PDS5B', 'KLHL13', 'DTX4', 'PCDH19', 'LPP', 'PCDH17', 'RHOBTB2', 'CDH23', 'CDH26', 'N4BP2', 'SPECC1', 'DNAH12', 'ANKRD29', 'FZD3', 'STARD13', 'FAM78B', 'NEBL', 'ARHGAP29', 'LARP7', 'TMEM192', 'PUM2', 'IGSF11', 'MOV10', 'SP3', 'TBXAS1', 'GLIPR1L2', 'HSPB2', 'PTPRK', 'AFF3', 'DUSP15', 'PPP3CB', 'CPT2', 'ZNF644', 'GALNT8', 'DGCR2', 'PPP1R12A', 'GPR35', 'SLC39A11', 'HAUS3', 'C6ORF62', 'ETV1', 'GPCPD1', 'PTBP2', 'C1QL2', 'PARP8', 'ENAH', 'VCAN', 'DNAJC7', 'PEAK1', 'CRY2', 'L2HGDH', 'CREB5', 'ARHGEF6', 'PKD1L1', 'ZNF69', 'RAD54B', 'RANBP3L', 'NWD1', 'ACVR1C', 'SLC25A28', 'FAM168A', 'SNX27', 'OXCT1', 'ZNF626', 'MAP4K5', 'SASH1', 'ZNF583', 'TXNRD1', 'PDE4DIP', 'OXR1', 'MLH3', 'NUDT7', 'PPP2R2B', 'NFIB', 'DLC1', 'C16ORF89', 'EIF3E', 'PLCD1', 'MEGF9']",0.38816935216075205,0,0,100
63,SREBF2 (human),0.09627680602617705,1.2848981476138266,3.007339886595863,"['ALK', 'SLC43A3', 'ATF7IP2', 'AK4', 'UQCR10', 'DUSP15', 'AGPAT3', 'GLIS2', 'CSRP1', 'CAPN2', 'ANO10', 'PLCE1', 'TRIM26', 'HMGN2', 'PTGDS', 'MTA2', 'ZBED5', 'PDGFRB', 'VASP', 'ABCC8', 'SLC39A11', 'PDE4DIP', 'ADAM10', 'UNC13D', 'KLF2', 'SLC6A9', 'DNAJC7', 'STK17A', 'NAAA', 'EFHC1', 'PIGM', 'TACC1', 'MAPT', 'CALR', 'ASTN2', 'RHOQ']",0.38816935216075205,0,0,36
64,SP3 (human),0.0969502853226729,1.2604952830188678,2.9414375335635654,"['PYGB', 'ANKRD33B', 'ODC1', 'USP34', 'HMGB2', 'CELF6', 'ZNF44', 'IQGAP1', 'SLC5A3', 'RHOBTB2', 'PPP4R1', 'MDK', 'SESN1', 'PPP4R4', 'BAHD1', 'CTNNA1', 'CDH23', 'RREB1', 'TMEM8B', 'NQO2', 'SAMD4A', 'BBIP1', 'FAH', 'HSPG2', 'PRDX6', 'MRPS6', 'AJAP1', 'DKK3', 'NUDT7', 'SETBP1', 'NFIB', 'DLC1', 'PPDPF', 'SP3', 'TBXAS1', 'LCOR', 'PSME2', 'DEGS2', 'LPIN2', 'PLCD1', 'PFKP', 'SLC2A4RG']",0.38816935216075205,0,0,42
