"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXO3 (human)",0.518959047476876,1.40823108384458,0.923701445076192,"['LSM2']",0.952890270369183,0,0,1,"FOXO3",0.952890270369183,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"RBPJ (human)",0.527389961969168,1.01725082146769,0.65085237329254,"['RPL41', 'SHC3', 'RNASEK', 'GUK1', 'CRYBB3', 'NDUFA1', 'IGFBP6', 'TMEM141', 'RPL39', 'AP2M1']",0.952890270369183,0,0,10,"RBPJ",0.952890270369183,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"YY1 (human)",0.527558007432581,1.00196592829293,0.640753657151117,"['BEX4', 'IDI1', 'SHC3', 'RNASEK', 'GMPR2', 'COX17', 'NUDT1', 'NDUFB2', 'COX7A2', 'TIMM10', 'TMEM141', 'COX7A1', 'LAGE3', 'FCGR3A', 'CHCHD2', 'PRDX5', 'GUK1', 'MFSD5', 'TMSB4X', 'RPLP2', 'CCT7', 'AP2M1', 'POLR2K', 'SERF2', 'PSENEN', 'GABARAPL1', 'MRPS24', 'GLRX2', 'CWC15', 'LSM2', 'MRPL51', 'PSMC3', 'CYCS', 'RSL24D1', 'TOMM6']",0.952890270369183,0,0,35,"YY1",0.952890270369183,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"SREBF1 (mouse)",0.52797448499835,1.02799778454722,0.656589710253051,"['IDI1', 'MRPL51', 'ZNHIT3', 'RNF5', 'POLR3K', 'DCTPP1', 'POLR2K']",0.952890270369183,0,0,7,"SREBF1",0.952890270369183,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"SOX10 (human)",0.532867813821763,1.35165644171779,0.850843251105169,"['MYL6B']",0.952890270369183,0,0,1,"SOX10",0.952890270369183,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"ZFHX3 (human)",0.538809860587327,1.00755960457453,0.623067336623402,"['MRPL52', 'FCGR3A', 'NDUFA5', 'MFSD5', 'C9ORF16', 'MRPS21', 'MRPL47', 'UQCR10', 'TMEM141', 'COX7A1']",0.952890270369183,0,0,10,"ZFHX3",0.952890270369183,2.44791468905921e-05,0.000538257258105596,0.927344983722118,0.927203225616674,0.0772367862890241,0.616030264993341,0.994204036354963
"JDP2 (human)",0.539473421240822,1.00928089165148,0.622889572473814,"['GABARAPL1', 'MRPL51', 'TMSB4X', 'SNRPE', 'TMSB10', 'RSL24D1', 'POLR3K', 'RILP', 'SERF2']",0.952890270369183,0,0,9,"JDP2",0.952890270369183,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"SPI1 (mouse)",0.543452715791021,1.00574663533433,0.613316946164753,"['MRPL52', 'SNRPD1', 'BAG1', 'MRPS18B', 'NDUFA1', 'SNRNP25', 'TMEM141', 'COX7A1', 'LSM3']",0.952890270369183,0,0,9,"SPI1",0.952890270369183,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"SMARCA2 (human)",0.546371234851324,1.00119465104628,0.605178731696061,"['IDI1', 'SHC3', 'DDT', 'MRPS12', 'GLRX2', 'FAU', 'CCT7', 'RNF5', 'MRPL46', 'COX7A1']",0.952890270369183,0,0,10,"SMARCA2",0.952890270369183,4.92119527538219e-08,0.00267103136106079,NA,NA,NA,0.0879720564742512,0.260415259882656
"NFAT2 (human)",0.548759434417556,1.00352683252312,0.602211557173947,"['FCGR3A', 'SHC3', 'UQCRQ', 'C18ORF32', 'FAU', 'RNF5', 'RSL24D1', 'MRPL46']",0.952890270369183,0,0,8,"NFAT2",0.952890270369183,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.5553144733951,0.995282919090428,0.585446022306092,"['SNAPC5', 'PSENEN', 'IDI1', 'CHCHD2', 'LMAN2', 'SNRPG', 'MRPL47', 'TRIAP1', 'CHCHD1']",0.952890270369183,0,0,9,"RBPJ",0.952890270369183,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"GATA2 (human)",0.555681964423208,0.989196008266207,0.581211170570906,"['MRPS12', 'NUDT1', 'TRIAP1', 'FCGR3A', 'RPL18A', 'GUK1', 'TMSB4X', 'TMSB10', 'RPL39', 'PSENEN', 'MRPS26', 'MRPS24', 'MRPS21', 'MRPL46', 'MRPL51', 'SNRPG', 'NHP2', 'TMEM126A', 'DNAJC8', 'RPL29', 'CTXN1', 'PFDN6', 'IDI1', 'SHC3', 'RNASEK', 'MRPS33', 'GMPR2', 'NDUFB3', 'COX17', 'POMP', 'NDUFB2', 'COX7A2', 'NEDD8', 'TMEM160', 'TIMM10', 'PHB', 'RNF5', 'PSMB6', 'PRDX5', 'DDT', 'IGFBP6', 'POLR2K', 'SERF2', 'TIMM8B', 'SPAG7', 'NDUFA7', 'SNHG8', 'CRYBB3', 'PA2G4', 'LSM2', 'LSM7', 'MORN2', 'APOC1', 'RSL24D1', 'TOMM6']",0.952890270369183,0,0,55,"GATA2",0.952890270369183,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.563794146970886,0.991944548520045,0.568449775732219,"['PSMB6', 'GABARAPL1', 'BAG1', 'MRPS12', 'COX7A2', 'TIMM10', 'ATOX1']",0.952890270369183,0,0,7,"HMGA1",0.952890270369183,2.65677376982026e-51,1.77153979914166e-25,0.343765811588294,0.341798759962085,-0.194750545519279,0.000462318834066104,0.0691090634358294
"NFIC (human)",0.565504386293458,0.98288552353037,0.560281338261165,"['IDI1', 'MESP1', 'NDUFA13', 'SHC3', 'RNASEK', 'RPS19BP1', 'MRPS33', 'NDUFB3', 'MRPS12', 'NUDT1', 'NDUFB2', 'TRIAP1', 'RNF5', 'MFSD5', 'C9ORF16', 'POLR2I', 'MRPS26', 'NDUFA6', 'NDUFA5', 'MRPS18B', 'CHCHD10', 'LSM2', 'MRPL51', 'DCTPP1', 'CTXN1', 'PFDN6']",0.952890270369183,0,0,26,"NFIC",0.952890270369183,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"ELF3 (human)",0.568781738377441,0.982545151641362,0.554409459866779,"['SNAPC5', 'FCGR3A', 'SHC3', 'TMEM203', 'C6ORF47', 'ZNHIT3', 'COX17', 'TIMM10', 'UQCR10', 'POLR2I']",0.952890270369183,0,0,10,"ELF3",0.952890270369183,0.000653422087378021,0.0076326534586458,0.8179679281116,0.816045214171736,0.0873275237895321,0.494773714298147,0.899855909201371
"JUND (mouse)",0.56949632379848,0.9842784952274,0.554151697669354,"['IDI1', 'GABARAPL1', 'NDUFA7', 'MRPL51', 'NDUFA6', 'GUK1', 'TMEM126A', 'TRIAP1']",0.952890270369183,0,0,8,"JUND",0.952890270369183,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"AHR (human)",0.572474128069004,0.979500151011779,0.546353171370981,"['GABARAPL1', 'NRN1', 'NDUFA6', 'NDUFS6', 'MRPS12', 'NHP2', 'NUDT1', 'CRYBB3', 'PHB', 'CHCHD1']",0.952890270369183,0,0,10,"AHR",0.952890270369183,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"MYOG (human)",0.574811941319717,0.978293444328824,0.541693162297895,"['MRPS24', 'NDUFA5', 'PSMC3', 'NDUFS6', 'TMEM11', 'NDUFB3', 'MRPL36', 'DCTPP1', 'PFDN6']",0.952890270369183,0,0,9,"MYOG",0.952890270369183,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.579820028645505,0.973462953231739,0.530573832899038,"['SNAPC5', 'MESP1', 'SPCS1', 'GUK1', 'TMSB4X', 'APOC1', 'MRPS18B', 'FAU', 'RNF5', 'LSM2']",0.952890270369183,0,0,10,"LEF1",0.952890270369183,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.579820028645505,0.973462953231739,0.530573832899038,"['NDUFA6', 'NDUFA5', 'RPL18A', 'NHP2', 'MRPS18B', 'MYL6B', 'PHB', 'CCT7', 'DCTPP1', 'LAGE3']",0.952890270369183,0,0,10,"MYOD1",0.952890270369183,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.581084753763519,0.972192201465013,0.527762952930719,"['HAX1', 'RPS19BP1', 'NDUFS5', 'SDHAF1', 'MRPL47', 'CWC15', 'DCTPP1', 'RPL39', 'UQCRH', 'PFDN6', 'LSM2']",0.952890270369183,0,0,11,"STAT1",0.952890270369183,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"CBEPA (mouse)",0.581249662144137,0.97481181239143,0.528908424881156,"['PSMC3', 'POMP', 'GLRX2', 'PA2G4', 'COX7A1', 'ATOX1', 'TOMM5']",0.952890270369183,0,0,7,"CBEPA",0.952890270369183,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.582508893193882,0.971650124069479,0.525090246494001,"['RNASEK', 'GUK1', 'NDUFS6', 'NDUFS5', 'APOC1', 'MRPL36', 'MRPS7', 'LSM4', 'SERF2']",0.952890270369183,0,0,9,"MYC",0.952890270369183,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"TEAD1 (human)",0.590144247667903,0.965091432093692,0.508977914653187,"['BEX4', 'IDI1', 'MESP1', 'LMAN2', 'NEDD8', 'TMEM160', 'COX6C', 'POLR2I', 'LSM2']",0.953243012343536,0,0,9,"TEAD1",0.953243012343536,1.21430006926803e-19,1.38781074707415e-05,0.851673789411829,0.849775164171076,-0.0799325322929693,1.13352982362684e-06,0.000400124497469138
"GATA6 (human)",0.593822527184325,0.962087912087912,0.501415955967173,"['BEX4', 'IDI1', 'FCGR3A', 'UQCRQ', 'NHP2', 'PA2G4', 'RSL24D1', 'TOMM5']",0.953243012343536,0,0,8,"GATA6",0.953243012343536,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.594349614427547,0.961595547309833,0.500306197444696,"['RPL18A', 'DDT', 'NDUFS5', 'SNRPG', 'NHP2', 'CHCHD10', 'SNRPE', 'MRPL47', 'RPL29', 'TOMM5']",0.953243012343536,0,0,10,"CEBPD",0.953243012343536,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"AP1 (mouse)",0.596638634882929,1.12535787321063,0.58118392822982,"['MRPL47']",0.953243012343536,0,0,1,"AP1",0.953243012343536,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.600273234931833,0.963035714285714,0.491504860956924,"['MESP1', 'MRPS24', 'TIMM10', 'CWC15']",0.953243012343536,0,0,4,"XBP1",0.953243012343536,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"CRTC3 (human)",0.604131964053051,0.95312873178887,0.480341254184754,"['NRN1', 'GUK1', 'MRPS21', 'FAU', 'RSL24D1', 'LAGE3']",0.953243012343536,0,0,6,"CRTC3",0.953243012343536,1.12464767175807e-24,1.55792255984589e-14,0.909883392029698,0.910478002815534,-0.0835226710762034,0.102347673415324,0.964862791894927
"PRDM1 (mouse)",0.608313724636361,1.08885810409658,0.541232747877156,"['RPL18A']",0.953243012343536,0,0,1,"PRDM1",0.953243012343536,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"FOS (mouse)",0.60967132591583,0.94781509570242,0.469012345425822,"['UBL5', 'NDUFA5', 'TMEM11', 'POMP', 'MRPS21', 'MYL6B', 'SEC61B', 'CWC15']",0.953243012343536,0,0,8,"FOS",0.953243012343536,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"NR2F1 (human)",0.613124082165991,0.943866083047439,0.461727910125824,"['TIMM8B', 'SDHAF1', 'NHP2', 'POLR2I', 'POLR2K', 'LSM2']",0.953374259631733,0,0,6,"NR2F1",0.953374259631733,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"BRCA1 (human)",0.620029611680542,0.939671408535364,0.449151696039363,"['NDUFA13', 'GUK1', 'NDUFS5', 'POMP', 'C18ORF32', 'NDUFB2', 'COX6C', 'MRPL46', 'LSM2']",0.95884360713439,0,0,9,"BRCA1",0.95884360713439,3.49440908795148e-12,3.48100803997801e-06,0.94588242476441,0.946217928695471,0.159614952241556,0.675675839654539,0.134555149181318
"E2F1 (human)",0.632037851837434,0.948268669169796,0.435071349793532,"['NDUFA13', 'SHC3', 'RNASEK', 'MRPS12', 'NDUFB2', 'MRPL36', 'TRIAP1', 'UQCR10', 'RNF5', 'TMEM141', 'CHCHD2', 'MFSD5', 'RPLP2', 'SEC61B', 'OST4', 'NDUFA7', 'NDUFA6', 'CHCHD10', 'LSM3', 'LSM2', 'MRPL51', 'NDUFS6', 'UQCRQ', 'NHP2', 'CYCS', 'DCTPP1', 'CTXN1', 'TOMM6']",0.97003671858333,0,0,28,"E2F1",0.97003671858333,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"SOX10 (mouse)",0.63412294324352,0.936385459533608,0.426535212864335,"['BEX4', 'CWC15']",0.97003671858333,0,0,2,"SOX10",0.97003671858333,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"ETS1 (human)",0.650991142764671,0.937618204880865,0.402481280334814,"['IDI1', 'MESP1', 'NRN1', 'MRPS33', 'NEDD8', 'TIMM10', 'TMEM141', 'FCGR3A', 'GUK1', 'C19ORF53', 'TMSB4X', 'BAG1', 'POLR2I', 'TIMM8B', 'OST4', 'GABARAPL1', 'MRPS26', 'NDUFA5', 'MRPS21', 'GLRX2', 'PA2G4', 'LSM2', 'SPCS1', 'C6ORF47', 'MORN2', 'NHP2', 'TOMM5']",0.990486523668828,0,0,27,"ETS1",0.990486523668828,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"MZF1 5-13 (human)",0.655724099110326,0.89843621399177,0.379153701817139,"['C6ORF47', 'LSM2']",0.992352513626857,0,0,2,"MZF1 5-13",0.992352513626857,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.668538704129986,0.92334130569581,0.371793521616595,"['BEX4', 'GABARAPL1', 'RNASEK', 'NDUFA6', 'GMPR2', 'NUDT1', 'CHCHD10', 'MRPL47', 'MRPS7', 'LAGE3', 'LSM2', 'CHCHD2', 'PRDX5', 'DDT', 'BAG1', 'C9ORF16', 'SDHAF1', 'APOC1', 'SNRPE', 'POLR2I', 'CTXN1', 'PFDN6']",0.999961192190531,0,0,22,"NFKB1",0.999961192190531,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"FOXI1 (human)",0.67163662501199,0.911291659757917,0.36272854681803,"['LSM2']",0.999961192190531,0,0,1,"FOXI1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.676297980447509,0.89572192513369,0.35033610346442,"['PRDX5', 'MRPS26', 'NRN1', 'RNASEK', 'NDUFS6', 'TMSB4X', 'CHCHD10', 'SEC61B', 'TMSB10', 'UQCRH']",0.999961192190531,0,0,10,"TEAD2",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.689220311134874,0.891754385964912,0.331905903171592,"['IDI1', 'LSM7', 'NDUFA7', 'NDUFA13', 'NRN1', 'SHC3', 'RNASEK', 'NDUFS6', 'APOC1', 'MRPL36', 'SERF2', 'LSM2']",0.999961192190531,0,0,12,"MAX",0.999961192190531,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"SREBF1 (human)",0.690459637768073,0.900597055740395,0.333579133434397,"['PSENEN', 'NRN1', 'MRPL36', 'TIMM10', 'FCGR3A', 'SPCS1', 'GUK1', 'NDUFS6', 'C6ORF47', 'DDT', 'C9ORF16', 'C18ORF32', 'APOC1', 'FAU', 'RILP', 'SERF2']",0.999961192190531,0,0,16,"SREBF1",0.999961192190531,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"BCL6 (human)",0.696646783093844,0.865724962982114,0.312939458230027,"['BEX4', 'HAX1', 'SHC3', 'NDUFA5', 'CTXN2', 'RNF5', 'COX7A1']",0.999961192190531,0,0,7,"BCL6",0.999961192190531,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"GLI2 (human)",0.699310507257749,0.873155680224404,0.312293226433947,"['PSENEN', 'C6ORF47', 'BAG1', 'NHP2', 'MRPS18B', 'NUDT1', 'FAU', 'CCT7', 'EIF1']",0.999961192190531,0,0,9,"GLI2",0.999961192190531,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"FOXA3 (human)",0.699370211423197,0.842484662576687,0.301251492713784,"['MFSD5']",0.999961192190531,0,0,1,"FOXA3",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.708087159514287,0.821786622774203,0.283670951585795,"['LSM2']",0.999961192190531,0,0,1,"FOXD1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.709339110336919,0.882873345935728,0.303197753176792,"['MESP1', 'MRPS24', 'COX17', 'MRPS18B', 'CRYBB3', 'COX7A2', 'RNF5', 'MRPL52', 'PSMC3', 'TMEM126A', 'SNRNP25', 'POLR2I', 'POLR3K', 'DCTPP1']",0.999961192190531,0,0,14,"NFYA",0.999961192190531,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"NFIA (human)",0.711996758634487,0.862482669377946,0.292969769152927,"['MESP1', 'RPS19BP1', 'GUK1', 'TMSB4X', 'NDUFB2', 'TMEM126A', 'CHCHD10', 'SERF2', 'EIF1']",0.999961192190531,0,0,9,"NFIA",0.999961192190531,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"RELA (mouse)",0.719381210123397,0.861059044048735,0.283601736358367,"['SPAG7', 'NDUFA7', 'NRN1', 'SHC3', 'TCEAL5', 'TMEM203', 'GUK1', 'SNRPG', 'CYCS', 'UQCRH']",0.999961192190531,0,0,10,"RELA",0.999961192190531,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"FOS (human)",0.724052945429272,0.846640701071081,0.273372459605645,"['FCGR3A', 'GABARAPL1', 'SPAG7', 'SHC3', 'C19ORF53', 'MORN2', 'LMAN2', 'RPL29']",0.999961192190531,0,0,8,"FOS",0.999961192190531,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"HMGA1 (human)",0.727974079156818,0.836464968152866,0.265569126372618,"['RPL41', 'HAX1', 'NDUFA5', 'TMEM160', 'RPL29', 'COX6C', 'RNF5']",0.999961192190531,0,0,7,"HMGA1",0.999961192190531,2.65677376982026e-51,1.77153979914166e-25,0.343765811588294,0.341798759962085,-0.194750545519279,0.000462318834066104,0.0691090634358294
"IRF2 (mouse)",0.737012620840881,0.819633169723586,0.250111276751368,"['NRN1', 'POLR2I', 'COX7A1', 'LAGE3', 'LSM3', 'POLR2K']",0.999961192190531,0,0,6,"IRF2",0.999961192190531,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"RORB (human)",0.741329019942308,0.805061683599419,0.240963600792692,"['TIMM8B', 'SDHAF1', 'NHP2', 'POLR2I', 'POLR2K']",0.999961192190531,0,0,5,"RORB",0.999961192190531,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"TFAP2C (human)",0.747980583732958,0.831882762934501,0.241560668327165,"['RPL18A', 'GUK1', 'NDUFS6', 'GMPR2', 'BAG1', 'C18ORF32', 'MRPL36', 'TMEM160', 'UQCRH']",0.999961192190531,0,0,9,"TFAP2C",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.747980583732958,0.831882762934501,0.241560668327165,"['NDUFA13', 'MRPS24', 'DDT', 'GMPR2', 'MRPS12', 'CRYBB3', 'SEC61B', 'MRPL46', 'RPL39']",0.999961192190531,0,0,9,"SMAD4",0.999961192190531,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"LEF1 (human)",0.749558907930181,0.881870666309556,0.254217181702618,"['MESP1', 'SHC3', 'RPS19BP1', 'COX17', 'POMP', 'NEDD8', 'TIMM10', 'RNF5', 'TMEM141', 'UBL5', 'FCGR3A', 'RPL18A', 'TMSB4X', 'SERF2', 'NDUFA5', 'CRYBB3', 'MRPS21', 'CHCHD10', 'MRPL47', 'GLRX2', 'MRPL52', 'HAX1', 'SPCS1', 'UQCRQ', 'C6ORF47', 'C18ORF32']",0.999961192190531,0,0,26,"LEF1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.75186495727055,0.821775147928994,0.234369080004022,"['UBL5', 'GABARAPL1', 'RPS19BP1', 'SNRPD1', 'COX7A2', 'GLRX2', 'FAU', 'RPL39']",0.999961192190531,0,0,8,"ARID3A",0.999961192190531,1.07192062696705e-16,8.69893218492852e-06,0.895478623681101,0.894985980830659,-0.196590179616587,0.00122113291626614,0.0312882818718047
"CACYBP (human)",0.753671443470738,0.826979472140763,0.233868767039364,"['LSM7', 'MFSD5', 'DDT', 'C9ORF16', 'APOC1', 'CHCHD10', 'TMEM160', 'CTXN1', 'SERF2']",0.999961192190531,0,0,9,"CACYBP",0.999961192190531,2.87806321896821e-24,6.6466533056108e-14,0.691814418962855,0.689847163103142,-0.167054393543949,0.00510428758276607,0.0523557195381993
"NR5A1 (human)",0.766228189654617,0.800257394642701,0.213088742530612,"['TIMM8B', 'LSM7', 'RNASEK', 'MRPS21', 'CYCS', 'TMSB10', 'TMEM141']",0.999961192190531,0,0,7,"NR5A1",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.769357060925138,0.686615750594716,0.180030717602883,"['LSM2']",0.999961192190531,0,0,1,"NKX3-1",0.999961192190531,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"NR3C1 (human)",0.772895539573399,0.81023539668701,0.208725855353752,"['HAX1', 'SDHAF1', 'MRPS12', 'NEDD8', 'CCT7', 'RPL29', 'LSM4', 'AP2M1', 'ATOX1']",0.999961192190531,0,0,9,"NR3C1",0.999961192190531,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"NR3C1 (mouse)",0.773411557709162,0.77036779410486,0.197941348511644,"['GABARAPL1', 'MRPL51', 'NDUFA5', 'POLR2I', 'LSM2']",0.999961192190531,0,0,5,"NR3C1",0.999961192190531,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"IRF2 (human)",0.778084803848585,0.788840592184541,0.197935690781815,"['RPS19BP1', 'MRPS12', 'NUDT1', 'MRPS7', 'LAGE3', 'AP2M1', 'LSM2']",0.999961192190531,0,0,7,"IRF2",0.999961192190531,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"TEAD4 (human)",0.780429736037579,0.795713738997321,0.197265844502354,"['SPAG7', 'MFSD5', 'GMPR2', 'C9ORF16', 'NEDD8', 'TMSB10', 'TMEM141', 'UQCRH']",0.999961192190531,0,0,8,"TEAD4",0.999961192190531,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"REPIN1 (human)",0.783396462944727,0.800948766603416,0.19552470767467,"['PRDX5', 'GABARAPL1', 'NRN1', 'GUK1', 'C6ORF47', 'NDUFA1', 'TMSB10', 'TMEM141', 'SERF2']",0.999961192190531,0,0,9,"REPIN1",0.999961192190531,4.29733044578182e-29,1.11605945166924e-14,0.937968401637395,0.938138681999932,-0.105415016099412,0.00644348581493975,0.108030721096616
"RUNX2 (human)",0.785848202082804,0.790687057749372,0.190548964705659,"['MRPL52', 'SNAPC5', 'UBL5', 'GUK1', 'DDT', 'MRPS12', 'NDUFA1', 'LAGE3']",0.999961192190531,0,0,8,"RUNX2",0.999961192190531,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"TBP (human)",0.789829908958356,0.814336454633516,0.192132639039839,"['MRPL52', 'SNAPC5', 'LSM7', 'MRPS24', 'TMSB4X', 'MRPL47', 'TMEM160', 'GLRX2', 'TIMM10', 'CWC15', 'DCTPP1', 'COX7A1']",0.999961192190531,0,0,12,"TBP",0.999961192190531,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"ZNF281 (human)",0.799326567006247,0.741858839972047,0.166165769392456,"['OST4', 'GABARAPL1', 'SPAG7', 'C9ORF16', 'TMSB10']",0.999961192190531,0,0,5,"ZNF281",0.999961192190531,1.03018150855192e-20,4.69976549875989e-13,0.890092793030933,0.888871211058516,0.140732725129637,0.739632968972083,0.908633883804302
"HNF1A (human)",0.801104585271694,0.792548740042773,0.175758598131655,"['RPS19BP1', 'C6ORF47', 'MRPS12', 'NHP2', 'MRPL47', 'CCT7', 'CTXN2', 'POLR2I', 'PFDN6', 'TOMM5']",0.999961192190531,0,0,10,"HNF1A",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.815657336846393,0.792940434919634,0.161570290404254,"['GABARAPL1', 'LSM7', 'NDUFA7', 'MRPS26', 'PSMC3', 'RPL18A', 'POMP', 'COX7A2', 'GLRX2', 'FAU', 'RPL39', 'LSM2']",0.999961192190531,0,0,12,"GATA3",0.999961192190531,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.816117798069701,0.751201972467639,0.152641667230625,"['SHC3', 'NDUFA5', 'TMSB4X', 'APOC1', 'TIMM10', 'RNF5', 'LSM3']",0.999961192190531,0,0,7,"ETS2",0.999961192190531,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"REL (mouse)",0.816326352430341,0.761736830504739,0.154587681552469,"['PRDX5', 'NDUFA13', 'CRYBB3', 'MYL6B', 'TMSB10', 'RNF5', 'MRPL46', 'EIF1']",0.999961192190531,0,0,8,"REL",0.999961192190531,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
