Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
448,hsa-miR-4536,0.9965253576981224,0.2961385399825892,0.0010307673109461897,"['RIC8A', 'ATRNL1', 'GRIK2']",0.9999842037585239,0,0,3
449,mmu-miR-122,0.9966166198622475,0.3325133689839572,0.0011269266155625069,"['GALNT13', 'ATRNL1', 'RPP21', 'IER3IP1']",0.9999842037585239,0,0,4
450,mmu-miR-219-3p,0.996664256449852,0.2445072545694366,0.0008169768688754533,"['GALNT13', 'CCDC138']",0.9999842037585239,0,0,2
451,hsa-miR-591,0.9967501441805867,0.293504410585405,0.0009554003156481727,"['GALNT13', 'ATRNL1', 'HCN1']",0.9999842037585239,0,0,3
452,mmu-miR-1b-3p,0.9968198580103732,0.24276461117975215,0.0007732561184531008,"['SRPRA', 'ACOX3']",0.9999842037585239,0,0,2
453,mmu-miR-669h-5p,0.9968250009207664,0.32994290266896825,0.0010492349549951912,"['MRPL52', 'FAM171A1', 'ATRNL1', 'HCN1']",0.9999842037585239,0,0,4
454,hsa-miR-3146,0.9970940362617354,0.2892061366126872,0.0008416460354540765,"['TMEM121B', 'TRERF1', 'HCN1']",0.9999842037585239,0,0,3
455,hsa-miR-3135,0.997158477752213,0.28835994899508166,0.0008205475654160849,"['CHID1', 'RPL10', 'ATRNL1']",0.9999842037585239,0,0,3
456,mmu-miR-3101,0.9971786186845657,0.23850574712643677,0.0006738667236986873,"['RIMS2', 'TMEM121B']",0.9999842037585239,0,0,2
457,hsa-miR-1281,0.9972203384693494,0.1647479158396189,0.0004585810897018042,['ATRNL1'],0.9999842037585239,0,0,1
458,mmu-miR-767,0.9972832564701704,0.28668076109936574,0.0007798979745666663,"['RIMS2', 'ATRNL1', 'SELENOH']",0.9999842037585239,0,0,3
459,hsa-miR-3180-3p,0.997374632623312,0.23601532567049807,0.0006204417369990203,"['RIC8A', 'ACOX3']",0.9999842037585239,0,0,2
460,mmu-miR-496,0.997374632623312,0.23601532567049807,0.0006204417369990203,"['TMEM121B', 'GRIK2']",0.9999842037585239,0,0,2
461,hsa-miR-3180,0.997374632623312,0.23601532567049807,0.0006204417369990203,"['RIC8A', 'ACOX3']",0.9999842037585239,0,0,2
462,hsa-miR-3196,0.997374632623312,0.23601532567049807,0.0006204417369990203,"['RIC8A', 'ACOX3']",0.9999842037585239,0,0,2
463,hsa-miR-4529-3p,0.9974605771597664,0.28419443778470393,0.0007226077384909626,"['ATRNL1', 'CAPN2', 'SEC11C']",0.9999842037585239,0,0,3
464,hsa-miR-4281,0.997517164643669,0.2833741854486758,0.0007044463211480733,"['NT5C', 'ABHD16A', 'SEC11C']",0.9999842037585239,0,0,3
465,mmu-miR-493,0.9975422958925336,0.32,0.0007874333503285594,"['TMEM121B', 'CDK2AP2', 'RTL8A', 'SORCS3']",0.9999842037585239,0,0,4
466,hsa-miR-564,0.9975646749109714,0.16098484848484848,0.00039252860208260123,['GALNT13'],0.9999842037585239,0,0,1
467,mmu-miR-324-5p,0.9976267142672185,0.28174626776898826,0.0006694591210508964,"['RPL41', 'NCBP2', 'SORCS3']",0.9999842037585239,0,0,3
468,hsa-miR-660,0.9976267142672185,0.28174626776898826,0.0006694591210508964,"['TMEM121B', 'RPL36A', 'SNRPE']",0.9999842037585239,0,0,3
469,mmu-miR-1957,0.997672241298413,0.2319683908045977,0.0005405958729464828,"['RIMS2', 'RPL34']",0.9999842037585239,0,0,2
470,mmu-miR-344f-3p,0.9977818481100584,0.2303848075962019,0.0005115961053130893,"['GALNT13', 'ATRNL1']",0.9999842037585239,0,0,2
471,mmu-miR-3093-5p,0.9978347491209753,0.22960037009359097,0.0004976814003656062,"['RIC8A', 'ATRNL1']",0.9999842037585239,0,0,2
472,mmu-miR-3079-5p,0.9979861807685141,0.22727593258585432,0.00045815411867475677,"['RTL8A', 'ZNF630']",0.9999842037585239,0,0,2
473,hsa-miR-1244,0.9980200854491589,0.27539779681762544,0.0005458046069060728,"['GALNT13', 'GRIK2', 'NOL4']",0.9999842037585239,0,0,3
474,hsa-miR-3177-5p,0.9981081199785564,0.27385025807574087,0.0005185825349121048,"['CLSTN2', 'ATRNL1', 'SORCS3']",0.9999842037585239,0,0,3
475,mmu-miR-18b,0.9981507067849915,0.2730822631030892,0.0005054767078081434,"['RIMS2', 'CDK2AP2', 'SORCS3']",0.9999842037585239,0,0,3
476,mmu-miR-18a,0.9981507067849915,0.2730822631030892,0.0005054767078081434,"['RIMS2', 'CDK2AP2', 'SORCS3']",0.9999842037585239,0,0,3
477,mmu-miR-142-3p,0.9982159217074149,0.22349550300378512,0.00039908958488292924,"['ATRNL1', 'SORCS3']",0.9999842037585239,0,0,2
478,mmu-miR-376c,0.9982225665332575,0.3082853566958698,0.0005484442664135275,"['GALNT13', 'ABHD16A', 'ATRNL1', 'TMEM121B']",0.9999842037585239,0,0,4
479,hsa-miR-142-3p,0.9983004754338235,0.2220151185668427,0.0003776411442428947,"['NCBP2', 'RTL8A']",0.9999842037585239,0,0,2
480,hsa-miR-505,0.9983119739917069,0.27004811547714513,0.00045623341777885763,"['RPL10', 'RPL14', 'TRERF1']",0.9999842037585239,0,0,3
