"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RELA (mouse)",0.17030751392636,1.17185558041263,2.07435965245134,"['NDUFA11', 'CPNE4', 'COX4I1', 'COX6A1', 'ETS1', 'SPRED2', 'SUMO1', 'RPL36AL', 'ARL6IP4', 'BANF1', 'NOS1', 'KRT222', 'RPL21', 'GPX4', 'COMMD3', 'CDH11', 'SNRPG', 'PHPT1', 'KPTN', 'PFDN4', 'RBMS2', 'POM121', 'MVK', 'DCTN3', 'AK1', 'UQCRH', 'TCEAL5', 'TMEM203', 'UBN2', 'NRIP3', 'RPL15', 'E2F6', 'SLC19A1', 'CCT4', 'POLR2L', 'RANBP1', 'NDUFA7', 'SPAG7', 'HOMER1', 'TRAPPC5', 'OCEL1', 'NAP1L5', 'SULF2', 'DRAP1', 'FABP6', 'ZFP64', 'TOMM7', 'CYCS', 'CBLN4', 'GPR19']",0.895691369538635,0,0,50,"RELA",0.895691369538635,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"FOXC1 (human)",0.173890722886395,1.08729507698136,1.90203594689686,"['IFI27L2', 'RPL30', 'RPL3', 'NPFFR1', 'CCNI', 'RPL32', 'CPNE4', 'RPL34', 'CISD2', 'RPL8', 'RPL9', 'RPS15', 'GCSH', 'NSDHL', 'RPL18A', 'RPL36AL', 'C19ORF53', 'RPL37', 'SEC62', 'RPL39', 'ZNF17', 'ENDOG', 'RPL21', 'SLC6A16', 'RPL22', 'HLA-B', 'MRPS18B', 'LDOC1', 'FNDC4', 'NEIL2', 'BOLA3', 'TMEM126A', 'KCTD13', 'SPIN2B', 'RPL24', 'VDAC2', 'RPL26', 'RPL29', 'EIF1B', 'RPL28', 'BEX4', 'BEX2', 'SET', 'BEX1', 'FICD', 'ENDOD1', 'COPS7A', 'TXN', 'ANAPC11', 'MRPL20', 'GNG10', 'BLOC1S1', 'BLOC1S2', 'FAM192A', 'SERF2', 'BTF3', 'FIS1', 'RPL41', 'INSR', 'SNHG8', 'SNHG7', 'PA2G4', 'OCEL1', 'MANF', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'NDUFAF4', 'PSMG3', 'NDUFAF3', 'OR6A2', 'RPS24', 'GPR19', 'BEX5', 'RPS23', 'MRPS17', 'COX7B', 'SETD2', 'GPR22', 'MYL6B', 'MAGT1', 'HINT1', 'HINT2', 'NUDCD2', 'SEC61G', 'TMSB4X', 'B3GALT2', 'RPLP2', 'HRAS', 'TIGD6', 'GSTO1', 'NME2', 'MRPL49', 'C1ORF43', 'JOSD2', 'COQ10B', 'MED29', 'RIPPLY2', 'MRPL51', 'SCNM1', 'SDHAF1', 'ARHGEF3', 'UFC1', 'KPTN', 'CD63', 'MAGEH1', 'SF3B5', 'RNASEK', 'RPL10', 'MRPS34', 'RPS27L', 'UQCR11', 'TMEM160', 'TIMM10', 'AXDND1', 'TCEAL7', 'NEURL1B', 'RPS15A', 'EXOSC4', 'TCEAL4', 'TCEAL2', 'UBN2', 'RPL13', 'RPL15', 'RPS27A', 'RPL17', 'PCP4L1', 'VEGFB', 'SAMD4A', 'SAAL1', 'PLAC8L1', 'COX6C', 'GTF2H5', 'SULF2', 'TMEM59', 'LYRM1', 'PSMC5', 'SPCS1', 'FABP6', 'TOMM7', 'CACHD1', 'TSR2', 'FAU', 'TOMM6', 'HDDC2', 'DGKD', 'NDUFA11', 'NDUFA12', 'GMNN', 'GOLIM4', 'MRFAP1', 'COX6A1', 'SRP14', 'HDDC3', 'EEF1B2', 'CHCHD5', 'CHCHD2', 'ENPP1', 'HMGN2', 'CHCHD1', 'AP2M1', 'FBXW4', 'RPS9', 'IGFBP5', 'RPS7', 'PAM16', 'NPY1R', 'ACYP1', 'C12ORF10', 'C1ORF122', 'FRMD3', 'SCNN1G', 'C18ORF54', 'RPP21', 'SRSF3', 'PHPT1', 'FKBP4', 'FKBP3', 'ISCU', 'CLEC4G', 'SRSF9', 'IDI1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'USP54', 'KLHL15', 'COX17', 'KLHL11', 'COX7A2', 'COX7A1', 'C1ORF53', 'TMEM121', 'ZBBX', 'ZNF428', 'CYC1', 'PLTP', 'SAC3D1', 'ATP6V1F', 'DNAJC19', 'ODF2', 'IDH1', 'TRAPPC4', 'GGH', 'CWC15', 'SYT9', 'LSM4', 'LSM3', 'SYT6', 'IGSF11', 'LSM7', 'UQCRQ', 'PRPH2', 'UBE2S', 'NACA', 'OSTC', 'MKRN1', 'ZFP64', 'C8ORF33', 'PLEKHF1', 'TRADD', 'LRRK1', 'HSPB3', 'RND2', 'HAPLN1', 'RPS4X', 'CASP9', 'SPRED2', 'SUMO2', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'MDP1', 'RFC3', 'GPX4', 'VBP1', 'H2AFZ', 'GLRX5', 'DCXR', 'NDUFC1', 'RPS3A', 'EDF1', 'GLRX2', 'C4ORF48', 'ARL4D', 'HAX1', 'SYF2', 'POLR1B', 'CDH11', 'SNURF', 'CRH', 'TMEM219', 'NAA38', 'PFDN2', 'DNAJC8', 'SLC25A5', 'ZNF511', 'DCTPP1', 'PFDN5', 'PFDN6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'MVK', 'NDUFB5', 'GTF3C6', 'WBP2', 'NDUFB4', 'POMP', 'DCTN3', 'DNAH9', 'PSMB10', 'ERLEC1', 'DDT', 'NRIP2', 'TMEM208', 'ROMO1', 'SNRPB2', 'POLR2I', 'E2F6', 'RILP', 'TIMM8B', 'GADD45GIP1', 'TIMM8A', 'CMTM8', 'NDUFA7', 'SPAG7', 'TAF13', 'NDUFA3', 'NDUFA1', 'ATP2B4', 'ATOX1', 'NAP1L5', 'NELL2', 'MYO1D', 'SLFNL1', 'APOC1', 'POLE3', 'PFKM', 'CLEC2D']",0.897908459995204,0,0,301,"FOXC1",0.897908459995204,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.178850953470832,1.21597419940034,2.09293781026401,"['MAGEH1', 'PLEKHF1', 'NDUFB10', 'CCNI', 'RPL32', 'TMEM63C', 'NDUFB4', 'RPL34', 'KLHL11', 'UQCR11', 'LAGE3', 'RPL9', 'ETS1', 'C1ORF53', 'MRPL55', 'TCEAL7', 'HINT2', 'RPL37', 'CMTM8', 'NPY1R', 'MRPL27', 'C12ORF10', 'IGSF11', 'RPS29', 'R3HCC1', 'CRH', 'SPIN2B', 'FAU', 'LAMTOR1', 'RSL24D1', 'MAP3K14']",0.907029835459221,0,0,31,"CRTC3",0.907029835459221,8.6940249811567e-16,3.40718895961849e-08,0.819214535926864,0.823741757780925,-0.166334520790768,0.0198740804126948,0.939414512816446
"Esrrb (mouse)",0.183010752658281,2.18416569532861,3.70917283397958,"['GPX4', 'MRFAP1', 'MRPL47']",0.911843048332489,0,0,3,"Esrrb",0.911843048332489,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"SMAD3 (mouse)",0.200616132018493,2.07470187393526,3.33272222641443,"['TCEAL7', 'RPS27L', 'CYC1']",0.969169220897826,0,0,3,"SMAD3",0.969169220897826,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"CEBPE (human)",0.209557298028211,1.64774114774115,2.57502078920513,"['NUDCD2', 'GPX4', 'NDUFA12', 'COTL1', 'RPL13']",0.969169220897826,0,0,5,"CEBPE",0.969169220897826,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.210825602444476,1.11585411427244,1.73707689800507,"['IFI27L2', 'HDDC2', 'COX7B', 'COX4I1', 'CDCA7L', 'GPR22', 'LRRK1', 'PARK7', 'MRPL34', 'COX7C', 'ETS1', 'HDDC3', 'GCSH', 'RPS14', 'SPRED2', 'RPS16', 'RPL36AL', 'SEC61G', 'MED10', 'SUMO2', 'PLXNC1', 'NOS1', 'HMGN2', 'SEPHS2', 'ZNF17', 'MRPS26', 'VBP1', 'PAM16', 'HLA-B', 'NDUFC1', 'GLRX2', 'MED29', 'C1ORF122', 'MZT2B', 'MRPL52', 'CLEC4A', 'RIPPLY2', 'SCNM1', 'POLR1B', 'SDHAF1', 'SNURF', 'SPIN2B', 'NAA38', 'RPL26', 'CD63', 'MAGEH1', 'BEX1', 'NDUFB4', 'RPL36A', 'UQCR10', 'MRPL54', 'TCEAL8', 'TCEAL7', 'PRDX5', 'NRIP3', 'ZNF302', 'POLR2K', 'BCL9L', 'SEC11C', 'RWDD1', 'RANBP1', 'FIS1', 'TIMM8A', 'RPL41', 'NDUFA5', 'PMM1', 'GADD45A', 'SAMD4A', 'RPL35A', 'SYT6', 'TMEM59', 'FAM200B', 'NACA', 'OSTC', 'PIN1', 'CLEC2D', 'RPS24']",0.969169220897826,0,0,77,"STAT3",0.969169220897826,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"STAT5B (mouse)",0.213736819325313,1.16279919321304,1.79421059363189,"['HDDC2', 'COX7B', 'CPNE4', 'WBP2', 'NDUFB4', 'GMPR2', 'NDUFB2', 'COX7A2', 'ALKBH7', 'MRPL54', 'HINT2', 'RINL', 'RPL36AL', 'ZBBX', 'TMEM208', 'FAM192A', 'SEPHS2', 'POLR2L', 'BTF3', 'RFC3', 'PEX19', 'NDUFA5', 'DUSP28', 'RPL23A', 'ACYP1', 'PA2G4', 'LSM4', 'COPZ1', 'NAP1L5', 'SULF2', 'TMEM59', 'RPS25', 'RPS28', 'UQCRQ', 'MKRN1', 'NAA38', 'PHPT1', 'CBLN4', 'GPR19']",0.969169220897826,0,0,39,"STAT5B",0.969169220897826,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"NRF1 (human)",0.213969059210407,1.15416723906542,1.77963800150878,"['IDI1', 'MESP1', 'NDUFA13', 'POM121', 'LRRC56', 'SET', 'UQCRB', 'NDUFA12', 'NDUFB11', 'RPLP1', 'COX17', 'GMNN', 'COX6A1', 'RPL8', 'AXDND1', 'LDHA', 'RPS16', 'NUDCD2', 'SEC61G', 'BLOC1S2', 'BAG1', 'HRAS', 'RANBP1', 'ENDOG', 'NDUFA3', 'RPS5', 'TRAPPC5', 'C4ORF48', 'MRPS18C', 'MZT2B', 'EML4', 'LSM7', 'NEIL2', 'IRF3', 'NDUFS6', 'DDIT3', 'C18ORF54', 'TOMM7', 'SNURF', 'KCTD13', 'NAA38', 'MAP3K14', 'GPR19']",0.969169220897826,0,0,43,"NRF1",0.969169220897826,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"ETS1 (human)",0.214991763790715,1.09318348129841,1.6803930658734,"['RPL3', 'DGKD', 'RPL32', 'GOLIM4', 'MRFAP1', 'CISD2', 'PARK7', 'TMEM141', 'RPL9', 'ETS1', 'TXNDC17', 'C19ORF53', 'RPL35', 'BANF1', 'RPL38', 'SEC62', 'RPS10', 'RPS13', 'FBXW4', 'ATP6V1G1', 'IL1R1', 'DEXI', 'CLEC4A', 'BOLA3', 'KCTD13', 'RPP21', 'SPIN2B', 'VDAC2', 'CD2BP2', 'RPL26', 'FKBP4', 'EIF1B', 'ISCU', 'IDI1', 'GNG10', 'LDHA', 'BLOC1S2', 'BAG1', 'CYC1', 'ZNF302', 'SLC19A1', 'OST4', 'HOMER1', 'IDH1', 'TRAPPC4', 'MRPL27', 'SNHG6', 'PA2G4', 'SYT9', 'OCEL1', 'SYT6', 'HIGD2A', 'IGSF11', 'XKR8', 'NACA', 'MAFF', 'ZFP64', 'NDUFAF3', 'OR6A2', 'MAP3K14', 'RPS24', 'BEX5', 'MESP1', 'PLEKHF1', 'CDCA7L', 'MAGT1', 'RPS4X', 'CASP9', 'SPRED2', 'HINT1', 'HINT2', 'SEC61G', 'TMSB4X', 'NOS1', 'RFC3', 'MRPS26', 'H2AFZ', 'TIGD6', 'MRPL49', 'C1ORF43', 'GLRX2', 'C4ORF48', 'JOSD2', 'RIPPLY2', 'IRF3', 'POLR1B', 'CDH11', 'ARHGEF3', 'NDUFB7', 'GSTP1', 'CAMK2A', 'NDUFB1', 'NEDD8', 'TIMM10', 'NEURL1B', 'NRIP2', 'NRIP3', 'ZSWIM6', 'POLR2I', 'RPS27A', 'RPL19', 'TIMM8B', 'RANBP1', 'CMTM8', 'NDUFA5', 'PCP4L1', 'VEGFB', 'SAMD4A', 'ATP2B4', 'TTC9B', 'SULF2', 'FAM200B', 'PSMC5', 'SPCS1', 'SLFNL1', 'FABP6', 'C6ORF47', 'R3HCC1', 'TOMM7', 'TOMM5']",0.969169220897826,0,0,120,"ETS1",0.969169220897826,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"HNF4A (human)",0.220213029477921,1.12376524990161,1.70043649668612,"['MRPS17', 'PLEKHF1', 'RPL34', 'PARK7', 'COX6A1', 'MEA1', 'RPS15', 'SPRED2', 'C9ORF16', 'ENPP1', 'MRPL9', 'NOS1', 'RPL37', 'RPS12', 'IL1R1', 'VBP1', 'DCXR', 'ARL4D', 'MRPL51', 'RPL37A', 'TMEM219', 'ERH', 'GEMIN6', 'RPL29', 'RBMS2', 'SF3B5', 'GTF2A2', 'SET', 'BEX1', 'NDUFB10', 'NDUFB5', 'GTF3C6', 'WBP2', 'GMPR2', 'GSTP1', 'AK1', 'NDUFB2', 'NDUFB1', 'DNAH9', 'TIMM10', 'AXDND1', 'C1ORF53', 'COX5A', 'PLTP', 'CCT4', 'RANBP1', 'NDUFA7', 'XBP1', 'PEX19', 'GADD45A', 'TRAPPC5', 'SYT9', 'MANF', 'RPS26', 'MYO1D', 'RPS28', 'NDUFAF4', 'RNF181', 'CBLN4', 'RSL24D1', 'NOP10', 'RPS23']",0.977195318308276,0,0,62,"HNF4A",0.977195318308276,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.228062048946395,1.10249086133103,1.6296331324523,"['MRPS17', 'MESP1', 'NDUFA13', 'SETD2', 'PLEKHF1', 'DGKD', 'GPR22', 'PARK7', 'RND2', 'TMEM141', 'ETS1', 'RPS14', 'CHCHD5', 'HINT2', 'RPL39', 'HRAS', 'RPS13', 'KRT222', 'COX8A', 'HLA-B', 'DUSP28', 'MRPL47', 'MRPS7', 'PDIA6', 'COPZ1', 'C12ORF10', 'FRMD3', 'FNDC4', 'NEIL2', 'SRSF3', 'RPL27', 'RAD54L2', 'RPP25', 'CUTA', 'SF3B5', 'LRRC56', 'SET', 'RNASEK', 'MRPS36', 'NDUFB5', 'NDUFB4', 'GMPR2', 'GLO1', 'KLHL11', 'UQCR11', 'COPS7A', 'TMEM160', 'DNAH9', 'ANAPC11', 'MRPL55', 'C12ORF57', 'NEURL1B', 'PRDX5', 'EXOSC4', 'SV2C', 'DDT', 'BAG1', 'RPL15', 'CYC1', 'POLR2I', 'RPL17', 'RPL41', 'XBP1', 'NDUFA5', 'PMM1', 'GADD45A', 'ODF2', 'NDUFA3', 'NDUFA2', 'ATP2B4', 'PDAP1', 'ATOX1', 'MRPL21', 'MANF', 'HIGD2A', 'FAM200B', 'RPS27', 'FABP6', 'OSTC', 'POLE3', 'TOMM7', 'CACHD1', 'BAX', 'RNF181', 'GPR19']",0.996455721550401,0,0,85,"TP53",0.996455721550401,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"GATA3 (human)",0.253453255580328,1.10323191828217,1.51426950904043,"['IFI27L2', 'SETD2', 'NPFFR1', 'NDUFA11', 'RPLP1', 'RPL34', 'COX7C', 'ETS1', 'RPS4X', 'CASP9', 'HINT1', 'NSDHL', 'HINT2', 'RPL18A', 'UQCRFS1', 'SOSTDC1', 'BANF1', 'RPL37', 'DLGAP3', 'RPL39', 'ATP6V1G1', 'MRPS26', 'GSTO1', 'NDUFC1', 'GLRX2', 'C1ORF122', 'MZT2B', 'MRPL50', 'VDAC2', 'FKBP4', 'ISCU', 'SET', 'RPL10', 'GSTP1', 'POMP', 'CAMK2A', 'KLHL11', 'COX7A2', 'COPS7A', 'AXDND1', 'TCEAL8', 'EXOSC4', 'BLOC1S1', 'ZBBX', 'TMEM208', 'RPS27A', 'RPL17', 'NDUFA7', 'XBP1', 'NDUFA3', 'SAMD4A', 'MRPL27', 'SNHG6', 'MRPL21', 'GTF2H5', 'FAM200B', 'LYRM1', 'LSM7', 'PSMC5', 'SLFNL1', 'RPS29', 'OSTC', 'R3HCC1', 'TOMM7', 'FAU', 'GPR19']",0.999916322359583,0,0,66,"GATA3",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.253478386130179,1.6271832965268,2.2332711959336,"['RPS14', 'ATP6V1G1', 'NDUFA2', 'TMEM208']",0.999916322359583,0,0,4,"GABPA",0.999916322359583,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"Myb (mouse)",0.258996193124991,1.11360594795539,1.50441695272115,"['NDUFA13', 'RPL3', 'COX4I1', 'GOLIM4', 'CISD2', 'COX6A1', 'TXNDC17', 'GCSH', 'NSDHL', 'RINL', 'SEC61G', 'COTL1', 'TIMM17B', 'BANF1', 'PLXNC1', 'RPS10', 'RPS7', 'VBP1', 'RPS3A', 'MRPL46', 'COPZ1', 'COX6B1', 'MRPS18C', 'MRPL51', 'DDIT3', 'CDH11', 'SNRPG', 'VDAC2', 'RPL28', 'CUTA', 'POM121', 'LRRC56', 'UQCRB', 'NDUFB11', 'POMP', 'NDUFB3', 'CAMK2A', 'COX7A2', 'COX5B', 'TMEM121', 'MRPL20', 'RPS27A', 'RILP', 'VEGFB', 'PA2G4', 'LSM4', 'OCEL1', 'XKR8', 'RPS27', 'NDUFAF3', 'LAMTOR2', 'FERMT3']",0.999916322359583,0,0,52,"Myb",0.999916322359583,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"XBP1 (human)",0.259216489384572,1.18915390409239,1.60546681602649,"['COX8A', 'MESP1', 'XBP1', 'RPS9', 'MRPS24', 'TAF13', 'WBP2', 'RPL11', 'PDAP1', 'CWC15', 'TIMM10', 'RPL9', 'HDDC3', 'MED29', 'CASP9', 'LSM10', 'MRPL20', 'RPS27', 'B3GALT2', 'POLE3', 'SEPHS2']",0.999916322359583,0,0,21,"XBP1",0.999916322359583,7.88458872783953e-26,1.37126844868547e-10,0.160535988365794,0.160213277525469,-0.456017564075762,5.08414747013214e-05,0.000996749186412152
"RELA (human)",0.26075894743207,1.08979752530934,1.46486101175389,"['MRPS17', 'DPAGT1', 'NDUFA13', 'PLEKHF1', 'TRADD', 'RPL8', 'HDDC3', 'GCSH', 'RPL7A', 'CHCHD2', 'COTL1', 'RPLP2', 'PLXNC1', 'NOS1', 'HMGN2', 'RPS13', 'COX8A', 'CHRNB1', 'GPX4', 'IL1R1', 'VBP1', 'RPS5', 'RPL22', 'HLA-B', 'MRPL47', 'JOSD2', 'MED29', 'COPZ1', 'C12ORF10', 'MZT2B', 'FRMD3', 'HAX1', 'DDIT3', 'SNRPG', 'VDAC2', 'PHPT1', 'RPP25', 'RPL29', 'ZNF511', 'UBA52', 'BEX4', 'SF3B5', 'BEX2', 'WBP2', 'GSTP1', 'GLO1', 'AK1', 'TMEM121', 'LDHA', 'RPL18', 'RPL17', 'SERF2', 'SLC19A1', 'CCT4', 'POLR2L', 'TIMM8A', 'XBP1', 'NDUFA6', 'NDUFA4', 'TAF13', 'NDUFA3', 'VEGFB', 'SAMD4A', 'RPL23A', 'MRPL21', 'GTF2H5', 'XKR8', 'LYRM1', 'SPCS1', 'RPS27', 'FABP6', 'MKRN1', 'MAFF', 'CACHD1', 'RNF181', 'NDUFAF3', 'LAMTOR2', 'PFKM', 'CLEC2D', 'C8ORF33', 'TOMM6', 'FERMT3']",0.999916322359583,0,0,82,"RELA",0.999916322359583,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"FOXA2 (mouse)",0.266915441924986,1.14253070551271,1.5090812541001,"['IDI1', 'NDUFB10', 'UQCRB', 'RPL10', 'KLHL15', 'GLO1', 'COX17', 'NDUFB3', 'COX7A2', 'UQCR10', 'MRPL54', 'RPS4X', 'UBN2', 'SUMO2', 'SOSTDC1', 'CHCHD1', 'TIMM8B', 'DNAJC19', 'COX8A', 'RPS9', 'SLC32A1', 'VEGFB', 'GGH', 'COX6C', 'GTF2H5', 'MRPL51', 'RPS29', 'PSMA2', 'TOMM7', 'RPL27', 'KPTN', 'RSL24D1']",0.999916322359583,0,0,32,"FOXA2",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.269355720140823,2.12611198325484,2.78886869898963,"['RPS15', 'RPS27L']",0.999916322359583,0,0,2,"CBX5",0.999916322359583,5.59511384032925e-22,6.1146302663267e-13,0.8964212307388,0.898311626567981,-0.165162795960609,0.00136106759485723,0.00317174369166776
"NFYB (human)",0.269355720140823,2.12611198325484,2.78886869898963,"['DDIT3', 'EDF1']",0.999916322359583,0,0,2,"NFYB",0.999916322359583,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"HOXD9 (human)",0.275683588676536,1.11320970322244,1.43437235988551,"['MESP1', 'POM121', 'RNASEK', 'CCNI', 'KLHL15', 'GMNN', 'GOLIM4', 'COPS7A', 'DNAH9', 'PARK7', 'COX5A', 'EEF1B2', 'RPS4X', 'NEURL1B', 'SPRED2', 'TCEAL6', 'RPS15A', 'TCEAL4', 'MED10', 'SNRPB2', 'RPL18', 'E2F6', 'CHCHD1', 'RPL19', 'CMTM8', 'NDUFA7', 'XBP1', 'PEX19', 'MRPS24', 'NDUFA5', 'RPL21', 'TIGD6', 'COPZ1', 'C1ORF122', 'NELL2', 'HAX1', 'UQCRQ', 'FABP6', 'NDUFAF4', 'OSTC', 'TOMM7', 'ZNF511', 'RSL24D1', 'RPL28', 'UBA52']",0.999916322359583,0,0,45,"HOXD9",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.287050255438118,1.12086577843972,1.39895030551035,"['DGKD', 'RPS19BP1', 'TMEM63C', 'RPL11', 'COPS7A', 'LAGE3', 'ANAPC11', 'RPS4X', 'TCEAL7', 'RPS14', 'HINT1', 'HINT2', 'UBN2', 'C9ORF16', 'BANF1', 'SEC61B', 'NOS1', 'MDP1', 'SEC62', 'PLTP', 'E2F6', 'SLC19A1', 'CCT4', 'TMEM14C', 'COX8A', 'CHRNB1', 'PEX19', 'NDUFA4', 'MED29', 'MRPL52', 'NACA', 'NDUFAF4', 'BAX', 'NDUFAF3', 'RPL26', 'UBA52']",0.999916322359583,0,0,36,"ZNF354C",0.999916322359583,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"SNAI2 (human)",0.288886264615658,1.11457283054379,1.3839898454517,"['SET', 'DGKD', 'NDUFA11', 'WBP2', 'AK1', 'MRPS34', 'MYL6B', 'C1ORF53', 'COX5A', 'TXNDC17', 'EXOSC4', 'RINL', 'TMSB4X', 'C9ORF16', 'NRIP3', 'ARL6IP4', 'RPS2', 'HMGN2', 'SERF2', 'SAC3D1', 'ATP6V1F', 'NDUFA6', 'INSR', 'TRAPPC5', 'VEGFB', 'NME2', 'MRPL47', 'OCEL1', 'DRAP1', 'XKR8', 'CORT', 'SCNN1G', 'LSM7', 'FABP6', 'CACHD1', 'TSR2', 'RNF181', 'PHPT1', 'UBA52']",0.999916322359583,0,0,39,"SNAI2",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.288886264615658,1.11457283054379,1.3839898454517,"['SET', 'DGKD', 'NDUFA11', 'WBP2', 'AK1', 'MRPS34', 'MYL6B', 'C1ORF53', 'COX5A', 'TXNDC17', 'EXOSC4', 'RINL', 'TMSB4X', 'C9ORF16', 'NRIP3', 'ARL6IP4', 'RPS2', 'HMGN2', 'SERF2', 'SAC3D1', 'ATP6V1F', 'NDUFA6', 'INSR', 'TRAPPC5', 'VEGFB', 'NME2', 'MRPL47', 'OCEL1', 'DRAP1', 'XKR8', 'CORT', 'SCNN1G', 'LSM7', 'FABP6', 'CACHD1', 'TSR2', 'RNF181', 'PHPT1', 'UBA52']",0.999916322359583,0,0,39,"SNAI1",0.999916322359583,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.288886264615658,1.11457283054379,1.3839898454517,"['SET', 'DGKD', 'NDUFA11', 'WBP2', 'AK1', 'MRPS34', 'MYL6B', 'C1ORF53', 'COX5A', 'TXNDC17', 'EXOSC4', 'RINL', 'TMSB4X', 'C9ORF16', 'NRIP3', 'ARL6IP4', 'RPS2', 'HMGN2', 'SERF2', 'SAC3D1', 'ATP6V1F', 'NDUFA6', 'INSR', 'TRAPPC5', 'VEGFB', 'NME2', 'MRPL47', 'OCEL1', 'DRAP1', 'XKR8', 'CORT', 'SCNN1G', 'LSM7', 'FABP6', 'CACHD1', 'TSR2', 'RNF181', 'PHPT1', 'UBA52']",0.999916322359583,0,0,39,"TCF3",0.999916322359583,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"REPIN1 (human)",0.290809914359894,1.10033773392778,1.35901111481442,"['RPL3', 'DGKD', 'RPLP1', 'RND2', 'TMEM141', 'HDDC3', 'CASP9', 'NSDHL', 'MRPL40', 'RPS16', 'ARL6IP4', 'NOS1', 'RPS5', 'RPL22', 'C1ORF43', 'C4ORF48', 'JOSD2', 'IRF3', 'DDIT3', 'RPL26', 'RPP25', 'PFDN4', 'EIF1B', 'RPL28', 'WBP2', 'CAMK2A', 'NDUFB1', 'RPS27L', 'ANAPC11', 'PRDX5', 'TCEAL6', 'LDHA', 'SV2C', 'ROMO1', 'SERF2', 'RANBP1', 'IDH1', 'NDUFA1', 'SAMD4A', 'PDAP1', 'PLAC8L1', 'SYT6', 'MYO1D', 'RPS28', 'RPS29', 'C6ORF47', 'CACHD1', 'BAX', 'CBLN4']",0.999916322359583,0,0,49,"REPIN1",0.999916322359583,9.66443568558618e-13,1.86392586894555e-07,0.99276034002501,0.992234629991834,-0.0126866420453148,0.0612859978316549,0.0668684663430229
"MYCN (human)",0.29510329371269,1.97400388726919,2.40913323991232,"['LSM7', 'COMMD3']",0.999916322359583,0,0,2,"MYCN",0.999916322359583,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"AHR (mouse)",0.298458308953208,1.22170771422756,1.47719736977812,"['RPS15', 'CHCHD2', 'PEX19', 'RPL37A', 'BAX', 'PARK7', 'MDP1', 'POLR2I', 'RPL28', 'COX7A1', 'SERF2', 'TOMM5']",0.999916322359583,0,0,12,"AHR",0.999916322359583,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
