Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
756,hsa-miR-3928-3p,0.4233191865600216,1.190834070144415,1.0236752702562217,"['IGFBP5', 'KLHL15', 'KLHL11', 'FKBP4', 'SHISA6']",0.9998892270816246,0,0,5
757,hsa-miR-1267,0.4233191865600216,1.190834070144415,1.0236752702562217,"['LSM10', 'MVK', 'CISD2', 'MAGT1', 'MED29']",0.9998892270816246,0,0,5
758,hsa-miR-1185-1-3p,0.4233191865600216,1.190834070144415,1.0236752702562217,"['EML4', 'RPS16', 'SET', 'KLHL15', 'C1ORF43']",0.9998892270816246,0,0,5
759,hsa-miR-513b-5p,0.4233191865600216,1.190834070144415,1.0236752702562217,"['KLHL15', 'UBN2', 'MSMO1', 'DLGAP3', 'RPL9']",0.9998892270816246,0,0,5
760,hsa-miR-3944-5p,0.4233191865600216,1.190834070144415,1.0236752702562217,"['HDDC2', 'BLOC1S6', 'MAGT1', 'MED29', 'NPAS3']",0.9998892270816246,0,0,5
761,hsa-miR-873-5p,0.42346276778595426,1.1203423733544216,0.9626986442564784,"['UBL5', 'BLOC1S6', 'PRDX5', 'POLR1B', 'COTL1', 'PIN1', 'DNAJC8', 'RBMS2', 'SHISA6']",0.9998892270816246,0,0,9
762,hsa-miR-3688-5p,0.42478562929755753,1.294772146507666,1.1085458959880417,"['TIGD6', 'NDUFB5', 'HIGD2A']",0.9998892270816246,0,0,3
763,hsa-miR-3938,0.42478562929755753,1.294772146507666,1.1085458959880417,"['CHCHD5', 'MVK', 'ENPP1']",0.9998892270816246,0,0,3
764,hsa-miR-3660,0.42478562929755753,1.294772146507666,1.1085458959880417,"['RPS4X', 'TMEM200C', 'RPL22']",0.9998892270816246,0,0,3
765,hsa-miR-885-3p,0.42478562929755753,1.294772146507666,1.1085458959880417,"['NPFFR1', 'PRAG1', 'KLHL15']",0.9998892270816246,0,0,3
766,hsa-miR-4653-3p,0.42478562929755753,1.294772146507666,1.1085458959880417,"['RPS14', 'KLHL15', 'UBN2']",0.9998892270816246,0,0,3
767,hsa-miR-449c-5p,0.4248235342947599,1.227758816837315,1.0510614986980134,"['PRAG1', 'RPS19', 'C18ORF32', 'GOLIM4']",0.9998892270816246,0,0,4
768,hsa-miR-127-5p,0.4248235342947599,1.227758816837315,1.0510614986980134,"['DGKD', 'KLHL11', 'RPL35A', 'SYT9']",0.9998892270816246,0,0,4
