"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RBPJ (human)",0.255809371667718,1.45238595753626,1.98007082322194,"['ZBBX', 'GSG1', 'AMPD2', 'ETS1', 'CPT1B', 'RBMS2']",0.755540471551204,0,0,6,"RBPJ",0.755540471551204,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"SP1 (mouse)",0.257125805657457,1.37116704805492,1.86230509558868,"['IGFBP5', 'HOMER1', 'FICD', 'DOK7', 'LOXL3', 'ETS1', 'CPT1B', 'TRIM67']",0.755540471551204,0,0,8,"SP1",0.755540471551204,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"NFIA (human)",0.26107773025359,1.44100156494523,1.93517446118773,"['WFIKKN1', 'NRIP2', 'GSG1', 'PDGFB', 'AMPD2', 'SLC25A25']",0.755540471551204,0,0,6,"NFIA",0.755540471551204,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"NFE2 (human)",0.261840634102833,1.29963898916968,1.74154123374162,"['YAP1', 'PLEKHF1', 'MAPKAPK3', 'WFIKKN1', 'TDG', 'DOK7', 'CDHR2', 'AMPD2', 'BRCA1', 'ETS1', 'SLC25A25']",0.755540471551204,0,0,11,"NFE2",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.266376354454152,1.42978458989229,1.89138354424451,"['SPRED2', 'PLEKHF1', 'CDHR2', 'SLC2A12', 'BRCA1', 'ETS1']",0.755540471551204,0,0,6,"CEBPB",0.755540471551204,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"NR5A2 (mouse)",0.267020362334568,1.3859756097561,1.83008427343079,"['GABRR2', 'NPFFR1', 'LOXL3', 'ST8SIA6', 'SNX8', 'RBMS2', 'FERMT3']",0.755540471551204,0,0,7,"NR5A2",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.275491712980238,1.55405182373329,2.00348008465301,"['ARHGAP18', 'ST8SIA6', 'SNX8', 'CPT1B']",0.755540471551204,0,0,4,"NR5A1",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.277059297506757,1.40783833435395,1.80699390350633,"['UBL4A', 'ZNF837', 'TDG', 'PDGFB', 'AMPD2', 'BACH2']",0.755540471551204,0,0,6,"USF1",0.755540471551204,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"SAMD9L (human)",0.277059297506757,1.40783833435395,1.80699390350633,"['SVOPL', 'MAPKAPK3', 'LOXL3', 'OPRK1', 'ETS1', 'TRIM67']",0.755540471551204,0,0,6,"SAMD9L",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.280993619845286,1.45520520520521,1.84727141571774,"['SPRED2', 'CALCR', 'IGFBP5', 'PDGFB', 'CPT1B']",0.755540471551204,0,0,5,"Gata1",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.286621376992895,1.35059523809524,1.68769459592257,"['SPRED2', 'FAM160A1', 'DOK7', 'PDGFB', 'LTBP1', 'TNS3', 'ETS1']",0.755540471551204,0,0,7,"TFAP2C",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.287847970847194,1.38651911468813,1.72666389004135,"['SPRED2', 'PRPH2', 'GSG1', 'KPTN', 'RBMS2', 'FERMT3']",0.755540471551204,0,0,6,"NR1I2",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.287847970847194,1.38651911468813,1.72666389004135,"['CALCR', 'IL1R1', 'NPY1R', 'SNURF', 'BRCA1', 'LTBP1']",0.755540471551204,0,0,6,"ETV4",0.755540471551204,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"VDR (human)",0.290271808479288,3.19342105263158,3.95006233104042,"['NRIP2']",0.755540471551204,0,0,1,"VDR",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.293278752972688,1.37608630506443,1.68795114826957,"['UBL4A', 'FAM160A1', 'DOK7', 'SAMD4A', 'OPRK1', 'AK7']",0.755540471551204,0,0,6,"SP3",0.755540471551204,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"NFYA (human)",0.293480871962413,1.27157182835821,1.55887434549515,"['SYT4', 'CALCR', 'GSG1', 'C18ORF54', 'ARHGAP18', 'SOSTDC1', 'BRCA1', 'LTBP1', 'ETS1', 'RBMS2']",0.755540471551204,0,0,10,"NFYA",0.755540471551204,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"SPI1 (human)",0.298732123429097,1.36580043642134,1.65017103474979,"['CALCR', 'GSG1', 'SAMD4A', 'AMPD2', 'ETS1', 'SLC25A25']",0.755540471551204,0,0,6,"SPI1",0.755540471551204,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"GATA6 (human)",0.298732123429097,1.36580043642134,1.65017103474979,"['TMEM233', 'CALCR', 'ZBBX', 'KCTD13', 'OPRK1', 'AMPD2']",0.755540471551204,0,0,6,"GATA6",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.29917628477128,1.4150828460039,1.7076120240043,"['FAM160A1', 'GABRR2', 'FICD', 'SNURF', 'ARHGAP18']",0.755540471551204,0,0,5,"POU2F1",0.755540471551204,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"ETV4 (human)",0.304206802131448,1.35565842608096,1.61329797325597,"['SPRED2', 'DOK7', 'SAMD4A', 'PDGFB', 'ARHGAP18', 'PITPNC1']",0.755540471551204,0,0,6,"ETV4",0.755540471551204,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"ZNF148 (human)",0.306578780214885,1.31686046511628,1.55689848196601,"['SVOPL', 'CALCR', 'PLEKHF1', 'PDGFB', 'SNX8', 'TRIM67', 'FERMT3']",0.755540471551204,0,0,7,"ZNF148",0.755540471551204,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"SOX10 (human)",0.312105203838199,2.90191387559809,3.37903191840855,"['SAMD4A']",0.755540471551204,0,0,1,"SOX10",0.755540471551204,0.000425942914489288,0.0123121522936827,0.92845554554877,0.928696430088618,0.113716683893299,0.913390986562136,0.378405653380907
"MYC (mouse)",0.316671712722795,1.30057471264368,1.49551739886878,"['YAP1', 'MAPKAPK3', 'HOMER1', 'AMPD2', 'PCSK6', 'SNX8', 'CPT1B']",0.755540471551204,0,0,7,"MYC",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.325559339409921,1.77851851851852,1.9958722121519,"['OR2AG2', 'SNURF']",0.755540471551204,0,0,2,"SRY",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.326293085465148,1.31647025007186,1.47439305542408,"['SPRED2', 'CALCR', 'MAPKAPK3', 'PRPH2', 'CPT1B', 'FERMT3']",0.755540471551204,0,0,6,"SREBF2",0.755540471551204,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"MYOD1 (mouse)",0.326293085465148,1.31647025007186,1.47439305542408,"['SPRED2', 'CMTM8', 'CDHR2', 'OPRK1', 'SNX8', 'FERMT3']",0.755540471551204,0,0,6,"MYOD1",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.328375624368137,1.18221131369799,1.31650712550372,"['YAP1', 'UBL4A', 'LOXL3', 'SAMD4A', 'PDGFB', 'ARHGAP18', 'ETS1', 'AK7', 'BACH2', 'PITPNC1', 'CALCR', 'ZNF837', 'CDHR2', 'C18ORF54', 'KCTD13']",0.755540471551204,0,0,15,"E2F1",0.755540471551204,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"TBP (human)",0.329056267823218,1.24017521902378,1.37848764045819,"['SPRED2', 'GABRR2', 'TDG', 'GMNN', 'SLC2A12', 'NPY1R', 'SAMD4A', 'PDGFB', 'TRIM67']",0.755540471551204,0,0,9,"TBP",0.755540471551204,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"BCL6 (human)",0.329904552087317,1.35270774976657,1.50008783257261,"['SPRED2', 'SYT4', 'GSG1', 'OR6A2', 'TRIM67']",0.755540471551204,0,0,5,"BCL6",0.755540471551204,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"RBPJ (mouse)",0.329904552087317,1.35270774976657,1.50008783257261,"['CALCR', 'IGFBP5', 'BRCA1', 'PCSK6', 'LTBP1']",0.755540471551204,0,0,5,"RBPJ",0.755540471551204,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"IRF8 (human)",0.331932006330027,1.27683615819209,1.40812700374401,"['SCNN1G', 'CALCR', 'TDG', 'ZBBX', 'LOXL3', 'BRCA1', 'LTBP1']",0.755540471551204,0,0,7,"IRF8",0.755540471551204,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.335186628263358,1.21815733363259,1.33152856036465,"['CMTM8', 'TMEM233', 'CALCR', 'FICD', 'SLC2A12', 'SAMD4A', 'KCTD13', 'OR6A2', 'ETS1', 'ADRA2A']",0.755750982593798,0,0,10,"GATA1",0.755750982593798,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.348618754205463,1.27935826881821,1.34815748520026,"['CMTM8', 'PLEKHF1', 'PDGFB', 'AMPD2', 'PITPNC1', 'FERMT3']",0.770759860343542,0,0,6,"ELF3",0.770759860343542,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.35422819638915,1.27038547071905,1.31842376460915,"['HOMER1', 'DOK7', 'KCTD13', 'AMPD2', 'CPT1B', 'ADRA2A']",0.770759860343542,0,0,6,"TEAD2",0.770759860343542,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.354743031957279,1.30645889792231,1.35396384065271,"['SCNN1G', 'SYT4', 'ZNF837', 'ZBBX', 'AMPD2']",0.770759860343542,0,0,5,"FOXF1",0.770759860343542,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.354743031957279,1.30645889792231,1.35396384065271,"['SPRED2', 'SYT4', 'GMNN', 'OR6A2', 'ETS1']",0.770759860343542,0,0,5,"MYB",0.770759860343542,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"Sox2 (mouse)",0.360059410364092,1.35082912761355,1.37985335612621,"['CALCR', 'FICD', 'NPY1R', 'SNURF']",0.77526305474791,0,0,4,"Sox2",0.77526305474791,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"REPIN1 (human)",0.365472100803269,1.25278946405707,1.26101444569275,"['YAP1', 'MAPKAPK3', 'WFIKKN1', 'SAMD4A', 'CPT1B', 'SLC25A25']",0.779891357964118,0,0,6,"REPIN1",0.779891357964118,9.66443568558618e-13,1.86392586894555e-07,0.99276034002501,0.992234629991834,-0.0126866420453148,0.0612859978316549,0.0668684663430229
"Stat3 (mouse)",0.373450294431154,1.27369929453263,1.25455605747051,"['NRIP2', 'GSG1', 'NPY1R', 'AMPD2', 'PITPNC1']",0.782966705438165,0,0,5,"Stat3",0.782966705438165,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"AHR (human)",0.37674130177987,1.23564463705309,1.20623200608256,"['FICD', 'ZNF837', 'GSG1', 'NPY1R', 'PCSK6', 'LTBP1']",0.782966705438165,0,0,6,"AHR",0.782966705438165,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"UBTF (human)",0.37674130177987,1.23564463705309,1.20623200608256,"['PLEKHF1', 'HOMER1', 'CDHR2', 'SNURF', 'OPRK1', 'PCSK6']",0.782966705438165,0,0,6,"UBTF",0.782966705438165,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"NR3C1 (mouse)",0.388478334037589,1.29403625294036,1.22353441319376,"['FAM160A1', 'SNX8', 'RBMS2', 'FERMT3']",0.789307930541345,0,0,4,"NR3C1",0.789307930541345,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"MYOG (mouse)",0.392176243358436,1.24246339362618,1.16300033006127,"['MAPKAPK3', 'IL1R1', 'AMPD2', 'AK7', 'CPT1B']",0.789307930541345,0,0,5,"MYOG",0.789307930541345,NA,NA,NA,NA,NA,NA,NA
"Pax6 (human)",0.393002693449456,2.12456140350877,1.98421035656108,"['AXDND1']",0.789307930541345,0,0,1,"Pax6",0.789307930541345,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"Klf4 (mouse)",0.393002693449456,2.12456140350877,1.98421035656108,"['SPRED2']",0.789307930541345,0,0,1,"Klf4",0.789307930541345,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.398415103457648,1.23237179487179,1.13410350770697,"['GSG1', 'KCTD13', 'SOSTDC1', 'LTBP1', 'SLC25A25']",0.791310816402198,0,0,5,"PGR",0.791310816402198,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.404340462816454,1.17591623036649,1.06478982554356,"['UBL4A', 'FAM160A1', 'ZNF837', 'TDG', 'PDGFB', 'AMPD2', 'BACH2']",0.791310816402198,0,0,7,"MAX",0.791310816402198,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"SP3 (mouse)",0.409712145844108,1.25436475960247,1.11927023841222,"['NPFFR1', 'NPY1R', 'ARHGAP18', 'BRCA1']",0.791310816402198,0,0,4,"SP3",0.791310816402198,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"RARA (human)",0.410879094510047,1.21264730639731,1.07859676416778,"['TDG', 'GSG1', 'AXDND1', 'RBMS2', 'FERMT3']",0.791310816402198,0,0,5,"RARA",0.791310816402198,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"GTF2I (human)",0.411713145278286,1.99095394736842,1.76682911869536,"['ZNF837']",0.791310816402198,0,0,1,"GTF2I",0.791310816402198,2.75366945787165e-13,5.91721642950339e-11,NA,NA,NA,0.29000410907398,0.717444455622296
"TBP (mouse)",0.414749954769747,1.16269430051813,1.02326337094267,"['FAM160A1', 'SYT4', 'HOMER1', 'PLSCR5', 'GSG1', 'LTBP1', 'RBMS2']",0.791310816402198,0,0,7,"TBP",0.791310816402198,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"CREB1 (mouse)",0.42219758410974,1.2945580715851,1.11627394926327,"['CALCR', 'MAPKAPK3', 'AMPD2']",0.791310816402198,0,0,3,"CREB1",0.791310816402198,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"Prrx2 (mouse)",0.42331505224966,1.19351160862355,1.02598861584815,"['CALCR', 'ZBBX', 'PCSK6', 'BACH2', 'ADRA2A']",0.791310816402198,0,0,5,"Prrx2",0.791310816402198,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.423798261504106,1.22918861959958,1.05525564620428,"['CALCR', 'LTBP1', 'SNX8', 'PITPNC1']",0.791310816402198,0,0,4,"IRF2",0.791310816402198,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"FOXD1 (human)",0.429854115751145,1.87306501547988,1.58144638730546,"['ARHGAP18']",0.793303619358297,0,0,1,"FOXD1",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.438748532048489,1.25942389758179,1.03754974116462,"['SPRED2', 'PRPH2', 'TDG']",0.793303619358297,0,0,3,"CREM",0.793303619358297,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"NFKB1 (mouse)",0.439012256144811,1.10499227997941,0.909660527171652,"['IGFBP5', 'PLSCR5', 'NRIP2', 'NPY1R', 'ARHGAP18', 'PCSK6', 'LTBP1', 'ETS1', 'SLC25A25', 'TRIM67']",0.793303619358297,0,0,10,"NFKB1",0.793303619358297,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"LTF (human)",0.441891774158278,1.16585563665856,0.95214296836129,"['FAM160A1', 'DOK7', 'AMPD2', 'OPN5', 'SLC25A25']",0.793303619358297,0,0,5,"LTF",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.441891774158278,1.16585563665856,0.95214296836129,"['UBL4A', 'SCNN1G', 'DOK7', 'SAMD4A', 'AK7']",0.793303619358297,0,0,5,"PCBP1",0.793303619358297,8.69170053589231e-16,1.34032920520344e-07,0.887583569695519,0.889724286967019,-0.103241903462637,0.274842093817743,0.152082933713321
"FOXO3A (human)",0.446960869413617,1.24254124254124,1.00059886608075,"['SCNN1G', 'ZNF837', 'NPY1R']",0.793303619358297,0,0,3,"FOXO3A",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.45420902765959,1.14808153477218,0.906063391097655,"['TDG', 'GSG1', 'SLC25A25', 'RBMS2', 'FERMT3']",0.793303619358297,0,0,5,"NR1H3",0.793303619358297,0.00323908660444749,1.20478930023419e-05,0.780957238367387,0.785225702697993,0.521102933163985,0.723088401046321,0.47921830127058
"PURA (human)",0.457065223149332,1.32722222222222,1.03912100351059,"['YAP1', 'IL1R1']",0.793303619358297,0,0,2,"PURA",0.793303619358297,2.95711858750021e-12,1.76454411147139e-08,0.876763003828754,0.878895093109271,0.0906846331035388,0.298713322821706,0.113362059651536
"KLF13 (human)",0.466460460261857,1.13081166272656,0.862336642643929,"['LOXL3', 'AMPD2', 'SNX8', 'ETS1', 'TRIM67']",0.793303619358297,0,0,5,"KLF13",0.793303619358297,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"ARID3A (mouse)",0.466460460261857,1.13081166272656,0.862336642643929,"['CMTM8', 'KCTD13', 'LTBP1', 'AK7', 'PITPNC1']",0.793303619358297,0,0,5,"ARID3A",0.793303619358297,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"MZF1 (human)",0.472558405675731,1.12235915492958,0.841313609581337,"['SVOPL', 'AMPD2', 'TNS3', 'CPT1B', 'FERMT3']",0.793303619358297,0,0,5,"MZF1",0.793303619358297,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"LEF1 (mouse)",0.472558405675731,1.12235915492958,0.841313609581337,"['NRIP2', 'ZBBX', 'GSG1', 'NPY1R', 'SNX8']",0.793303619358297,0,0,5,"LEF1",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.47863624562569,1.11402486402486,0.820829532548991,"['YAP1', 'FAM160A1', 'SVOPL', 'SCNN1G', 'CALCR']",0.793303619358297,0,0,5,"ETS2",0.793303619358297,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"FOXA2 (mouse)",0.479257377307619,1.13747553816047,0.836633168383698,"['SOSTDC1', 'KPTN', 'CPT1B', 'SLC25A25']",0.793303619358297,0,0,4,"FOXA2",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.48102873404942,1.59013157894737,1.16370324648806,"['AXDND1']",0.793303619358297,0,0,1,"HIVEP1",0.793303619358297,1.04639368275996e-06,0.0293336350880079,NA,NA,NA,0.140941716710608,0.877414092121106
"NFATC3 (mouse)",0.486061913111224,1.12692447569402,0.812985032558058,"['SPRED2', 'ARHGAP18', 'AMPD2', 'BRCA1']",0.793303619358297,0,0,4,"NFATC3",0.793303619358297,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"STAT3 (human)",0.493003325055721,1.05784675493814,0.748150862392502,"['YAP1', 'SPRED2', 'SLC2A12', 'SAMD4A', 'SNURF', 'BRCA1', 'LTBP1', 'OPN5', 'ETS1']",0.793303619358297,0,0,9,"STAT3",0.793303619358297,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"CACYBP (human)",0.496737685964056,1.08970700152207,0.762460564855666,"['SPRED2', 'PLEKHF1', 'DOK7', 'CPT1B', 'SLC25A25']",0.793303619358297,0,0,5,"CACYBP",0.793303619358297,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"CEBPD (human)",0.496737685964056,1.08970700152207,0.762460564855666,"['SPRED2', 'ZNF837', 'GSG1', 'BRCA1', 'SLC25A25']",0.793303619358297,0,0,5,"CEBPD",0.793303619358297,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"NR1H2 (human)",0.497710942883463,1.22307692307692,0.85338456327669,"['SLC25A25', 'FERMT3']",0.793303619358297,0,0,2,"NR1H2",0.793303619358297,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"TEAD1 (human)",0.502723798110134,1.0818216175359,0.743984270882788,"['FAM160A1', 'SYT4', 'ZBBX', 'CDHR2', 'SLC25A25']",0.793303619358297,0,0,5,"TEAD1",0.793303619358297,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"PITX1 (human)",0.502723798110134,1.0818216175359,0.743984270882788,"['SPRED2', 'SVOPL', 'PRPH2', 'GMNN', 'GSG1']",0.793303619358297,0,0,5,"PITX1",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.508684292794699,1.07404279279279,0.725975279766161,"['GABRR2', 'GSG1', 'ARHGAP18', 'SOSTDC1', 'ETS1']",0.793303619358297,0,0,5,"JUND",0.793303619358297,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"HOXD9 (human)",0.508684292794699,1.07404279279279,0.725975279766161,"['SPRED2', 'CMTM8', 'CALCR', 'GMNN', 'SLC25A25']",0.793303619358297,0,0,5,"HOXD9",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.512598205986088,1.44437799043062,0.965224318307528,"['CPT1B']",0.793303619358297,0,0,1,"PPARA",0.793303619358297,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"FOS (human)",0.514618152504508,1.06636838180462,0.708420618815178,"['CMTM8', 'FAM160A1', 'TMEM233', 'CDHR2', 'PCSK6']",0.793303619358297,0,0,5,"FOS",0.793303619358297,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"Pdx1 (mouse)",0.517313005370044,1.17679012345679,0.775630797861725,"['BACH2', 'MMP21']",0.793303619358297,0,0,2,"Pdx1",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.520524387853991,1.0587962962963,0.691307729137962,"['SPRED2', 'PRPH2', 'GSG1', 'AXDND1', 'SLC25A25']",0.793303619358297,0,0,5,"CRX",0.793303619358297,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.52112413489227,1.0278703569531,0.669931981879704,"['MAPKAPK3', 'HOMER1', 'NRIP2', 'CDHR2', 'SLC2A12', 'BRCA1', 'PCSK6', 'LTBP1', 'ETS1', 'CPT1B']",0.793303619358297,0,0,10,"JUN",0.793303619358297,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"REL (mouse)",0.526402037824782,1.05132450331126,0.67462444968391,"['FICD', 'IL1R1', 'BRCA1', 'BACH2', 'TRIM67']",0.796266373671664,0,0,5,"REL",0.796266373671664,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"POU2F1 (human)",0.532676041950794,1.05799086757991,0.666366915607654,"['CALCR', 'PRPH2', 'SNURF', 'AMPD2']",0.800389455776162,0,0,4,"POU2F1",0.800389455776162,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"ESR1 (human)",0.538067878584909,1.03667392883079,0.642499979755857,"['SPRED2', 'SCNN1G', 'FICD', 'BRCA1', 'AXDND1']",0.800389455776162,0,0,5,"ESR1",0.800389455776162,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"JUND (mouse)",0.539174486945448,1.04879429412431,0.647857054993977,"['SVOPL', 'MAPKAPK3', 'HOMER1', 'LOXL3']",0.800389455776162,0,0,4,"JUND",0.800389455776162,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"LEF1 (human)",0.543872440006398,1.00301659125189,0.610877771284326,"['SYT4', 'GMNN', 'SLC2A12', 'PDGFB', 'MTRNR2L8', 'AXDND1', 'OPN5', 'AK7', 'PITPNC1', 'SCNN1G', 'GSG1', 'TNS3', 'SLC25A25', 'TRIM67']",0.802379710873636,0,0,14,"LEF1",0.802379710873636,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.549608549587359,1.02240143369176,0.611957337512746,"['TMEM233', 'FICD', 'DOK7', 'SLC2A12', 'SLC25A25']",0.804496392812596,0,0,5,"SMARCA2",0.804496392812596,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"TBX5 (mouse)",0.552039365779355,1.0308497605524,0.612464871311001,"['GABRR2', 'SLC2A12', 'TNS3', 'SLC25A25']",0.804496392812596,0,0,4,"TBX5",0.804496392812596,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.561017372446286,1.00849256900212,0.582912140828988,"['SPRED2', 'CDHR2', 'AMPD2', 'BRCA1', 'AXDND1']",0.812625163725226,0,0,5,"RXRA",0.812625163725226,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"MIR133B (human)",0.570991699792085,1.00500108719287,0.563183117968118,"['PLEKHF1', 'WFIKKN1', 'PCSK6', 'AK7']",0.816946250915257,0,0,4,"MIR133B",0.816946250915257,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.574092933400604,0.983477133028816,0.545794394693399,"['SCNN1G', 'NPFFR1', 'GMNN', 'SNURF', 'ST8SIA6', 'SNX8', 'SLC25A25', 'TRIM67']",0.816946250915257,0,0,8,"E2F1",0.816946250915257,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
