"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"BBOX1","0.188731861153074","0.133355040047202","0.64290936050476","0.0617837094771106","0.0250191959019797","0.130987047231431",0.650986927746281,1
"BBOX1-AS1","1.63702763081273","6.5686850986012","1.1755798131801e-08","0.371358560633102","6.55428331447401","-0.434734583617473",1.92134682053899e-08,0.000164851557202245
"CCDC34","0.0400501093788454","3.18260773428802","3.07515352275103e-07","0.107759550546221","0.127429715042445","3.18005560612926",4.6022281589688e-07,0.00431228778495377
"LGR4","2.62474030355454","10.9239777658572","6.14112503913846e-37","0.230474452822375","5.39804089889434","-9.49707558582154",5.56952570003747e-36,8.61169964238386e-33
"LIN7C","0.0464786781120966","17.0545151814026","1.90183318298064e-42","0.355155118899953","0.79238595528121","17.0360973397831",2.80730597104605e-41,2.66694067249375e-38
"BDNF-AS","3.26272159669448","4.73103527258588","5.19516460424496e-17","0.237114489623981","-0.571664973270706","-4.69637029085092",1.32699076949594e-16,7.28517932453271e-13
"BDNF","4.96813434294322","3.11698975874483","5.34423467023717e-09","0.310866376751083","-3.01560970618662","0.788494296791824",8.9047294178631e-09,7.49422027807358e-05
"METTL15","2.47433899097619","11.9649055168396","1.72065679610052e-15","0.126889393790368","7.40425455532256","-9.3987221741513",4.06413512745791e-15,2.41287702517176e-11
"KCNA4","5.92899369174904","3.57114812092294","1.8189287274593e-25","0.288253566241982","-1.23858941925848","3.34947684751998",7.41477835615167e-25,2.55068375451618e-21
"ARL14EP","0.0217705313880571","5.83967910265438","1.55596701456409e-14","0.161703724191408","0.127122874869569","5.83829528172935",3.50905845050374e-14,2.18193254452322e-10
"MPPED2","2.95565608931376","27.6122119453641","2.89726335200964e-25","0.191763632181411","5.10458777137204","-27.1362752086587",1.16513690809381e-24,4.06283239852312e-21
"MPPED2-AS1","6.06862444086119","0.342929994961674","0.000360949079706562","0.202611681640217","-0.073016100524846","0.335066606077895",0.000447413501699383,1
"DCDC1","2.69914725129851","4.74228519874452","1.19817621599805e-05","0.162607133938231","2.0304125903637","-4.28563806441047",1.63173983460626e-05,0.168020250769407
"DNAJC24","3.00078806427759","6.18385281841888","5.11089368882195e-16","0.133332809195493","0.867840584890429","-6.12265370563159",1.24146998438161e-15,7.16700621983502e-12
"IMMP1L","2.82573890575316","5.83021009064406","2.62528134297844e-11","0.118951897831256","1.81102707472174","-5.54179850190104",5.01557496901726e-11,3.68143202725867e-07
"ELP4","2.46160869249218","25.9033161444667","2.52392541339307e-25","0.256873653420013","16.2875014375387","-20.1419731953541",1.01850377185643e-24,3.5393006072011e-21
"RCN1","5.8615595116049","16.1718920244107","1.39568619774281e-45","0.641070655158886","-6.61825640147238","14.7556353253111",2.83647935520977e-44,1.95717075509474e-41
"EIF3M","0.0160653816939929","4.74701863585497","3.53940615517855e-15","0.120191732314487","0.0762593858147735","4.74640605460906",8.24333042917602e-15,4.96330925140688e-11
"CCDC73","3.66583806276153","0.355602325219884","0.0633161504840381","0.112703774570289","-0.178000263117457","-0.30784561070755",0.068219929176924,1
"QSER1","2.61718537620599","10.4546559060861","7.31885038348278e-28","0.175770750676192","5.23464641698602","-9.04976833978614",3.43136873713069e-27,1.02632238927579e-23
"TCP11L1","4.41888461835539","1.24535891532298","0.0218335282191004","0.0370835296405622","-1.19210227902853","-0.360292914597862",0.0242032858669126,1
"CSTF3","1.57106095331725","5.51696667746793","5.33962189889914e-05","0.0670845505047543","5.51696648429908","-0.0014599356887365",6.97963440420047e-05,0.748775178882626
"HIPK3","1.77919210680668","1.77473573260766","0.0041938705327073","0.033040786309504","1.73633767741619","-0.367176239126946",0.00487690907041666,1
"KIAA1549L","3.85161594746543","39.4870533127354","4.57175618295088e-11","0.0936491598836289","-25.7396924065756","-29.9448762585134",8.59956230094168e-11,6.41097369535202e-07
"CD59","5.76508839967754","28.7999373483921","1.1960170156307e-58","0.396484973797846","-14.2625267009303","25.0203262044394",1.5674529542233e-56,1.67717466101893e-54
"FBXO3","0.231053502657314","8.06298054027533","2.62883368776375e-14","0.126875462555105","1.84644799829033","7.84871231365173",5.86448215136988e-14,3.68641348035111e-10
"LMO2","2.26985069604022","0.161465457170151","0.209666024393479","0.0938597769804558","0.123593901676401","-0.103902075665359",0.218907502052696,1
"CAPRIN1","6.04829071312739","14.5521560801168","6.65383242121295e-38","0.202381535461513","-3.38687572451919","14.15253756069",6.54324628630219e-37,9.33066920426692e-34
"NAT10","2.74034275647256","4.71579955805398","5.51128512368875e-18","0.135127137866895","1.84184638758806","-4.34124030160402",1.48225453182753e-17,7.72847512894873e-14
"ABTB2","3.66052532641173","1.03529203723637","5.16457782945783e-07","0.252513786430741","-0.513456821204922","-0.898994824858948",7.61624512593198e-07,0.00724228749024871
"CAT","5.90647484077969","2.55440256003027","6.7622418420994e-12","0.197086018384214","-0.939671707612712","2.37528725012395",1.33165169711782e-11,9.48269173517599e-08
"APIP","3.38792291210661","3.79242266018193","1.47831889902589e-09","0.149126859082407","-0.924769535412458","-3.6779438467484",2.54611470413167e-09,2.07304659210401e-05
"PDHX","2.45948864868036","5.36669690994961","5.65615500303859e-06","0.0568830262805542","3.38331410965055","-4.16588782358601",7.85776318680505e-06,0.0793162616076101
"SLC1A2","5.9107843569219","3.07930836267014","0.26510570308374","0.0405407314695381","-1.12041515186409","2.86824160068214",0.275253759391625,1
"PAMR1","3.86043577795485","6.13625193649229","2.60544783489652e-13","0.270178098798259","-4.04081078494207","-4.61794716604697",5.53494849094893e-13,3.65361949887539e-09
"FJX1","5.21305140023666","3.49326580210203","1.25480581147317e-21","0.336415605800066","-3.06451908462792","1.67679120467838",4.07035435907663e-21,1.75961418942883e-17
"TRIM44","4.65028282657019","14.8393863750917","4.72240391195623e-17","0.0845908662714544","-14.8107765227788","-0.921024853933063",1.20865614267863e-16,6.62222700573622e-13
"LDLRAD3","3.12151518142615","15.3670149127213","3.35356750540094e-27","0.345969645717354","0.308510086186274","-15.3639177573469",1.51163860907224e-26,4.70270771282374e-23
"COMMD9","5.57552327486771","3.38588366948745","1.85152535654206e-17","0.176249600718705","-2.2010240357736","2.57287804165853",4.84854156391957e-17,2.59639400747893e-13
"TRAF6","1.80342959817554","4.47462287799977","2.35929709703833e-09","0.14504792919437","4.3540885889626","-1.03158250265531",4.01704992614965e-09,3.30844231917685e-05
"RAG1","2.21103222235428","0.497150509151896","1.11868541538348e-08","0.277323227418465","0.398692266874313","-0.29699007573421",1.83049306650205e-08,0.000156873255799225
"C11orf74","2.36822815956263","4.18150176808965","2.70138391484859e-14","0.14621266628495","2.92097426185911","-2.99213408758591",6.02058274601427e-14,3.78815066379218e-10
"LRRC4C","2.52388087252766","320.884651039171","3.16428173416378e-31","0.328254857566017","185.847183358273","-261.587048055379",1.82378638545741e-30,4.43727227581787e-27
"API5","0.0819344880762092","14.6720582492107","9.30990284787698e-27","0.199581417675501","1.20080297814003","14.6228371212949",4.08743793474574e-26,1.30552767635779e-22
"TTC17","2.48686876987721","35.3207248316829","3.77324810899162e-36","0.209573198168522","21.508210891262","-28.0169674820895",3.17029707803412e-35,5.29122582323895e-32
"HSD17B12","5.21269673415588","7.65969774917928","1.05288705324738e-09","0.208454903880986","-6.72088670548083","3.67432327114437",1.83093193795734e-09,1.4764635147688e-05
"ALKBH3","2.92448325378934","3.68220416643796","4.32891386908939e-21","0.176876370633264","0.793175446841049","-3.59576142616019",1.36322387572963e-20,6.07043591862405e-17
"C11orf96","0.095836967805167","0.788281328376834","0.00265371764334925","0.201805284509656","0.0754308997676228","0.784664024935381",0.00311980906377318,1
"ACCS","3.12173494749087","1.43313268377578","1.42344928991472e-13","0.298457506747332","0.0284568573241945","-1.4328501305362",3.06432750882317e-13,1.99610293924741e-09
"EXT2","2.82155355652052","16.5825395817124","1.14838159952437e-35","0.19842648577263","5.21692785507632","-15.740529938156",9.27101621769156e-35,1.61037551701302e-31
"CD82","1.20538237340825","0.410623757521107","0.0678082641430206","0.20037621281277","0.38351270201879","0.146730629491595",0.0728919346935667,1
"TP53I11","5.8452358802981","3.81941231451683","2.63240457471179e-29","0.443558215017975","-1.61974902202307","3.45894832773462",1.33941253088474e-28,3.69142093511834e-25
"PRDM11","2.99407417186174","1.73372683074427","1.12858540191375e-06","0.0817011392872205","0.254830141557894","-1.71489659239155",1.633077400788e-06,0.0158261530910365
"SYT13","5.78373409918141","40.391818236704","1.27420675487206e-53","0.358608036386065","-19.3454131828957","35.4577772745272",7.32303332933233e-52,1.78682013235709e-49
"CHST1","6.22542836866898","25.5810427601232","2.35782778451271e-46","0.352743823888244","-1.47666140384857","25.5383871807449",5.20690063342074e-45,3.30638190222217e-42
"SLC35C1","5.6939278879676","1.05751071115968","1.02367659020883e-19","0.290890656226858","-0.587705051816958","0.879165329324509",3.00691596658953e-19,1.43550168244984e-15
"CRY2","6.0659831463997","6.47084401951881","1.58648384441475e-10","0.120714006309443","-1.39445632802002","6.31880636466946",2.89188391397739e-10,2.2247262950228e-06
"MAPK8IP1","6.03662106125868","16.4554904594217","1.7207688256798e-40","0.320588860608647","-4.01635015067651","15.9578224619552",2.13542842854052e-39,2.41303412425078e-36
"PEX16","5.72439854568968","2.93514359241225","1.73385235089578e-20","0.223713882417703","-1.55608951825989","2.48870514911679",5.29251447901862e-20,2.43138115166115e-16
"PHF21A","2.53068063668112","29.5720419681341","1.67526389886382e-25","0.184550089580616","16.9629595965701","-24.2232051531216",6.8490453801071e-25,2.34922256537673e-21
"DGKZ","5.81548143352654","25.7669091703903","4.61071714466733e-26","0.153882497090337","-11.6167002476887","22.9996931186155",1.94571430995095e-25,6.465608651967e-22
"MDK","0.417701816297675","0.275447099171494","0.123950495134007","0.141708756531258","0.111738126956192","0.251765159278072",0.131122344090539,1
"AMBRA1","2.896172466626","21.8000093288937","4.45422097698102e-49","0.225572999622875","5.2966162113648","-21.1467790324995",1.3727811156089e-47,6.24615407602048e-45
"HARBI1","3.34336189424889","0.529036560717867","9.92073550098385e-09","0.249692164932545","-0.10602050995741","-0.518304287117674",1.62825929225534e-08,0.000139118473930297
"ATG13","0.0340184303092814","7.0059219930511","5.18875537243355e-23","0.141208673211937","0.238284503600388","7.00186856975058",1.80864818761212e-22,7.27619165876357e-19
"ARHGAP1","5.86903287063686","4.58246596449775","2.33996737755597e-20","0.147878851422004","-1.84404922165263","4.19505384755698",7.09171440144097e-20,3.28133625354674e-16
"ZNF408","5.86252431907","0.783205215268607","1.1603470169724e-14","0.273242864559736","-0.319832740023061","0.714924770611066",2.63336239181161e-14,1.6271546219004e-10
"CKAP5","0.52767918660301","2.60469025625703","0.0431164218960445","0.027086000031655","1.31153855781196","2.25039506363057",0.046884428058951,1
"LRP4-AS1","4.94037168591234","0.033061072555456","0.944677394535398","0.0170304099936616","-0.0322055945351024","0.00747222852686605",0.945824011392966,1
"LRP4","1.57037756090018","0.260543022626731","0.198325861929005","0.10236655698217","0.260542999781684","0.000109106528794709",0.207391764491457,1
"C11orf49","2.90581907443004","34.672395802229","4.55479186046377e-46","0.213314695549378","8.0993063620443","-33.7131467994338",9.78129345471416e-45,6.38718462592835e-42
"ARFGAP2","5.89636064743176","10.2463394492916","8.20959127363031e-46","0.29055643391425","-3.86542748344008","9.48925405289455",1.71314134568628e-44,1.15123098430118e-41
"DDB2","2.23495555297032","1.73916229602014","3.17426650430922e-09","0.19359550921806","1.36947780883463","-1.07201493600022",5.36427322124948e-09,4.45127391899282e-05
"ACP2","5.50331760684388","4.75534815765546","5.55590280665398e-27","0.321675990901248","-3.34389120342455","3.38108380851127",2.47177744472426e-26,7.79104250577088e-23
"NR1H3","2.68457118899366","1.70166424819993","1.2495043098731e-09","0.146158302493723","0.750905664640495","-1.5270238689728",2.161050682949e-09,1.75217989373505e-05
"MADD","5.86432361294311","14.7711550178339","6.53636551806159e-43","0.184733701368638","-6.00773620298617","13.4942256641946",1.00946534867597e-41,9.16594536597777e-39
"SPI1","3.37429225241709","1.30171200351032","2.83390641990721e-11","0.352929860021635","-0.300181554659919","-1.26662748048698",5.40090645914091e-11,3.97398697263588e-07
"SLC39A13","5.47628002624006","0.842133590964913","0.0136345162089819","0.076055496778824","-0.608146693119848","0.58253462101308",0.0153350032722612,1
"PSMC3","5.91454735792142","11.8854716205229","3.72802820881117e-29","0.334266897639963","-4.28287288321122","11.0869939798175",1.88389692151924e-28,5.2278139572159e-25
"CELF1","1.63845894120493","11.0321179525523","0.00019778525856904","0.0535738022073958","11.0068738025676","-0.745892494517526",0.000249846201325434,1
"NDUFS3","6.03088441590133","8.32618342227669","2.73810311857795e-23","0.327837438425264","-2.07848735313098","8.06258151613177",9.70832364900596e-23,3.83964200318186e-19
"PTPMT1","5.8679035074277","3.57880380710415","1.94287269706041e-33","0.374574159330682","-1.44386050086799","3.2746150222242",1.31617892902793e-32,2.72449038308781e-29
"KBTBD4","5.64592095097238","2.87840200026887","2.04503800075433e-29","0.331853868415223","-1.71264620004599","2.3134478746278",1.04892347785581e-28,2.8677567884578e-25
"C1QTNF4","6.11598282546129","19.1664534710389","2.34597840712398e-31","0.55801117542847","-3.18976742113333","18.8991619511706",1.36788587123075e-30,3.28976552030996e-27
"MTCH2","4.87401989944256","2.94099322174464","6.72053275629395e-07","0.0620437094793382","-2.90266071439185","0.473288397781026",9.85279987888239e-07,0.00942420308415101
"FNBP4","3.23520665468239","18.8144204568306","4.02063254777241e-43","0.227501878922081","-1.75872176490385","-18.7320397949625",6.38520161012599e-42,5.63813302174125e-39
"NUP160","2.61751907265113","6.96965355562916","2.74233109975491e-29","0.186116532119264","3.48769226104304","-6.03424174008256",1.39332279028489e-28,3.84557090118631e-25
"PTPRJ","3.17431407436655","24.1735952787419","4.11067700114589e-38","0.232911592851397","-0.790853238548021","-24.1606552033567",4.1174302562192e-37,5.76440235870688e-34
"TNKS1BP1","5.49388144454606","0.742547469862783","0.162773138054501","0.0555486332897785","-0.527107069134096","0.523005623935809",0.171004473699301,1
"SSRP1","5.99764416438201","6.13470375320295","2.97338921711146e-35","0.25326061302594","-1.72800325649519","5.8863057077512",2.32159448728029e-34,4.1695836991554e-31
"RTN4RL2","5.76471112542531","6.83350960226775","9.01134436586304e-17","0.216203553432798","-3.38638275943477","5.93542460914875",2.27522654019621e-16,1.26366082042497e-12
"SLC43A1","2.14470871092439","1.51486008792597","1.12051097039547e-12","0.240412666950717","1.27215418748232","-0.822450490462663",2.30023793556663e-12,1.57129253378557e-08
"TIMM10","5.65381158466896","4.87888525834005","1.292109777893e-33","0.547232210811802","-2.87190015386746","3.94407287841692",8.89070432551204e-33,1.81192554153935e-29
"UBE2L6","5.94871662751929","3.44819091167491","4.01208990391068e-34","0.362938669110632","-1.13192845523261","3.25710892289345",2.88520701141228e-33,5.62615367225395e-30
"SERPING1","0.158409487174235","2.85871253301709","2.63834431987311e-22","0.308405134325205","0.450955636083044","2.82291982895617",8.87656007619497e-22,3.69975023975806e-18
"YPEL4","6.19421157601959","5.75103552631696","1.38753125421471e-21","0.217534828228465","-0.511016237170232","5.72828700662843",4.4905032951426e-21,1.94573507778529e-17
"CLP1","5.83674491976289","0.428318494068113","0.000660155664035135","0.11535043815842","-0.184929740344957","0.386338871325062",0.000803869648902805,1
"ZDHHC5","5.68919331747736","2.06588074347009","5.54933779607982e-09","0.0844009595115759","-1.15621909396992","1.71202238682205",9.24098847101619e-09,7.78183639144273e-05
"MED19","6.12608231996005","2.81643673898846","2.09758541888418e-10","0.159682038952182","-0.440652741228864","2.78175143863924",3.79394303224724e-10,2.94144403290129e-06
"TMX2","5.62282565934481","7.62427772689926","1.65784567552738e-32","0.151711583371988","-4.67673905825054","6.02143858541512",1.04626327218364e-31,2.32479699079205e-28
"SELENOH","5.2962430213494","31.0520240289821","2.57879188876852e-36","0.47405633115525","-25.9080803759875","17.1172301359728",2.2067742600269e-35,3.6162398656201e-32
"BTBD18","3.979326540313","0.799127467286691","2.79738266369487e-08","0.434619673587179","-0.593854526270059","-0.53473499100078",4.47447212193375e-08,0.000392276970929932
"CTNND1","3.37102976080856","21.1676885619925","7.00275764757731e-21","0.17643007072532","-4.8141550829026","-20.6129801313462",2.18124545739619e-20,9.81996704919766e-17
"OR9Q1","3.61086483912387","0.929796137744915","8.64479468894691e-09","0.32959288587166","-0.420488466236029","-0.829283008102682",1.42334103467304e-08,0.000121225955923103
"LPXN","3.32457862713362","3.37657055948639","1.51126178156763e-18","0.217180898497368","-0.614422734079173","-3.32019780239625",4.19153954962873e-18,2.11924239629229e-14
"ZFP91","0.104079372471592","2.08068223129185","0.0100836775689671","0.042345670567309","0.2161653380897","2.06942288917036",0.0114441089794129,1
"GLYAT","1.80617139990032","1.04878617861106","8.82458122886649e-10","0.53583706662355","1.01986793415709","-0.244585047220269",1.5410598078754e-09,1.23747102572395e-05
"GLYATL2","2.51781858669884","4.5518447637787","1.21297599696614e-20","0.300143217411611","2.65874457514825","-3.69464044768355",3.72771475026434e-20,1.70095624054562e-16
"DTX4","5.0345728598711","0.638300650450843","0.131381157744087","0.0320194211602736","-0.605457643397262","0.202110767693865",0.138784028252002,1
"OSBP","5.53290123024114","3.41243349278057","4.50930796608787e-08","0.0747025925668219","-2.3267561353659","2.49617872540965",7.11453933488413e-08,0.000632340256084502
"PATL1","2.11114719608348","0.761017120422133","0.000855932887604184","0.0565734910961856","0.652593667351291","-0.391495291042673",0.00103507648179316,1
"STX3","2.94077696430669","5.36824233419267","1.13225421394962e-18","0.121161600867225","1.07079628972335","-5.26036320652225",3.16097966199791e-18,1.58776008422155e-14
"MRPL16","6.03088960400643","2.05721020786066","1.27419905382074e-09","0.18459002704232","-0.513536530573756","1.99208284744695",2.20240272793396e-09,1.78680933317282e-05
"OOSP3","2.13643554651185","0.550927059006783","3.57951754782044e-06","0.303856426316107","0.465118064777234","-0.295272433802656",5.02911277157459e-06,0.050195574573086
"MS4A13","3.92104137321084","0.286404130470116","0.520888935213039","0.110251628405484","-0.201309854520539","-0.203719582817319",0.530806303211427,1
"CCDC86","5.93722212426719","1.03242925595689","1.64308616253144e-21","0.347639995964153","-0.35009980432404","0.971257069764724",5.28948513709329e-21,2.30409972571784e-17
"PRPF19","6.10597645879367","25.7156502173216","1.49786154650399e-48","0.353102753066468","-4.53322740821707","25.3129317813054",4.25192560053147e-47,2.10045124666254e-44
"TMEM109","5.93097050956226","4.77742266474007","1.38327534774455e-50","0.397323236581744","-1.64810325656152","4.48414127490241",5.21442747350049e-49,1.93976702014218e-46
"TMEM132A","5.9408337735409","16.665200148275","2.83457829059047e-43","0.344648540561394","-5.59455914130775","15.6980828127665",4.60061242696182e-42,3.97492913689502e-39
"CD6","3.23204747464656","0.136044550461709","0.678483878373386","0.0577578875897545","-0.012289111052782","-0.135488366511154",0.685770464641055,1
"VPS37C","2.99568074519828","0.975994226913218","0.00647642000982831","0.0614417943536251","0.141904395872026","-0.965623049331428",0.0074325916849024,1
"VWCE","3.30642175610397","2.80453842960411","4.4195025519867e-23","0.312973960768784","-0.460179188650746","-2.76652686910123",1.5470465373567e-22,6.19746842865095e-19
"DDB1","5.81142983193434","12.970325256747","1.92195154793017e-35","0.202589850332796","-5.89437355825987","11.5536010672645",1.52527032012591e-34,2.69515265566248e-31
"TKFC","5.81021870808556","1.41529953632868","2.00949201805523e-26","0.403949524383616","-0.644710285806373","1.25992913487531",8.63595052687358e-26,2.81791065691885e-22
"CYB561A3","5.00605613467048","0.552876919583388","0.000697627423626352","0.0996949916162532","-0.529207597249784","0.160038143019491",0.000847879126496129,1
"TMEM138","4.06775053982549","0.656383202307621","0.00179288180163969","0.108726758928494","-0.524658307043888","-0.394426886914988",0.00212901867257121,1
"TMEM216","6.04469699620093","0.131832485985541","0.695490936364767","0.0299120694474569","-0.0311433147605792","0.128101125314539",0.702352686205036,1
"CPSF7","5.97547966330965","3.82769245386296","9.78846225419499e-14","0.0992615877953922","-1.1593040959061","3.64790947455866",2.12482362524112e-13,1.37263606190576e-09
"SDHAF2","5.65518111093573","1.47577416742974","2.29402495324344e-05","0.0634280502909894","-0.867062956260271","1.19419898808119",3.06284984474272e-05,0.321691119193328
"PPP1R32","1.55561463711559","0.262751686243035","0.12295778054004","0.0792119725571573","0.262721406834005","0.00398886133121398",0.130082003509089,1
"LRRC10B","6.02058298742864","2.66614934718756","3.88060851930221e-28","0.477993886993551","-0.692117798151809","2.57474761772686",1.84905787516734e-27,5.44177732661749e-24
"SYT7","0.24377312382776","7.65811057173811","0.000717127195822641","0.0701468184806746","1.84840678236948","7.43169226326396",0.000871125664156349,1
"DAGLA","5.43252404031343","3.40575576524565","5.71087246050563e-16","0.142223235469254","-2.56016336850711","2.24604894404782",1.38385285145447e-15,8.00835645136704e-12
"MYRF","1.03394071232493","0.285070342384649","0.290926814983554","0.117020404796139","0.244966954586396","0.145795374645314",0.301037981590494,1
"TMEM258","5.89183367389396","7.77101227211806","2.48509328485357e-29","0.472990708761883","-2.96416097466292","7.18347975912057",1.26860076933024e-28,3.48484631335016e-25
"FEN1","5.78361575195191","2.91688638561511","6.57145585059982e-41","0.447352447508113","-1.39732784071073","2.56041033667681",8.52465544800752e-40,9.21515253929613e-37
"FADS2","1.04148266753284","0.165118478932748","0.91968266151645","0.0100857626111576","0.142522648385469","0.0833750968950345",0.92145684212955,1
"FADS1","3.16893222639397","0.72943600407335","0.0969798582242519","0.0466735072062577","-0.0199399844917025","-0.729163411765131",0.103245410862336,1
"FADS3","5.69323537570106","2.58683967539964","0.013397117863652","0.0655615145863446","-1.43910914330935","2.1495823733612",0.015075251468624,1
"FTH1","6.03133669369083","171.019292237512","1.41034819775177e-39","0.381176998468098","-42.6170978150976","165.624217103773",1.62375310156593e-38,1.97773127770731e-35
"INCENP","3.08953434976777","1.06223911596141","1.00521107184703e-06","0.150711383088908","0.0552733929682162","-1.06080007141226",1.45876796652291e-06,0.0140960748605109
"ASRGL1","2.40625462131447","0.55077590885616","0.152240350184503","0.0375942471712538","0.369481343084092","-0.408457634142276",0.160275257555352,1
"AHNAK","1.35741888637541","0.274968708260388","0.0293735541361336","0.122585378009541","0.268732769071829","0.0582279086810904",0.0323240484698267,1
"EEF1G","5.98301787628056","19.4452510295675","1.49353944210302e-43","0.393366763800065","-5.74957484554679","18.5757954526408",2.49927250556213e-42,2.09439035966106e-39
"TUT1","5.86663941603242","0.208557770244564","0.360927679085958","0.0362167737507923","-0.0843833327388352","0.190724399816257",0.371361717207601,1
"MTA2","1.01880697416568","0.669511665066484","0.00105280914113359","0.19511128371909","0.570077818907918","0.351079976713693",0.00126584434417528,1
"B3GAT3","5.88363059418349","7.78866616481176","2.07139557879519e-37","0.249385419723992","-3.02985474989873","7.17518646596725",1.95078443260208e-36,2.9047180201445e-33
"GANAB","5.80571462169356","6.93100587968207","1.16253563268216e-40","0.219123446598526","-3.18503432322119","6.15584266076467",1.46602852312068e-39,1.63022371771019e-36
"INTS5","6.00496188622879","2.51262518574146","1.88565563012587e-38","0.435716698372284","-0.69008703573141","2.41600190544994",1.95870732601889e-37,2.64425489012551e-34
"CSKMT","0.450672494315038","2.48591097812526","0.000458833027041691","0.192174858046796","1.08279068408352","2.23770367243422",0.000564751649100819,1
"UQCC3","5.83199763136468","3.47515813101439","8.07185549485727e-41","0.488898327790758","-1.51528941610228","3.12739860283332",1.03655338465553e-39,1.13191629604384e-36
"UBXN1","5.75941334968058","6.00824368391322","3.45703087466838e-28","0.345407684070706","-3.00502291284236","5.20277132483982",1.65228166174079e-27,4.84779439554747e-24
"BSCL2","6.00435837614293","61.0016238939664","4.12874458804414e-45","0.360988706559214","-16.789359477824","58.6456778119696",7.97484646806377e-44,5.7897385358143e-41
"GNG3","5.77627032004676","38.6727360774559","1.3894400136878e-42","0.474837030581554","-18.7749365948099","33.8094997238561",2.07498586921662e-41,1.9484117311944e-38
"HNRNPUL2","6.01620251386382","22.5442584333843","6.46121541215869e-54","0.356292942541152","-5.94767881082211","21.7455444878834",3.87203520191031e-52,9.06056237247013e-50
"TTC9C","3.24002595042108","0.650964455504267","0.256881970657356","0.0252461793837752","-0.063973153382531","-0.647813366623646",0.266932632421497,1
"ZBTB3","6.06356822881473","0.648114941704754","1.44862266762897e-08","0.209197866971516","-0.141195673548882","0.632547831734513",2.35497747138431e-08,0.00020314035668161
"POLR2G","6.01040849090122","2.26676101495677","9.45571143807288e-24","0.311364457757657","-0.610680422525209","2.18295096611726",3.46750631527448e-23,1.32597441496096e-19
"TAF6L","2.80024488427014","0.341349151351191","0.155687199565474","0.0459207663238487","0.114269155997297","-0.321654788734512",0.163707378487301,1
"TMEM223","4.47840637913784","0.922331638677698","0.00489097346232751","0.0782933948153016","-0.897198776790441","-0.2138457542988",0.00565845399407794,1
"TMEM179B","5.17865812109615","1.12053607020884","8.82748653836626e-05","0.136427887025142","-1.00092078803625","0.503744638399214",0.000113869785417634,1
"NXF1","1.24700246108194","1.04831595947916","0.0431032058109048","0.0678893619360406","0.993840394973634","0.333538034139067",0.0468756353607363,1
"STX5","2.6284124478909","0.286302685957425","0.685391171011982","0.0126124783959716","0.140560384013719","-0.249423347809206",0.692602175621606,1
"WDR74","0.103873968138374","2.93023118870087","4.35225546260786e-21","0.27462301543367","0.303827679190348","2.91443709154841",1.37026668954086e-20,6.103167835215e-17
"SNHG1","0.786115804200884","0.48733829627942","0.0863763615738225","0.0713148880856125","0.344847424448326","0.344352826141856",0.092215890243602,1
"SLC3A2","1.69429294817246","0.535061901195148","0.55320808884898","0.0232541774502474","0.530986858643178","-0.0659105003684252",0.562922649294626,1
"CHRM1","5.83301930268665","14.7770624621885","5.14356698320079e-45","0.385604948078997","-6.42972162754091","13.3048958960133",9.84014185612888e-44,7.21282398054247e-41
"SLC22A6","4.79985258802596","4.28891072688644","2.68792635040346e-14","0.451657246219387","-4.27251635023657","0.374645512668644",5.99154207784259e-14,3.76927912117077e-10
"SLC22A8","4.78969871916178","2.12078338598374","2.30240079235174e-16","0.515146748085868","-2.11444879745058","0.163793935249245",5.69427977268932e-16,3.22865663111485e-12
"SLC22A24","4.86278249228546","2.85275079847717","9.91823847479503e-14","0.413498810719715","-2.82054950574045","0.427419704598876",2.15199532929059e-13,1.39083458132051e-09
"SLC22A10","4.68505795306421","9.6731941179803","2.2041613250918e-06","0.174806431249738","-9.66958147715391","-0.26434541950026",3.13414664994548e-06,0.0309089542617623
"SLC22A25","4.6634550819356","2.51411073304305","2.99628972241018e-14","0.406487529035814","-2.51110128134928","-0.122976147314217",6.65935017339124e-14,4.20169707773579e-10
"SLC22A9","4.85181978978756","1.00033253027395","6.4779637615866e-05","0.164945453843897","-0.990624565587942","0.139025685317428",8.43536872771185e-05,0.908404858287289
"PLAAT5","4.19223290486165","0.429007789903392","0.0212983276045649","0.0844043997378509","-0.372267913865802","-0.213223554289381",0.023634284086319,1
"PLAAT3","0.104454787221206","2.6719936579388","7.53117767531882e-06","0.138394685703598","0.278595267041985","2.65743010919328",1.03853244430436e-05,0.105609704540996
"ATL3","1.37441710065113","1.67195853976109","9.88056485744774e-06","0.0907215129631192","1.63982264168333","0.326231608681237",1.35192975959423e-05,0.13855516099599
"RTN3","5.91992569318114","178.885408494068","4.74069815060296e-48","0.21132586734857","-63.5621033636833","167.211986376797",1.28834903422297e-46,6.64788101659053e-44
"C11orf95","5.84788848465087","2.34905331055232","4.12814118814691e-28","0.318963319001277","-0.990547771714357","2.12999215204389",1.96300182710696e-27,5.78889238813841e-24
"SPINDOC","1.25781718009901","1.15047793362488","0.001395408402529","0.128177087055531","1.09458832613826","0.354225735992739",0.00166534570456716,1
"MARK2","4.29390444084503","2.24320067091207","0.0751370382912626","0.0326996474163358","-2.04962554525238","-0.911583443371607",0.0805232470736244,1
