"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"KNTC1","2.10228392298321","1.7961373229201","9.45021731242633e-10","0.212664843246333","1.54836751940729","-0.910311654122422",2.11271985294632e-09,1.32520397372154e-05
"DENR","5.56495643361294","5.99969883047084","2.57958123598772e-12","0.115468939304966","-3.94811438752059","4.51760764558036",7.06237166580551e-12,3.61734676722558e-08
"CCDC62","2.43840675072424","3.04067055567081","2.02230250050486e-07","0.213235681517226","1.96625304055694","-2.31938060883159",3.68295428111424e-07,0.00283587479645797
"HIP1R","2.29005820283088","0.559973010133955","0.374506594733391","0.0320022318399454","0.421263345610074","-0.368926775558363",0.389072898054996,1
"VPS37B","4.5321424685649","1.61454638295226","0.0234796270788509","0.0599585197623208","-1.58838997269465","-0.289443115909347",0.0273490165733637,1
"ABCB9","3.22115725135883","16.9709256513562","9.86855186059076e-21","0.293163181542483","-1.34886065535521","-16.9172365472702",5.51341445183523e-20,1.38386702741064e-16
"OGFOD2","5.85518933769377","0.613691303877293","0.00062489761116913","0.130779423634606","-0.254711576244041","0.558335946704033",0.000838558775255953,1
"ARL6IP4","5.72012027287714","15.4810552721227","6.13551089799649e-23","0.314499739210017","-8.26348642589118","13.0911368653617",4.26988929640719e-22,8.60382693226048e-19
"PITPNM2","3.31126153109794","6.61812349605655","7.73716637717686e-05","0.0959915639525294","-1.11750979827229","-6.52309209346467",0.000112328692522157,1
"MPHOSPH9","2.72507430769308","20.8074608314296","8.45954226132586e-23","0.17233320047874","8.41826020195631","-19.0284871028581",5.79805284118145e-22,1.18628161130573e-18
"C12orf65","5.24562434000289","1.39304872100325","0.00153164404832779","0.0686979402023332","-1.19964755375632","0.708117564995573",0.00198321740440449,1
"CDK2AP1","0.0117627770159626","11.5525318829358","5.77613152286165e-22","0.488672427129698","0.135886722844156","11.5517326711105",3.63875527156734e-21,8.09986923450889e-18
"SBNO1","6.00608075837573","15.1738777282559","3.96258237332211e-26","0.173693914735506","-4.15114511747926","14.595018311934",3.92147442632999e-25,5.55672926210959e-22
"SBNO1-AS1","4.07583754990488","0.431440888078475","0.0225166844771497","0.191974910123039","-0.346943386147105","-0.256459600550894",0.0262775854213607,1
"KMT5A","6.18768620948696","1.65232588390434","0.00158626937400507","0.0834405812016428","-0.157555888954924","1.64479693837139",0.0020514853298601,1
"RILPL2","5.11966579863925","1.11721548289174","0.00321530827317641","0.111121349183091","-1.02583050365347","0.442540634277904",0.00405069337119332,1
"SNRNP35","5.05760533408008","0.843544034153087","0.00512787483107729","0.0797111647325247","-0.793776842953173","0.285455532695651",0.00635343600955971,1
"RILPL1","3.3060486359508","5.57538236128623","3.95544626836141e-07","0.13523270385944","-0.912777501862637","-5.50015688018397",7.03095741174193e-07,0.00554672230212321
"TMED2","5.81404994145772","12.1542106146826","1.01619316031177e-34","0.405797495770111","-5.49510379661842","10.841064058959",3.74017760815012e-33,1.4250076687052e-30
"DDX55","3.40331271277071","2.50091869275345","1.81707851644193e-09","0.156877676191011","-0.647093751602871","-2.41575329543398",3.97022312808744e-09,2.54808920360652e-05
"EIF2B1","4.02424481887446","1.01168785529291","0.322672754479468","0.0481514096438616","-0.781453999654265","-0.642527791594662",0.337271916820631,1
"GTF2H3","3.84247950216946","2.99281358160394","0.000101169434871558","0.0965128566284716","-1.93005270849328","-2.28731932109856",0.000145254324276017,1
"TCTN2","2.51356092642881","1.53490690892583","1.66577445550782e-05","0.117200525100522","0.901839464766741","-1.24202447594944",2.56806895224122e-05,0.233591551895862
"ATP6V0A2","3.08543419840413","6.85522830220997","5.54267280067289e-19","0.213637886909698","0.384776707283314","-6.84442122907063",2.6320657190598e-18,7.77249006838359e-15
"DNAH10","3.1378934499624","2.08273752999549","1.79126711419213e-06","0.237849990023708","0.00770445265440776","-2.08272327980964",3.00789590974928e-06,0.0251189387423162
"CCDC92","1.54955211760521","17.2173725972292","9.03267388508978e-11","0.108887842079521","17.2134875018334","0.365741952812045",2.19599836842257e-10,1.26665185890614e-06
"DNAH10OS","0.438459646038496","1.70405114334353","3.6584893366153e-09","0.272320910867326","0.723446942202788","1.54285930043793",7.78143424349406e-09,5.13029959673563e-05
"ZNF664","6.16793447362424","6.57329401400436","9.09872166973341e-25","0.258367678677418","-0.755901608209916","6.52968658920558",7.77522083940717e-24,1.27591373974672e-20
"RFLNA","3.28732957915686","12.6846793982528","6.20164486267846e-11","0.270139367707705","-1.84208921713194","-12.5502111039052",1.52947003006226e-10,8.696566590934e-07
"NCOR2","4.28001458789281","10.4806114406026","4.29329244441986e-07","0.136503576953363","-9.5161161255072","-4.39166825417765",7.60738437554962e-07,0.00602048399480997
"SCARB1","3.32560368205264","5.87001584186307","1.24254018130644e-10","0.173175262038627","-1.07406231998228","-5.77091640179596",2.98409675671523e-10,1.74241409624602e-06
"UBC","6.16588351995226","63.0935049797696","6.58961850788334e-16","0.544701699328189","-7.38402001201565","62.6599283361732",2.40829346718916e-15,9.24062203360481e-12
"DHX37","5.67526975319604","0.604577096742655","0.0281637643661887","0.0823982944313934","-0.345308866927329","0.496261274256961",0.0325777833627868,1
"BRI3BP","6.04485451686326","14.2282220678632","9.64852054611351e-30","0.276236396569202","-3.35901188772096","13.8260385631814",1.56780073717439e-28,1.3530120361815e-25
"AACS","2.68084209574308","9.18450922854185","0.00102036811174461","0.0894035061472375","4.0836212791433","-8.22673975628854",0.0013432803258538,1
"TMEM132B","3.27930392478108","159.214233447754","1.06362413862138e-30","0.244238744602086","-21.8563592265077","-157.706917076321",1.98340442764463e-29,1.49152012958876e-26
"TMEM132C","2.99365567733541","28.2646328832279","4.38962521892902e-15","0.358481745606068","4.16614916208729","-27.955905873051",1.49697749136774e-14,6.15557144450417e-11
"SLC15A4","3.8784387919392","3.75540560119485","2.51241632312833e-08","0.137649819537807","-2.52346557728797","-2.78122144205174",4.96779668629844e-08,0.000352316140992286
"GLT1D1","3.30748001866709","6.68047444372412","5.78187986372864e-12","0.136853513132967","-1.10313057419071","-6.5887663283453",1.54348565256171e-11,8.10793013290667e-08
"TMEM132D","2.90357517846998","181.49075177545","8.51194731130124e-25","0.239504718224398","42.7912467681405","-176.37404055032",7.31839590106544e-24,1.19363037146377e-20
"RIMBP2","3.45760485810279","30.2571259757695","2.98422741026679e-10","0.196415032400573","-9.40327066185537","-28.7588625152921",6.95493119065501e-10,4.18478209741712e-06
"STX2","3.21961077120062","5.27024919844711","4.57623264572941e-05","0.142281760119544","-0.410757923652416","-5.25421778592106",6.77568476307291e-05,0.641725103910635
"RAN","5.85481098839171","32.1853537283813","1.68445751780575e-41","0.473176554004413","-13.3695565980902","29.2771574950762",2.74664508978954e-39,2.362114777219e-37
"SFSWAP","2.95893193176939","11.7122631976652","1.74657273817669e-22","0.183882229898307","2.12749361978055","-11.5174163816881",1.15638288514881e-21,2.44921895074517e-18
"MMP17","5.36036012468137","6.89100666354626","3.70401742392755e-06","0.161791623764935","-5.49426848953186","4.1592050444738",6.04602913930113e-06,0.051941436335736
"ULK1","0.234502554931181","7.52976726504453","1.31501582797045e-10","0.135112272274664","1.74961057937515","7.32367789339992",3.15275550617706e-10,1.84404669556296e-06
"PUS1","2.11037419665908","0.461043996539871","0.5303519411382","0.0254342517061809","0.395541464524453","-0.236872363494157",0.543729000627356,1
"EP400","2.71926621895485","6.86388575474155","7.31911876702725e-11","0.105526383676232","2.81339413051443","-6.26080994125608",1.79464945742303e-10,1.02636002470023e-06
"DDX51","0.488797656185975","2.16004640812436","0.00970265409537411","0.0787690648214994","1.01428150213706","1.90710081528837",0.0117051203010522,1
"NOC4L","5.7821797685392","1.14888862843529","1.21469417744992e-10","0.308014687141929","-0.551820099780838","1.00769025897137",2.91872111898222e-10,1.70336564503802e-06
"GALNT9","6.00280984346461","11.9637886305472","1.06705603224045e-14","0.156308109045545","-3.31057736390976","11.496621934898",3.53492245218706e-14,1.49633267401078e-10
"FBRSL1","2.79252606890271","3.69139899562211","5.30498707565349e-09","0.138310397065273","1.26253536063913","-3.46877946949871",1.11555281595564e-08,7.43918337618889e-05
"POLE","1.78104813397311","3.41145746001544","6.89848121870352e-11","0.257466271540339","3.33633168118583","-0.711992215273995",1.69506574609917e-10,9.67374021298795e-07
"PXMP2","4.40421791835584","1.45472991278116","9.16658191953832e-08","0.211444122373789","-1.38619745583035","-0.44124339381993",1.71940848391768e-07,0.00128542978257686
"PGAM5","6.13921294952261","5.42416181174766","2.22378699641271e-28","0.39343737016917","-0.778234303213648","5.36804272797109",2.99559702696402e-27,3.11841650506954e-24
"ANKLE2","5.36832039889242","1.70158551447824","0.00814016683241966","0.0623339631134155","-1.34847283221656","1.03779298699502",0.0099027469590937,1
"GOLGA3","1.25968642732537","5.04585487926117","4.5273962602774e-06","0.081884363784369","4.80362558300999","1.54461410093774",7.34386093208444e-06,0.06348767775787
"CHFR","3.15188940970906","16.2657821998523","3.66618582518778e-27","0.268462850317969","-0.167481832871425","-16.2649199324402",4.1594598565217e-26,5.14109238266082e-23
"ZNF605","2.43317271776834","5.09503520448099","2.4983092810768e-14","0.178627996902351","3.31500668851322","-3.86912320687946",8.04819458960256e-14,3.503379104854e-10
"ZNF26","3.12767769423801","7.61432674228558","1.1216415872045e-19","0.247411962679119","0.105949627930761","-7.61358958800819",5.70710449106266e-19,1.57287799773687e-15
"ZNF84","0.998800132325183","3.69164985887055","2.32114079360961e-06","0.091254602496143","3.10402074237709","1.99833278294476",3.86417212672506e-06,0.0325493573487876
"ZNF140","4.14249726789386","1.51977662167054","5.35293850520502e-05","0.117294071738559","-1.27959022108188","-0.819981613140169",7.86919558218786e-05,0.7506425665849
"ZNF891","2.54097171025188","1.96557174737873","9.71678257828925e-07","0.143071046046815","1.11085240833206","-1.62156690302816",1.66717780613422e-06,0.013625844209535
"ZNF10","3.71023849776317","8.90644213148244","4.95865138122338e-15","0.26694671818052","-4.79604328685221","-7.5048437846557",1.68529249439882e-14,6.95351683188954e-11
"ZNF268","5.97186443233453","0.690341248075189","0.0893050386697614","0.0728712415120058","-0.211462765398313","0.657156402726252",0.0985073985106634,1
"MPHOSPH8","2.28491119603156","19.8795821384398","8.41458254510735e-10","0.126269599768401","15.0224684926761","-13.0201085396985",1.88977724263357e-09,1.1799769103004e-05
"PSPC1","2.73307069755811","31.6498227138659","4.65906030928462e-18","0.170224589935583","12.5729980421944","-29.0453266129014",2.03659609467264e-17,6.53340027170982e-14
"ZMYM5","2.77886330181972","8.10567647166269","1.1768022892643e-21","0.206711878372814","2.8761153753156","-7.57825516930773",7.20309842966097e-21,1.65022985023533e-17
"ZMYM2","2.06751194483378","26.6220608815775","1.18538005414344e-12","0.11334968290513","23.4048498441761","-12.6864939740651",3.33318317610857e-12,1.66225844992535e-08
"CRYL1","3.07133166532591","16.137719875673","5.69443431285286e-14","0.220578733595402","1.13291948005638","-16.0979034733533",1.77451227486968e-13,7.98530523691357e-10
"IFT88","3.29537849959107","9.46275294891667","6.14956813175075e-16","0.230529651950605","-1.44950816489229","-9.35107584463636",2.25510967341895e-15,8.62353939115408e-12
"IL17D","2.94600525774785","2.56527589619713","4.15100724558016e-06","0.109295371133101","0.498542810201044","-2.51636553187466",6.75285088222397e-06,0.0582095746047706
"EEF1AKMT1","3.72868941648266","4.30679989635537","1.91598504588566e-09","0.214203703360768","-2.38573571137422","-3.58563668861199",4.17851606507848e-09,2.68678582984546e-05
"XPO4","2.9288886040847","11.2024767781378","3.02815559782245e-23","0.144436278670582","2.36488517661753","-10.9500138842894",2.16984292019746e-22,4.24638259482642e-19
"SAP18","6.12595995939768","16.372752662468","7.31176896601069e-31","0.43385244008643","-2.56361916148875","16.1708035218168",1.41035675667631e-29,1.02532936210368e-26
"MRPL57","5.78682717417231","6.01765006224571","8.70322988080316e-18","0.288966831546801","-2.86576338842001","5.29145655497966",3.71862865991782e-17,1.22045392618503e-13
"ZDHHC20","2.31280000923866","17.1475734776638","2.13675352070126e-26","0.178951367887695","12.6397510871228","-11.5877508010596",2.19997757861922e-25,2.99636946207938e-22
"MICU2","2.77340375605078","26.5109469919246","2.43995573419468e-21","0.183864735177811","9.5419870463066","-24.7342029104791",1.4455217262616e-20,3.4215499260612e-17
"FGF9","2.6099886607628","6.13591822506157","8.6186500271081e-06","0.105049866603085","3.11039896803267","-5.28913137710759",1.36440877545876e-05,0.120859329330137
"SGCG","5.94731295472265","0.0722066168781813","0.970075517895672","0.0230748978712009","-0.0237987884962937","0.0681719384138454",0.971530423328882,1
"SACS","2.04059156650353","13.953936612241","1.36179809534473e-07","0.0916433214983039","12.4421811103361","-6.31699898654688",2.51733386383063e-07,0.00190964946910192
"TNFRSF19","2.64295892513773","4.82427978288089","2.53428317879039e-13","0.523034320686017","2.30709638729854","-4.23685988477638",7.49277946788481e-13,3.55382530161776e-09
"MIPEP","2.81633614265161","13.859297733363","6.5099861741763e-27","0.235357750495073","4.42876434302204","-13.1326379701862",7.11531848172052e-26,9.12895361204743e-23
"SPATA13","3.07271325214722","1.38735799856849","0.0631438260040674","0.162224234699653","0.0954848441130272","-1.38406822835317",0.0707410619201915,1
"CENPJ","2.02812064011673","7.67759154694426","2.88353719546131e-14","0.361104380345026","6.88862039369756","-3.39003260061671",9.22140070512063e-14,4.0435842091954e-10
"AMER2","6.05778527940434","12.860678423673","1.98662573053383e-29","0.345504018192016","-2.87431390156318","12.5353647379088",3.0911633868289e-28,2.78584526192759e-25
"MTMR6","6.26365425819045","13.3981130699498","1.24997814217186e-16","0.234287435828447","-0.261662566275276","13.3955577165182",4.83810198390174e-16,1.7528443487676e-12
"NUP58","0.719094032692283","2.47236374251551","0.161830683996586","0.033489706295882","1.62855413139159","1.86021340615336",0.174096791843815,1
"ATP8A2","2.76951685194157","211.234544727551","2.38218668317752e-39","0.274761077233037","76.7943141147782","-196.780756696117",2.21227840120519e-37,3.34054038581984e-35
"RNF6","5.92752627641035","12.0604849926832","1.8516213795701e-35","0.459406050268521","-4.19956010323667","11.3057062228787",7.96481184224279e-34,2.59652866057115e-31
"CDK8","2.63163794361092","29.4215202876383","2.15171350737368e-32","0.280346639386278","14.3617538252292","-25.6781207080936",5.31223213272907e-31,3.01734785139011e-28
"WASF3","5.31315044536689","4.715081337649","4.17876986135397e-07","0.0845122913487558","-3.8894961521273","2.66529767628924",7.4110142615109e-07,0.00585988897657667
"WASF3-AS1","4.18532593814437","1.43673825658174","2.80898680833695e-09","0.567483842885974","-1.24175574534385","-0.722675229152821",6.03869722724345e-09,3.93904220133091e-05
"GPR12","0.0785466468588285","5.89323504418992","2.20500801124872e-29","0.493241033219726","0.462418022233235","5.87506500889837",3.41666600461224e-28,3.09208273417408e-25
"USP12","5.98967686961077","2.5618127657758","0.00651728929504927","0.0640537698350412","-0.741164192214465","2.45225616261249",0.008003498361019,1
"RPL21","5.80909667151898","27.4028827253667","1.0815733346552e-13","0.377366592299802","-12.5101774268902","24.3805956122472",3.29357282776762e-13,1.51669028718699e-09
"GTF3A","0.302200437671569","6.56451086263721","1.52913895889821e-09","0.138061804135383","1.95374054073622","6.2670328517701",3.3667947276856e-09,2.14431156206296e-05
"MTIF3","2.08573312607336","2.34270707347224","0.00012390570559041","0.0833954331287867","2.03891383753977","-1.15373601624708",0.000176650031465466,1
"LNX2","2.49846408361713","1.14721037936406","0.0551645405516208","0.0730299463894335","0.68798427554022","-0.918024668040041",0.062104395645101,1
"POLR1D","0.872332834160182","1.57403899810254","0.0557791148058279","0.0434905933751069","1.20544806344097","1.01217277867668",0.0627509447992078,1
"FLT3","2.70554859309205","4.54986659736887","1.11568340882171e-10","0.493291371063205","1.92166800055282","-4.12413362410874",2.69210731619507e-10,1.56452284419068e-06
"PAN3","2.66027791899942","23.9302552496061","1.40654067633281e-25","0.168564477551981","11.0783905570981","-21.2114681004333",1.30190890456865e-24,1.9723919904215e-21
"POMP","5.65913571778889","11.7410707485137","6.60008366185396e-16","0.295207040831615","-6.86061596886085","9.52810006503997",2.41148966102601e-15,9.25529731901781e-12
"SLC46A3","1.44395732021889","4.03332700937228","4.19601642806162e-08","0.161918188570519","4.000926131607","0.510212557623019",8.12156499250629e-08,0.000588407383707081
"MTUS2","2.62251333991665","212.817302935747","7.77209962046415e-26","0.274911812478411","105.574607286444","-184.784216655965",7.41416006651488e-25,1.08988152977769e-21
"MTUS2-AS2","4.09524744765464","0.814525957294999","3.55970557312778e-06","0.397231613664036","-0.664275240586227","-0.471371339658496",5.81791972633693e-06,0.0499177512519709
"MTUS2-AS1","4.07365628218308","0.796522229023334","0.00216322498283818","0.304414109175182","-0.639489417170305","-0.474869399577909",0.00276374853629189,1
"SLC7A1","5.6942585404267","1.20352696115176","0.528554445790856","0.0240372904049742","-0.668521808669962","1.00077756647111",0.542203291391747,1
"UBL3","0.10910730112914","27.6603414989501","1.25252053235229e-12","0.197885219441435","3.01196096623285","27.4958648341242",3.51071265744077e-12,1.75640954251762e-08
"KATNAL1","2.8433349614678","2.56506902620499","0.145528695701637","0.0300488656220185","0.75375904784341","-2.45182103894033",0.157065258202421,1
"UBE2L5","3.5290309088585","0.503670345190368","5.81938653073217e-05","0.220632511085492","-0.190295616357938","-0.466338283887498",8.52363247550211e-05,0.816052573204572
"HMGB1","0.775002247593091","8.90804900509133","0.219893763861165","0.0347683488107565","6.23311939272373","6.36408357213825",0.233628007304327,1
"USPL1","2.46306923742894","1.89016238904277","3.12892456823573e-05","0.0832639004498848","1.18634943719143","-1.47149205564538",4.69321951228684e-05,0.438769092203696
"HSPH1","0.133708931787783","68.5618581562715","9.11471060594075e-16","0.374784419774441","9.14004150683506","67.9498935620508",3.27816329384732e-15,1.27815586827107e-11
"B3GLCT","2.75681734163224","2.50985683977413","0.00808422512858064","0.0676315994768091","0.942076990408889","-2.32634311749216",0.00983815750916309,1
"FRY","2.58994853676422","65.0539098726144","5.7624226326088e-21","0.154946981925865","34.0939846914398","-55.4040738355412",3.29016500720982e-20,8.08064525770732e-17
"FRY-AS1","3.6659223564371","1.767569379016","2.32276265510649e-06","0.230401658780474","-0.8849033275102","-1.53011359401725",3.86612471365677e-06,0.0325721007125583
"N4BP2L1","1.74816318971616","1.66694284821959","0.521098706644235","0.0231546432604799","1.64079133365978","-0.294112663136789",0.535024686137949,1
"N4BP2L2","2.67818884462069","43.5754796705187","8.18266491197538e-24","0.124520049786435","19.4780442309041","-38.9798437843808",6.30469835497971e-23,1.14745510060631e-19
"N4BP2L2-IT2","2.44518053673038","1.66075019812687","7.2304256205226e-09","0.250273064906058","1.06532040368734","-1.27404225128757",1.50032936485038e-08,0.000101392258476588
"PDS5B","1.61772984650656","24.6883337585566","7.16532554313853e-06","0.0906991776961335","24.6611475708046","-1.15828505338129",1.14220029659465e-05,0.100479360091432
"STARD13","2.97928817726463","35.8805293228509","2.51761067644364e-19","0.267982857876515","5.79803604067541","-35.4089700861095",1.2361503681992e-18,3.53044545157692e-15
"STARD13-AS","4.04937830472351","6.12181590044843","2.64952315736269e-08","0.455754430958562","-4.82486486770991","-3.76793165109478",5.22710512601252e-08,0.00037154263235697
"RFC3","4.43888414142542","2.05356567768026","0.0847214481296446","0.107449312282258","-1.97723490455219","-0.554683806115608",0.0936503915435919,1
"NBEA","2.46671695337253","212.307516390452","1.48894117251059e-25","0.203333473536874","132.649793605412","-165.766443444757",1.37184113417319e-24,2.0879422062116e-21
"DCLK1","3.28798960745989","200.455701234294","5.96626681308891e-21","0.184889670982139","-29.2413917029625","-198.311444875495",3.40239770312915e-20,8.36649595199458e-17
"SOHLH2","2.52831671540747","2.00468887301399","8.70843607022302e-12","0.332506829819875","1.15379767370169","-1.63936829472412",2.29718583545405e-11,1.22118399012737e-07
"CCDC169","2.64829939928314","1.07539229561173","3.96360105199654e-05","0.18888713264994","0.509229521493149","-0.947182075369315",5.9016327831968e-05,0.555815775521475
"SPART","1.83376535574749","10.7064523619453","1.00803060611701e-05","0.110652266588021","10.3383906559401","-2.78312788491204",1.58648857346564e-05,0.141356131895788
"SPART-AS1","3.54343166403655","0.612425608214902","0.000889686130792407","0.2090886663537","-0.239526712748538","-0.563641800683086",0.00117698760491528,1
"CCNA1","6.22669431722566","1.90620823586799","6.95861495896032e-14","0.335604121592939","-0.10762632555495","1.90316746833759",2.15647862032045e-13,9.75806575695006e-10
"SERTM1","5.60480730392177","2.83852070967438","1.89813138092264e-09","0.264024334444481","-1.78125967422669","2.21004836875218",4.14151180250166e-09,2.66174963546782e-05
"RFXAP","2.15947693317809","2.47758954470332","9.98881836651639e-05","0.107294312275303","2.06054684371699","-1.37571677930857",0.000143458828301577,1
"SMAD9","1.169643937628","1.11764235663589","0.0637711300371531","0.123599690616767","1.02891454168369","0.436416433304795",0.0713868090134109,1
"ALG5","2.83631965120954","2.41144393307354","7.7433983057381e-07","0.10504459245666","0.724768074509687","-2.29995066915113",1.34238687651583e-06,0.0108585674441365
"EXOSC8","0.404709338639618","0.667690693411293","0.0626045448402287","0.0941900949928984","0.262904276283429","0.61375255891926",0.070170532514949,1
"SUPT20H","1.63512135627988","9.60273471162207","1.74702160413649e-14","0.204338448059625","9.58287489795527","-0.617270307021271",5.68146659434276e-14,2.4498483954806e-10
"TRPC4","1.34969809455746","1.40271216862725","0.136049231869059","0.175374885170691","1.36856621850237","0.307616536598868",0.147333259595321,1
"UFM1","0.300266079243921","7.19119991600457","4.07753522000107e-11","0.188479858703131","2.12697277864889","6.86944998022628",1.01960193277595e-10,5.7179276390075e-07
"PROSER1","6.07622795768592","1.08978422750209","0.0119426852526239","0.0580476034912981","-0.223932277631994","1.06652894829296",0.0142882354233791,1
"NHLRC3","2.95632365460451","2.85868213369964","0.0147182724568449","0.0735752455894614","0.52660051078526","-2.80976074489879",0.0174791950086667,1
"LHFPL6","2.9051360742687","62.2001431304885","4.00099790631675e-16","0.207018144495364","14.5709608879628","-60.4693716211332",1.4835006250735e-15,5.61059936402798e-12
"COG6","2.46780252089672","18.683869598575","2.66594898050384e-14","0.13056034900882","11.657843554403","-14.6007419961322",8.56855433270808e-14,3.73846025536053e-10
"FOXO1","2.47991558853564","0.163190477094889","0.730901737656468","0.0574268067379249","0.100270896683168","-0.128751229480774",0.739497479592832,1
"MRPS31","2.16534002735357","7.10383014476948","1.96797487682638e-10","0.19016554469431","5.8848425322903","-3.97907415058865",4.65978157259117e-10,2.75969116977363e-06
"SLC25A15","4.21758448654495","1.34902140874781","1.00036932799842e-07","0.320056678709002","-1.18722189170518","-0.640595770448027",1.8714219699202e-07,0.00140281790865218
"ELF1","1.75038457442183","1.34062042571063","0.000646239093762926","0.15713192455129","1.31905966342371","-0.239467597309303",0.000866119737344692,1
"WBP4","6.10847014474263","4.09538030381686","3.19892230949326e-09","0.137995902904531","-0.711890307149333","4.0330326087794",6.84548871448558e-09,4.4858487546024e-05
"KBTBD6","6.05934951616665","11.7656137228014","3.92556817081664e-32","0.468375510655953","-2.61162912787208","11.4720991789917",9.44223712853546e-31,5.50482424593617e-28
"KBTBD7","6.05028724093927","6.39512821921765","2.05236119989793e-27","0.441020667584179","-1.47598479755371","6.22247007366241",2.4287140173982e-26,2.87802611061687e-23
"MTRF1","2.1326050567699","3.80170341742419","9.59922763350009e-12","0.305188489829994","3.21735481247404","-2.02523501962239",2.52598928700641e-11,1.34609969104572e-07
"NAA16","2.18427497836557","25.3714265670891","8.23326389125434e-16","0.315977296116514","20.7449534350888","-14.6067173938977",2.97564586461494e-15,1.1545505954706e-11
"RGCC","5.69592095481674","1.40935682184424","5.36439038003613e-06","0.216616162809784","-0.780904578165816","1.17323258183472",8.64852222341304e-06,0.0752248462992467
"VWA8","2.49266279691756","67.8391820462905","5.84031392779865e-35","0.275676207003649","40.9975334418604","-54.0495779113332",2.26239564114697e-33,8.18987222095205e-31
"DGKH","3.97379227053718","4.40007178967907","0.0125087309963844","0.0678620389060188","-3.25347491506088","-2.96235256703168",0.014939948450924,1
"AKAP11","6.16063575316154","52.8936830526116","6.61845902890203e-30","0.289474553229852","-6.46588433362511","52.4969908342784",1.09705261184744e-28,9.28106509622932e-26
"DNAJC15","0.0529112348401299","3.05552248126352","0.000426231279192","0.0978689994947767","0.16159604225055","3.05124636052806",0.000580520709800837,1
"ENOX1","3.09556708215468","89.4196523457529","6.91168777413455e-21","0.214119248121414","4.11413770486857","-89.3249578593838",3.9144829425157e-20,9.69225976566888e-17
"CCDC122","3.26339809716789","3.51286047677494","1.50744149319135e-05","0.210408753266176","-0.426828254568499","-3.48683328686495",2.3314053224906e-05,0.211388520590223
"LACC1","5.66586447405897","0.901106920599536","1.75723510540196e-05","0.177898535542646","-0.521608049287834","0.734791620305049",2.70253431487735e-05,0.246417078830517
"NRAD1","3.91747252347605","1.69303073789578","2.12681856903826e-07","0.247785387283776","-1.18570459964766","-1.20849397260983",3.86526397014302e-07,0.00298243767936235
"SMIM2-AS1","4.10082426743493","0.84495510611587","0.000624234959581822","0.19223751787957","-0.69180753533593","-0.485130359185763",0.000837749721333706,1
"SERP2","5.82307479057449","9.31700282012406","7.33336391425382e-14","0.165494480151708","-4.1371883898156","8.34806646939126",2.26560392530472e-13,1.02835762169581e-09
"TSC22D1","5.90949685676598","91.1481138636491","2.4975935930615e-25","0.16628935493742","-33.2737837184399","84.8577278623416",2.25523212849333e-24,3.50237549555014e-21
"TSC22D1-AS1","2.72445737198463","1.88046565071893","3.32913628821927e-09","0.185074166854409","0.761857571831914","-1.71922194721222",7.11436729193825e-09,4.66844781696988e-05
"NUFIP1","2.91024007380905","1.66301014698882","0.000124697759807957","0.0783685964641825","0.381318707756659","-1.61870281154465",0.000177743106910651,1
"GPALPP1","1.99531973745682","6.90993070266928","1.01637166263195e-10","0.082087756192994","6.29657165167899","-2.84610747354418",2.46031068964057e-10,1.42525798250878e-06
"GTF2F2","2.86788043488231","2.22163868322629","0.000535359099846093","0.0831071172843683","0.600525196182192","-2.13893616724712",0.000723111217216506,1
"KCTD4","6.09571181515969","1.59037183885274","9.68651130138339e-05","0.712093691254556","-0.296409135072899","1.562505747337",0.000139302582278022,1
"TPT1","6.08661628260138","38.8732602178797","5.26118507606992e-26","0.390964900331817","-7.59216477818118","38.1246559846503",5.11988884953008e-25,7.37775983217285e-22
"TPT1-AS1","2.86575343765953","15.9780292897411","3.85445034694971e-14","0.190252613867902","4.35168855840355","-15.3740114047858",1.21928619930692e-13,5.40509572152758e-10
"SLC25A30","5.90067092814389","0.494250036320595","0.0166794618546063","0.0933524111480899","-0.184480955950888","0.458530124740302",0.0197081305685157,1
"COG3","2.33556065606708","2.18740071137408","0.00178104893714419","0.0536877820928457","1.57830924520394","-1.5144840040831",0.00229260595241169,1
"SIAH3","2.24716684762038","1.6611795850494","0.000199866993697114","0.194227757891762","1.29547053959378","-1.03984311068041",0.00028044175031165,1
"ZC3H13","2.5469212130612","6.22875727123693","0.000183788342602794","0.058731182286815","3.48957797161854","-5.15948279617071",0.000258527829102115,1
"CPB2-AS1","2.35316448247398","5.50380152659902","5.19830274145345e-14","0.21347670832732","3.9035496080865","-3.87996542528428",1.62677525872354e-13,7.28957993434017e-10
"CPB2","4.20509045501228","0.807702147619801","0.0186715005434168","0.210739192734165","-0.705980235959993","-0.392396057196695",0.0219509098021742,1
"RUBCNL","2.00053905181457","1.61726061846572","0.00126287872336656","0.145574044047967","1.47020791372306","-0.673810506348956",0.0016492222329828,1
"LRCH1","2.58415468304445","27.0322135726989","6.67900452281826e-34","0.249744260007638","14.3004130620175","-22.9398944395062",2.14324211495379e-32,9.36596804234805e-30
"ESD","0.117539518839325","3.60165899561729","2.19444530056045e-07","0.141624415300652","0.422363166449518","3.57680819674996",3.98661827306117e-07,0.00307727064497592
