"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"RPH3AL",0.680219771758998,"3.278149358058","3.15030684186997","3.10699650212902","3.41246226955046",0.854751841710548,1,-0.0937775993010286
"GEMIN4",0.849763404758867,"5.98058262275971","6.01093382413831","0.952468536502983","0.877656357867251",0.936202561737468,1,0.0818019488419129
"NXN",0.955864713258478,"2.620315428718","2.68662543870737","3.1374896209005","3.27601864004627",0.981980688171974,1,-0.0432058594815408
"YWHAE",0.121667134326938,"5.95567525252834","5.85148664270032","63.1004318274953","71.0975415786838",0.452595310785545,1,-0.119325146193318
"RILP",0.0278866188893678,"6.02046680632752","5.70658348825422","1.67583138566271","2.09477004679886",0.262490900103528,1,-0.223134392699544
"OR3A2",0.272743782628756,"2.76536194179722","2.74130929816568","0.649429337919259","1.24631277051918",0.625954761110495,1,-0.651850651915038
"EMC6",0.016302711812508,"5.7706395739177","5.59314166731643","4.15029504316516","5.65101554461634",0.214593529314968,1,-0.308655844962501
"PSMB6",0.0498282314123931,"5.88274461273487","5.82787361655759","7.19905343652876","9.96103125947039",0.304373751968111,1,-0.324731056113406
"SLC25A11",0.0876684905760656,"6.17161899349646","5.97366387986463","11.0975041593034","11.3948851176652",0.395632162599681,1,-0.026444348304771
"RNF167",0.893689137622386,"5.97616195268103","6.01887990717464","8.33030834170667","8.35794381197478",0.957621237269649,1,-0.00331197003437727
"PFN1",0.976560921936324,"6.17590247667019","6.20007472431482","6.78652622070645","6.98800633097318",0.994562793460614,1,-0.0292560898440881
"C1QBP",0.26950141358635,"6.24363856512426","6.07637272769134","12.8686312357211","13.1633050220582",0.623689822089845,1,-0.0226403729988887
"NLRP1",0.933155105346107,"6.05619613651794","6.08845679551516","13.4942832848046","13.2244899636189",0.974328801132606,1,0.0201957244521643
"TXNDC17",0.0781756589867301,"5.75097660664506","5.66917201194753","2.41092422608152","3.17861932488776",0.37503007786479,1,-0.276436757661383
"RNASEK",0.0624434890232687,"5.91618691858974","5.7833200878426","31.2558974273687","36.3770055727731",0.33653991932658,1,-0.151728783939707
"C17orf49",0.149256824037952,"6.04721624786667","5.88527227313097","4.20035315742408","4.85236611657685",0.483667682958427,1,-0.144297838217508
"DLG4",0.327388564402271,"6.21524204976488","6.19904495827184","24.0259544428107","20.5162218368471",0.663967184710362,1,0.157918798796476
"PHF23",0.85486913170156,"5.91313706335289","5.87103899123954","4.32429176487663","4.40283958650906",0.939988861722606,1,-0.0180013201498985
"GABARAP",0.0108306976338689,"5.95450457173077","5.87568481241234","24.7109815425892","31.5953654381864",0.181966210999126,1,-0.245762704792226
"CTDNEP1",0.133372241315532,"6.23287472514197","6.12028659066276","13.5108812915943","11.8667158026496",0.469312422813246,1,0.129757892528975
"EIF5A",0.446676263596446,"6.23565850747008","6.1050410258826","17.1777692823668","17.85503737941",0.73836707419382,1,-0.0386696102836273
"TMEM256",0.0854358527351363,"5.69706550280553","5.67068900063274","1.7974190725013","2.60121029128203",0.390563898217766,1,-0.369625046017291
"TNFSF12",0.246078640915724,"6.14304309549472","6.0322767383352","4.73546465582742","4.20896686694847",0.602571698103199,1,0.117862636189789
"EFNB3",0.0697357135737537,"5.88170444650504","5.71621263389223","7.71084807647238","8.87138595594394",0.353513391818187,1,-0.14020285772032
"NAA38",0.06479926893373,"5.632473958832","5.46380964377386","11.4533593892329","15.293822533125",0.343417895435062,1,-0.289165907454601
"RNF227",0.120264998824242,"5.99909178807655","6.11936735443841","0.654588032656967","0.984545333679887",0.44961436385467,1,-0.408173864451135
"TRAPPC1",0.257655857108797,"6.02491572611091","5.89391741807147","7.44294581492035","8.67805479703579",0.614880418320655,1,-0.153530688487781
"VAMP2",0.03937763023329,"0.011605162907534","6.02923042713362","118.936793823304","136.165038429005",0.281914583556058,1,-0.135275460216306
"BORCS6",0.477346441740123,"6.12169560628629","5.97797362886533","1.94769399262949","1.8389577102726",0.752975182254185,1,0.0574471555957743
"RPL26",0.0139642678682907,"5.50839781585889","5.4344360438534","30.4818408493711","45.6020817815215",0.200052782184712,1,-0.402822244266515
"NTN1",0.541794702795332,"3.71546881203416","3.57253144610722","3.2399028207835","2.66246566774121",0.782006090759434,1,0.196290699561762
"TMEM220",0.00276524247654002,"4.13796683677767","4.11684457041928","1.22855074503334","0.499939348854457",0.153856957231879,1,0.899103708833201
"SHISA6",0.0904786745149564,"2.98691787501707","2.81176134339146","35.2937995394158","24.9835102301537",0.400507483691767,1,0.345491281620787
"UBB",0.340509244377306,"6.2565628689337","6.11685618788598","58.3792479282819","65.6719528130795",0.67350943449654,1,-0.117711453530671
"SNHG29",0.0073109807240714,"5.82955379630963","5.68729708239439","12.5506489225349","17.354696266095",0.172438578889005,1,-0.324090776711313
"FAM106C",0.340728137764598,"2.54056092151093","2.17402905902097","1.21935315590295","1.31295156498916",0.67350943449654,1,-0.0739571877678771
"RASD1",0.610124366319964,"0.0967734996908512","0.114886800474334","41.8443433555163","38.062389934619",0.816204377936826,1,0.0947299692925388
"SMCR5",0.145958971773115,"4.03968328544125","3.89475797082304","4.66797394942219","3.11256696939495",0.478752396822382,1,0.405277355905718
"MIEF2",0.682839322745081,"6.00025386106304","5.91029391626266","1.9106874419984","1.79020981660682",0.855438895835671,1,0.0651302656156307
"EPN2-AS1",0.891183185514077,"4.10367794559102","4.21812642789417","1.18531684145713","1.21925191311672",0.955663309370769,1,-0.0282273690944879
"SLC47A1",0.0649893919843226,"2.57062305053923","2.38699276940072","4.83171994994934","3.4360183008257",0.343417895435062,1,0.340889171266334
"CCDC144NL-AS1",0.685509865306838,"2.87917918154636","2.80308613063518","14.4505391974433","15.5993319106337",0.857161341365286,1,-0.0764963585327687
"MTRNR2L1",0.551167967931792,"0.429742077457899","0.47892891774636","0.346162856790456","0.828252866830956",0.785867846934646,1,-0.872409153799095
"TMEM97",0.268949764375848,"0.0963512167980677","0.00189101242256943","2.59442469881441","3.14275603645768",0.623689822089845,1,-0.191735337553139
"ALDOC",0.12439109345872,"5.94844701306338","5.71970281573998","45.0117360424124","38.0718677654089",0.455186170974713,1,0.167447626174101
"RPL23A",0.0843323944330946,"5.73162937408532","5.6116077303806","19.1613407818898","24.3375958717847",0.388674341609811,1,-0.239127561680065
"PIPOX",0.850375974344803,"3.15422518650504","3.21557930537472","1.93874822970981","1.8534009644238",0.936511045660917,1,0.0450202118749799
"GIT1",0.100385493610093,"6.2276057073309","6.14694590907235","16.7349709488912","13.7958936300939",0.418712852508546,1,0.193129613866826
"ADAP2",0.317390234742453,"2.54149580274024","2.91357459984785","0.663974637163397","0.781554685213413",0.6573663087213,1,-0.163041170390857
"EVI2B",0.00424324053727806,"4.05775137623524","3.87308034817383","1.83254412003046","1.02608840474162",0.153856957231879,1,0.579951323401672
"COPRS",0.322594333048555,"6.03811365094951","5.93417988999644","17.2818640628105","18.7171646705647",0.659234863472228,1,-0.0797833681093397
"CDK5R1",0.271215203553687,"6.13018150885502","6.03348857832512","62.7403677547766","59.3706891653864",0.62448243107701,1,0.0552044081246504
"MYO1D",0.113244793550765,"2.99046638627425","2.82018809381746","65.3585752398223","61.1107385576885",0.439858398122696,1,0.0672010471148429
"ASIC2",0.724162676780284,"2.88810710381526","2.80721093836748","250.10500072553","235.633423206795",0.875586989185608,1,0.0596035266667678
"PEX12",0.818306948148219,"6.06083490751533","6.00637604051273","1.81966461969087","1.71777628596926",0.918744729477546,1,0.0576216118427589
"C17orf78",0.0399387086407027,"4.00880355083969","3.70910010231397","1.65931101748969","1.22624429942005",0.283913249211849,1,0.302446383410835
"EPOP",0.524310909502266,"5.80426268376728","5.90699449915167","5.27988317764775","5.68784621984049",0.771803199769148,1,-0.0744276842145444
"CISD3",0.164934427941321,"5.76452684767602","5.58882495106713","4.00745722351901","4.41834561459793",0.502657304202121,1,-0.0976083993454831
"PSMB3",0.421161379469883,"6.08481787550709","6.13664530757777","5.91306058992854","7.57477875630945",0.720420792029397,1,-0.247660580193348
"RPL23",0.0451479800762271,"5.85253574110419","5.69998041846829","20.3084588813561","24.7411179640063",0.292570202082945,1,-0.197429061546331
"CACNB1",0.894511619778528,"5.84415946433574","5.80043688242243","15.7343334415925","15.1790543527959",0.957830824696479,1,0.0359286936787785
"RPL19",0.0490918273618697,"5.78697620512959","5.66716019968759","26.8502251374677","34.4747615541223",0.302426911067239,1,-0.249953301240956
"NEUROD2",0.289864426114322,"0.0725686195620949","0.147680867661572","20.5277063226177","16.2200279985717",0.638200331460462,1,0.235528726723546
"PPP1R1B",0.901230594633088,"5.98149052776726","5.94519151035917","10.9931249841372","11.3215438428979",0.961066698684532,1,-0.0294373693958359
"MIEN1",0.239010171170013,"6.15994893131977","6.01753682348124","6.63208132420432","7.19171537554095",0.592151807637885,1,-0.0810110410860346
"ORMDL3",0.771119086535476,"5.93474210454144","5.86998580920105","5.1701685232196","5.13160588816011",0.896570782338164,1,0.0074866355325037
"THRA",0.294474159625525,"6.07856467320335","6.14421035950129","24.0708627337601","26.4098093191165",0.643305965831892,1,-0.0927334124056503
"NR1D1",0.803400943769004,"0.104740722419181","0.143910132909403","9.24083417990435","9.96039974974117",0.911995592898924,1,-0.0749850455181826
"IGFBP4",0.995839389234567,"6.03621317899723","6.04518972971285","5.59962095808899","5.57211795891583",0.998858271464924,1,0.00492368375946086
"EIF1",0.0150692108092691,"5.92737191434055","5.83698625969038","83.0794932832635","98.630406264963",0.209038904625132,1,-0.171581694191378
"ACLY",0.114232259201242,"5.95261023716053","5.7635085866127","9.70560595702414","9.52762359308272",0.443082702356333,1,0.0185083263551148
"RAB5C",0.505866511607738,"5.80785745432183","5.82208526591292","11.05682506573","12.1717899354761",0.764118187482498,1,-0.0960730835717623
"VPS25",0.0270858722180714,"5.71543346798317","5.71944204011993","2.50949121156589","3.34515199135206",0.261201808916071,1,-0.287432102878294
"COA3",0.0318251521568307,"5.99871949042645","5.90815851568179","7.10215035169497","8.58910514640017",0.271897112757841,1,-0.190096952064708
"RPL27",0.0261991631640039,"5.84812375169124","5.69191653324851","19.8921446179075","25.5510410183759",0.256786436415198,1,-0.250353149198547
"RND2",0.041582211330351,"6.27298831147539","5.91218242640739","2.92638362603287","2.51558626315138",0.286228553655984,1,0.151261520372
"ARL4D",0.587178521229874,"5.56853401684976","5.52222889503749","3.71628084946376","4.23461687454469",0.803837975587421,1,-0.130569461021842
"ETV4",0.434823500257565,"4.28914359269897","4.18491724893658","2.23076609526149","1.67968496525449",0.730302022976922,1,0.283738811802399
"DUSP3",0.142376437272898,"5.97185882578862","5.82589423025205","20.972081338565","20.6323681118255",0.478267023917466,1,0.0163309829284436
"PYY",0.152725385826759,"2.74660325137399","2.61728358776165","1.4295026672935","1.85223380829832",0.486509826344065,1,-0.259065775965858
"ASB16",0.128352129162023,"3.9174056095865","3.59160249987865","0.848433215095184","0.532395034260861",0.459047368438605,1,0.466005612807206
"ATXN7L3",0.00561871418792329,"6.20317466212483","6.15957966181354","21.4005289165253","15.64224485273",0.160280273865479,1,0.31344037984729
"UBTF",0.824108709986293,"6.06205993924229","6.12868090756253","10.0095008023023","10.2894214980778",0.921800941091426,1,-0.0275816062643387
"RUNDC3A",0.495265029193486,"6.24810253771141","6.18360145537331","43.4142557067356","40.240728166802",0.760822438082611,1,0.0759082384522732
"FAM171A2",0.00143529945803704,"6.08919915399988","5.98623440960477","15.7891523464718","11.8921530337875",0.148258861045151,1,0.283444370206173
"MEIOC",0.508990659363428,"4.11563884103407","4.16843086019648","2.04607747544122","1.52988560914719",0.765252374141705,1,0.290731566251063
"HEXIM1",0.0806205753845214,"6.24445858625188","6.24561558207771","14.0750557425347","11.26420122063",0.379617367202663,1,0.222774471107607
"ARL17B",0.0698799760426383,"3.40002185864573","2.27760812365552","22.2262605742813","15.5215808559984",0.353513391818187,1,0.359043129698319
"RPRML",0.297289385471715,"5.90286046039809","5.83865449058786","12.3169509459386","14.0002656341684",0.645962121518788,1,-0.128099863983636
"MRPL10",0.842972833843019,"6.11325502532658","6.05672030822471","3.63753550792918","3.55781109363884",0.933102004757053,1,0.0221608996581985
"SP2-AS1",0.521973868279326,"4.00316092453446","3.8527889512319","1.850207630648","1.55083066731361",0.770743027691754,1,0.176507163799111
"PNPO",0.353845794602482,"5.97570302297737","5.91374380777051","5.69211665467122","4.75680099741972",0.680954945567741,1,0.179506791568999
"NFE2L1",0.0481677961644429,"6.10036880092904","5.96472770342175","36.5674716849978","31.618406850732",0.300754331654302,1,0.145419647172612
"SKAP1",0.772460555910866,"2.93563168100467","2.76217120386177","1.72346121454326","1.75944773582239",0.897377912099304,1,-0.0206653705140178
"ATP5MC1",0.00260210462362271,"5.83367768147404","5.69635904668353","11.844135957097","19.1050362133704",0.153856957231879,1,-0.478119087230495
"PHB",0.274906980259826,"5.96184118976742","5.91156837504505","6.455435786883","7.58938919580323",0.628750515618406,1,-0.161828579764908
"NXPH3",0.335411681642601,"6.05510626743439","5.905354319552","0.589851989894252","0.413512341176233",0.670958851531279,1,0.355184281173696
"TAC4",0.878918665013849,"4.05353830844334","4.04517901682834","2.85021815135825","2.46822251852764",0.950992523570186,1,0.143897272230605
"PDK2",0.597511155248662,"6.21753815858456","6.13321305355184","13.1298760981053","12.9955733037831",0.808938179413573,1,0.0102814673411979
"PPP1R9B",0.235220550303381,"0.0391303541756197","0.0281309768296779","10.5446814934421","8.69198385207882",0.589307001471816,1,0.193220404363328
"LRRC59",0.927988329456723,"5.94506683119831","5.92820950123626","5.46247215320965","5.28944341201824",0.974161831557666,1,0.0321884373828405
"EPN3",0.567092892241464,"0.500369627729307","0.437337842600723","2.22279545235878","1.94541402847495",0.792647798673569,1,0.133290793987201
"ANKRD40",0.0779921948658965,"6.1372688941422","6.19407758446665","9.56655076001011","7.80738248427028",0.37503007786479,1,0.203202959930323
"TOB1",0.466767364997089,"0.150397220763294","0.299573708829446","6.10856298882946","5.91074900450831",0.746361320120921,1,0.0329189969785298
"NME1",0.054280586322941,"5.68112578406371","5.66081434710577","6.15815085333954","8.63196893761833",0.315268575232045,1,-0.337696083099967
"NME2",0.0250727552630599,"5.73042959881371","5.60806699302885","15.1287415574909","21.7112637316362",0.25382826473296,1,-0.36123484282583
"PCTP",0.321817217350139,"2.94282134187919","2.80866898497776","5.2012124674762","4.51272769114648",0.659125005912697,1,0.141989984972729
"ANKFN1",0.0864907334876146,"3.28006401275855","2.87987966359865","7.04992096781666","6.82516898675164",0.392835331453424,1,0.0323993057944596
"MSI2",0.733417450109229,"2.68256952467884","2.61202347106969","25.8023029170899","27.0598402181595",0.878478749258864,1,-0.0475869697044489
"MRPS23",0.0984206196089331,"5.7528364567535","5.79276955621123","5.86358685536348","7.17769768512081",0.4162788777654,1,-0.202217167274013
"DYNLL2",0.245532531447664,"6.04955022879619","5.93969218446322","48.471886967374","44.1849454442934",0.601757709796886,1,0.0925998494659187
"SUPT4H1",0.0166727758816973,"5.90005051029889","5.8258056479164","4.50003596742973","5.63401929822487",0.216361921119169,1,-0.224737705256849
"HSF5",0.357168781600069,"3.32100046092863","3.34090959820024","1.38837104664795","1.09119561891375",0.681628012882579,1,0.240857157860136
"SMG8",0.572801383089879,"6.08488460216406","6.09905517990544","1.78996664051924","2.06071072980824",0.795369178886144,1,-0.140853954670133
"CA4",0.9316114390571,"6.10877330762345","6.05132563021663","6.64654174863141","6.70303785065542",0.974161831557666,1,-0.00846415258158395
"PSMC5",0.400976863338497,"5.93549056053317","5.92117127114323","10.4112767261702","12.0609922981702",0.711192273534273,1,-0.14708694871651
"PRKCA-AS1",0.0322808893229905,"4.22397706502823","4.3684748192232","14.4388837706619","8.79650996325734",0.271897112757841,1,0.495569781540951
"ARSG",0.0145210350214723,"3.43693018495974","3.15971787684349","13.2284069356689","11.7745495242296",0.20652138697205,1,0.116426175645826
"PRKAR1A",0.169518833840212,"5.78275341483225","5.71499403452209","64.2074564320623","72.000288244054",0.510005380442347,1,-0.114550774644341
"FAM20A",0.631432934351294,"3.32425467450431","3.16494428497885","1.85484962043859","1.96603846182167",0.824346380683006,1,-0.0582169593995086
"ABCA9-AS1",0.22707887767527,"4.07314953959887","4.01920600779322","7.16877441813792","4.91189269351605",0.5797408155336,1,0.37807536325795
"ABCA9",0.995466988396861,"2.78559587354796","2.7955155904927","15.9892693262894","16.0634668773502",0.998858271464924,1,-0.00462972540757571
"KCNJ2",0.0500968344264115,"6.10567901601544","6.1104007798688","1.65849662890951","2.32064202976844",0.305352133646699,1,-0.335932337573961
"SLC39A11",0.930336374891127,"3.47917444891692","3.4815059332088","24.965039765589","23.958108928321",0.974161831557666,1,0.0411695928693999
"RPL38",0.0174359107173858,"5.76172144077258","5.60616185971387","33.2790508675647","45.9113043002177",0.219836549424403,1,-0.321783271852904
"RAB37",0.61931698796174,"2.86885787739755","2.76097645520096","13.0223237208633","12.4156827861369",0.818009680159596,1,0.0477046797230411
"CD300LF",0.0374579378093335,"3.6741008339729","3.25777402176825","1.64033945055146","1.19919695116766",0.277121856143765,1,0.313251077047376
"KCTD2",0.810030375830306,"6.09715837537446","6.1258920608781","20.6173029321434","21.5365331723151",0.913514432654442,1,-0.0436200390153919
"ATP5PD",0.0853067605248598,"5.77291534070136","5.72428628214863","5.62312220994526","8.53407838140466",0.390563898217766,1,-0.417180306312942
"JPT1",0.0435201572803652,"5.81096252026783","5.7558066462155","12.9032410032702","15.6729827017789",0.28889649878753,1,-0.194459862600142
"SUMO2",0.00479867239849235,"6.04908907084254","5.89429426942667","31.5711072868102","37.6252107978171",0.153856957231879,1,-0.175431949678352
"MRPS7",0.0596600490089473,"5.95410203321831","5.77765994318103","5.72391663526755","6.7569467766107",0.328772403149111,1,-0.165917830242077
"H3F3B",0.0432751178045975,"5.83488042584747","5.78663428842514","21.6552947617959","25.9908235772707",0.288091564391836,1,-0.182493550094075
"WBP2",0.31609976784565,"5.99109930818633","5.95698507779899","49.9766966392537","55.0142248658811",0.6573663087213,1,-0.0960349561474561
"UBALD2",0.281547617219805,"6.0950475771769","6.11567607697614","3.81032080171761","2.99967574546725",0.632751867590559,1,0.239209187537605
"QRICH2",0.657349681686351,"2.47380611646273","2.43283517927849","4.43749491073381","5.15261841845719",0.838385244753349,1,-0.149415008312913
"CYGB",0.197921388887446,"0.192068896758937","0.171855323644464","4.04512017738313","3.23794510658296",0.544815866184798,1,0.222572357941861
"TIMP2",0.986814637676888,"5.77552822391418","5.78075239906445","19.1032564941378","18.7390568597118",0.998858271464924,1,0.0192488697078777
"CANT1",0.687228226615131,"6.04641658466879","6.12193818699533","4.51327173293063","4.4379246042979",0.857161341365286,1,0.0168354944850579
"CBX4",0.781762829534172,"6.02159824917459","5.95267993965439","5.63491892895864","5.49254021747233",0.904083830787773,1,0.0255919128332452
"EIF4A3",0.908392023416575,"6.0883800166303","6.14477959097038","3.2382137713122","3.17328968799774",0.964663025794676,1,0.0202530663707653
"NPTX1",0.0344638787105442,"6.20592757071526","6.24901315715673","84.6642515478124","66.5021846460101",0.271897112757841,1,0.241458653975843
"BAIAP2-DT",0.218506798822396,"5.56855132540003","5.4224843831797","7.34446649800157","7.88510525010414",0.572279374155636,1,-0.0710283961979523
"NDUFAF8",0.134329788899178,"5.32806126414501","5.34030400814734","8.29672998354982","10.7045492708131",0.469312422813246,1,-0.254807357319861
"ACTG1",0.128427298059038,"5.85417905544141","5.8264134442414","85.7319260136576","98.9357343820048",0.459047368438605,1,-0.143245203211635
"MRPL12",0.409143612396632,"6.08141102021996","5.91069066273206","3.94236842276078","4.19233060647376",0.714289158406023,1,-0.0614751447209231
"MCRIP1",0.154894690233929,"5.91571404049143","5.80432277931879","12.7046288484877","14.3084795406002",0.488447309853017,1,-0.118885933074799
"P4HB",0.729188113035838,"6.02829024966334","5.9804114236911","10.1584312052691","10.5797635986316",0.876530096423479,1,-0.0406390607079685
"ARHGDIA",0.428815524518231,"5.81835087632623","5.73812400983417","25.7988453816853","27.1655402299757",0.724381833859231,1,-0.0516195285134946
"ALYREF",0.00173272343078092,"5.52426729109954","5.71104707198654","0.851594480147381","1.34857462771177",0.148258861045151,1,-0.459693031070328
"ANAPC11",0.0100662197046697,"5.77367178612057","5.67722958433771","6.97929554694345","10.0392295516578",0.178766666824142,1,-0.363552386262
"PCYT2",0.727632016446489,"6.21394872991362","6.10858439506935","6.60867138338672","6.74400360890643",0.876020418261357,1,-0.0202711231681951
"CENPX",0.00635915704219084,"5.7770537877996","5.54648877347536","3.77954939535573","5.01222108471031",0.172186406065475,1,-0.282274352188579
"DCXR",0.0393819447057066,"0.124970533730576","6.14286930734255","5.17790472376059","5.86113737111203",0.281914583556058,1,-0.123943194429899
"GPS1",0.0093785076993349,"6.2075899266745","5.98155561205927","9.63383537987502","7.83164232632634",0.175756527195573,1,0.207109184707181
"FASN",0.0812066441012116,"6.27214722530834","6.08220378581125","12.4566050467711","11.1304360892563",0.379863637523276,1,0.112567662132176
"SLC16A3",0.0291735396168742,"4.17799008689347","4.01635807229312","1.61476475006248","0.891484508511129",0.267598330817973,1,0.594056499178684
"FN3KRP",0.872318210200379,"5.77399641597569","5.79552541026994","5.94731998525913","6.2363161371302",0.948435552094312,1,-0.0474489499680427
"ENOSF1",0.610748304514631,"3.35721410766471","3.11430831920365","1.32838054459773","1.5951706914483",0.81636439991955,1,-0.183020182420688
"ADCYAP1",0.363373105410706,"4.99283914480715","5.06277040585358","10.9718770997071","14.0755664570871",0.687016059593345,1,-0.24910504708849
"MYOM1",0.321006732440792,"1.75122747834317","1.98062936771128","2.11001716564943","1.70131264771031",0.659125005912697,1,0.215295984010778
"MYL12B",0.0347027755469463,"5.95356418522085","5.91068763267777","12.4099423891892","16.4175716658558",0.272549134835591,1,-0.279854247368326
"DLGAP1-AS1",0.466233805495086,"4.14511954051382","4.10215756176442","5.20084643910031","4.14641761301365",0.746283579761026,1,0.226576653421906
"DLGAP1-AS2",0.0271776029873611,"4.0771301700787","3.84556028951461","2.01064017624614","1.37653466449244",0.261201808916071,1,0.378883938655903
"DLGAP1-AS3",0.403044605487413,"4.49497084546187","4.24081633926092","2.27769246363399","2.18638294318512",0.711192273534273,1,0.0409142988394806
"DLGAP1-AS5",0.114641093450105,"4.38752312054932","4.32279365210629","6.00351541449518","3.71947914905267",0.443446866971835,1,0.478761555283408
"TMEM200C",0.144645371009063,"0.277505114095992","6.25314638351185","2.7874436511056","2.36268983695839",0.478267023917466,1,0.165324190306274
"PTPRM",0.997594209208573,"2.64396552535007","2.64582316880382","36.0828891156226","36.3439773691014",0.998858271464924,1,-0.0072097385156748
"CHMP1B",0.817246877809055,"6.14732028336396","6.08495109929159","10.3019667107563","10.1844722412893",0.918709464235648,1,0.01147058871591
"ANKRD62",0.777777518705158,"2.53457699459636","2.46076294878367","4.97766492738917","4.38115537053252",0.901016012842829,1,0.127648418160457
"TUBB6",0.0933119701300535,"4.16699458068176","3.8502767531986","1.11702255587081","0.822163404219433",0.406759300133484,1,0.306482828236309
"GREB1L",0.36282414568803,"2.40525475513812","2.62633269428878","11.3267016664364","13.6614094391728",0.687016059593345,1,-0.187412111243698
"ABHD3",0.541767090667157,"2.50368495465742","2.4457171610575","12.4020150387313","10.7141249180104",0.782006090759434,1,0.146296005816262
"ANKRD29",0.863630231401033,"2.88370382045336","2.8461759838838","13.4762061998074","13.0122668665277",0.945560937645921,1,0.0350331090256901
"LAMA3",0.214332602430718,"2.57917126011114","2.68425722456879","14.5372484411451","13.0448677740346",0.565214236879073,1,0.108319431164735
"CHST9",0.161345113224217,"4.14258862009658","3.92751813259668","18.7298184116706","13.4071630457764",0.498805546995218,1,0.334327701568867
"DSC1",0.808378644476024,"0.9656234378156","0.767899862947367","0.558416766307753","0.751083492868399",0.912748301060338,1,-0.296411244554829
"MEP1B",0.402794893394245,"3.75047006382527","3.84752277528293","1.69734611812358","1.12926993705059",0.711192273534273,1,0.407494573756543
"RIT2",0.487915398354602,"2.50199684845806","2.61182263162055","167.645225592084","180.394832959777",0.758680155586173,1,-0.0732979710065608
"SYT4",0.0427747085809774,"5.94823908342049","5.81068154403058","66.4486618012191","56.7209949324562",0.286794236581029,1,0.15828522333254
"KATNAL2",0.300210082181555,"2.53635694772857","2.51670957166552","19.8165127695273","16.9082151702206",0.647809648600198,1,0.158715959827634
"C18orf32",0.0200864926648575,"5.67133898732053","5.59056252511197","14.5585008250863","18.7182177672267",0.230871687119342,1,-0.251322189617782
"RPL17",0.0171925590044364,"5.7928468156008","5.65686012946366","24.5081033311602","33.7555282791478",0.21843087768472,1,-0.320140393692111
"MYO5B",0.105156420908754,"3.91161714069527","3.85805767403953","0.815739961214707","0.392915144767584",0.424241377190618,1,0.73050195726048
"DCC",0.314413625321373,"2.95245328001201","2.91482509205371","355.253754504493","404.241226637301",0.655843532522212,1,-0.129179459859699
"ATP8B1",0.127919081441137,"3.33797261222641","3.14137727231572","19.6980988836943","17.2872931601642",0.459047368438605,1,0.130550395507014
"CDH7",0.646139761243768,"2.30359132052966","2.29559174537745","20.7773742022276","18.1068607498056",0.835413024638407,1,0.137573702505311
"CNDP2",0.467836365273985,"5.79388012765522","5.85829637554013","13.391671653393","14.3490991266849",0.746361320120921,1,-0.0690541662760093
"ZNF516",0.365746070046995,"2.44336358269802","2.20211365190303","9.29114107180057","11.0577534421994",0.688655743105596,1,-0.174070477637873
"C2CD4C",0.884566248143917,"5.98136067564799","5.95579952929978","4.77347495353474","5.00907973838243",0.952738310240827,1,-0.0481776718101391
"CDC34",0.932016125606068,"6.23693597825277","6.20177311696243","7.24346151741592","7.06714041786283",0.974223240425645,1,0.0246432712533424
"BSG",0.678449658601394,"6.18965729318064","6.13105025236564","54.8234454780285","51.5190511739365",0.85311640066687,1,0.0621662746764862
"PLPPR3",0.612470468928631,"6.03845696981247","6.07579175596384","5.15642081496282","4.46720428722348",0.816574928665716,1,0.143479924445546
"MED16",0.213619560790082,"6.2814504646723","6.17221102553061","5.20477596758058","4.35762802883145",0.565214236879073,1,0.177648780130993
"POLR2E",0.612968078138881,"5.85915653999939","5.75570475193706","12.0189427415935","11.8498558307265",0.816574928665716,1,0.0141682656447007
"GPX4",0.0227799398994409,"6.00788694439916","5.82722798605413","43.3659477032102","50.0061869484266",0.244842538083396,1,-0.142472218740247
"CBARP",0.514419212778466,"5.1836436465134","5.06519276053085","5.18157049854853","5.6364210415585",0.768234166547866,1,-0.084141101619422
"ATP5F1D",0.0547020894628928,"6.22643300382512","5.94011019897557","21.4451666457118","25.3438989701782",0.315268575232045,1,-0.167038740502358
"MIDN",0.99681720097133,"4.91312907540153","4.92111309214236","3.6421325428136","3.68394643435026",0.998858271464924,1,-0.0114152047006927
"FAM174C",0.147962789131381,"5.81520747603253","5.66081305598443","3.71987282915794","4.1411339923161",0.482249090502279,1,-0.107280179527387
"RPS15",0.00486266661705869,"6.01275943447783","5.76383470200063","43.037251080828","51.9658651203282",0.153856957231879,1,-0.188521018162719
"REEP6",0.954775928451166,"0.102500953659038","0.0696723311384699","1.37323003605313","1.27104985946724",0.981980688171974,1,0.0773224354259456
"UQCR11",0.000615346411473857,"5.86844033897956","5.62737644046748","17.2368941033328","26.5226957314456",0.133293499593106,1,-0.430948716564236
"KLF16",0.947451218322012,"5.90150033320989","5.92488836917382","7.23323285151799","7.10933698524365",0.97958271837305,1,0.0172770918401886
"PLEKHJ1",0.121925423348179,"5.60594579274724","5.51255697733935","5.86308908684871","6.96937912037608",0.452739549517782,1,-0.172849529327356
"AMH",0.428718616355252,"1.71559747948674","1.73745653520987","0.71115590348153","0.456772062120284",0.724381833859231,1,0.442707182809117
"OAZ1",0.0277868767529044,"5.9249780485028","5.80345190382378","84.0395819350461","97.3838654338875",0.262490900103528,1,-0.147372642927541
