Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
34,hsa-miR-518b,0.48379719978528984,1.0304396106865243,0.7481913495355794,"['CFAP61', 'LMLN', 'UTP15', 'EGR4', 'POP1', 'DSCC1', 'PRR3', 'ILDR2', 'PRDM2', 'AARSD1', 'SLC25A16', 'TMEM169', 'FRMD6', 'ZNF71', 'ZNF827', 'E2F3', 'ARSG', 'SLC25A45', 'SGK2']",0.9999934902989506,0,0,19
35,hsa-miR-518a-3p,0.48379719978528984,1.0304396106865243,0.7481913495355794,"['CFAP61', 'LMLN', 'UTP15', 'EGR4', 'POP1', 'DSCC1', 'PRR3', 'ILDR2', 'PRDM2', 'AARSD1', 'SLC25A16', 'TMEM169', 'FRMD6', 'ZNF71', 'ZNF827', 'E2F3', 'ARSG', 'SLC25A45', 'SGK2']",0.9999934902989506,0,0,19
36,hsa-miR-518f,0.48379719978528984,1.0304396106865243,0.7481913495355794,"['CFAP61', 'LMLN', 'UTP15', 'EGR4', 'POP1', 'DSCC1', 'PRR3', 'ILDR2', 'PRDM2', 'AARSD1', 'SLC25A16', 'TMEM169', 'FRMD6', 'ZNF71', 'ZNF827', 'E2F3', 'ARSG', 'SLC25A45', 'SGK2']",0.9999934902989506,0,0,19
37,hsa-miR-518d-3p,0.48379719978528984,1.0304396106865243,0.7481913495355794,"['CFAP61', 'LMLN', 'UTP15', 'EGR4', 'POP1', 'DSCC1', 'PRR3', 'ILDR2', 'PRDM2', 'AARSD1', 'SLC25A16', 'TMEM169', 'FRMD6', 'ZNF71', 'ZNF827', 'E2F3', 'ARSG', 'SLC25A45', 'SGK2']",0.9999934902989506,0,0,19
38,mmu-miR-503,0.4851516114045816,1.0111777744761852,0.7313786514394185,"['KLLN', 'CARS', 'PSCA', 'FASTKD2', 'EFCAB14', 'ZC3H8', 'PIGZ', 'CYB561D1', 'SOBP', 'PALM2-AKAP2', 'ZDHHC3', 'LIMD2', 'PPME1', 'SLC39A9', 'POFUT1', 'MYB', 'GOLGA1', 'DENND5A', 'PCDHAC2', 'TRIM66', 'MFSD2A', 'CCDC155', 'PAQR7', 'NHLRC3', 'VPS33B', 'VPS37C', 'SIRT5', 'URB2', 'KIF23', 'PDYN', 'ETV4', 'KIF9', 'MPPED1', 'SDHAF4', 'HAGH', 'MAPT', 'FBP2', 'CREB5', 'CCDC90B', 'DCTN4', 'RNF38', 'ABCB8', 'ACTR3B', 'DLL4', 'ARHGAP20', 'PODXL', 'TASP1', 'E2F3', 'RAB6A', 'PHC1', 'HOMER1', 'UBE2G2', 'DNAJC16', 'MARCH4', 'TPCN1', 'ABTB2', 'GALC', 'TSPAN14', 'ABI2', 'CALU', 'POLR3F', 'TRIM36', 'AQP11', 'FBXL2', 'MELTF', 'RECK', 'METAP1', 'PTPN3', 'SNTB2']",0.9999934902989506,0,0,69
39,hsa-miR-4497,0.48705956331221284,1.022637247135047,0.7356533873747104,"['TTC23', 'UBE3B', 'METTL21A', 'SYNE4', 'ZDHHC3', 'PAGR1', 'ZNRF1', 'LBH', 'RGS3', 'ZNF827', 'PRX', 'SERPINH1', 'SH3BP4', 'C9ORF170', 'MFSD2A', 'PTCD3', 'EGR2', 'TMEM52B', 'MARCH4', 'VAMP8', 'VMAC', 'FRMD6', 'C1ORF159', 'RFT1', 'AUNIP']",0.9999934902989506,0,0,25
40,hsa-miR-147b,0.49410029644326847,1.0229782038292676,0.721216771821737,"['WDR48', 'EGR4', 'ICA1L', 'CHD7', 'RECQL', 'BFAR', 'RRP1B', 'MEX3D', 'ZDHHC3', 'NAT16', 'DNAJC3', 'SLC25A26', 'TSPAN14', 'SYNGAP1', 'FAM102A', 'THRAP3', 'POLR3F', 'VHL', 'TNPO3', 'SNTB2']",0.9999934902989506,0,0,20
41,hsa-miR-4703-3p,0.5043077429239836,1.0048387759775912,0.6878810702904481,"['KLLN', 'CHD7', 'ZBTB21', 'EFCAB14', 'MAGT1', 'ZDHHC3', 'ABHD12', 'CTSO', 'OGFOD1', 'GOLGA1', 'CIR1', 'CLCC1', 'PAMR1', 'SNAP29', 'ZNF684', 'NDC1', 'SEC13', 'RFC3', 'VPS33B', 'SIRT5', 'URB2', 'MED4', 'MIF4GD', 'LOR', 'MLF1', 'DNAJC3', 'GCFC2', 'FRMD6', 'MYOT', 'TRAF6', 'ZNF239', 'TARS2', 'STAMBP', 'CEMIP', 'SLC20A1', 'ICA1L', 'DCTN4', 'RNF38', 'GTPBP10', 'ILDR2', 'DNAJC24', 'ZC3HAV1', 'GNS', 'DLL4', 'SLC25A26', 'DCAF16', 'TTPA', 'ZNF627', 'WBP2NL', 'E2F3', 'AP4S1', 'ZNF585B', 'NUS1', 'TMEM184C', 'C8ORF37', 'HOMER1', 'FZD4', 'ELP2', 'MARCH4', 'LRP2BP', 'ABI2', 'CYP20A1', 'FAT1', 'NOX4', 'PTPN7', 'C8ORF31', 'RECK', 'RBMX', 'PTPN3', 'SNTB2']",0.9999934902989506,0,0,70
42,mmu-miR-720,0.5093158447535144,1.0179363548698168,0.6867883590175541,"['NUS1', 'TTC23', 'PHC1', 'PAQR7', 'TPM4', 'C15ORF40', 'ZC3HAV1', 'KREMEN2', 'GNL2', 'SOBP', 'GNS', 'CREB3L2', 'C9ORF170', 'E2F3', 'CREB5', 'SNTB2']",0.9999934902989506,0,0,16
43,hsa-miR-671-3p,0.5208538713317586,1.012685336225201,0.6605602179627972,"['KLLN', 'NFYA', 'USP4', 'MEX3D', 'FGF1', 'C9ORF129', 'DLL4', 'VMAC', 'PLCB3', 'ZNF827', 'MPPED1', 'C9ORF170', 'RAB6A', 'CREB5']",0.9999934902989506,0,0,14
