"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"KLF13 (human)",0.881601039201844,0.858149647623332,0.108140295782602,"['FAM89B', 'STH', 'RASEF', 'CXCL17', 'WDR86', 'PRDM1', 'ACTB', 'SPRED3', 'NUDT11', 'HEPHL1', 'EMILIN2', 'SH3BGRL3', 'LGALS9', 'SLC16A3', 'YWHAH', 'PRKCH', 'C4ORF48', 'KREMEN2', 'DKK1', 'C9ORF139', 'EVC', 'PAX8', 'KCNQ1', 'TLR9', 'ANGPTL2', 'MMP19', 'HVCN1', 'MEPCE', 'KLHL10', 'PDXP', 'KCNA5', 'FOXO4', 'DNAJB2', 'HSD11B2', 'TPO', 'CCDC85B', 'NPC1L1', 'MARVELD3', 'NCDN', 'ISOC2', 'BCAP31', 'NTRK1', 'F8A1', 'EGR3', 'RASL10B', 'APOBEC3H', 'BDNF', 'SPRY4', 'SPATA2L', 'GGN', 'NR4A3', 'TRPV6', 'KRT17', 'MAFF', 'PYDC1', 'GHRL', 'PTPN7', 'NODAL', 'ITM2C']",0.999993867148922,0,0,59,"KLF13",0.999993867148922,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"PRDM1 (mouse)",0.883260778767298,0.64247311827957,0.079753265160836,"['AMIGO2', 'LY86', 'LRIG3', 'PMFBP1', 'TNFSF13B']",0.999993867148922,0,0,5,"PRDM1",0.999993867148922,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"USF1 (mouse)",0.883509816332582,0.831066734074823,0.102930005621125,"['SLC22A6', 'ST6GALNAC1', 'ECM2', 'STEAP4', 'CHRM5', 'HTR2B', 'CEND1', 'COPS7A', 'ADO', 'GPR82', 'BGLAP', 'PSAP', 'ATP6V0A4', 'DNAJB7', 'NTRK1', 'PRNP', 'MOAP1', 'TMEM86A', 'KIRREL2', 'EIF1AX', 'BIK', 'SPNS3', 'INSRR', 'NAP1L2', 'NFATC2', 'KRT5', 'HCRTR1', 'MRAP', 'RNF148', 'GRWD1', 'INTS5', 'MMP19', 'CCDC65', 'MASP2', 'RPP25', 'ALDOA', 'GPR18', 'CDK15', 'HSPA1A']",0.999993867148922,0,0,39,"USF1",0.999993867148922,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"PPARA (human)",0.890815229552454,0.684705882352941,0.0791644940035262,"['TUBB8', 'COL13A1', 'C14ORF180', 'ANKRD53', 'MTCP1', 'KRT5', 'FGF1', 'SSTR3']",0.999993867148922,0,0,8,"PPARA",0.999993867148922,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"NFATC2 (human)",0.891898415465853,0.571382113821138,0.0653678490482198,"['NEDD9', 'H1FX', 'SSTR1']",0.999993867148922,0,0,3,"NFATC2",0.999993867148922,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"RELB (human)",0.892483583650495,0.852747531020511,0.0969976091397634,"['FEN1', 'EHF', 'ARL6IP1', 'SERPINE3', 'PHF23', 'WDR86', 'LCTL', 'TSPAN11', 'ELFN1', 'CXCL5', 'TUBB8', 'SCGN', 'TUBB6', 'PEA15', 'ARL6IP5', 'TMSB10', 'YWHAG', 'ATP6AP1', 'GPX3', 'ATP6AP2', 'IL18', 'LSR', 'KREMEN2', 'PDYN', 'ZAP70', 'CLDN9', 'RFX4', 'COL13A1', 'PEF1', 'HAAO', 'TEX101', 'WDR64', 'PLG', 'IQGAP2', 'SNX31', 'TSPAN32', 'RELB', 'DNAJB2', 'HSD11B2', 'GNG3', 'DRAM1', 'H1FX', 'HES1', 'MBNL3', 'BCL2L14', 'TM4SF19', 'TRPA1', 'BDNF', 'COL22A1', 'HTR1D', 'APCDD1L', 'FN1', 'DGAT2L6', 'SELE', 'NFKBIA', 'SMOC2', 'H1F0', 'RAD51', 'TMEM54', 'FAT2']",0.999993867148922,0,0,60,"RELB",0.999993867148922,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"HNF1B (human)",0.897553875391555,0.514424951267057,0.0556001455537647,"['C12ORF40', 'ELK1']",0.999993867148922,0,0,2,"HNF1B",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.897701361162432,0.758231384782314,0.0818266826074652,"['HSP90AA1', 'PRKCH', 'ATP6V1G2', 'CCDC115', 'HSD3B1', 'WDR64', 'ABCC12', 'PDC', 'GJD2', 'SULT1C2', 'RBP4', 'FRAT2', 'CASP8', 'ACTC1', 'CYCS', 'CGA', 'PPEF1', 'RPRM']",0.999993867148922,0,0,18,"Sox5",0.999993867148922,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"HIVEP1 (human)",0.897707250021359,0.661669360605205,0.0714015783985466,"['TUBB6', 'BDNF', 'GSTP1', 'KREMEN2', 'FGF1', 'MCHR1', 'NRGN']",0.999993867148922,0,0,7,"HIVEP1",0.999993867148922,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"MXI1 (human)",0.901866972596468,0.428919182083739,0.0443023118321971,"['SLC16A3']",0.999993867148922,0,0,1,"MXI1",0.999993867148922,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"SOX10 (human)",0.904146842463089,0.587388392857143,0.059187307638322,"['BDNF', 'CHAC1', 'CP', 'SLC24A5']",0.999993867148922,0,0,4,"SOX10",0.999993867148922,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"SOX10 (mouse)",0.904635802569287,0.702509618640783,0.0704075121833395,"['MIDN', 'HEPHL1', 'ACOX2', 'NEUROD6', 'GJB5', 'MSH5', 'EMILIN3', 'SLC26A7', 'NPTX2', 'PHLDB2', 'HCRTR2']",0.999993867148922,0,0,11,"SOX10",0.999993867148922,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"UBTF (human)",0.907556173635524,0.844267150818644,0.0818937578080213,"['RAB3A', 'HSP90AB1', 'PLEKHF1', 'SRXN1', 'ARL6IP1', 'NCF2', 'HSPB7', 'C15ORF62', 'ADRA1D', 'MEOX2', 'CLU', 'ACTB', 'ACTG1', 'SPRED3', 'NUDT11', 'CSRP3', 'CALB1', 'NEFL', 'NEFM', 'CHAC1', 'SLC25A45', 'DUSP5', 'H2AFX', 'RHOH', 'ETV1', 'KRT5', 'TMC4', 'TUBA4A', 'ANO2', 'RBP4', 'RCN1', 'VGF', 'PSG4', 'FKBP8', 'ALDOA', 'TRIB2', 'GAPDH', 'FOXO4', 'PCDH18', 'GABARAP', 'TSPAN32', 'DNAJB2', 'DNAJB1', 'PNMA1', 'NT5DC2', 'H1FX', 'GCNT7', 'MUC6', 'MOAP1', 'JUN', 'SPRYD3', 'HOMER1', 'ANKRD30A', 'BDNF', 'PCDH8', 'FN1', 'KRT17', 'SELL', 'UST', 'GHRL', 'CMTM2']",0.999993867148922,0,0,61,"UBTF",0.999993867148922,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"HNRNPK (human)",0.907841437575161,0.417300455275139,0.0403469214676782,"['UFSP1']",0.999993867148922,0,0,1,"HNRNPK",0.999993867148922,8.85728716682522e-38,6.15882198532413e-18,0.797594902734171,0.795802147716292,-0.150734424526381,0.00350298430446428,0.0635192919025411
"HOXD9 (human)",0.91041055881448,0.843390582288927,0.0791603176106693,"['MESP1', 'C17ORF78', 'ECM2', 'MSTN', 'NCF2', 'STH', 'HSPB1', 'PKD2L2', 'FGF1', 'SPRED2', 'SULT1C2', 'NEFM', 'SLC18A2', 'ATP6V0B', 'MRPS24', 'GPX3', 'PSG1', 'LSR', 'PDYN', 'TMEM81', 'PSG9', 'PSG8', 'PSG5', 'PSG4', 'GRWD1', 'PSG7', 'PSG6', 'FKBP8', 'CTXN2', 'KCNE1', 'SLC22A6', 'RNASEK', 'ABCB1', 'HHLA2', 'NEDD9', 'COPS7A', 'PDC', 'ACMSD', 'ART4', 'RELB', 'PCSK1N', 'TPO', 'DNAJB9', 'LRIG3', 'HES1', 'HAO2', 'ISOC2', 'RPRM', 'P2RY12', 'PLK3', 'BDNF', 'KCNJ13', 'NFATC2', 'DHCR24', 'CCK', 'SMOC2', 'CR1L', 'CDK2AP1', 'CCDC65', 'SLC22A8', 'SLC24A5', 'YPEL3']",0.999993867148922,0,0,62,"HOXD9",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.913090182672151,0.537992058990357,0.0489145753585961,"['SFRP2', 'PDYN', 'TMC4']",0.999993867148922,0,0,3,"GABPA",0.999993867148922,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"NFAT2 (human)",0.913711970346546,0.830868011769651,0.0749774364113215,"['RTL1', 'ECM2', 'TUSC1', 'CHRM5', 'PRDM1', 'MTRNR2L8', 'MEOX2', 'TNFSF13B', 'RGS4', 'TMEM47', 'SCGN', 'CASP8', 'GPR171', 'NEFM', 'ATP6V1G2', 'ETV1', 'PRLR', 'PROCR', 'RBP4', 'ARMCX6', 'CHST4', 'FJX1', 'TEX101', 'OR9Q1', 'GPR83', 'RHD', 'TCEAL8', 'TCEAL7', 'NEUROD6', 'DNAJB9', 'LRIG3', 'MBNL3', 'HAO2', 'DRD3', 'NTRK1', 'FZD1', 'AOC3', 'HSPA8', 'BTNL8', 'RBPMS', 'P2RY14', 'KCNJ13', 'APCDD1L', 'GPR6', 'SELP', 'NR4A1', 'MYO1E', 'RAET1E', 'NR4A3', 'KIF4B', 'MGP', 'NMUR2', 'REN']",0.999993867148922,0,0,53,"NFAT2",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.916339601104743,0.733910134586959,0.064120436375056,"['PHF23', 'AMIGO2', 'PRDM1', 'BTNL2', 'TMC4', 'GRHL2', 'NEUROD1', 'DNAJB2', 'PROCR', 'FRAT1', 'RRAGA', 'EXOSC4', 'FLRT1', 'OGN', 'THEM5', 'LGALS9', 'CGA']",0.999993867148922,0,0,17,"FOXO3A",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"Myf (human)",0.918722224648176,0.395850498090031,0.0335568248973938,"['C15ORF62']",0.999993867148922,0,0,1,"Myf",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.920531894460623,0.864071728851617,0.0715482755982089,"['RTL1', 'NCF2', 'CHRM5', 'CXCL17', 'TNC', 'RXFP2', 'GPR171', 'LGALS9', 'PGLYRP1', 'GBP6', 'PRLR', 'DKK1', 'TMEM81', 'CYP39A1', 'RFX4', 'UTS2', 'DSC1', 'SHC4', 'KCNE1', 'TPH1', 'BEX1', 'IGSF6', 'PEF1', 'HHLA2', 'GYPB', 'PRH2', 'THY1', 'MCHR1', 'PCDH18', 'GPR82', 'NEUROD6', 'UBC', 'DRD3', 'FZD1', 'PRNP', 'BTNL8', 'BDNF', 'ST8SIA2', 'APCDD1L', 'FN1', 'FER1L6', 'SELE', 'GGN', 'HRNR', 'PM20D1', 'NR4A3', 'SELL', 'IL7', 'GPR183', 'OGN', 'MAFF', 'FAT2', 'SLC26A7', 'CALM1', 'GPR18', 'RNF187', 'ST6GALNAC1', 'MSTN', 'HTR2B', 'SPRED3', 'SPRED2', 'CSRP3', 'CASP8', 'NEFM', 'NKX3-1', 'MRPS24', 'IL18', 'ETV1', 'SSTR1', 'ETV5', 'TMPRSS11D', 'MRAP', 'SYNPO2L', 'PLSCR2', 'CRH', 'ACSBG2', 'HLA-DQB1', 'SLC24A1', 'NEDD9', 'RNF6', 'PLG', 'ABCB11', 'PDC', 'TCEAL7', 'PNMA1', 'MBNL3', 'P2RY12', 'CDKN2C', 'COL22A1', 'SPRY4', 'NAP1L3', 'SPDYE3', 'GPR3', 'LILRB3', 'HCRTR2', 'MYO1E', 'PINK1', 'TMEM54', 'SLC24A5']",0.999993867148922,0,0,99,"TBP",0.999993867148922,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"MYC (human)",0.920560193270214,0.82167513437406,0.0680124242959108,"['CD81', 'MRGPRE', 'ELFN1', 'NUDT11', 'THBD', 'GSG1', 'SLC16A3', 'HGFAC', 'ATP6V0B', 'CCDC115', 'EIF1AX', 'ETV1', 'SSTR1', 'C1QL2', 'ZAP70', 'SNTN', 'VGF', 'SAP25', 'ANGPTL2', 'UTS2', 'ALDOA', 'PAFAH1B3', 'PTGES', 'SLC22A6', 'RNASEK', 'WBP2', 'GSTP1', 'ARL2', 'COPS7A', 'GABARAP', 'SNN', 'CYTH4', 'NPC1L1', 'ANKRD53', 'LRIG3', 'HES1', 'MAPK3', 'UBL4A', 'NTRK1', 'WFS1', 'BIK', 'TRAPPC5', 'G0S2', 'BMP6', 'MYO1E', 'PINK1', 'MAFF', 'ALPL', 'FGFR4', 'ALLC']",0.999993867148922,0,0,50,"MYC",0.999993867148922,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"EGR1 (human)",0.924193291061414,0.77241726618705,0.0608927734716697,"['GCM2', 'ERCC6L', 'ABCB4', 'C7ORF57', 'PRDM1', 'ELK1', 'APOLD1', 'DNAJB1', 'TUBB6', 'ADAMTSL4', 'HES4', 'DUSP4', 'CHST9', 'MOAP1', 'DUSP2', 'F2R', 'FN1', 'LSR', 'GPR3', 'KREMEN2', 'DUSP6', 'GCHFR', 'PER2', 'TUBB2A', 'NR4A3', 'STAG3', 'EEF1A2', 'PTGES']",0.999993867148922,0,0,28,"EGR1",0.999993867148922,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"LTF (human)",0.92440113483318,0.822779643368476,0.064678027276797,"['MRPS17', 'EHF', 'POP7', 'ADRA1D', 'PRDM1', 'SPRED3', 'SPRED1', 'CHAC1', 'SLC16A3', 'MIA', 'EIF1AX', 'KRT5', 'PDYN', 'GCHFR', 'PROCR', 'TMEM211', 'RBP4', 'SNTN', 'EVC', 'VGF', 'DOK7', 'TLR9', 'UTS2', 'ALDOA', 'GAPDH', 'ARF5', 'FLG', 'KCNE1', 'RNASEK', 'GRP', 'WBP2', 'GYPB', 'GSTP1', 'PDXP', 'GPR83', 'SNX31', 'PCSK1N', 'NPC1L1', 'THEM5', 'MAPK3', 'MUC6', 'HEXIM1', 'DNAH11', 'TM4SF19', 'CDKN2C', 'GPR3', 'GGN', 'FAP', 'MAFF', 'MGP', 'ALPL', 'ITM2C', 'RNF187']",0.999993867148922,0,0,53,"LTF",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.929864043813319,0.81834965034965,0.0595078439361838,"['NCF2', 'PKD2L2', 'RGS4', 'UPK1B', 'CSRP3', 'CASP8', 'POF1B', 'GNRHR', 'NEFL', 'LMCD1', 'SULT1C4', 'SUN3', 'C11ORF42', 'IL18', 'ETV1', 'RHOB', 'FRMD6', 'RBP2', 'B3GNT5', 'ALDH1A1', 'PTGES', 'FLG', 'AMIGO2', 'COPS7A', 'ART4', 'HSD11B1', 'CYTH4', 'PLN', 'NEUROD6', 'ANKRD53', 'RPL15', 'MBNL3', 'CGA', 'GCNT7', 'RSPH4A', 'ANKRD34C', 'RBPMS', 'BDNF', 'TRAPPC5', 'NAP1L3', 'BMP6', 'ADCY10', 'MYO1E', 'PINK1', 'RNF148', 'NR4A3', 'IL7', 'LPAR6', 'OGN', 'MGP', 'NMUR2', 'REN', 'GPR18']",0.999993867148922,0,0,53,"GATA6",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.931983861184629,0.805992399269322,0.0567739279084137,"['GCM2', 'MYOM1', 'TPH1', 'ERCC6L', 'HSP90AB1', 'LPL', 'SLC3A1', 'RNF6', 'FUT1', 'CLU', 'ART3', 'CXCL5', 'RHD', 'SPRED3', 'SPRED2', 'HK3', 'UPK1B', 'CCDC85B', 'TIFA', 'DNAJB9', 'MUC6', 'KIRREL2', 'IGFBP5', 'CMTM3', 'RBPMS', 'OMD', 'NSG1', 'PDYN', 'SSTR3', 'DKK1', 'ASPN', 'GGN', 'ZAP70', 'RRAGA', 'SNTN', 'TRPV6', 'PLSCR2', 'RFX4', 'MSH5', 'CYCS', 'NMUR2', 'SLC26A7', 'SERINC1', 'FKBP4', 'SLC28A2', 'SMTNL1']",0.999993867148922,0,0,46,"Gata1",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.932027248183599,0.817885437632152,0.0575735964779591,"['DOCK6', 'ECM2', 'PHF23', 'TUSC1', 'ADRA1D', 'UFSP1', 'SCGN', 'GAL3ST2', 'IER5', 'NEFH', 'C11ORF68', 'YWHAH', 'SULT1C4', 'ATP6V0B', 'KIRREL2', 'EIF1AX', 'KREMEN2', 'DYNLL2', 'TMC4', 'ZPBP', 'CYP39A1', 'MTCP1', 'UTS2', 'ALDOA', 'DSC1', 'COLEC11', 'GRP', 'MEPCE', 'AMIGO2', 'NEDD9', 'ABCB11', 'FUT1', 'CYP2C18', 'TMEM71', 'HSD11B1', 'HSD11B2', 'SNTG2', 'CAMK2N2', 'ATP6V0A4', 'MBNL3', 'NTRK1', 'SLC12A3', 'DNAH11', 'ANKRD34C', 'RASL10B', 'RNF26', 'DGAT2L6', 'PER2', 'H1F0', 'PDE10A', 'ACTC1', 'CR1L', 'NMUR2', 'SERINC1']",0.999993867148922,0,0,54,"CBEPA",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.932237881290267,0.832654299437001,0.0584250702425769,"['ECM2', 'ARL6IP1', 'PHF23', 'SLC23A1', 'CD80', 'PRDM1', 'SPRED3', 'CSRP3', 'HEPHL1', 'ARL6IP5', 'GNRHR', 'SLC16A3', 'DUSP2', 'APOBEC4', 'GML', 'IL18', 'ETV1', 'KREMEN2', 'KMO', 'DEXI', 'DYNLL2', 'PROCR', 'PAX8', 'PPDPF', 'B3GNT5', 'UTS2', 'FAM32A', 'RPP25', 'ALDOA', 'TRIB1', 'GCM2', 'KCNE1', 'IGSF6', 'MEPCE', 'PDXP', 'LPL', 'GPR82', 'APOLD1', 'PDC', 'DRAM1', 'NPTX2', 'DRD3', 'HES4', 'PRNP', 'HSPA8', 'SPRYD3', 'TRPA1', 'BDNF', 'PCDH8', 'IRF2BP1', 'NAP1L3', 'FN1', 'G0S2', 'GGN', 'VIL1', 'MYO1E', 'RAD51', 'NR4A3', 'TMEM54', 'KRT17', 'NMUR2', 'SLC26A7', 'GHRL', 'RGL4', 'GPR18', 'HSPA1B', 'ZNF695']",0.999993867148922,0,0,67,"STAT1",0.999993867148922,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"FOXM1 (human)",0.932684690386305,0.367505911809709,0.0256107842050536,"['ETV1']",0.999993867148922,0,0,1,"FOXM1",0.999993867148922,0.0393340618117932,0.414786649562424,0.965367370065909,0.966283182613587,-0.164183526998433,0.570331963484931,0.22960806837047
"REL (human)",0.935411582237412,0.663346636589739,0.0442907604979992,"['FRMD6', 'OR2AK2', 'BGLAP', 'BDNF', 'C6ORF99', 'MEPCE', 'PEA15', 'MSH5', 'KREMEN2', 'PPEF2', 'LY6E']",0.999993867148922,0,0,11,"REL",0.999993867148922,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"SND1 (human)",0.935487522696253,0.821287628422765,0.0547695948492538,"['PLEKHF1', 'TRAF3IP3', 'WDR86', 'FGF1', 'ELK1', 'CXCL5', 'MC4R', 'TUBB6', 'SPDYE1', 'LGALS9', 'LMCD1', 'SULT1C4', 'CHST9', 'DUSP5', 'MIA', 'IL18', 'RHOH', 'MIF', 'KREMEN2', 'TMC4', 'DUSP6', 'TMPRSS11D', 'EPN3', 'ADCYAP1', 'RRAGA', 'CYP2A6', 'RFX4', 'MSH5', 'CHST4', 'PHLDB2', 'SLC22A6', 'RNASEK', 'BEX1', 'GSTP1', 'HAAO', 'MEPCE', 'WDR64', 'PLG', 'SNX31', 'GABARAP', 'DNAJB2', 'MBNL3', 'HES4', 'P2RY12', 'CDKN2C', 'SERPIND1', 'APOBEC3H', 'BDNF', 'COL22A1', 'FN1', 'SPDYE6', 'PER2', 'NFKBIA', 'FGF17', 'NR4A1', 'CR1L', 'MAFF', 'MGP', 'SAA2']",0.999993867148922,0,0,59,"SND1",0.999993867148922,2.39396031910916e-24,1.64036252365834e-09,0.74450496016359,0.741415024850878,-0.216794530868724,0.00386786789203433,0.455988297264383
"SPI1 (mouse)",0.936987332995473,0.807835812829393,0.0525784103307336,"['MYOM1', 'NCF2', 'CHRM5', 'ADRA1D', 'FGF1', 'SPRED2', 'CREB3L1', 'TBC1D10C', 'EMILIN3', 'LGALS9', 'ATP6AP2', 'GML', 'ZBTB32', 'ETV1', 'TMC4', 'PAX2', 'MSH5', 'MASP2', 'ALDOA', 'LY6E', 'GCM2', 'HVCN1', 'TEX101', 'RNF6', 'PRELP', 'GPR83', 'THY1', 'FUT2', 'FUT1', 'CXXC4', 'NTN1', 'TSPAN32', 'RHD', 'SCUBE3', 'GJC3', 'RASD1', 'TIFA', 'DND1', 'CD300LF', 'UBQLN2', 'MUC6', 'HEXIM1', 'PRELID1', 'HTR1D', 'MYO1E', 'CAPN12', 'UST', 'SERINC1', 'SLC22A8', 'FGF10']",0.999993867148922,0,0,50,"SPI1",0.999993867148922,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"USF1 (human)",0.936999273643734,0.813579091892155,0.0529418466997914,"['CD81', 'WDR86', 'ELFN1', 'ACTG1', 'NUDT11', 'THBD', 'SLC16A3', 'ATP6V0B', 'CCDC115', 'EIF1AX', 'RHOH', 'ETV1', 'SSTR1', 'C1QL2', 'VGF', 'SAP25', 'PPDPF', 'RFX4', 'FKBP8', 'ANGPTL2', 'UTS2', 'PAFAH1B3', 'PTGES', 'HLA-DQB1', 'RNASEK', 'WBP2', 'ARL2', 'COPS7A', 'TYMP', 'SNN', 'CYTH4', 'NPC1L1', 'NT5DC2', 'RHO', 'ANKRD53', 'H1FX', 'LRIG3', 'HES1', 'MAPK3', 'UBL4A', 'NTRK1', 'EGR3', 'BIK', 'TRAPPC5', 'G0S2', 'CFC1', 'BMP6', 'MYO1E', 'PINK1', 'STAG3', 'MAFF', 'ALPL', 'FGFR4', 'ALLC']",0.999993867148922,0,0,54,"USF1",0.999993867148922,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"MZF1 5-13 (human)",0.93770043755851,0.62174688057041,0.0399937088801879,"['BCAP31', 'DOCK6', 'RAB25', 'HVCN1', 'DOK7', 'HTR2B', 'G0S2', 'MUC6']",0.999993867148922,0,0,8,"MZF1 5-13",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.937936235987219,0.811353990031345,0.0519861365167082,"['RTL1', 'ST6GALNAC1', 'HSPB7', 'MRGPRE', 'LCTL', 'ABCC12', 'ACTG1', 'SCGN', 'SPDYE1', 'SLC16A3', 'DUSP2', 'MRPS24', 'OMD', 'PRLR', 'ANO2', 'RCN1', 'CLDN9', 'MMP15', 'PPDPF', 'RFX4', 'CRH', 'RPP25', 'SMTNL1', 'SHC4', 'PELI3', 'HVCN1', 'FOXO4', 'PHYHIP', 'GABARAP', 'ART4', 'TCEAL7', 'SCUBE3', 'CCDC85B', 'BGLAP', 'C14ORF180', 'NCDN', 'NTRK1', 'AOC3', 'BTNL8', 'CMTM3', 'NEK5', 'RNF26', 'P2RY14', 'LY86', 'HRNR', 'NR4A1', 'BFSP2', 'TMEM54', 'OGN', 'PTPN7', 'ALLC', 'YPEL3', 'CDK5R1']",0.999993867148922,0,0,53,"MYOG",0.999993867148922,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.939830805561735,0.809622564102564,0.0502414634009291,"['DOCK6', 'C17ORF78', 'ERCC6L', 'MRFAP1', 'HSPB1', 'ADAMTSL4', 'GSG1', 'TBC1D10C', 'SLC25A45', 'CCDC155', 'ENDOG', 'KIRREL2', 'TMC4', 'TMEM211', 'SFRP2', 'CLDN9', 'EEF1A2', 'UTS2', 'MASP2', 'ALDOA', 'ACOT6', 'ACSBG2', 'PTGES', 'IGSF6', 'HVCN1', 'KLHL10', 'SLC3A1', 'FUT2', 'RELB', 'LDHC', 'PCSK1N', 'KLC3', 'DRAM1', 'RAB25', 'SEC14L4', 'THEM5', 'MAPK3', 'ISOC2', 'ATP6V1F', 'TMEM184A', 'SLC12A3', 'TM4SF19', 'APOBEC3H', 'HTR1D', 'TSPAN16', 'VIL1', 'CAPN12', 'INTS5', 'PYDC1', 'PTPN7', 'CALM1', 'CDK15', 'GRINA']",0.999993867148922,0,0,53,"IKZF1",0.999993867148922,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"GLI2 (human)",0.940087729626225,0.817285018888633,0.0504935673437439,"['MIDN', 'PLEKHF1', 'CD80', 'LCTL', 'ACTB', 'ACTG1', 'SPRED3', 'ADAMTSL4', 'NEFL', 'EMILIN2', 'SH3BGRL3', 'SLC25A45', 'SLC16A3', 'HGFAC', 'NGB', 'SSTR3', 'PAX2', 'ANO2', 'GCHFR', 'CLDN9', 'B3GNT5', 'KCNQ1', 'EEF1A2', 'PFN4', 'TRIB2', 'GAPDH', 'LY6E', 'GCM2', 'COL13A1', 'ABCB4', 'TEX101', 'RNF6', 'GPR83', 'SLC5A3', 'NPC1L1', 'MARVELD3', 'RHO', 'ANKRD53', 'H1FX', 'CHGA', 'PLK3', 'BDNF', 'SPRY4', 'TRAPPC5', 'PCDH8', 'CCK', 'GPR3', 'GGN', 'VIL1', 'BFSP2', 'CAPN12', 'STAG3', 'TRPV6', 'KRT17', 'MAFF', 'CDK2AP1', 'PTPN7', 'FGFR4', 'CDK5R1']",0.999993867148922,0,0,59,"GLI2",0.999993867148922,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"NR1H2 (human)",0.940761902190765,0.698077614085519,0.0426282475685856,"['TMEM184A', 'HVCN1', 'SPDYE6', 'FOXO4', 'TBX6', 'FUT2', 'LDHC', 'ADCY10', 'DNAJB1', 'DRAM1', 'EXOSC4', 'CAMK2N2', 'PDE6A', 'ACOT6', 'CD300LF', 'CDK5R1']",0.999993867148922,0,0,16,"NR1H2",0.999993867148922,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
