"","logFC","logCPM","F","PValue","FDR"
"HSDL2",-0.0663014802831419,4.0807764216422,6.5810504488899,0.0106617640507563,0.0426093411193083
"C9orf147",-0.0282950367557731,3.42994958271714,0.501778645973961,0.479122203762116,0.620973156252576
"KIAA1958",0.0226986708357382,6.36801454582675,0.765913549040326,0.38199663815699,0.527921781610381
"INIP",-0.0244486510510285,4.81690927546438,1.53720076284997,0.215744150775024,0.351718763728802
"SNX30",-0.0233390238992445,5.15069934277034,1.48035300680385,0.22441928688604,0.361034223251404
"ZNF883",-0.0763594023430908,4.42958327286301,4.55211711385395,0.033471136574675,0.094228595528513
"ZFP37",-0.131006412237708,3.95656793157754,15.7474814070102,8.54467168532696e-05,0.00208675638892252
"SLC31A2",-0.00785722582864114,1.56022085268969,0.0305986936798624,0.861225061541265,0.917422403193836
"FKBP15",-0.0167922217391253,4.98884548316226,1.07064380873729,0.301410033092218,0.446468230814705
"SLC31A1",-0.0473009244977147,4.1858599853309,2.84646264216049,0.0923358840135282,0.1926331148447
"CDC26",-0.0892646854422274,3.69842121354971,9.86821680825982,0.00180354025682987,0.01297188822334
"PRPF4",-0.144174461957627,3.38827288986832,21.8018439200457,4.10298771287457e-06,0.000416289884177565
"WDR31",-0.0800695797259198,3.5936612258943,2.88092468409625,0.0903934732468168,0.189577172865343
"BSPRY",-0.0825760174505562,2.5918386274477,3.35705013089023,0.0676430725730207,0.153859966993953
"HDHD3",-0.094293600072136,3.67622301431256,5.05451840772065,0.025092425758087,0.0772928811050806
"ALAD",-0.0965135230305703,4.0700918199075,13.6446469753227,0.000250796245639808,0.00385297537626763
"POLE3",-0.170421553513234,3.29292738765446,13.0329584598694,0.000343945595442469,0.00459229905478504
"RGS3",-0.0892001302697282,2.40453570225672,5.58941671078028,0.0185346408932539,0.0620935836677054
"ZNF618",-0.0653351269819003,5.27908414415599,5.1819613585929,0.0233373954673106,0.0733482403655874
"COL27A1",0.0261877611096797,2.61100888237933,0.189379288411547,0.663662736539423,0.77426440635114
"AKNA",-0.0572285420991048,4.01281790735625,3.19211220981508,0.0747331391818933,0.165451554893649
"WHRN",0.020381495070342,1.48568838660226,0.136026600623811,0.712453896611711,0.813102057621897
"ATP6V1G1",-0.183398676576039,5.60583601472368,18.1868579036838,2.48839193930811e-05,0.00100680474965891
"TMEM268",-0.0222154260252581,4.76398785708406,1.08232431366093,0.29879132078923,0.443715685382348
"TEX53",-0.0181646303161205,1.05611428834962,0.0388850247041454,0.843774342946817,0.905873553693567
"TEX48",-0.116392284067085,1.43808657224204,1.51754055688023,0.218698159862581,0.354880109811262
"DEC1",0.136186826351171,1.27496052641148,2.93551830133288,0.0874068328169892,0.185016359840609
"PAPPA",-0.133416392584611,5.03308086299429,2.66582007654582,0.103292741377493,0.207731136876796
"PAPPA-AS1",0.0271036352102033,2.18991137635736,0.300172957321248,0.584072184640212,0.710945481171125
"ASTN2",0.060950802724618,10.1229867220159,7.72299734947622,0.00570296121879672,0.0278044109785601
"ASTN2-AS1",-0.0916082194165879,3.91366747719502,1.01231974594304,0.314941213649752,0.460711315226485
"TRIM32",-0.0916730271347332,4.12289720486662,8.86857425967195,0.00307346463945336,0.0183495833982323
"TLR4",0.107878007108624,0.807947750805939,3.03230222441405,0.08237224071873,0.17742380819398
"BRINP1",0.013088874829277,7.35633262341341,0.418288898042634,0.518154011180277,0.654690980919196
"CDK5RAP2",-0.00627350368332024,5.91657016344996,0.0688405929629522,0.793164204312315,0.87236822192073
"MEGF9",-0.0269563381520595,6.30036871580801,5.17578771684898,0.0234193945176356,0.0734958648035287
"FBXW2",-0.0671012714838725,5.11066822035199,8.36004520373808,0.00403971488378335,0.0219096353390421
"PSMD5",-0.01591175432654,4.98560132112885,0.329205813817101,0.566441736335987,0.695887058265716
"PHF19",-0.022035602834161,2.24959717188581,0.300358194503624,0.583956231191612,0.710863254663175
"TRAF1",-0.0779831344492453,1.64935095694885,2.47038136540392,0.11678119653834,0.226544106928887
"C5",0.0131954974572424,2.98203528689893,0.149534471227215,0.815570512950704,0.887872220273292
"CNTRL",0.0204583108830952,6.13336534159022,1.21715279524545,0.270567315339127,0.41214439122181
"RAB14",-0.0929918412843955,6.11284379058041,12.3992540129367,0.000477743268104589,0.00555736599579277
"GSN",0.0034383278398898,3.88198798468383,0.0111701264597268,0.977250803649062,0.987830384556022
"STOM",-0.00896365115413713,3.27318397589906,0.0427279542355045,0.836340991596434,0.901331093599709
"DAB2IP",0.0433995992967525,5.47613139621133,3.90160744729734,0.0489102922750986,0.122480044781649
"TTLL11",-0.00655940099495484,6.64327555324843,0.0841837449565261,0.771852506094933,0.856994194540178
"NDUFA8",-0.110548855644994,5.1111909042005,9.38844872886759,0.00232776417137046,0.0154626288489
"MORN5",0.0705107955761486,1.47760763445239,1.29508192622106,0.255778145738696,0.395807989301889
"LHX6",-0.0637399192356827,6.06002361659544,2.55463956646852,0.110741295534785,0.218140746716656
"RBM18",-0.0750928318805764,4.64680252395743,6.81597275811204,0.00936581692909004,0.0389345466282325
"MRRF",-0.0552696044764589,5.14216266814088,6.00006351454994,0.014722892803405,0.0531685163174755
"PDCL",-0.0690351039284263,4.33274112874673,4.99707546116606,0.0259279389125857,0.0789557617269639
"RC3H2",-0.0113172238685176,5.95376927712491,0.67452632088464,0.411955300286132,0.558514492319987
"ZBTB6",-0.0603586625949591,3.1393997704863,3.38718464851675,0.0664276256249118,0.152084573274058
"ZBTB26",0.00509406430500547,3.94745008325325,0.0543076558126678,0.815846627161644,0.888041163056627
"RABGAP1",0.0114444969030198,7.54634523162334,1.22692589625555,0.268655160937933,0.410117279772937
"MIR600HG",-0.044664985538685,2.40051064267744,1.28244865845906,0.258106144438741,0.398864156499557
"STRBP",0.00587464161135747,8.03136004157678,0.238818413457881,0.625322133066049,0.744556641130203
"CRB2",-0.0213454324989702,0.945970797689376,0.12025124503742,0.922182906605221,0.955600744158044
"DENND1A",-0.0065629631468222,7.78986094386374,0.215310818135064,0.64288259228593,0.757786246621465
"LHX2",0.000453100645408988,3.36271897911755,0.000182190334473369,0.989237214814348,0.994535782375232
"NEK6",-0.0953317653688414,3.20460793989813,7.1473101107937,0.00780753637240145,0.0345271451649464
"PSMB7",-0.0458208803978581,5.63743180297448,6.04723326126607,0.0143403118793089,0.0523512981714351
"NR6A1",0.0629857315049568,7.07919927409282,8.84355577296872,0.00311496531126981,0.0185351092778105
"MIR181A2HG",-0.0622420670868155,4.01520629728155,1.4289026666884,0.232634606991048,0.370053554952619
"RPL35",-0.177165174400788,6.43001193073771,9.12961039953351,0.00267267295963749,0.0168253526610355
"ARPC5L",-0.0946511920520428,4.49664157292408,4.0324297878027,0.0452891293835106,0.115962594709836
"GOLGA1",-0.0430401056448553,5.08429076288142,2.52913888261293,0.112531996340227,0.220509874734974
"SCAI",-0.00816848225053061,7.62430524938108,0.352563813871503,0.552992863632084,0.684806592593964
"PPP6C",-0.0359594027765941,5.24978995548869,3.62685665250858,0.0575537910178325,0.137692218387181
"RABEPK",-0.122635499109696,4.9605954995399,6.95151463016281,0.00869295557485339,0.0369376501569297
"HSPA5",-0.217957191828321,4.98374636867616,19.9291352192223,1.04013355516602e-05,0.000649664548827567
"GAPVD1",-0.00812685631087685,6.45687416600021,0.212013218629317,0.959540819121386,0.977917980045507
"MAPKAP1",-0.0238803737647208,6.5051085455579,2.77165824668104,0.0967107256369983,0.198697551667741
"PBX3",0.0803940226594816,4.68612713961118,2.87695378906942,0.0906150014746868,0.189879087838311
"MVB12B",0.0110745189657676,6.29017124337465,0.325873864800199,0.568411634966735,0.697606892517459
"ZBTB43",-0.0351579908078151,5.49518891191154,4.75411396810732,0.0297963384467735,0.086949895244936
"ZBTB34",-0.00598861107559623,3.83568049492239,0.0505409285960495,0.906276135669835,0.945413566629936
"RALGPS1",0.0192430817262588,7.78756680884067,1.28531077105071,0.257576437503501,0.398087460550764
"ANGPTL2",-0.0208033468276029,1.99461990428447,0.0789455654708215,0.77887321228907,0.861829587085596
"GARNL3",-0.0175482302114481,8.03091993539549,0.789627504477642,0.374733857687608,0.520902038911357
"SLC2A8",-0.0426515871055683,3.4534023582201,1.79850734037147,0.252737555597847,0.392094272638172
"ZNF79",-0.0465208260605166,1.81795312999734,1.03066936675641,0.310600271846231,0.456122816768081
"RPL12",-0.168372359052387,5.20762120032566,7.70053135259101,0.00577302882100724,0.0280107282108138
"LRSAM1",-0.0242978802986796,5.32525230739324,0.693919675045832,0.405319374543225,0.551503210479558
"NIBAN2",-0.137312590625444,0.968986573265768,5.52465738770907,0.0192233556546901,0.0637465397381879
"STXBP1",-0.0757731879550525,8.06042280036586,19.9788647139585,1.01465784593436e-05,0.000647925207966866
"PTRH1",-0.146531074914814,2.74492983772168,11.6932544969741,0.000690153705566848,0.00700118666600214
"TOR2A",-0.0321798138423615,2.37360264373535,0.633298325841223,0.476225769893092,0.618305319630085
"SH2D3C",-0.106686485192038,4.49683835183193,7.50923260482902,0.00640658210181337,0.0300042957045067
"CDK9",-0.032965717192412,4.40840227829008,0.879370690930268,0.348926210774317,0.494612417492751
"FPGS",-0.0229333177024674,3.81127720679992,0.566961794016489,0.451900908374519,0.595412993746889
"ENG",-0.228816189183234,1.51973121758351,12.6284798302569,0.00042413309500685,0.00518239830812447
"AK1",-0.0837884258343213,4.76361254544839,4.56341791897722,0.033253499406419,0.0938677966138911
"ST6GALNAC6",-0.0452111281126893,4.76258876205983,1.8363462290891,0.176125978018434,0.304038815133609
"ST6GALNAC4",-0.131596022371198,2.23182680466349,8.44968075483177,0.00384922910760898,0.0212852514696736
"PIP5KL1",-0.0191717614015622,2.16979278336951,0.16651613503477,0.683439803369856,0.790493021900541
"DPM2",-0.171527896353912,3.34026412529463,16.2152499603259,6.73647893685113e-05,0.00184587063704352
"FAM102A",-0.0450546416385702,4.39326221336919,3.64637147433121,0.0568892103577244,0.136515642644264
"NAIF1",-0.189254407003849,0.882970942970081,9.93193009633316,0.00174360679647795,0.0127278096520237
"SLC25A25",-0.0900209972347896,4.37267560827676,5.52635192693542,0.019205000016077,0.0637129645511926
"SLC25A25-AS1",0.0218843612525459,3.15859122982001,0.306933068072412,0.579870358888151,0.707825462183367
"PTGES2",-0.109410643653087,4.67630306814928,6.44109346817318,0.0115203038766347,0.0450119061672189
"C9orf16",-0.0957232363550665,5.4022432196942,3.57571202850336,0.0593351200219487,0.140647983822201
"CIZ1",-0.0317433853112626,5.10973536535181,2.05665089586996,0.152305214941972,0.274086111689608
"DNM1",-0.0180841426677104,8.36178226118173,0.572598213719658,0.449662934122451,0.593208085794903
"GOLGA2",-0.0719003778574788,5.39111297501214,5.00392350804896,0.0258268281973006,0.0786968103182061
"SWI5",-0.111614954982437,3.93401548484217,8.18554623475789,0.0044386629079718,0.023357449705977
"TRUB2",-0.0515760630443927,3.6482781742265,3.28567331655595,0.0706182744158422,0.158870687939638
"COQ4",-0.107398991923998,5.10221002710315,7.93673397741695,0.0050783632532761,0.025745916845311
"SLC27A4",-0.0277500086108059,5.54572459230017,1.12405174792362,0.289671890603555,0.43346011791079
"URM1",-0.104639335530313,3.8967023214423,12.8866228298655,0.000371011885202871,0.00479248158133207
"CERCAM",0.00773313995164533,3.43950748926817,0.024554170851931,0.875560232926095,0.926599880457238
"ODF2",-0.0549865208384151,4.49820219311128,3.91298700949341,0.0485834541624447,0.12187493344924
"GLE1",-0.0290822999588162,4.51499537788959,1.12256125570028,0.289991443196825,0.433761516063934
"SPTAN1",-0.0554284527090096,7.94351022850651,8.27160361879375,0.00423711375797094,0.0226046094309187
"WDR34",-0.0332464072417761,2.71328863800821,0.752407360431088,0.386222542505594,0.531426876689119
"SET",-0.185418500941845,6.04981314373587,18.6398310941523,1.98214895631803e-05,0.000897537782381919
"ZER1",-0.0275213083794848,6.61963977178635,1.56260807297734,0.211996841596788,0.347034954584488
"TBC1D13",-0.00840715942166646,4.12857929396435,0.106221654378951,0.744653720190559,0.837062139693012
"ENDOG",-0.110952806895882,3.63308499147067,5.11311663454703,0.0242689829798987,0.0755486547320416
"SPOUT1",-0.0293731170132108,3.76803037158953,0.900816839082978,0.343121929304794,0.488885504045355
"KYAT1",-0.0106939514530816,5.65708896321696,0.141972878989679,0.706522473912022,0.808871461735107
"LRRC8A",-0.0237718691340474,4.91779545768583,1.01597397616459,0.314070435939615,0.459666416805693
"PHYHD1",0.0109716192242734,1.31974081864661,0.0352646537254337,0.851135083198792,0.911002424085494
"DOLK",-0.138373904935191,1.56973693699703,4.98151566851801,0.026159215753403,0.0793503592752489
"NUP188",-0.0189205689767741,4.32221776658082,0.617802010576847,0.432319303613304,0.578276285261256
"SH3GLB2",-0.0626624952202279,5.21153372876162,3.61111651614173,0.0580958531893332,0.138603596868677
"MIGA2",0.0310755265129288,4.57541817677095,1.47053833090532,0.225959097487209,0.362563928679222
"DOLPP1",-0.0987046547738968,2.44459253389073,4.93839240235977,0.0268115079935538,0.0808086636366356
"CRAT",-0.0673669824570956,3.46854008485231,3.9391445944572,0.0478409111070963,0.120459362494415
"PTPA",-0.0766705042813813,5.80792983185227,5.29465393180642,0.0218919747560358,0.0699535180605305
"IER5L",-0.132448102353341,3.10412595670316,6.02775724270625,0.0144970155917735,0.0526372479595493
"NTMT1",-0.163905192872835,2.89813306127495,14.5381596067624,0.000158456700773833,0.00293845147003192
"ASB6",-0.0280747113447627,3.38254687605497,0.668752202822815,0.487620441974727,0.628272781058234
"TOR1B",-0.111642469092458,3.93420395942188,14.8999883741005,0.00013166346593833,0.00264843442069532
"TOR1A",-0.149497735497618,3.22973904151228,14.4164496863575,0.000168658864896524,0.00303937760581011
"C9orf78",-0.103002990259686,4.45526926916706,10.2082181610051,0.00150626919462895,0.0115825003463432
"USP20",-0.070246449540061,4.99673935129587,8.58937497535035,0.00357047106534309,0.0202695440680473
"FNBP1",0.0221380118151025,7.21600048251475,1.7543573785588,0.186067763932189,0.315271948416251
"GPR107",-0.0549423301051207,5.64688664185757,5.84813090455727,0.0160285238351043,0.0562242487619242
"NCS1",-0.0438473177845968,6.56155402672174,3.22618841092557,0.0732053150288923,0.162904009368082
"HMCN2",0.00724302340726075,3.03994633796571,0.0222904929301251,0.881390323877746,0.930022249212764
"ASS1",-0.0618257462757191,4.55939337597784,4.82375901863027,0.0286293940004823,0.0845695715376273
"FUBP3",-0.0443516348388279,6.02507735344103,5.01459563914357,0.0256700743827522,0.0784143890306741
"EXOSC2",-0.0581244136094601,3.44031718618768,4.90750106615191,0.0272891989948267,0.0816588321449555
"ABL1",0.0145561845364721,6.3940385711832,0.472771807010156,0.492103572171213,0.631942394376026
"LAMC3",-0.00170955495762819,2.79367295827863,0.000949438596537491,0.975433698332995,0.98726447022374
"AIF1L",0.0509163994862795,1.24046152377926,0.609685483458201,0.435356882997798,0.581271919227524
"NUP214",-0.0284805822182114,5.61062335707901,2.6729781538232,0.102832429298972,0.207117373712836
"FAM78A",-0.045088131849544,1.44547675007441,0.963997766096448,0.326760752052228,0.473240820963522
"PLPP7",0.00577329163116946,4.49935124998113,0.0241703179348128,0.876528849534145,0.927208937045089
"PRRC2B",-0.0503135256699009,7.12842343921015,10.3721889466806,0.00138122797981482,0.0109241224230157
"POMT1",0.0106768713550826,4.84659512175282,0.0929377584967933,0.760629810664444,0.848630357735391
"UCK1",-0.0803796108505233,3.72771680997558,5.38830842053919,0.0207616761477497,0.0673424773811837
"RAPGEF1",-0.0120699811693019,6.3821712155634,0.374948125549017,0.540658864302543,0.674537609583031
"MED27",-0.0191736974990396,6.24346796124616,1.08637150938696,0.297890808561716,0.44287096926267
"NTNG2",-0.024965475263706,3.14259476099949,0.451464150432858,0.683728916140049,0.790702881208575
"SETX",-0.0325552550874854,6.44396311888912,6.31762957631105,0.0123367812456262,0.0471849755610707
"TTF1",-0.0997094445497925,4.10243178214075,10.0210318988378,0.00166317298397437,0.0123431134995612
"DDX31",-0.0389864993680198,3.95697885971411,2.16658985398096,0.141805905419983,0.260175307046007
"GTF3C4",-0.062707969963627,4.25259042661713,4.19012102183225,0.0412972450887508,0.108639197316583
"AK8",-0.0387460210944911,3.08436774824783,0.460480714531761,0.497782262207673,0.636784956453627
"SPACA9",-0.127124229330642,2.65643170772419,9.18561157960556,0.00259387665753323,0.0165061813124743
"TSC1",-0.0369220874153036,6.28499084934624,2.7462798400916,0.09824601507534,0.200854568960401
"GTF3C5",-0.0296176866752407,3.8666281476777,1.19300614452966,0.275365462483018,0.417453813737416
"CEL",-0.0469000143161711,1.41881056345837,0.477348059638855,0.490017001679566,0.63025481247638
"RALGDS",-0.0604655195893488,5.44594342842186,6.93055328045715,0.00879367193353432,0.0371983466842795
"GBGT1",-0.00790939208518331,1.60430322472244,0.0306859186981193,0.861029422370494,0.917369541266264
"SURF6",-0.189416659826711,3.49014820674277,26.4639528386152,4.17051463348312e-07,0.0001239094256283
"MED22",-0.00424590431599765,3.05207807180711,0.0153378873843665,0.901497727785125,0.942839644518987
"RPL7A",-0.190672902089361,6.47006146287297,13.0023582345517,0.00034943496855901,0.00464028153998751
"SURF1",-0.127453627788345,3.47193442906725,6.39829617493494,0.0117968226024238,0.0458845163034423
"SURF2",-0.159019034349539,2.49387898128799,6.92744056763258,0.00880873005354443,0.0372405924860124
"SURF4",-0.0847896918220807,4.71029557011541,13.1597083011667,0.000322122506113772,0.00442978768473125
"STKLD1",-0.0228445464015031,1.89287708468397,0.234636203134458,0.628365937228845,0.747272106889073
"REXO4",-0.0850649770037974,3.71816653499093,7.87705560203856,0.00524536405573934,0.0262920501975382
"ADAMTS13",-0.0160632624913865,3.75533876940023,0.266122777065518,0.60622268225871,0.728846802090183
"CACFD1",-0.0159938779569017,2.72366264182923,0.193332272264466,0.930804924318049,0.961238357717563
"SLC2A6",0.0020556608681142,3.89908932870736,0.00386400715510855,0.950464803416047,0.972665162637335
"ADAMTSL2",0.00790013312788098,3.25951858466266,0.0494661477188396,0.824105592081054,0.893785174338682
"FAM163B",-0.0992390033802428,1.51498814812155,2.95643062133366,0.0862913589524262,0.183489385975718
"VAV2",-0.0174986860371555,5.93380133814818,0.465353068303449,0.495518008261664,0.634765888224285
"BRD3OS",-0.101675694062176,3.97956175682828,9.89182205768607,0.00178109462488663,0.0128627816362472
"BRD3",-0.0782809587188568,4.97982206513275,9.04128302378203,0.00280194788479662,0.0173686258557664
"WDR5",-0.0439820330892755,4.79220983235915,4.28273392857118,0.0391273458344229,0.104579313606946
"RXRA",-0.0107059345561578,5.23688401047312,0.162468140196312,0.687104371879651,0.793544225037071
"COL5A1",-0.0246422156736098,2.01190453131518,0.20955828661821,0.647356356103214,0.761165863588817
"OLFM1",-0.0829966713592265,7.08090615297488,5.97716980572888,0.0149123657750382,0.0536677079485386
"PPP1R26-AS1",-0.0947280707020659,3.11539174362225,4.53267869395244,0.0338489947302288,0.0950373132484937
"PPP1R26",-0.0327633096265978,3.29092438882761,1.04536703743272,0.307179455063381,0.452648204727188
"C9orf116",-0.102399543991602,1.68093286577946,2.89934779669265,0.0893733715809366,0.18793184203544
"MRPS2",-0.102100412834713,3.42615508035376,6.61805827014014,0.0104459600942353,0.041975325828737
"SOHLH1",0.0246184228462285,3.0396657150595,0.3040168401655,0.581675496564316,0.708909469590914
"KCNT1",0.00481097260312896,6.70188864147508,0.034919067722013,0.851857788370119,0.911298130064302
"CAMSAP1",-0.0143274948160444,5.71831451260876,0.791841331762839,0.435827017197837,0.581379782160275
"UBAC1",-0.0740906476790109,4.98898157034023,6.16771019097964,0.0134090769932426,0.049971863435614
"NACC2",0.00897525963118801,5.6187986082963,0.124456202975301,0.724432055372734,0.821817874987996
"TMEM250",-0.0272230743800239,3.37728605971535,0.369978787996958,0.543352662970733,0.676668654095693
"QSOX2",-0.0116499117226844,3.99333463725735,0.250735196988129,0.616826595371791,0.737588426751268
"GPSM1",-0.0214882216982913,4.5524637709789,0.531463076087165,0.46640865984238,0.609552078536496
"SNAPC4",0.0161648026758283,4.37977199492471,0.281906788295271,0.595741668970897,0.720789018220245
"ENTR1",-0.0344227546009013,4.140632179537,1.03413179837161,0.309789954112577,0.455384442908844
"PMPCA",-0.0877605812222081,4.37346640836075,8.17741280782861,0.00445821177534622,0.0233849129801821
"INPP5E",0.0470919304542866,4.03019192576429,2.41386451560426,0.121036751251596,0.2323443687926
"SEC16A",-0.0344077489535534,4.78503332891841,2.33109446215318,0.127583795659635,0.241440949214413
"NOTCH1",0.00831195445844116,0.680798830337673,0.0136966806551131,0.94948607023806,0.972341896363486
"EGFL7",-0.0885699274361338,4.04670081637905,4.39416774277984,0.0366745214335472,0.10016403448694
"AGPAT2",-0.0884835628392495,2.47948677219082,4.68868870694033,0.0309379490659476,0.0893053572978718
"DIPK1B",-0.0110337994396057,4.84112419307213,0.0997825942539305,0.752251437806357,0.842540292638091
"SNHG7",-0.201791776738834,4.08426329613811,17.857628523448,2.93662776977901e-05,0.00107835465591581
"TMEM141",-0.222469703532351,3.19045124463278,13.818845081353,0.000229275259114867,0.00365224048874192
"CCDC183",-0.0904037345737217,2.45342872762678,4.6828791004703,0.0328795487652937,0.0931942480154463
"RABL6",0.00752310016428292,6.17243328606446,0.115152550749961,0.73452635887521,0.829398680156855
"AJM1",-0.0732135066235223,3.97222268373417,3.18787322576716,0.074925586641598,0.16575268730308
"PHPT1",-0.167489293060102,4.45087728641514,8.47960263016636,0.00378770550889445,0.0210903582156692
"MAMDC4",0.0237632608453935,2.3345667986318,0.211455442847054,0.645872793957727,0.760304439301281
"EDF1",-0.149032932566488,5.28312779665548,9.08158259613903,0.0027421928994108,0.0171308324600793
"TRAF2",-0.13094037366443,2.92066527896281,13.1862777023105,0.000317728741460821,0.00439405087178444
"FBXW5",-0.0260487334826932,4.46288396157021,0.450176845204844,0.502628815631298,0.640641275290886
"PTGDS",-0.0510677316912422,6.3050527370472,1.15000971589939,0.284177967618168,0.427241458737643
"LCNL1",-0.0328290205446758,4.26859603605451,0.387112242349343,0.53416712317715,0.66893865434028
"PAXX",-0.0714992703800308,4.5221609475647,2.76917874785359,0.0968595619353464,0.198893206762858
"ABCA2",-0.0123239847095357,5.36281048028267,0.15393904318681,0.695003032356688,0.799962413072955
"NPDC1",-0.0723473438395638,6.3794235320945,5.22942904653348,0.022716821763787,0.0718746146584962
"UAP1L1",-0.0624671775627826,2.47173365800652,1.36781322851941,0.24286746276016,0.380804358445443
"MAN1B1-DT",-0.208319004336684,1.3665376059274,12.222368745171,0.000523771230212509,0.00588075240258234
"MAN1B1",-0.0315437825608694,4.32747628182181,0.841121386874213,0.359615450023467,0.505713530686964
"DPP7",-0.0455487784524298,5.86686693644933,1.43248599046014,0.232050797566028,0.369485045951025
"GRIN1",0.00641470549785085,8.44287613010435,0.0465124116933777,0.829354299553919,0.897291093742056
"ANAPC2",-0.09810675274505,1.97140663551863,4.0677493662501,0.0443609047005445,0.11428321475827
"SSNA1",-0.0915672256637134,4.0594712440722,4.73958595103514,0.0300459742465552,0.0874524819181841
"TPRN",-0.0327956359777405,3.67514445433176,1.18834458227516,0.276304047498891,0.41861105881194
"TMEM203",-0.151214487306109,3.21934334058596,9.11149794926637,0.00269867703492329,0.0169571351967479
"NDOR1",-0.106430915633505,2.55271004561846,5.35156499720234,0.0211977170407725,0.06836426661788
"BX255925.3",-0.000422281759275753,2.58310791713379,5.16073127381342e-05,0.994271682211561,0.99712312711787
"RNF208",-0.0311949535470663,5.39305074596806,0.568478728377547,0.451296889014717,0.594937385240027
"TUBB4B",-0.0743514731083245,5.2141037253745,3.24560199535112,0.0723499674813964,0.161342844275625
"NELFB",-0.0621050264800901,4.37706901500356,4.73099288565802,0.0301946584633393,0.0876858698397533
"EXD3",0.0145497368921192,5.36669601021543,0.217724609448515,0.641027003565096,0.756509730924915
"NOXA1",-0.0824751427140165,4.59861344252595,2.77805500970172,0.0963279023291428,0.198146764917104
"NSMF",-0.0120557506926002,5.32869236056493,0.106696847353431,0.744103225524258,0.836674634303688
"PNPLA7",-0.0244713210650003,5.3113418974414,0.347705781729978,0.555739540518086,0.686760339216586
"MRPL41",-0.0248689704514459,6.40256773303255,0.224134947900271,0.636159189266397,0.752821691463667
"DPH7",-0.104389411870976,4.41882555440774,7.66257987135722,0.00589340278613513,0.0284164171766141
"ZMYND19",-0.0735296013771546,3.52631970248943,4.39903633625349,0.0365711151379178,0.100095965146985
"ARRDC1",-0.026884083695102,3.3945079638272,0.364310757133308,0.546455648560466,0.679466640185635
"ARRDC1-AS1",-0.126725647433379,2.85646111684745,8.70186724533396,0.00336103197331706,0.0194727718312062
"EHMT1",0.0123232716563232,6.8505831906577,0.364213105099535,0.54650939669834,0.679466640185635
"CACNA1B",0.00510157581075741,8.87368118623099,0.062711023545994,0.802386704721437,0.879110894072918
"TUBB8",-0.206957152391782,0.90902707908786,6.32794928491051,0.0122663055828856,0.0470624948003764
"ZMYND11",0.0198450742497147,7.39788182906074,3.21895313407009,0.0735268757572834,0.163333045791718
"DIP2C",0.0203888462617273,8.6169819102007,1.05281690314146,0.305464246660559,0.450889788010414
"PRR26",-0.0645622634422216,1.35784423149918,0.611160853808448,0.434802315144397,0.580856976762395
"LARP4B",-0.00522377304142838,6.7041306056958,0.143815792107573,0.704713027631514,0.807680847078286
"GTPBP4",-0.0827794482184517,4.16803954924175,10.4477461438228,0.00132721366411282,0.0106343628395117
"IDI2-AS1",-0.099064433623189,4.08925088777957,5.62599422591757,0.0181569986452062,0.061233487738724
"IDI1",-0.104141455522326,5.27326876666319,5.75534685759505,0.0168842653074254,0.0581974195189292
"WDR37",-0.0485523227368431,6.43712213778456,4.08735554877297,0.0438543372091908,0.113336028610133
"ADARB2",-0.0158904400941542,11.0066067677501,0.205185377909934,0.650807150374533,0.764120665153138
"ADARB2-AS1",-0.110310101871531,4.47321274136941,1.51968307516031,0.218373902039525,0.354628206463346
"PFKP",0.0271298793717941,5.94077448995512,0.933214409816339,0.334598562720452,0.480211634986438
"PITRM1",-0.0301632940754628,4.8184600765541,1.49465655537644,0.222197748494215,0.358577994960393
"PITRM1-AS1",-0.172445233701227,2.76976541981834,3.75385255729921,0.0533724306602731,0.130256046711105
"KLF6",-0.0326630772334339,3.90465269593736,0.949999513673377,0.330294172273464,0.476666061528973
"AKR1E2",-0.162260721239502,3.44303593024606,11.3502102437154,0.000825806302042157,0.00782996588643845
"AKR1C1",-0.0718492198368693,2.76277271239315,2.27299835827879,0.13241518030022,0.247742898480169
"AKR1C2",-0.0211574188996275,2.2774453814283,0.173216326923533,0.677486824164213,0.785512737378636
"AKR1C3",-0.0186710388104188,2.37953013581329,0.151554928052825,0.697255956139414,0.801854472739609
"NET1",-0.00994493959829447,3.85120937557145,0.120969619748422,0.728163734348626,0.824686980750946
"ASB13",-0.092673843298091,4.22985513633275,7.03845741926431,0.00828770126795613,0.0359705857296418
"TASOR2",0.033880157286245,7.19081447746745,5.3903222548722,0.0207380487105316,0.0673253141935406
"GDI2",-0.0760253729196464,5.6861588533595,13.5161107269845,0.000267978080261006,0.0040243293096047
"ANKRD16",-0.00559218800367075,5.30313707399143,0.0393676906749699,0.842820355144123,0.905125954665234
"FBH1",0.00211332370941137,5.12249217773585,0.0120938092146034,0.912485506420173,0.950271192852094
"IL15RA",0.0141809183472177,1.0250185100539,0.0431713792973562,0.835506084037111,0.901129523402064
"RBM17",-0.000219070220856528,5.99872058683155,0.000175796251265589,0.989427753644465,0.994574321933903
"PFKFB3",-0.0170543148871817,4.89507207407944,0.347410644796651,0.555907239982736,0.686869745694699
"PRKCQ",-0.0397439233575469,3.68163722453641,1.03160260709281,0.310381592341534,0.455994242944895
"PRKCQ-AS1",0.0375612095196645,1.43794522580406,0.485967766743917,0.486126637971423,0.626755271024135
"SFMBT2",0.042603664219488,7.28969646319579,3.21091480991116,0.0738859118262217,0.16402767872457
