"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Myb (mouse)",0.375008505600387,1.17925813170966,1.15662412527367,"['RPS7', 'ATRNL1', 'CDK2AP2', 'RPL22L1', 'RPS3A', 'MRPL24', 'PTMA', 'RPS10', 'LIN7B']",0.995553491402951,0,0,9,"Myb",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.379107211374074,1.20519547325103,1.16896275890561,"['MRPL52', 'NT5C', 'RPS15', 'CAPN2', 'RPL14', 'RPL38', 'RPS13']",0.995553491402951,0,0,7,"RXRA",0.995553491402951,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"GABPA (human)",0.384924767211337,2.15849969751966,2.0607355772002,"['RPS14']",0.995553491402951,0,0,1,"GABPA",0.995553491402951,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"KLF5 (human)",0.403565933463006,1.15859649122807,1.05132829939233,"['RIMS2', 'CHID1', 'RPS15', 'RPS16', 'RPL18A', 'RPL11', 'NOP10', 'RPL7']",0.995553491402951,0,0,8,"KLF5",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.408319643185958,1.11392684610076,0.997749814635957,"['RPL21', 'RPL34', 'RPL11', 'RPSA', 'RPL10A', 'MRPL24', 'TRERF1', 'NT5C', 'RPS14', 'RPS19', 'OSTC', 'PMVK', 'RPS12']",0.995553491402951,0,0,13,"POU2F2",0.995553491402951,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"IRF2 (mouse)",0.410974029952261,1.18263507993932,1.05162897928496,"['NT5C', 'RPL22L1', 'RPL26', 'RPL9', 'RPL17', 'RPS13']",0.995553491402951,0,0,6,"IRF2",0.995553491402951,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"NFYA (mouse)",0.428832138329522,1.18162304389974,1.00046808722369,"['GALT', 'RPL10', 'CDK2AP2', 'PCNT', 'NOL4']",0.995553491402951,0,0,5,"NFYA",0.995553491402951,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"SRF (human)",0.430227421391564,1.08451730418944,0.914726710023324,"['CHID1', 'GALNT13', 'RPS7', 'RPL21', 'RPS3A', 'GRIK2', 'RPL10A', 'OSTC', 'PMVK', 'CAPN2', 'RPL38', 'ACOX3', 'RPL18', 'ZNF630', 'RPS12', 'SEC11C']",0.995553491402951,0,0,16,"SRF",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.433640473708221,1.17452667814114,0.981363421398679,"['GALT', 'RPL10', 'CDK2AP2', 'PCNT', 'NOL4']",0.995553491402951,0,0,5,"NFYB",0.995553491402951,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"CPEB1 (mouse)",0.433640473708221,1.17452667814114,0.981363421398679,"['GALT', 'RPL10', 'CDK2AP2', 'PCNT', 'NOL4']",0.995553491402951,0,0,5,"CPEB1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.435533777754128,1.13400408282298,0.942564830339254,"['ATRNL1', 'ACOX3', 'E2F4', 'IER3IP1', 'PDIA6', 'NOL4', 'NOP10']",0.995553491402951,0,0,7,"NFATC3",0.995553491402951,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"Pdx1 (mouse)",0.456970888202771,1.21817122888759,0.953993246590062,"['GALNT13', 'RPSA', 'PCNT']",0.995553491402951,0,0,3,"Pdx1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.464683695607325,1.30084902177925,0.99696851703186,"['RPS15', 'CCDC138']",0.995553491402951,0,0,2,"AHR",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.471565370443623,1.09224052950289,0.821034522335516,"['RPS28', 'RPP21', 'RPL36A', 'RPL22L1', 'PDIA6', 'RPS10', 'HCN1']",0.995553491402951,0,0,7,"POU1F1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.471785885925312,1.12054776482981,0.841789128560917,"['IFITM3', 'GALNT13', 'RPL9', 'TRERF1', 'RPL17']",0.995553491402951,0,0,5,"NR3C1",0.995553491402951,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"CBFB (human)",0.476547492206737,1.1385582010582,0.84388555296744,"['RIMS2', 'RPS14', 'RPL18A', 'RPLP1']",0.995553491402951,0,0,4,"CBFB",0.995553491402951,0.946491517348339,0.932370732105601,NA,NA,NA,0.746718322854502,0.672079946632164
"SREBF1 (mouse)",0.481211511878824,1.10778248127646,0.810285692343544,"['GALT', 'RPL10', 'CDK2AP2', 'PCNT', 'NOL4']",0.995553491402951,0,0,5,"SREBF1",0.995553491402951,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"JUN (mouse)",0.483474159048501,1.07894736842105,0.784132996213944,"['RPL41', 'CLSTN2', 'PMVK', 'CDK2AP2', 'FAU', 'TRERF1', 'NOL4']",0.995553491402951,0,0,7,"JUN",0.995553491402951,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZBTB7A (human)",0.483474159048501,1.07894736842105,0.784132996213944,"['RIMS2', 'RPS28', 'DBI', 'PCNT', 'PTMA', 'NOL4', 'RPS12']",0.995553491402951,0,0,7,"ZBTB7A",0.995553491402951,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"LEF1 (mouse)",0.487429372076958,1.07458269755398,0.772205739933876,"['CHID1', 'CLSTN2', 'NCBP2', 'FAU', 'RPL26', 'RPL9', 'NOL4']",0.995553491402951,0,0,7,"LEF1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.488944663280653,1.08305576447835,0.77493285334417,"['UQCRQ', 'ATRNL1', 'TSR2', 'RPSA', 'FAU', 'NOL4']",0.995553491402951,0,0,6,"NFAT2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.493201840208976,1.07798459563543,0.761959156735659,"['IFITM3', 'GALT', 'TSR2', 'E2F4', 'RPL18', 'RPS13']",0.995553491402951,0,0,6,"RUNX2",0.995553491402951,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"Nobox (mouse)",0.506184985568726,1.46100164203612,0.994727485947218,"['GALNT13']",0.995553491402951,0,0,1,"Nobox",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.506184985568726,1.46100164203612,0.994727485947218,"['DBI']",0.995553491402951,0,0,1,"CEBPE",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.51488023828556,1.04492205100478,0.693641151060835,"['CCDC138', 'RPL18A', 'RPL12', 'RPP21', 'SNRPE', 'E2F4', 'RPS13']",0.995553491402951,0,0,7,"ETS1",0.995553491402951,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"GLI2 (human)",0.51488023828556,1.04492205100478,0.693641151060835,"['GALT', 'RPL12', 'RPL11', 'RPP21', 'FAU', 'E2F4', 'LIN7B']",0.995553491402951,0,0,7,"GLI2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.518323260353774,1.07612781954887,0.707184043456496,"['RIMS2', 'RPSA', 'FAU', 'PPIB']",0.995553491402951,0,0,4,"Nkx3-2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.53098813171193,1.03426983636925,0.654708950148241,"['CHID1', 'MRPL52', 'NT5C', 'RPL41', 'FAU', 'LIN7B']",0.995553491402951,0,0,6,"TP63",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.534194505699059,1.02464710827913,0.642448883609147,"['RIC8A', 'RPL34', 'CDK2AP2', 'RPL38', 'PCNT', 'TRERF1', 'SEC11C']",0.995553491402951,0,0,7,"ELF3",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.534194505699059,1.02464710827913,0.642448883609147,"['RIMS2', 'RPS16', 'RPL12', 'RPP21', 'E2F4', 'MRPL24', 'NOL4']",0.995553491402951,0,0,7,"KLF4",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.538586115731632,1.00479114650111,0.621772676574553,"['RPL10', 'DBI', 'RPSA', 'SORCS3', 'NOL4', 'RPL7', 'RIMS2', 'RPS15', 'RPS16', 'RPL38', 'ACOX3', 'E2F4', 'PTMA', 'RPS10', 'HCN1']",0.995553491402951,0,0,15,"TFAP2A",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.54109439189843,1.31850203930293,0.809773241168881,"['RPL18A']",0.995553491402951,0,0,1,"PRDM1",0.995553491402951,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"TP53 (human)",0.541538662293796,1.00421717171717,0.615927380123341,"['CHID1', 'RPL41', 'RPSA', 'PDIA6', 'RPS14', 'RPS18', 'OSTC', 'PMVK', 'CAPN2', 'CDK2AP2', 'ACOX3', 'RPL17', 'RPS13']",0.995553491402951,0,0,13,"TP53",0.995553491402951,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"FOXF1 (human)",0.543343643033314,1.02042682926829,0.622473936634063,"['RIMS2', 'RPL11', 'RPS3', 'TSR2', 'RPL18', 'NME1']",0.995553491402951,0,0,6,"FOXF1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.549441403547912,1.00894298303014,0.604208680299155,"['CHID1', 'RPL34', 'E2F4', 'PPIB', 'PDIA6', 'TRERF1', 'SEC11C']",0.995553491402951,0,0,7,"BRCA1",0.995553491402951,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"NRF1 (human)",0.55556390400923,1.0069256248118,0.591842323636823,"['RPS16', 'RPLP1', 'RPL10A', 'SORCS3', 'PCNT', 'HCN1']",0.995553491402951,0,0,6,"NRF1",0.995553491402951,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"FOXI1 (human)",0.563000099793452,1.23789620341344,0.711141007710507,"['NME1']",0.995553491402951,0,0,1,"FOXI1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.571395341865603,0.981679550990151,0.549420463456641,"['MRPL52', 'RPS14', 'RPL41', 'RPS16', 'OSTC', 'PMVK', 'RPL14', 'RPL36A', 'ACOX3', 'E2F4', 'RPL26', 'SEC11C']",0.995553491402951,0,0,12,"STAT3",0.995553491402951,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"PPARA (human)",0.573562001612653,1.20114942528736,0.667706037949826,"['RPS3A']",0.995553491402951,0,0,1,"PPARA",0.995553491402951,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"TBX5 (mouse)",0.575608000463535,0.98514948859166,0.544126045444121,"['RPS28', 'RPS18', 'RPP21', 'DBI', 'GRIK2', 'SORCS3']",0.995553491402951,0,0,6,"TBX5",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.575630825232748,0.98250319284802,0.542625462394863,"['RPS7', 'RPL18A', 'NCBP2', 'ACOX3', 'PCNT', 'LIN7B', 'SEC11C']",0.995553491402951,0,0,7,"TFAP2C",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.587079078894531,0.969583333333333,0.516395963768739,"['GALNT13', 'CLSTN2', 'DBI', 'MRPL24', 'TRERF1', 'RIMS2', 'RPS28', 'PMVK', 'RPL26', 'RPS10', 'NOP10', 'HCN1', 'SEC11C']",0.995553491402951,0,0,13,"E2F1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.595218081653325,0.964234069218163,0.500271071325751,"['RPLP1', 'CAPN2', 'PCNT', 'RPS13', 'HCN1', 'NME1']",0.995553491402951,0,0,6,"CEBPB",0.995553491402951,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"FOXJ1 (human)",0.599085199306102,0.960149798348377,0.491934146276556,"['GALT', 'RPS16', 'RPL11', 'PMVK', 'RPL36A', 'LIN7B']",0.995553491402951,0,0,6,"FOXJ1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.605697740423977,0.954420312022025,0.478521716130177,"['TIMM8B', 'CCDC138', 'RPL21', 'RPS19', 'CAPN2', 'RPL14', 'RPSA', 'ACOX3', 'GRIK2', 'NOL4', 'SEC11C']",0.995553491402951,0,0,11,"CBEPB",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.605934271028237,0.954239493184004,0.478058491569126,"['RPS7', 'CCDC138', 'RPSA', 'PPIB', 'SEC11C']",0.995553491402951,0,0,5,"Pax2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.616439708730112,0.969822812846069,0.469195192285629,"['RPL21', 'PMVK']",0.995553491402951,0,0,2,"Sox5",0.995553491402951,0.867824776516065,0.768824994395106,NA,NA,NA,0.219832450361311,0.11579888947139
"KLF11 (human)",0.625615133109109,0.932436220913933,0.437331143360948,"['RIMS2', 'RPL12', 'RPP21', 'E2F4', 'MRPL24', 'NOL4']",0.995553491402951,0,0,6,"KLF11",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.628869357507664,0.93593984962406,0.434118611391848,"['RIMS2', 'RPS15A', 'RPS18', 'ATRNL1', 'RPL34', 'OSTC', 'CAPN2', 'RPL14', 'RPL36A', 'RPSA', 'RPS12']",0.995553491402951,0,0,11,"GATA1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.629325545407908,0.92859802643828,0.430039870985958,"['RPS15', 'RPS7', 'UQCRQ', 'NOL4', 'NOP10', 'RPS12']",0.995553491402951,0,0,6,"ELK1",0.995553491402951,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"POU2F1 (mouse)",0.630445356567626,0.926445508059636,0.427395989085041,"['RPSA', 'E2F4', 'PCNT', 'NOL4', 'LIN7B']",0.995553491402951,0,0,5,"POU2F1",0.995553491402951,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"HOXA5 (human)",0.631720058407115,0.933673469387755,0.428844560814846,"['RIMS2', 'CLSTN2', 'RPL18A', 'SNHG8', 'DBI', 'RPS3A', 'PCNT', 'RPS10', 'RPL17', 'RPS13', 'RPS12']",0.995553491402951,0,0,11,"HOXA5",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.634666247502939,0.92379679144385,0.420009765785598,"['RPS15A', 'OSTC', 'CDK2AP2']",0.995553491402951,0,0,3,"En1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.63668481626333,0.921008869179601,0.415817581414114,"['GALT', 'CAPN2', 'ACOX3', 'E2F4', 'SORCS3', 'PCNT']",0.995553491402951,0,0,6,"MIR133B",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.64396089212402,0.913533834586466,0.402062027596398,"['CLSTN2', 'RPL21', 'PMVK', 'RPS27L', 'SNRPE', 'RPS2']",0.995553491402951,0,0,6,"JDP2",0.995553491402951,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"GTF2I (human)",0.649453301725555,0.970169677066229,0.418748850686826,"['LIN7B']",0.995553491402951,0,0,1,"GTF2I",0.995553491402951,0.61586394030704,0.140435749088808,NA,NA,NA,0.884998209268041,0.953528220268133
"NFYA (human)",0.661693492550699,0.907542157542158,0.374772104527554,"['MRPL52', 'GALNT13', 'GALT', 'RPL34', 'OSTC', 'RPL38', 'ACOX3', 'RPL26', 'PPIB', 'SEC11C']",0.995553491402951,0,0,10,"NFYA",0.995553491402951,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"MYOD1 (mouse)",0.661779043052776,0.895328953289533,0.369612877436695,"['RPS15', 'RPL18A', 'RPS27L', 'RPL38', 'TRERF1', 'NOL4']",0.995553491402951,0,0,6,"MYOD1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.665078330516902,0.907201405152225,0.370002505878888,"['CHID1', 'RPS28', 'CLSTN2', 'RPL10', 'RPL34', 'CAPN2', 'TSR2', 'FAU', 'E2F4', 'RPL9', 'RPL7']",0.995553491402951,0,0,11,"SREBF1",0.995553491402951,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"MTF1 (human)",0.668754602733859,0.88823371750201,0.357370264659468,"['RIMS2', 'CHID1', 'RPL12', 'RPS27L', 'RPL22L1', 'RPL7']",0.995553491402951,0,0,6,"MTF1",0.995553491402951,0.378697772942789,0.413836671510261,NA,NA,NA,0.952002436073805,0.999482841378354
"FOS (human)",0.669251090167024,0.883358762561162,0.354753317028088,"['CAPN2', 'RPP21', 'IER3IP1', 'RPS10', 'NME1']",0.995553491402951,0,0,5,"FOS",0.995553491402951,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"E2F6 (human)",0.672209383078499,0.884724942139932,0.351399834482678,"['DBI', 'RPL26', 'RPL10A', 'PTMA', 'TRERF1', 'NOL4']",0.995553491402951,0,0,6,"E2F6",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.676419739819862,0.864176150420584,0.337842302132962,"['DBI', 'NOP10']",0.995553491402951,0,0,2,"PURA",0.995553491402951,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"FOXO3A (mouse)",0.676419739819862,0.864176150420584,0.337842302132962,"['RPS15A', 'IER3IP1']",0.995553491402951,0,0,2,"FOXO3A",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.682440433860161,0.874350620762525,0.334071913271381,"['CHID1', 'RPL18A', 'RPL11', 'CAPN2', 'RPS27L', 'SNRPE']",0.995553491402951,0,0,6,"CEBPD",0.995553491402951,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"EIF4EBP1 (human)",0.689932857607381,0.86573734409391,0.32132793312568,"['RPL10']",0.995553491402951,0,0,1,"EIF4EBP1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.689932857607381,0.86573734409391,0.32132793312568,"['RPS27L']",0.995553491402951,0,0,1,"NKX3-1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.689932857607381,0.86573734409391,0.32132793312568,"['RPL21']",0.995553491402951,0,0,1,"ATF1",0.995553491402951,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"RORB (human)",0.691971056481264,0.851378446115288,0.313487036842831,"['TIMM8B', 'RPL26', 'IER3IP1', 'RPL7']",0.995553491402951,0,0,4,"RORB",0.995553491402951,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"EGR1 (mouse)",0.700962344922428,0.861554724959414,0.306111349777126,"['RIMS2', 'RPS16', 'RPS2', 'SORCS3', 'PPIB', 'RPS10', 'LIN7B']",0.995553491402951,0,0,7,"EGR1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.702294489828873,0.85426182883737,0.301898233283021,"['CHID1', 'RPS16', 'CCDC138', 'RPL14', 'SORCS3', 'MRPL24']",0.995553491402951,0,0,6,"BCL6",0.995553491402951,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"NR2F1 (human)",0.711248777189939,0.828327228327228,0.282238432078902,"['TIMM8B', 'RPL26', 'IER3IP1', 'RPL7']",0.995553491402951,0,0,4,"NR2F1",0.995553491402951,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"CRTC3 (human)",0.711248777189939,0.828327228327228,0.282238432078902,"['RPL34', 'RPL14', 'FAU', 'RPL9']",0.995553491402951,0,0,4,"CRTC3",0.995553491402951,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"THRA (human)",0.711964525623883,0.813103448275862,0.276233351591855,"['RPL26']",0.995553491402951,0,0,1,"THRA",0.995553491402951,0.119619946551745,0.030569084145947,0.696402373623758,0.704105164365596,0.374118179964965,0.992694214972879,0.999846643018902
"SPIB (human)",0.713772527522432,0.802670964770896,0.270653390210909,"['NCBP2', 'IER3IP1']",0.995553491402951,0,0,2,"SPIB",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.715674016278584,0.832669521059444,0.278553351399694,"['ATRNL1', 'DBI', 'RPL38', 'RPL10A', 'HCN1']",0.995553491402951,0,0,5,"ETS2",0.995553491402951,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"MZF1 5-13 (human)",0.718958730615113,0.796934865900383,0.262949711928865,"['RPL36A']",0.995553491402951,0,0,1,"MZF1 5-13",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.729019058521553,0.818150651386032,0.258580934606437,"['RIMS2', 'RPS19', 'OSTC', 'GRIK2', 'NOL4']",0.995553491402951,0,0,5,"POU1F1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.733229819064517,0.802179578298981,0.248913189903633,"['TIMM8B', 'GALT', 'RPL10', 'NOL4']",0.995553491402951,0,0,4,"FOXA2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.736547541872768,0.819561971129915,0.250606884022923,"['RPS28', 'RPL10', 'ATRNL1', 'RPL26', 'SORCS3', 'RPS13']",0.995553491402951,0,0,6,"TEAD2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.736771454604675,0.797972654408298,0.243762721209438,"['IFITM3', 'GALNT13', 'RPL17', 'RPS12']",0.995553491402951,0,0,4,"JUND",0.995553491402951,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"TCFAP2A (human)",0.739522314634045,0.816535758577925,0.246390336332635,"['RIMS2', 'FAM171A1', 'RPL10', 'PTMA', 'TRERF1', 'RPL7']",0.995553491402951,0,0,6,"TCFAP2A",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.739522314634045,0.816535758577925,0.246390336332635,"['CHID1', 'TIMM8B', 'RPS15', 'PMVK', 'DBI', 'GRIK2']",0.995553491402951,0,0,6,"ATF2",0.995553491402951,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"FOXL1 (human)",0.745902324270162,0.866515875010472,0.254028331127171,"['TIMM8B', 'RPS7', 'CLSTN2', 'RPL34', 'RPS27L', 'RPS3A', 'GRIK2', 'RPL9', 'NME1', 'RPS14', 'RPL18A', 'RPS18', 'RPL14', 'RPP21', 'CDK2AP2', 'RPL22L1', 'FAU', 'PCNT', 'RPS13']",0.995553491402951,0,0,19,"FOXL1",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.748202925491809,0.797236565308854,0.231263217600092,"['RIMS2', 'IFITM3', 'GRIK2', 'NOL4', 'RPL17']",0.995553491402951,0,0,5,"MYB",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.748589621529574,0.851641518819433,0.246605020656272,"['CHID1', 'GALT', 'RPL10', 'RPL34', 'RPL36A', 'DBI', 'RPL10A', 'MRPL24', 'UQCRQ', 'RPL14', 'RPL22L1', 'FAU', 'ZNF630', 'SEC11C']",0.995553491402951,0,0,14,"NR5A2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.752526453266115,0.831861249397784,0.23651406598991,"['CHID1', 'GALT', 'UQCRQ', 'PMVK', 'CAPN2', 'SNRPE', 'ACOX3', 'RPS2', 'NOL4', 'LIN7B']",0.995553491402951,0,0,10,"NFE2",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.755782273628066,0.823336430147486,0.230535799466378,"['MRPL52', 'GALNT13', 'RPS15A', 'CCDC138', 'NCBP2', 'OSTC', 'RPP21', 'GRIK2', 'NOP10']",0.995553491402951,0,0,9,"TBP",0.995553491402951,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"SMARCA2 (human)",0.763427687401449,0.780554123107215,0.210700337474807,"['RPLP1', 'DBI', 'FAU', 'RPS2', 'NOL4']",0.995553491402951,0,0,5,"SMARCA2",0.995553491402951,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"IRF8 (mouse)",0.766389992892567,0.777295227421313,0.206810362658863,"['RPL21', 'PMVK', 'RPL36A', 'MRPL24', 'NOL4']",0.995553491402951,0,0,5,"IRF8",0.995553491402951,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"POU2F1 (human)",0.772232394844647,0.770852641334569,0.199242085380986,"['NT5C', 'RPL34', 'RPL11', 'TRERF1', 'RPS12']",0.995553491402951,0,0,5,"POU2F1",0.995553491402951,0.0017336085450975,0.501840518499276,NA,NA,NA,0.91187330351561,0.999846643018902
"GATA3 (human)",0.77239026519031,0.801256281407035,0.206936719401737,"['RPL18A', 'RPL10', 'NCBP2', 'RPL34', 'OSTC', 'RPLP1', 'FAU', 'RPL17']",0.995553491402951,0,0,8,"GATA3",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.774808074239504,0.675670498084291,0.172390521179401,"['ACOX3']",0.995553491402951,0,0,1,"NKX2-8",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.786362058382276,0.75517162991589,0.18149640787987,"['TIMM8B', 'MRPL52', 'OSTC', 'SORCS3', 'PCNT']",0.995553491402951,0,0,5,"PRDM1",0.995553491402951,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"SOX10 (mouse)",0.790865098008659,0.642948367086298,0.15085360710609,"['SORCS3']",0.995553491402951,0,0,1,"SOX10",0.995553491402951,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.80400997194348,0.81568287037037,0.17793600348241,"['IFITM3', 'TIMM8B', 'GALT', 'CCDC138', 'RPL10A', 'SORCS3', 'RPL9', 'PMVK', 'RPP21', 'RPL38', 'RPL26', 'PPIB', 'PTMA', 'RPS10', 'RPS13', 'HCN1']",0.995553491402951,0,0,16,"ETS1",0.995553491402951,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"CRTC1 (human)",0.805357921782798,0.692292089249493,0.149859414231226,"['CCDC138', 'RPL36A', 'SNRPE']",0.995553491402951,0,0,3,"CRTC1",0.995553491402951,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
