Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
474,hsa-miR-490-3p,0.22941286912951692,1.2960086689543073,1.9080254046158933,"['TMEM167A', 'MRPS23', 'MRPS10', 'FBXO48', 'FAM136A', 'TMEM59', 'HINT1', 'RPL18A', 'CCND1', 'CDKN2AIPNL', 'SDHAF1', 'SRRD', 'PRR13']",0.9999954868760278,0,0,13
475,hsa-miR-505-3p,0.22941286912951692,1.2960086689543073,1.9080254046158933,"['FIS1', 'VBP1', 'ALYREF', 'TPRG1L', 'RPL9', 'LSM4', 'PET117', 'RPS15', 'SUB1', 'SERBP1', 'UQCRFS1', 'CCT7', 'ZNF511']",0.9999954868760278,0,0,13
476,hsa-miR-3663-5p,0.22941286912951692,1.2960086689543073,1.9080254046158933,"['LRPAP1', 'TOMM40', 'UQCRB', 'MRPS10', 'TIMM10', 'CHCHD5', 'CCND1', 'LYRM7', 'RPL14', 'CYCS', 'ALDOA', 'ZNF576', 'PRR13']",0.9999954868760278,0,0,13
477,hsa-miR-7847-3p,0.23021270859345247,1.2308586466520333,1.8078255789126623,"['WBP2', 'TACO1', 'GLO1', 'FBXO48', 'PTMS', 'COX6B1', 'HIGD2A', 'ZNF609', 'SNRPD1', 'SERBP1', 'SUMO2', 'AP1S1', 'CALR', 'LLPH', 'ALDOA', 'RPL28', 'PTMA', 'LY6E', 'ATP6V1F']",0.9999954868760278,0,0,19
478,hsa-miR-30c-2-3p,0.23230040927194867,1.1768075166422878,1.71781403112574,"['TACO1', 'MRPL17', 'COX6A1', 'UBL5', 'HINT1', 'KIAA1328', 'SNRPD1', 'RACK1', 'NRIP3', 'COA5', 'PSENEN', 'GABARAPL1', 'NDUFA7', 'TPI1', 'KDM2A', 'TRAPPC2B', 'PDAP1', 'DUSP28', 'TMEM251', 'COX6B1', 'DPM2', 'THAP5', 'UQCRQ', 'TMEM11', 'NDUFS5', 'AKIP1', 'PIN1', 'POLR3K', 'PRR13']",0.9999954868760278,0,0,29
479,hsa-miR-550b-2-5p,0.23341572994816437,1.4072335025380711,2.047432103216565,"['GON7', 'TMEM59', 'PCP4L1', 'SMIM19', 'OCIAD2', 'EIF3F', 'HMGN2', 'CALM2']",0.9999954868760278,0,0,8
480,hsa-miR-188-3p,0.23341572994816437,1.4072335025380711,2.047432103216565,"['RPL41', 'NDUFA7', 'RPS27', 'AIFM2', 'WBP2', 'RPL37', 'WBP11', 'RBX1']",0.9999954868760278,0,0,8
481,hsa-miR-3978,0.23341572994816437,1.4072335025380711,2.047432103216565,"['MLLT11', 'HAX1', 'SSR2', 'LYRM7', 'CALM3', 'HMGN2', 'HAPLN1', 'PSMA7']",0.9999954868760278,0,0,8
482,hsa-miR-1296-5p,0.23341572994816437,1.4072335025380711,2.047432103216565,"['RPS9', 'RPL3', 'RPS16', 'NDUFS5', 'TIMM13', 'HNRNPA1', 'RPS10', 'MED29']",0.9999954868760278,0,0,8
483,hsa-miR-3194-3p,0.23341572994816437,1.4072335025380711,2.047432103216565,"['TIMM8A', 'COMMD9', 'NDUFB11', 'SLC35B1', 'MRPS23', 'UBE2V2', 'GEMIN6', 'RPS11']",0.9999954868760278,0,0,8
484,hsa-miR-372-3p,0.23405985028147924,1.18717683557394,1.7239925883421123,"['ISCA2', 'GLO1', 'MRPS10', 'TIMM10', 'CHCHD5', 'RPL14', 'TIMM17A', 'STX4', 'ELOC', 'CDIPT', 'SERF2', 'EIF2B2', 'C14ORF119', 'COX6C', 'EIF2S1', 'LSM3', 'COX6B1', 'PRPF4', 'SPCS1', 'CDKN2AIPNL', 'DAD1', 'C18ORF32', 'UBE2V2', 'NDUFAF3', 'CYCS', 'ZNF532']",0.9999954868760278,0,0,26
485,hsa-miR-619-5p,0.23511304283537748,1.200606147384498,1.7381041293947441,"['ISCA2', 'EIF2B2', 'DHX8', 'PCP4L1', 'MRPS10', 'IMP4', 'TIMM10', 'PRPF4', 'CDKN2AIPNL', 'AIFM2', 'SDHAF1', 'C4ORF3', 'RPL14', 'PGK1', 'UBE2V2', 'VDAC2', 'CYCS', 'STX4', 'ELOC', 'ALDOA', 'EMC7', 'CDIPT', 'SERF2']",0.9999954868760278,0,0,23
486,hsa-miR-4790-3p,0.23559298001350645,1.5005741303613644,2.1693044271251742,"['SERP1', 'NDUFA12', 'FTH1', 'SERBP1', 'SARS', 'MRPS21']",0.9999954868760278,0,0,6
487,mmu-miR-717,0.23559298001350645,1.5005741303613644,2.1693044271251742,"['CHURC1', 'NKIRAS1', 'SAP18', 'MRPL9', 'OCIAD2', 'POLR3K']",0.9999954868760278,0,0,6
488,hsa-miR-450b-3p,0.23559298001350645,1.5005741303613644,2.1693044271251742,"['ISCA2', 'PRPF4', 'LDHA', 'TMED2', 'PEX10', 'ELOC']",0.9999954868760278,0,0,6
489,hsa-miR-148a-5p,0.23559298001350645,1.5005741303613644,2.1693044271251742,"['RPL41', 'CDKN2AIPNL', 'TMSB4X', 'MAGEF1', 'CCDC43', 'CALR']",0.9999954868760278,0,0,6
490,hsa-miR-3143,0.23559298001350645,1.5005741303613644,2.1693044271251742,"['TMEM167A', 'NDUFB5', 'MRFAP1', 'UBE2V2', 'MRPL36', 'TXNDC17']",0.9999954868760278,0,0,6
491,hsa-miR-513a-5p,0.2379339423334577,1.2845238095238096,1.8442707269332286,"['ISCA2', 'RPL41', 'NCBP2', 'FAM136A', 'COPZ1', 'CCND1', 'RAB14', 'DDT', 'SERBP1', 'GSE1', 'SNRNP27', 'SNCG', 'ALDOA']",0.9999954868760278,0,0,13
