"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RBPJ (mouse)",0.0783627130863968,1.25404751053891,3.19331543835738,"['TNFAIP8', 'PLVAP', 'SH2D4A', 'FAM89A', 'PLAT', 'YBX1', 'RBPJ', 'LIPC', 'NFKBIZ', 'PDE4B', 'MACROD1', 'SRGN', 'UNC13C', 'RBFOX1', 'AGTPBP1', 'ACSL1', 'MAMDC2', 'TBC1D8', 'VAMP8', 'PLSCR1', 'CDCP1', 'PPP1R3B', 'IRF7', 'HCLS1', 'PDE5A', 'LCP1', 'SYNC', 'C1QB', 'NOTCH1', 'PRICKLE2', 'TMTC2', 'IQGAP1', 'TNFRSF11A', 'FSTL4', 'SEC14L2', 'RAB20', 'CALCR', 'CTNNA3', 'APOE', 'SLC38A2', 'GPR155', 'LAIR1', 'LINGO2', 'PTPN1', 'STAT3', 'EAF2', 'FAM135B', 'CXCL12', 'RPA3', 'TUBGCP5', 'TCF4', 'PIK3AP1', 'LGMN']",0.824406329664751,0,0,53,"RBPJ",0.824406329664751,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"CBX5 (human)",0.0832430124382035,3.27206240858118,8.13431798816142,"['BTD', 'PRICKLE2', 'NAALADL2']",0.824406329664751,0,0,3,"CBX5",0.824406329664751,0.178678799585442,0.61242609879027,NA,NA,NA,0.991549575772422,0.999846643018902
"HNF4A (human)",0.0847593192558302,1.2061468319391,2.97669750227142,"['ARHGAP9', 'ROBO2', 'CRTC3', 'SIGLEC9', 'AFF3', 'FGF2', 'LMNB1', 'FCGR3A', 'RASSF2', 'CASP1', 'PIM1', 'ENPP1', 'OLR1', 'ERC2', 'IFNAR2', 'IL15RA', 'WNT5B', 'GPR34', 'NUP210', 'SFMBT2', 'PLEKHG5', 'NRG1', 'NAV2', 'OPRM1', 'ATP11A', 'PROX1', 'KSR2', 'FGR', 'FAM177B', 'RNF144B', 'SLC7A5', 'CACNB4', 'ELF2', 'SLC25A19', 'IL3RA', 'S100A8', 'TLR2', 'PPARD', 'FKBP5', 'CREB5', 'CD163L1', 'PXN', 'DENND3', 'FSTL4', 'HRH1', 'DRAM1', 'OLFML3', 'CDH23', 'HEATR3', 'HMOX1', 'CTNNA3', 'A2M', 'GPR155', 'PLTP', 'LAIR1', 'MAP2K6', 'STAT5A', 'MGAM', 'ST14', 'XBP1', 'ANGPT2', 'GK', 'DTNBP1', 'NR1D2', 'SMAD6', 'FBXL13', 'GPN3', 'MANF', 'DHRS9', 'BCL6', 'KLHL6', 'AGBL3', 'LGMN', 'EZH2']",0.824406329664751,0,0,74,"HNF4A",0.824406329664751,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.0888371733392121,1.26663591478311,3.0664623418922,"['ARHGAP9', 'ROBO2', 'RYR2', 'STEAP3', 'GPR65', 'RBPJ', 'FGF2', 'LMNB1', 'KBTBD12', 'UGCG', 'SALL1', 'DRAM1', 'CASP4', 'ADAMTS17', 'TBC1D14', 'HEATR3', 'OLR1', 'MGAT1', 'CD14', 'JAK3', 'IKBKE', 'TRPM3', 'BCL2L14', 'LINGO2', 'P2RY13', 'SEMA6A', 'ANGPT2', 'CNTN5', 'DUSP1', 'TNFSF13', 'EAF2', 'SYN3', 'TBX19', 'BST2', 'VMP1', 'PLSCR1', 'RALYL', 'BCL6', 'FES', 'RBMS1', 'TLR5', 'S100A9', 'TLR3', 'CREB5']",0.824406329664751,0,0,44,"Stat3",0.824406329664751,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"JDP2 (human)",0.0893587280405849,1.24240752235786,3.00053388292652,"['CLIC4', 'OLFML2B', 'FAM13A', 'LOXL3', 'SLA', 'HSPB1', 'PCTP', 'KRI1', 'IFI44L', 'MS4A4A', 'LMNB1', 'CTSO', 'TRIM5', 'RASGEF1C', 'PDE4B', 'PMEPA1', 'IFNAR2', 'RBFOX1', 'ARG2', 'AGTPBP1', 'MAMDC2', 'NRG1', 'NAV2', 'NAALADL2', 'IQCH', 'RNF144B', 'HCLS1', 'RBMS1', 'PRKCQ', 'SELPLG', 'CD163L1', 'LY96', 'CSF2RA', 'RELA', 'GNA13', 'ADAP2', 'CALCR', 'CALD1', 'HRH2', 'STK38', 'IL21R', 'ARSG', 'LAIR1', 'BCL2L14', 'GCA', 'CNTN5', 'LIMK2', 'MCF2', 'SMAD6', 'BCL6', 'TUBGCP5', 'PIK3AP1']",0.824406329664751,0,0,52,"JDP2",0.824406329664751,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"MIR138 (human)",0.108200886134754,1.24544529891622,2.76957856537487,"['DOCK5', 'CHRM3', 'NRN1', 'SERPINA1', 'ABHD3', 'TNFAIP2', 'PDGFB', 'PCTP', 'TCIRG1', 'SBNO2', 'CALCR', 'OLFML3', 'STAB1', 'ITGAX', 'PMEPA1', 'MGAT1', 'A2M', 'SOCS6', 'IKBKE', 'GAL3ST4', 'BCL2L14', 'SH2B2', 'HIST1H2AC', 'CALN1', 'GSDMD', 'CNTN5', 'IL15', 'ACSL1', 'PLEKHG5', 'RAB27B', 'NAV2', 'DUSP6', 'EML3', 'OLFM2', 'CXCL12', 'BCL6', 'SCO2', 'FES', 'APOC1', 'TUBGCP5', 'ROR2', 'PTPN2', 'CREB5']",0.871656819485721,0,0,43,"MIR138",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.115245368670022,1.22340367123589,2.6433982597174,"['PRR5', 'C1QA', 'MYOM1', 'PID1', 'LRRK2', 'PROS1', 'TMTC2', 'IQGAP1', 'TCIRG1', 'C1ORF112', 'PGS1', 'INSL6', 'SIPA1L1', 'CALD1', 'TRIM5', 'TBC1D30', 'STOM', 'SUSD3', 'MS4A14', 'MGAT1', 'CDH26', 'CD55', 'HERC6', 'WLS', 'P2RY12', 'SRGN', 'CNTN5', 'PAQR3', 'KCNIP4', 'TBC1D8', 'RAB27B', 'NAV2', 'OPRM1', 'ATP11A', 'SYN3', 'FMO4', 'TBX19', 'PDIA4', 'VMP1', 'MS4A6A', 'ITPKC', 'DHRS9', 'BCL6', 'LCP1', 'FXYD5', 'S100A8', 'ASTN1', 'CREB5']",0.871656819485721,0,0,48,"PGR",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.120533823085422,1.2025941759505,2.54447867312674,"['PRR5', 'CRTC3', 'LOXL3', 'HMGB2', 'TNFAIP3', 'PYGL', 'ANTXR1', 'LMNB1', 'SGCE', 'RIMS2', 'ZCWPW1', 'SALL1', 'DUSP10', 'RASSF4', 'IMPA2', 'SH3PXD2B', 'CHCHD7', 'PIM1', 'PMEPA1', 'TSPO', 'ENPP1', 'ACSL1', 'PLEKHG5', 'TBC1D8', 'KSR2', 'IQCH', 'RUNX1', 'KCTD7', 'EML3', 'OLFM2', 'NPC2', 'PDE5A', 'PFN1', 'TSHZ3', 'HVCN1', 'DENND3', 'PHF21A', 'RELA', 'RAB20', 'CDH23', 'SUSD3', 'SOCS6', 'GPR155', 'CD276', 'KCNIP1', 'MYO10', 'GK', 'NR1D2', 'FBXL13', 'PLXDC1', 'KIF26B', 'TUBGCP5', 'PTPN2', 'HSPA1A', 'EZH2']",0.871656819485721,0,0,55,"TEAD4",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.120884532462226,2.26274137385249,4.78099029571986,"['SUSD3', 'ERGIC1', 'LAIR1', 'LMNB1']",0.871656819485721,0,0,4,"SMAD3",0.871656819485721,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"CBEPA (mouse)",0.121031845692862,1.23734412273058,2.61290153955402,"['IGSF6', 'BTG1', 'CEBPD', 'TNFAIP3', 'HSPB1', 'PCTP', 'RBPJ', 'INSL6', 'UGCG', 'CALCR', 'IMPA2', 'NDST3', 'ITGAX', 'PDE4B', 'MACROD1', 'SPP1', 'TBC1D14', 'TSPO', 'OLR1', 'MGAT1', 'KNTC1', 'VSIG4', 'GBP2', 'CLIC1', 'DLEU7', 'IFNAR2', 'LINGO2', 'GPR34', 'CNTN5', 'SFMBT2', 'ADHFE1', 'RAB27A', 'ATP1B3', 'IGF1', 'SSH2', 'RNF144B', 'DHRS9', 'IRF7', 'KCNQ5', 'TLR3', 'CDH18']",0.871656819485721,0,0,41,"CBEPA",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.123402587569892,1.20820694688348,2.52793525973905,"['ARHGAP9', 'SH2D4A', 'GPR65', 'PROS1', 'CTSZ', 'TNFAIP3', 'PCTP', 'LITAF', 'KBTBD12', 'CTSO', 'HELB', 'DUSP10', 'RASSF2', 'NDST3', 'CLEC5A', 'NFKBIZ', 'CASP1', 'ZNF385D', 'HERC6', 'PDE4D', 'NAV2', 'OPRM1', 'ATP11A', 'C1ORF162', 'NAALADL2', 'OVOL2', 'FAM177B', 'OAS1', 'PRKCQ', 'MGLL', 'CDH18', 'ASTN1', 'CX3CR1', 'PGS1', 'HRH1', 'ECT2', 'CD55', 'BCL2L14', 'P2RY12', 'LINGO2', 'C11ORF65', 'ANGPT2', 'KCNIP1', 'MCF2', 'RAB27B', 'EEPD1', 'PTPRB', 'DHRS9', 'PIK3IP1', 'RPA3', 'CPEB4']",0.871656819485721,0,0,51,"PRDM1",0.871656819485721,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"RELA (human)",0.12451479876678,1.15227352388236,2.40056681233804,"['PRR5', 'FCGBP', 'STEAP3', 'PID1', 'IFITM2', 'CRTC3', 'SH2D4A', 'CTSZ', 'HMGB2', 'F13A1', 'TNFAIP3', 'PLAT', 'TCIRG1', 'SLC4A2', 'AFF3', 'RBPJ', 'SALL1', 'TRIM5', 'DSE', 'FAM110B', 'NDST3', 'NFKBIZ', 'PIM1', 'TSPO', 'MAP3K8', 'RTTN', 'PLXNC1', 'IKBKE', 'GPSM3', 'RBFOX1', 'CD93', 'SFMBT2', 'PLEKHG5', 'ATP1B3', 'NAV2', 'DUSP6', 'IQCH', 'RUNX1', 'KCTD7', 'FGR', 'VAMP8', 'SCO2', 'IL3RA', 'CHI3L1', 'FAM20A', 'ERGIC1', 'FKBP5', 'GRAMD1A', 'CEBPD', 'ABHD3', 'DENND3', 'HIF1A', 'FSTL4', 'TYMP', 'GNA13', 'PLAC8', 'SBNO2', 'APOL6', 'SEC14L1', 'SLC17A9', 'MKNK2', 'CHST15', 'PLXNA2', 'TBC1D14', 'STOM', 'MGAT1', 'BUB3', 'CDH26', 'SLC38A2', 'TRPM3', 'BCL2L14', 'XBP1', 'SDF2L1', 'GCA', 'KCNIP1', 'CNTN5', 'GTF2IRD2', 'LIMK2', 'KCNB2', 'TNFSF13', 'RAB27A', 'FBXL13', 'LILRB4', 'PTPN14', 'ELL2', 'PSMB9', 'EEPD1', 'CXCL12', 'BCL6', 'KLHL6', 'CDK2AP2', 'FXYD5', 'PTPN2', 'MPHOSPH6']",0.871656819485721,0,0,94,"RELA",0.871656819485721,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"HINFP (human)",0.131344950207068,1.14298923807478,2.32018609684943,"['FAM89A', 'GPR65', 'PRDM1', 'IKZF2', 'RIMS2', 'SALL1', 'CHCHD7', 'CLEC5A', 'PIM1', 'PLXNC1', 'RBFOX1', 'NUP210', 'SFMBT2', 'MTUS2', 'SAP30', 'RUNX1', 'KCTD7', 'PDIA4', 'OLFM2', 'CACNB4', 'SCO2', 'MTCP1', 'ROR2', 'PFN1', 'TSHZ3', 'HVCN1', 'ABCB4', 'SLC5A3', 'PLAC8', 'HRH1', 'SBNO2', 'KCNMB2', 'CHST15', 'TRPM3', 'EXPH5', 'STAT5A', 'CD163', 'XBP1', 'LRRN3', 'CNTN5', 'ADHFE1', 'TNFSF13', 'NR1D2', 'RAB27B', 'IGF2R', 'BCL6', 'TUBGCP5', 'TCF4', 'PRR5', 'BTG1', 'ZNF490', 'LRRK2', 'CTSZ', 'HMGB2', 'PCTP', 'AFF3', 'PIGX', 'MS4A4A', 'ZCWPW1', 'CLEC1A', 'SGCB', 'CASP4', 'NFKBIZ', 'PDE4B', 'FLVCR2', 'PDE4D', 'PLEKHG5', 'OPRM1', 'C1ORF162', 'KSR2', 'DUSP6', 'SLC7A5', 'IRF7', 'CREB5', 'SELPLG', 'TYMP', 'RAB20', 'CHSY1', 'MKNK2', 'SPP1', 'STOM', 'SUSD3', 'MGAT1', 'BUB3', 'GBP2', 'GPR155', 'MYO10', 'GK', 'LIMK2', 'KCNIP4', 'FBXL13', 'FMO4', 'FMO5', 'EEPD1', 'PER3', 'KIF26B', 'RPA3', 'PIK3AP1', 'C1QC', 'MPHOSPH6', 'HSPA1A']",0.871656819485721,0,0,101,"HINFP",0.871656819485721,0.752795465418223,0.690653853283905,NA,NA,NA,0.996692040897537,0.999846643018902
"NR2C2 (human)",0.131818411493068,2.18168498168498,4.42081367222745,"['TBC1D14', 'MAP3K8', 'APOE', 'RAD18']",0.871656819485721,0,0,4,"NR2C2",0.871656819485721,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"NFE2L1 (human)",0.131818411493068,2.18168498168498,4.42081367222745,"['CRTC3', 'RAB20', 'CXCL12', 'EZH2']",0.871656819485721,0,0,4,"NFE2L1",0.871656819485721,0.647391883416695,0.59776329838432,NA,NA,NA,0.982008694219145,0.999846643018902
"SRF (mouse)",0.138347181241016,1.25265759407221,2.4777428755419,"['OLFML2B', 'PRICKLE2', 'PLD4', 'HSPB1', 'LDLRAD3', 'HIF1A', 'PLAC8', 'CLEC1A', 'TRPS1', 'NDST3', 'ENPP1', 'CTNNA3', 'NEK3', 'PLTP', 'TRPM3', 'LINGO2', 'GPR34', 'NUP210', 'PDE4D', 'PLEKHG5', 'PAQR3', 'KCNIP4', 'EAF2', 'LILRB4', 'BST2', 'RALYL', 'SLC25A19', 'KIF26B', 'CHI3L1', 'TLR5', 'CDH18', 'CPEB4']",0.871656819485721,0,0,32,"SRF",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.143242473886599,1.22073170731707,2.37214595066341,"['BTG1', 'ABHD3', 'HVCN1', 'LOXL3', 'IQGAP1', 'PRDM1', 'LTC4S', 'CSF2RA', 'TNFSF13B', 'GNG10', 'ADAP2', 'DSE', 'PDE4B', 'OLR1', 'HMOX1', 'MAP3K8', 'RTTN', 'KNTC1', 'CDH26', 'VSIG4', 'CD14', 'A2M', 'TRPM3', 'DLEU7', 'CD55', 'P2RY12', 'UNC13C', 'MGAM', 'GCA', 'CD93', 'MAMDC2', 'KCNIP4', 'EAF2', 'MPEG1', 'FOXP1', 'BTD', 'DPYD', 'PTPN2', 'LGMN']",0.871656819485721,0,0,39,"JUND",0.871656819485721,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"En1 (mouse)",0.143611536414348,1.27268956181909,2.46983645642154,"['CEBPA', 'HVCN1', 'PRICKLE2', 'TNFRSF13C', 'TYMP', 'LIPC', 'SEC14L1', 'SLC17A9', 'TAGAP', 'PDE4B', 'CTNNA3', 'DLEU7', 'CD276', 'CALN1', 'P2RY12', 'LRRN3', 'MCF2', 'PER3', 'BTD', 'ADAM15', 'NPC2', 'RASA2', 'CDK2AP2', 'ROR2', 'PIK3AP1', 'C1QC', 'LGMN']",0.871656819485721,0,0,27,"En1",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.147464943553893,1.19773779304166,2.2926675257907,"['ABHD3', 'ZNF490', 'NOP2', 'TMEM163', 'SLC5A3', 'FSTL4', 'MS4A4A', 'SEC14L2', 'SPN', 'PLAC8', 'DUSP10', 'RAB20', 'APOL6', 'SLC17A9', 'CALD1', 'CLEC5A', 'ITGAX', 'PDE4B', 'TBC1D14', 'RTTN', 'APOE', 'NEK3', 'GBP2', 'GPR155', 'C11ORF65', 'RBFOX1', 'FCER1G', 'ANGPT2', 'WNT5B', 'RASL10A', 'GK', 'LIMK2', 'MCF2', 'KCNIP4', 'TBC1D8', 'DTNBP1', 'NRG1', 'IGF1', 'ELL2', 'MRPS6', 'ELF2', 'BIN2', 'BCL6', 'PIK3AP1', 'S100A9', 'CDH18']",0.871656819485721,0,0,46,"NR5A1",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.148116058380077,1.14826542075814,2.19291037587231,"['PTPRT', 'DOCK5', 'FCGBP', 'CRTC3', 'CTSZ', 'TNFAIP2', 'SLA', 'TNFAIP3', 'TCIRG1', 'TNFRSF13C', 'YBX1', 'ANTXR1', 'PIGX', 'CTSO', 'FCGR3A', 'SALL1', 'RASSF4', 'ENOSF1', 'STAB1', 'FLVCR2', 'ERC2', 'RBFOX1', 'ACSL1', 'PLEKHG5', 'PAQR3', 'SORCS1', 'ATP11A', 'SYN3', 'MRPS6', 'IQCH', 'EML3', 'ITPKC', 'CDCP1', 'TLR5', 'SYNC', 'PFN1', 'S100A9', 'FTL', 'C1QA', 'GRAMD1A', 'BEAN1', 'TSHZ3', 'ABCB4', 'LTC4S', 'SLC5A3', 'MED12L', 'FSTL4', 'TYMP', 'PGS1', 'ADAP2', 'SEC14L1', 'SLC17A9', 'HRH2', 'KCNMB1', 'ADAMTS17', 'TBC1D14', 'CDH26', 'P2RY12', 'GSDMD', 'XBP1', 'KCNIP1', 'CNTN5', 'HSPA6', 'KCNIP4', 'TMUB1', 'NR1D2', 'LILRB3', 'FBXL13', 'LILRB4', 'FMO5', 'GPN3', 'PTPRB', 'RALYL', 'FCGR2A', 'CXCL12', 'DHRS9', 'TGFBI', 'FXYD5', 'HSPA1B', 'C1QC']",0.871656819485721,0,0,80,"NFE2",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"NME2 (human)",0.150910346774541,2.40964612897431,4.55680793514965,"['RIMS2', 'GSDMD', 'KIF26B']",0.871656819485721,0,0,3,"NME2",0.871656819485721,0.00597730595639021,0.116888176258288,0.38876647382637,0.391895350590382,-0.379279013306913,0.880328238306788,0.999514356290994
"ETV4 (human)",0.15343138453487,1.19986595530074,2.24915091478288,"['ARHGAP9', 'ROBO2', 'C1QA', 'PLVAP', 'SIGLEC9', 'LRRK2', 'ABCB4', 'PDGFB', 'SLA', 'TCIRG1', 'PRDM1', 'LTC4S', 'AFF3', 'CSF2RA', 'LITAF', 'ANTXR1', 'PCSK5', 'MAN2A1', 'STK38', 'PLXNA2', 'CTNNA3', 'RTTN', 'ERC2', 'GPSM3', 'STAT5A', 'FCER1G', 'DSCAM', 'LIMK2', 'MAMDC2', 'TNFSF13', 'NRG1', 'FMO4', 'MS4A6A', 'FAM135B', 'CACNB4', 'BIN2', 'NPC2', 'KLHL6', 'PIK3AP1', 'HSPA1B', 'S100A8', 'FKBP5', 'LGMN']",0.871656819485721,0,0,43,"ETV4",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.155671322522195,1.13865864641213,2.11791464853086,"['PRR5', 'ACY3', 'PLVAP', 'CRTC3', 'SH2D4A', 'CTSZ', 'LOXL3', 'HMGB2', 'SLC4A2', 'YBX1', 'SGCE', 'FCGR3A', 'RASSF2', 'LIPC', 'PEBP4', 'PAPOLG', 'SH3PXD2B', 'FAM110B', 'STAB1', 'PMEPA1', 'TSPO', 'ENPP1', 'MAP3K8', 'VSIG4', 'GAL3ST4', 'RALGPS2', 'RBFOX1', 'CPT1A', 'AGTPBP1', 'DSCAM', 'CD93', 'ACSL1', 'PDE4D', 'PLEKHG5', 'NAV2', 'MRPS6', 'FAM177B', 'RNF144B', 'OLFM2', 'BIN2', 'OAS1', 'PPP1R3B', 'IL3RA', 'IRF7', 'SYNC', 'ERGIC1', 'FKBP5', 'FTL', 'CEBPA', 'NRN1', 'BEAN1', 'SELPLG', 'CEBPD', 'SRC', 'HVCN1', 'ZC3HAV1', 'SLC5A3', 'SEC14L1', 'CALCR', 'CHSY1', 'HRH2', 'STK38', 'CDH23', 'HMOX1', 'MGAT1', 'SH2B2', 'P2RY12', 'LMLN', 'GSDMD', 'C17ORF67', 'C11ORF65', 'SLC16A1', 'MYO10', 'GK', 'LIMK2', 'CEP152', 'TMEM176B', 'STAT3', 'NR1D2', 'SMAD6', 'VMP1', 'PER3', 'APOC1', 'TGFBI', 'FXYD5', 'HAMP']",0.871656819485721,0,0,86,"SREBF1",0.871656819485721,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"TEAD1 (human)",0.15672548877957,1.18555381771648,2.19713885543052,"['ARHGAP9', 'PRR5', 'IFITM2', 'SH2D4A', 'LRRK2', 'CTSZ', 'SLA', 'F13A1', 'PLAT', 'ACSM5', 'TNFRSF13C', 'AFF3', 'APOLD1', 'INSL6', 'CYSLTR1', 'SBNO2', 'DUSP10', 'HRH2', 'NDST3', 'PLXNA2', 'MS4A14', 'NEK3', 'VSIG4', 'ARSG', 'A2M', 'ERC2', 'IKBKE', 'TRPM3', 'P2RY12', 'CTSA', 'LINGO2', 'MGAM', 'RBFOX1', 'SLC16A1', 'MYO10', 'GK', 'PDE4D', 'LIMK2', 'MAMDC2', 'ADAM32', 'TNFRSF1B', 'FOXP1', 'PTPRB', 'CDCP1', 'IRF7', 'PTPN2', 'CDH18', 'CREB5']",0.871656819485721,0,0,48,"TEAD1",0.871656819485721,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"FOXL1 (human)",0.158148027321646,1.10704483074108,2.04163842758886,"['GPR65', 'PROS1', 'PRDM1', 'RBPJ', 'IKZF2', 'GOLGA4', 'RASSF2', 'PEBP4', 'NAMPT', 'MS4A14', 'MAP3K8', 'RTTN', 'VSIG4', 'KCNH1', 'IL15RA', 'SEMA6A', 'IL4R', 'SPNS3', 'ATP1B3', 'SAP30', 'FOXP1', 'RUNX1', 'KCTD7', 'PDIA4', 'OLFM2', 'CACNB4', 'PRKCQ', 'LY86-AS1', 'BEAN1', 'PDGFB', 'TMTC2', 'LY96', 'TNFRSF11A', 'SPATA6', 'SLC5A3', 'PGS1', 'PLAC8', 'HRH1', 'SEC14L1', 'CALD1', 'ADAMTS19', 'KCNMB1', 'CDH23', 'ARSG', 'A2M', 'SRGAP1', 'TRPM3', 'BCL2L14', 'ZNF420', 'EXPH5', 'GSDMD', 'CD163', 'MGAM', 'ST14', 'SDF2L1', 'LRRN3', 'GPN3', 'IGSF10', 'RALYL', 'BCL6', 'TCF4', 'SFXN2', 'RAD18', 'EZH2', 'ROBO2', 'SH2D4A', 'CBWD6', 'LRRK2', 'CBWD3', 'HMGB2', 'HSPB1', 'PCTP', 'CLEC9A', 'PCSK5', 'PIGX', 'TNFSF13B', 'LMNB1', 'DEC1', 'SPN', 'KBTBD12', 'INSL6', 'FCGR3A', 'SIPA1L1', 'TRPS1', 'ENOSF1', 'PDE4B', 'PMEPA1', 'TSPO', 'ZNF385D', 'DIRC3', 'RALGPS2', 'SRGN', 'ARG2', 'FCER1G', 'GPR34', 'IL15', 'PDE4D', 'NRG1', 'OPRM1', 'C1ORF162', 'MYRIP', 'PARP9', 'IQCH', 'FAM177B', 'MS4A6A', 'PLSCR1', 'ELF2', 'OAS1', 'NPC2', 'HCLS1', 'PDE5A', 'FAM20A', 'MGLL', 'TLR2', 'C1QB', 'MAGEH1', 'NUFIP2', 'HAAO', 'FSTL4', 'CECR2', 'NFIL3', 'CHSY1', 'OLFML3', 'MKNK2', 'SPP1', 'HEATR3', 'CTNNA3', 'MGAT1', 'LAIR1', 'P2RY12', 'C11ORF65', 'ANGPT2', 'GCA', 'MYO10', 'GK', 'LIMK2', 'STAT3', 'KCNIP4', 'TMUB1', 'ADAM32', 'PTPN14', 'FMO5', 'TBX19', 'HS3ST1', 'SLC25A37', 'PER3', 'DHRS9', 'KLHL6', 'RPA3', 'CDK2AP2', 'NEK10', 'HCG22', 'PIK3AP1', 'PTPN2', 'HSPA1B']",0.871656819485721,0,0,155,"FOXL1",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.158483058088313,1.48548719754515,2.73642722720077,"['SLC25A37', 'CLIC4', 'UBXN2B', 'KCNMB1', 'ITGAX', 'NEK3', 'CDH26', 'IKZF2', 'CD55', 'MPHOSPH6']",0.871656819485721,0,0,10,"EIF4EBP1",0.871656819485721,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.164214936254277,1.19066724642264,2.15103458900669,"['PRR5', 'SIGLEC9', 'PROS1', 'CTSZ', 'LOXL3', 'SLA', 'ADRB2', 'PRDM11', 'RBPJ', 'PIGX', 'SEC14L2', 'INSL6', 'SEC14L1', 'PEBP4', 'STK38', 'CDH23', 'IL21R', 'PLXNC1', 'CLIC1', 'GPR155', 'CD276', 'WNT5B', 'CD93', 'RASL10A', 'PLEKHG5', 'SPNS3', 'SLC11A1', 'ATP2B4', 'NAV2', 'SMAD6', 'ALOX15B', 'TBX19', 'IGF2R', 'C12ORF76', 'CDCP1', 'OAS1', 'DHRS9', 'NEK10', 'CHI3L1', 'TGFBI', 'TLR5', 'HAMP', 'SLC26A3']",0.880926133783815,0,0,43,"SAMD9L",0.880926133783815,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"MYB (human)",0.167022994940792,1.17743739477495,2.1071699632559,"['OLFML2B', 'ABHD3', 'PRICKLE2', 'PCTP', 'C12ORF40', 'PRDM1', 'MS4A4A', 'TNFSF13B', 'RIMS2', 'GNG10', 'CHSY1', 'CALD1', 'OLFML3', 'ZMAT4', 'KCNMB2', 'NFKBIZ', 'PDE4B', 'ENPP1', 'CTNNA3', 'BUB3', 'ARSG', 'TRPM3', 'BCL2L14', 'EXPH5', 'CD163', 'LRRN3', 'ELOVL5', 'PDE4D', 'ADHFE1', 'MCF2', 'KCNIP4', 'DTNBP1', 'NRG1', 'IGF1', 'OPRM1', 'FMO5', 'ELL2', 'NAALADL2', 'FAM177B', 'MS4A6A', 'CH25H', 'PLSCR1', 'CLEC2B', 'DHRS9', 'ADAM15', 'KLHL6', 'NSMAF', 'ASTN1']",0.880926133783815,0,0,48,"MYB",0.880926133783815,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.171798357105361,1.42636795495865,2.51245277318742,"['SPN', 'RBFOX1', 'SLC17A9', 'GPR65', 'HSPA6', 'NFKBIZ', 'TMTC2', 'SLC4A2', 'TLR5', 'C12ORF76', 'LGMN']",0.880926133783815,0,0,11,"NKX2-8",0.880926133783815,NA,NA,NA,NA,NA,NA,NA
"Lhx3 (mouse)",0.173848852682068,7.61904761904762,13.3300496763464,"['KSR2']",0.880926133783815,0,0,1,"Lhx3",0.880926133783815,NA,NA,NA,NA,NA,NA,NA
