"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMARCC1",0.792842311225588,0.731459170013387,0.169794295954378,"['NOTCH1', 'SRC', 'IKBKE', 'RUNX1']",0.999920023329324,0,0,4,"SMARCC1",0.999920023329324,0.255113658441002,0.00934386506770241,NA,NA,NA,0.892372707102542,0.85347809936738
"EPAS1",0.792842311225588,0.731459170013387,0.169794295954378,"['STAT5A', 'PDGFB', 'SPP1', 'HIF1A']",0.999920023329324,0,0,4,"EPAS1",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"TCF7L2",0.796761248192615,0.633361678004535,0.143899905102737,"['CEBPA']",0.999920023329324,0,0,1,"TCF7L2",0.999920023329324,0.101660940453033,0.100663257959021,NA,NA,NA,0.877995714790835,0.81448711851727
"CBFB",0.796761248192615,0.633361678004535,0.143899905102737,"['RUNX1']",0.999920023329324,0,0,1,"CBFB",0.999920023329324,0.946491517348339,0.932370732105601,NA,NA,NA,0.746718322854502,0.672079946632164
"TRIM28",0.798609229580965,0.769062204293043,0.172949421151847,"['BCAR3', 'NOTCH1', 'FES', 'STAT3', 'IRF7', 'IKBKE', 'ZNF420']",0.999920023329324,0,0,7,"TRIM28",0.999920023329324,0.00470659663861794,0.154309327528409,0.921549399017078,0.927112268852658,-0.251669417450928,0.871980953748115,0.854008580490041
"VDR",0.800156552092557,0.722669922669923,0.161117727447135,"['FGR', 'CEBPA', 'SRC', 'RUNX1']",0.999920023329324,0,0,4,"VDR",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"MYB",0.807125720991394,0.69004033509153,0.14785896881461,"['STAT5A', 'ERC2', 'RUNX1']",0.999920023329324,0,0,3,"MYB",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A",0.809327563258345,0.607959183673469,0.128614704550457,"['RELA']",0.999920023329324,0,0,1,"ZBTB7A",0.999920023329324,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"E2F6",0.809327563258345,0.607959183673469,0.128614704550457,"['EZH2']",0.999920023329324,0,0,1,"E2F6",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"IRF8",0.809327563258345,0.607959183673469,0.128614704550457,"['RELA']",0.999920023329324,0,0,1,"IRF8",0.999920023329324,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"EED",0.814867472150189,0.679664815852478,0.139147634899238,"['STK38', 'CDK2AP2', 'EZH2']",0.999920023329324,0,0,3,"EED",0.999920023329324,0.399085724450247,0.141422292017139,NA,NA,NA,0.808827048458178,0.886330351913581
"CUX1",0.821118129210254,0.58451072736787,0.115200222862859,"['ECT2']",0.999920023329324,0,0,1,"CUX1",0.999920023329324,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"PAX3",0.821118129210254,0.58451072736787,0.115200222862859,"['SRC']",0.999920023329324,0,0,1,"PAX3",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"SUZ12",0.822979685567996,0.632737081203861,0.123272218518415,"['RELA', 'EZH2']",0.999920023329324,0,0,2,"SUZ12",0.999920023329324,0.633078493121785,0.494353208027639,NA,NA,NA,0.87658809072773,0.949396244342318
"ETS2",0.832180758356594,0.562799193751575,0.103389365885152,"['SRC']",0.999920023329324,0,0,1,"ETS2",0.999920023329324,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"E2F4",0.839437950639421,0.607291311754685,0.106289775684083,"['CEBPA', 'SRC']",0.999920023329324,0,0,2,"E2F4",0.999920023329324,0.000184741770915195,0.0326767392653063,0.232787440121093,0.231422368088131,-0.0667135901221576,0.96671472921779,0.973702859197055
"RARA",0.851978683174251,0.699195144478163,0.112006707707916,"['BTG1', 'SRC', 'FLOT2', 'YBX1', 'RUNX1', 'EZH2']",0.999920023329324,0,0,6,"RARA",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.85229892582563,0.523868167956838,0.0837235428437306,"['FKBP5']",0.999920023329324,0,0,1,"NR2C2",0.999920023329324,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"RCOR1",0.85229892582563,0.523868167956838,0.0837235428437306,"['PHF21A']",0.999920023329324,0,0,1,"RCOR1",0.999920023329324,0.0732126471224795,0.0342178120824102,NA,NA,NA,0.748265152954783,0.608471979613358
"GLI1",0.85229892582563,0.523868167956838,0.0837235428437306,"['XBP1']",0.999920023329324,0,0,1,"GLI1",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.85229892582563,0.523868167956838,0.0837235428437306,"['PRKCQ']",0.999920023329324,0,0,1,"MEF2A",0.999920023329324,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"NFE2L2",0.854498878760405,0.583802909186214,0.091797221157226,"['CASP1', 'PRKCQ']",0.999920023329324,0,0,2,"NFE2L2",0.999920023329324,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"SREBF2",0.854498878760405,0.583802909186214,0.091797221157226,"['HSPA5', 'MRPS6']",0.999920023329324,0,0,2,"SREBF2",0.999920023329324,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"SMAD4",0.854514667060584,0.71139786434189,0.111847119061575,"['CEBPA', 'SERPINA1', 'CEBPD', 'IRF7', 'SMAD6', 'RELA', 'FOXP1']",0.999920023329324,0,0,7,"SMAD4",0.999920023329324,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"CREM",0.861436090089343,0.506349206349206,0.0755242172404366,"['NFIL3']",0.999920023329324,0,0,1,"CREM",0.999920023329324,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"GATA4",0.861436090089343,0.506349206349206,0.0755242172404366,"['EZH2']",0.999920023329324,0,0,1,"GATA4",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.870008898368166,0.489960500329164,0.0682279008926307,"['ECT2']",0.999920023329324,0,0,1,"TCOF1",0.999920023329324,0.268047176438615,0.482353820166729,NA,NA,NA,0.997099205110968,0.999846643018902
"JUND",0.870008898368166,0.489960500329164,0.0682279008926307,"['PRKCQ']",0.999920023329324,0,0,1,"JUND",0.999920023329324,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"CBX3",0.873359414514321,0.598571941799892,0.0810514937778725,"['CACNB4', 'PIM1', 'RUNX1']",0.999920023329324,0,0,3,"CBX3",0.999920023329324,0.0730913394807129,0.775573741195708,NA,NA,NA,0.989255647653869,0.996469172423448
"RUNX1",0.873359414514321,0.598571941799892,0.0810514937778725,"['CEBPA', 'NOTCH1', 'ELF2']",0.999920023329324,0,0,3,"RUNX1",0.999920023329324,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"TAF1",0.874794594061237,0.652899149740198,0.0873358185439428,"['NOP2', 'BUB3', 'ATG14', 'RELA', 'SAP30']",0.999920023329324,0,0,5,"TAF1",0.999920023329324,0.390967001232677,0.248548477882056,NA,NA,NA,0.915058075754071,0.817936007563585
"MTA3",0.878052152361001,0.474596088435374,0.0617208834202387,"['CDK2AP2']",0.999920023329324,0,0,1,"MTA3",0.999920023329324,0.00380327879584853,0.239766675133206,NA,NA,NA,0.880328238306788,0.999846643018902
"RXRA",0.882120580571919,0.618454561311704,0.0775706031889095,"['GK', 'SRC', 'RELA', 'PPARD']",0.999920023329324,0,0,4,"RXRA",0.999920023329324,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"SP3",0.885598511030703,0.460162853019996,0.0559059115647277,"['RELA']",0.999920023329324,0,0,1,"SP3",0.999920023329324,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"CEBPA",0.898239510236,0.561307040829225,0.0602386470938866,"['CEBPD', 'ITGAX', 'RUNX1']",0.999920023329324,0,0,3,"CEBPA",0.999920023329324,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"SALL4",0.899321247608427,0.43377065111759,0.0460295594179126,"['SALL1']",0.999920023329324,0,0,1,"SALL4",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"MEF2C",0.899321247608427,0.43377065111759,0.0460295594179126,"['NOTCH1']",0.999920023329324,0,0,1,"MEF2C",0.999920023329324,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"EZH2",0.902654173989184,0.554399400649297,0.0567792434232333,"['SRC', 'STK38', 'RELA']",0.999920023329324,0,0,3,"EZH2",0.999920023329324,0.389822746107193,0.062706885862877,0.822083515209909,NA,0.56745840890251,0.901746868915468,0.792312545782235
"NOTCH1",0.903646386762835,0.653345212337194,0.0661950815444918,"['LIMK2', 'STK38', 'HCLS1', 'IKZF2', 'RBPJ', 'RELA', 'RUNX1']",0.999920023329324,0,0,7,"NOTCH1",0.999920023329324,0.039255898915972,0.00159822230232624,0.345790230181885,0.345651351621616,0.665694610286032,0.993594698777889,0.983044307819925
"ERG",0.90555337565104,0.421674225245654,0.0418339023924044,"['HSPA1B']",0.999920023329324,0,0,1,"ERG",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"SRF",0.912149373415509,0.489091608506897,0.0449727147083631,"['SRC', 'RELA']",0.999920023329324,0,0,2,"SRF",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"PPARG",0.914879647221683,0.534651676370207,0.0475640863352715,"['BCL6', 'RELA', 'EZH2']",0.999920023329324,0,0,3,"PPARG",0.999920023329324,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"ATF3",0.922032344010989,0.389106924821211,0.0315857451937638,"['RELA']",0.999920023329324,0,0,1,"ATF3",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"RNF2",0.922579085084889,0.586240310077519,0.0472405208138245,"['NOTCH1', 'LCP1', 'PHF21A', 'RUNX1', 'EZH2']",0.999920023329324,0,0,5,"RNF2",0.999920023329324,0.919266379886467,0.994586878053544,NA,NA,NA,0.924235998023172,0.960858163552449
"JUN",0.923025413382233,0.642619108653459,0.0514728340001975,"['CEBPA', 'BCL6', 'STAT3', 'TCF4', 'HIF1A', 'RELA', 'RUNX1', 'CREB5']",0.999920023329324,0,0,8,"JUN",0.999920023329324,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"BCLAF1",0.931390378305491,0.370043139206902,0.0263014743682289,"['SRC']",0.999920023329324,0,0,1,"BCLAF1",0.999920023329324,0.596903950277269,0.132720542423777,NA,NA,NA,0.731468058181085,0.686145461536607
"SMARCC2",0.935233708634325,0.499062371076023,0.0334166300530813,"['NOTCH1', 'RELA', 'RUNX1']",0.999920023329324,0,0,3,"SMARCC2",0.999920023329324,0.742505040878336,0.925695020960948,NA,NA,NA,0.97005954789006,0.999846643018902
"SIN3A",0.935387362776159,0.588625782450825,0.0393169905779184,"['BCL6', 'IKZF2', 'RBPJ', 'RELA', 'RUNX1', 'SAP30']",0.999920023329324,0,0,6,"SIN3A",0.999920023329324,0.497693232756523,0.953919613386888,NA,NA,NA,0.979029508275578,0.999846643018902
"NANOG",0.935930236765533,0.535451176159141,0.0354545455100547,"['SALL1', 'NUFIP2', 'HSPB1', 'RELA']",0.999920023329324,0,0,4,"NANOG",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"FOS",0.937708878946164,0.584761799369225,0.0376093888708658,"['XBP1', 'AGTPBP1', 'STAT3', 'RELA', 'HSPA1B', 'RUNX1']",0.999920023329324,0,0,6,"FOS",0.999920023329324,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"MYC",0.941130437900179,0.76933393302531,0.0466782075761851,"['ROBO2', 'CEBPA', 'FRMPD4', 'HSPB1', 'DENND3', 'IQGAP1', 'YBX1', 'RBPJ', 'IKZF2', 'HIF1A', 'MED12L', 'RELA', 'RIMS2', 'CECR2', 'SBNO2', 'NFIL3', 'CALD1', 'PIM1', 'HEATR3', 'ECT2', 'CTSD', 'EXPH5', 'IL4R', 'SDF2L1', 'CNTN5', 'LIMK2', 'NAV2', 'PTPN14', 'IGF2R', 'FOXP1', 'RUNX1', 'SCO2', 'HSPA1B', 'HSPA1A']",0.999920023329324,0,0,34,"MYC",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"CDKN1B",0.942039216481205,0.43280603553176,0.0258421447204596,"['SRC', 'PIM1']",0.999920023329324,0,0,2,"CDKN1B",0.999920023329324,0.0329455574244227,0.230768750081255,NA,0.961785834855868,NA,0.93955707293298,0.999846643018902
"ILF2",0.943228254410606,0.551507349265073,0.0322339358696251,"['HSPA5', 'SFXN2', 'YBX1', 'RELA', 'MPHOSPH6']",0.999920023329324,0,0,5,"ILF2",0.999920023329324,0.0442860331964852,0.14225222531083,0.625739836813763,0.633472578494396,-0.192166139207612,0.943188682530141,0.999846643018902
"BRF2",0.943367113665536,0.34469696969697,0.0200957534031636,"['HSPB1']",0.999920023329324,0,0,1,"BRF2",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"SREBF1",0.956153079437789,0.315830498866213,0.0141609722400053,"['RELA']",0.999920023329324,0,0,1,"SREBF1",0.999920023329324,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"GFI1B",0.956153079437789,0.315830498866213,0.0141609722400053,"['NOTCH1']",0.999920023329324,0,0,1,"GFI1B",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"E2F1",0.95748578862325,0.453686006825939,0.019710116448595,"['CEBPA', 'CEBPD', 'IGF1']",0.999920023329324,0,0,3,"E2F1",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.95748578862325,0.453686006825939,0.019710116448595,"['SRC', 'STAT3', 'RELA']",0.999920023329324,0,0,3,"HIF1A",0.999920023329324,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"CCND1",0.965957635032607,0.378279386712095,0.0131018207254708,"['STAT3', 'RUNX1']",0.999920023329324,0,0,2,"CCND1",0.999920023329324,0.00244384442280786,0.929591170918815,0.414129889858466,0.419070584551363,-1.86418648244698,0.966680369681041,0.999846643018902
"SOX2",0.966056018000806,0.291405023547881,0.0100632227926015,"['SALL1']",0.999920023329324,0,0,1,"SOX2",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"TCF3",0.967769380904346,0.499580422752427,0.0163669855142018,"['SERPINA1', 'STK38', 'TCF4', 'RUNX1', 'FOXP1']",0.999920023329324,0,0,5,"TCF3",0.999920023329324,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"NFE2",0.970135361562699,0.280549256739733,0.00850616066366038,"['HCLS1']",0.999920023329324,0,0,1,"NFE2",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.971182739261373,0.608880978031758,0.0178040642597317,"['STAT5A', 'PRR5', 'NPC2', 'SRC', 'STAT3', 'ATP1B3', 'YBX1', 'HIF1A', 'ANTXR1', 'RELA', 'HIST1H2AC', 'GPN3']",0.999920023329324,0,0,12,"BRCA1",0.999920023329324,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"HNF4A",0.97372514981263,0.270468901846453,0.00720155967276936,"['PROX1']",0.999920023329324,0,0,1,"HNF4A",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.974024505784779,0.355827237198116,0.00936495148141315,"['SRC', 'RUNX1']",0.999920023329324,0,0,2,"SMARCB1",0.999920023329324,0.338788630021456,0.033464814384708,0.623658487973702,0.631452139128102,0.888758998614657,0.553519201438923,0.717729026142046
"ETS1",0.976704909557032,0.347568975307917,0.00819244747425717,"['SRC', 'RUNX1']",0.999920023329324,0,0,2,"ETS1",0.999920023329324,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"CCNE1",0.978318297401825,0.256629770552289,0.00562537703359554,"['MCF2']",0.999920023329324,0,0,1,"CCNE1",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.982287526474216,0.32849418561588,0.00587059076511357,"['OLFML3', 'DLEU1']",0.999920023329324,0,0,2,"SETDB1",0.999920023329324,0.0124952961481769,0.153678799345827,NA,NA,NA,0.94074451787416,0.817237878364805
"ESRRB",0.985238714638344,0.232783882783883,0.00346180297980514,"['SALL1']",0.999920023329324,0,0,1,"ESRRB",0.999920023329324,0.216821081571884,0.975407248357056,NA,NA,NA,0.819448054589946,0.657859592175532
"ILF3",0.985489429782037,0.491665863763368,0.00718662003987305,"['PTPN1', 'PLSCR1', 'HSPA5', 'STOM', 'YBX1', 'PDIA4', 'LMNB1']",0.999920023329324,0,0,7,"ILF3",0.999920023329324,0.639725397804161,0.284171013579609,NA,NA,NA,0.918557006196621,0.953043789311954
"HTT",0.988110252444991,0.480166015471763,0.00574326375036201,"['DUSP10', 'CASP1', 'HSPA1B', 'EZH2', 'SAP30', 'FOXP1', 'FTL']",0.999920023329324,0,0,7,"HTT",0.999920023329324,0.822660930983689,0.0811168125934583,NA,NA,NA,0.725953935618223,0.625170459128529
"ESR2",0.989507297841983,0.509258295380612,0.00537172712578712,"['STAT5A', 'RIMS2', 'GOLGA4', 'CPT1A', 'SRC', 'HSPA6', 'MKNK2', 'ZC3HAV1', 'HSPA1B']",0.999920023329324,0,0,9,"ESR2",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"SMAD1",0.990318447485187,0.347807823575742,0.00338372612926738,"['STAT3', 'SMAD6', 'RUNX1']",0.999920023329324,0,0,3,"SMAD1",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.99327903540085,0.644021739130435,0.00434305848460587,"['CEBPA', 'SRC', 'NOP2', 'HMGB2', 'HSPB1', 'IQGAP1', 'YBX1', 'ZC3HAV1', 'HIF1A', 'RELA', 'LMNB1', 'MKNK2', 'MACROD1', 'IKBKE', 'CLIC1', 'CTSD', 'STAT5A', 'PTPN1', 'XBP1', 'HSPA5', 'STAT3', 'MRPS6', 'PSMB9', 'PDIA4', 'PFN1', 'HSPA1B', 'S100A8', 'FKBP5', 'EZH2']",0.999920023329324,0,0,29,"ESR1",0.999920023329324,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"TBP",0.993864690449822,0.271682244425004,0.00167198901482564,"['SNAPC1', 'RELA']",0.999920023329324,0,0,2,"TBP",0.999920023329324,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"SMAD2",0.997368273655428,0.430119243675627,0.00113344826276459,"['SEMA6A', 'IRF7', 'TCF4', 'BUB3', 'SMAD6', 'LITAF', 'HSPA1B', 'RUNX1']",0.999920023329324,0,0,8,"SMAD2",0.999920023329324,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"CREB1",0.998792371017994,0.144852171637886,0.000175033389558249,"['MAP3K8']",0.999920023329324,0,0,1,"CREB1",0.999920023329324,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"FOXP3",0.998856768290407,0.381368048762134,0.000436241456443734,"['SIPA1L1', 'STAT3', 'IQGAP1', 'LCP1', 'RELA', 'RUNX1', 'FOXP1']",0.999920023329324,0,0,7,"FOXP3",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"POU5F1",0.998921606347281,0.357171656427463,0.00038537947998263,"['SALL1', 'RPA3', 'HMGB2', 'YBX1', 'RBPJ', 'EZH2']",0.999920023329324,0,0,6,"POU5F1",0.999920023329324,NA,NA,NA,NA,NA,NA,NA
"RAD21",0.999759107106725,0.179436697303859,4.32302323102035e-05,"['YBX1', 'S100A9']",0.999920023329324,0,0,2,"RAD21",0.999920023329324,0.326263847970224,0.518862491286074,NA,NA,NA,0.789866452898557,0.786142762722172
"TP53",0.999819081514357,0.420999329922027,7.61734520266789e-05,"['HSPA5', 'HMGB2', 'TNFAIP3', 'HSPB1', 'YBX1', 'HIF1A', 'DLEU1', 'ECT2', 'HSPA1B', 'S100A8', 'ZNF420', 'MPHOSPH6', 'HSPA1A']",0.999920023329324,0,0,13,"TP53",0.999920023329324,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"POLR2A",0.999920023329324,0.160759099485263,1.2857491714309e-05,"['EZH2', 'PSMB9']",0.999920023329324,0,0,2,"POLR2A",0.999920023329324,0.742563880635307,0.249145604836734,NA,NA,NA,0.494709125237079,0.467632943726434
