Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
221,ZFHX3 (human),0.7703182010947501,0.8060599309346107,0.21034262973962708,"['HINT1', 'FCGR3A', 'HIST3H2A', 'C9ORF16', 'UQCR11', 'UQCR10', 'ALDOA', 'TMEM141', 'COX7A1']",0.8845926033976432,0,0,9
222,LOC135440 (human),0.772887662372744,0.7077051926298158,0.18232012124406746,['LY6E'],0.8845926033976432,0,0,1
223,POU3F1 (human),0.772887662372744,0.7077051926298158,0.18232012124406746,['HBQ1'],0.8845926033976432,0,0,1
224,HNF1A (human),0.7786782930647906,0.8107305300287756,0.20281015446201422,"['MOAP1', 'SIGLEC9', 'RPS19BP1', 'MRPS12', 'RHOV', 'POLR2I', 'VIP', 'DEXI', 'GAPDH', 'TOMM5', 'CHGB']",0.8845926033976432,0,0,11
225,KLF13 (human),0.7786782930647906,0.8107305300287756,0.20281015446201422,"['LRRC25', 'ZNF593', 'F8A1', 'FCGR3A', 'RPS19BP1', 'H2AFZ', 'CCDC85B', 'DIRAS1', 'PYDC1', 'C4ORF48', 'YWHAH']",0.8845926033976432,0,0,11
226,SP3 (mouse),0.7833510528321344,0.7666354264292409,0.18719269936949784,"['LRRC25', 'PRELID1', 'FAP', 'NDUFB11', 'THEM5', 'GAPDH']",0.8845926033976432,0,0,6
227,TEAD2 (mouse),0.7843848475440038,0.7759749113716935,0.18844977672052166,"['LGALS1', 'NDUFB11', 'AP1S1', 'BANF1', 'PHLDA2', 'COX7A1', 'LY6E']",0.8845926033976432,0,0,7
228,TBP (human),0.7880641318487542,0.8353591160220994,0.19896233146056477,"['BEX1', 'MRPS24', 'GPR65', 'TMEM160', 'TIMM10', 'COX7A1', 'MRPL54', 'TCEAL7', 'SPRED2', 'FLG2', 'PCP4', 'HINT1', 'PINK1', 'CRH', 'C6ORF118', 'HBQ1', 'VIP', 'ISCU', 'NOP10']",0.8848439375143907,0,0,19
229,RBPJ (mouse),0.8064178216783983,0.726790450928382,0.15637135056267537,"['TCEAL7', 'CHCHD2', 'ATP6V1G2', 'AARD', 'FAM50B']",0.8978451955042253,0,0,5
230,TFAP2C (human),0.8066577928358274,0.7712362431883748,0.16570454082251182,"['MRPS17', 'TCEAL7', 'SPRED2', 'GNG3', 'STAB1', 'TMEM160', 'SLC25A5', 'PHLDA2', 'AIF1']",0.8978451955042253,0,0,9
231,En1 (mouse),0.8112129848340353,0.7032312925170068,0.14713331354104695,"['MRFAP1', 'CALM3', 'CCK', 'ARF5']",0.8984244278404306,0,0,4
232,GATA3 (human),0.8142960350049344,0.784906914893617,0.16124444769182916,"['TCEAL8', 'FLG2', 'HINT1', 'COPS7A', 'BANF1', 'TNFRSF11B', 'FAU', 'HBQ1', 'RPS27A', 'RND3', 'ISCU', 'ARF5']",0.8984244278404306,0,0,12
233,BCL6 (human),0.82315184405785,0.754869109947644,0.1469085458427939,"['BEX4', 'SCGN', 'SPRED2', 'FLG2', 'PTTG1', 'RPL36AL', 'NCF4', 'COX7A1', 'CHGB']",0.8984244278404306,0,0,9
234,Sox2 (mouse),0.8270882562481486,0.7017094017094017,0.1332152292033153,"['FAP', 'GPR65', 'RPS27A', 'COX7A1', 'POLR2K']",0.8984244278404306,0,0,5
235,POU2F2 (human),0.8272131644552554,0.7939958592132506,0.15061534605924884,"['MESP1', 'MOAP1', 'CD163', 'F8A1', 'RPS19BP1', 'TNFRSF11B', 'TMEM141', 'MRPL54', 'TCEAL7', 'PRDX5', 'PYDC1', 'BANF1', 'RPS27A', 'TAC1', 'LY6E', 'CHGB']",0.8984244278404306,0,0,16
236,RUNX1 (human),0.828235019415397,0.8219954648526077,0.154911888462178,"['MESP1', 'NPB', 'SERPINA1', 'NDUFB11', 'NCF4', 'WDR64', 'COPS7A', 'RND3', 'GABARAP', 'TCEAL8', 'TCEAL7', 'FCGR3A', 'PTTG1', 'STAB1', 'TMSB10', 'TMEM184A', 'F8A1', 'MRPS24', 'DEXI', 'PCP4', 'UBE2S', 'NDUFS5', 'SNRNP25', 'GAPDH', 'LY6E']",0.8984244278404306,0,0,25
237,RUNX2 (mouse),0.8385403210074238,0.7291666666666666,0.12840086277516405,"['GCHFR', 'LRRC25', 'OST4', 'HOMER1', 'GPR65', 'TUSC1', 'AP1S1', 'UQCR11']",0.9016142144390992,0,0,8
238,IKZF1 (mouse),0.8385403210074238,0.7291666666666666,0.12840086277516405,"['GPX4', 'NCF4', 'TNFRSF11B', 'TIMM10', 'ALDOA', 'COX7A1', 'PVALB', 'HCRTR1']",0.9016142144390992,0,0,8
239,IRF8 (mouse),0.8417413955115028,0.7001718213058419,0.1206273119893827,"['TCEAL7', 'RAB3A', 'GPR65', 'PNOC', 'FAM32A', 'TOMM5']",0.9016142144390992,0,0,6
240,SND1 (human),0.8535351594449164,0.7127659574468085,0.11287970630015694,"['RNASEK', 'FNDC4', 'BEX1', 'DCTN3', 'WDR64', 'MIF', 'RPS27A', 'GABARAP']",0.9104375034079109,0,0,8
241,LEF1 (human),0.8643839071689886,0.7994344408865971,0.11650819388448663,"['MRPS17', 'MESP1', 'COLEC11', 'RAB3A', 'RPS19BP1', 'SIRPB2', 'TNFRSF11B', 'TIMM10', 'MTRNR2L8', 'TMEM141', 'AIF1', 'GABARAP', 'TCEAL7', 'SCGN', 'FCGR3A', 'DNAJB9', 'RPS27A', 'TPI1', 'TSTD1', 'DEXI', 'PCP4', 'FNDC4', 'UQCRQ', 'RPL26', 'SLC25A5', 'VIP', 'PFN2']",0.9123383089542033,0,0,27
242,ZBTB16 (human),0.8695823650283048,0.6815278949270996,0.09523822292848554,"['HINT1', 'NDUFB11', 'CCK', 'MTRNR2L8', 'SLC25A5', 'CHGB', 'PFN2']",0.9123383089542033,0,0,7
243,FOXJ1 (human),0.8695823650283048,0.6815278949270996,0.09523822292848554,"['ARL4D', 'UQCR10', 'RHOV', 'COX7A1', 'OAZ1', 'SEPHS2', 'SULT4A1']",0.9123383089542033,0,0,7
244,SRF (human),0.8710546879399911,0.7725856697819314,0.10665585080729995,"['MESP1', 'PRELID1', 'RAB3A', 'HOMER1', 'NDUFB11', 'GPR65', 'NCF4', 'PRELP', 'DEXI', 'RND3', 'ACTG1', 'C1ORF216', 'FLG2', 'FNDC4', 'PTTG1', 'UBE2S', 'CRH', 'SNRNP25', 'ARF5', 'BEX5']",0.9123383089542033,0,0,20
245,ATF2 (human),0.8731362722413273,0.6616928920238742,0.08976766551855489,"['FLG2', 'SIGLEC9', 'NCF4', 'BANF1', 'HBQ1', 'SEPHS2']",0.9123383089542033,0,0,6
246,EGR1 (human),0.8832145293942734,0.5738347946469774,0.07126290929069314,"['GCHFR', 'MOAP1', 'NDUFA4']",0.9191175590444471,0,0,3
247,PPARA (human),0.9031232795172593,0.4226130653266332,0.04306267080106105,['SERPINA1'],0.9360306054915725,0,0,1
248,POU2F1 (human),0.9205486697549142,0.5957290132547864,0.04931766854678075,"['MESP1', 'PRDX5', 'PYDC1', 'NEFL', 'BANF1', 'DYNLL1']",0.950243788134105,0,0,6
249,HIF1A (mouse),0.9248442217095653,0.5398288347597103,0.042176807757784755,"['FAP', 'SNRNP25', 'SRP14', 'NOP10']",0.9508438584644525,0,0,4
250,REL (mouse),0.9296733977578666,0.581155598177895,0.042378993499080454,"['PRDX5', 'LDHA', 'LGALS1', 'CAMK2N2', 'RPS27A', 'TMSB10']",0.9519855593040555,0,0,6
251,ETV4 (mouse),0.9452077262773996,0.5539518900343643,0.03121549892725861,"['TCEAL8', 'MRPS17', 'PARD6A', 'PRELP', 'TMEM141', 'TMSB10']",0.964036565446272,0,0,6
252,PGR (human),0.9606682481701866,0.559322033898305,0.022443436942095673,"['TCEAL8', 'LDHA', 'FAP', 'SIRPB2', 'BANF1', 'RPS27A', 'SRP14', 'CHGB']",0.9742331390596963,0,0,8
253,RELB (human),0.9628163444613406,0.5173969072164949,0.019605512623542605,"['SCGN', 'GNG3', 'FNDC4', 'CITED1', 'WDR64', 'TMSB10']",0.9742331390596963,0,0,6
254,CRTC1 (human),0.971347379329897,0.4028164401506468,0.011710325258046004,"['SPRED2', 'TPI1', 'RND3']",0.9789957838915497,0,0,3
255,MYB (human),0.9783654381177864,0.49589065570841523,0.010846130405504431,"['SPRED2', 'CD163', 'HINT1', 'FAP', 'PTTG1', 'UBE2S', 'VIP']",0.9822021653260915,0,0,7
256,POU1F1 (human),0.9953973363037422,0.364010989010989,0.0016792877339208727,"['FLG2', 'COLEC11', 'GPR65', 'VIP', 'RSL24D1']",0.9953973363037422,0,0,5
