"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MYC (human)",0.19940201130078,1.52630891761327,2.46106985156329,"['CBR1', 'TFDP1', 'P2RY11', 'TEF', 'SLC4A2', 'LTBR', 'CACNG3']",0.632574451107134,0,0,7,"MYC",0.632574451107134,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.202344992445501,1.3420738225492,2.14434026223663,"['DYNC2H1', 'PSIP1', 'NMNAT2', 'OPRM1', 'PTPDC1', 'SYTL2', 'ENAH', 'TTC8', 'CDK6', 'TFDP2', 'TEF', 'NFIB', 'ECT2', 'CACNG3']",0.632574451107134,0,0,14,"MEF2A",0.632574451107134,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"GATA3 (human)",0.203656837430663,1.38839196978732,2.2093743419107,"['STAT5A', 'TFDP1', 'GLRB', 'DCTN2', 'TEF', 'MGST1', 'ZNF217', 'NMNAT2', 'CALM1', 'CACNG3', 'SYTL2']",0.632574451107134,0,0,11,"GATA3",0.632574451107134,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.204808941137146,1.46969696969697,2.33046575304142,"['DYNC2H1', 'HLF', 'KIF3B', 'MIS12', 'SLC4A2', 'S100PBP', 'GALNT10', 'GTPBP4']",0.632574451107134,0,0,8,"AHR",0.632574451107134,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.224098797823947,4.30424242424242,6.43771878870044,"['TFDP1']",0.675951419194997,0,0,1,"MIR210",0.675951419194997,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.224813537450399,1.32175032175032,1.97269113160397,"['CBR1', 'PSIP1', 'NMNAT2', 'OPRM1', 'ZNF25', 'GALNT10', 'SYTL2', 'SGCE', 'TFDP2', 'SYT11', 'ECT2', 'CALM1', 'CKLF']",0.675951419194997,0,0,13,"POU2F2",0.675951419194997,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"IRF8 (human)",0.229291017914637,1.38948569255633,2.04638348058385,"['UNC80', 'ARHGAP9', 'PEX5L', 'CDK6', 'HLF', 'ECT2', 'ATXN7L3', 'PTPDC1', 'SYT7']",0.675951419194997,0,0,9,"IRF8",0.675951419194997,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"SAMD9L (human)",0.229934294234364,1.45614692653673,2.14048019427446,"['TFDP2', 'WNT5B', 'SRBD1', 'LTBR', 'CACNG3', 'GART', 'S100PBP']",0.675951419194997,0,0,7,"SAMD9L",0.675951419194997,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"NR5A2 (mouse)",0.241988209486225,1.3952006795498,1.97960319127073,"['SGCE', 'CBR1', 'CAMK2N1', 'LIMCH1', 'SRBD1', 'TPD52L1', 'MPP5', 'ATXN7L3']",0.696387706956872,0,0,8,"NR5A2",0.696387706956872,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.242594078243173,1.42974699091132,2.02504458662469,"['UNC80', 'USP38', 'TEF', 'SLC4A2', 'MPP5', 'CACNG3', 'GALNT10']",0.696387706956872,0,0,7,"TBX5",0.696387706956872,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.254091768193887,1.34702647751952,1.84550680633052,"['ENAH', 'UNC80', 'TFDP2', 'CAMK2N1', 'NFIB', 'MIS12', 'ZNF217', 'TPD52L1', 'PTPDC1']",0.705743764871956,0,0,9,"HNF1A",0.705743764871956,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.260971385789171,1.19464847848898,1.604824475748,"['ARHGAP9', 'COL18A1', 'USP38', 'DCTN2', 'SRBD1', 'MIS12', 'MGST1', 'PSIP1', 'SLC4A2', 'FGF2', 'ZNF25', 'GALNT10', 'PTPDC1', 'TNKS2', 'ZMIZ2', 'CLEC5A', 'ZNF124', 'DYNC2H1', 'CBR1', 'P2RY11', 'WNT5B', 'LIMCH1', 'CYBA', 'NMNAT2', 'OPRM1', 'TPD52L1', 'GTPBP4', 'SYT7', 'SYTL2', 'ENAH', 'TMEFF1', 'PEX5L', 'TTC8', 'CDK6', 'TFDP1', 'TFDP2', 'GLRB', 'TEF', 'SYT11', 'NFIB', 'LTBR', 'CKLF', 'GART', 'KIAA0408']",0.705743764871956,0,0,44,"FOXC1",0.705743764871956,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.262344910392825,1.23142403693551,1.64776257956928,"['DYNC2H1', 'DCTN2', 'SRBD1', 'MIS12', 'NMNAT2', 'OPRM1', 'MPP5', 'GTPBP4', 'SYT7', 'IRGQ', 'TFDP2', 'TEF', 'DPF1', 'ECT2', 'CALM1', 'CKLF', 'GART', 'S100PBP']",0.705743764871956,0,0,18,"NFIC",0.705743764871956,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"CREB1 (mouse)",0.264915071092927,1.48762138045665,1.97607589656458,"['CDK6', 'TFDP2', 'GLRB', 'MPP5', 'CALM1']",0.705743764871956,0,0,5,"CREB1",0.705743764871956,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"NKX3-1 (human)",0.265198620306897,2.06580493537015,2.74189377237579,"['SRBD1', 'PSIP1']",0.705743764871956,0,0,2,"NKX3-1",0.705743764871956,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.265286860927845,1.38563845649192,1.83866400471821,"['TTC8', 'ABCB4', 'CLEC5A', 'C1RL', 'CALM1', 'CKLF', 'GALNT10']",0.705743764871956,0,0,7,"ARID3A",0.705743764871956,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"EGR1 (mouse)",0.268263199223973,1.3244448489261,1.74268690881774,"['TMEFF1', 'CBR1', 'TFDP1', 'ABCB4', 'SRBD1', 'SLC4A2', 'PDE8B', 'ATXN7L3', 'S100PBP']",0.705743764871956,0,0,9,"EGR1",0.705743764871956,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.271884244513164,3.37904761904762,4.40080023636333,"['COL18A1']",0.705743764871956,0,0,1,"SMAD3",0.705743764871956,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"RBPJ (human)",0.271884893024442,1.37349896480331,1.78881276033952,"['COL18A1', 'TTC8', 'TFDP2', 'TNKS2', 'SRBD1', 'CLEC5A', 'TMEM181']",0.705743764871956,0,0,7,"RBPJ",0.705743764871956,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"TCFAP2A (human)",0.278253338112177,1.33238347242011,1.70441597191447,"['COL18A1', 'NFIB', 'ZMIZ2', 'PDE8B', 'CALM1', 'ATXN7L3', 'GALNT10', 'SYT7']",0.710663826278552,0,0,8,"TCFAP2A",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.280518798140681,1.23116689243358,1.56495413779493,"['STAT5A', 'WNT5B', 'MIS12', 'OPRM1', 'SLC4A2', 'MPP5', 'PTPDC1', 'GTPBP4', 'TMEFF1', 'GLRB', 'TEF', 'ZNF217', 'ECT2', 'CACNG3', 'GART']",0.710663826278552,0,0,15,"SRF",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.285217959831078,1.34980501717013,1.69333258027181,"['CBR1', 'CAMK2N1', 'AKTIP', 'SRBD1', 'DPF1', 'MGST1', 'PDE8B']",0.710663826278552,0,0,7,"SPI1",0.710663826278552,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"SMAD4 (mouse)",0.290686606055556,1.31258783376832,1.62171480026312,"['ENAH', 'TFDP1', 'WNT5B', 'CAMK2N1', 'NFIB', 'ATXN7L3', 'S100PBP', 'SYT7']",0.710663826278552,0,0,8,"SMAD4",0.710663826278552,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"SMARCA2 (human)",0.291948170080902,1.33824123794676,1.64761449864472,"['ARHGAP9', 'COL18A1', 'NFIB', 'MIS12', 'GART', 'PTPDC1', 'SYTL2']",0.710663826278552,0,0,7,"SMARCA2",0.710663826278552,0.342222432170388,0.338461183533515,NA,NA,NA,0.936708184643509,0.970848845166344
"CEBPB (human)",0.291948170080902,1.33824123794676,1.64761449864472,"['TUBB3', 'ZMIZ2', 'C1RL', 'DPF1', 'ECT2', 'GALNT10', 'GTPBP4']",0.710663826278552,0,0,7,"CEBPB",0.710663826278552,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"FOXO3A (mouse)",0.301606443474001,1.6036632291827,1.92220251077946,"['OPRM1', 'PDE8B', 'CKLF']",0.710663826278552,0,0,3,"FOXO3A",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.308939953937138,1.3101222826087,1.53888056585502,"['COL18A1', 'USP38', 'TFDP2', 'GLRB', 'PDE8B', 'GALNT10', 'SYTL2']",0.710663826278552,0,0,7,"REL",0.710663826278552,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"HOXA5 (human)",0.311987927263337,1.22151898734177,1.42281406210057,"['ENAH', 'DYNC2H1', 'CDK6', 'TFDP1', 'GLRB', 'MGST1', 'ZNF217', 'OPRM1', 'SLC4A2', 'LTBR', 'ZNF25', 'SYTL2']",0.710663826278552,0,0,12,"HOXA5",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.312364377171333,1.30462978627418,1.5180475155628,"['CBR1', 'CDK6', 'TNKS2', 'NMNAT2', 'FGF2', 'CACNG3', 'SYTL2']",0.710663826278552,0,0,7,"STAT5B",0.710663826278552,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"CRTC1 (human)",0.318409776562385,1.37121580055043,1.56924146642208,"['ARHGAP9', 'SRBD1', 'NMNAT2', 'ECT2', 'GTPBP4']",0.710663826278552,0,0,5,"CRTC1",0.710663826278552,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"PURA (human)",0.31895445970017,1.55002977963073,1.77122979561184,"['ZMIZ2', 'C1RL', 'PSIP1']",0.710663826278552,0,0,3,"PURA",0.710663826278552,0.256685955601386,0.136049787834168,NA,NA,NA,0.730746343580654,0.774943334209115
"ELK1 (human)",0.31923685296183,1.29377203290247,1.4772573260736,"['PEX5L', 'TNKS2', 'NFIB', 'ADAMTS17', 'CALM1', 'SYT7', 'SYTL2']",0.710663826278552,0,0,7,"ELK1",0.710663826278552,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"ZNF354C (human)",0.321642635948508,1.32126398946675,1.49872847348754,"['STAT5A', 'COL18A1', 'HLF', 'TNKS2', 'DPF1', 'SYTL2']",0.710663826278552,0,0,6,"ZNF354C",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.326138804639619,1.28308068188128,1.43760492032785,"['STAT5A', 'CAMK2N1', 'SRBD1', 'CYBA', 'NMNAT2', 'S100PBP', 'GALNT10']",0.710663826278552,0,0,7,"LEF1",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.328807966930502,1.25631629701061,1.39737723180408,"['COL18A1', 'GLRB', 'MIS12', 'PLXNA2', 'SLC4A2', 'CALM1', 'FGF2', 'ATXN7L3']",0.710663826278552,0,0,8,"REPIN1",0.710663826278552,0.0337138103084856,0.4178040555113,0.769684405598713,0.778695850162093,-0.260436408703934,0.972215750060548,0.999846643018902
"TP53 (human)",0.329262560054031,1.19368102796674,1.32606000522633,"['ARHGAP9', 'STAT5A', 'CYBA', 'OPRM1', 'FGF2', 'GALNT10', 'PTPDC1', 'SYTL2', 'UNC80', 'TTC8', 'CDK6', 'TFDP2', 'ADAMTS17']",0.710663826278552,0,0,13,"TP53",0.710663826278552,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"SREBF1 (human)",0.330199655566847,1.20101351351351,1.33079238026608,"['SGCE', 'IRGQ', 'CBR1', 'TFDP1', 'KIF3B', 'TEF', 'TUBB3', 'DPF1', 'SLC4A2', 'CALM1', 'ZNF25', 'SYTL2']",0.710663826278552,0,0,12,"SREBF1",0.710663826278552,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"FEV (human)",0.331107259216946,2.62518518518519,2.90165107665141,"['ARHGAP9']",0.710663826278552,0,0,1,"FEV",0.710663826278552,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.332031459818668,1.25182622068435,1.38017040005675,"['IRGQ', 'COL18A1', 'TFDP2', 'TNKS2', 'TEF', 'DPF1', 'NMNAT2', 'GTPBP4']",0.710663826278552,0,0,8,"NRF1",0.710663826278552,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"HMGA1 (mouse)",0.340540534749811,1.28957528957529,1.38915773220425,"['TTC8', 'GLRB', 'CLEC5A', 'PSIP1', 'ENO4', 'SYTL2']",0.722538178077859,0,0,6,"HMGA1",0.722538178077859,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"SND1 (human)",0.353992832025128,1.24190506976995,1.2896918562821,"['TFDP2', 'WNT5B', 'TEF', 'CAMK2N1', 'SRBD1', 'GART', 'SYT7']",0.72688650473847,0,0,7,"SND1",0.72688650473847,0.0660709028542159,0.0194652274551426,0.732935300604183,0.741531336090819,0.327259294935749,0.963172208190246,0.999846643018902
"IRF7 (human)",0.358909890591496,2.36133333333333,2.41962030383608,"['TMEFF1']",0.72688650473847,0,0,1,"IRF7",0.72688650473847,0.128793470708968,0.0196570950031754,0.718878963794919,0.727099520421066,0.459640658097675,0.788874661686748,0.876854985663157
"THRB (human)",0.359778074074929,1.18768328445748,1.21413049531574,"['SGCE', 'COL18A1', 'TEF', 'CAMK2N1', 'ZMIZ2', 'NMNAT2', 'ECT2', 'TPD52L1', 'ATXN7L3', 'ZNF124']",0.72688650473847,0,0,10,"THRB",0.72688650473847,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"POU2F2 (mouse)",0.363393243772679,1.25338345864662,1.26876211634789,"['TEF', 'TUBB3', 'SRBD1', 'C1RL', 'OPRM1', 'SYTL2']",0.72688650473847,0,0,6,"POU2F2",0.72688650473847,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"CBFB (human)",0.369017480504067,1.32828282828283,1.32418011252772,"['DYNC2H1', 'TPD52L1', 'CKLF', 'GART']",0.72688650473847,0,0,4,"CBFB",0.72688650473847,0.946491517348339,0.932370732105601,NA,NA,NA,0.746718322854502,0.672079946632164
"FOS (human)",0.371039959393243,1.24173913043478,1.23111669156439,"['ARHGAP9', 'TMEFF1', 'TUBB3', 'DPF1', 'ECT2', 'GTPBP4']",0.72688650473847,0,0,6,"FOS",0.72688650473847,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"ELF3 (human)",0.371552765620861,1.21739130434783,1.20529578027172,"['ARHGAP9', 'COL18A1', 'LIMCH1', 'TUBB3', 'ZMIZ2', 'DPF1', 'CKLF']",0.72688650473847,0,0,7,"ELF3",0.72688650473847,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.371552765620861,1.21739130434783,1.20529578027172,"['STAT5A', 'LIMCH1', 'SRBD1', 'PSIP1', 'OPRM1', 'ECT2', 'GART']",0.72688650473847,0,0,7,"ZFHX3",0.72688650473847,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"UBTF (human)",0.371552765620861,1.21739130434783,1.20529578027172,"['ENAH', 'COL18A1', 'TUBB3', 'ZMIZ2', 'AKTIP', 'ZNF25', 'CKLF']",0.72688650473847,0,0,7,"UBTF",0.72688650473847,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"HNF1B (human)",0.372380381525855,2.24825396825397,2.22091388736639,"['PTPDC1']",0.72688650473847,0,0,1,"HNF1B",0.72688650473847,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.3767608386823,1.39403706688155,1.36078185678899,"['DYNC2H1', 'LTBR', 'SYTL2']",0.729600354273659,0,0,3,"Pdx1",0.729600354273659,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.398488901981644,2.05159420289855,1.88762183001051,"['ENAH']",0.762086240085798,0,0,1,"SOX10",0.762086240085798,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.399782945618779,1.17997738719293,1.08184281564731,"['ENAH', 'TFDP2', 'TEF', 'NFIB', 'ZMIZ2', 'ATXN7L3', 'GALNT10']",0.762086240085798,0,0,7,"KLF5",0.762086240085798,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.413188883284686,1.18114997036159,1.04395992816342,"['LIMCH1', 'DPF1', 'MGST1', 'OPRM1', 'KIAA0408', 'SYTL2']",0.781535562181886,0,0,6,"GATA6",0.781535562181886,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.417018250844785,1.17591499409681,1.02848499405278,"['STAT5A', 'KIF3B', 'TEF', 'NMNAT2', 'MPP5', 'SYTL2']",0.782711178508673,0,0,6,"RARA",0.782711178508673,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.425365561571469,1.40984267849939,1.20514245278844,"['ZMIZ2', 'C1RL']",0.792283946743804,0,0,2,"RXRA",0.792283946743804,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"NR5A1 (human)",0.432313288021313,1.15540069686411,0.968924512333461,"['TTC8', 'WNT5B', 'CAMK2N1', 'NFIB', 'CLEC5A', 'ZNF124']",0.793281507920085,0,0,6,"NR5A1",0.793281507920085,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.432428006813194,1.17756288977647,0.987197395564809,"['ARHGAP9', 'WNT5B', 'CAMK2N1', 'OPRM1', 'GTPBP4']",0.793281507920085,0,0,5,"SP3",0.793281507920085,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"Arnt::Ahr (mouse)",0.43565459861185,1.81333333333333,1.50670873902979,"['CBR1']",0.793281507920085,0,0,1,"Arnt::Ahr",0.793281507920085,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.445673389230601,1.1235077376566,0.90798401964579,"['TTC8', 'LIMCH1', 'MIS12', 'OPRM1', 'TPD52L1', 'FGF2', 'GART']",0.794237773343103,0,0,7,"ATF2",0.794237773343103,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"SREBF2 (human)",0.447556507713238,1.13554285714286,0.912922490490849,"['COL18A1', 'TFDP2', 'LIMCH1', 'ZMIZ2', 'PDE8B', 'ATXN7L3']",0.794237773343103,0,0,6,"SREBF2",0.794237773343103,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"NRF1 (human)",0.447556507713238,1.13554285714286,0.912922490490849,"['IRGQ', 'CBR1', 'TFDP1', 'TEF', 'MPP5', 'CKLF']",0.794237773343103,0,0,6,"NRF1",0.794237773343103,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"JUND (mouse)",0.449200052136673,1.15321195465476,0.922900466422323,"['ENAH', 'UNC80', 'PEX5L', 'TUBB3', 'SYTL2']",0.794237773343103,0,0,5,"JUND",0.794237773343103,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"CBEPB (mouse)",0.454024290951987,1.09569120976096,0.865162795381122,"['SGCE', 'STAT5A', 'HLF', 'TFDP2', 'SYT11', 'OPRM1', 'SLC4A2', 'PTPDC1', 'SYTL2']",0.794580145997606,0,0,9,"CBEPB",0.794580145997606,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.459163117154354,1.68285714285714,1.30985144818905,"['OPRM1']",0.794580145997606,0,0,1,"CEBPE",0.794580145997606,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.459163117154354,1.68285714285714,1.30985144818905,"['PEX5L']",0.794580145997606,0,0,1,"AP1",0.794580145997606,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.471984330017036,1.07228750085893,0.8050836349389,"['UNC80', 'USP38', 'CDK6', 'HLF', 'NFIB', 'OPRM1', 'TPD52L1', 'CALM1', 'PTPDC1', 'SYTL2']",0.811015327634907,0,0,10,"TBP",0.811015327634907,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"PPARG (human)",0.479217825239075,1.05292579106621,0.774532248720131,"['ARHGAP9', 'STAT5A', 'SRBD1', 'NMNAT2', 'MPP5', 'ENAH', 'UNC80', 'KIF3B', 'TEF', 'SYT11', 'ZMIZ2', 'ADAMTS17', 'CKLF', 'S100PBP']",0.81768635914919,0,0,14,"PPARG",0.81768635914919,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"PLAU (human)",0.496496871006304,1.07517653449212,0.752815060525151,"['IRGQ', 'TFDP1', 'P2RY11', 'ZNF25', 'GART', 'S100PBP']",0.841162657087906,0,0,6,"PLAU",0.841162657087906,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.50331863907719,1.47083333333333,1.00977390312622,"['OPRM1']",0.841162657087906,0,0,1,"FOXI1",0.841162657087906,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.50331863907719,1.47083333333333,1.00977390312622,"['SYTL2']",0.841162657087906,0,0,1,"PRDM1",0.841162657087906,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"TFAP2A (human)",0.509044225794386,1.03105125327348,0.696186817585509,"['COL18A1', 'WNT5B', 'CYBA', 'SLC4A2', 'TMEFF1', 'CDK6', 'CAMK2N1', 'NFIB', 'TUBB3', 'ZMIZ2', 'PDE8B', 'CALM1', 'ATXN7L3']",0.844118767022996,0,0,13,"TFAP2A",0.844118767022996,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.518537338226431,1.04210236653825,0.684393686588605,"['COL18A1', 'TFDP2', 'CLEC5A', 'ECT2', 'CKLF', 'GALNT10', 'SYTL2']",0.844118767022996,0,0,7,"TBP",0.844118767022996,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"ELK4 (human)",0.51864889211903,1.04928305894849,0.688883847881982,"['ENAH', 'TTC8', 'ZNF217', 'TPD52L1', 'ZNF124', 'SYTL2']",0.844118767022996,0,0,6,"ELK4",0.844118767022996,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"IRF2 (human)",0.51892547153053,1.05951021443979,0.695033409755647,"['ARHGAP9', 'GLRB', 'TNKS2', 'DPF1', 'ECT2']",0.844118767022996,0,0,5,"IRF2",0.844118767022996,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"IKZF1 (human)",0.522925132142354,1.05444325143687,0.683613460075798,"['STAT5A', 'DPF1', 'TMEM181', 'CALM1', 'CKLF']",0.84499160425652,0,0,5,"IKZF1",0.84499160425652,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"MYOD1 (mouse)",0.533223552474687,1.03265306122449,0.649347238731383,"['ARHGAP9', 'CBR1', 'COL18A1', 'TFDP1', 'WNT5B', 'TEF']",0.84509139233938,0,0,6,"MYOD1",0.84509139233938,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.534082190961582,1.34361904761905,0.842725305220312,"['ENAH']",0.84509139233938,0,0,1,"GTF2I",0.84509139233938,0.61586394030704,0.140435749088808,NA,NA,NA,0.884998209268041,0.953528220268133
"En1 (mouse)",0.535925320554113,1.0763358778626,0.671375756846728,"['PEX5L', 'C1RL', 'GALNT10']",0.84509139233938,0,0,3,"En1",0.84509139233938,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.536840843494279,1.02857142857143,0.639826569496565,"['UNC80', 'HLF', 'ABCB4', 'NMNAT2', 'OPRM1', 'PDE8B']",0.84509139233938,0,0,6,"BCL6",0.84509139233938,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"ETV4 (mouse)",0.542717593560094,1.02977514208055,0.629363739704566,"['HLF', 'TEF', 'MGST1', 'GALNT10', 'GTPBP4']",0.848865979670916,0,0,5,"ETV4",0.848865979670916,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.546632970568735,1.02497078541116,0.61905948517387,"['CBR1', 'HLF', 'CAMK2N1', 'OPRM1', 'PDE8B']",0.849544234514467,0,0,5,"Gata1",0.849544234514467,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.558288131822182,1.01080621661,0.589178813050603,"['ZMIZ2', 'DPF1', 'MGST1', 'OPRM1', 'SYTL2']",0.857863027565808,0,0,5,"HMGA1",0.857863027565808,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"CRTC3 (human)",0.55901730074985,1.01992753623188,0.593164210874193,"['SRBD1', 'CLEC5A', 'MGST1', 'MPP5']",0.857863027565808,0,0,4,"CRTC3",0.857863027565808,0.0166322843846615,0.000739234505236259,0.945271381147262,0.949711875400857,0.125585813495525,0.980128645297909,0.999846643018902
"TP63 (human)",0.565979960006933,1.00156494522692,0.57008736926843,"['UNC80', 'KIF3B', 'SYT11', 'DPF1', 'MGST1']",0.858650920157564,0,0,5,"TP63",0.858650920157564,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.56887533302677,0.993134780413932,0.560221338280364,"['COL18A1', 'PEX5L', 'ZMIZ2', 'MIS12', 'PLXNA2', 'SLC4A2']",0.858650920157564,0,0,6,"TFAP2C",0.858650920157564,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.573606967154438,0.992480305562187,0.55163131569877,"['STAT5A', 'NFIB', 'TUBB3', 'MIS12', 'CYBA']",0.858650920157564,0,0,5,"CACYBP",0.858650920157564,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"JUND (human)",0.573606967154438,0.992480305562187,0.55163131569877,"['USP38', 'TNKS2', 'SYT11', 'LIMCH1', 'MGST1']",0.858650920157564,0,0,5,"JUND",0.858650920157564,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"FOXA2 (mouse)",0.580255560402502,0.991475602586714,0.539646935382394,"['SYT11', 'ZMIZ2', 'ATXN7L3', 'SYTL2']",0.863307053281771,0,0,4,"FOXA2",0.863307053281771,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.588592608471348,0.980511925538104,0.519691912339171,"['USP38', 'TNKS2', 'CLEC5A', 'GTPBP4']",0.865942787060614,0,0,4,"TP53",0.865942787060614,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
