"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"KCNG3",0.679009796245363,"5.91835382610176","0.134726801332704","0.127199612305963","0.180208488472746",0.947468494554592,1,-0.348356846914609
"HAAO",0.855629808842729,"4.66545442076518","4.68837564739446","1.45437414832872","1.31904331521931",0.978018348518368,1,0.0976689568471978
"ZFP36L2",0.98201446161368,"1.06535054914427","1.05831664762634","0.624286270308399","0.585350471221556",0.99865881937787,1,0.0643982657374603
"PLEKHH2",0.493182630559191,"5.97382493494879","0.123952918676081","1.22003642319153","0.740701194388776",0.892858363175184,1,0.499038694825194
"ABCG5",0.115697693235624,"5.1195840123388","5.0124489247249","0.496134395704624","0.246076370295392",0.600066295719385,1,0.701204912995553
"ABCG8",0.846497628768767,"6.00113094216471","6.25777802492078","0.373876462789946","0.417230314426815",0.977622786920026,1,-0.109712952651196
"SLC3A1",0.810350392167247,"4.62446497892603","4.54902619593356","5.59046854849032","4.98659931826378",0.972463604997656,1,0.114308924613281
"PREPL",0.237267440583197,"2.69192122037071","2.94136565859519","47.3798405470169","53.3394860845217",0.757612756913726,1,-0.118480050678587
"CAMKMT",0.994004884749892,"0.71689835541573","0.730440910781475","14.1594408186594","13.8704637476263",0.998716672741996,1,0.0206199282092493
"EPAS1",0.353424258304184,"5.66537330582237","6.26534075636684","0.525714779003999","0.446005783518102",0.832972595121027,1,0.164426900964684
"RHOQ",0.619548868113619,"2.2245018471231","2.31265939223636","4.45536792432969","5.51481332657953",0.932640403191417,1,-0.213328159481137
"SOCS5",0.589981378526188,"3.00341504406261","3.15161103394581","4.41602006068891","4.99784122842436",0.925452271455675,1,-0.123767213193298
"MCFD2",0.065828689243401,"3.72919349511885","3.61766102396714","4.79169869939462","6.49316717801828",0.495185921783948,1,-0.303865437533994
"TTC7A",0.288206256560715,"5.68332802005966","5.97197730878553","3.32029114158834","2.75662304495429",0.79450786023404,1,0.18604607617024
"STPG4",0.0228869233887928,"5.19677213440788","4.99402961770461","1.29735231985812","0.785226751673248",0.317145457061806,1,0.502108257863993
"CALM2",0.140036112464504,"2.78966113537439","2.98976849390354","60.722450682131","76.0390529004969",0.640764172262577,1,-0.224933569611936
"EPCAM-DT",0.065507143500849,"0.11246163217136","0.412396501464028","0.293619146846967","0.680339597098234",0.495185921783948,1,-0.840308572334691
"CHAC2",0.603507055323581,"4.40530108240578","4.26651169164609","0.997624887627417","1.16924452955022",0.927882782536661,1,-0.158735776441784
"ERLEC1",0.000575267744201962,"3.55265485501989","3.52519307806862","3.75766959066695","6.88790238198016",0.0687595331188124,1,-0.605967619302094
"ACYP2",0.296661614003135,"5.47081890728476","5.76865638257894","21.5848755873722","23.2658452599383",0.796512638833882,1,-0.0749935513186235
"C2orf73",0.338881598735793,"5.58534290615867","0.0235800867737458","0.400736355960741","0.259903060985688",0.829222912571918,1,0.432995025518874
"EML6",0.122990891994456,"5.72880310417082","6.2278559094888","23.8069899571708","16.2360735440008",0.614063510656476,1,0.382743704583184
"RTN4",0.466545950373586,"3.05818056681054","3.16695131993641","66.0951042764792","75.3698218151305",0.888201924671265,1,-0.131312275011515
"CLHC1",0.157453211537072,"6.03386281740115","0.021901995614314","3.14608415751853","5.32635429088897",0.667987988195803,1,-0.526508451267472
"RPS27A",0.0068246560390046,"3.34315989682221","3.45690838821708","14.0990240525779","28.7786645259091",0.17920909626819,1,-0.713528718670868
"CCDC88A",0.555990614278461,"0.232439175710081","0.30665658389692","39.497884741235","46.3458209851506",0.913652751517923,1,-0.159884006195974
"EFEMP1",0.994315696428824,"1.20026028795496","1.22815954878014","2.050572298006","2.09011630774103",0.998716672741996,1,-0.0191007901164775
"VRK2",0.670267644615687,"4.93071042003853","5.27772850299325","0.38834004371182","0.319632937302716",0.945288807368685,1,0.194708090651622
"PAPOLG",0.402324511230085,"1.16304251404071","1.31532389340458","2.61041976850561","3.37384625733131",0.858003533124889,1,-0.25654237695319
"PUS10",0.509512746689276,"0.655427568623582","0.534056435143653","1.72201922706563","2.38510663851658",0.898294244266383,1,-0.325746264020482
"KIAA1841",0.566649952987187,"0.245014640566193","0.32426263748496","10.899639128526","9.09747669550932",0.916750993989189,1,0.180732592348246
"USP34",0.613151772705604,"0.731338479425166","0.572949986271275","35.3286806901364","35.3751782361147",0.930178765215651,1,-0.00131527623492246
"FAM161A",0.458508439448827,"1.37821603056713","1.17824010388471","2.93920659662466","2.41825521929967",0.886550541820191,1,0.195093383462458
"CCT4",0.00780592200219419,"2.74384421659175","2.92305761684045","2.77919292576884","6.346223372476",0.189516479585305,1,-0.825699320400469
"COMMD1",0.221510418498847,"0.033703344730925","0.222974144187334","10.3727746469835","12.9932245655986",0.745671832653512,1,-0.225243483081519
"TMEM17",0.986688407936835,"3.8115331691902","3.80010718461506","1.21434154115899","1.18264316112431",0.998716672741996,1,0.026450087910348
"EHBP1",0.513951884154064,"0.871312905548886","0.722291296277024","48.775663642237","46.7390606001166",0.899306581929467,1,0.0426512621187099
"WDPCP",0.344359460449569,"5.6052465607151","5.76618156685177","34.8011702714572","27.3409600135923",0.831698401727399,1,0.241265070141691
"MDH1",0.141425258586044,"2.80694097956982","2.99111562266836","15.0593708988769","21.4283506797733",0.645035349992653,1,-0.35271439486101
"PELI1",0.60384348250065,"1.53388588575959","1.39053327384009","2.10015514338025","2.78836222816016",0.927917507749125,1,-0.283443188675491
"LGALSL-DT",0.471090614979036,"5.57084940105683","5.77456926294461","3.41902669206886","3.30905650790068",0.888300195646434,1,0.0326928117817243
"LGALSL",0.810912651615326,"2.60419254377072","2.69867324315462","2.00597129275774","2.09938958591485",0.972463604997656,1,-0.0455182503535209
"ACTR2",0.428349729566905,"3.8741224222067","3.68707523766413","13.0605971245133","14.9771190872244",0.871024368719615,1,-0.13692379788396
"SPRED2",0.0144567773178747,"4.5968702299137","4.58294041315404","42.2873027531072","31.5698042703202",0.253441164065859,1,0.292285766982935
"MEIS1",0.675118339204037,"1.02607559559264","0.791269691939665","1.59661772763294","1.60805716625379",0.945495103676875,1,-0.00713924974454363
"WDR92",0.293043226998404,"0.486715868699952","0.160464247459173","3.10326847766561","3.19430027413578",0.796427839877278,1,-0.0289121536227125
"PNO1",0.356944577966475,"4.53757880512197","4.25677769852687","1.19882275524777","1.03586317644617",0.832972595121027,1,0.146104971920384
"PPP3R1",0.994079881186873,"1.57300021574837","1.59185882471581","17.1092582415072","17.3151145241963",0.998716672741996,1,-0.0119600573664612
"CNRIP1",0.0608637273137146,"2.26134297837101","2.49732270696386","4.91784903869506","6.8170241855858",0.483479615807601,1,-0.32655179255566
"FBXO48",0.109163404058067,"2.60006409985439","3.10504943960259","0.229969748759896","0.426915498566069",0.591524184505605,1,-0.618638324873029
"APLF",0.608500240319771,"5.20921025250886","5.71355253014093","0.281830185762533","0.22783371199517",0.929100809796869,1,0.212688681902023
"ARHGAP25",0.567189648307237,"0.577015663878317","0.0634796060074334","0.3838348582862","0.366968604583728",0.916750993989189,1,0.0449361052386245
"ANTXR1",0.145617818762402,"5.44889760599668","5.87699896635221","7.26676303039695","5.62813690973475",0.652783561260415,1,0.255532476612301
"ANXA4",0.894627075396815,"5.24572335118036","5.31135771040073","2.41975619866109","2.16584741850504",0.980908161239826,1,0.1108550885446
"SNRNP27",0.051181060596007,"2.49875207652022","2.81905575704419","1.14659446289768","2.18095566419199",0.447288352621165,1,-0.642966946479706
"ASPRV1",0.516432551894731,"2.40611439613554","2.06703094370162","0.342966105146797","0.278558133829939",0.899848833921817,1,0.208004846818457
"PCBP1-AS1",0.0573892849125449,"6.06290800948791","0.14015189780244","14.5423847660792","17.9044614399822",0.472153625762679,1,-0.207982451418295
"PCBP1",0.463029738833206,"2.69660953411013","2.88323558813874","11.858731726003","13.1484825195856",0.887583569695519,1,-0.103241903462637
"PCYOX1",0.043727409151228,"2.91173842129021","3.11343170989833","7.70804477638936","10.1069981629099",0.42362205876155,1,-0.270963511713035
"SNRPG",3.32230459246349e-05,"2.68537217933475","3.30431528425862","1.41239467916896","2.5352664713555",0.0282148599702081,0.289572068279118,-0.585012130586011
"FAM136A",0.158759696922666,"3.65086748746865","3.49056645592299","1.15094825309587","1.6771856294328",0.667987988195803,1,-0.376530997573146
"ANKRD53",0.690815870315455,"4.48299067737859","4.64845586928018","0.55480472495045","0.47663952664055",0.950700809888564,1,0.151855709050515
"PAIP2B",0.375984636357509,"1.53186030445541","1.65549200820818","2.21543141728544","1.74272142133347",0.839590947136166,1,0.239999228668975
"ZNF638",0.69347957617378,"1.00200938569454","0.877611388083315","59.4091735439771","55.9235486577665",0.951380377975075,1,0.0604630957544967
"DYSF",0.658674139828497,"5.90832019875447","6.0997374894411","2.80255337063651","2.88291497908938",0.941208547719384,1,-0.0282710080701524
"CYP26B1",0.503273464885293,"3.44249840812563","2.66721310363335","0.133601217635389","0.173221544380435",0.898294244266383,1,-0.25971200348143
"SPR",0.809706803071206,"1.94034285928532","2.10431256028142","0.418173068800223","0.454658426857259",0.972463604997656,1,-0.0836510397974253
"EMX1",0.985808120934034,"1.37671846475216","1.42672997329104","0.55442087833247","0.550702777336169",0.998716672741996,1,0.00672886695733115
"SFXN5",0.195114473750004,"0.1827553075967","0.474370788223532","15.1033515803009","13.7661724497358",0.713864389638567,1,0.0927023670324137
"RAB11FIP5",0.308119344376342,"3.33516589029973","3.40995933593826","2.38282767444368","3.10907256603964",0.805445931920295,1,-0.266036590482338
"SMYD5",0.169610873636789,"3.16696287145551","2.57682346232835","1.11202222735864","0.95510140288374",0.685245962376585,1,0.15211794736861
"PRADC1",0.00736595885406505,"3.491648393813","3.19367714559212","0.415003420263525","1.19824097490172",0.185019300783951,1,-1.06032314431653
"CCT7",0.0130222556530183,"3.20304559125799","3.14448545510424","3.78267071418487","5.98781519738127",0.239455654581661,1,-0.459296305625287
"ALMS1",0.131796966520955,"5.9135961165381","6.26351436236084","8.72216474993059","8.36227902618904",0.627960544261587,1,0.0421364575172985
"DGUOK-AS1",0.579672909238839,"4.60489172441528","4.46808071150436","0.65563249431953","0.766182443377542",0.92017701013329,1,-0.155819908226917
"TET3",0.102026559176234,"5.19003972707183","2.26762028555231","16.4746715518698","5.29637262666992",0.583123599855774,1,1.13480196785595
"BOLA3",0.001496732882966,"4.28189481211483","4.05142153226792","2.98207562268189","5.23330313089537",0.0905555989385458,1,-0.562423076763072
"BOLA3-AS1",0.0466473657941396,"2.64531869126445","3.07137873134142","0.957749972490937","1.35444394345018",0.432070606016706,1,-0.346559520391743
"MTHFD2",0.270478662792168,"4.08935871972761","3.62591076245968","0.681416919740776","0.751889658031409",0.779571260930297,1,-0.0984152460745538
"SLC4A5",0.226141155366005,"5.84772117958565","0.103283425370847","1.76595129144865","2.61367168991669",0.752140334290036,1,-0.392066489980442
"DCTN1",0.137051350613563,"3.03432996503164","3.11949823256126","6.99127337739045","9.20034448162814",0.635393389333944,1,-0.274578216054195
"INO80B",0.268459113494531,"2.94513817805405","2.93868351545753","0.578191475930244","0.966860146697011",0.779571260930297,1,-0.514148771985064
"WBP1",0.558674223004253,"2.59811374431385","2.92621724102817","1.25853310858573","1.48784314182072",0.914226357147683,1,-0.167380672189694
"MOGS",0.743744203858848,"4.31547006710775","4.46002165632634","1.10094775914935","1.40217920111939",0.962525424517625,1,-0.241856190579022
"CCDC142",0.415703036333047,"5.7837234801579","5.87562147884663","0.833536005360151","1.23459899620741",0.864049695965104,1,-0.392824597858133
"TTC31",0.248380676679756,"0.735065288291208","0.202719967571646","0.231573692012882","0.469663272842543",0.762747230871874,1,-0.707117850275558
"PCGF1",0.502999361272021,"2.17180458895119","2.34964553586818","1.2156894749043","1.06554817905644",0.898294244266383,1,0.131821996043749
"AUP1",0.397042873011212,"1.94970772241678","2.07249264948568","3.64699325341388","2.48906471964154",0.854773625263256,1,0.381996036610616
"HTRA2",0.344518087382556,"3.10426446880503","3.22602886822239","1.43737034345519","1.77840517573382",0.831698401727399,1,-0.212901700231054
"LOXL3",0.0450139590051444,"4.68945271116014","5.17277042906755","1.19536428779157","0.954987539039609",0.425647111567345,1,0.224507968981008
"POLE4",0.0689303349661428,"2.93274064822848","3.32454913767025","1.31837974486599","1.75351853732821",0.508718712586707,1,-0.285220845523731
"TACR1",0.316557764509838,"5.86039145626536","5.92462951809222","9.82801411118868","6.50908070465441",0.810197624463133,1,0.412038657026477
"MRPL19",0.245106998685363,"3.57780263579692","3.5559513027242","6.03032004940826","8.07324640121749",0.760538483638884,1,-0.291755596071593
"LRRTM4",0.283659180110531,"0.339794447131549","0.319945551106326","207.814754825774","291.984528282005",0.793503582718313,1,-0.340053734448162
"LRRTM1",0.713812918467122,"3.23581783381687","3.4473907556707","1.83091114886829","1.80901132733946",0.954073844422279,1,0.0120332704492769
"DNAH6",0.580257088229628,"0.489806270994951","0.715360840762574","3.66657858504712","4.62678769036501",0.92017701013329,1,-0.232603862346465
"TRABD2A",0.672060847571694,"5.44610576314143","5.06496519415648","0.123817414468402","0.192795706994862",0.945495103676875,1,-0.442823098804258
"TMSB10",0.101020558727266,"2.05647803122225","2.78614286866681","16.870997948292","17.2178535930665",0.580609072657908,1,-0.0203507950549128
"TCF7L1",0.927537430022945,"6.27744680436299","6.15582951154702","0.621943102033712","0.58037751783379",0.987311989968673,1,0.0691698281064761
"TGOLN2",0.113630141226557,"3.23418234548911","3.34530433608095","10.8907459001821","13.4502077277739",0.596382001470593,1,-0.211081121725538
"PARTICL",0.0442179881580266,"4.20834148854892","3.75103489055503","0.692879565026727","0.972842362510126",0.423950609537361,1,-0.339365861005139
"GGCX",0.989112028662376,"4.45042184222209","4.48940079937874","4.30702851378643","4.34238120983298",0.998716672741996,1,-0.00817463712447557
"RNF181",0.00134914143133949,"2.77823161367968","3.35070354885088","0.526210569826126","1.08058381638285",0.0894132482050987,1,-0.719555289294157
"TMEM150A",0.635594998150627,"4.70298168305811","4.28432465838317","0.42041900192686","0.386902429752785",0.934592042524953,1,0.0830792958765814
"C2orf68",0.729458870239082,"5.13909106503501","5.13355650216927","0.609871569868737","0.842573224395667",0.958535129353812,1,-0.323212177877404
"POLR1A",0.353119954261544,"5.0456464836483","5.32079829797128","3.03229720547312","2.87022497279914",0.832972595121027,1,0.0549300714552279
"MRPL35",0.0917649251969995,"3.06453344346759","3.12691613563092","3.36329321106921","4.43334956638131",0.563282175543909,1,-0.276234791831809
"RMND5A",0.819429481506706,"2.46713189547435","2.36988560556051","5.75706189641008","5.90298289076091",0.974524737150285,1,-0.025030540716936
"RGPD1",0.537702833539866,"5.04534790665403","4.70119596382911","1.10440576680726","1.16883747803246",0.905286212676009,1,-0.0567022236086061
"PLGLB2",0.302496862137978,"0.74992753710999","1.0629931568977","0.706793185724529","0.953857046821641",0.801732266606279,1,-0.29977571474585
"RGPD2",0.168270813179405,"4.48615667408046","4.94462523110239","0.818621638489619","0.144227564538474",0.683457325265877,1,1.73622963574513
"THNSL2",0.957300910259872,"4.22905775779507","4.42481050415527","0.438305823545158","0.424238660574126",0.99276034002501,1,0.0326207184135245
"MAL",0.898940220659441,"0.826893117783778","0.960122247264499","0.462702822213093","0.373484071081228",0.981890143078382,1,0.214209639383241
"ZNF2",0.20864691084804,"4.78846303519111","4.98700115399355","0.889748639908539","0.548286614022333",0.730174677028298,1,0.484140827256542
"ANKRD36C",0.23224481916337,"0.347768657716593","0.242550683887526","37.1034324528104","46.8435551811206",0.755412436812083,1,-0.233103952108071
"DUSP2",0.908000096239448,"3.07145106929179","3.27560360964835","0.451093308892868","0.439361004266939",0.984044426426741,1,0.026352803108924
"STARD7-AS1",0.375115905359666,"5.61407650030553","5.74559825686116","1.09701930827292","1.44133523893439",0.839590947136166,1,-0.272973151101622
"TMEM127",0.744978065312726,"2.97605184165092","2.8859953524505","4.1732687602735","4.6170892922382",0.962582329789301,1,-0.101064879114267
"FER1L5",0.72280984983679,"5.02667174841796","5.19058375837087","0.797663173966255","0.884366484109215",0.958004204603375,1,-0.103185130925331
"LMAN2L",0.529734704442852,"0.3650992097064","0.627107210052236","3.01824493359529","2.62533190625724",0.903424874782634,1,0.139468186109192
"ANKRD23",0.452335177328377,"5.42847093167881","5.39970769231346","1.63303516649245","2.39489067192869",0.884476570455269,1,-0.382897232700029
"FAM178B",0.0723360232192241,"5.99346671996133","0.445536025721689","0.224133091986106","0.344814249933702",0.513529462093278,1,-0.430765829985794
"FAHD2B",0.541608306722955,"4.58258270363434","4.48471482393177","1.64690240328605","2.2190129848664",0.906772570379807,1,-0.298166303432508
"ANKRD36",0.0891832566486687,"0.792969531989666","0.476668200132168","34.3179306833881","49.5284750212932",0.557858608780853,1,-0.366879779106623
"ANKRD36B",0.791452924415203,"0.622909622810867","0.403012888910916","15.2392705350313","13.7191639894919",0.969188364578571,1,0.105081997226798
"COX5B",0.000219275888770111,"2.64163117787116","3.2363562206428","8.37386823406717","15.0368193204254",0.0434365601481884,1,-0.585385882453043
"C2orf92",0.622406111212618,"5.87314174481341","5.98883524101689","1.25162113865235","1.52372049374892",0.933623068658582,1,-0.19671541541863
"COA5",0.0366462132219405,"2.86423847318465","3.23565746881588","1.75781687228257","2.41543762847412",0.398348415409414,1,-0.317807857681513
"TSGA10",0.731978488447365,"0.462292865495625","0.410727081046644","7.18037518730457","8.49646686278487",0.959119723226066,1,-0.168298777688438
"C2orf15",0.183476943873371,"4.59218088081496","4.19095862007028","0.41774603484205","0.491764285437524",0.702849459954736,1,-0.163125831320825
"MRPL30",0.0590861732324734,"3.19286164346034","3.23412591793317","0.88072752868467","1.49837853046198",0.476406184916039,1,-0.53139051966334
"LYG2",0.709425472283814,"4.63861691454783","4.43772223489889","2.18618668440452","2.26194340749424",0.95338516324804,1,-0.0340655724796827
"LYG1",0.766753197398003,"5.07612792131583","5.2961232900312","0.787697428945972","0.985525810075648",0.965167784258777,1,-0.224061273375591
"TXNDC9",0.0394136619868739,"4.27982324369649","4.07547079507907","1.08216099878209","1.87586072620034",0.411979678720157,1,-0.550107641312146
"AFF3",0.450612462973346,"6.26620005301956","0.102670957969169","44.3633297269527","51.1704613523993",0.884198354722685,1,-0.14274921770983
"LONRF2",0.4828284822942,"3.38475813822586","3.15650170206514","17.2883143418192","19.2665993497915",0.889723348846081,1,-0.108342191349775
"PDCL3",0.233286637074333,"3.33464938547807","3.42871603817342","0.493630133925945","0.784724663562317",0.755412436812083,1,-0.463546389191445
"NPAS2",0.307810858668861,"0.533667592704918","0.102766058425075","6.6236217652717","7.88129673679329",0.805185907610382,1,-0.173850136038728
"TBC1D8",0.671129823468866,"0.476359912992628","0.321181355723592","9.75318207669565","10.514140886479",0.945288807368685,1,-0.075127503596596
"CREG2",0.935217349679008,"2.88195896355969","2.81548258431414","12.8689771422051","13.1946482304246",0.989602333349792,1,-0.0249917679719407
"RFX8",0.737209552761858,"5.24523838207644","5.16772797374705","1.30696067923938","1.5927646303026",0.960466137798558,1,-0.197766918088105
"IL1R1",0.00203881241920577,"5.34622323325608","4.52682961891582","0.509625761516982","0.432188336596511",0.104122793789848,1,0.164815197824539
"TMEM182",0.582367295172814,"1.36364069482376","1.01263389850556","1.7782167469375","1.88266359416867",0.921385613491786,1,-0.0570765449527955
"POU3F3",0.385681307936085,"3.08398350575755","3.32695937874964","4.52487424801093","4.17504482290093",0.846325700245347,1,0.0804646920015412
"FHL2",0.877677384634624,"0.590768955388698","0.415565552609043","0.641643551284424","0.717602011824743",0.979556664372381,1,-0.111882180854273
"UXS1",0.612328825813631,"0.168644987894441","0.375193189889712","5.45350351462417","5.11062310695706",0.93011965593764,1,0.0649369133369011
"ST6GAL2",0.0312262962666832,"5.35956508376491","5.721351583738","7.30065497459804","3.83047101402949",0.37232339023312,1,0.644976290881723
"RGPD4",0.596264064765689,"0.988935103979578","0.447093011453655","0.147391009545982","0.178867871841129",0.926930852106477,1,-0.193558402824973
"GCC2-AS1",0.595561023571159,"5.59257570643758","5.87914912828748","0.342673820407169","0.416929061638081",0.926930852106477,1,-0.196137057547909
"LIMS1",0.961014819632328,"0.119201446709459","0.169460852349449","6.41835031602878","6.38997217838077",0.994063692331918,1,0.00443121011289062
"CCDC138",0.95455462340722,"0.252000788377063","0.305447727111762","9.49514601952829","9.68402436454732",0.99276034002501,1,-0.0196968323150377
"SH3RF3",0.0818668601044293,"5.40024169817874","5.77952783603396","43.0948319459947","36.1471027923772",0.539343577226157,1,0.1758062801374
"SOWAHC",0.283843770997861,"3.16704795289575","3.27536859765793","0.357733561637385","0.536817592816971",0.793503582718313,1,-0.405869890545127
"RGPD5",0.804260753487988,"0.816372738175298","1.04425883803338","0.944196106578387","0.9946844275761",0.971325803543169,1,-0.0520916440483059
"NPHP1",0.511605158866742,"0.787597263271344","0.510858106009442","2.39908815888668","2.53115735583044",0.899022291266638,1,-0.0535879196736058
"MTLN",0.000120334347257987,"2.93414279294739","3.33486323714304","3.80969286735681","6.45687392340807",0.0327760678343942,1,-0.527596714238842
"MIR4435-2HG",0.701537624413002,"0.0938908740192576","0.538472008354922","6.66479894089421","5.82807502430622",0.952203340784988,1,0.134153025438775
"BCL2L11",0.94952652142518,"1.01008150790761","1.11207347329434","0.914329789538895","0.969829601880283",0.99276034002501,1,-0.0589290614626311
"MERTK",0.293700000852053,"0.542588471849129","0.642569815518004","2.05749980164533","1.37621163640201",0.796427839877278,1,0.4021570239544
"FBLN7",0.312462642334711,"5.57816895652981","5.74108474061348","6.04407579934738","4.16604994708865",0.808065434588782,1,0.372110253600748
"TTL",0.598681974362899,"4.94569971646706","5.06130838178892","3.74601497324166","3.23460726189022",0.927143547875217,1,0.146785083375015
"POLR1B",0.0176189026387061,"4.68387158049541","4.76964727045228","1.51239681541462","0.76617003843854",0.276257629419278,1,0.680046838962438
"CHCHD5",0.0108252024481467,"4.20337323794805","3.80057509870486","0.423142234715606","1.03310671645987",0.21387822906495,1,-0.892617396293264
"PSD4",0.231161414780992,"5.30464108861544","5.92870911951034","0.45956350315224","0.417816520891752",0.755173497462941,1,0.0952347418708167
"PAX8-AS1",0.0256834264428005,"5.11929764394773","5.87859095288567","3.47582478529085","0.84720861132627",0.335374722606034,1,1.41164011943085
"PAX8",0.0823620605024186,"4.8978995873146","4.4239567097648","0.749937980762408","0.379738827961801",0.540668554556181,1,0.680506789206676
"DPP10",0.934596561339638,"0.141052281382302","0.215803742847117","902.768340930788","901.444627999626",0.989546116209461,1,0.00146735800204138
"DPP10-AS3",0.551132266782687,"4.70321582682324","4.51926517977834","18.0920855627705","16.9264724000113",0.910859527063742,1,0.0665957703358115
"DPP10-AS1",0.969223665919589,"5.05445659561575","5.0953855894252","3.33459812113693","3.06346288085914",0.995900671851243,1,0.0848062321684417
"DDX18",0.308777608243134,"3.74492227685899","3.74263999191461","3.16603300087758","4.71440161809973",0.805780129774598,1,-0.398142612837779
"INSIG2",0.885696368283114,"2.57356142589253","2.63973749127858","3.36974381757775","3.55271626724941",0.980115510135519,1,-0.0528757336648482
"C1QL2",0.375304300933008,"2.10907783824439","2.60172551990718","0.452063297080961","0.62852693852432",0.839590947136166,1,-0.329556680908052
"STEAP3",0.245098581485938,"6.24639986865289","0.62133126333723","0.124466233738429","0.2898460515058",0.760538483638884,1,-0.845315460982611
"STEAP3-AS1",0.952561458681963,"5.39440364248952","5.42105690123776","0.295888084498978","0.334415962440216",0.99276034002501,1,-0.122404324721255
"C2orf76",0.907146597720561,"0.730181903757331","0.848355697376986","1.00592725141868","0.935232744262335",0.983734862177137,1,0.0728696106947837
"DBI",0.174365406502941,"1.77133556716981","2.21183012715609","1.49572669544881","2.2354754936478",0.693325220383045,1,-0.401841781619031
"CFAP221",0.675243148014212,"5.55864995088878","5.7374994562875","6.09083082887783","5.81536822008699",0.945495103676875,1,0.0462803910970739
"TMEM177",0.637242912218835,"4.0871109454889","3.83162587890057","0.500046026415625","0.666669400631112",0.935052057727166,1,-0.287594124795392
"PTPN4",0.312087967885692,"1.15416217408254","1.07809376723644","37.4449799402375","30.4541657339366",0.807846219108542,1,0.206649863477414
"GLI2",0.338230602875974,"6.10533586014846","6.23663159077391","0.32157406396304","0.520742378891262",0.829222912571918,1,-0.482027557992052
"CLASP1",0.665443840191297,"0.779797330652754","0.704211290435694","33.4705858534445","38.1322412742341",0.943371122122461,1,-0.130393133046428
"NIFK-AS1",0.492622410846299,"6.2680340165525","6.01779725288636","2.67617381253183","3.33065329829673",0.892663985957475,1,-0.21878037790233
"NIFK",0.842627289387526,"3.40578843422113","3.4083752184317","1.04566761708972","1.19654801987627",0.977622786920026,1,-0.134785211724996
"CNTNAP5",0.84910016853779,"0.403528704489229","0.304031427618085","163.635337719541","169.789587138821",0.977622786920026,1,-0.0369195461515153
"IWS1",0.128910384952197,"0.404658480527041","0.467485078697274","5.55995509012114","8.01156641509299",0.623866138391643,1,-0.3652962684877
"POLR2D",0.909671555360781,"3.39295461843685","3.3317453734607","1.15345274526594","1.25317910374373",0.984197775139594,1,-0.0829237742383658
"MZT2B",0.000882284916243271,"3.1791071492504","3.47172951277917","5.82595578282006","12.3654851518052",0.0739422627882341,1,-0.752586067216519
"CCDC115",0.0594984409876004,"3.08897932683315","3.15020303065852","3.81746627754377","5.41340845849197",0.47796166972159,1,-0.349291999347041
"IMP4",0.0439364561272184,"3.07755944919721","3.26018207055824","2.44851915911163","3.32149349624945",0.423950609537361,1,-0.304931113079005
"PLEKHB2",0.336216863590015,"3.13834409873004","3.14471330417139","12.4421005273854","15.4279124426433",0.82664772441483,1,-0.215092439365086
"MZT2A",0.0297345591663297,"3.96962771217651","3.69855044455873","3.02286835971148","5.28152958361756",0.362326111602822,1,-0.558009581024464
"C2orf27A",0.604998423497036,"0.898089979814886","0.756216897201895","10.1556032970709","9.18873813125292",0.92845554554877,1,0.100046984092677
"AJ239322.1",0.305342837963725,"1.53172042945236","0.366049527084866","0.332461519541759","0.465667404295836",0.803964420541722,1,-0.33694753191876
"ANKRD30BL",0.257415261636749,"0.555925824156409","0.334691814226114","25.0331104085095","39.179048105314",0.768893564230947,1,-0.44794275185506
"GPR39",0.639104246017156,"5.38390518480049","5.58187032513606","1.55274206770057","1.77318428293647",0.936241711049216,1,-0.132754516282041
"LYPD1",0.0578472609724018,"2.75887383355293","3.45530507863988","1.4904899094432","1.62921485245057",0.472581625460864,1,-0.088993348958657
"NCKAP5-AS2",0.23431767978976,"4.30947200863949","4.68858902378378","0.703692802231774","0.698507186304703",0.75753445736185,1,0.00739643361907646
"MGAT5",0.959317218901901,"0.492589111273474","0.449348505251643","20.5944064800099","20.0349532301322",0.993867690472955,1,0.02754109915075
"TMEM163",0.373501838906481,"0.734243504472874","0.321839823245116","3.65892929996116","3.52122356672609",0.839553207037952,1,0.0383620302273761
"CCNT2-AS1",0.443660291498587,"0.434206866805504","0.151040881997003","5.90866963301039","6.81812145797672",0.878036818305234,1,-0.143163286188028
"ACMSD",0.70722775014581,"4.42099730055195","4.39273931454798","2.08879625287313","2.52495082008388",0.952819264723884,1,-0.189633640855632
"RAB3GAP1",0.820005096633799,"1.43355939814921","1.37525176836525","16.8230944704798","15.3095993703484",0.974524737150285,1,0.0942725717903155
"ZRANB3",0.722443128341916,"5.43408810352787","5.53816712500841","8.56775878662508","7.46939940276466",0.958004204603375,1,0.137191585251564
"R3HDM1",0.76726736029021,"0.515585050178065","0.486688845482327","38.0384336244948","41.7949296645089",0.965167784258777,1,-0.0941779725155151
"MCM6",0.50872384768061,"2.19310496467266","2.0977882184126","0.679406442531001","1.07207101143099",0.898294244266383,1,-0.456128043084476
"NXPH2",0.25891676441453,"4.55395102041856","4.27891253899821","9.27597356240167","12.1228562831534",0.770474058940609,1,-0.26766505052133
