"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ZHX1","3.78849627958371","5.11267084954055","2.08489661628979e-07","0.0998313144707611","-3.08150148628794","-4.07967545348241",9.3271022246263e-07,0.00306208766034481
"ATAD2","0.370132942188887","2.86312794892495","0.000584829313354936","0.0910133213229447","1.03570611309175","2.66923481530186",0.00114159863440244,1
"WDYHV1","4.76869666594539","0.35250422426542","0.133699503883131","0.0510034021172022","-0.351945554801271","0.0198382101155969",0.158473457633084,1
"FBXO32","1.06731296517002","5.30741542560848","3.69728310623129e-09","0.110760883901492","4.64880353615843","2.56071946573374",2.74946820158071e-08,5.4301996981219e-05
"FAM91A1","3.13696822594657","1.01407744631526","0.0376558723452237","0.0349403822440443","0.00468951106061297","-1.01406660314364",0.0500001624748486,1
"FER1L6-AS2","0.712026796485679","0.688239477749818","0.00327757490744782","0.189040790239868","0.449674667159812","0.52102425322441",0.00542580507954082,1
"TMEM65","1.01338610998807","8.72125537631998","0.0027025344719368","0.0628400977050061","7.40110085605986","4.61345873043427",0.00456441165930724,1
"TRMT12","5.00859218763732","0.534174173267594","0.0760994249806056","0.0465174426480206","-0.510911758471583","0.155920564524351",0.0946538156072285,1
"RNF139-AS1","5.94703829929594","0.478408076152142","0.111884587109808","0.0597699104869256","-0.157803956147752","0.451632814077667",0.134681495851303,1
"RNF139","2.53189864094571","0.720540812549398","0.0405746502136399","0.0508705703617699","0.412593652836796","-0.590716124875677",0.0534841040825461,1
"TATDN1","0.525063709778219","4.93343285293595","2.61190266191483e-08","0.101082590231081","2.47297267672009","4.26886001815749",1.50553431693654e-07,0.000383610143955431
"NDUFB9","4.00770782370458","3.24327585329757","0.000822236627070508","0.0983649439845229","-2.4707863595893","-2.10096478453366",0.0015502168603061,1
"MTSS1","5.58037057887007","19.072101724899","3.0688743946778e-06","0.0658827522640734","-12.3275953967848","14.5525068609524",1.01400580955304e-05,0.0450725582346328
"SQLE","1.49766948803481","3.65943938031343","0.00368124647444228","0.139135008765879","3.64965925052296","0.267364794355798",0.00603353051781428,1
"WASHC5","5.4527341014031","1.93167423675731","0.00109120818213506","0.0580105631805959","-1.42603108289961","1.30299681793783",0.00200107061693315,1
"NSMCE2","5.93645656300402","16.8251240957174","1.6670697036839e-13","0.0955159969764863","-5.71756498321972","15.8238507165276",5.55198474784704e-12,2.44842527380054e-09
"PCAT1","4.54464082137242","0.634980900000431","0.0435231328138813","0.110397822108309","-0.626067825179369","-0.106018025073722",0.056997258282432,1
"PVT1","4.98696651363646","4.10800371409919","0.00184381846340315","0.133417686911753","-3.95411720190912","1.11384544197979",0.00322229435649715,1
"CCDC26","5.26090509979163","0.217240202480205","0.347653364115933","0.116970075336241","-0.185370888512597","0.113273735992466",0.378613744532901,1
"FAM49B","5.88520698468135","25.2318411097166","3.92261079917559e-11","0.0724659924800581","-9.77873777471743","23.2598816273707",5.55022975024007e-10,5.76113848074919e-07
"ASAP1","0.339778988065874","19.1252955085384","4.372306418529e-05","0.0613381862499456","6.37405408255215","18.0318707526873",0.00010838154323871,0.642160643689354
"ASAP1-IT2","0.450685314590861","0.267832935485889","0.0208492007769711","0.106060602033255","0.11666334536854","0.241089496200912",0.0292382518677909,1
"ADCY8","5.88210860725327","33.0649933908359","3.41698560616375e-07","0.122134290005923","-12.9088982072418","30.4409943170569",1.4404497014273e-06,0.0050185267597727
"EFR3A","2.27262618282192","22.6684309660528","1.09732152363399e-06","0.11059534785464","17.3110211835029","-14.6351053309163",4.04222754392085e-06,0.0161163612176124
"HHLA1","6.06095948413685","0.323776576235512","0.0573304181663098","0.161043738368959","-0.0713607639787012","0.315814680917728",0.0733971279296192,1
"KCNQ3","6.11851013938429","53.9415576577788","0.00070579239496861","0.0807017603482646","-8.84274213728283","53.211817804328",0.00135096740582614,1
"HPYR1","5.99855553574753","0.972160523370519","0.0843804096425609","0.0793400315138591","-0.272984753320149","0.93304630520397",0.104028798490749,1
"LRRC6","5.62742786702836","4.72003333905455","0.000164378692314575","0.0610526164713465","-2.87808637181194","3.74103375528434",0.000358566739050076,1
"PHF20L1","5.26742591143466","10.7862769615708","0.00306936895626274","0.0560861387887264","-9.16705162516889","5.6840949317548",0.00511747325015676,1
"TG","0.431660249128235","0.104120777694229","0.497903852433762","0.072183027941711","0.0435619819180351","0.0945700273819554",0.526776680643615,1
"SLA","4.49231044603647","0.0595416790450514","0.807023597873804","0.0341902242667116","-0.0581055520734088","-0.0129983214973433",0.822251514531568,1
"NDRG1","1.43030986964593","2.82762766120321","1.01051202758908e-05","0.128088668774374","2.79976986587017","0.395937985758975",2.92153349393717e-05,0.148413901492008
"ST3GAL1","5.08821757069468","7.00928282237306","1.2407807818594e-11","0.197573849914657","-6.52006160533532","2.57271108884117",2.10674535759179e-10,1.8223347343169e-07
"ZFAT","5.95349227948021","3.28024987397606","9.31456332154221e-06","0.114879077544132","-1.06198943957632","3.10358142569972",2.71111754862248e-05,0.13680299150349
"KHDRBS3","0.299041209733876","13.5619882072771","0.00324936588193495","0.0578419005744912","3.99541737941251","12.96009892318",0.00538335439458304,1
"FAM135B","5.21896660562461","23.6885270320194","0.0806290012716073","0.0865241460178783","-20.7134877363229","11.4933780388498",0.0998649132801566,1
"KCNK9","5.07303003736749","0.256557737589059","0.741213118111644","0.0236689088510347","-0.240053584482054","0.0905325869183811",0.759890902255041,1
"TRAPPC9","5.1257299752461","29.0335233939595","2.66014077278183e-20","0.189002165773931","-26.5884348818276","11.6619299947481",1.39533884035167e-17,3.90694875298467e-16
"PEG13","3.02173000811984","1.73060193001461","1.4572178769746e-12","0.216777294200141","0.206938178442668","-1.7181849814479",3.44086156899131e-11,2.14021589591259e-08
"CHRAC1","4.73431682412925","0.119048408799101","0.549044049039232","0.0337634896946381","-0.119019788902984","0.00261026571196185",0.576109876990727,1
"AGO2","4.65266425670492","6.27116408748793","3.44653918109416e-05","0.105869552739578","-6.25998265701649","-0.37432091318951",8.76676843656563e-05,0.506193209527299
"PTK2","6.05150637225706","24.8306265552052","8.48451153063916e-09","0.0728021381719527","-5.70140793663799","24.1672084168632",5.67450003872939e-08,0.000124612020850497
"DENND3","5.80914193553427","0.95053951425812","0.0041574341354936","0.0777571964226927","-0.433909421164384","0.845723348613985",0.00674400653280257,1
"SLC45A4","6.01631296334169","1.69829295119296","0.239957011119074","0.0441602439943378","-0.447866672382016","1.63817410303092",0.269355596324201,1
"PTP4A3","4.08004384921822","1.68097918167198","0.000134060628595859","0.175605651672256","-1.35595120943216","-0.993522685626274",0.000298370730745171,1
"TSNARE1","0.114535810082795","3.0361426711862","2.08250203546768e-08","0.0901337342909072","0.346987241750214","3.01624968692253",1.23628566673055e-07,0.000305857073949138
"ADGRB1","2.06907859085642","3.96181057876406","0.0351418766151004","0.0691218392829753","3.48007340236773","-1.89341811973464",0.0469763121731118,1
"ARC","3.32338575222922","1.54595732786631","0.800935868813995","0.320178486133291","-0.279498902367401","-1.52048164183556",0.816615418623474,1
"JRK","4.73187205383421","0.569632972116507","0.0610620763546545","0.0551841990352422","-0.569524862003405","0.0110974989203745",0.0776533652628635,1
"LNCOC1","4.67411605514464","0.874279919019836","8.61430245360568e-06","0.223875589516802","-0.873639667220408","-0.0334530814775896",2.52985923087596e-05,0.126518260136107
"THEM6","4.06969550547185","1.31442142988979","4.47949357216577e-09","0.173993009061368","-1.05217374366621","-0.787803343793967",3.23930684856714e-08,6.57903220943987e-05
"SLURP2","1.91557838699093","0.194554447580374","0.0927686648234018","0.147701094624367","0.183104750395809","-0.0657577634640437",0.113437130985039,1
"LYNX1","2.92979979552957","6.77936559243303","1.30251960051401e-06","0.1538356127933","1.42511101306804","-6.62788476335377",4.71300945374458e-06,0.0191301053727493
"LY6E-DT","0.250771406429175","2.86956148234351","3.65242812454191e-07","0.147886991244789","0.712085443381636","2.77980528495675",1.5261226704167e-06,0.0053643211865147
"LY6E","2.57698659855592","4.63834225985741","5.30811020283944e-07","0.165979259878331","2.48189833747635","-3.91846903292744",2.12541479141502e-06,0.00779602145491029
"C8orf31","5.11438117461608","0.457646689903979","0.0709842179649261","0.0865367768824228","-0.421164637949214","0.179055411873466",0.0890379374200077,1
"LY6H","2.91990064418108","12.3012945863451","2.95350868760376e-11","0.169743645224838","2.70481526651308","-12.0002426173007",4.32053606522275e-10,4.33781820948364e-07
"ZFP41","5.15018643943753","0.283377052634018","0.338546678804149","0.0362455292968388","-0.256651087516997","0.120136477540693",0.369325935645587,1
"GLI4","1.85285764773946","1.6029339036773","0.00314554650338118","0.121704134373332","1.53959194956645","-0.446154377304872",0.00523378741306892,1
"MINCR","3.79477040907347","0.217815089498247","0.0616988526959254","0.117762923112816","-0.132369084466311","-0.172979301335969",0.0783884990955931,1
"ZNF696","4.5871250021112","1.12424574961384","1.29280205723979e-08","0.163909112759066","-1.1154369707691","-0.140459495108822",8.17364778935893e-08,0.000189873838146808
"TOP1MT","5.00564861470244","1.94651869770556","2.36703771763147e-06","0.149833695822575","-1.86341536511494","0.562688384073202",8.04179573417844e-06,0.0347646829588534
"RHPN1","1.78383796863302","1.42034363872279","0.0803567717299519","0.088865388258176","1.38823298013401","-0.300308582841948",0.0995697212855651,1
"ZC3H3","6.023838614593","1.57594206446023","3.27293620699546e-05","0.0824807896389491","-0.404148998684531","1.52323897580041",8.35993288211171e-05,0.480696140721423
"MROH6","1.48786275610829","1.47401478706245","2.03034649776681e-07","0.398007877174419","1.46894857182763","0.122105224312223",9.11917401000035e-07,0.00298196990127011
"NAPRT","1.60634108613544","0.814262296974234","0.0724320192649042","0.117707354469632","0.813747969456084","-0.0289366632467563",0.0905754846269602,1
"EEF1D","2.07330011570122","4.01868676550801","1.69147695185635e-06","0.115116628312977","3.52189442508863","-1.9354852047481",5.9546313499315e-06,0.0248427219919142
"TIGD5","3.17919358940594","0.480359298453183","0.00374392251994712","0.09719221803416","-0.0180577033596082","-0.480019765176196",0.00612668412818533,1
"PYCR3","4.09825969473975","0.663763390298978","4.8628484115386e-06","0.179812263957505","-0.54247755887158","-0.382491746867726",1.52673481445634e-05,0.0714206546202674
"TSTA3","3.66146423961156","0.99740105492389","2.3112461300616e-06","0.167597333290137","-0.495477619083695","-0.865627398682852",7.86863048498255e-06,0.0339452719122147
"ZNF623","2.18512978515897","1.26332102374961","0.00126094414772344","0.0649705600371398","1.03233266928207","-0.728195900140014",0.00228748600514009,1
"ZNF707","5.19152153453759","0.278516756465926","0.0164859877490377","0.122255568222672","-0.24715442095433","0.128398893433821",0.0236039873337996,1
"IQANK1","5.79774441591825","0.410423100515344","0.0132397107328507","0.178249793264682","-0.191502745433475","0.36300663895867",0.019356124978437,1
"SCRIB","2.28941919298505","0.37457207189903","0.357506322616575","0.0404559496621549","0.281945296752659","-0.246599040318059",0.388365041440062,1
"PUF60","2.56769415679526","2.46007013129266","1.69058043249143e-08","0.168181440596663","1.33559689131761","-2.0659443348699",1.0295398154012e-07,0.000248295548120016
"NRBP2","4.41289786944879","2.10099445947469","0.00313589092453259","0.0739130157873787","-2.00747237293521","-0.619864816427912",0.00522008727287886,1
"PLEC","1.23224373604942","6.74433773628251","7.73508277427856e-07","0.123930148663724","6.36150464530821","2.23994422894106",2.97551494776923e-06,0.0113605160705829
"PARP10","2.67135248864478","0.330216964579625","0.0489026579458818","0.12982967434872","0.1496214373393","-0.294375048509046",0.0634425702014986,1
"GRINA","3.15370354443701","11.1969823222651","5.71198021317912e-15","0.207141344757196","-0.135602115789587","-11.1961611810169",3.23906769849273e-13,8.38918533909617e-11
"EXOSC4","2.68289719215853","0.467474704204034","0.000153755987797096","0.191143409210088","0.206987885984093","-0.419152256496951",0.000337601165013597,1
"GPAA1","3.30957822560207","1.77030804196345","2.05557226369352e-06","0.136463286051475","-0.295989516738594","-1.74538842938222",7.07693151356463e-06,0.0301901898368667
"CYC1","3.15811443044912","4.7857220518639","1.40089211826854e-09","0.167964831667647","-0.0790650346850571","-4.78506888957585",1.1852623830804e-08,2.057490254101e-05
"SHARPIN","3.23684948894072","0.559205640854657","0.0953883642161421","0.0488302142389048","-0.0531876381868411","-0.556670480542819",0.116446588416797,1
"MAF1","2.7310110295462","3.10120788095792","4.16183344892258e-11","0.192608004516416","1.23782442500919","-2.8434628560553",5.82696357143241e-10,6.11248478643259e-07
"WDR97","3.7230841043564","0.570226227759808","0.208071433742147","0.120049366184194","-0.313208656030702","-0.476506336382446",0.236389480043234,1
"HGH1","3.46866319803682","0.27601474051711","0.00903669752100636","0.160383005952356","-0.08867532550152","-0.261382523574027",0.0136699944887239,1
"MROH1","5.60963718002028","14.0996503627112","1.39174314618198e-09","0.151549545904083","-8.79484262426515","11.0204756505839",1.17964337181356e-08,2.04405315879747e-05
"BOP1","2.51740157210544","1.11674373162643","0.00385305314049825","0.123972376016697","0.652670910920069","-0.906166234289103",0.00629055040845907,1
"SCX","1.6584151484","2.05883026010511","6.7111409506535e-05","0.162669757656407","2.0509324351608","-0.180161556192987",0.000159209379974557,0.98566527142248
"HSF1","2.22413867741948","0.618391282757258","0.380620333211933","0.0284360596310222","0.491037685954897","-0.375885314374247",0.411435256781016,1
"DGAT1","2.51591705215335","1.9743508983353","8.35977074677249e-05","0.119696593848247","1.15626878559172","-1.60034495194745",0.000194549125269922,1
"SCRT1","2.70369189099789","2.743110923512","0.0104339097032702","0.094556087889504","1.16318666962414","-2.48428144748125",0.0155940604265727,1
"TMEM249","4.29261123651074","0.231801829569886","0.258224238608348","0.0704287807804279","-0.211676689260952","-0.0944725749382796",0.287968063207351,1
"SLC52A2","3.7404291416389","0.673398655713636","2.03521927980521e-06","0.179278407485773","-0.379582568770969","-0.556221918843698",7.02332367539923e-06,0.0298912655624991
"FBXL6","3.6702514529579","0.381183287161152","0.352236763444803","0.0453007544318234","-0.192259583280978","-0.329145789958805",0.383235894859902,1
"ADCK5","0.646500016145055","0.555188450557219","0.294856660150366","0.0372721160152052","0.334443537402666","0.44314978948626",0.324800102574696,1
"CPSF1","0.795606495958512","3.0989794902074","1.45273569686058e-05","0.154103336853375","2.21356446174316","2.16882600833581",4.03867673287741e-05,0.213363291797913
"VPS28","2.65298728590677","5.78898714552446","3.78693363517375e-08","0.143825873713434","2.71732104787656","-5.11160821012472",2.09644531849969e-07,0.000556186942997969
"TONSL","1.62339050791132","0.220909081724703","0.126792703892008","0.103739771273926","0.220603618552618","-0.0116131765655342",0.150887261127972,1
"CYHR1","2.56015476234481","4.74351298851838","4.35125294681816e-05","0.123508695093175","2.60526119671321","-3.96402946118505",0.000107914306028231,0.639068520299183
"KIFC2","1.5155512166039","10.1141252337961","0.000568023191342584","0.138800188001594","10.0986948915003","0.558471783795569",0.00111130366474604,1
"PPP1R16A","3.17351787491906","0.709378344158997","0.0387779779927668","0.0579955793671434","-0.0226432137842388","-0.709016868650727",0.0513554700432611,1
"GPT","1.66615910772947","0.143505443407086","0.320914794312709","0.0977418115492187","0.142853414209127","-0.0136643454384016",0.35129131579867,1
"MFSD3","3.11260510220162","1.03862837126582","1.52340249083627e-07","0.177050811329849","0.0301030770457129","-1.03819203346523",7.05143787674513e-07,0.00223742123829123
"RECQL4","1.25846656750574","0.872114356084207","3.4566737814219e-05","0.260593020418884","0.829921701458421","0.267980259602326",8.78646033709648e-05,0.507681678277434
"LRRC14","2.58612941032026","0.798460306410327","0.000654851469059999","0.127457242145135","0.421057626118595","-0.678416786643909",0.00126234460245232,1
"LRRC24","3.43643124352222","1.01561429832133","4.69834445375e-07","0.155813946291333","-0.295122696099948","-0.971789584838938",1.90357475840624e-06,0.00690045849922262
"C8orf82","3.27988710532596","0.857761849029161","0.000193868350309399","0.136472023312332","-0.118245945966515","-0.8495724135778",0.000416826886399377,1
"ARHGAP39","5.63242587388373","2.36197409636028","0.000102040112768993","0.0746495989983225","-1.4308621861611","1.87924320833979",0.000232495056816351,1
"ZNF251","0.0293764307730432","5.39255082207481","1.892224451165e-07","0.096163804468172","0.158391112367581","5.39022417197863",8.54847754975711e-07,0.00277911005142604
"ZNF34","6.05195939158321","0.117718329199053","0.770755939189994","0.0185581597214347","-0.0269776254251242","0.114585395037231",0.787813520696182,1
"RPL8","2.76378424009899","13.1323655473172","1.25910075494139e-11","0.174144116640291","4.84432388436818","-12.2062095251435",2.1290230702276e-10,1.84924127878242e-07
"ZNF517","4.60675130718362","0.783761568268218","3.49549423144679e-07","0.159817503930652","-0.779392511222986","-0.0826408454929161",1.47016963852403e-06,0.0051338323777259
"ZNF7","4.63317498189727","2.7278142561668","1.4940118119926e-07","0.184967577781951","-2.71926040747015","-0.215855165590496",6.93725940016924e-07,0.00219425514827353
"COMMD5","4.0837138777963","0.399067979863602","0.0236561993529378","0.0614857410921069","-0.322769117363207","-0.234681378530537",0.0328267762562923,1
"AF235103.3","5.36297308417522","1.43485380641396","2.179342708651e-06","0.203274288220545","-1.14175646487087","0.869021070346512",7.46455372247137e-06,0.0320080063619572
"ZNF250","5.50278604116478","1.24291945292004","0.00441291392929441","0.0620150996704783","-0.874472396030865","0.883259189041978",0.00713008436518669,1
"ZNF16","5.33082848853233","0.710917270637976","0.00121804785151981","0.107523647836646","-0.579244135435278","0.412164526924852",0.0022159629376033,1
"C8orf33","3.54058333901952","1.29819326914762","5.50179120480072e-06","0.111111676144856","-0.504333160815699","-1.1962248229166",1.70115384052438e-05,0.0808048074249082
"WASHC1","2.08717030725652","3.82989716449766","0.0202431037751276","0.124739673269979","3.33053666525745","-1.89093569747968",0.0284616566288818,1
"CBWD1","0.708779606858531","3.67026416674387","8.31752512870953e-06","0.105166374548584","2.38900352358752","2.78630601656934",2.45172961041296e-05,0.122159491565357
"DOCK8","0.558237815072354","0.998271839850099","0.00886723004660329","0.272003105751982","0.528776960544717","0.846724035465388",0.0134454891280676,1
"KANK1","0.495580788583896","4.61740714739711","0.00029159128961095","0.126002623022578","2.19577401671285","4.06189921494399",0.000604460306353708,1
"SMARCA2","1.24346155624749","24.6890528746356","0.000779998072711264","0.0634926389937061","23.3781291349949","7.93803565084315",0.00147721878709353,1
"VLDLR-AS1","0.00368687835388229","6.28489216687169","1.40719827801613e-05","0.103200691603771","0.0231715803909469","6.28484945142422",3.92024300250814e-05,0.206675211092229
"VLDLR","2.91834165802959","0.588940400822572","0.260291867094422","0.0375369434593333","0.130392054070632","-0.574324566735825",0.290097636364833,1
"KCNV2","4.16913853866699","0.83747706842664","4.08703315026906e-06","0.244101514814947","-0.71690799410891","-0.432909653534335",1.31033084213058e-05,0.0600262558780017
"PUM3","4.99538377225398","6.05779919400458","0.000242325667481133","0.0645766549909962","-5.81684115741988","1.69153481318854",0.0005110621881527,1
"RFX3","1.04771646966277","27.8288096426855","0.000122503517727369","0.0989696476288645","24.1076733040889","13.9018967767763",0.000274856273275568,1
"RFX3-AS1","5.2486025168123","10.4580003317288","2.44632930681129e-06","0.251466562731919","-8.99021251090965","5.34283164128561",8.28817497788637e-06,0.0359292385291374
"GLIS3","0.428096055435109","7.48049796180115","6.51864595662348e-07","0.126395307041073","3.1054496412539","6.80544137305929",2.5544117706758e-06,0.00957393531649291
"SLC1A1","5.12196277437496","4.81724729121587","6.45329767242693e-06","0.0791323524661189","-4.41881579879245","1.91831655392661",1.95784240118604e-05,0.0947795829149343
"SPATA6L","1.10906530052522","5.70952090513775","0.000912747737347607","0.112928303723337","5.11163511800306","2.54358317862868",0.00170250520935031,1
"PLPP6","3.75094924444219","0.721205921961308","2.74167706911859e-06","0.185442820128995","-0.412774977562275","-0.591400709984798",9.17243988932682e-06,0.0402670111141447
"CDC37L1","2.79891416101689","1.56886068309765","0.0243104229949364","0.0441604285914081","0.527154532051735","-1.47764405128805",0.033661467193988,1
"AK3","1.353378541942","6.08913153326116","0.000488583503328306","0.0867421472831996","5.94577943884153","1.31347999375884",0.000968789781744678,1
"RCL1","5.80635606548516","1.75102214998248","0.0618164078624046","0.0468309693075691","-0.803656852237987","1.55570377436715",0.0784971106929912,1
"JAK2","0.300539963179453","11.3000943520648","6.14247707692545e-08","0.0787495320622731","3.34523484555145","10.7935877350247",3.18402635829763e-07,0.000902145608288041
"INSL6","4.68939596737643","1.63010838987772","1.68020947781159e-07","0.404185405173877","-1.62967750711226","-0.0374778009241195",7.70441354999026e-07,0.00246772366006188
"PLGRKT","5.03409982916825","4.29989026380151","4.44379534379716e-08","0.155952464863013","-4.07928806299961","1.35958272267779",2.41368425348923e-07,0.000652660222143489
"CD274","2.10921414656092","0.757213133558042","0.000249966148299146","0.161922050887117","0.650083424551536","-0.388282462591522",0.000525700570130914,1
"PDCD1LG2","4.89513611390202","0.69946044971075","0.000525585982135067","0.343734566666604","-0.687813148216136","0.127114097764849",0.00103461752038838,1
"RIC1","5.27197933594509","4.04182848136059","0.00127731780469633","0.0507080706649925","-3.42533904298221","2.14556051263053",0.0023137600638351,1
"ERMP1","1.28129942325765","3.1460905126002","2.52051789316703e-05","0.0701587178426865","3.01517418543339","0.898114772715081",6.60814821437775e-05,0.370188462969442
"KIAA2026","0.651534333332185","13.6048891405376","6.50646950929488e-10","0.0924453197664042","8.2501020607416","10.8179861579532",6.13353772034749e-09,9.55605176830139e-06
"MLANA","4.2055752294265","0.60536739863042","0.00162147003623016","0.202460286113272","-0.529270010128929","-0.293841698372926",0.00286852932090007,1
"RANBP6","3.11506771695623","4.14446469805807","7.25429658679466e-12","0.191136632688041","0.109918773137968","-4.14300681833393",1.33346500588552e-10,1.06543853970253e-07
"UHRF2","6.05901766337166","2.12861967179802","0.0683280459188812","0.0292220257966996","-0.473181316298627","2.07536048653514",0.0860368664618148,1
"GLDC","5.95144974226433","1.80665101447528","0.0725433382327396","0.0831900735646499","-0.588398155417635","1.7081497296214",0.0906992430939173,1
"KDM4C","6.18276178724405","15.0785463365681","1.14510686020338e-05","0.0669914136824715","-1.51169682489838","15.0025775229999",3.27265702584297e-05,0.16818184455807
"DMAC1","3.12049511432389","2.05033158921328","0.000353795964918964","0.0820891281186061","0.0432537422937118","-2.04987529852512",0.000720493807094402,1
"PTPRD","0.778378905396582","163.00981444742","6.75718732701294e-09","0.104915129406688","114.453435093963","116.071576199232",4.65055343354447e-08,9.92428102718391e-05
"PTPRD-AS1","3.37724114086012","1.23187924668995","6.4106256119135e-07","0.198474482644799","-0.287611282095032","-1.19783397381985",2.5147665160837e-06,0.00941528583621736
"LURAP1L-AS1","4.69854764164549","3.5911710776604","6.48613710636632e-07","0.186002199617962","-3.59082708010208","-0.0497050282172806",2.54235109904463e-06,0.00952618956812021
"LURAP1L","1.09372748050771","4.12636346693114","3.63802235065419e-08","0.0925889940295329","3.66563293542174","1.89473234098524",2.02545997968378e-07,0.000534316342640581
"MPDZ","0.903318146032603","28.7412696842805","6.09217239374226e-07","0.0893214247347795","22.5729674439207","17.7910574120887",2.40267819406264e-06,0.00894757359468926
"NFIB","0.703392074034894","29.5864156670951","0.00446051483816452","0.0792949723135281","19.1367415093059","22.5641555665648",0.00719907488221124,1
"ZDHHC21","1.30877167390862","10.7071400595102","0.00375607088454529","0.0538421123469887","10.3416785895138","2.77354145546103",0.00614314176852079,1
"FREM1","5.13175845996125","10.0138173331053","0.000241515559480037","0.124303312362758","-9.14607860485725","4.07747271414204",0.000509646411218865,1
"TTC39B","6.26459089770209","1.67694440972801","0.680616093344292","0.0137433806870142","-0.0311799941951187","1.67665451458553",0.702721164354841,1
"SNAPC3","1.02562407495727","4.00350549976483","2.49167119391166e-05","0.0616348258886043","3.42314925394096","2.0760793510583",6.54420150661312e-05,0.365951748249806
"PSIP1","1.64167546282286","15.0220730553147","3.00053005830526e-12","0.103172062087948","14.984354515001","-1.06386025773235",6.31357950807011e-11,4.40687849663294e-08
"CCDC171","0.700138366865022","19.609398390409","5.55005661271964e-14","0.163118966041243","12.6347963976641","14.9963470626467",2.17951019975972e-12,8.15136814710134e-10
"C9orf92","2.43242039917339","0.105792220862613","0.796470698918574","0.0547791093989847","0.0688925096289743","-0.0802858400470822",0.812401219183075,1
"CNTLN","0.938778022252306","9.55281949367526","1.49072755988994e-11","0.182160461121731","7.70756621388528","5.64356122827743",2.4628026627788e-10,2.18943156721036e-07
"SH3GL2","0.658381130694418","16.0010661416267","1.14436560657809e-05","0.0850617572936379","9.7900467842234","12.6565833316669",3.27117510000242e-05,0.168072976638124
"ADAMTSL1","4.58713287986283","3.01771681495536","0.0165869994956675","0.112435209553352","-2.99407513249069","-0.376999835895439",0.0237231975270371,1
"SAXO1","4.94174434678203","0.228611347159662","0.0727581847294596","0.124026066837856","-0.222624737169259","0.0519747482001962",0.0909523754465549,1
"RRAGA","3.06615426334551","6.43402978069728","9.68235630183393e-17","0.25119626853432","0.48491260825823","-6.41573058826909",1.18503972504196e-14,1.42204767005035e-12
"HAUS6","1.2407048406722","0.731326739813205","0.0890563540111083","0.0433203450315016","0.691844379419358","0.237044626666911",0.109279862257594,1
"PLIN2","0.246083402686752","0.339452316871474","0.0515093508200725","0.108425096006716","0.0826930391786097","0.329225966018503",0.0664369751026965,1
"DENND4C","0.465249398853965","8.15513029381757","1.62139348406292e-10","0.0789947332195906","3.65876418469757","7.28831906202764",1.88099574253018e-09,2.38134061004321e-06
"RPS6","2.91650283964388","4.63069015541945","0.00173785022436245","0.0899868964024271","1.03354184797774","-4.51387666689924",0.00305272171333708,1
"ACER2","6.24259145315472","2.06717529731823","0.000152157796707403","0.11493957974906","-0.0838915675593499","2.06547232243261",0.000334442017396233,1
"SLC24A2","1.12331629968225","84.3203205361361","2.83399863397331e-07","0.118890837485748","76.0181707409267","36.4849855765362",1.22312482918501e-06,0.0041622937937166
"MLLT3","1.07151465227224","59.8817713301267","2.08102801046425e-14","0.155984604386156","52.5718070333872","28.6710942044054",9.76487488488448e-13,3.05640583896884e-10
"FOCAD","6.07476582043557","19.6968451134064","0.00107697243511957","0.0650328346461266","-4.07555004139247","19.2705889708028",0.00197693965186866,1
"HACD4","4.68461073024391","1.70295630444177","2.68484303132433e-05","0.324254704458198","-1.70229931959713","-0.047299062750679",7.00769319371964e-05,0.394322896010604
"KLHL9","2.4253337202413","6.61981583095046","3.06398590217465e-08","0.19545622386863","4.3463559899034","-4.99311037778389",1.73949597778272e-07,0.000450007609452391
"MIR31HG","0.407068566590446","0.673137275805259","0.000705665363871257","0.200542297436805","0.26650793169579","0.618132117287039",0.00135090031271861,1
"MTAP","6.17745026872002","1.78558556905761","0.0107064745849252","0.0681721819691491","-0.188447363219922","1.77561353219733",0.0159673022165715,1
"CDKN2A","1.77388885372391","0.885461264973184","0.00316778413575099","0.17281457323235","0.867262824119024","-0.178596880345107",0.00526720769860464,1
"CDKN2B-AS1","0.857552111560649","0.856248079780568","0.207558836794105","0.065740226225924","0.647531787675505","0.560235091794217",0.235854285183367,1
"ELAVL2","3.42271110779396","17.8338278553997","0.0120406483515846","0.0454240616346362","-4.94764549580968","-17.1337742492372",0.0177426509822136,1
"TUSC1","3.07355110087456","1.54943579568656","2.80825289766006e-11","0.26360081798929","0.105344688555133","-1.54585050426879",4.16193847708711e-10,4.12448103079333e-07
"CAAP1","5.96833719826085","2.36049600946215","0.00207282309373001","0.0531302061769659","-0.730979638654623","2.24446211341584",0.0035853907405032,1
"PLAA","5.35231834366683","1.9792795326049","3.75384580594106e-05","0.0614383155927545","-1.58765520659003","1.18190457024933",9.47135085927785e-05,0.551327333518563
"IFT74","0.681607408653184","2.8977793988399","1.0907617583211e-08","0.109193133213945","1.82572298379398","2.25030243096064",7.05106423611884e-08,0.00016020017944462
"TEK","1.19147277789439","0.538782666362971","0.300821160810196","0.0549774078045455","0.500483479747775","0.199507012590414",0.330651129233599,1
"MOB3B","5.24234336724058","13.8193858675756","6.45935926932518e-10","0.149426761182394","-11.9237824850491","6.98561643709292",6.096954343739e-09,9.48686095885789e-06
