"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"TTC3-AS1",0.522091406502464,"4.4673469942026","4.2303183339882","2.82716150123471","3.12105174210677",0.999541227558619,1,-0.0988968366324477
"TRPM2-AS",0.795903713832439,"4.90160300311169","5.03111244247139","0.514602931899204","0.463524881080384",0.999541227558619,1,0.104535532835796
"RGL4",0.614359529908979,"4.83181759883176","4.78349882489725","1.09230749026313","0.889707134389568",0.999541227558619,1,0.205155355067809
"DDT",3.91562235479316e-05,"3.34142363435115","3.47057331754279","2.36448228173588","5.13364486147328",0.00821725464431299,0.017150425913994,-0.775256816587021
"Z99774.1",0.791732844290096,"4.77790229893857","4.82157349540174","2.06170920280919","1.75965973623817",0.999541227558619,1,0.158414890207666
"MTFP1",0.179217314246572,"3.2906598773227","3.22712327584751","1.00552900363198","1.33702379653641",0.975977792219122,1,-0.284932321618841
"MORC2-AS1",0.945759967555155,"4.59264142371927","4.54292904386264","1.54734758146549","1.49328281837119",0.999541227558619,1,0.0355652971240461
"Z82217.1",0.587873760115708,"4.46013707183916","4.51448511262311","1.10589277272814","0.917415634152629",0.999541227558619,1,0.186847603041574
"PVALB",0.0855510597895877,"2.87803705909312","3.10613808618163","14.9265886498488","21.8782984705979",0.734732631134106,1,-0.382351112288738
"MAFF",0.0090582844042015,"4.76254297206055","4.2345684428312","0.790333301916385","0.88891402256247",0.208817293107382,1,-0.117545760663013
"MRTFA-AS1",0.344737235258089,"4.67161572398077","4.74537876746041","0.509872148093217","0.335166682975923",0.999541227558619,1,0.419532035072343
"OGFRP1",0.951227961106239,"4.58522803772007","4.64633213909063","1.22601035282901","1.23630308331542",0.999541227558619,1,-0.00836026014009206
"SMC1B",0.821985473373587,"4.90753706910309","4.81567280111371","0.571408141515512","0.64496517489113",0.999541227558619,1,-0.121092584861547
"Z84468.1",0.943378634622971,"4.66747868761079","4.712467938998","0.77462352777711","0.826927359809609",0.999541227558619,1,-0.0653397146671031
"WWC3-AS1",0.733791246155459,"4.72135045245687","4.79958362121162","0.760655029070066","0.652658173060897",0.999541227558619,1,0.153126421788737
"NHS-AS1",0.793674362828805,"4.69788629413852","4.80420158740854","0.807419543076214","0.909263061497597",0.999541227558619,1,-0.118791035821989
"GK-AS1",0.639609685861881,"4.6856407382721","4.4744193256305","2.62321885434887","2.70759445578138",0.999541227558619,1,-0.0316584519395107
"GPR82",0.498868345323906,"4.66645352096668","4.41809883020807","0.923013150363561","0.795767575644704",0.999541227558619,1,0.148336329005048
"NDUFB11",0.000857710122386274,"2.77890028936406","3.2162369695924","4.55436343976563","6.60277811225011",0.0375677033605188,0.375677033605188,-0.371404715397361
"ERCC6L",0.355937982975652,"4.71292029200596","4.63041977304374","0.634273594489401","0.416911462952393",0.999541227558619,1,0.419606518204511
"TSIX",0.911374657699708,"5.01093931753864","5.10597577232639","8.39262361108478","9.32591236299181",0.999541227558619,1,-0.105443622759529
"DIAPH2-AS1",0.777432615382728,"4.52803240656374","4.43775942719078","2.3937395957884","2.69089274574755",0.999541227558619,1,-0.11701618676732
"TCEAL8",1.02971154944591e-05,"3.14888115263279","3.50388390592185","3.27175946394976","5.98359679132558",0.00451013658657309,0.00451013658657309,-0.603693954697753
"TCEAL7",0.000775670698079161,"3.36051306167837","3.47286881267031","9.04858456113722","14.0883082742929",0.0375677033605188,0.339743765758672,-0.442736909607076
"FRMPD3-AS1",0.610790697960995,"4.46741322327393","4.60959632775061","0.661324808867284","0.804693322279565",0.999541227558619,1,-0.196216129444178
"ALG13-AS1",0.180423060664811,"4.63590677432781","4.35937100375309","1.59776747793854","1.87689011347405",0.975977792219122,1,-0.161008883606951
"TRPC5OS",0.443982795977431,"4.80270298189771","4.60166853866671","1.67350921985122","1.44579567406694",0.999541227558619,1,0.146262941465787
"SLC25A5",0.000558597895642605,"3.39804685944078","3.39738733991456","6.4803589441007","10.7817594527439",0.0375677033605188,0.244665878291461,-0.509079865264855
"MBNL3",0.495140458679253,"4.67861180402242","4.86107236989715","0.540993405957163","0.457895286912656",0.999541227558619,1,0.166766563374263
"MTCP1",0.8066113358464,"4.63745691395984","4.53145524894289","5.06041965930692","4.90915777633569",0.999541227558619,1,0.0303470217036877
"TMLHE-AS1",0.783680315524137,"4.94243261855417","4.82989623177866","3.93546601965402","3.75488116136399",0.999541227558619,1,0.0469726676384462
