Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2659,hsa-miR-6851-5p,0.9951730705069416,0.647976653696498,0.0031353106846166248,"['LGALS3BP', 'PRPS1', 'CDKN1A', 'PLEKHB2', 'NDUFA11', 'PLXND1', 'WBP2', 'GMNN', 'SUPT4H1', 'HSD17B13', 'HSD17B12', 'MRPL12', 'PIGW', 'GABARAP', 'C3', 'BRIP1', 'PPP2R1A', 'C19ORF53', 'PSAP', 'AP1S1', 'FDXACB1', 'POLR2J3', 'ISLR2', 'OPRK1', 'LRRD1', 'TMEM81', 'COX6B1', 'SLC7A5', 'RNF125', 'PKM', 'GGCX', 'INAFM1', 'TXNIP', 'RBMS2', 'GRINA']",0.9999959460630632,0,0,35
2660,hsa-miR-4664-5p,0.9952567378720367,0.42316435667361,0.0020119548627086127,"['INSL6', 'BMP2', 'CCND1', 'SPRY4', 'UQCRH', 'GLI2', 'RHOB']",0.9999959460630632,0,0,7
2661,hsa-miR-186-3p,0.9952785530993341,0.6850179491916525,0.0032419352223266736,"['ISCA2', 'CDKN1B', 'TRAF3IP2', 'FBLIM1', 'TXK', 'SATB2', 'TIMM10', 'FGF1', 'TRIOBP', 'ZNF7', 'PAIP2B', 'DNAJB5', 'RFK', 'DNAJB4', 'CHORDC1', 'RPL14', 'FFAR4', 'ELOB', 'S1PR3', 'CDIPT', 'GTF2IRD2B', 'SERF2', 'YWHAH', 'CD96', 'PCP4L1', 'C14ORF119', 'APEX2', 'EMP2', 'LRRD1', 'SYN3', 'WDR77', 'OSCAR', 'VMAC', 'ARL4D', 'SCNN1G', 'SYNPO2L', 'CDKN2AIPNL', 'PAH', 'CD109', 'RPL24', 'TXNIP', 'CYCS', 'SERINC1', 'TTPAL', 'ALDOA', 'ZNF257', 'MYO1F', 'SCN2B']",0.9999959460630632,0,0,48
2662,hsa-miR-548j-5p,0.9953699690918164,0.5659976152623212,0.0026266719420275407,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2663,hsa-miR-548a-5p,0.9953699690918164,0.5659976152623212,0.0026266719420275407,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2664,hsa-miR-1197,0.9953830672616694,0.3732707509881423,0.0017273565705238692,"['BTG2', 'CDKN1A', 'POP7', 'STRADB', 'PSAP']",0.9999959460630632,0,0,5
2665,hsa-miR-6884-5p,0.9953841096785779,0.7017128576613474,0.0032465281747600123,"['CDKN1A', 'HSP90AB1', 'NPFFR1', 'PLEKHB2', 'CBY3', 'MSMO1', 'PIGW', 'ACTG1', 'CKS1B', 'INSL6', 'CASP8', 'CHORDC1', 'EMILIN2', 'ZNF641', 'LRRC47', 'ENTPD5', 'MRPL49', 'CD3EAP', 'SHISA2', 'COX6B1', 'SLC7A5', 'RNF125', 'EVC', 'NDUFS5', 'DNA2', 'PPEF2', 'PPP1R15A', 'GTF3C6', 'NLRC3', 'UQCR11', 'MRPL12', 'C3', 'BLOC1S3', 'ARSK', 'RABAC1', 'NTSR1', 'FDXACB1', 'HEXIM1', 'RPH3AL', 'MGAM', 'EGF', 'PNMA8B', 'FOSL2', 'AGBL5', 'PER2', 'TSPAN15', 'SH3RF2', 'CD4', 'UQCRQ', 'RPL27A', 'CYCS', 'LRP10', 'POLR3K', 'MUC20', 'ZNF695', 'RTL8C']",0.9999959460630632,0,0,56
2666,hsa-miR-489-3p,0.995420249973685,0.3413670485973923,0.001566966652682164,"['PAIP2B', 'LDHA', 'CITED2', 'SOX4']",0.9999959460630632,0,0,4
2667,hsa-miR-1273h-3p,0.995420249973685,0.3413670485973923,0.001566966652682164,"['LGALS3BP', 'COX8A', 'FOXP2', 'FSIP2']",0.9999959460630632,0,0,4
2668,hsa-miR-4667-3p,0.9954300829252531,0.585571786486805,0.002682147780585601,"['LRRC47', 'SLC22A6', 'MOCOS', 'LGALSL', 'HMGA1', 'PEBP1', 'TIMM10', 'MTRNR2L1', 'CXXC5', 'RUNX1', 'RHOB', 'PHF21B', 'DNAJA1', 'ANKRD65', 'GPC5', 'GPC4', 'ITGA5', 'HMGN2', 'PDLIM5', 'ST3GAL1', 'ANKMY1', 'MYO1F']",0.9999959460630632,0,0,22
