"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ATF2 (human)",0.853910634528151,0.806974907345525,0.127444525550379,"['MSTN', 'ANKRD55', 'KCNJ13', 'GLYAT', 'MEOX2', 'TYR', 'LRP8', 'HCRTR2', 'TMEM81', 'PER2', 'IL7', 'LPAR6', 'PLSCR2', 'P4HA3', 'IQUB', 'SPDYE1', 'FAT2', 'LHX4', 'EVI2B', 'MBNL3', 'FILIP1L']",0.999995323570041,0,0,21,"ATF2",0.999995323570041,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"Klf4 (mouse)",0.853920509659293,0.520191150184219,0.082147114062066,"['SPRED2']",0.999995323570041,0,0,1,"Klf4",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.855057849652433,0.794669825288718,0.124434289990518,"['HIPK4', 'PRKCH', 'SLC32A1', 'ST8SIA2', 'MYO7A', 'ELK3', 'CYP26A1', 'FYCO1', 'PSG8', 'VGF', 'SST', 'C6ORF99', 'KCNQ1', 'MSH5', 'KCP', 'MYH11', 'MUC6', 'MYH7']",0.999995323570041,0,0,18,"MZF1",0.999995323570041,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"POU2F2 (mouse)",0.856449177440659,0.784380897082305,0.121547899492854,"['BSPH1', 'DUSP5', 'ANKRD55', 'ARHGEF38', 'GLYAT', 'KCTD4', 'RND3', 'AK7', 'F5', 'FAM160A1', 'INSL6', 'GABRR2', 'LPAR6', 'KCNQ1', 'IQUB', 'CBR3']",0.999995323570041,0,0,16,"POU2F2",0.999995323570041,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"FOS (human)",0.860870501361032,0.785508788794287,0.117678007025023,"['ARHGAP9', 'DOCK6', 'KCNE1', 'SHC3', 'HPGD', 'BTBD18', 'SLC3A1', 'PDCD1LG2', 'FGF1', 'FUT2', 'PER2', 'FAM160A1', 'CASP8', 'GNRHR', 'FAT2', 'ZNF215', 'CBR3']",0.999995323570041,0,0,17,"FOS",0.999995323570041,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"Prrx2 (mouse)",0.862122589546152,0.797051150099332,0.118248757650286,"['TRPC7', 'TMPRSS9', 'NEK5', 'ST8SIA2', 'HAAO', 'TSIX', 'PDC', 'ASPN', 'FYCO1', 'CALCR', 'PAX8', 'PAPPA', 'IQUB', 'OGN', 'TAGAP', 'MYH11', 'OSTN', 'EVI2B', 'FILIP1L', 'MUC6']",0.999995323570041,0,0,20,"Prrx2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.864686375781943,0.777417915389155,0.113027553959638,"['DUSP5', 'KCNE1', 'SPRY4', 'GPR3', 'SPRED3', 'PSG8', 'CALCR', 'VGF', 'STAG3', 'SAP25', 'KCNQ1', 'MAFF', 'KCP', 'NOTUM', 'FGFR4', 'MUC6']",0.999995323570041,0,0,16,"KLF11",0.999995323570041,0.000734060416544981,0.263533206761593,0.648106341307402,0.651778878449135,-0.729717361895427,0.00423486663855952,0.00555736599579277
"TFAP2C (human)",0.869445468541894,0.791197166357628,0.110688216967707,"['KCNJ13', 'MYO7A', 'FGF1', 'ADRA2C', 'LRP8', 'ETS1', 'ASPN', 'SPRED3', 'PER2', 'SPRED2', 'CYP26A1', 'FAM160A1', 'CORT', 'CEACAM1', 'VGF', 'SAP25', 'KCNQ1', 'LHX4', 'BCL2L14', 'MUC6']",0.999995323570041,0,0,20,"TFAP2C",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.872204200472731,0.759465069860279,0.103842955890189,"['SHC4', 'NEK5', 'ANKRD55', 'PRSS48', 'CXCL17', 'TEX15', 'KMO', 'ADRA2C', 'SCNN1G', 'CEACAM1', 'SST', 'NFE2L3', 'ACOT6', 'CBR3']",0.999995323570041,0,0,14,"Pax2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.872204200472731,0.759465069860279,0.103842955890189,"['BSPH1', 'ACSM3', 'SLC2A12', 'IL18', 'TEX15', 'PDZK1', 'TMPRSS11F', 'PDC', 'INSL6', 'PLN', 'CALCR', 'SST', 'GSG1', 'ACOT6']",0.999995323570041,0,0,14,"CBEPA",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.873599902694566,0.483268350567893,0.0653053982962701,"['TMC4']",0.999995323570041,0,0,1,"GABPA",0.999995323570041,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"CBEPB (mouse)",0.874696774846858,0.811899641577061,0.108695496737361,"['SHC4', 'BSPH1', 'ECM2', 'MSTN', 'GLYAT', 'MEOX2', 'RND3', 'PDC', 'ELK3', 'SPRED3', 'GABRR2', 'LIPI', 'DCDC2B', 'IQUB', 'TAGAP', 'TRPC7', 'IGFBP5', 'IL18', 'LSR', 'TEX15', 'TYR', 'OPN5', 'F5', 'CAPN13', 'ADCY10', 'NR4A3', 'MSH5', 'FGFR4']",0.999995323570041,0,0,28,"CBEPB",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.87831270735266,0.770564711911955,0.0999827671643621,"['TRPC7', 'WFIKKN1', 'KCNJ13', 'SLC3A1', 'LSR', 'C2ORF16', 'PDCD1LG2', 'BEST3', 'CYP2C18', 'ELK3', 'CEACAM1', 'PAX8', 'LGALS9', 'MBNL3', 'FILIP1L', 'ACOT6', 'SLC28A2']",0.999995323570041,0,0,17,"RUNX2",0.999995323570041,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"NR1H2 (human)",0.88438613542552,0.642728789629059,0.0789666276449327,"['ADCY10', 'HIPK4', 'CAMK2N2', 'FUT2', 'ACOT6']",0.999995323570041,0,0,5,"NR1H2",0.999995323570041,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"STAT3 (human)",0.886695656033344,0.821969945534484,0.0988447395297561,"['ARHGAP9', 'BSPH1', 'RTL1', 'SLC22A6', 'KCNE1', 'SHC3', 'MSTN', 'HPGD', 'USHBP1', 'CXCL17', 'ETS1', 'CYP2C18', 'RHD', 'SPRED2', 'CLDN20', 'LBH', 'CASP8', 'FAM186B', 'GNRHR', 'MBNL3', 'BCL2L14', 'CBR3', 'NEK5', 'SLC2A12', 'OMD', 'IL18', 'OPN5', 'TMC4', 'TMPRSS11F', 'CYP26A1', 'CEACAM1', 'PAX8', 'SST', 'FAT2', 'MASP2', 'RGL4', 'FGFR4']",0.999995323570041,0,0,37,"STAT3",0.999995323570041,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"EGR1 (human)",0.892978887176673,0.695806955382781,0.0787600181391176,"['DUSP4', 'PER2', 'FAM160A1', 'ERCC6L', 'NR4A3', 'STAG3', 'LSR', 'GPR3', 'APOLD1']",0.999995323570041,0,0,9,"EGR1",0.999995323570041,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"Nobox (mouse)",0.89578796498882,0.441448978959437,0.0485821400675244,"['EVI2B']",0.999995323570041,0,0,1,"Nobox",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.899602123434296,0.745189714080201,0.078843082628663,"['SHC4', 'SHC3', 'LECT2', 'FGF1', 'KMO', 'ETS1', 'TMEM221', 'INSL6', 'GABRR2', 'ADCY10', 'CASP8', 'C6ORF99', 'GSG1', 'CRH', 'GNRHR', 'GJB7']",0.999995323570041,0,0,16,"JUND",0.999995323570041,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"RBPJ (human)",0.89967409347237,0.760518158991795,0.0804040328653715,"['SHC3', 'KCNJ13', 'SPDYE3', 'MYO7A', 'FGF1', 'ETS1', 'ZPBP', 'ELK3', 'PLN', 'VGF', 'SYNPO2L', 'IL7', 'PAH', 'SPDYE1', 'GSG1', 'FAT2', 'MBNL3', 'FGFR4', 'BCL2L14']",0.999995323570041,0,0,19,"RBPJ",0.999995323570041,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"FOXA2 (mouse)",0.900582186545575,0.724484573019675,0.0758635695230777,"['SLC32A1', 'KCNJ13', 'OMD', 'TEX15', 'PDZK1', 'FUT2', 'ADCY10', 'DCDC2B', 'FAT2', 'KCTD14', 'MASP2', 'OSTN', 'LHX4']",0.999995323570041,0,0,13,"FOXA2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.900699078598726,0.432094645836493,0.0451902137383923,"['VGF']",0.999995323570041,0,0,1,"CEBPE",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.9022899647596,0.672116434202547,0.0691065694369153,"['CLDN20', 'KCNE1', 'ST8SIA2', 'SLC2A12', 'TAGAP', 'PRSS48', 'KCTD14', 'PDZK1']",0.999995323570041,0,0,8,"En1",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.917994842872164,0.719334719334719,0.0615488006915887,"['TMPRSS11A', 'FGF1', 'FUT2', 'ETV4', 'TMC4', 'RHD', 'SPRED2', 'PAH', 'PAPPA', 'MSH5', 'NFE2L3', 'MASP2', 'OSTN', 'LGALS9', 'MUC6']",0.999995323570041,0,0,15,"SPI1",0.999995323570041,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"REL (human)",0.925244526881837,0.51963890935888,0.0403745002298804,"['INSL6', 'C6ORF99', 'MSH5']",0.999995323570041,0,0,3,"REL",0.999995323570041,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"PITX2 (human)",0.925486014696644,0.810361514612001,0.0627513634496224,"['BSPH1', 'C17ORF78', 'ECM2', 'MSTN', 'CXCL17', 'PKD2L2', 'ETS1', 'BEST3', 'SPRED2', 'INSL6', 'CASP8', 'FAM186B', 'SPDYE1', 'PGLYRP1', 'LMCD1', 'DUSP4', 'TRPC7', 'OMD', 'PDZK1', 'KCTD4', 'ETV5', 'ZPBP', 'CORT', 'CEACAM1', 'SYNPO2L', 'PAX8', 'MSH5', 'KCTD14', 'MASP2', 'ACOT6', 'SHC3', 'USHBP1', 'SLC3A1', 'FUT2', 'CYP2C18', 'CKMT2', 'HSD11B1', 'MYH11', 'GCNT7', 'CBR3', 'ALG1L2', 'HIPK4', 'RBPMS', 'KCNJ13', 'ARHGEF38', 'SPDYE5', 'IL7', 'PAH', 'RGL4']",0.999995323570041,0,0,49,"PITX2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.926688030311997,0.465153704676826,0.0354160155399336,"['PAX8', 'IL18']",0.999995323570041,0,0,2,"NKX2-8",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.928115059518853,0.462493060318082,0.0345017821933863,"['PLSCR2', 'IQUB']",0.999995323570041,0,0,2,"THRA",0.999995323570041,1.78582477318262e-25,5.72829983811647e-13,0.65199188411134,0.655672327466863,-0.137583035064935,0.000205491197854801,0.0039315938327507
"Pdx1 (mouse)",0.929546052800109,0.600543126858916,0.0438750366280279,"['FYCO1', 'ERCC6L', 'PAPPA', 'MYH11', 'EVI2B', 'MMP21']",0.999995323570041,0,0,6,"Pdx1",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"POU3F1 (human)",0.930876317821141,0.372779669897826,0.0267017825146885,"['SLC22A6']",0.999995323570041,0,0,1,"POU3F1",0.999995323570041,4.16424760490609e-05,0.0324949408840511,0.981961965843002,0.98207722762414,-0.177938337354488,0.908571248666151,0.849455861811142
"KLF4 (human)",0.931633878047951,0.709522299725217,0.0502450885693936,"['DUSP5', 'KCNE1', 'SPRY4', 'GPR3', 'SPRED3', 'PSG8', 'CALCR', 'VGF', 'STAG3', 'SAP25', 'KCNQ1', 'MAFF', 'KCP', 'NOTUM', 'FGFR4', 'MUC6']",0.999995323570041,0,0,16,"KLF4",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.931633878047951,0.709522299725217,0.0502450885693936,"['DOCK6', 'ECM2', 'HPGD', 'USHBP1', 'LRP8', 'ETS1', 'OPN5', 'TMC4', 'CYP2C18', 'ZPBP', 'PER2', 'HSD11B1', 'CAMK2N2', 'IQUB', 'MTCP1', 'MBNL3']",0.999995323570041,0,0,16,"CBEPA",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.935207289163072,0.698224115945635,0.0467719909601982,"['BSPH1', 'NEK5', 'ST8SIA2', 'HAAO', 'SPRY4', 'SLC2A12', 'PRSS48', 'CXCL17', 'PRSS51', 'GABRR2', 'FYCO1', 'MTCP1', 'EVI2B', 'MUC4', 'BCL2L14']",0.999995323570041,0,0,15,"TBX5",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.938599852377288,0.700492109282199,0.0443874060440285,"['SLC22A6', 'ERCC6L', 'ACSM3', 'RBPMS', 'USHBP1', 'TEX15', 'OPN5', 'ELK3', 'CKMT2', 'TMEM221', 'FAM160A1', 'PLN', 'PAH', 'GSG1', 'KCP', 'MUC4']",0.999995323570041,0,0,16,"IRF8",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.938976927298564,0.685730234446361,0.0431765733283744,"['WFIKKN1', 'LRRIQ3', 'PDZK1', 'PKD2L2', 'MEOX2', 'BEST3', 'AK7', 'OPN5', 'GPR82', 'FAM160A1', 'CLDN20', 'FAM186B', 'PGLYRP1', 'EVI2B']",0.999995323570041,0,0,14,"RUNX2",0.999995323570041,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"POU2F1 (mouse)",0.940284189115898,0.66676464824613,0.0410547800739682,"['BSPH1', 'FAM160A1', 'INSL6', 'GABRR2', 'LPAR6', 'KCNQ1', 'IQUB', 'ARHGEF38', 'GLYAT', 'KCTD4', 'SNX31', 'CBR3']",0.999995323570041,0,0,12,"POU2F1",0.999995323570041,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"POU2F2 (human)",0.941187616387443,0.772699120525208,0.0468354413928415,"['SLC24A1', 'SLC22A6', 'KCNE1', 'ECM2', 'MSTN', 'SERPINE3', 'ANKRD55', 'CXCL17', 'FGF1', 'ETS1', 'AK7', 'CYP2C18', 'UPK1B', 'CASP8', 'CALCR', 'LIPI', 'GNRHR', 'MBNL3', 'FILIP1L', 'FAM81B', 'GCNT7', 'TRPC7', 'APOBEC4', 'KCNJ13', 'ARHGEF38', 'SPDYE3', 'PDZK1', 'KCTD4', 'ETV5', 'ZPBP', 'CAPN13', 'ADCY10', 'PLSCR2', 'P4HA3', 'KCNQ1', 'GJB7']",0.999995323570041,0,0,36,"POU2F2",0.999995323570041,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"FOS (mouse)",0.944164072791765,0.670033273124822,0.0384969774685904,"['SLC24A1', 'ANKRD55', 'GLYAT', 'MYO7A', 'FUT2', 'ETS1', 'TMC4', 'TMPRSS11F', 'CLDN20', 'NR4A3', 'TMCC3', 'KCTD14', 'MASP2']",0.999995323570041,0,0,13,"FOS",0.999995323570041,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"MYOG (mouse)",0.944332032635446,0.685612082670906,0.0392701084883272,"['KCNE1', 'ERCC6L', 'SPRY4', 'CXCL17', 'PDZK1', 'ADRA2C', 'AK7', 'TMC4', 'F5', 'SPRED3', 'SAP25', 'NFE2L3', 'GCNT7', 'MUC4', 'MYH7']",0.999995323570041,0,0,15,"MYOG",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.946371708207707,0.480272804774084,0.0264725701844404,"['SHC4', 'OMD', 'PDC']",0.999995323570041,0,0,3,"SRY",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.94720614738048,0.75856048166393,0.0411432015107217,"['SHC3', 'WFIKKN1', 'GYPB', 'ANKRD55', 'FGF1', 'ETS1', 'SPRED3', 'MC4R', 'HSD11B1', 'SPDYE1', 'MUC6', 'DUSP5', 'PRKCH', 'APOBEC4', 'ST8SIA2', 'LSR', 'GPR3', 'MYO7A', 'KCTD4', 'PER2', 'CORT', 'PSG8', 'EVC', 'VGF', 'PAX8', 'LPAR6', 'KCNQ1', 'FAT2', 'GJB7', 'C6ORF118', 'NOTUM', 'HSPA1B', 'MYH7']",0.999995323570041,0,0,33,"NFE2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.948199544733836,0.679871790982902,0.0361625904058346,"['DOCK6', 'BSPH1', 'C17ORF78', 'HIPK4', 'KCNE1', 'BTBD18', 'FGF1', 'FUT2', 'ADCY10', 'SYNPO2L', 'LPAR6', 'PLSCR2', 'GSG1', 'ACOT6', 'MUC6']",0.999995323570041,0,0,15,"TFAP2D",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.948940869518005,0.671056463585285,0.035169257622873,"['MSTN', 'WFIKKN1', 'OMD', 'GPR3', 'LRP8', 'SNX31', 'CAPN13', 'ALDH1B1', 'GSG1', 'NFE2L3', 'KCP', 'FAT2', 'ZNF215', 'MUC4']",0.999995323570041,0,0,14,"NFIA",0.999995323570041,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"SP3 (mouse)",0.951527118171651,0.638863463167709,0.0317432678033233,"['ARHGAP9', 'CYP26A1', 'FYCO1', 'KCNE1', 'EVC', 'PLSCR2', 'NFE2L3', 'LHX4', 'LGALS9', 'ACOT6', 'ADRA2C']",0.999995323570041,0,0,11,"SP3",0.999995323570041,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"ETV4 (human)",0.952616529724561,0.665184924269109,0.0322899643821261,"['ARHGAP9', 'PDZK1', 'MEOX2', 'LRP8', 'WDR88', 'RHD', 'SPRED2', 'SPRED1', 'VGF', 'SST', 'KCNQ1', 'MYH11', 'HSPA1B', 'MYH7']",0.999995323570041,0,0,14,"ETV4",0.999995323570041,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"JUND (mouse)",0.953289969871765,0.646186037664067,0.0309110528843084,"['HSD11B1', 'TMPRSS11A', 'FYCO1', 'CEACAM1', 'SYNPO2L', 'STAG3', 'LIPI', 'IQUB', 'TMCC3', 'OSTN', 'PDZK1', 'PGLYRP1']",0.999995323570041,0,0,12,"JUND",0.999995323570041,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"AHR (mouse)",0.955124352290568,0.461821164889254,0.021203934653997,"['SYNPO2L', 'IL18', 'FGFR4']",0.999995323570041,0,0,3,"AHR",0.999995323570041,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"TEAD2 (mouse)",0.955150995960728,0.688921534739025,0.0316117433472687,"['DOCK6', 'RBPMS', 'WFIKKN1', 'ST8SIA2', 'CXCL17', 'ETV4', 'HCRTR2', 'F5', 'SPRED3', 'HSD11B1', 'VGF', 'PLSCR2', 'PAH', 'PAPPA', 'TMCC3', 'KCP', 'MYH11', 'LHX4']",0.999995323570041,0,0,18,"TEAD2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.955933810241118,0.574116531887793,0.025873482666367,"['SPRED2', 'NR4A3', 'SAP25', 'NEK5', 'PLSCR2', 'ST8SIA2', 'FGFR4']",0.999995323570041,0,0,7,"CREM",0.999995323570041,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"Stat3 (mouse)",0.956114240017778,0.650709278884388,0.0292024497724892,"['ARHGAP9', 'PRKCH', 'NEK5', 'USHBP1', 'IL18', 'KCTD4', 'SNX31', 'CKMT2', 'CAPN13', 'PLN', 'GSG1', 'ACOT6', 'BCL2L14']",0.999995323570041,0,0,13,"Stat3",0.999995323570041,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"FOXI1 (human)",0.957380681912803,0.314985590778098,0.0137189390811804,"['EVI2B']",0.999995323570041,0,0,1,"FOXI1",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.957571472849402,0.804346670754765,0.0348723818947198,"['ARHGAP9', 'ECM2', 'MSTN', 'SERPINE3', 'HTR2B', 'PKD2L2', 'FGF1', 'MC4R', 'SPRED2', 'GABRR2', 'CASP8', 'LIPI', 'GSG1', 'TAGAP', 'LMCD1', 'TMPRSS11A', 'IGFBP5', 'SPINK8', 'APOBEC4', 'IL18', 'TEX15', 'PDZK1', 'ADRA2C', 'ETV4', 'TMPRSS11F', 'ETV5', 'C4ORF45', 'TMEM81', 'SFRP4', 'SAP25', 'KCNQ1', 'CRH', 'MASP2', 'AFAP1-AS1', 'MYH7', 'SLC24A1', 'KCNE1', 'SHC3', 'GYPB', 'USHBP1', 'PRSS48', 'SLC3A1', 'TSIX', 'FUT2', 'GPR82', 'CYP2C18', 'PDC', 'HSD11B1', 'PLN', 'CALCR', 'CAMK2N2', 'DCDC2B', 'MBNL3', 'FILIP1L', 'GCNT7', 'BCL2L14', 'SPRY4', 'ARHGEF38', 'GPR3', 'HCRTR2', 'CAPN13', 'GRIK1-AS1', 'NR4A3', 'IL7', 'LPAR6', 'PAH', 'MAFF', 'NFE2L3', 'GJB7', 'LHX4', 'EVI2B', 'FGFR4', 'HSPA1B']",0.999995323570041,0,0,73,"YY1",0.999995323570041,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"IRF2 (mouse)",0.95881187747129,0.636342332208474,0.026764805805797,"['MC4R', 'BSPH1', 'CASP8', 'ECM2', 'CALCR', 'ACSM3', 'OMD', 'KCTD14', 'EVI2B', 'FUT2', 'BCL2L14', 'MUC6']",0.999995323570041,0,0,12,"IRF2",0.999995323570041,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"NR2F1 (mouse)",0.959435676636926,0.566995042173717,0.023479267078135,"['INSL6', 'PLN', 'PLSCR2', 'DCDC2B', 'IQUB', 'GNRHR', 'GPR3']",0.999995323570041,0,0,7,"NR2F1",0.999995323570041,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"RORB (mouse)",0.959435676636926,0.566995042173717,0.023479267078135,"['INSL6', 'PLN', 'PLSCR2', 'DCDC2B', 'IQUB', 'GNRHR', 'GPR3']",0.999995323570041,0,0,7,"RORB",0.999995323570041,2.35098615157144e-05,0.000220315601523078,0.864049695965104,0.867198932918757,0.179861630930929,0.0770325977941271,0.525368245647058
"FOXO3A (mouse)",0.962421877568652,0.484599944629014,0.018561332330491,"['OGN', 'TEX15', 'LGALS9', 'TMC4']",0.999995323570041,0,0,4,"FOXO3A",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.963069079237058,0.576805526481055,0.0217052706290527,"['DOCK6', 'ERCC6L', 'PAX8', 'ANKRD55', 'SLC2A12', 'NFE2L3', 'LGALS9', 'CBR3']",0.999995323570041,0,0,8,"Nkx3-2",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.96644758105965,0.379728458126092,0.0129594554651524,"['MSH5', 'HCRTR2']",0.999995323570041,0,0,2,"SOX10",0.999995323570041,0.000425942914489288,0.0123121522936827,0.92845554554877,0.928696430088618,0.113716683893299,0.913390986562136,0.378405653380907
"HIVEP1 (human)",0.973095676286313,0.274452159449162,0.00748509817588242,"['FGF1']",0.999995323570041,0,0,1,"HIVEP1",0.999995323570041,1.04639368275996e-06,0.0293336350880079,NA,NA,NA,0.140941716710608,0.877414092121106
"LTF (human)",0.973109389386677,0.62516033415965,0.0170411069242387,"['KCNE1', 'GYPB', 'USHBP1', 'GPR3', 'OPN5', 'SNX31', 'SPRED3', 'CAPN13', 'FAM160A1', 'SPRED1', 'EVC', 'VGF', 'MAFF', 'MUC6']",0.999995323570041,0,0,14,"LTF",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.973763508698038,0.359349138040793,0.00955394690918364,"['KCTD14', 'RND3']",0.999995323570041,0,0,2,"Sox17",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.974981934147439,0.268978462005157,0.00681492902245015,"['KCTD14']",0.999995323570041,0,0,1,"EIF4EBP1",0.999995323570041,0.216867108705532,0.187867328393313,NA,NA,NA,0.0776128981095373,0.0237977106717276
"NFATC3 (mouse)",0.976735845862549,0.606714686428646,0.0142814789708112,"['BSPH1', 'ECM2', 'ACSM3', 'LRRIQ3', 'TEX15', 'PDC', 'SPRED2', 'PLN', 'CAMK2N2', 'MSH5', 'OGN', 'GNRHR', 'FGFR4']",0.999995323570041,0,0,13,"NFATC3",0.999995323570041,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"SPI1 (human)",0.977070165671035,0.638841147639852,0.0148190780285373,"['DUSP4', 'ARHGAP9', 'TMPRSS11A', 'SHC3', 'HPGD', 'LECT2', 'SLC3A1', 'FGF1', 'ETS1', 'GPR82', 'HCRTR2', 'CALCR', 'SYNPO2L', 'LPAR6', 'GSG1', 'CRH', 'MBNL3']",0.999995323570041,0,0,17,"SPI1",0.999995323570041,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"GTF2I (human)",0.977837144947677,0.260320490464216,0.0058343396081412,"['SYNPO2L']",0.999995323570041,0,0,1,"GTF2I",0.999995323570041,2.75366945787165e-13,5.91721642950339e-11,NA,NA,NA,0.29000410907398,0.717444455622296
"HOXA5 (human)",0.978920599437701,0.700748402951934,0.0149292649700105,"['SLC24A1', 'SERPINE3', 'HTR2B', 'GLYAT', 'BEST3', 'CYP2C18', 'PDC', 'RHD', 'HSD11B1', 'FYCO1', 'LIPI', 'MBNL3', 'FILIP1L', 'TRPC7', 'PRKCH', 'LRRIQ3', 'BTBD18', 'NEK5', 'SLC2A12', 'ARHGEF38', 'IL18', 'LSR', 'TEX15', 'HCRTR2', 'ASPN', 'SAP25', 'PLSCR2', 'PAPPA', 'KCNQ1', 'OGN', 'TMCC3']",0.999995323570041,0,0,31,"HOXA5",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.979345765977508,0.617417417417417,0.0128858200823063,"['TMPRSS11A', 'RTL1', 'ERCC6L', 'ACSM3', 'RBPMS', 'LRRIQ3', 'NEK5', 'HAAO', 'SPRY4', 'BEST3', 'TMC4', 'CKMT2', 'CEACAM1', 'NR4A3', 'ACOT6']",0.999995323570041,0,0,15,"POU1F1",0.999995323570041,NA,NA,NA,NA,NA,NA,NA
