"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MAFB (human)",0.0556411298896916,6.13581488933602,17.7253421104694,"['SQLE', 'EIF3I', 'ROMO1']",0.276253329101451,0,0,3,"MAFB",0.276253329101451,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"RBPJ (human)",0.0601730565197024,1.39800193361263,3.92912720345353,"['NDUFB9', 'RNASEK', 'RGS16', 'RPL12', 'DCTN3', 'COX7C', 'TMEM141', 'EEF1B2', 'RPL7A', 'RPS15A', 'TMEM147', 'RPL36AL', 'RPL14', 'SNCG', 'RPL38', 'ROMO1', 'RPL15', 'IGFBP6', 'SCAND1', 'RPL39', 'AP2M1', 'PPP1R14B', 'RPL41', 'TAF13', 'PCP4L1', 'CCDC115', 'SSR2', 'NDUFA1', 'OCEL1', 'DNAJA1', 'SQLE', 'DPM3', 'RPS28', 'NEIL2', 'CALM3', 'SLC25A5']",0.293603017156479,0,0,36,"RBPJ",0.293603017156479,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"USF1 (mouse)",0.0630278552959031,1.44803417491623,4.00262493755802,"['MAGEH1', 'UQCRB', 'RPLP1', 'MRPS12', 'COPS7A', 'TXNDC17', 'ANAPC11', 'TOMM22', 'LSM10', 'UBL5', 'TMED2', 'RILP', 'TIMM8B', 'MOAP1', 'RANBP1', 'ATP6V1G1', 'RPS9', 'TRAPPC1', 'RPL21', 'SURF2', 'ACOT11', 'BOLA1', 'NME2', 'LSM4', 'UQCRQ', 'TMEM126A', 'RPL24', 'RPP25', 'VPS25']",0.302320051673569,0,0,29,"USF1",0.302320051673569,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"CBFB (human)",0.0650319885758326,1.54932150313152,4.2341035494154,"['XBP1', 'PEX19', 'RPLP1', 'DCXR', 'NDUFA3', 'PARK7', 'MRPS7', 'COX7A1', 'LAGE3', 'MRPL54', 'HIGD2A', 'RPS14', 'HINT1', 'TCEAL6', 'RPL18A', 'TOMM7', 'ALDOC', 'RILP', 'RPS24', 'PHLDA3', 'RPL19']",0.306734212782677,0,0,21,"CBFB",0.306734212782677,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"AHR (mouse)",0.0787254034711967,1.76258782201405,4.48012701954044,"['RPS15', 'PINK1', 'CHCHD2', 'PEX19', 'RPL37A', 'BAX', 'PARK7', 'MDP1', 'POLR2I', 'COX7A1', 'SERF2', 'TOMM5']",0.364568711736199,0,0,12,"AHR",0.364568711736199,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"MAX (human)",0.0810923787704548,1.29709228824273,3.2585115286943,"['CUTA', 'NECAB2', 'NDUFB9', 'IDI1', 'PRR4', 'CD63', 'NDUFA13', 'SET', 'RNASEK', 'WBP2', 'ODC1', 'TIMM13', 'MRPL36', 'COPS7A', 'SEZ6L2', 'CPLX3', 'LDHA', 'MRPL40', 'KAT5', 'UCP3', 'TIMM17B', 'FADD', 'HRAS', 'SERF2', 'BTF3', 'NDUFA7', 'SLC13A3', 'CCDC115', 'H2AFZ', 'PGAM1', 'DCXR', 'TRAPPC5', 'PNMA5', 'C4ORF48', 'HSPE1', 'MZT2B', 'DNAJA1', 'DRAP1', 'PINK1', 'DPM3', 'LSM7', 'RPS27', 'NDUFS6', 'FABP6', 'SCO2', 'MAFF', 'BAX', 'CALR']",0.364568711736199,0,0,48,"MAX",0.364568711736199,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"GABPA (human)",0.0816748202216055,3.2741935483871,8.20188601767913,"['RPS14', 'ATP6V1G1', 'NDUFA2', 'TMEM208']",0.364568711736199,0,0,4,"GABPA",0.364568711736199,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"E2F4 (human)",0.0824466344562428,2.05182926829268,5.12055343189742,"['RPS18', 'SCO2', 'WBP2', 'TCP1', 'C18ORF32', 'RPLP2', 'COX7C', 'SAC3D1']",0.364568711736199,0,0,8,"E2F4",0.364568711736199,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"CREM (human)",0.0917729026779415,1.46831322316974,3.5069753957914,"['COX8A', 'SLC13A3', 'SET', 'RPL21', 'RPL34', 'RPL11', 'ODC1', 'RPL13A', 'TIMM10', 'RPL9', 'MRPL54', 'TRMT112', 'RPS28', 'DBNDD2', 'RPS27', 'CCDC85B', 'NDUFS5', 'NDUFAF4', 'C18ORF32', 'SYNC', 'VIP']",0.399565099351653,0,0,21,"CREM",0.399565099351653,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"Esrrb (mouse)",0.0952739879254515,4.08853118712274,9.61213050392045,"['GPX4', 'TRPC3', 'MRFAP1']",0.408523311862163,0,0,3,"Esrrb",0.408523311862163,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"JUN (mouse)",0.0992445330515047,1.31965212084223,3.04861868601565,"['CUTA', 'IDI1', 'NDUFA11', 'COX4I1', 'DCTN3', 'NDUFB2', 'COX5B', 'LSM10', 'SNAPC5', 'RPL7A', 'CHCHD2', 'LDHA', 'TMEM147', 'RINL', 'CCDC85B', 'CFL2', 'TMED2', 'RPL13', 'CYC1', 'RPL39', 'POLR2K', 'MOAP1', 'RANBP1', 'RPL41', 'RPS9', 'GADD45A', 'VBP1', 'TBCC', 'DOHH', 'MIF', 'ARL4D', 'RPL27A', 'MAFF', 'CRH', 'FAU', 'TOMM5']",0.419197057516057,0,0,36,"JUN",0.419197057516057,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"MIR138 (human)",0.104147519431017,1.31720430107527,2.97944622346123,"['PRR4', 'ODC1', 'HSPB2', 'RPL8', 'SEZ6L2', 'COX7A1', 'RPL7', 'ANAPC11', 'UBL5', 'TCEAL6', 'EXOSC4', 'MRPL40', 'RPL36AL', 'CD59', 'FADD', 'CCT7', 'SEPHS2', 'AP2M1', 'POLR2L', 'OST4', 'NDUFA7', 'GADD45A', 'ACOT11', 'CLEC11A', 'HLA-B', 'RPL13A', 'DOHH', 'HSPE1', 'GCHFR', 'ARL4D', 'CXCL12', 'SCO2', 'RPL27A', 'SDHAF1', 'TOMM5']",0.433437470573202,0,0,35,"MIR138",0.433437470573202,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.107257683792414,1.64344262295082,3.66902029948878,"['RPS26', 'COX8A', 'CUBN', 'FIS1', 'ENDOG', 'SSR4', 'HSBP1', 'SEC61G', 'RGS16', 'RPL10A', 'CHCHD1', 'SCN2B']",0.439911949467438,0,0,12,"HNF4A",0.439911949467438,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.112907236587161,1.39477740781847,3.04227273847158,"['FIS1', 'MESP1', 'XBP1', 'SET', 'RPS19BP1', 'PMM1', 'PGAM1', 'MRPS12', 'UQCR11', 'PHB', 'MRPL34', 'TOMM22', 'UBL5', 'LSM7', 'FNDC4', 'RPL36AL', 'NDUFAF4', 'SDHAF1', 'CYCS', 'TIMM17B', 'CCT7', 'RPS21', 'TOMM5']",0.456467827916663,0,0,23,"NR5A1",0.456467827916663,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.121011550543589,1.27856966881357,2.70017200450507,"['IDI1', 'POP5', 'COX7B', 'RPL32', 'NDUFB11', 'RPLP1', 'TRADD', 'MRPS12', 'SEZ6L2', 'RNF5', 'COX7A1', 'C12ORF57', 'RPL7A', 'HINT2', 'MRPL40', 'DDT', 'TIMM17B', 'RPS2', 'HMGN2', 'CCT7', 'FDFT1', 'RPS9', 'HMGCS1', 'H3F3B', 'PCP4L1', 'H2AFZ', 'IMP3', 'VBP1', 'H3F3A', 'HLA-B', 'MRPL21', 'COPZ1', 'HIST3H2A', 'FABP6', 'TOMM7', 'RNF181', 'VDAC1', 'FAU']",0.482341814138529,0,0,38,"SMARCA2",0.482341814138529,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"IRF7 (human)",0.123379118264598,2.27384960718294,4.75801529955225,"['GADD45GIP1', 'GTF3C6', 'PHB', 'RPS27A', 'ZNF257']",0.484948478734461,0,0,5,"IRF7",0.484948478734461,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.130561421471687,1.19417096421316,2.43122639939935,"['MRPS17', 'NDUFA13', 'TRADD', 'RPL8', 'HDDC3', 'TXN2', 'RPL7A', 'TRMT112', 'CHCHD2', 'MAP1LC3B', 'CFL2', 'RPLP2', 'HMGN2', 'RPS13', 'COX8A', 'GABARAPL2', 'CHRNB1', 'ZNF18', 'GPX4', 'VBP1', 'RPS5', 'HLA-B', 'COPZ1', 'C12ORF10', 'MZT2B', 'HAX1', 'SCO2', 'DDIT3', 'RPL29', 'PHPT1', 'RPP25', 'UBA52', 'SLC25A6', 'BEX4', 'SF3B5', 'BEX2', 'WBP2', 'GSTP1', 'LDHA', 'FADD', 'CDIPT', 'RPL18', 'RPL17', 'SERF2', 'POLR2L', 'MOAP1', 'TIMM8A', 'XBP1', 'NDUFA6', 'TAF13', 'NDUFA4', 'NDUFA3', 'VEGFB', 'RPL23A', 'DOHH', 'MRPL21', 'SOD1', 'RPS27', 'SPCS1', 'CXCL12', 'FABP6', 'MAFF', 'RNF181', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'TUBGCP4', 'TOMM6']",0.506149072280651,0,0,68,"RELA",0.506149072280651,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"FOXA2 (mouse)",0.135651856868748,1.3125,2.621933411076,"['IDI1', 'UQCRB', 'NDUFB10', 'RPL10', 'NDUFB3', 'COX17', 'COX7A2', 'UQCR10', 'MRPL54', 'RPS4X', 'PRDX1', 'SUMO2', 'SH3BGRL3', 'CHCHD1', 'LDLR', 'COX8A', 'TIMM8B', 'GABARAPL1', 'RPS9', 'SLC32A1', 'VEGFB', 'COX6C', 'CXCL12', 'MRPL51', 'TOMM7', 'RPL27', 'CALR', 'RSL24D1']",0.515071803922024,0,0,28,"FOXA2",0.515071803922024,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.136503128247886,1.27682403433476,2.54267727359745,"['MRPS17', 'BEX4', 'NPB', 'NDUFA13', 'COX7B', 'SET', 'RNASEK', 'CCNI', 'WBP2', 'GSTP1', 'RPLP1', 'MAGEF1', 'RPL10A', 'RPS18', 'CD59', 'CYC1', 'CCT7', 'LDLR', 'SAC3D1', 'SERF2', 'FIS1', 'CHRNB1', 'NDUFA3', 'CLEC11A', 'RPSA', 'MRPL21', 'MZT2B', 'DNAJA1', 'GCHFR', 'C18ORF32', 'MAFF', 'BAX', 'ALDOC', 'ITM2C']",0.515071803922024,0,0,34,"LTF",0.515071803922024,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.146668977675614,1.29708626928204,2.48985707846267,"['CUTA', 'IDI1', 'COX7B', 'RPL10', 'DCTN3', 'MRPS12', 'HSPB3', 'RNF5', 'TCEAL6', 'HINT2', 'BLOC1S1', 'DDT', 'MDP1', 'CDIPT', 'FDFT1', 'XBP1', 'ENDOG', 'HMGCS1', 'VBP1', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'POLR3K', 'DCTPP1', 'CLEC4G', 'ITM2C', 'TOMM6']",0.546148956344722,0,0,28,"CPEB1",0.546148956344722,6.05872039636978e-09,0.00176059334120359,NA,NA,NA,0.660887661719438,0.0308868976421451
"MIB2 (human)",0.153605718017194,1.26082560076136,2.36198810526933,"['NPB', 'NDUFA13', 'RPL34', 'DCTN3', 'RPL8', 'C1ORF53', 'MRPL54', 'TXNDC17', 'UBL5', 'RINL', 'CCDC85B', 'UCP3', 'BAG1', 'SH3BGRL3', 'RPL38', 'FADD', 'SCAND1', 'POLR2L', 'PPP1R14B', 'NDUFA7', 'SLC32A1', 'NDUFA2', 'VEGFB', 'RPL35A', 'MIF', 'RPS28', 'NEIL2', 'SNX17', 'C18ORF32', 'FKBP4', 'PFDN6', 'ITM2C', 'TOMM6']",0.553271408216617,0,0,33,"MIB2",0.553271408216617,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"FOXL1 (human)",0.154293031938073,1.14289952531646,2.13596684272445,"['IFI27L2', 'RPL30', 'CCNI', 'NDUFA11', 'RPL34', 'RPL9', 'CDC14A', 'EEF1B2', 'PSMD8', 'RPS14', 'KAT5', 'RPL18A', 'RPS18', 'CFL2', 'BANF1', 'RPS13', 'CUBN', 'GABARAPL2', 'RPS7', 'CLEC11A', 'HLA-B', 'DPM3', 'ERP29', 'ERH', 'SNRNP25', 'FKBP4', 'EIF1B', 'ISCU', 'PRR13', 'BEX1', 'COX17', 'COPS7A', 'C1ORF53', 'PRDX1', 'CYC1', 'SERF2', 'FDFT1', 'TRAPPC1', 'TRAPPC5', 'OCEL1', 'HIGD2A', 'RPS26', 'RPS25', 'RPS27', 'PSMG3', 'NDUFAF3', 'RPS24', 'ITM2C', 'MRPS17', 'COX7B', 'MAGEF1', 'HSPB3', 'HINT1', 'SEC61G', 'TMSB4X', 'RPLP2', 'TMED2', 'SLC13A3', 'TRPC3', 'H2AFZ', 'VBP1', 'PGAM1', 'GLRX5', 'MRPL49', 'NDUFC1', 'RPS3A', 'NME1', 'GCHFR', 'ARL4D', 'SLC25A5', 'DCTPP1', 'SF3B5', 'NDUFB9', 'NPB', 'MAGEH1', 'STOML2', 'NDUFB7', 'AHCY', 'GTF3C6', 'RGS16', 'NDUFB3', 'TIMM10', 'RNF5', 'PSMB10', 'PSMB6', 'RPL14', 'TMEM208', 'RPL13', 'PCBD1', 'CD59', 'ROMO1', 'RPS27A', 'RILP', 'POLR2L', 'TIMM8B', 'TAF13', 'PCP4L1', 'HSPE1', 'NAP1L5', 'SOD1', 'DNAJA1', 'TAF7', 'RPL22L1', 'FAU', 'VIP']",0.553271408216617,0,0,105,"FOXL1",0.553271408216617,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.154446788866123,1.88913111180318,3.52871867846164,"['RPL10', 'RPL13A', 'C4ORF48', 'LSM4', 'CLEC4G', 'TOMM22']",0.553271408216617,0,0,6,"EIF4EBP1",0.553271408216617,0.216867108705532,0.187867328393313,NA,NA,NA,0.0776128981095373,0.0237977106717276
"FOXF1 (human)",0.165674068178467,1.26161528441164,2.26804726030049,"['IDI1', 'BEX1', 'NDUFB5', 'GTF3C6', 'POP4', 'RPL11', 'HSPB3', 'UBL5', 'C9ORF16', 'CD59', 'RPL18', 'CHCHD1', 'BTF3', 'SLC13A3', 'PMM1', 'HLA-B', 'C20ORF27', 'RPL23A', 'NME1', 'SOD1', 'ARL4D', 'DPM3', 'SDHAF1', 'UFC1', 'TSR2', 'CALR', 'POLR3K', 'RPS24', 'CLEC4G', 'RPS23']",0.574583459576137,0,0,30,"FOXF1",0.574583459576137,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.167485340748014,1.2409890235102,2.2174729633468,"['CUTA', 'PRR4', 'SET', 'RNASEK', 'WBP2', 'MRPL36', 'COPS7A', 'SEZ6L2', 'CPLX3', 'LDHA', 'KAT5', 'TIMM17B', 'FADD', 'HRAS', 'SERF2', 'SLC13A3', 'CCDC115', 'H2AFZ', 'DCXR', 'TRAPPC5', 'PNMA5', 'HSPE1', 'MZT2B', 'DNAJA1', 'DRAP1', 'PINK1', 'DPM3', 'RPS27', 'NDUFS6', 'MAFF', 'BAX', 'CALR', 'EIF1B', 'VPS25']",0.574583459576137,0,0,34,"USF1",0.574583459576137,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"AHR (human)",0.16805544098019,1.22541260822511,2.18547602234727,"['MRPS17', 'NPB', 'BEX2', 'SET', 'NDUFA11', 'TMEM167A', 'RPL34', 'DCTN3', 'MRPS12', 'MRFAP1', 'HMGCR', 'PHB', 'RPL10A', 'RPL7', 'TXNDC17', 'MRPL40', 'RPL14', 'RPL13', 'CYC1', 'RPS10', 'CHCHD1', 'HRAS', 'POLR2L', 'CHRNB1', 'GABARAPL1', 'TRAPPC2L', 'NDUFA6', 'GADD45A', 'PGAM1', 'H3F3A', 'VEGFB', 'DOHH', 'FNDC4', 'NDUFS6', 'DDIT3', 'MAFF', 'SYNC', 'PHPT1']",0.574583459576137,0,0,38,"AHR",0.574583459576137,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"RXRA (mouse)",0.168517410405722,1.50340831629175,2.67714355708125,"['PSMB6', 'CORT', 'OST4', 'RPL30', 'STOML2', 'CCDC85B', 'TCP1', 'PSMG3', 'COX5B', 'POLR2I', 'NME1']",0.574583459576137,0,0,11,"RXRA",0.574583459576137,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TLX1::NFIC (human)",0.176449878923059,4.08232931726908,7.08169184293991,"['RPL7A', 'SSR4']",0.586054255825639,0,0,2,"TLX1::NFIC",0.586054255825639,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.177545243345869,1.24822695035461,2.15759749390344,"['CUTA', 'IDI1', 'COX7B', 'RPL10', 'DCTN3', 'MRPS12', 'HSPB3', 'RNF5', 'TCEAL6', 'HINT2', 'BLOC1S1', 'DDT', 'TMEM208', 'MDP1', 'CDIPT', 'FDFT1', 'XBP1', 'HMGCS1', 'GPX4', 'VBP1', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'CALM3', 'POLR3K', 'DCTPP1', 'CLEC4G', 'ITM2C', 'TOMM6']",0.586054255825639,0,0,30,"NFYA",0.586054255825639,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"ARID3A (mouse)",0.178634239604447,1.22946314283563,2.11764565810885,"['RPL30', 'BEX2', 'SET', 'MOCS3', 'RPS19BP1', 'NDUFB5', 'COX7A2', 'HSPB3', 'COX7C', 'OAZ1', 'RPL6', 'UBL5', 'LDHA', 'MAP1LC3B', 'EXOSC4', 'MRPL40', 'KAT5', 'GRPEL2', 'TMED2', 'ROMO1', 'RPL15', 'RPL39', 'RANBP1', 'GABARAPL1', 'RPL21', 'SSR4', 'GADD45A', 'KRT10', 'DNAJA1', 'RPL27A', 'TAF7', 'CALM3', 'FAU', 'NOP10']",0.586054255825639,0,0,34,"ARID3A",0.586054255825639,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"GATA2 (human)",0.180165089246751,1.10668877833057,1.89673362922326,"['RPL30', 'RPL32', 'CCNI', 'NDUFA11', 'TMEM167A', 'RPL34', 'RPL10A', 'COX6A1', 'SRP14', 'RPL9', 'RPL6', 'TXNDC17', 'TXN2', 'LSM10', 'EEF1B2', 'PSMD8', 'RPS14', 'TMEM147', 'RPL18A', 'RPS18', 'CFL2', 'RPL38', 'RPL39', 'PHLDA3', 'GABARAPL2', 'ZNF18', 'ATP6V1G1', 'RPS5', 'BOLA1', 'COX6B1', 'DPM3', 'FNDC4', 'SCO2', 'TMEM126A', 'ERP29', 'RPL24', 'ERH', 'RPL27', 'RPL29', 'FKBP4', 'EIF1B', 'ISCU', 'CLEC4G', 'CUTA', 'IDI1', 'BEX2', 'SET', 'BEX1', 'UQCRB', 'COX17', 'COX7A2', 'COPS7A', 'PHB', 'C1ORF53', 'GABARAP', 'CPLX3', 'ANAPC11', 'MYL12B', 'LDHA', 'PRDX5', 'BLOC1S1', 'GRPEL2', 'CYC1', 'FADD', 'IGFBP6', 'SERF2', 'ATP6V1F', 'FDFT1', 'BTF3', 'MOAP1', 'PMM1', 'TRAPPC5', 'SNHG8', 'SNHG6', 'MRPL21', 'MANF', 'RPS25', 'LSM7', 'NDUFAF4', 'MAFF', 'PSMG3', 'HAR1A', 'RSL24D1', 'DNAL4', 'NOP10', 'ITM2C', 'RPS23', 'BEX5', 'COX4I1', 'MAGEF1', 'MRPS12', 'TRIAP1', 'MEA1', 'COX7C', 'RPS4X', 'TRMT112', 'HINT1', 'CALB1', 'HINT2', 'MRPL40', 'SEC61G', 'TMSB4X', 'UQCRFS1', 'TIMM17B', 'SLC13A3', 'TRPC3', 'HMGCS1', 'MRPS24', 'GPX4', 'CCDC115', 'H2AFZ', 'HSBP1', 'VBP1', 'PGAM1', 'NME2', 'C4ORF48', 'COPZ1', 'NME1', 'MRPL51', 'TCP1', 'PFDN6', 'VAMP2', 'NDUFB9', 'NPB', 'MAGEH1', 'RNASEK', 'NDUFB7', 'AHCY', 'RPL10', 'GTF3C6', 'GSTP1', 'GMPR2', 'RPL11', 'ODC1', 'NDUFB3', 'MRPS34', 'NDUFB2', 'TMEM160', 'HMGCR', 'TIMM10', 'RNF5', 'PSMB6', 'TCEAL7', 'TCEAL6', 'EXOSC4', 'RPS15A', 'DDT', 'C16ORF91', 'TCEAL2', 'RPL14', 'RPL13', 'PCBD1', 'CD59', 'RPS2', 'RPS27A', 'CDIPT', 'RPL17', 'POLR2K', 'RPL19', 'TIMM8B', 'NDUFA7', 'PCP4L1', 'NDUFA3', 'RPL35A', 'DOHH', 'NAP1L5', 'SOD1', 'DBNDD2', 'HIST3H2A', 'SNX17', 'POLE3', 'TAF7', 'BAX', 'LAMTOR1', 'VIP', 'TOMM6']",0.586054255825639,0,0,176,"GATA2",0.586054255825639,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.190181284176292,1.21813771225975,2.02183760869708,"['CD63', 'CCNI', 'NDUFB5', 'GTF3C6', 'WBP2', 'MAGEF1', 'NDUFB2', 'TIMM13', 'MYL12B', 'TXN2', 'LSM10', 'C12ORF57', 'SNAPC5', 'RPS15', 'TCEAL6', 'RINL', 'GRPEL2', 'TMED2', 'BANF1', 'FADD', 'SCAND1', 'SEPHS2', 'BTF3', 'TIMM8B', 'SLC13A3', 'TRAPPC1', 'VBP1', 'ACOT11', 'NDUFA2', 'SNX17', 'PSMG3', 'ERP29', 'CBLN4', 'RPS24']",0.605976198133494,0,0,34,"ATF2",0.605976198133494,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"NFYB (mouse)",0.19199525494602,1.2481174430482,2.05974902156733,"['CUTA', 'IDI1', 'COX7B', 'RPL10', 'DCTN3', 'HSPB3', 'RNF5', 'TCEAL6', 'HINT2', 'BLOC1S1', 'DDT', 'MDP1', 'CDIPT', 'FDFT1', 'XBP1', 'ENDOG', 'HMGCS1', 'VBP1', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'POLR3K', 'DCTPP1', 'CLEC4G', 'ITM2C', 'TOMM6']",0.605976198133494,0,0,27,"NFYB",0.605976198133494,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"MXI1 (human)",0.196766097030284,2.45070422535211,3.98420685898873,"['LGALS3BP', 'ODC1', 'UQCR11']",0.605976198133494,0,0,3,"MXI1",0.605976198133494,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"TFAP2A (human)",0.196815034326718,1.13897866839043,1.85139946457297,"['NDUFA13', 'RPL3', 'TRADD', 'MRPL36', 'RPL8', 'RPL7', 'RPS15', 'RINL', 'RPS16', 'MRPL40', 'CFL2', 'BANF1', 'RPL38', 'RPS10', 'HRAS', 'CHRNB1', 'TRAPPC2L', 'GPX4', 'SLC32A1', 'IMP3', 'DCXR', 'NME2', 'RPSA', 'C4ORF48', 'MIF', 'SCO2', 'PHPT1', 'FKBP4', 'RPP25', 'VAMP2', 'CUTA', 'NECAB2', 'NPB', 'ZNF593', 'STOML2', 'NDUFB10', 'RPL10', 'NDUFB11', 'GMPR2', 'ODC1', 'DCTN3', 'MRPS34', 'TIMM13', 'UQCR11', 'SEZ6L2', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'C12ORF57', 'LDHA', 'PRDX5', 'CCDC85B', 'DDT', 'CAMK2N2', 'IGFBP6', 'SCAND1', 'SERF2', 'POLR2L', 'RANBP1', 'H3F3A', 'TRAPPC5', 'VEGFB', 'MRPL21', 'DRAP1', 'RPS25', 'DBNDD2', 'CXCL12', 'FABP6', 'MAFF', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'ZNF257', 'ITM2C']",0.605976198133494,0,0,75,"TFAP2A",0.605976198133494,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.196995795859652,1.15652706580262,1.87886251914127,"['MESP1', 'RPL30', 'COX7B', 'NDUFA11', 'RPL34', 'TRADD', 'LSM10', 'CALB1', 'HINT2', 'MRPL40', 'RPL36AL', 'SEC61G', 'RPL38', 'SLC13A3', 'HMGCS1', 'MRPS24', 'SSR4', 'VBP1', 'GLRX5', 'BOLA1', 'HLA-B', 'MRPL49', 'DEXI', 'COPZ1', 'COX6B1', 'GCHFR', 'TMEM126A', 'SNRNP25', 'RPL26', 'FKBP4', 'DCTPP1', 'MAGEH1', 'STOML2', 'NDUFB10', 'NDUFB11', 'COX17', 'COX7A2', 'COPS7A', 'HMGCR', 'C1ORF53', 'RNF5', 'GABARAP', 'TCEAL2', 'POLR2I', 'LDLR', 'RPL19', 'PEX19', 'TRAPPC1', 'H3F3B', 'PCP4L1', 'NDUFA2', 'TBCC', 'DNAJA1', 'RPS27', 'SNX17', 'FABP6', 'UBE2S', 'NDUFAF4', 'POLR3K']",0.605976198133494,0,0,59,"NFYA",0.605976198133494,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"SPIB (human)",0.203207985876382,1.31622328997226,2.09743506494803,"['PRR4', 'RANBP1', 'RPL30', 'SLC13A3', 'IMP3', 'PGAM1', 'PNMA5', 'IMP4', 'TIMM10', 'SEZ6L2', 'GCHFR', 'LDHA', 'TMEM147', 'RPL27A', 'CYC1', 'CDIPT', 'TOMM5']",0.618364086053937,0,0,17,"SPIB",0.618364086053937,NA,NA,NA,NA,NA,NA,NA
