"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMARCA4",0.964027824175723,0.622148720673168,0.0227924939948946,"['CEBPB', 'BCL6', 'UBC', 'ESRRB', 'FANCA', 'ANGPTL4', 'JUNB', 'HIST2H2BE', 'PML', 'RUNX1', 'NFKB2', 'LMNB1']",0.999983809404512,0,0,12,"SMARCA4",0.999983809404512,0.0350655153442187,0.265493040714129,NA,NA,NA,0.367036635315087,0.235944098441426
"NR4A2",0.966225816772726,0.288671948688927,0.009918106322605,"['RUNX1']",0.999983809404512,0,0,1,"NR4A2",0.999983809404512,0.324725642001592,0.364209325982969,NA,NA,NA,0.178339813055442,0.00227267796821906
"REST",0.969622868384218,0.279628106725146,0.00862598980536665,"['UBC']",0.999983809404512,0,0,1,"REST",0.999983809404512,0.101122429233124,0.190681688335953,NA,NA,NA,0.458837576643335,0.781540740493395
"MEF2A",0.969622868384218,0.279628106725146,0.00862598980536665,"['PRKCQ']",0.999983809404512,0,0,1,"MEF2A",0.999983809404512,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"NFE2",0.970150737425678,0.418958180819912,0.0126960333619506,"['NEDD4', 'AEBP1', 'PDLIM4']",0.999983809404512,0,0,3,"NFE2",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"BRF2",0.972383408459867,0.357659107534748,0.0100162787683674,"['UBC', 'HSPB1']",0.999983809404512,0,0,2,"BRF2",0.999983809404512,0.0888870727502083,0.869798659478576,NA,NA,NA,0.638395004450365,0.651768556928675
"RCOR1",0.972678439375151,0.271132376395534,0.00751083726854589,"['UBC']",0.999983809404512,0,0,1,"RCOR1",0.999983809404512,7.71043975897265e-05,0.0339640134875778,NA,NA,NA,0.383045427520694,0.0719900686361419
"EPAS1",0.973830285393886,0.480087030555293,0.0127310609355596,"['HSP90AA1', 'EGLN3', 'UBC', 'SLC2A1', 'ETS1']",0.999983809404512,0,0,5,"EPAS1",0.999983809404512,0.321378962656855,0.981835395140083,NA,NA,NA,0.979610635956872,0.943164459276741
"CTCF",0.974755787320789,0.350617496449933,0.00896469820843471,"['UBC', 'ZBTB33']",0.999983809404512,0,0,2,"CTCF",0.999983809404512,0.113204748068108,0.496875782863706,NA,NA,NA,0.727072484507077,0.992438720231024
"PAX3",0.975426833586892,0.263136394908841,0.00654686659297043,"['UBC']",0.999983809404512,0,0,1,"PAX3",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.978776563438958,0.464969758064516,0.00997448097649053,"['CEBPB', 'UBC', 'MAEL', 'FOS', 'RUNX1']",0.999983809404512,0,0,5,"SMARCB1",0.999983809404512,0.017201589754533,0.86542681445616,NA,NA,NA,0.804030673035461,0.652437468609279
"PPARGC1A",0.978923418547999,0.33733143779934,0.00718578829982355,"['BCL6', 'UBC']",0.999983809404512,0,0,2,"PPARGC1A",0.999983809404512,0.127214734220421,0.0806470468226811,0.738649904441275,0.735976375840612,0.444740408641754,0.715162048126572,0.932549268572102
"NOTCH1",0.979372373258285,0.573263054543575,0.0119487213039227,"['LFNG', 'NOTCH3', 'NUMBL', 'DTX3L', 'IFI16', 'LIMK2', 'UBC', 'CACNA1A', 'SMAD9', 'WDR12', 'RUNX1']",0.999983809404512,0,0,11,"NOTCH1",0.999983809404512,4.06280488962756e-09,2.83382981873104e-06,0.947937547649209,0.948541594586075,-0.107789416351709,0.341247540807285,0.302534984081611
"CIITA",0.980122433112711,0.248477095516569,0.00498886929697774,"['CEBPB']",0.999983809404512,0,0,1,"CIITA",0.999983809404512,0.324725642001592,0.134724170123595,NA,NA,NA,0.902204046982475,0.810523420563259
"SMAD4",0.980673934220587,0.580997084361283,0.0113383066543386,"['SMAD1', 'CEBPB', 'NUAK2', 'COL5A1', 'CEBPD', 'UBC', 'IRF7', 'SMAD9', 'CD59', 'JUNB', 'FOXP1', 'PAPPA2']",0.999983809404512,0,0,12,"SMAD4",0.999983809404512,0.0519991673726318,0.736839274858529,NA,NA,NA,0.439193286312942,0.646054101161193
"UPF1",0.98112149817412,0.425222396650968,0.00810430334015487,"['ALYREF', 'UBC', 'NDRG1', 'PNRC1']",0.999983809404512,0,0,4,"UPF1",0.999983809404512,0.00305014954433595,0.0590971563309924,NA,NA,NA,0.33558895905789,0.435406013953545
"IKZF1",0.982122374577,0.241741741741742,0.00436086647462918,"['UBC']",0.999983809404512,0,0,1,"IKZF1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"BMI1",0.9824207014214,0.325011637959699,0.00576429249996384,"['UBC', 'RUNX1']",0.999983809404512,0,0,2,"BMI1",0.999983809404512,0.000320550907422071,0.00926922890685858,0.931959338513605,0.933002193562364,0.110784051312602,0.82725154435004,0.957183765400073
"SMC3",0.983676769068442,0.473707789298723,0.0077962461372293,"['STAG3', 'UBC', 'NUF2', 'SERPING1', 'SYCP3', 'SMC1B']",0.999983809404512,0,0,6,"SMC3",0.999983809404512,0.0200105220497947,0.168558279118221,NA,NA,NA,0.936262549714574,0.862797683488226
"HTT",0.985477939526708,0.603154321219637,0.00882326572478269,"['EPM2A', 'HSPA8', 'ERCC6L', 'FOXP1', 'GFAP', 'DNAJA1', 'STIP1', 'DNAJB1', 'TUBA1A', 'UBC', 'PLIN4', 'TRIP10', 'CD59', 'HAP1', 'HSPA1B', 'OPCML']",0.999983809404512,0,0,16,"HTT",0.999983809404512,2.44699786937389e-06,0.035802135506924,NA,NA,NA,0.667166424197186,0.279757938795981
"TFAP2A",0.985539125528123,0.229307242465137,0.00334019293648793,"['UBC']",0.999983809404512,0,0,1,"TFAP2A",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"SMAD2",0.986920472755191,0.638732404617378,0.00840943427761276,"['DDX3Y', 'SMAD1', 'LAMA5', 'S100A1', 'SMAD9', 'FOS', 'IL1RAP', 'PML', 'RUNX1', 'GFAP', 'NUAK2', 'COL5A1', 'TNNT1', 'IRAK2', 'PAPPA', 'NEDD4', 'UBC', 'IRF7', 'FLNA', 'SOX9', 'HSPA1B', 'CHGB']",0.999983809404512,0,0,22,"SMAD2",0.999983809404512,0.00275033150066949,0.0563965173136582,NA,NA,NA,0.1343113308412,0.168866844958537
"EED",0.988829448035499,0.352460121753872,0.00395932945560426,"['HSP90AA1', 'UBC', 'HIST1H1C']",0.999983809404512,0,0,3,"EED",0.999983809404512,0.453815312355237,0.836219521485034,NA,NA,NA,0.601775647391465,0.769527278983335
"VDR",0.988960314862217,0.39228756591394,0.00435481357078682,"['CDKN1A', 'UBC', 'FOS', 'RUNX1']",0.999983809404512,0,0,4,"VDR",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.989728819627933,0.46912435273205,0.00484337724479946,"['CCNA2', 'IFRD1', 'MSH5', 'UBC', 'NUF2', 'RRS1', 'FOS']",0.999983809404512,0,0,7,"TAF1",0.999983809404512,2.75539100266922e-05,0.286817195784831,NA,NA,NA,0.263705803725016,0.0395628099512299
"HNF4A",0.989855473677886,0.292899372803914,0.00298649945111192,"['PCBD1', 'PNRC1']",0.999983809404512,0,0,2,"HNF4A",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"TCF3",0.990634147843674,0.52926800143295,0.00498040530028728,"['STIP1', 'ID2', 'UBC', 'HIST1H4H', 'ID3', 'ZBTB33', 'AEBP1', 'TBX6', 'PDLIM4', 'RUNX1', 'FOXP1']",0.999983809404512,0,0,11,"TCF3",0.999983809404512,0.0201415709198982,0.914657697199105,NA,NA,NA,0.470599385306308,0.600488474103487
"CTNNB1",0.991696811768041,0.618002499694586,0.00515281319947155,"['HSPA8', 'IRS1', 'IFRD1', 'LIN7A', 'FOS', 'ZBTB33', 'SLC2A4', 'NDRG1', 'PML', 'GRIN2D', 'AJAP1', 'IGF1R', 'LGALS3', 'MUC1', 'TUBA1A', 'LRRC7', 'BOC', 'UBC', 'TRIP10', 'CRYAB', 'HSPA1B', 'HIST1H1C']",0.999983809404512,0,0,22,"CTNNB1",0.999983809404512,2.91634094150885e-06,0.00100120149045686,0.801412607851214,0.800211203241071,0.322180985235558,0.304365987016441,0.186593937519461
"ILF3",0.993547171205282,0.555437592319055,0.00359575761091063,"['HSP90AA1', 'RPL32', 'HSPA5', 'RPL9', 'NDRG1', 'HIST2H2BE', 'PDIA4', 'LMNB1', 'DHODH', 'PLSCR1', 'RCN1', 'GRK5', 'UBC', 'STOM', 'PLP2']",0.999983809404512,0,0,15,"ILF3",0.999983809404512,0.0879211368789735,0.00375211998353949,NA,NA,NA,0.270237651171953,0.194030495254125
"TBP",0.995381042667357,0.40801330697328,0.00188896193951984,"['MUC1', 'SPI1', 'UBC', 'ESRRB', 'FOS', 'HAP1']",0.999983809404512,0,0,6,"TBP",0.999983809404512,0.00421588074300601,0.000350175075510352,0.780989299369829,0.781150598301621,0.453637751149709,0.771007165912042,0.601587837524246
"RNF2",0.995762753946478,0.426895379478205,0.00181270391612541,"['HSPA8', 'PALLD', 'UBC', 'ESRRB', 'PZP', 'ZBTB33', 'RUNX1']",0.999983809404512,0,0,7,"RNF2",0.999983809404512,0.480387495378291,0.00879338683823391,NA,NA,NA,0.721213365076231,0.836034242343334
"SMAD1",0.996428452863059,0.439437232971399,0.00157228020202987,"['COL5A1', 'TNNT1', 'VEPH1', 'NEDD4', 'UBC', 'SMAD9', 'HMGA2', 'RUNX1']",0.999983809404512,0,0,8,"SMAD1",0.999983809404512,5.7052509342851e-05,1.09754436022491e-05,0.852462203717323,0.853793394636393,0.263146113357006,0.907082831845835,0.865831377312202
"TP53",0.996452444978877,0.651339088092076,0.00231476957058012,"['CDKN1A', 'CEBPB', 'HSPB1', 'SAT1', 'ETS1', 'IGF1R', 'MUC1', 'IFI16', 'GRK5', 'CHEK2', 'UBC', 'BANP', 'BARD1', 'PLK3', 'RNF43', 'NQO1', 'SMAD1', 'HSPA8', 'HSP90AA1', 'HSPA5', 'GADD45A', 'IFRD1', 'ARID3A', 'HIPK3', 'PML', 'NFKB2', 'CCNA2', 'SPSB1', 'KLF6', 'MT1A', 'BMP1', 'SERPING1', 'FAS', 'RPL26', 'CRYAB', 'HSPA1B', 'HSPA1A']",0.999983809404512,0,0,37,"TP53",0.999983809404512,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"POU5F1",0.997138821342558,0.540545269453458,0.00154881336231739,"['ANXA2', 'ESRRB', 'LAMB1', 'HK2', 'PML', 'GLI2', 'CNN3', 'GFAP', 'DNAJA1', 'TUBA1A', 'ZIC2', 'RPA3', 'NEDD4', 'UBC', 'FLNA', 'FLNB', 'HIST1H1C']",0.999983809404512,0,0,17,"POU5F1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"CEBPB",0.997540565553646,0.35624633431085,0.000877243710426431,"['SPI1', 'CEBPD', 'UBC', 'JUNB', 'RUNX1']",0.999983809404512,0,0,5,"CEBPB",0.999983809404512,9.21484341511694e-08,0.0355961990214437,0.86730637551965,0.868280397998576,-0.113203323735532,0.926574226146182,0.800145525454755
"ILF2",0.997910796045935,0.399200835874845,0.000834884390651714,"['RCN1', 'HSPA5', 'UBC', 'FLNA', 'RPL9', 'MAP3K14', 'NFKB2']",0.999983809404512,0,0,7,"ILF2",0.999983809404512,0.000359463475961897,0.0368743123902042,NA,0.829021737772055,NA,0.634283215320566,0.675545860991871
"SOX2",0.998441708536097,0.148793859649123,0.000232045045271348,"['UBC']",0.999983809404512,0,0,1,"SOX2",0.999983809404512,0.00656579771506413,0.273128944326585,NA,NA,NA,0.842236012222885,0.530609139419721
"SMARCC2",0.998589693597264,0.267342606149341,0.000377301106840666,"['UBC', 'BANF1', 'RUNX1']",0.999983809404512,0,0,3,"SMARCC2",0.999983809404512,7.14425335412572e-05,0.00915015583902985,NA,NA,NA,0.0400222987265524,0.0689199279899112
"ESR2",0.999117368125359,0.501826923076923,0.000443124024334966,"['KANK2', 'HSPA8', 'HSP90AA1', 'RPL32', 'ACTN1', 'ARID5A', 'MRPS2', 'LAMB1', 'PNRC1', 'GFAP', 'SMTN', 'UBC', 'MKNK2', 'FLNB', 'VIM', 'HSPA1B', 'HIST1H1C']",0.999983809404512,0,0,17,"ESR2",0.999983809404512,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"EZH2",0.999459335294716,0.193712032060049,0.000104761581721258,"['UBC', 'PML']",0.999983809404512,0,0,2,"EZH2",0.999983809404512,0.402739814363468,0.367647604788846,NA,NA,NA,0.465207870513356,0.280391933202209
"ESRRB",0.999681334361064,0.118888888888889,3.78918414748506e-05,"['UBC']",0.999983809404512,0,0,1,"ESRRB",0.999983809404512,2.6313017008113e-05,1.55032224439002e-05,0.796490097134669,0.795053317565555,0.332068408436803,0.832727810905556,0.73264323003021
"HDAC2",0.999740927175344,0.459392787552433,0.000119031606690782,"['CDKN1A', 'IRS1', 'ESRRB', 'IFRD1', 'SMAD9', 'FOS', 'PML', 'RUNX1', 'DEC1', 'MAF', 'BCL6', 'SAP25', 'RBP1', 'UBC', 'BANF1', 'TAB2']",0.999983809404512,0,0,16,"HDAC2",0.999983809404512,0.0216825401636077,0.108710161831428,NA,NA,NA,0.60757514771832,0.940582602819832
"POLR2A",0.999855809230763,0.342629566921168,4.94075829618554e-05,"['BARD1', 'CDKN1A', 'NEDD4', 'UBC', 'ESRRB', 'INTS5', 'HES1', 'PSMB9']",0.999983809404512,0,0,8,"POLR2A",0.999983809404512,0.260745440661093,0.0145526862457905,NA,NA,NA,0.19518312638646,0.0638316138056888
"BRCA1",0.999912767984989,0.442648059904697,3.86147664527437e-05,"['BARD1', 'HSPA8', 'ZNF350', 'FANCA', 'NMI', 'PPP1R18', 'ETS1', 'DNAJA1', 'CCNA2', 'DNAJB1', 'CABYR', 'IFI16', 'CHEK2', 'UBC', 'FLNA', 'JUNB', 'HIST1H2AC']",0.999983809404512,0,0,17,"BRCA1",0.999983809404512,0.000552521743117118,0.00463439910445667,0.852462203717323,0.853793394636393,0.259293785876498,0.369792480751213,0.656044428825463
"FOXP3",0.999958042416483,0.386579660915944,1.62202886932473e-05,"['ATAD5', 'SP110', 'NFATC2', 'ZBTB33', 'PPP1R18', 'HK2', 'RUNX1', 'FOXP1', 'CNN3', 'TUBA1C', 'INPP5D', 'PDCD4', 'MAPRE2']",0.999983809404512,0,0,13,"FOXP3",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"MYC",0.999983799889186,0.557642020729488,9.0339357060257e-06,"['CSF1', 'FRMPD4', 'PLOD3', 'XYLT1', 'HSPB1', 'IRS2', 'TUBA1A', 'LGALS1', 'PIM1', 'GNRHR', 'TMPRSS11A', 'HSP90AA1', 'ANXA2', 'ARID5B', 'FOS', 'FOXP1', 'AJAP1', 'ETV6', 'RUNX1', 'GCHFR', 'RCN1', 'ANGPTL4', 'TRIB1', 'SHANK2', 'KANK2', 'CEBPB', 'TSIX', 'TTN', 'EFNB1', 'NFIL3', 'PRDX1', 'LCN12', 'ZNF703', 'UBC', 'FLNA', 'PCBD1', 'PDLIM4', 'HSPA8', 'SDF2L1', 'LIMK2', 'NMI', 'PML', 'NFKB2', 'FOSL2', 'SMTN', 'MYO5C', 'RPS21', 'HSPA1B', 'HSPA1A']",0.999983809404512,0,0,49,"MYC",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.999983809404512,0.548986519672468,8.8884906234733e-06,"['DDX3Y', 'CDKN1A', 'CEBPB', 'IRS1', 'MVP', 'HSPB1', 'PBXIP1', 'IRS2', 'RPL9', 'IGF1R', 'LMNB1', 'TUBA1C', 'MUC1', 'TUBA1A', 'PRDX1', 'MKNK2', 'UBC', 'RRS1', 'FLNA', 'FLNB', 'JUNB', 'RPS12', 'BARD1', 'SVIL', 'HSPA8', 'HSP90AA1', 'ANXA2', 'GADD45B', 'HSPA5', 'BDNF', 'GADD45A', 'ACTN1', 'PTGES3', 'ARID5A', 'MRPS2', 'TAP1', 'FOS', 'HSPE1', 'MRPS6', 'PSMB9', 'PDIA4', 'MYH9', 'TAB2', 'HSPA1B', 'PFKP', 'FKBP5']",0.999983809404512,0,0,46,"ESR1",0.999983809404512,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
