Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
69,mmu-miR-325-3p,0.17850097362992662,2.055988455988456,3.5427995828458028,"['ARC', 'SET', 'RINL', 'PRR11']",0.9999951554000726,0,0,4
70,hsa-miR-519c-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
71,hsa-miR-520c-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
72,hsa-miR-523-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
73,hsa-miR-519b-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
74,hsa-miR-519a-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
75,hsa-miR-518d-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
76,hsa-miR-518f-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
77,hsa-miR-518e-5p,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
78,hsa-miR-526a,0.17967818082751588,1.4472459106587383,2.484324836733169,"['RPL41', 'MRPL51', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'TAF7', 'RANBP6', 'CALM1', 'CYGB', 'ACTG1']",0.9999951554000726,0,0,11
79,mmu-miR-335-5p,0.18079869715498695,2.4228079264343996,4.1439005057114775,"['HLA-A', 'ADO', 'RAN']",0.9999951554000726,0,0,3
80,hsa-miR-4442,0.18079869715498695,2.4228079264343996,4.1439005057114775,"['TTPAL', 'MFGE8', 'LDLR']",0.9999951554000726,0,0,3
81,hsa-let-7e-3p,0.18079869715498695,2.4228079264343996,4.1439005057114775,"['PHF23', 'SUMO2', 'COPS8']",0.9999951554000726,0,0,3
82,hsa-miR-6070,0.18079869715498695,2.4228079264343996,4.1439005057114775,"['TPRG1L', 'SORCS2', 'OAZ1']",0.9999951554000726,0,0,3
83,hsa-miR-502-3p,0.18255219166253545,1.4144287664997723,2.405546110900238,"['AGBL5', 'SET', 'RPS27', 'PLEKHB2', 'PEG10', 'SLC2A12', 'COL23A1', 'OIP5', 'EMP2', 'SSTR1', 'KMO', 'MANBAL']",0.9999951554000726,0,0,12
84,hsa-miR-4678,0.18255219166253545,1.4144287664997723,2.405546110900238,"['SYNPO2L', 'DUSP1', 'HSBP1', 'GADD45A', 'APEX1', 'PPIF', 'C1ORF220', 'VEGFC', 'LRIG3', 'CALM3', 'ANTXR2', 'RPRM']",0.9999951554000726,0,0,12
85,hsa-miR-494-5p,0.18644915608647034,1.6965047662278712,2.849443804492654,"['MSR1', 'RPL41', 'H1F0', 'GLRX5', 'RPL13A', 'ZNF850']",0.9999951554000726,0,0,6
86,hsa-miR-410-5p,0.18644915608647034,1.6965047662278712,2.849443804492654,"['MSR1', 'RPL41', 'H1F0', 'GLRX5', 'RPL13A', 'ZNF850']",0.9999951554000726,0,0,6
87,hsa-miR-6841-3p,0.18879408039613318,1.4972727272727273,2.496100937450125,"['RAB3B', 'DAZAP2', 'CERS4', 'H1F0', 'ZBTB22', 'CALM1', 'TOMM20', 'TRIM67', 'FSIP2']",0.9999951554000726,0,0,9
88,hsa-miR-5579-5p,0.18879408039613318,1.4972727272727273,2.496100937450125,"['DAZAP2', 'PYURF', 'PDE10A', 'SRXN1', 'IGFBP5', 'HSPA5', 'TAF13', 'RNF6', 'PRLR']",0.9999951554000726,0,0,9
89,hsa-miR-638,0.18879408039613318,1.4972727272727273,2.496100937450125,"['BLOC1S4', 'ISCA2', 'LDHA', 'CD4', 'NR4A3', 'INAFM1', 'TMED2', 'MFGE8', 'PLD1']",0.9999951554000726,0,0,9
90,hsa-miR-6514-5p,0.19604058166200986,1.2518562178900696,2.03981657364319,"['SWSAP1', 'CERS4', 'ENTPD1', 'MYCBP', 'TRAF3IP2', 'APOBEC4', 'C2ORF15', 'BACH1', 'ATAD3C', 'GJD2', 'PER2', 'MAP1LC3B', 'GLB1L', 'C19ORF53', 'PEG10', 'RFK', 'DNAJB4', 'DNAJB9', 'FSD2', 'ZNF675', 'NFE2L1', 'SCN2B', 'ZNF695']",0.9999951554000726,0,0,23
91,hsa-miR-4669,0.19640397668487064,1.5834877384196184,2.5772555629018936,"['H1F0', 'SPI1', 'NDUFA11', 'CBY3', 'POLR2E', 'RABAC1', 'YWHAH']",0.9999951554000726,0,0,7
92,hsa-miR-935,0.19812068605158373,1.2644599167606674,2.047007489836652,"['DAZAP2', 'RPS9', 'TUBB', 'RNF26', 'H3F3A', 'FITM2', 'PTPRK', 'ACTG1', 'TGOLN2', 'INSL6', 'LDHA', 'RPS28', 'NWD1', 'PKM', 'APEX1', 'RPL26', 'GPC4', 'CKB', 'NFKBIE', 'ALDOA', 'SRSF9']",0.9999951554000726,0,0,21
93,hsa-miR-6743-3p,0.19889281028075337,1.7669578039927405,2.8536178430717594,"['TIMM8A', 'MOCS3', 'RPL35', 'PDYN', 'FOSL2']",0.9999951554000726,0,0,5
94,hsa-miR-4715-5p,0.19889281028075337,1.7669578039927405,2.8536178430717594,"['PER2', 'SPRED2', 'CCND1', 'H3F3B', 'RTL8A']",0.9999951554000726,0,0,5
95,mmu-miR-1960,0.21129415945555494,1.6155891317035211,2.5114397607194623,"['CCNA2', 'MRPL51', 'NPM3', 'ETS1', 'RASGRP3', 'HLA-E']",0.9999951554000726,0,0,6
96,hsa-miR-4737,0.2114373106832986,1.8845049130763416,2.9281941026473124,"['NANOS1', 'DAZAP2', 'INSL6', 'ARSK']",0.9999951554000726,0,0,4
97,hsa-miR-668-5p,0.2114373106832986,1.8845049130763416,2.9281941026473124,"['SLC25A15', 'SDHAF1', 'ALDOA', 'PRLR']",0.9999951554000726,0,0,4
98,hsa-miR-6743-5p,0.2139901796319573,1.2825486618004867,1.977465788741444,"['CEBPB', 'HSP90AB1', 'TUBB', 'PGAM1', 'C20ORF27', 'CCDC106', 'SYT13', 'MRPL34', 'ACTG1', 'STIP1', 'TUBB2A', 'PEA15', 'MKNK2', 'CALM3', 'ATP6V1E1', 'MFGE8', 'RNF187']",0.9999951554000726,0,0,17
99,hsa-miR-3176,0.21466828865329973,1.2932577682235684,1.9898856604430561,"['IFITM3', 'IGFBP5', 'HMGCS1', 'NME2', 'FUT2', 'ACTB', 'LSM3', 'IRF2BPL', 'SLC25A15', 'PKM', 'SDHAF1', 'CYCS', 'TIMM17B', 'RPS10', 'SLC25A11', 'PRR13']",0.9999951554000726,0,0,16
100,mmu-miR-3572-3p,0.21919370304723035,1.5224620973939775,2.310792136042346,"['NANOS1', 'MOB3C', 'PEG10', 'TUBB', 'MYO7A', 'SSTR1', 'CDC14A']",0.9999951554000726,0,0,7
101,mmu-miR-486a-5p,0.222366470147264,2.119786944696283,3.1869480889859156,"['SHC4', 'HLA-A', 'TNS3']",0.9999951554000726,0,0,3
102,hsa-miR-3605-3p,0.222366470147264,2.119786944696283,3.1869480889859156,"['RPLP1', 'VIM', 'PLXDC2']",0.9999951554000726,0,0,3
103,hsa-miR-6720-3p,0.22430712638682218,1.4593952895311515,2.1814151524147394,"['TIMM8A', 'SLC25A15', 'CEBPB', 'MGAM', 'SDHAF1', 'RPL14', 'ALDOA', 'PRLR']",0.9999951554000726,0,0,8
104,mmu-miR-192-5p,0.22444732541967194,2.8260081558676937,4.222378999713675,"['H3F3A', 'LYRM9']",0.9999951554000726,0,0,2
105,mmu-miR-135b-5p,0.22444732541967194,2.8260081558676937,4.222378999713675,"['NPPC', 'IL1R1']",0.9999951554000726,0,0,2
106,hsa-miR-4641,0.2275812907128574,1.4138636363636363,2.092868512626908,"['HSP90AB1', 'UQCRB', 'DNAJB4', 'HMGA1', 'ANKRD65', 'SH3BGRL3', 'KLRD1', 'PHLDA3', 'FSIP2']",0.9999951554000726,0,0,9
107,hsa-miR-6768-5p,0.2276363454567944,1.2127492644655116,1.7948760659296752,"['NANOS1', 'ARF3', 'LRRC47', 'CDKN1B', 'H3F3B', 'CD81', 'INSIG1', 'SLC22A1', 'ESRRB', 'SPRY4', 'VEGFB', 'TESK2', 'ANTXR2', 'CCND1', 'SYNPO2L', 'PCBP1', 'ID2', 'ZNF703', 'GRPEL2', 'EIF4H', 'TXNIP', 'CLNK', 'PELO', 'HNRNPA0']",0.9999951554000726,0,0,24
108,mmu-miR-29c-3p,0.2277404024736791,1.662885662431942,2.4603206266536537,"['LACTB2', 'INSIG1', 'SPRY1', 'HIF3A', 'MRPL35']",0.9999951554000726,0,0,5
109,mmu-miR-3057-3p,0.2277404024736791,1.662885662431942,2.4603206266536537,"['LRRC47', 'CMTM7', 'MOB3C', 'EID1', 'SH2D4A']",0.9999951554000726,0,0,5
110,hsa-miR-6834-5p,0.2287586149271379,1.2749401103382723,1.8806487486650685,"['ARF3', 'UBL4A', 'ARL6IP1', 'PCP4L1', 'TUBB', 'ATXN7L3B', 'RPL23A', 'SCIMP', 'RPS6KA5', 'TUBB2A', 'ZXDB', 'APEX1', 'MKNK2', 'HYOU1', 'RAD18', 'HNRNPA0']",0.9999951554000726,0,0,16
111,hsa-miR-581,0.22958311618806057,1.3794518572743708,2.0298498245263152,"['CDKN1A', 'SLC22A6', 'PCP4L1', 'ID2', 'TPRG1L', 'ARHGAP18', 'DCDC2', 'LHFPL2', 'TMEM251', 'ZFP36L1']",0.9999951554000726,0,0,10
112,hsa-miR-1915-5p,0.22958311618806057,1.3794518572743708,2.0298498245263152,"['DAZAP2', 'CERS4', 'H1F0', 'CCND1', 'CALM1', 'TOMM20', 'PHLDA3', 'TRIM67', 'FSIP2', 'RPS23']",0.9999951554000726,0,0,10
113,hsa-miR-493-3p,0.22976370782758782,1.285737963039695,1.8909397793068434,"['LGALS3BP', 'DAZAP2', 'RPL3', 'PRKCH', 'SYCE1L', 'CITED2', 'DKK1', 'ACTB', 'PPP1CC', 'BRIP1', 'PEA15', 'RTL8A', 'ALDOA', 'CALM1', 'SKP1']",0.9999951554000726,0,0,15
114,hsa-miR-1288-5p,0.231006428184966,1.3131505334374187,1.9241722683169915,"['RPH3AL', 'CDKN1B', 'DIRAS1', 'TRAPPC2B', 'DCDC2', 'IMP4', 'UQCR11', 'HSD17B12', 'ANTXR2', 'MTRNR2L1', 'LDHA', 'UQCRQ', 'SRSF9']",0.9999951554000726,0,0,13
115,hsa-miR-802,0.2310922275475866,1.3309057806099227,1.9496949777277324,"['COX8A', 'HSPA8', 'SPRED1', 'GRPEL2', 'C18ORF32', 'ZNF724', 'SNRPE', 'RNF6', 'FAM81B', 'NPM3', 'LDLR', 'PHEX']",0.9999951554000726,0,0,12
