"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"E2F1 (human)",0.661004562530558,0.926226790450928,0.383452830980252,"['TMEM141', 'ING1']",0.71898272906416,0,0,2,"E2F1",0.71898272906416,1.07166518065873e-09,3.65781529737397e-08,0.935221843833067,0.933690411011139,0.283299768441761,0.885643637070756,0.754349647205564
"THRB (human)",0.666798498728859,0.957091237579042,0.387877857857758,"['ING1']",0.71898272906416,0,0,1,"THRB",0.71898272906416,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"TBP (human)",0.674059174144182,0.937204491725768,0.369668480920479,"['COX7A1']",0.720546013740332,0,0,1,"TBP",0.720546013740332,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"SP1 (mouse)",0.718335452639405,0.822933122696156,0.272241595728873,"['ING1']",0.761312787412703,0,0,1,"SP1",0.761312787412703,2.23840731014802e-11,8.2862276334569e-05,0.691371917935243,0.688740899151146,-0.48508352039608,0.573278008067159,0.721032351428499
"NFE2 (human)",0.747498344158817,0.753289473684211,0.219224704790281,"['RPL29']",0.781867324513468,0,0,1,"NFE2",0.781867324513468,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.750340416266957,0.746705356063354,0.214474900369564,"['RPS19BP1']",0.781867324513468,0,0,1,"E2F1",0.781867324513468,1.07166518065873e-09,3.65781529737397e-08,0.935221843833067,0.933690411011139,0.283299768441761,0.885643637070756,0.754349647205564
"RELA (human)",0.761810551566098,0.720464135021097,0.196007580778078,"['RPL29']",0.787204236618301,0,0,1,"RELA",0.787204236618301,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"SRF (human)",0.793772582009935,0.6498283998284,0.150083249131979,"['MRPS18B']",0.813452893960594,0,0,1,"SRF",0.813452893960594,2.99318303135478e-19,8.12225666070656e-11,0.976580030797734,0.975992847783691,-0.0274578214313048,0.0511387129824764,0.189464346773076
"NFKB1 (human)",0.826826058425939,0.579803291459733,0.110255935709957,"['POLR2I']",0.840380583973906,0,0,1,"NFKB1",0.840380583973906,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"FOXL1 (human)",0.912312285211413,0.403131115459883,0.0369965234482319,"['MRPS18B']",0.919729458261912,0,0,1,"FOXL1",0.919729458261912,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.989922433626388,0.190239551478084,0.00192687721348821,"['RPL29']",0.989922433626388,0,0,1,"GATA2",0.989922433626388,NA,NA,NA,NA,NA,NA,NA
