"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MXI1 (human)",0.450298333880452,1.25032271944923,0.997563669711706,"['ODC1', 'UQCR11', 'RAN']",0.999936837587633,0,0,3,"MXI1",0.999936837587633,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"FOS (mouse)",0.452410532945231,1.02338565289179,0.811713939922942,"['ISCA1', 'CUEDC2', 'TRAF3IP1', 'GDI2', 'MYL6B', 'RPL7', 'MRPL33', 'NARS', 'UBL5', 'RPL36AL', 'ARL16', 'SEC61B', 'PHLDA2', 'SEC62', 'CCDC115', 'NME2', 'MRPS21', 'COQ10B', 'COQ10A', 'NME1', 'PSME1', 'VDAC2', 'CCDC43', 'SQSTM1', 'STOML2', 'NDRG3', 'PDE1C', 'GLO1', 'POMP', 'ENDOD1', 'COPS7A', 'ANAPC11', 'CCDC85B', 'BLOC1S2', 'RPS3', 'AP2S1', 'SNCG', 'RPRML', 'CDIPT', 'NR2C2AP', 'RPL39L', 'TSNAX', 'TMEM184A', 'FIS1', 'PTPN1', 'PRELID1', 'NDUFA5', 'H3F3B', 'PRAF2', 'SAAL1', 'CWC15', 'NSG1', 'CNFN', 'HOPX', 'OCEL1', 'LARP6', 'COPS4', 'SQLE', 'CDKN2AIPNL', 'TMEM11', 'CALM3', 'RPS20', 'PMFBP1', 'NOP10']",0.999936837587633,0,0,64,"FOS",0.999936837587633,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"AHR (human)",0.45550465656453,1.0205800949516,0.80253248342983,"['MRPS17', 'TRIM71', 'VPS29', 'ISCA1', 'NDUFA11', 'NDUFA12', 'TMEM167A', 'RPL34', 'MRPS12', 'NUDT1', 'MRFAP1', 'RPL10A', 'TXNDC17', 'RPL7', 'NUBP2', 'TMEM187', 'MRPL40', 'CHCHD1', 'RPS10', 'HRAS', 'CAP1', 'GABARAPL1', 'TRAPPC2L', 'MRPS18A', 'COMMD3', 'AFAP1', 'C1ORF43', 'COMMD5', 'PDRG1', 'MZT2A', 'FNDC4', 'THAP5', 'NDUFS6', 'DDIT3', 'NHP2', 'APLNR', 'ASPHD2', 'PHPT1', 'PTMA', 'SLC25A4', 'NPB', 'BEX2', 'NRN1', 'SET', 'DHX8', 'DCTN3', 'GPS2', 'MRPL14', 'MRPL15', 'PHB', 'ACAT2', 'DLL3', 'GRPEL1', 'PSMB1', 'RPL14', 'RPL13', 'CYC1', 'SLC15A4', 'POLR2L', 'PRELID1', 'NDUFA6', 'PDHA1', 'SIVA1', 'GADD45A', 'VEGFB', 'CRYBB3', 'DSTN', 'FBXL15', 'FABP3', 'CDKN2AIPNL', 'FABP5', 'CCNYL1', 'RAN']",0.999936837587633,0,0,73,"AHR",0.999936837587633,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"Pax6 (human)",0.474071055425588,1.071706623826,0.799919747657174,"['COPS4', 'TFCP2', 'MRPS18A', 'CCDC43', 'AXDND1', 'COX5A', 'COPZ1', 'LSM2', 'SMG6']",0.999936837587633,0,0,9,"Pax6",0.999936837587633,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"E2F6 (human)",0.474908293656457,1.01363935052987,0.754789877708872,"['TRIM71', 'GABRB3', 'ISCA1', 'CITED1', 'NUDT1', 'DBI', 'RPL8', 'RPL10A', 'ING1', 'CELSR2', 'TXNDC17', 'NUBP2', 'PTMS', 'ACTG1', 'SMG6', 'SERP2', 'AKR7A2', 'CCND1', 'RAC3', 'BANF1', 'HRAS', 'BCAS2', 'BRD1', 'GPX4', 'KCNK10', 'ROM1', 'COMMD3', 'MRPL47', 'JOSD2', 'MED29', 'APRT', 'EBNA1BP2', 'OBSCN', 'PRKAR1A', 'PPDPF', 'UBE2V2', 'ASPHD2', 'RPL26', 'ZNF511', 'PTMA', 'SQSTM1', 'ISCU', 'OPTN', 'PFN2', 'TM2D2', 'MAK16', 'SUPT4H1', 'ENDOD1', 'MRPL14', 'BOLA2B', 'MRPL55', 'RNF113A', 'ZNHIT2', 'RRAS', 'PPP1R7', 'C18ORF21', 'DRAM2', 'HMOX2', 'POLR2L', 'UBL4A', 'MOAP1', 'SDF2L1', 'H3F3B', 'BAD', 'DSTN', 'GPN3', 'DRAP1', 'FABP3', 'KLF6', 'ARPC2', 'TMEM54', 'C6ORF47', 'NDUFAF3', 'STUB1', 'COL9A3', 'RPS21', 'ZNF576', 'RPL26L1']",0.999936837587633,0,0,78,"E2F6",0.999936837587633,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"Sox5 (mouse)",0.477588132866219,1.02916756912858,0.760561589705746,"['POM121', 'CCNI', 'ASNSD1', 'CDCA5', 'GDI2', 'SUPT4H1', 'WDR64', 'FUNDC2', 'NSDHL', 'PSMD7', 'PMVK', 'BANF1', 'RPS27A', 'ENPP6', 'BTF3', 'ATP6V1G2', 'RPL21', 'CCDC115', 'RPL22', 'TNFRSF10B', 'MYL6', 'CYCS', 'PFKM', 'PRR13', 'PIGH']",0.999936837587633,0,0,25,"Sox5",0.999936837587633,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"HNF4A (mouse)",0.483857312467994,1.02968171534348,0.747513117828869,"['IFI27L1', 'COX8A', 'FIS1', 'CUEDC2', 'ENDOG', 'SSR4', 'OSBPL5', 'HSBP1', 'NDUFB4', 'RPL10A', 'CISD3', 'GPN3', 'RPS26', 'NARS', 'MRPL20', 'LYRM2', 'SEC61G', 'AP2S1', 'IKBKG', 'DLD', 'CHCHD1']",0.999936837587633,0,0,21,"HNF4A",0.999936837587633,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"RORB (human)",0.484799321020386,1.01456262108988,0.734563877249411,"['ANKRD39', 'IFI27L2', 'CITED1', 'PARK7', 'IER3IP1', 'MRPL33', 'RPL7', 'ALKBH2', 'HINT1', 'NKIRAS1', 'DGCR6L', 'IKBKG', 'DGCR6', 'CCDC51', 'TSTD1', 'MRPS23', 'RPS6', 'COMMD5', 'PRKAR1A', 'PSMA2', 'DAD1', 'SDHAF1', 'S100A6', 'NDUFS3', 'NHP2', 'RPL26', 'SQSTM1', 'ZNF593', 'STOML2', 'NDRG3', 'UQCRB', 'RNMT', 'NAPG', 'PPP1R7', 'NRIP2', 'POLR2I', 'DCAF11', 'JAM2', 'SLC25A25', 'POLR2K', 'NR2C2AP', 'TIMM8B', 'MRPL27', 'LSM1', 'ZNF32', 'DSTN', 'TOMM7', 'CCNYL1', 'RNF181', 'PFKM']",0.999936837587633,0,0,50,"RORB",0.999936837587633,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"NR2F1 (human)",0.495931291755197,1.01008230086923,0.708388784476806,"['ANKRD39', 'IFI27L2', 'CITED1', 'PARK7', 'IER3IP1', 'MRPL33', 'RPL7', 'ALKBH2', 'HINT1', 'NKIRAS1', 'DGCR6L', 'IKBKG', 'DGCR6', 'CCDC51', 'TSTD1', 'MRPS23', 'RPS6', 'COMMD5', 'PRKAR1A', 'PSMA2', 'DAD1', 'SDHAF1', 'S100A6', 'NDUFS3', 'NHP2', 'RPL26', 'SQSTM1', 'ZNF593', 'STOML2', 'NDRG3', 'UQCRB', 'RNMT', 'NAPG', 'PPP1R7', 'NRIP2', 'POLR2I', 'DCAF11', 'JAM2', 'SLC25A25', 'POLR2K', 'NR2C2AP', 'TIMM8B', 'MRPL27', 'LSM1', 'ZNF32', 'DSTN', 'LSM2', 'TOMM7', 'CCNYL1', 'RNF181', 'PFKM']",0.999936837587633,0,0,51,"NR2F1",0.999936837587633,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"ELF3 (human)",0.497221883421977,1.00680738754188,0.703475357378363,"['RPL5', 'C8ORF48', 'POP4', 'RPL34', 'MRPS11', 'NENF', 'LIMD1', 'PITPNC1', 'SNAPC5', 'DUSP12', 'FCGR3A', 'STBD1', 'SUMO2', 'ARL6IP4', 'ARFIP2', 'RPL38', 'SDF2', 'PHLDA2', 'NUDT14', 'SKP1', 'CAP1', 'KRTAP5-8', 'VBP1', 'TINF2', 'C1ORF43', 'COMMD6', 'C12ORF10', 'LENG1', 'BCR', 'OBSCN', 'IRF3', 'APLNR', 'SPIN2B', 'NAA38', 'ASPHD2', 'AURKAIP1', 'ISCU', 'CD63', 'HEPN1', 'ZNF593', 'SHC3', 'SSNA1', 'COX17', 'NOLC1', 'UQCR10', 'TIMM10', 'DTX3', 'ARPP19', 'LDHA', 'SNN', 'TMEM203', 'ZNHIT3', 'DPH3', 'PGK1', 'S100A13', 'STX4', 'CD59', 'LLPH', 'POLR2I', 'SEC11C', 'RANBP1', 'MOAP1', 'OSBPL5', 'POLR3GL', 'PDE6G', 'CCDC137', 'VEGFB', 'RPL35A', 'CNFN', 'IGSF11', 'FABP5', 'FABP6', 'C6ORF47', 'EIF3J', 'NDUFAF3', 'FAM50B']",0.999936837587633,0,0,76,"ELF3",0.999936837587633,0.000653422087378021,0.0076326534586458,0.8179679281116,0.816045214171736,0.0873275237895321,0.494773714298147,0.899855909201371
"PPARA (human)",0.500528300017573,1.03183559303351,0.714124270155821,"['TIMM13', 'RPS3A', 'PTMS', 'IGSF11', 'UBL5', 'PRPF4', 'PAK1', 'GM2A', 'PITPNM3', 'EIF3I', 'PFDN1', 'CD59', 'RILP']",0.999936837587633,0,0,13,"PPARA",0.999936837587633,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"THRA (human)",0.500528300017573,1.03183559303351,0.714124270155821,"['ANKRD39', 'ZNF593', 'TSTD1', 'ZNF32', 'COMMD5', 'PRKAR1A', 'PPP1R7', 'TOMM7', 'RNF181', 'RPL26', 'JAM2', 'NR2C2AP', 'CCDC51']",0.999936837587633,0,0,13,"THRA",0.999936837587633,8.8218521825846e-45,4.27152126441779e-23,0.889703081037785,0.888260323839416,-0.113667947492951,1.24479147024084e-05,0.0233234083769757
"NFE2L2 (human)",0.51914446290154,1.08108108108108,0.708727660529882,"['NOTCH4', 'NME2', 'NME1', 'LSM2']",0.999936837587633,0,0,4,"NFE2L2",0.999936837587633,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"RORA 1 (human)",0.51914446290154,1.08108108108108,0.708727660529882,"['CAP1', 'TMX2', 'RNF141', 'LSM2']",0.999936837587633,0,0,4,"RORA 1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.51914446290154,1.08108108108108,0.708727660529882,"['CCDC115', 'VDAC2', 'IMP4', 'LSM2']",0.999936837587633,0,0,4,"ESR2",0.999936837587633,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"Nkx3-2 (mouse)",0.519422101748312,1.0022666167808,0.656523149291105,"['GTF3C6', 'SUPT4H1', 'PRICKLE2', 'MRFAP1', 'COPS7A', 'AARD', 'LPP', 'ICAM1', 'PRTG', 'ZNHIT1', 'CFL2', 'RPL36', 'TMEM208', 'RPS27A', 'SAC3D1', 'CAP1', 'KRT222', 'SPAG7', 'NDUFA5', 'MRPS24', 'MRPS18B', 'MRPS21', 'PLAC8L1', 'RPSA', 'NSG1', 'LSM4', 'DEXI', 'GTF2H5', 'LSM7', 'DAD1', 'RPL27A', 'TOMM7', 'SRSF3', 'PIN1', 'CCNYL1', 'MAGED2', 'OCIAD2', 'FAU', 'SLC25A5', 'PPIB', 'RPP25']",0.999936837587633,0,0,41,"Nkx3-2",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.527321764897184,0.997888307927697,0.63859299175347,"['UBXN1', 'CAB39L', 'ARPC5L', 'RPL9', 'CISD3', 'RPL6', 'PITPNC1', 'NARS', 'SCGN', 'CHCHD5', 'SEC61G', 'SESN1', 'SULT4A1', 'RPS13', 'CHGB', 'NUDC', 'ACTR6', 'ZCRB1', 'EBNA1BP2', 'TMX2', 'SYF2', 'RPL37A', 'SCG5', 'RPL24', 'RPL27', 'RPL26', 'EIF1B', 'SLC25A4', 'PRR13', 'GTF2A2', 'NRN1', 'PDE1C', 'GLO1', 'SLC38A11', 'COX7A1', 'LAGE3', 'MRPL11', 'ROMO1', 'POLR2I', 'RPL17', 'SNX8', 'POLR2K', 'CDKN2D', 'SSB', 'PDE6G', 'NDUFA2', 'NPM3', 'LSM3', 'LYRM2', 'COPS6', 'RPS27', 'NECAP1', 'RNF181', 'RPL22L1', 'LRRN1', 'ITM2A', 'AARS']",0.999936837587633,0,0,57,"IRF2",0.999936837587633,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"MYOD1 (human)",0.531707176174561,1.03439350212728,0.6533874426899,"['CDKN2D', 'RPS19', 'SS18L2', 'TSR2', 'TMEM160', 'SNRNP25']",0.999936837587633,0,0,6,"MYOD1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.53577169814838,0.994791953589484,0.62079707844511,"['IFI27L1', 'RPL5', 'TACO1', 'PDCD5', 'IER3IP1', 'VMO1', 'SPRED2', 'GUK1', 'SESN1', 'CFL2', 'CHCHD7', 'SEC61B', 'SDF2', 'RNF150', 'ACP1', 'GABARAPL2', 'RPS9', 'DHPS', 'DUSP28', 'UNC5D', 'LATS1', 'MRPL50', 'APLNR', 'SCG5', 'RPL24', 'PFDN4', 'PRR13', 'PFN2', 'NPB', 'CD63', 'NRN1', 'RNASEK', 'PDE1C', 'NDUFB3', 'PRICKLE2', 'MRPL17', 'NOLC1', 'NEDD8', 'SLC38A11', 'RNF7', 'LAGE3', 'UQCRH', 'PET117', 'THEM5', 'EIF4H', 'SNCG', 'RPL15', 'NDUFV2', 'POLR2K', 'HMOX2', 'DNAJC19', 'BTF3', 'SSB', 'FBXL15', 'PA2G4', 'OCEL1', 'SPCS1', 'RPS29', 'NDUFAF4', 'BAX', 'NDUFAF3', 'RPS20', 'ITM2A', 'NOP10']",0.999936837587633,0,0,64,"NFATC3",0.999936837587633,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"Stat3 (mouse)",0.536510265182745,0.994565217391304,0.619285509659327,"['MRPS17', 'MOCS2', 'CAB39L', 'PITPNC1', 'RGS4', 'UBL5', 'VMO1', 'LAPTM4B', 'PSMD7', 'TUBA1A', 'PSMD4', 'GM2A', 'GUK1', 'AP2M1', 'RIIAD1', 'RAD23A', 'UNC5D', 'DEXI', 'COMMD5', 'HAX1', 'OBSCN', 'DAD1', 'S100A6', 'RPL24', 'TMEM219', 'NAA38', 'SQSTM1', 'PIGH', 'SF3B5', 'NDRG3', 'CCDC25', 'WDR64', 'GPS2', 'COX7A2', 'PHB', 'PSMB6', 'PARD6A', 'NRIP2', 'PRDX1', 'HEATR3', 'DRAM2', 'POLR2L', 'SEC11C', 'TMEM184A', 'CHURC1', 'SSB', 'PDHA1', 'NDUFA5', 'CNTN5', 'POLR3GL', 'PRAF2', 'LSM1', 'RPA2', 'FBXL15', 'MRPL21', 'RPS27', 'SERBP1', 'TSR2', 'RSL24D1', 'UBE2M', 'RPS23']",0.999936837587633,0,0,61,"Stat3",0.999936837587633,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"FOXJ1 (human)",0.53757109152518,0.994191983964128,0.617089262182531,"['ELL', 'ASNSD1', 'TUSC2', 'TRIAP1', 'ALKBH7', 'VMO1', 'ALKBH2', 'RPS16', 'SUMO1', 'TRIM68', 'TMED2', 'RPS11', 'SEPHS2', 'SULT4A1', 'RPS9', 'NUDC', 'RPS8', 'MRPS18A', 'COMMD3', 'MRPL47', 'MED27', 'CCNB1IP1', 'MRPS18C', 'COX6B1', 'DPM2', 'NIF3L1', 'HAX1', 'DDIT3', 'TMEM126A', 'UFC1', 'CCDC43', 'VDAC1', 'NAA38', 'SCG3', 'RHOV', 'SRSF9', 'NDUFB8', 'TXNDC9', 'RPL11', 'RPL36A', 'UQCR10', 'METTL21A', 'COX7A1', 'OAZ1', 'COX5A', 'LIN7B', 'LPP', 'C12ORF57', 'TFPT', 'PSMB5', 'ZMAT2', 'PMVK', 'POLD2', 'PSMB1', 'RPL13', 'HNRNPA1', 'POLR2J', 'BEND5', 'SLC25A25', 'JAM2', 'PAK4', 'NR2C2AP', 'CCT4', 'PEX16', 'GPKOW', 'LSM1', 'CRYBB3', 'POMC', 'SPCS2', 'NDUFAF4', 'FXYD1', 'BAX', 'CCNYL1', 'RPS20', 'OCIAD2', 'RPS21', 'RPS24']",0.999936837587633,0,0,77,"FOXJ1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.541137626493403,0.993131550947411,0.609863851252607,"['GABRB3', 'RPL5', 'MOCS2', 'TRAF3IP1', 'MRPS11', 'MRPS12', 'DBI', 'COX7C', 'FCGR3A', 'MAP1LC3A', 'RPS19', 'C6ORF226', 'ARL6IP4', 'CAP1', 'TRAPPC2L', 'GSTO1', 'RPL22', 'RPS6', 'AIP', 'COMMD3', 'RPL13A', 'PCDHA11', 'ARMCX3', 'NSA2', 'HAX1', 'OBSCN', 'SDHAF1', 'TMEM126A', 'CRH', 'APLNR', 'PFDN4', 'SLC25A4', 'ISCU', 'HEPN1', 'NRN1', 'SHC3', 'TXNDC9', 'DHX8', 'PDE1C', 'ODC1', 'NDUFB1', 'GPS2', 'NEDD8', 'SLC38A11', 'PHB', 'NAPG', 'TCEAL7', 'PGBD5', 'ZNHIT3', 'PRDX1', 'RPL15', 'BEND5', 'SLC25A25', 'PDHA1', 'YIPF1', 'NDUFA4', 'BAD', 'TRAPPC4', 'LSM1', 'RPA2', 'C7ORF25', 'LSM2', 'DRAP1', 'RPS26', 'IGSF11', 'POMC', 'C1ORF216', 'DBNDD2', 'RPS27', 'CDKN2AIPNL', 'SNX17', 'MORN2', 'SRRD', 'CHMP2A', 'RNF181', 'CCNYL1', 'RPS20', 'RPS21', 'POLR3K', 'PFKM', 'FAM50B']",0.999936837587633,0,0,81,"SPI1",0.999936837587633,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"En1 (mouse)",0.54498502589411,0.991638885092009,0.601921788787637,"['GABRB3', 'MRPS15', 'NDUFA13', 'ELL', 'ASNSD1', 'CDCA5', 'PRICKLE2', 'MRFAP1', 'CISD2', 'COX5A', 'ARPP19', 'RPS15A', 'RASSF3', 'AP2S1', 'DCAF11', 'SNX8', 'PAK4', 'TMEM14C', 'KRT222', 'GABARAPL2', 'TPM3', 'MRPL27', 'EMP1', 'MRPS21', 'RSRC2', 'CCK', 'CCNB1IP1', 'RBX1', 'DBNDD2', 'PSME4', 'FXYD1', 'HSBP1L1', 'PSMG3', 'PFDN1', 'PIGM', 'CALM3', 'SQSTM1', 'KLHDC9']",0.999936837587633,0,0,38,"En1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.546974373826255,0.991244357070045,0.598070579953326,"['GABRB3', 'ISCA2', 'MRPS15', 'DIRAS1', 'PDCD5', 'RND2', 'CELSR2', 'HDDC3', 'TXNDC17', 'CKS1B', 'PTMS', 'RPS4X', 'FCGR3A', 'YWHAQ', 'RASSF3', 'DGCR6L', 'NUDT14', 'YWHAH', 'TRAPPC2L', 'H2AFZ', 'GSTO1', 'C17ORF49', 'TTC7B', 'RPSA', 'C1ORF43', 'C4ORF48', 'MED29', 'NIPSNAP1', 'BCR', 'ARMCX3', 'THEG', 'IRF3', 'SYF2', 'S100A6', 'ASPHD2', 'LAP3', 'CTXN1', 'UBA52', 'CUTA', 'CSTB', 'ZNF593', 'RPS19BP1', 'RPL11', 'WBP4', 'TIMM13', 'PSORS1C1', 'EXOSC5', 'PSMB5', 'ZMAT2', 'CCDC85B', 'MED31', 'S100A13', 'AP2S1', 'SNX8', 'HMOX2', 'POLR2L', 'PEX16', 'RANBP1', 'PPIL1', 'RASL10B', 'VEGFB', 'PNMA5', 'C20ORF27', 'ZNF32', 'PA2G4', 'CNFN', 'MLLT11', 'FKBP1B', 'SNX15', 'PYDC1', 'COL9A3', 'LAMTOR1', 'RPS21', 'TPT1', 'ITM2C']",0.999936837587633,0,0,75,"KLF13",0.999936837587633,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"SREBF1 (mouse)",0.548184140607106,0.990435455684384,0.59539435679985,"['PDCD5', 'NUDT2', 'CKS1B', 'NUBP2', 'RGS4', 'NSDHL', 'HINT2', 'AP1S2', 'MDP1', 'GPX4', 'HMGCS1', 'RPS8', 'VBP1', 'ACYP1', 'COMMD6', 'WBP11', 'DEXI', 'MED29', 'COPZ1', 'MRPL51', 'OBSCN', 'TMX2', 'DCTPP1', 'CUTA', 'IDI1', 'RPL10', 'MRPS36', 'DCTN3', 'WDR64', 'RNF5', 'LPP', 'TCEAL6', 'GRPEL1', 'ZNHIT3', 'PPP1R7', 'GNA12', 'HNRNPA1', 'DCAF11', 'CDIPT', 'POLR2K', 'SLC25A25', 'FDFT1', 'RPL39L', 'TMEM184A', 'XBP1', 'SDF2L1', 'GOT1', 'PRAF2', 'PYCR2', 'FKBP1B', 'SNX15', 'PIN1', 'MAGED2', 'POLR3K', 'RPS23', 'ITM2C']",0.999936837587633,0,0,56,"SREBF1",0.999936837587633,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"Sox17 (mouse)",0.557930553536476,0.987224532336224,0.576066029513132,"['FIS1', 'MRPS26', 'VEGFB', 'DUSP28', 'SSH1', 'LDHA', 'GAP43', 'NUDT8', 'PPDPF', 'APOC1', 'TSR2', 'NHLRC1', 'RPS2', 'DNAJC8', 'SIK2', 'CTXN1']",0.999936837587633,0,0,16,"Sox17",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.5630036070139,0.985857987147955,0.566345092655717,"['IFITM3', 'POP7', 'TMEM141', 'CISD3', 'RPL6', 'LSM10', 'RGS4', 'SCGN', 'VMO1', 'HINT1', 'C6ORF226', 'RPS18', 'UBXN8', 'MRPL9', 'TMSB10', 'SEPHS2', 'YWHAH', 'RPL21', 'KCNK10', 'MRPL49', 'MRPS21', 'MRPS18A', 'SHISA4', 'NDUFC1', 'COMMD6', 'CCNB1IP1', 'RAB33A', 'COMMD5', 'DUSP23', 'DPM3', 'APLNR', 'SCG5', 'STRAP', 'PFDN5', 'SQSTM1', 'CHMP5', 'CD63', 'NDUFB9', 'RNASEK', 'RPL36A', 'WDR64', 'MRPL17', 'MRPL14', 'PSMA7', 'UGP2', 'DPH3', 'ATP6V1F', 'SEC11C', 'TIMM8B', 'TSNAX', 'NDUFA8', 'YIPF1', 'SIVA1', 'ZNF140', 'CCK', 'SSH1', 'LSM7', 'KLF6', 'DHRS7', 'RPS27', 'PHF5A', 'STAR', 'EIF3K', 'UBE2S', 'NDUFAF4', 'SERBP1', 'CYCS', 'ESYT2']",0.999936837587633,0,0,68,"NR5A1",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.575528199058917,0.980334066080469,0.54160227223423,"['ASNSD1', 'NENF', 'TRIAP1', 'COX7C', 'CKS1B', 'RPS16', 'CCND1', 'AP1S2', 'RPL38', 'HMGN2', 'MAP4K1', 'KCNK10', 'RPL21', 'RPS6', 'MRPS21', 'GLRX2', 'RAB33A', 'MED7', 'NME1', 'FEZ1', 'DDIT3', 'RHCG', 'PTMA', 'FKBP3', 'CD63', 'TXNDC9', 'NDUFB11', 'SSNA1', 'PRICKLE2', 'CCDC106', 'RAI1', 'EXOSC5', 'PAK1', 'TCEAL6', 'ZMAT2', 'PMVK', 'THEM5', 'GSE1', 'RPRML', 'HMOX2', 'CDKN2D', 'FIS1', 'PRELID1', 'TRAPPC4', 'MT3', 'TMEM60', 'RPS25', 'EIF3K', 'NACA', 'NDUFAF3', 'BAX', 'PFKM', 'ITM2A']",0.999936837587633,0,0,53,"SP3",0.999936837587633,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"EBF1 (mouse)",0.576110256780017,1.24989261168385,0.689261053274599,"['RPL28']",0.999936837587633,0,0,1,"EBF1",0.999936837587633,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"VDR (human)",0.576389961146585,0.999741602067183,0.550828461754727,"['RPS25', 'RPS19BP1', 'NRIP2', 'PRR13']",0.999936837587633,0,0,4,"VDR",0.999936837587633,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"HNF1B (human)",0.576389961146585,0.999741602067183,0.550828461754727,"['PCDHGA11', 'FAM200B', 'GAP43', 'NDUFB6']",0.999936837587633,0,0,4,"HNF1B",0.999936837587633,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.578566001322344,0.981294498145518,0.536966948256742,"['ANKRD33B', 'CITED1', 'MAGT1', 'ITGAE', 'RPL8', 'CELSR2', 'CKS1B', 'SERP2', 'SCGN', 'PSMD4', 'CFL2', 'RPL36', 'ARL16', 'TMSB10', 'RPS13', 'GABARAPL2', 'VBP1', 'DAPK1', 'HLA-B', 'EMP1', 'DUSP28', 'MRPL47', 'MRPS7', 'APRT', 'LENG1', 'HAX1', 'FNDC4', 'NEIL2', 'IRF3', 'NHP2', 'UBE2V2', 'TMEM219', 'VDAC1', 'NUP98', 'RHCG', 'PTMA', 'OPTN', 'PRR13', 'IDI1', 'CD63', 'HEPN1', 'SHC3', 'DCTN2', 'C11ORF1', 'RPL36A', 'WDR64', 'COX5B', 'NAPG', 'PSORS1C1', 'GNG3', 'RRAS', 'PDZD11', 'TDG', 'BAG1', 'IGFBP6', 'HNRNPA1', 'POLR2J', 'HNRNPA0', 'TIMM8A', 'XBP1', 'NDUFA6', 'VEGFB', 'CWC15', 'ATOX1', 'RPS28', 'FABP3', 'ARPC2', 'TMEM54', 'IMPDH2', 'TOMM7', 'COL9A3', 'CENPBD1', 'TPT1', 'TOMM6']",0.999936837587633,0,0,74,"RELB",0.999936837587633,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"RUNX1 (mouse)",0.58142667635561,1.0524505588994,0.570712794969156,"['CDKN2AIPNL', 'NAA38']",0.999936837587633,0,0,2,"RUNX1",0.999936837587633,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
