Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1497,hsa-miR-1273a,0.612317726132323,0.9519707969320372,0.4669454560188705,"['TRAF3IP1', 'MRPS10', 'POLR3K', 'MRM3']",0.9999938042651011,0,0,4
1498,hsa-miR-3975,0.612317726132323,0.9519707969320372,0.4669454560188705,"['RRAS', 'CKS1B', 'ACTG1', 'ICAM1']",0.9999938042651011,0,0,4
1499,hsa-miR-558,0.612898300768884,0.9475363055040937,0.4638723308261607,"['PDCL3', 'CCNB1', 'PHF5A', 'TFCP2', 'RPS19', 'RPL18A', 'CMC4', 'CCND1', 'NME2', 'IMP4', 'POLR3K']",0.9999938042651011,0,0,11
1500,hsa-miR-365a-5p,0.6129804162062391,0.9453741306072913,0.46268717287052663,"['AKR7A2', 'TPM3', 'MRPL17', 'FBXO48', 'NUCB1', 'ESYT2', 'MED29']",0.9999938042651011,0,0,7
1501,hsa-miR-1972,0.6129804162062391,0.9453741306072913,0.46268717287052663,"['MRPS15', 'PNMA5', 'RPL35', 'CALM3', 'CD59', 'CDIPT', 'SLC25A25']",0.9999938042651011,0,0,7
1502,hsa-miR-29c-5p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['GSE1'],0.9999938042651011,0,0,1
1503,hsa-miR-3687,0.6146816989565903,1.1109201985490644,0.5406301009661255,['RAI1'],0.9999938042651011,0,0,1
1504,mmu-miR-3099-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['DYNLL1'],0.9999938042651011,0,0,1
1505,mmu-miR-501-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['UBE2V2'],0.9999938042651011,0,0,1
1506,mmu-miR-296-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['NSA2'],0.9999938042651011,0,0,1
1507,hsa-miR-4787-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['RPL35'],0.9999938042651011,0,0,1
1508,mmu-miR-375-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['RPSA'],0.9999938042651011,0,0,1
1509,mmu-miR-1953,0.6146816989565903,1.1109201985490644,0.5406301009661255,['COPZ1'],0.9999938042651011,0,0,1
1510,mmu-miR-3058-5p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['NIF3L1'],0.9999938042651011,0,0,1
1511,mmu-miR-687,0.6146816989565903,1.1109201985490644,0.5406301009661255,['LAP3'],0.9999938042651011,0,0,1
1512,hsa-miR-1537-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['NUCB1'],0.9999938042651011,0,0,1
1513,mmu-miR-582-5p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['SPRYD3'],0.9999938042651011,0,0,1
1514,mmu-miR-3073a-5p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['LATS1'],0.9999938042651011,0,0,1
1515,hsa-miR-548al,0.6146816989565903,1.1109201985490644,0.5406301009661255,['MRPS18B'],0.9999938042651011,0,0,1
1516,mmu-miR-1929-5p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['DLL3'],0.9999938042651011,0,0,1
1517,hsa-miR-662,0.6146816989565903,1.1109201985490644,0.5406301009661255,['ING1'],0.9999938042651011,0,0,1
1518,mmu-miR-153-3p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['CLTC'],0.9999938042651011,0,0,1
1519,hsa-miR-1204,0.6146816989565903,1.1109201985490644,0.5406301009661255,['MRM3'],0.9999938042651011,0,0,1
1520,mmu-miR-802-5p,0.6146816989565903,1.1109201985490644,0.5406301009661255,['KRT222'],0.9999938042651011,0,0,1
1521,hsa-miR-940,0.616085601939318,0.9614235905532531,0.46568413012588455,"['RPAIN', 'DCTN6', 'NDRG3', 'SETD9', 'GTF3C6', 'NDUFB11', 'PAK1IP1', 'ARPP19', 'LPP', 'DDA1', 'PTMS', 'RPL7A', 'ZNF708', 'RPS19', 'SNRPD1', 'CFL2', 'SESN1', 'STX4', 'RPS2', 'HMGN2', 'FDFT1', 'NDUFA7', 'GPKOW', 'TPM3', 'MRPL49', 'VEGFB', 'TNFRSF10B', 'TMEM59', 'NUDT8', 'SNX17', 'NDUFS5', 'RPL24', 'NUCB1', 'PTPN9', 'CYCS', 'ALPK3', 'CALM3', 'RPL28', 'SLC25A6']",0.9999938042651011,0,0,39
1522,hsa-miR-6801-3p,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['TMEM184A', 'RPL18A', 'OSBPL5', 'CCNQ', 'SCN1B']",0.9999938042651011,0,0,5
1523,hsa-miR-4511,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['AKR7A2', 'FTH1', 'MRPS23', 'TPRG1L', 'COX6C']",0.9999938042651011,0,0,5
1524,hsa-miR-1197,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['RAI1', 'POP7', 'APEX1', 'PTMA', 'PSMA7']",0.9999938042651011,0,0,5
1525,hsa-miR-3976,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['BLOC1S6', 'PPIL1', 'MRPS10', 'TNFRSF10B', 'ARPP19']",0.9999938042651011,0,0,5
1526,hsa-miR-199b-3p,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['BLOC1S6', 'FKBP14', 'HLA-B', 'OCIAD2', 'PAK4']",0.9999938042651011,0,0,5
1527,hsa-miR-4314,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['PHF5A', 'NDUFA12', 'VDAC2', 'KRAS', 'NUP98']",0.9999938042651011,0,0,5
1528,hsa-miR-6781-5p,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['BCR', 'GABARAPL1', 'DIRAS1', 'AP2S1', 'STX4']",0.9999938042651011,0,0,5
1529,hsa-miR-378g,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['TIMM8A', 'MGST3', 'TOMM5', 'COX6B1', 'SRSF9']",0.9999938042651011,0,0,5
1530,hsa-miR-148a-5p,0.6167381612263986,0.9429082628497072,0.4557176706331646,"['RPL41', 'CDKN2AIPNL', 'TMSB4X', 'MAGEF1', 'CCDC43']",0.9999938042651011,0,0,5
