"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TFAP2C","TFAP2C","MA0524.2","3.55904",0.000174514,0.86105,0.853662,0.0389043,542,"False",0.00108253215625,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.52744",0.000191874,0.748962,0.742723,0.0393322,542,"False",0.00118099190697674,3.13089298392545e-14,2.5544117706758e-06,0.903424874782634,0.905658157779407,-0.228328235899907,0.000606250416824346,0.018424100805793
"PLAG1","PLAG1","MA0163.1","3.50476",0.000212726,0.808146,0.800424,0.0441737,542,"False",0.00129926495384615,0.156471181069061,0.167241935503312,NA,NA,NA,0.0642202982010285,0.0081328861633382
"MAZ","MAZ","MA1522.1","3.48889",0.000228907,0.889395,0.877914,0.0595678,542,"False",0.00138742105343511,7.21804869962631e-11,8.77948667706539e-08,0.987513976237217,0.987062296084366,0.0673617272540957,0.106597370322595,0.0645118471844765
"CREM","CREM","MA0609.2","3.44375",0.000253945,0.735872,0.727025,0.0680898,542,"False",0.00152751765151515,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"NFYA","NFYA","MA0060.3","3.4201",0.00028246,0.82827,0.818924,0.0669919,542,"False",0.00168626496240602,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"FOSL1","FOSL1::JUND","MA1143.1","3.38895",0.00031398,0.81764,0.80978,0.0595656,542,"False",0.00184666755555556,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","3.38895",0.00031398,0.81764,0.80978,0.0595656,542,"False",0.00184666755555556,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"JUNB","JUNB","MA1140.2","3.37983",0.000324061,0.72775,0.719098,0.0663834,542,"False",0.00189194436764706,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"ATF6","ATF6","MA1466.1","3.34202",0.000383611,0.742242,0.735722,0.043395,542,"False",0.00222326375182482,2.02390725328561e-11,3.43381244160423e-07,NA,NA,NA,0.0460739635947951,0.48406416352547
"ZNF682","ZNF682","MA1599.1","3.31312",0.000432059,0.774372,0.766683,0.0469206,542,"False",0.00248590468115942,0.00728699116768491,0.56473381212195,NA,NA,NA,0.982413745023121,0.29812212524949
"HES5","HES5","MA0821.1","3.29963",0.000452513,0.75579,0.748255,0.0470098,542,"False",0.00258485843165468,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","3.28068",0.000480935,0.734591,0.728912,0.0374754,542,"False",0.0027275885,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"FERD3L","FERD3L","MA1485.1","3.26802",0.000497106,0.776709,0.770135,0.0470115,542,"False",0.00279930612765957,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","3.24726",0.000539691,0.889722,0.884452,0.0361027,542,"False",0.00301770883098592,6.58617574269234e-14,1.4587444919415e-10,0.735032010644498,0.740262211624212,0.124793729825056,0.00171244565117345,0.0562841605020963
"NHLH2","NHLH2","MA1529.1","3.24233",0.000549036,0.743084,0.736319,0.0465309,542,"False",0.00304849359440559,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","3.13791",0.000793432,0.807746,0.800995,0.0471949,542,"False",0.00437489588888889,6.59770266869273e-08,4.83789839958369e-05,0.898294244266383,0.900361771075173,0.124618500439378,0.633701950619839,0.75769874300826
"OVOL2","OVOL2","MA1545.1","3.12885",0.000814761,0.79327,0.786856,0.0464574,542,"False",0.00446151885517241,0.0011825191231105,0.0649773678185639,0.856066633297933,0.859876237551062,0.201236415759886,0.352744442737128,0.972645396827966
"SPIB","SPIB","MA0081.2","3.11343",0.000847156,0.784289,0.777921,0.0505373,542,"False",0.00460713605479452,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","3.11054",0.000856921,0.699151,0.69333,0.0458465,542,"False",0.00462853927891156,1.74982555911267e-09,1.6121326497204e-08,0.423950609537361,0.423654885921116,0.28665900660535,0.977335398821327,0.102166067298364
"GCM1","GCM1","MA0646.1","3.1085",0.000880435,0.810371,0.804757,0.0387801,542,"False",0.0047234147972973,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","3.10057",0.000888831,0.809845,0.803793,0.047162,542,"False",0.00473645512751678,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.06102",0.0010236,0.790323,0.784442,0.0445749,542,"False",0.005418256,0.449949431838343,0.281873858136116,NA,NA,NA,0.693128709202936,0.795395345997805
"Znf423","Znf423","MA0116.1","2.9364",0.0015635,0.831723,0.826226,0.0405088,542,"False",0.0082213178807947,3.26271046682494e-05,0.0123256824839767,0.980587729643458,0.9811815443529,0.0475942576210399,0.701069020447499,0.581379782160275
"ZNF740","ZNF740","MA0753.2","2.917",0.00168204,0.81185,0.803708,0.055133,542,"False",0.00878644578947368,0.0433000242287891,0.00282338692421169,NA,NA,NA,0.504906188666331,0.136895960173406
"ETV4","ETV4","MA0764.2","2.88176",0.00185216,0.891557,0.883767,0.0620685,542,"False",0.00961186300653595,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"ATF3","ATF3","MA0605.2","2.8104",0.00227403,0.745368,0.737623,0.0733579,542,"False",0.0117245442857143,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","2.7824",0.00251505,0.825459,0.817713,0.0683443,542,"False",0.0128835464516129,2.20292379110609e-12,6.36814689431772e-06,NA,NA,NA,0.0236771517212924,0.675614823005471
"NR2C2","NR2C2","MA0504.1","2.75288",0.00278431,0.828268,0.823751,0.0373395,542,"False",0.014171423974359,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"Plagl1","Plagl1","MA1615.1","2.73972",0.00293791,0.833143,0.825969,0.0525883,542,"False",0.0148579652229299,0.068645277543098,0.086250258370917,NA,NA,NA,0.811669286343789,0.391544717668739
"VEZF1","VEZF1","MA1578.1","2.69099",0.0033992,0.874568,0.867548,0.0540172,542,"False",0.0170820556962025,5.05047293163031e-14,0.000466201180373356,0.980052326954381,0.98051800288941,-0.111544470867317,0.799243573254411,0.923664690137346
"IRF8","IRF8","MA0652.1","2.63563",0.00394515,0.721672,0.716154,0.0509177,542,"False",0.0197009377358491,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","2.61353",0.00423235,0.846934,0.840522,0.0575102,542,"False",0.0209186944099379,2.94882873153628e-09,0.00066586559872193,0.805185907610382,0.810277739843332,-0.173850136038728,0.224407514344864,0.999466257094949
"GCM2","GCM2","MA0767.1","2.61562",0.0042417,0.840028,0.835222,0.039812,542,"False",0.0209186944099379,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.59619",0.00449363,0.831876,0.826086,0.0481494,542,"False",0.022024334691358,2.0411747110366e-09,8.96651929116651e-09,0.701986812189929,0.706147356948288,0.190669160683567,0.322055221505578,0.152084573274058
"ATF7","ATF7","MA0834.1","2.56411",0.00483121,0.734435,0.727749,0.0679057,542,"False",0.0235336241717791,1.2337177562634e-14,4.53970360920016e-09,0.985900156427448,0.985789091355466,-0.0639206277097583,2.39272717564902e-05,0.0215547027451471
"IRF4","IRF4","MA1419.1","2.55093",0.00507128,0.70581,0.700638,0.0488105,542,"False",0.0245524165853659,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","2.55077",0.00511899,0.806193,0.801229,0.0431143,542,"False",0.0246332003636364,9.45826350969934e-10,0.000196739028827638,0.886550541820191,0.889051693775451,-0.319341932100358,0.711646260836945,0.477833479935309
"USF2","USF2","MA0526.3","2.47266",0.00630664,0.777495,0.771632,0.0605477,542,"False",0.030165494939759,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"FOSB","FOSB::JUNB","MA1136.1","2.43879",0.00692818,0.786299,0.780211,0.0646662,542,"False",0.0327438983333333,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1136.1","2.43879",0.00692818,0.786299,0.780211,0.0646662,542,"False",0.0327438983333333,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"FOSL1","FOSL1::JUN","MA1129.1","2.37186",0.00835205,0.771383,0.765238,0.0666936,542,"False",0.0385597886206897,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.37186",0.00835205,0.771383,0.765238,0.0666936,542,"False",0.0385597886206897,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NR5A1","NR5A1","MA1540.1","2.37467",0.00836103,0.850443,0.845569,0.0487059,542,"False",0.0385597886206897,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.36775",0.00844795,0.759819,0.753617,0.0673438,542,"False",0.0385597886206897,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUN","FOSB::JUN","MA1127.1","2.36775",0.00844795,0.759819,0.753617,0.0673438,542,"False",0.0385597886206897,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JDP2","JDP2","MA0656.1","2.36743",0.00845013,0.74483,0.738511,0.0689971,542,"False",0.0385597886206897,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"ZBTB7B","ZBTB7B","MA0694.1","2.31586",0.00991422,0.800998,0.796231,0.0431111,542,"False",0.0449822324571429,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","2.22786",0.012492,0.790563,0.785202,0.0515172,542,"False",0.0563559545454545,5.02126902179153e-11,2.81608573464492e-05,0.999323343995169,0.999321634509417,0.00723116866102843,0.859294611109142,0.160945360769604
"TFAP2A","TFAP2A","MA0003.4","2.18531",0.0139952,0.823989,0.81862,0.0497905,542,"False",0.0627807276836158,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","2.17904",0.0142046,0.787315,0.782544,0.0452206,542,"False",0.0633620921348315,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","2.16738",0.0146028,0.924502,0.921664,0.0279386,542,"False",0.0647744312849162,7.0989078311219e-09,4.16772626021035e-05,0.974524737150285,0.974782035750569,-0.0152018245155677,0.627336026402933,0.376349694833849
"SREBF1","SREBF1","MA0595.1","2.15238",0.0150787,0.856798,0.852476,0.0465434,542,"False",0.0665138211111111,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"FOSL2","FOSL2::JUND","MA1145.1","2.14204",0.015329,0.761743,0.756443,0.0640356,542,"False",0.0668748681318681,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUND","FOSL2::JUND","MA1145.1","2.14204",0.015329,0.761743,0.756443,0.0640356,542,"False",0.0668748681318681,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"Creb5","Creb5","MA0840.1","2.05159",0.0192515,0.761911,0.756349,0.0687516,542,"False",0.0835283661202186,0.702524501240235,0.0314263064653098,0.536168641408548,0.537376372882726,1.30105945500025,0.37489153275796,0.0931327663634434
"ZNF140","ZNF140","MA1589.1","2.04332",0.0198427,0.689862,0.686559,0.0359925,542,"False",0.0856255641304348,1.00219601563298e-08,4.15112992944868e-06,0.898294244266383,0.900361771075173,0.232855343710227,0.454942711335913,0.0351862439129166
"ZNF263","ZNF263","MA0528.2","2.01815",0.021215,0.862093,0.856546,0.0555574,542,"False",0.090760535106383,0.0263412344802223,0.387780898463522,NA,NA,NA,0.402430721868942,0.0623010522063596
"USF1","USF1","MA0093.3","2.01068",0.0212909,0.776662,0.771984,0.0583247,542,"False",0.090760535106383,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"KLF9","KLF9","MA1107.2","2.0124",0.0214852,0.799821,0.794726,0.0523092,542,"False",0.090760535106383,7.04851758315695e-09,0.0126296129318824,0.796427839877278,0.801593853124867,-0.392919049162978,0.0563072250089532,0.021787608675593
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.01055",0.0214899,0.693514,0.688734,0.0527277,542,"False",0.090760535106383,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.98691",0.0225037,0.775256,0.770415,0.0624188,542,"False",0.0940417778947368,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1133.1","1.98691",0.0225037,0.775256,0.770415,0.0624188,542,"False",0.0940417778947368,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"OSR2","OSR2","MA1646.1","1.9297",0.0260451,0.842887,0.838609,0.0488941,542,"False",0.107881973056995,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.92736",0.0262232,0.874068,0.869542,0.0506223,542,"False",0.107881973056995,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"Zic2","Zic1::Zic2","MA1628.1","1.92736",0.0262232,0.874068,0.869542,0.0506223,542,"False",0.107881973056995,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.9169",0.0267983,0.742477,0.739063,0.0401691,542,"False",0.109679640206186,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"RXRG","RXRG","MA1556.1","1.89315",0.0284276,0.763871,0.760278,0.0398663,542,"False",0.115751355897436,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"FOSL2","FOSL2::JUN","MA1131.1","1.85079",0.0309465,0.782334,0.777587,0.0653363,542,"False",0.124728532994924,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUN","FOSL2::JUN","MA1131.1","1.85079",0.0309465,0.782334,0.777587,0.0653363,542,"False",0.124728532994924,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"MSANTD3","MSANTD3","MA1523.1","1.84717",0.0313878,0.851955,0.848171,0.0478166,542,"False",0.125868248484848,9.10479642150465e-12,4.8176823710495e-09,0.861651969081144,0.864802269387152,0.189331416095958,0.479977364035208,0.252905701639237
"FOS","FOS::JUN","MA1126.1","1.80694",0.0341582,0.752547,0.74861,0.0556529,542,"False",0.135608054,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUN","FOS::JUN","MA1126.1","1.80694",0.0341582,0.752547,0.74861,0.0556529,542,"False",0.135608054,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"Smad4","Smad4","MA1153.1","1.78211",0.0363319,0.860339,0.855839,0.0582565,542,"False",0.14352004278607,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"NFKB2","NFKB2","MA0778.1","1.76317",0.0379448,0.760016,0.755761,0.0538885,542,"False",0.149149362376238,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.74501",0.0393939,0.760481,0.757709,0.0369264,542,"False",0.153327238235294,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.74501",0.0393939,0.760481,0.757709,0.0369264,542,"False",0.153327238235294,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"IKZF1","IKZF1","MA1508.1","1.73372",0.0403074,0.835096,0.831165,0.0542099,542,"False",0.15611744195122,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.71031",0.0426394,0.825463,0.822194,0.0408292,542,"False",0.164347978640777,1.915504333426e-09,1.87590799439893e-05,0.979556664372381,0.979797852513046,0.116712520914071,0.0411472126474203,0.251013149239929
"FOSL2","FOSL2::JUNB","MA1139.1","1.66492",0.0465053,0.753082,0.74857,0.0694199,542,"False",0.177525039423077,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1139.1","1.66492",0.0465053,0.753082,0.74857,0.0694199,542,"False",0.177525039423077,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"MYBL1","MYBL1","MA0776.1","1.60138",0.0533933,0.746135,0.74297,0.0453985,542,"False",0.202443911428571,0.50816508974876,0.310484487095369,NA,NA,NA,0.123832119483955,0.528611097376463
"IRF9","IRF9","MA0653.1","1.60013",0.0535431,0.692942,0.68948,0.0494501,542,"False",0.202443911428571,0.22102103954515,0.0577239193935895,NA,NA,NA,0.148941290787111,0.0163112947432879
"CLOCK","CLOCK","MA0819.1","1.56756",0.0572565,0.811573,0.808379,0.0457307,542,"False",0.215458109004739,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"NR2F1","NR2F1","MA1538.1","1.54591",0.0596608,0.739584,0.736735,0.0436266,542,"False",0.223446581132075,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"NFKB1","NFKB1","MA0105.4","1.51372",0.0638104,0.725657,0.722064,0.0520329,542,"False",0.237865998122066,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"HNF4A","HNF4A","MA1494.1","1.4962",0.065571,0.730485,0.727653,0.0486938,542,"False",0.243286794392523,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.47065",0.0692576,0.761676,0.758873,0.0441982,542,"False",0.255769927441861,0.00505964698601605,0.00189829922596873,0.610531316613337,0.613213198723285,0.639984155458637,0.906939407984679,0.838103984222215
"RUNX2","RUNX2","MA0511.2","1.41455",0.0771926,0.833721,0.830783,0.046686,542,"False",0.28375427962963,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"TFCP2","TFCP2","MA0145.3","1.37521",0.0830188,0.805661,0.802875,0.0465983,542,"False",0.303764641474654,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"NR2F6","NR2F6","MA1539.1","1.3664",0.0843498,0.72462,0.722049,0.0437565,542,"False",0.307218996330275,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"RFX5","RFX5","MA0510.2","1.32392",0.0909748,0.713855,0.710932,0.0543394,542,"False",0.329835576255708,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"ZNF341","ZNF341","MA1655.1","1.30899",0.0937751,0.824958,0.822091,0.0490607,542,"False",0.338442860909091,8.2336459139169e-07,0.186886888253257,0.489014203487571,0.489743572997133,-0.621469946147837,0.681911015673942,0.684150499755025
"MYBL2","MYBL2","MA0777.1","1.29398",0.096271,0.714232,0.71184,0.0421923,542,"False",0.345878615384615,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.29121",0.0967531,0.787325,0.785427,0.0335034,542,"False",0.346044871171171,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.28796",0.0973267,0.694064,0.69133,0.048203,542,"False",0.346535425112108,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.2623",0.10193,0.735178,0.732586,0.0453951,542,"False",0.361305446428571,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","1.25599",0.102674,0.768128,0.7656,0.0499451,542,"False",0.362325137777778,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"RARB","RARB","MA1552.1","1.24674",0.104639,0.756762,0.754601,0.0396373,542,"False",0.367625513274336,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"RFX2","RFX2","MA0600.2","1.21266",0.110652,0.71941,0.716721,0.0558219,542,"False",0.387038273127753,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"NR4A2","NR4A2::RXRA","MA1147.1","1.18618",0.115978,0.775434,0.773537,0.0381922,542,"False",0.402124593886463,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"RXRA","NR4A2::RXRA","MA1147.1","1.18618",0.115978,0.775434,0.773537,0.0381922,542,"False",0.402124593886463,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"SMAD5","SMAD5","MA1557.1","1.18427",0.116536,0.784036,0.781728,0.0441325,542,"False",0.402302539130435,1.2564490088428e-10,8.5365651976707e-07,0.945495103676875,0.945083763353985,0.186150331222546,0.304250458996083,0.888198286223552
"IRF5","IRF5","MA1420.1","1.18072",0.117114,0.748679,0.74655,0.0423622,542,"False",0.402547688311688,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","1.16654",0.120066,0.861537,0.859193,0.0456166,542,"False",0.410915534482759,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.15082",0.12323,0.741161,0.738985,0.043332,542,"False",0.419933991416309,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"TCF12","TCF12","MA1648.1","1.14719",0.124397,0.87433,0.871576,0.0476376,542,"False",0.422099222222222,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"ZKSCAN5","ZKSCAN5","MA1652.1","1.12623",0.128209,0.823877,0.821351,0.0535056,542,"False",0.432874669491525,0.000693330151659141,0.00848679326784464,NA,NA,NA,0.447392761310156,0.462672723988519
"Wt1","Wt1","MA1627.1","1.12692",0.128663,0.831858,0.828844,0.0523059,542,"False",0.432874669491525,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","1.11847",0.129728,0.780986,0.778761,0.0490633,542,"False",0.434616168776371,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","1.10238",0.133246,0.709769,0.707924,0.0406445,542,"False",0.444526571428571,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"PAX3","PAX3","MA1546.1","1.09475",0.135169,0.750781,0.749015,0.0364107,542,"False",0.449055171548117,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.03448",0.148952,0.750013,0.74848,0.0318596,542,"False",0.492782866666667,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","1.02923",0.149914,0.871709,0.869717,0.0451586,542,"False",0.493907535269709,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"SREBF1","SREBF1","MA0829.2","1.01461",0.153354,0.771472,0.769071,0.0554868,542,"False",0.50315320661157,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"NR2F1","NR2F1","MA0017.2","1.0028",0.156281,0.811943,0.809668,0.0517686,542,"False",0.510646559670782,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"PAX9","PAX9","MA0781.1","0.982734",0.161267,0.724139,0.722568,0.0354544,542,"False",0.524778680327869,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","0.972636",0.163364,0.744248,0.74256,0.043019,542,"False",0.529432718367347,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.966985",0.165078,0.912532,0.9102,0.0550602,542,"False",0.531410112903226,8.03467229023724e-10,1.16869350020069e-06,NA,NA,NA,0.0390795956225647,0.988055831733021
"TCF3","TCF3","MA0522.3","0.965779",0.165842,0.874018,0.871721,0.046359,542,"False",0.531410112903226,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"EBF3","EBF3","MA1637.1","0.964116",0.165982,0.801998,0.799623,0.0531142,542,"False",0.531410112903226,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","0.958178",0.167081,0.778431,0.776198,0.0563624,542,"False",0.53278037751004,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"THRB","THRB","MA1576.1","0.950178",0.169373,0.739549,0.738049,0.0354186,542,"False",0.537928648,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"NR2C2","NR2C2","MA1536.1","0.941937",0.171451,0.948461,0.947009,0.0348529,542,"False",0.542358940239044,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"GLI2","GLI2","MA0734.2","0.938599",0.172341,0.766525,0.764694,0.0436815,542,"False",0.543010928571429,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"TCF4","TCF4","MA0830.2","0.929323",0.174926,0.841104,0.838917,0.049513,542,"False",0.548977249011858,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"ZNF143","ZNF143","MA0088.2","0.901463",0.181221,0.748141,0.746474,0.0508748,542,"False",0.566493992125984,0.00570132138629255,0.00503563021055476,NA,NA,NA,0.00730207294247951,0.100021606828431
"RFX3","RFX3","MA0798.2","0.858988",0.193172,0.774902,0.773022,0.0547315,542,"False",0.601484580392157,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"ZNF684","ZNF684","MA1600.1","0.853656",0.194929,0.728562,0.727197,0.0371167,542,"False",0.6045844765625,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"REST","REST","MA0138.2","0.836448",0.199865,0.691669,0.690243,0.0381465,542,"False",0.617481750972763,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"NKX2-3","NKX2-3","MA0672.1","0.820029",0.20461,0.864317,0.862678,0.0434577,542,"False",0.629691240310077,NA,NA,NA,NA,NA,NA,NA
