"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"INSM1","INSM1","MA0155.1","0.42529",0.334387,0.857802,0.857047,0.0373632,560,"False",1,5.1248210498731e-06,0.00647946536595651,0.954073844422279,0.954034285167902,-0.119261217135416,0.48130880258257,0.466917167296436
"RFX4","RFX4","MA0799.1","0.417839",0.336812,0.766427,0.7656,0.0481038,560,"False",1,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"MZF1","MZF1","MA0057.1","0.417186",0.337307,0.910677,0.909997,0.0352788,560,"False",1,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"NFIB","NFIB","MA1643.1","0.360099",0.358513,0.712443,0.711735,0.0431095,560,"False",1,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"EBF3","EBF3","MA1637.1","0.357528",0.359429,0.80049,0.799623,0.0546946,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.346783",0.363495,0.757493,0.756761,0.0472726,560,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"Spz1","Spz1","MA0111.1","0.299907",0.38124,0.866931,0.866532,0.0317856,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.293063",0.383865,0.825038,0.824403,0.0519619,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.284732",0.387128,0.83923,0.838609,0.0507373,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.255703",0.398426,0.739511,0.739063,0.0391034,560,"False",1,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"IRF3","IRF3","MA1418.1","0.249778",0.400638,0.705518,0.705022,0.0472911,560,"True",1,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"HSF4","HSF4","MA0771.1","0.245773",0.402329,0.78236,0.781862,0.0438035,560,"False",1,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"ZNF274","ZNF274","MA1592.1","0.236156",0.405986,0.776159,0.775754,0.0398859,560,"False",1,7.45535650687556e-06,0.0543852835029735,0.889306939570562,0.891201355608429,-0.477724491481634,0.637281955632339,0.10016403448694
"IRF7","IRF7","MA0772.1","0.22055",0.412139,0.760867,0.760339,0.0536689,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.191145",0.423583,0.711347,0.710932,0.0538469,560,"False",1,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"HOXC9","HOXC9","MA0485.2","0.151569",0.439362,0.779469,0.779078,0.0575385,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.142779",0.442813,0.753117,0.752813,0.0500008,560,"False",1,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"RXRB","RXRB","MA0855.1","0.140946",0.443515,0.720004,0.719728,0.0473691,560,"False",1,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"CEBPE","CEBPE","MA0837.1","0.133695",0.446423,0.819931,0.819648,0.0499078,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","0.115276",0.453806,0.789161,0.78887,0.0562837,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.101322",0.459353,0.781631,0.78137,0.059923,560,"False",1,1.47506260789694e-15,1.44782739491595e-08,0.796665417436603,0.801797321346662,-0.197193454083224,0.000625651661967223,0.00291472008251166
"Ar","Ar","MA0007.3","0.0991079",0.46025,0.725356,0.725172,0.0422548,560,"False",1,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"NR2F1","NR2F1","MA1537.1","0.0967834",0.461133,0.753638,0.753464,0.0443226,560,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"MYOG","MYOG","MA0500.2","0.0896459",0.464028,0.828006,0.827764,0.0622089,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.0749475",0.4699,0.8884,0.888201,0.0632848,560,"False",1,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"Rxra","Rxra","MA0512.2","0.0726452",0.470814,0.723066,0.722924,0.0473028,560,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"SREBF1","SREBF1","MA0595.1","0.0707003",0.471613,0.852616,0.852476,0.0458272,560,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"TEF","TEF","MA0843.1","0.0407584",0.483622,0.770553,0.770451,0.0590682,560,"False",1,3.63076233198373e-17,1.87357902100151e-08,0.933540996471593,0.933805986097161,-0.0708933552720062,0.131384227392345,0.0779981654299932
"CLOCK","CLOCK","MA0819.1","0.0309384",0.487569,0.808441,0.808379,0.0466214,560,"False",1,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"RFX2","RFX2","MA0600.2","0.0140006",0.494367,0.716752,0.716721,0.0548403,560,"False",1,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"Stat4","Stat4","MA0518.1","0.0046333",0.498138,0.832748,0.832738,0.0496039,560,"False",1,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
"ZNF528","ZNF528","MA1597.1","-0.0212476",0.508533,0.706372,0.70641,0.039539,560,"False",1,1.87274087818527e-08,0.0115276252184801,0.887583569695519,0.889724286967019,-0.352494789298435,0.937759795662696,0.102740375817238
"NFIC","NFIC","MA1527.1","-0.0228915",0.509194,0.743265,0.743314,0.0484914,560,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"Ebf2","Ebf2","MA1604.1","-0.0329813",0.513246,0.799409,0.799487,0.0531911,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.0338114",0.513574,0.919419,0.919466,0.0306732,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.049379",0.519827,0.82653,0.826646,0.0531804,560,"False",1,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"Prdm15","Prdm15","MA1616.1","-0.0561239",0.522555,0.774558,0.774667,0.0467742,560,"False",1,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"TCF21","TCF21","MA1568.1","-0.0733447",0.529426,0.810308,0.810428,0.0360779,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.0840695",0.53372,0.774281,0.774477,0.0514124,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.123092",0.549313,0.930061,0.93025,0.0343141,560,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"PBX3","PBX3","MA1114.1","-0.143402",0.557425,0.757047,0.757345,0.0482443,560,"False",1,9.30464034699708e-06,0.00170515133736835,0.977622786920026,0.977792317476982,0.141812089745498,0.0792440313081966,0.189879087838311
"RXRG","RXRG","MA0856.1","-0.145855",0.558438,0.729587,0.729869,0.0467747,560,"False",1,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"BACH2","BACH2","MA1470.1","-0.15258",0.561115,0.694545,0.694831,0.04544,560,"False",1,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"NFATC1","NFATC1","MA0624.1","-0.15552",0.562197,0.879541,0.879874,0.0471973,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.161578",0.564617,0.755721,0.755991,0.0375637,560,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VDR","RXRA::VDR","MA0074.1","-0.161578",0.564617,0.755721,0.755991,0.0375637,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.170208",0.568041,0.828408,0.828809,0.0534426,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-0.173901",0.569558,0.696423,0.696725,0.0415745,560,"False",1,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.187324",0.574843,0.84663,0.847036,0.0508262,560,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.187324",0.574843,0.84663,0.847036,0.0508262,560,"False",1,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"BHLHE22","BHLHE22","MA1635.1","-0.188109",0.575134,0.857981,0.85853,0.0672554,560,"False",1,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"HOXD12","HOXD12","MA0873.1","-0.1954",0.577977,0.782923,0.783365,0.0505552,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.205389",0.581891,0.861458,0.861923,0.0498239,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.217088",0.586546,0.789111,0.789661,0.0587859,560,"False",1,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"ESRRA","ESRRA","MA0592.3","-0.227793",0.590772,0.775676,0.776198,0.0544204,560,"False",1,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"Esrrg","Esrrg","MA0643.1","-0.23395",0.593195,0.817244,0.81775,0.0518649,560,"False",1,1.12019827196613e-05,6.97382187731925e-06,0.917731816891842,0.919609819972941,0.223379552584035,0.00201355682215253,0.0227444881681269
"MAF","MAF","MA1520.1","-0.270657",0.607413,0.750183,0.750653,0.0398629,560,"False",1,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"HNF4A","HNF4A","MA1494.1","-0.274745",0.609145,0.727142,0.727653,0.0467472,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.281178",0.6115,0.797113,0.797519,0.0335363,560,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","-0.281178",0.6115,0.797113,0.797519,0.0335363,560,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"USF2","USF2","MA0526.3","-0.287116",0.613922,0.770962,0.771632,0.0584061,560,"False",1,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"PPARD","PPARD","MA1550.1","-0.288498",0.614397,0.752328,0.75284,0.0431045,560,"False",1,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"BARHL1","BARHL1","MA0877.2","-0.291191",0.615341,0.883418,0.884044,0.0493569,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.298437",0.618141,0.700382,0.700934,0.0428486,560,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"SREBF1","SREBF1","MA0829.2","-0.317819",0.625627,0.768331,0.769071,0.0558559,560,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"ZBTB12","ZBTB12","MA1649.1","-0.329861",0.630168,0.840021,0.840757,0.0521673,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.33098",0.630546,0.767444,0.767996,0.0379859,560,"False",1,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"HOXC11","HOXC11","MA0651.1","-0.332121",0.630899,0.790045,0.790853,0.0527664,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.342719",0.634985,0.666879,0.667536,0.0433503,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.367902",0.644393,0.774298,0.775166,0.0510342,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.414198",0.661622,0.849266,0.849938,0.0356337,560,"False",1,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"NKX2-3","NKX2-3","MA0672.1","-0.416689",0.662599,0.861858,0.862678,0.0444558,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-0.423026",0.665126,0.743573,0.744364,0.0460363,560,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"ASCL1","ASCL1","MA1631.1","-0.438025",0.670229,0.839351,0.840361,0.0475787,560,"False",1,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"TCF4","TCF4","MA0830.2","-0.444338",0.672504,0.837889,0.838917,0.0472628,560,"False",1,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"HOXD13","HOXD13","MA0909.2","-0.450533",0.675021,0.80834,0.809276,0.0482611,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.489165",0.688791,0.831255,0.832362,0.0502876,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.524992",0.70176,0.771892,0.773022,0.0540197,560,"False",1,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"Zic1","Zic1::Zic2","MA1628.1","-0.528331",0.702512,0.868321,0.869542,0.0497554,560,"False",1,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"Zic2","Zic1::Zic2","MA1628.1","-0.528331",0.702512,0.868321,0.869542,0.0497554,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.540329",0.706841,0.828572,0.830206,0.069437,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.56467",0.7152,0.863156,0.864485,0.05366,560,"False",1,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"ZNF75D","ZNF75D","MA1601.1","-0.570505",0.717354,0.836193,0.837522,0.0562219,560,"False",1,5.3885638751713e-11,5.33196129764638e-06,0.684138933515516,0.687720676787941,-0.125481968572307,0.49465999969921,0.0353691217138203
"ESR1","ESR1","MA0112.3","-0.577505",0.719601,0.71407,0.715143,0.0428439,560,"False",1,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"ZNF684","ZNF684","MA1600.1","-0.60726",0.729605,0.726242,0.727197,0.0362444,560,"False",1,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"HOXA13","HOXA13","MA0650.2","-0.610402",0.730679,0.791421,0.792936,0.0577419,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.632361",0.738033,0.763745,0.765074,0.0504627,560,"False",1,3.47181823101131e-05,0.000312829746139224,0.815858172699628,0.820404209717411,0.312239979019587,0.163201884603959,0.55848387263444
"NFATC3","NFATC3","MA0625.1","-0.66274",0.747651,0.86037,0.861871,0.0500735,560,"False",1,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"Hoxa11","Hoxa11","MA0911.1","-0.678869",0.752784,0.795633,0.797164,0.0494349,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.70145",0.76005,0.780487,0.78214,0.054176,560,"False",1,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","-0.70145",0.76005,0.780487,0.78214,0.054176,560,"False",1,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"PKNOX1","PKNOX1","MA0782.2","-0.719684",0.76575,0.768576,0.770201,0.052383,560,"False",1,8.41580458032294e-07,0.00220192643801171,0.912859558093087,0.914567130854452,-0.195210879457144,0.981701785544646,0.241574300165084
"TBX3","TBX3","MA1566.1","-0.72688",0.767619,0.880724,0.881918,0.0337634,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.744382",0.773225,0.816276,0.817917,0.0497688,560,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","-0.744382",0.773225,0.816276,0.817917,0.0497688,560,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"Tcf21","Tcf21","MA0832.1","-0.76138",0.778375,0.736337,0.737949,0.0482054,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.76345",0.779129,0.852153,0.853514,0.0422782,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.788498",0.786602,0.855992,0.857659,0.0509002,560,"False",1,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"HSF1","HSF1","MA0486.2","-0.790446",0.786778,0.736712,0.738534,0.0491073,560,"False",1,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"Tcf12","Tcf12","MA0521.1","-0.80993",0.792715,0.861798,0.863658,0.0535182,560,"False",1,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"Nr2f6","Nr2f6","MA0728.1","-0.818299",0.794833,0.711353,0.713006,0.0429917,560,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"USF1","USF1","MA0093.3","-0.841586",0.801932,0.770058,0.771984,0.0565487,560,"False",1,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"NR6A1","NR6A1","MA1541.1","-0.855947",0.805937,0.746634,0.748165,0.0442009,560,"False",1,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"NKX2-8","NKX2-8","MA0673.1","-0.879992",0.812169,0.893522,0.895011,0.0377719,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.889029",0.814576,0.736879,0.738771,0.0469789,560,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","-0.889029",0.814576,0.736879,0.738771,0.0469789,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.956515",0.832273,0.839993,0.842234,0.053221,560,"False",1,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"ZNF16","ZNF16","MA1654.1","-0.967989",0.835156,0.69894,0.700343,0.0329157,560,"False",1,7.64376911228408e-08,0.0022159629376033,0.992237756056018,0.991573745226575,-0.0885487907411741,0.44625134594057,0.0317685542871391
"NR3C1","NR3C1","MA0113.3","-0.981678",0.838578,0.72277,0.724725,0.0455771,560,"False",1,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"EBF1","EBF1","MA0154.4","-0.995037",0.841755,0.779838,0.782074,0.0500076,560,"False",1,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"HOXD11","HOXD11","MA0908.1","-1.02503",0.848872,0.808718,0.811412,0.0572998,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-1.03532",0.851522,0.821099,0.823488,0.0539741,560,"False",1,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"NKX2-5","NKX2-5","MA0063.2","-1.08965",0.863826,0.831165,0.833775,0.0558783,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.09236",0.864353,0.860636,0.863159,0.0528199,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.11944",0.870178,0.801346,0.804115,0.0561419,560,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"OTX1","OTX1","MA0711.1","-1.12342",0.871133,0.855696,0.858537,0.0592571,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-1.13054",0.872859,0.80976,0.811557,0.0395308,560,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Rxra","Pparg::Rxra","MA0065.2","-1.13054",0.872859,0.80976,0.811557,0.0395308,560,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"NR3C2","NR3C2","MA0727.1","-1.13643",0.873819,0.718931,0.7212,0.0461345,560,"False",1,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"IRF1","IRF1","MA0050.2","-1.1582",0.878205,0.743456,0.746391,0.0567852,560,"False",1,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"NFIA","NFIA","MA0670.1","-1.18226",0.883065,0.840421,0.843625,0.0613398,560,"False",1,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"HIC2","HIC2","MA0738.1","-1.18431",0.883563,0.902786,0.90489,0.0413691,560,"False",1,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"JUND","JUND","MA0492.1","-1.198",0.886166,0.7921,0.794849,0.0522093,560,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"RARA","RARA","MA0729.1","-1.22135",0.890575,0.692197,0.694408,0.0404655,560,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"ESRRB","ESRRB","MA0141.3","-1.22961",0.892261,0.768624,0.771515,0.0548114,560,"False",1,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"ISL2","ISL2","MA0914.1","-1.24168",0.894408,0.863032,0.865869,0.0518372,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.26804",0.89902,0.748986,0.751853,0.0487093,560,"False",1,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"HOXB13","HOXB13","MA0901.2","-1.29203",0.903293,0.763473,0.767805,0.0740391,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.29322",0.903636,0.831842,0.834496,0.0473957,560,"False",1,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"MYOD1","MYOD1","MA0499.2","-1.31443",0.907229,0.822663,0.825451,0.0489118,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.31561",0.907332,0.791501,0.794577,0.0523073,560,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"GRHL1","GRHL1","MA0647.1","-1.3387",0.911143,0.745789,0.748851,0.0513707,560,"False",1,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"NFATC2","NFATC2","MA0152.1","-1.34675",0.912441,0.900105,0.903213,0.0518597,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.35966",0.914487,0.805581,0.808316,0.0451334,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.36596",0.915247,0.870292,0.87369,0.0512844,560,"False",1,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"HOXC10","HOXC10","MA0905.1","-1.36708",0.915588,0.823762,0.827346,0.0575666,560,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-1.39333",0.919805,0.818707,0.822183,0.0586739,560,"False",1,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"Rarg","Rarg","MA0860.1","-1.40215",0.921066,0.692735,0.695376,0.0435432,560,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"RFX1","RFX1","MA0509.2","-1.43862",0.926465,0.770449,0.773599,0.0528393,560,"False",1,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"PPARG","PPARG","MA0066.1","-1.46223",0.929611,0.73885,0.740964,0.0335695,560,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
