"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ASCL1","ASCL1","MA1100.2","0.432915",0.327917,0.875262,0.874797,0.0493012,2293,"True",1,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"Lhx8","Lhx8","MA0705.1","0.423678",0.331339,0.863941,0.863363,0.0627985,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.420119",0.332564,0.811894,0.811557,0.0373504,2293,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Rxra","Pparg::Rxra","MA0065.2","0.420119",0.332564,0.811894,0.811557,0.0373504,2293,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"IRF5","IRF5","MA1420.1","0.4005",0.339865,0.746909,0.74655,0.0420647,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.385255",0.345777,0.732979,0.732586,0.0471844,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.371997",0.350874,0.831167,0.830783,0.0474255,2293,"False",1,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"ZKSCAN5","ZKSCAN5","MA1652.1","0.364946",0.35336,0.821758,0.821351,0.0525157,2293,"False",1,0.000693330151659141,0.00848679326784464,NA,NA,NA,0.447392761310156,0.462672723988519
"USF1","USF1","MA0093.3","0.356079",0.356703,0.772396,0.771984,0.0548392,2293,"False",1,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"Nr2f6","Nr2f6","MA0677.1","0.352745",0.358104,0.744697,0.744364,0.0441847,2293,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"RARA","RARA::RXRA","MA0159.1","0.342207",0.362312,0.797768,0.797519,0.0334662,2293,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","0.342207",0.362312,0.797768,0.797519,0.0334662,2293,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"OTX1","OTX1","MA0711.1","0.328701",0.36759,0.858957,0.858537,0.0582203,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.324413",0.369014,0.754881,0.754601,0.0405881,2293,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"RBPJ","RBPJ","MA1116.1","0.303844",0.377058,0.88861,0.888201,0.0631303,2293,"False",1,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"IKZF1","IKZF1","MA1508.1","0.300796",0.378054,0.831505,0.831165,0.0544315,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.293859",0.38104,0.79582,0.795519,0.0476118,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.265699",0.391998,0.804051,0.803793,0.0461853,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","0.256365",0.39602,0.863458,0.863159,0.0526554,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.197683",0.419295,0.803074,0.802875,0.0469927,2293,"False",1,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"SPI1","SPI1","MA0080.5","0.188448",0.422976,0.751528,0.751331,0.0490594,2293,"True",1,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"TBX3","TBX3","MA1566.1","0.187557",0.42352,0.882074,0.881918,0.0374867,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","0.132464",0.445616,0.757485,0.757345,0.0505734,2293,"False",1,9.30464034699708e-06,0.00170515133736835,0.977622786920026,0.977792317476982,0.141812089745498,0.0792440313081966,0.189879087838311
"Stat5a","Stat5a::Stat5b","MA0519.1","0.131062",0.446282,0.84718,0.847036,0.0511627,2293,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"Stat5b","Stat5a::Stat5b","MA0519.1","0.131062",0.446282,0.84718,0.847036,0.0511627,2293,"False",1,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"HSF1","HSF1","MA0486.2","0.120569",0.450477,0.738675,0.738534,0.0560368,2293,"False",1,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"NR2F1","NR2F1","MA0017.2","0.105002",0.456968,0.809786,0.809668,0.0516046,2293,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"NFATC4","NFATC4","MA1525.1","0.100588",0.458746,0.862038,0.861923,0.0529119,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.0951776",0.461,0.862773,0.862678,0.0450975,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.0901121",0.46298,0.753243,0.753151,0.04814,2293,"False",1,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","0.0541309",0.47778,0.806381,0.806328,0.044778,2293,"False",1,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","0.0541309",0.47778,0.806381,0.806328,0.044778,2293,"False",1,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","0.0541309",0.47778,0.806381,0.806328,0.044778,2293,"False",1,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"NFIB","NFIB","MA1643.1","0.0535518",0.478046,0.711788,0.711735,0.0445793,2293,"False",1,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"PPARD","PPARD","MA1550.1","0.04497",0.481497,0.75288,0.75284,0.0427545,2293,"False",1,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"IRF3","IRF3","MA1418.1","0.0448581",0.481562,0.705067,0.705022,0.0469403,2293,"False",1,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"RXRB","RXRB","MA0855.1","0.0413162",0.483,0.719769,0.719728,0.0471279,2293,"False",1,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"Spz1","Spz1","MA0111.1","0.0207539",0.491482,0.866546,0.866532,0.0305109,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.00319869",0.498684,0.840761,0.840757,0.0535997,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.0222847",0.509158,0.87985,0.879874,0.0503107,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-0.0349855",0.514371,0.738952,0.738985,0.0434525,2293,"False",1,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"ZNF341","ZNF341","MA1655.1","-0.0371119",0.515233,0.822051,0.822091,0.0497059,2293,"False",1,8.2336459139169e-07,0.186886888253257,0.489014203487571,0.489743572997133,-0.621469946147837,0.681911015673942,0.684150499755025
"Rxra","Rxra","MA0512.2","-0.0471346",0.519392,0.722877,0.722924,0.0469418,2293,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"LBX2","LBX2","MA0699.1","-0.0748155",0.530676,0.846497,0.846595,0.0593984,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","-0.0801499",0.532825,0.764616,0.764694,0.0431975,2293,"True",1,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"Stat5b","Stat5b","MA1625.1","-0.0907022",0.537277,0.789545,0.789661,0.0609806,2293,"False",1,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"NR5A1","NR5A1","MA1540.1","-0.106323",0.543551,0.845461,0.845569,0.0462818,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","-0.124668",0.550991,0.782556,0.782675,0.0427578,2293,"True",1,6.09081879189445e-08,2.86026134929247e-06,0.826018282568688,0.830296827826152,0.248371059840115,0.000381718529742281,0.00492314542938254
"GSC2","GSC2","MA0891.1","-0.129807",0.55317,0.850034,0.85018,0.051845,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.179908",0.573495,0.748871,0.749015,0.0370674,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.181033",0.574087,0.729692,0.729869,0.0465807,2293,"False",1,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"NKX2-8","NKX2-8","MA0673.1","-0.191602",0.578177,0.894847,0.895011,0.039213,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.20052",0.581802,0.686398,0.686559,0.0371571,2293,"False",1,1.00219601563298e-08,4.15112992944868e-06,0.898294244266383,0.900361771075173,0.232855343710227,0.454942711335913,0.0351862439129166
"NFATC3","NFATC3","MA0625.1","-0.209117",0.585277,0.861631,0.861871,0.0531574,2293,"False",1,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"IRF7","IRF7","MA0772.1","-0.253549",0.602986,0.760032,0.760339,0.0558487,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.263748",0.607111,0.864171,0.864485,0.0555687,2293,"True",1,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"Alx4","Alx4","MA0853.1","-0.268807",0.608781,0.740574,0.74091,0.0552967,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.284069",0.61499,0.852837,0.853187,0.0563547,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-0.285949",0.615557,0.806838,0.80722,0.0594954,2293,"False",1,7.79633560316417e-11,1.03483559573862e-09,0.661848222341763,0.665813667247886,0.29069685463015,0.617411588558545,0.218140746716656
"HSF2","HSF2","MA0770.1","-0.298731",0.621094,0.751511,0.751853,0.0549286,2293,"False",1,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"STAT3","STAT3","MA0144.2","-0.299221",0.621175,0.857339,0.857659,0.0504784,2293,"False",1,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"EN1","EN1","MA0027.2","-0.323102",0.630217,0.865206,0.86567,0.0653196,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.34016",0.63677,0.857382,0.85787,0.0647878,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.358204",0.643593,0.87324,0.87369,0.055879,2293,"False",1,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"E2F7","E2F7","MA0758.1","-0.389989",0.656044,0.690918,0.69133,0.0489103,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-0.397584",0.659088,0.764719,0.765425,0.0838041,2293,"False",1,2.28276477425069e-10,0.0013427217212366,0.394078464989538,0.39314438766583,0.426457882080341,0.339735866698583,0.830875249324521
"Alx1","Alx1","MA0854.1","-0.43507",0.672526,0.742499,0.743078,0.0588208,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.434341",0.672667,0.858759,0.859193,0.0461505,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.439817",0.674452,0.82498,0.825451,0.0481691,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.451103",0.678972,0.863856,0.86434,0.0500602,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.454501",0.680018,0.818888,0.819369,0.0483135,2293,"False",1,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"ZNF354C","ZNF354C","MA0130.1","-0.454582",0.680257,0.96199,0.962358,0.0377635,2293,"False",1,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"Lhx4","Lhx4","MA0704.1","-0.458898",0.681404,0.850869,0.85153,0.0642717,2293,"True",1,5.01818689032264e-10,8.02090405409964e-06,0.987311989968673,0.987062296084366,0.087729683074282,0.742600803960373,0.311685402328848
"THRB","THRB","MA1576.1","-0.459509",0.682007,0.737688,0.738049,0.0363993,2293,"False",1,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"SREBF1","SREBF1","MA0829.2","-0.463648",0.683641,0.768525,0.769071,0.0551727,2293,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"ESR1","ESR1","MA0112.3","-0.486707",0.691794,0.714686,0.715143,0.0429422,2293,"False",1,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"UNCX","UNCX","MA0721.1","-0.490929",0.693087,0.854494,0.855265,0.0702077,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-0.517023",0.702614,0.85196,0.852476,0.0453293,2293,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"RAX2","RAX2","MA0717.1","-0.521185",0.70398,0.858394,0.859182,0.0680298,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.547094",0.713552,0.693907,0.694408,0.0427704,2293,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"ESX1","ESX1","MA0644.1","-0.550998",0.714459,0.843453,0.844224,0.0628086,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.56324",0.719088,0.707456,0.707924,0.0385047,2293,"False",1,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"Rarb","Rarb","MA0858.1","-0.578474",0.724374,0.700393,0.700934,0.0433602,2293,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"Dux","Dux","MA0611.1","-0.588786",0.728168,0.846758,0.847694,0.075261,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-0.596323",0.730079,0.850405,0.85139,0.0740964,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.604011",0.733589,0.764995,0.7656,0.0483054,2293,"True",1,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"RARG","RARG","MA1553.1","-0.608979",0.734873,0.740812,0.741353,0.0415524,2293,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"SHOX","SHOX","MA0630.1","-0.61093",0.734957,0.856576,0.857587,0.0737974,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.610759",0.735353,0.832821,0.833577,0.0573253,2293,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"Stat5a","Stat5a","MA1624.1","-0.627054",0.741095,0.80333,0.804115,0.0592497,2293,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"STAT1","STAT1::STAT2","MA0517.1","-0.629885",0.741761,0.78139,0.78214,0.0551664,2293,"False",1,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","-0.629885",0.741761,0.78139,0.78214,0.0551664,2293,"False",1,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"NFIA","NFIA","MA0670.1","-0.629363",0.741842,0.842762,0.843625,0.0648055,2293,"True",1,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"Nkx2-5","Nkx2-5","MA0503.1","-0.633837",0.743134,0.852943,0.853514,0.0419335,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.640903",0.745242,0.820554,0.821439,0.0630902,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.645492",0.746505,0.836121,0.837121,0.0693881,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.645812",0.747479,0.747581,0.748165,0.0433336,2293,"False",1,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"GBX1","GBX1","MA0889.1","-0.652948",0.748999,0.81638,0.817305,0.0636959,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.661142",0.752426,0.710206,0.710932,0.0522919,2293,"True",1,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"Nr5a2","Nr5a2","MA0505.1","-0.665679",0.753541,0.778103,0.778761,0.04581,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.668977",0.754367,0.666888,0.667536,0.0440489,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.709659",0.767174,0.772887,0.773504,0.0389855,2293,"True",1,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"Nr2f6","Nr2f6","MA0728.1","-0.711506",0.768036,0.71228,0.713006,0.0468132,2293,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"HNF4G","HNF4G","MA0484.2","-0.721041",0.771531,0.784064,0.784884,0.0540848,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-0.745602",0.778328,0.83152,0.8326,0.0650166,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.751969",0.780715,0.836637,0.837522,0.0546099,2293,"False",1,5.3885638751713e-11,5.33196129764638e-06,0.684138933515516,0.687720676787941,-0.125481968572307,0.49465999969921,0.0353691217138203
"MAF","MAF","MA1520.1","-0.768407",0.785919,0.749977,0.750653,0.0414793,2293,"False",1,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"TP73","TP73","MA0861.1","-0.769314",0.786012,0.741897,0.74256,0.0401631,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.77168",0.786297,0.847386,0.848171,0.0459239,2293,"False",1,9.10479642150465e-12,4.8176823710495e-09,0.861651969081144,0.864802269387152,0.189331416095958,0.479977364035208,0.252905701639237
"HNF4A","HNF4A","MA0114.4","-0.776884",0.788578,0.778989,0.77989,0.0551473,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-0.784386",0.789958,0.848754,0.850064,0.0747339,2293,"False",1,0.395239885972012,0.326659259565857,NA,NA,NA,0.991411181919639,0.612034786252713
"RFX2","RFX2","MA0600.2","-0.787115",0.791725,0.715853,0.716721,0.0528277,2293,"True",1,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"ARGFX","ARGFX","MA1463.1","-0.830405",0.80322,0.773609,0.775068,0.0779726,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.832931",0.804193,0.758085,0.758873,0.0427851,2293,"False",1,0.00505964698601605,0.00189829922596873,0.610531316613337,0.613213198723285,0.639984155458637,0.906939407984679,0.838103984222215
"Prdm15","Prdm15","MA1616.1","-0.841838",0.806866,0.773845,0.774667,0.0446575,2293,"False",1,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"NKX2-2","NKX2-2","MA1645.1","-0.844552",0.807805,0.812144,0.813013,0.0476138,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-0.84895",0.808835,0.847973,0.849285,0.0704784,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.848015",0.809383,0.772098,0.773022,0.0524682,2293,"False",1,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"Hmx1","Hmx1","MA0896.1","-0.85414",0.810316,0.757311,0.758219,0.0485989,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.885254",0.818615,0.83022,0.831573,0.0685942,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.90817",0.824681,0.731964,0.733105,0.0560562,2293,"False",1,1.52455248077987e-06,0.004192710809959,NA,NA,NA,0.0318013298749378,0.00610451012292542
"LMX1A","LMX1A","MA0702.2","-0.911958",0.825569,0.795816,0.797493,0.0813466,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.916847",0.827025,0.863604,0.864458,0.0416904,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.917346",0.827458,0.847131,0.848458,0.0662039,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.923594",0.8292,0.775129,0.776198,0.0533468,2293,"False",1,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"GSC","GSC","MA0648.1","-0.935889",0.832531,0.831844,0.833033,0.0591027,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.945063",0.834696,0.739405,0.7402,0.0386245,2293,"False",1,0.000353704273885911,4.57260802341268e-07,0.394785862692509,0.393857907004965,0.682909111039717,0.359493855483034,0.0564052103496505
"PPARA","PPARA::RXRA","MA1148.1","-0.951297",0.836555,0.758438,0.759183,0.0365969,2293,"False",1,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"RXRA","PPARA::RXRA","MA1148.1","-0.951297",0.836555,0.758438,0.759183,0.0365969,2293,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"HESX1","HESX1","MA0894.1","-0.965594",0.839642,0.825351,0.826882,0.071527,2293,"True",1,3.47426513891443e-08,0.16592355568586,0.541823939424701,0.543445616518575,-0.61198363989087,0.95788128006015,0.705489233643698
"Rhox11","Rhox11","MA0629.1","-0.966507",0.840353,0.792493,0.793401,0.0437945,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.980255",0.843464,0.88878,0.890637,0.0865355,2293,"False",1,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"ATOH1","ATOH1","MA1467.1","-0.982158",0.844026,0.829017,0.83003,0.0474085,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-0.982533",0.844029,0.946005,0.946755,0.0348699,2293,"False",1,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"MSX1","MSX1","MA0666.1","-0.992784",0.846519,0.86005,0.861427,0.0632473,2293,"False",1,0.000238205955489473,0.00679338567577224,0.995900671851243,0.995509297321555,0.0796541385124157,0.202205764749093,0.515119893461326
"Rarg","Rarg","MA0859.1","-1.00257",0.849187,0.70254,0.703576,0.0480889,2293,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"PRDM1","PRDM1","MA0508.3","-1.00463",0.849703,0.846831,0.848109,0.0592898,2293,"False",1,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"PKNOX1","PKNOX1","MA0782.2","-1.00802",0.851057,0.769048,0.770201,0.0552197,2293,"False",1,8.41580458032294e-07,0.00220192643801171,0.912859558093087,0.914567130854452,-0.195210879457144,0.981701785544646,0.241574300165084
"MSX2","MSX2","MA0708.1","-1.01853",0.852572,0.837797,0.839384,0.0703874,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-1.04088",0.858423,0.724196,0.725172,0.0441845,2293,"False",1,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"HOXA10","HOXA10","MA0899.1","-1.04422",0.858476,0.821749,0.823298,0.0665148,2293,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.05459",0.861475,0.85995,0.861224,0.0566102,2293,"True",1,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"Stat4","Stat4","MA0518.1","-1.07128",0.865238,0.831599,0.832738,0.0497861,2293,"False",1,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
