"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Nr5a2","Nr5a2","MA0505.1","0.466224",0.319181,0.779673,0.778761,0.0477707,561,"False",0.978493104247104,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.444317",0.327148,0.799317,0.798607,0.0384698,561,"False",0.999059661538462,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"NFIX","NFIX","MA1528.1","0.412232",0.339061,0.75763,0.756761,0.0472448,561,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"EBF3","EBF3","MA1637.1","0.401498",0.343005,0.800596,0.799623,0.0548384,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.388777",0.347786,0.712499,0.711735,0.0431098,561,"False",1,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"OSR2","OSR2","MA1646.1","0.379255",0.351213,0.839436,0.838609,0.0508918,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.35889",0.358794,0.825179,0.824403,0.0518864,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.343098",0.364765,0.866988,0.866532,0.0317528,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.327766",0.37055,0.766248,0.7656,0.0481767,561,"False",1,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"THRB","THRB","MA1575.1","0.288262",0.38583,0.739567,0.739063,0.0390703,561,"False",1,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"IRF3","IRF3","MA1418.1","0.224198",0.410633,0.705466,0.705022,0.047208,561,"True",1,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"IRF7","IRF7","MA0772.1","0.224063",0.410761,0.760875,0.760339,0.053733,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.191602",0.423522,0.779572,0.779078,0.0574947,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.17943",0.428353,0.782225,0.781862,0.043868,561,"False",1,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"RXRB","RXRB","MA0855.1","0.17824",0.428712,0.720077,0.719728,0.0473755,561,"False",1,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"ZNF274","ZNF274","MA1592.1","0.147834",0.44081,0.776007,0.775754,0.0398925,561,"False",1,7.45535650687556e-06,0.0543852835029735,0.889306939570562,0.891201355608429,-0.477724491481634,0.637281955632339,0.10016403448694
"NR2F1","NR2F1","MA1537.1","0.135658",0.445604,0.753708,0.753464,0.0442905,561,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"SMAD3","SMAD3","MA0795.1","0.135323",0.44578,0.753101,0.752813,0.0499576,561,"False",1,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"HOXB9","HOXB9","MA1503.1","0.131061",0.447515,0.789201,0.78887,0.0562627,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.127815",0.448725,0.711209,0.710932,0.0539053,561,"False",1,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"Rxra","Rxra","MA0512.2","0.115946",0.453481,0.72315,0.722924,0.0473223,561,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"RBPJ","RBPJ","MA1116.1","0.115266",0.453765,0.888507,0.888201,0.0633988,561,"False",1,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"DBP","DBP","MA0639.1","0.0807654",0.467578,0.781578,0.78137,0.0599448,561,"False",1,1.47506260789694e-15,1.44782739491595e-08,0.796665417436603,0.801797321346662,-0.197193454083224,0.000625651661967223,0.00291472008251166
"SREBF1","SREBF1","MA0595.1","0.0452366",0.481828,0.852565,0.852476,0.045816,561,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"CEBPE","CEBPE","MA0837.1","0.0395563",0.484104,0.819732,0.819648,0.0499999,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.0348843",0.485981,0.770538,0.770451,0.0590548,561,"False",1,3.63076233198373e-17,1.87357902100151e-08,0.933540996471593,0.933805986097161,-0.0708933552720062,0.131384227392345,0.0779981654299932
"Ebf2","Ebf2","MA1604.1","0.0316907",0.487271,0.799561,0.799487,0.0533437,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.0193124",0.492235,0.774704,0.774667,0.0466923,561,"False",1,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"CLOCK","CLOCK","MA0819.1","-0.00567441",0.50228,0.808368,0.808379,0.0465592,561,"False",1,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"NFIC","NFIC","MA1527.1","-0.0068317",0.502744,0.743299,0.743314,0.0484371,561,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"MYOG","MYOG","MA0500.2","-0.00972235",0.503906,0.827738,0.827764,0.0619559,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.0188563",0.507572,0.774433,0.774477,0.0513462,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.0282532",0.511349,0.72512,0.725172,0.042046,561,"False",1,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"SOX18","SOX18","MA1563.1","-0.0324182",0.513015,0.919421,0.919466,0.0307074,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.0426491",0.517138,0.832648,0.832738,0.0496579,561,"False",1,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
"ZNF528","ZNF528","MA1597.1","-0.061909",0.524848,0.7063,0.70641,0.0395466,561,"False",1,1.87274087818527e-08,0.0115276252184801,0.887583569695519,0.889724286967019,-0.352494789298435,0.937759795662696,0.102740375817238
"RFX2","RFX2","MA0600.2","-0.0719803",0.528937,0.716564,0.716721,0.0549025,561,"False",1,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"NFIX","NFIX","MA0671.1","-0.0785127",0.531502,0.93013,0.93025,0.0343314,561,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"TCF21","TCF21","MA1568.1","-0.0838357",0.533627,0.810291,0.810428,0.0361373,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.0977058",0.539199,0.757142,0.757345,0.0481811,561,"False",1,9.30464034699708e-06,0.00170515133736835,0.977622786920026,0.977792317476982,0.141812089745498,0.0792440313081966,0.189879087838311
"HOXD12","HOXD12","MA0873.1","-0.115426",0.546255,0.783104,0.783365,0.0504691,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.122451",0.549114,0.729632,0.729869,0.0468038,561,"False",1,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"ZBTB26","ZBTB26","MA1579.1","-0.137489",0.555054,0.826323,0.826646,0.0532157,561,"False",1,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"RXRA","RXRA::VDR","MA0074.1","-0.170602",0.568191,0.755706,0.755991,0.0375296,561,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VDR","RXRA::VDR","MA0074.1","-0.170602",0.568191,0.755706,0.755991,0.0375296,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.183822",0.57346,0.846638,0.847036,0.0507863,561,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.183822",0.57346,0.846638,0.847036,0.0507863,561,"False",1,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"Stat5b","Stat5b","MA1625.1","-0.191972",0.576665,0.789175,0.789661,0.0587244,561,"False",1,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"PAX6","PAX6","MA0069.1","-0.232896",0.592721,0.767608,0.767996,0.0381957,561,"False",1,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"NFATC4","NFATC4","MA1525.1","-0.236672",0.594145,0.861388,0.861923,0.049776,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.240316",0.595701,0.694382,0.694831,0.045443,561,"False",1,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"NFATC1","NFATC1","MA0624.1","-0.244244",0.597105,0.879352,0.879874,0.0473433,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-0.257545",0.602393,0.817194,0.81775,0.0517814,561,"False",1,1.12019827196613e-05,6.97382187731925e-06,0.917731816891842,0.919609819972941,0.223379552584035,0.00201355682215253,0.0227444881681269
"NHLH1","NHLH1","MA0048.2","-0.260749",0.603554,0.828195,0.828809,0.0533261,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.263308",0.60471,0.727163,0.727653,0.0467076,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.264871",0.605224,0.775591,0.776198,0.0543955,561,"False",1,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"BCL6B","BCL6B","MA0731.1","-0.268927",0.606721,0.667021,0.667536,0.0433025,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-0.271114",0.607659,0.696255,0.696725,0.0415942,561,"False",1,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"BARHL1","BARHL1","MA0877.2","-0.272383",0.608086,0.883459,0.884044,0.0494198,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","-0.28445",0.612746,0.857701,0.85853,0.0670546,561,"False",1,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"HOXC11","HOXC11","MA0651.1","-0.285668",0.61313,0.790159,0.790853,0.0527441,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-0.294162",0.616581,0.752318,0.75284,0.043107,561,"False",1,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"ZBTB12","ZBTB12","MA1649.1","-0.296356",0.617357,0.840096,0.840757,0.0521558,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.29757",0.617815,0.79709,0.797519,0.0335428,561,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","-0.29757",0.617815,0.79709,0.797519,0.0335428,561,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"NEUROD2","NEUROD2","MA0668.1","-0.334561",0.631852,0.849395,0.849938,0.0358027,561,"False",1,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"Rarb","Rarb","MA0858.1","-0.340376",0.634146,0.700305,0.700934,0.0428661,561,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"HOXC12","HOXC12","MA0906.1","-0.343328",0.63514,0.774357,0.775166,0.0509883,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.355506",0.639814,0.861979,0.862678,0.0444251,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-0.358807",0.641231,0.743693,0.744364,0.0460323,561,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"Nkx3-1","Nkx3-1","MA0124.2","-0.39352",0.654001,0.831472,0.832362,0.0502555,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.398651",0.655974,0.749961,0.750653,0.0399288,561,"False",1,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"SREBF1","SREBF1","MA0829.2","-0.413404",0.661527,0.768109,0.769071,0.0559146,561,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"USF2","USF2","MA0526.3","-0.440754",0.671658,0.770605,0.771632,0.058339,561,"False",1,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"ZNF75D","ZNF75D","MA1601.1","-0.446641",0.67369,0.836482,0.837522,0.0558939,561,"False",1,5.3885638751713e-11,5.33196129764638e-06,0.684138933515516,0.687720676787941,-0.125481968572307,0.49465999969921,0.0353691217138203
"TCF4","TCF4","MA0830.2","-0.449009",0.674198,0.837879,0.838917,0.047227,561,"False",1,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"ASCL1","ASCL1","MA1631.1","-0.458054",0.677489,0.839306,0.840361,0.0475284,561,"False",1,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"HOXD13","HOXD13","MA0909.2","-0.46089",0.678764,0.808319,0.809276,0.04818,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.474271",0.683548,0.828773,0.830206,0.0692881,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.52406",0.701438,0.771895,0.773022,0.054042,561,"False",1,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"Zic1","Zic1::Zic2","MA1628.1","-0.541606",0.707123,0.868292,0.869542,0.0497089,561,"False",1,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"Zic2","Zic1::Zic2","MA1628.1","-0.541606",0.707123,0.868292,0.869542,0.0497089,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.577351",0.719547,0.714071,0.715143,0.0427827,561,"False",1,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"HOXA13","HOXA13","MA0650.2","-0.583184",0.72155,0.791489,0.792936,0.0577158,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.63244",0.737906,0.862998,0.864485,0.0537173,561,"False",1,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"ZNF684","ZNF684","MA1600.1","-0.66394",0.748158,0.726153,0.727197,0.0362076,561,"False",1,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"Hoxa11","Hoxa11","MA0911.1","-0.676667",0.752089,0.79564,0.797164,0.0494906,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.688707",0.756148,0.852287,0.853514,0.0423195,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-0.697415",0.758812,0.768628,0.770201,0.0523263,561,"False",1,8.41580458032294e-07,0.00220192643801171,0.912859558093087,0.914567130854452,-0.195210879457144,0.981701785544646,0.241574300165084
"STAT1","STAT1::STAT2","MA0517.1","-0.714108",0.763996,0.780459,0.78214,0.0541455,561,"False",1,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","-0.714108",0.763996,0.780459,0.78214,0.0541455,561,"False",1,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"JUN","JUN::JUNB","MA1132.1","-0.715",0.764218,0.816342,0.817917,0.0497829,561,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","-0.715",0.764218,0.816342,0.817917,0.0497829,561,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NFATC3","NFATC3","MA0625.1","-0.728619",0.768359,0.860222,0.861871,0.0501626,561,"False",1,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"TBX3","TBX3","MA1566.1","-0.738582",0.771198,0.880706,0.881918,0.0337351,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.754778",0.776574,0.763489,0.765074,0.0504562,561,"False",1,3.47181823101131e-05,0.000312829746139224,0.815858172699628,0.820404209717411,0.312239979019587,0.163201884603959,0.55848387263444
"HSF1","HSF1","MA0486.2","-0.803545",0.790592,0.736684,0.738534,0.0490995,561,"False",1,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"NFIC","NFIC::TLX1","MA0119.1","-0.807356",0.791792,0.737055,0.738771,0.046857,561,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","-0.807356",0.791792,0.737055,0.738771,0.046857,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.846543",0.802816,0.711298,0.713006,0.0429516,561,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"NR6A1","NR6A1","MA1541.1","-0.873956",0.81089,0.746603,0.748165,0.0441574,561,"False",1,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"STAT3","STAT3","MA0144.2","-0.87482",0.811034,0.855811,0.857659,0.0509625,561,"False",1,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"Tcf12","Tcf12","MA0521.1","-0.892707",0.815734,0.86161,0.863658,0.0533269,561,"False",1,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"ZNF16","ZNF16","MA1654.1","-0.907423",0.819572,0.699029,0.700343,0.032839,561,"False",1,7.64376911228408e-08,0.0022159629376033,0.992237756056018,0.991573745226575,-0.0885487907411741,0.44625134594057,0.0317685542871391
"Tcf21","Tcf21","MA0832.1","-0.922114",0.823444,0.735999,0.737949,0.0481289,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.937836",0.827451,0.893426,0.895011,0.0377056,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.961636",0.833564,0.839983,0.842234,0.053182,561,"False",1,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"USF1","USF1","MA0093.3","-0.989728",0.84084,0.769721,0.771984,0.0565225,561,"False",1,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"EBF1","EBF1","MA0154.4","-1.0008",0.843155,0.779827,0.782074,0.0499809,561,"False",1,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"HOXD11","HOXD11","MA0908.1","-1.0297",0.849971,0.808708,0.811412,0.0572491,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.07381",0.860246,0.860681,0.863159,0.0528401,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.08245",0.862226,0.902968,0.90489,0.0412993,561,"False",1,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"NKX2-5","NKX2-5","MA0063.2","-1.0832",0.862406,0.831183,0.833775,0.0559048,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-1.10877",0.867896,0.840622,0.843625,0.0615015,561,"False",1,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"OTX1","OTX1","MA0711.1","-1.12473",0.871407,0.855695,0.858537,0.0591582,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-1.12497",0.871452,0.820895,0.823488,0.0538672,561,"False",1,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"Stat5a","Stat5a","MA1624.1","-1.13703",0.873889,0.801305,0.804115,0.0561525,561,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"IRF1","IRF1","MA0050.2","-1.1385",0.874149,0.743508,0.746391,0.0567531,561,"False",1,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"Pparg","Pparg::Rxra","MA0065.2","-1.16567",0.88009,0.809706,0.811557,0.0395055,561,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Rxra","Pparg::Rxra","MA0065.2","-1.16567",0.88009,0.809706,0.811557,0.0395055,561,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"NR3C1","NR3C1","MA0113.3","-1.17943",0.88253,0.722379,0.724725,0.045388,561,"False",1,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"RARA","RARA","MA0729.1","-1.22022",0.890363,0.692201,0.694408,0.0404339,561,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"ISL2","ISL2","MA0914.1","-1.23887",0.893889,0.863041,0.865869,0.0517769,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.24374",0.894848,0.831946,0.834496,0.0474036,561,"False",1,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"HSF2","HSF2","MA0770.1","-1.25568",0.896806,0.749017,0.751853,0.048684,561,"False",1,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"JUND","JUND","MA0492.1","-1.26905",0.899358,0.79194,0.794849,0.052084,561,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"MYOD1","MYOD1","MA0499.2","-1.33363",0.910398,0.822624,0.825451,0.0488576,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.34291",0.911759,0.823829,0.827346,0.0575566,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.34883",0.91276,0.791426,0.794577,0.0522573,561,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ESRRB","ESRRB","MA0141.3","-1.34823",0.912789,0.768348,0.771515,0.0547566,561,"False",1,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"NR3C2","NR3C2","MA0727.1","-1.35076",0.913151,0.718506,0.7212,0.0458645,561,"False",1,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"HOXB13","HOXB13","MA0901.2","-1.35219",0.913249,0.763276,0.767805,0.0737231,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-1.36539",0.91539,0.745731,0.748851,0.0513512,561,"False",1,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"ZEB1","ZEB1","MA0103.3","-1.37168",0.916137,0.870281,0.87369,0.0512444,561,"False",1,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"NR2F2","NR2F2","MA1111.1","-1.40156",0.921032,0.81869,0.822183,0.0586165,561,"False",1,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"NFATC2","NFATC2","MA0152.1","-1.40523",0.921445,0.899973,0.903213,0.051911,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.4223",0.924014,0.6927,0.695376,0.0435468,561,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"ESR2","ESR2","MA0258.2","-1.44131",0.926768,0.797656,0.800151,0.0407788,561,"False",1,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"NKX2-2","NKX2-2","MA1645.1","-1.44881",0.927754,0.810066,0.813013,0.046995,561,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-1.45825",0.929145,0.737772,0.7402,0.0396662,561,"False",1,0.000353704273885911,4.57260802341268e-07,0.394785862692509,0.393857907004965,0.682909111039717,0.359493855483034,0.0564052103496505
