"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZNF24","ZNF24","MA1124.1","3.05648",0.00107573,0.720615,0.709547,0.0618569,316,"False",0.00307240870503597,5.66878365368126e-12,1.25379610316228e-06,0.975690890988356,0.975919360606555,0.125516201765052,0.911862746736574,0.708175213611375
"FOSB","FOSB::JUN","MA1127.1","3.04913",0.00109521,0.764031,0.753617,0.0630448,316,"False",0.00310570264285714,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUN","FOSB::JUN","MA1127.1","3.04913",0.00109521,0.764031,0.753617,0.0630448,316,"False",0.00310570264285714,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NKX2-5","NKX2-5","MA0063.2","3.04994",0.00109988,0.843467,0.833775,0.0541314,316,"False",0.00310784597864769,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","3.016",0.00122753,0.93463,0.925456,0.0540761,316,"False",0.00345623695035461,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"SOX18","SOX18","MA1563.1","3.01048",0.00123945,0.925059,0.919466,0.0362369,316,"False",0.00347746749116608,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","2.99636",0.00132103,0.82983,0.818733,0.0589644,316,"False",0.00369330218309859,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","2.9907",0.0013366,0.681769,0.674225,0.0441209,316,"False",0.00370271423611111,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RXRA","NR1H2::RXRA","MA0115.1","2.9907",0.0013366,0.681769,0.674225,0.0441209,316,"False",0.00370271423611111,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"FOSL1","FOSL1::JUN","MA1129.1","2.98847",0.00134305,0.775331,0.765238,0.0608963,316,"False",0.00370271423611111,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.98847",0.00134305,0.775331,0.765238,0.0608963,316,"False",0.00370271423611111,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NFATC2","NFATC2","MA0152.1","2.97202",0.00142673,0.912315,0.903213,0.050977,316,"False",0.00391980491349481,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","2.95458",0.00151061,0.880363,0.869398,0.06171,316,"False",0.004135946,5.7407477306405e-10,1.99053398387989e-07,0.938171831267591,0.938009596265811,0.193372056790681,0.943216725222409,0.827226678250891
"RFX4","RFX4","MA0799.1","2.94607",0.00153852,0.773338,0.7656,0.0490989,316,"False",0.00419788618556701,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"RFX2","RFX2","MA0600.2","2.92846",0.00163206,0.725192,0.716721,0.0530186,316,"False",0.00443786178082192,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"ZNF652","ZNF652","MA1657.1","2.92157",0.00168002,0.776861,0.766657,0.0588181,316,"False",0.00455268218430034,3.20489814698785e-16,1.1947719607271e-10,NA,NA,NA,0.00190260974215259,0.326661850805433
"STAT3","STAT3","MA0144.2","2.91554",0.00171036,0.865832,0.857659,0.0482325,316,"False",0.0046156700338983,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"BCL6B","BCL6B","MA0731.1","2.91525",0.00171489,0.674955,0.667536,0.0427908,316,"False",0.0046156700338983,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","2.90504",0.00176677,0.817287,0.809276,0.0483301,316,"False",0.00473924114864865,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","2.88285",0.00190052,0.701609,0.692287,0.0553603,316,"False",0.00508085144781145,2.55369371784649e-10,0.00452386100902483,0.9191810212097,0.921198163793519,-0.255424412731868,0.713789001139169,0.36673122998686
"Crx","Crx","MA0467.1","2.87384",0.00195171,0.825437,0.817748,0.0471677,316,"False",0.00520019375838926,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","2.86541",0.00201177,0.842587,0.833033,0.0560643,316,"False",0.00534229224080267,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","2.85256",0.0020805,0.799523,0.78925,0.0665833,316,"False",0.00550639,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","2.81828",0.00233201,0.862322,0.853187,0.0554279,316,"False",0.00615154797342193,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","2.79327",0.00249854,0.788391,0.77989,0.0586014,316,"False",0.00656900913907285,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","2.79111",0.00254588,0.872462,0.862595,0.057866,316,"False",0.00667138191419142,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","2.77898",0.00261616,0.804074,0.795691,0.0570543,316,"False",0.00683299684210526,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","2.77199",0.00268881,0.801317,0.793193,0.0514618,316,"False",0.0069997217704918,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"BACH2","BACH2","MA1470.1","2.76318",0.00276657,0.701689,0.694831,0.0427964,316,"False",0.0071786162745098,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"PRDM4","PRDM4","MA1647.1","2.76005",0.00278899,0.850819,0.842234,0.0548765,316,"False",0.00721321843648208,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"RFX1","RFX1","MA0509.2","2.70923",0.00323817,0.781473,0.773599,0.055716,316,"False",0.00834774993506493,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"Nr1h3","Nr1h3::Rxra","MA0494.1","2.69165",0.00342318,0.799111,0.793816,0.0366468,316,"False",0.00876775780645161,0.00323908660444749,1.20478930023419e-05,0.780957238367387,0.785225702697993,0.521102933163985,0.723088401046321,0.47921830127058
"Rxra","Nr1h3::Rxra","MA0494.1","2.69165",0.00342318,0.799111,0.793816,0.0366468,316,"False",0.00876775780645161,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"Nkx3-1","Nkx3-1","MA0124.2","2.67863",0.00358461,0.840411,0.832362,0.0506719,316,"False",0.0091517052733119,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","2.67486",0.00361197,0.800966,0.793457,0.0501257,316,"False",0.00919200057692308,9.73980320985251e-11,5.76803440241598e-07,0.927882782536661,0.928120698717325,0.123140888345285,0.913460738992734,0.49944591784469
"Stat4","Stat4","MA0518.1","2.67407",0.0036262,0.840199,0.832738,0.0486728,316,"False",0.00919873099041534,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
"RFX5","RFX5","MA0510.2","2.66626",0.00370117,0.718612,0.710932,0.0525027,316,"False",0.00935900949044586,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"BATF","BATF","MA1634.1","2.65456",0.00382985,0.801106,0.791318,0.0679996,316,"False",0.00965365365079365,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","2.64291",0.00398713,0.863726,0.853485,0.0657605,316,"False",0.010018295,0.333971094094203,0.520984598950204,NA,NA,NA,0.859457005224722,0.956403421515699
"BATF","BATF::JUN","MA0462.2","2.63735",0.00403047,0.799377,0.789704,0.0678508,316,"False",0.0100635005660377,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","2.63735",0.00403047,0.799377,0.789704,0.0678508,316,"False",0.0100635005660377,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"HNF4G","HNF4G","MA0484.2","2.62642",0.00415075,0.792721,0.784884,0.0575029,316,"False",0.0103313338557994,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","2.62229",0.00425666,0.685762,0.678758,0.0419733,316,"False",0.010561837625,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"Twist2","Twist2","MA0633.1","2.61269",0.00433738,0.814822,0.805608,0.0649204,316,"False",0.010728597258567,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.60873",0.00439157,0.788701,0.780211,0.0592769,316,"False",0.0107953764086687,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1136.1","2.60873",0.00439157,0.788701,0.780211,0.0592769,316,"False",0.0107953764086687,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"JUNB","JUNB","MA0490.2","2.58784",0.00466567,0.776514,0.767068,0.0672705,316,"False",0.0114337715432099,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"HLTF","HLTF","MA0109.1","2.58374",0.00478596,0.94868,0.944413,0.0237447,316,"False",0.0116924684307692,0.640843576900154,0.835954481122404,NA,NA,NA,0.900231514249375,0.167584542392226
"ISL2","ISL2","MA0914.1","2.57412",0.00488588,0.873675,0.865869,0.0507085,316,"False",0.011899965398773,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","2.57041",0.00494651,0.891372,0.884044,0.0463454,316,"False",0.0119790392682927,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","2.56792",0.00494852,0.754257,0.748165,0.0432505,316,"False",0.0119790392682927,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"ATF7","ATF7","MA0834.1","2.55851",0.00507634,0.736447,0.727749,0.0636473,316,"False",0.012243864969697,1.2337177562634e-14,4.53970360920016e-09,0.985900156427448,0.985789091355466,-0.0639206277097583,2.39272717564902e-05,0.0215547027451471
"NR1I3","NR1I3","MA1534.1","2.55904",0.00508876,0.848719,0.841076,0.0526257,316,"False",0.012243864969697,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","2.53812",0.00542548,0.812393,0.804567,0.0509945,316,"False",0.0130145955287009,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","2.5222",0.00567188,0.768621,0.760671,0.0533462,316,"False",0.0135646768674699,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","2.51727",0.00574989,0.86925,0.862678,0.0445498,316,"False",0.0136839481437126,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","2.51626",0.00575622,0.828121,0.81946,0.0605745,316,"False",0.0136839481437126,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"Mafb","Mafb","MA0117.2","2.50439",0.00596824,0.819713,0.812943,0.0456954,316,"False",0.0141456195820896,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"RARA","RARA","MA0729.1","2.4988",0.00604944,0.700414,0.694408,0.0423677,316,"False",0.0142954028571429,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"ZNF317","ZNF317","MA1593.1","2.47025",0.00653532,0.803385,0.796164,0.0545685,316,"False",0.0153977569139466,0.0124792023591249,0.076311112383192,NA,NA,NA,0.326632945082672,0.0304543055951645
"Rarg","Rarg","MA0859.1","2.46995",0.00657001,0.710275,0.703576,0.0470453,316,"False",0.0154336921301775,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"JUN","JUN::JUNB","MA1133.1","2.42943",0.00732329,0.778135,0.770415,0.0597768,316,"False",0.0171020360588235,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1133.1","2.42943",0.00732329,0.778135,0.770415,0.0597768,316,"False",0.0171020360588235,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"JDP2","JDP2","MA0655.1","2.4226",0.00747387,0.778704,0.769973,0.0663252,316,"False",0.0174025008211144,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"GATA5","GATA5","MA0766.2","2.40677",0.00787159,0.854064,0.846353,0.0505087,316,"False",0.0182749779532164,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","2.40207",0.00790542,0.779292,0.770631,0.0670402,316,"False",0.0183000101457726,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"TFAP4","TFAP4","MA1570.1","2.37484",0.00853559,0.867217,0.860875,0.0479985,316,"False",0.0197013327325581,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"OLIG1","OLIG1","MA0826.1","2.34878",0.00918915,0.781243,0.773932,0.0528844,316,"False",0.0211483626086957,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"Rarb","Rarb","MA0857.1","2.34084",0.00938029,0.690159,0.683853,0.0465747,316,"False",0.0215258678034682,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"MEIS3","MEIS3","MA0775.1","2.33532",0.00949104,0.893463,0.886699,0.0530955,316,"False",0.0217067279310345,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"TFAP4","TFAP4","MA0691.1","2.33558",0.00951378,0.803285,0.795801,0.0554457,316,"False",0.0217067279310345,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"Ptf1a","Ptf1a","MA1618.1","2.29821",0.0104909,0.824623,0.817587,0.0553206,316,"False",0.0238675489971347,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","2.27264",0.0112081,0.77951,0.773022,0.053129,316,"False",0.0254102621082621,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"SIX1","SIX1","MA1118.1","2.27228",0.011233,0.795252,0.788541,0.0537132,316,"False",0.0254102621082621,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","2.27192",0.0112922,0.837216,0.831566,0.0414053,316,"False",0.0254716102272727,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","2.25361",0.0117852,0.758624,0.751853,0.0557587,316,"False",0.0265083535410765,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"FOSL1","FOSL1","MA0477.2","2.2371",0.0123115,0.789692,0.78171,0.0655526,316,"False",0.0276139293785311,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","2.22631",0.0126589,0.798178,0.790122,0.0667841,316,"False",0.0281940972067039,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"Smad3","Smad2::Smad3","MA1622.1","2.22631",0.0126589,0.798178,0.790122,0.0667841,316,"False",0.0281940972067039,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"MAF","MAF::NFE2","MA0501.1","2.22623",0.0127122,0.751172,0.745182,0.0457464,316,"False",0.0281940972067039,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"NFE2","MAF::NFE2","MA0501.1","2.22623",0.0127122,0.751172,0.745182,0.0457464,316,"False",0.0281940972067039,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","2.20766",0.0133373,0.785263,0.779201,0.0466873,316,"False",0.029498095264624,7.6384864139706e-09,9.30603396726398e-08,0.97892061529599,0.978988458414933,0.113235282581825,0.228224279713584,0.0309581069556449
"Nr2f6","Nr2f6","MA0728.1","2.18131",0.0142549,0.718858,0.713006,0.0466973,316,"False",0.0314399738888889,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"HSF1","HSF1","MA0486.2","2.16916",0.0146656,0.745179,0.738534,0.0562616,316,"False",0.0322561950138504,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"PAX6","PAX6","MA0069.1","2.16974",0.0147324,0.772797,0.767996,0.0354078,316,"False",0.0322744595041322,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"JUN","JUN","MA0489.1","2.16786",0.0147552,0.807449,0.800788,0.0531984,316,"False",0.0322744595041322,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"Atoh1","Atoh1","MA0461.2","2.14698",0.0155493,0.829451,0.823517,0.0483034,316,"False",0.0339179785714286,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","2.13925",0.0158495,0.785309,0.778832,0.0533367,316,"False",0.0344780904109589,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","2.11404",0.0168823,0.822842,0.816578,0.0522159,316,"False",0.0366244431693989,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","2.10771",0.0171303,0.839276,0.832877,0.0549158,316,"False",0.0367639167567568,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","2.10771",0.0171303,0.839276,0.832877,0.0549158,316,"False",0.0367639167567568,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"FOSL2","FOSL2::JUNB","MA1138.1","2.10718",0.0171318,0.807062,0.799716,0.0646962,316,"False",0.0367639167567568,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1138.1","2.10718",0.0171318,0.807062,0.799716,0.0646962,316,"False",0.0367639167567568,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"VDR","VDR","MA0693.2","2.09409",0.0177687,0.883092,0.876937,0.0498161,316,"False",0.0380278916442049,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","2.05264",0.0196279,0.818379,0.812849,0.0482303,316,"False",0.0417816423592493,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","2.05264",0.0196279,0.818379,0.812849,0.0482303,316,"False",0.0417816423592493,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"RORA","RORA","MA0071.1","2.05013",0.0198218,0.829761,0.823488,0.0498229,316,"False",0.0420815754010695,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"TFCP2","TFCP2","MA0145.3","2.04014",0.0202088,0.808273,0.802875,0.0487389,316,"False",0.0427887658666667,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"BHLHE22","BHLHE22","MA0818.1","2.03637",0.0204516,0.798993,0.793098,0.0498823,316,"False",0.0431876872340426,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"MEIS2","MEIS2","MA0774.1","2.03103",0.0206822,0.867667,0.861224,0.056993,316,"False",0.0435587978779841,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"RORA","RORA","MA0072.1","2.02892",0.0208749,0.770948,0.76483,0.0485929,316,"False",0.0438483349206349,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"FOSL1","FOSL1::JUNB","MA1137.1","2.00041",0.0222135,0.803076,0.796883,0.058534,316,"False",0.0464145236842105,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","2.00041",0.0222135,0.803076,0.796883,0.058534,316,"False",0.0464145236842105,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"STAT1","STAT1::STAT2","MA0517.1","1.99515",0.0225899,0.788378,0.78214,0.0533857,316,"False",0.0467896383419689,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","1.99515",0.0225899,0.788378,0.78214,0.0533857,316,"False",0.0467896383419689,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"FOSL1","FOSL1::JUND","MA1143.1","1.99263",0.0226837,0.815805,0.80978,0.0541501,316,"False",0.0467896383419689,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","1.99263",0.0226837,0.815805,0.80978,0.0541501,316,"False",0.0467896383419689,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"FOSB","FOSB::JUNB","MA1135.1","1.99081",0.0227466,0.811463,0.80477,0.0624902,316,"False",0.0467896383419689,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1135.1","1.99081",0.0227466,0.811463,0.80477,0.0624902,316,"False",0.0467896383419689,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"TBX20","TBX20","MA0689.1","1.96996",0.0239113,0.805498,0.800256,0.0489718,316,"False",0.0490583260981912,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.9634",0.0242491,0.744676,0.737623,0.0683465,316,"False",0.0496231582474227,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","1.9575",0.0246049,0.796329,0.789905,0.0615251,316,"False",0.0500930528205128,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUNB","FOS::JUNB","MA1134.1","1.9575",0.0246049,0.796329,0.789905,0.0615251,316,"False",0.0500930528205128,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"Ddit3","Ddit3::Cebpa","MA0019.1","1.94789",0.0251891,0.830972,0.826143,0.0455516,316,"False",0.0510207790816326,1.21743811027375e-26,9.10310550347668e-06,0.0282148599702081,0.0282569427122472,-0.766156862482961,3.29243953039951e-06,0.000264872526125483
"Cebpa","Ddit3::Cebpa","MA0019.1","1.94789",0.0251891,0.830972,0.826143,0.0455516,316,"False",0.0510207790816326,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"Six3","Six3","MA0631.1","1.9464",0.0253102,0.735248,0.729997,0.0479605,316,"False",0.0511356203562341,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","1.92684",0.0265419,0.710092,0.705022,0.0444464,316,"False",0.0534879913705584,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"FOSL2","FOSL2","MA0478.1","1.9129",0.0273527,0.828166,0.822129,0.0566839,316,"False",0.0549823893670886,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JDP2","JDP2","MA0656.1","1.90169",0.0280428,0.745129,0.738511,0.064061,316,"False",0.0562272303030303,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"NEUROG2","NEUROG2","MA1642.1","1.89101",0.0287987,0.837813,0.832284,0.0509818,316,"False",0.0575974,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","1.88218",0.0293061,0.805225,0.799226,0.0597799,316,"False",0.0583184045112782,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","1.88218",0.0293061,0.805225,0.799226,0.0597799,316,"False",0.0583184045112782,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"FOSL2","FOSL2::JUND","MA1144.1","1.87248",0.0299726,0.807326,0.801056,0.0622611,316,"False",0.0593472428927681,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUND","FOSL2::JUND","MA1144.1","1.87248",0.0299726,0.807326,0.801056,0.0622611,316,"False",0.0593472428927681,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"RBPJ","RBPJ","MA1116.1","1.87191",0.0300643,0.894807,0.888201,0.0626569,316,"False",0.059380731840796,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"MAFK","MAFK","MA0496.3","1.85884",0.0309867,0.75162,0.745989,0.0529601,316,"False",0.0610507191066997,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"NFE2L1","NFE2L1","MA0089.2","1.8412",0.0322302,0.742651,0.737551,0.0490902,316,"False",0.0633435118811881,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
"GATA4","GATA4","MA0482.2","1.8293",0.0332191,0.808703,0.802708,0.0518327,316,"False",0.0651258404938272,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","1.79967",0.0353456,0.754806,0.750653,0.0413674,316,"False",0.0691241536945813,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"JUN","JUN::JUNB","MA1132.1","1.79269",0.0358572,0.823165,0.817917,0.054081,316,"False",0.0697809235294118,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","1.79269",0.0358572,0.823165,0.817917,0.054081,316,"False",0.0697809235294118,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
