"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"EMX1","EMX1","MA0612.2","0.533231",0.296889,0.842796,0.834392,0.0689685,21,"False",0.880186948529412,3.86150588432189e-06,0.000980944570428834,0.998716672741996,0.998511346263722,0.00672886695733115,0.767278619630603,0.923295138419856
"MAX","MAX::MYC","MA0059.1","0.527095",0.29903,0.803333,0.797632,0.0396447,21,"False",0.880186948529412,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"MYC","MAX::MYC","MA0059.1","0.527095",0.29903,0.803333,0.797632,0.0396447,21,"False",0.880186948529412,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","0.526298",0.29929,0.864969,0.857582,0.0635422,21,"False",0.880186948529412,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","0.525839",0.299456,0.821987,0.814017,0.0643199,21,"False",0.880186948529412,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","0.520385",0.301352,0.830148,0.823216,0.0578954,21,"False",0.880186948529412,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"Stat6","Stat6","MA0520.1","0.519917",0.301525,0.815269,0.809161,0.044969,21,"False",0.880186948529412,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"MIXL1","MIXL1","MA0662.1","0.511723",0.30439,0.865329,0.85787,0.0526978,21,"False",0.885295457875458,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.49243",0.311171,0.865898,0.85853,0.0590551,21,"False",0.899537241134752,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"MAFA","MAFA","MA1521.1","0.488369",0.312593,0.764815,0.760444,0.042106,21,"False",0.899537241134752,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.487879",0.312785,0.743639,0.738985,0.0357308,21,"False",0.899537241134752,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"LHX9","LHX9","MA0701.2","0.481548",0.315019,0.837877,0.830304,0.0696113,21,"False",0.899537241134752,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.47917",0.315855,0.758792,0.754601,0.0425935,21,"False",0.899537241134752,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"VAX2","VAX2","MA0723.1","0.473565",0.317861,0.862835,0.856277,0.0610388,21,"False",0.899537241134752,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.47245",0.318259,0.741295,0.736319,0.0464868,21,"False",0.899537241134752,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.471545",0.318572,0.861846,0.855839,0.0625372,21,"False",0.899537241134752,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"DMRTC2","DMRTC2","MA1479.1","0.469024",0.319483,0.780339,0.774699,0.052684,21,"False",0.899537241134752,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.465324",0.320812,0.831298,0.82571,0.049,21,"False",0.900087378091873,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"SOX15","SOX15","MA1152.1","0.460886",0.322401,0.873207,0.866958,0.0570853,21,"False",0.901360542253521,6.02637683699651e-09,0.000116069076481882,0.588733061057595,0.590356561926541,-0.021292695274604,0.376879224140833,0.222041674984452
"ZBTB12","ZBTB12","MA1649.1","0.456039",0.324129,0.845977,0.840757,0.0557069,21,"False",0.903012021052632,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","0.448155",0.327,0.754597,0.749041,0.0369898,21,"False",0.904456979166667,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","0.448155",0.327,0.754597,0.749041,0.0369898,21,"False",0.904456979166667,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"TBX5","TBX5","MA0807.1","0.445155",0.328065,0.876371,0.87192,0.0424776,21,"False",0.904456979166667,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.441044",0.329546,0.715954,0.71184,0.0426374,21,"False",0.905396276816609,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.41937",0.337434,0.876392,0.869819,0.0686237,21,"False",0.923871020689655,0.0967558633757517,0.0246015729891021,0.847878693945072,0.851703544478662,0.712087924806408,0.155199501817089,0.254910776021431
"RUNX2","RUNX2","MA0511.2","0.41186",0.34017,0.835101,0.830783,0.0527514,21,"False",0.924143081632653,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"MYOG","MYOG","MA0500.2","0.40846",0.341426,0.833415,0.827764,0.0632748,21,"False",0.924143081632653,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.407378",0.341834,0.860761,0.857047,0.0358685,21,"False",0.924143081632653,5.1248210498731e-06,0.00647946536595651,0.954073844422279,0.954034285167902,-0.119261217135416,0.48130880258257,0.466917167296436
"NFATC2","NFATC2","MA0152.1","0.406393",0.342189,0.908024,0.903213,0.0516393,21,"False",0.924143081632653,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","0.383964",0.350464,0.687928,0.683802,0.0483511,21,"False",0.936659759197324,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"TFAP2C","TFAP2C","MA0524.2","0.383873",0.350503,0.857692,0.853662,0.0436787,21,"False",0.936659759197324,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","0.381069",0.351549,0.865042,0.859182,0.0578702,21,"False",0.936659759197324,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.378069",0.352664,0.861299,0.855265,0.0579371,21,"False",0.936659759197324,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.377905",0.352722,0.825841,0.822194,0.0368792,21,"False",0.936659759197324,1.915504333426e-09,1.87590799439893e-05,0.979556664372381,0.979797852513046,0.116712520914071,0.0411472126474203,0.251013149239929
"GLIS2","GLIS2","MA0736.1","0.36916",0.355984,0.791887,0.7882,0.0323576,21,"False",0.942170986666667,0.285178737901938,0.338698377037296,NA,NA,NA,0.900422362110656,0.335975191985049
"TBX6","TBX6","MA1567.1","0.358965",0.35978,0.857155,0.85378,0.0387393,21,"False",0.949054219269103,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","0.352831",0.362079,0.830639,0.825969,0.0526454,21,"False",0.951956046357616,0.068645277543098,0.086250258370917,NA,NA,NA,0.811669286343789,0.391544717668739
"MSX2","MSX2","MA0708.1","0.345277",0.364913,0.84485,0.839384,0.0658845,21,"False",0.956240666666667,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.335851",0.36844,0.932891,0.93025,0.043853,21,"False",0.961765691803279,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"Ascl2","Ascl2","MA0816.1","0.333213",0.369444,0.841211,0.83739,0.0582597,21,"False",0.961765691803279,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","0.311223",0.377789,0.856616,0.85139,0.0681828,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","0.303572",0.380699,0.860756,0.857551,0.0450125,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","0.302695",0.381032,0.807187,0.802205,0.0713244,21,"False",0.968990182590234,0.00449943402639915,0.112986234153107,NA,NA,NA,0.272862768075116,0.994535782375232
"NFIC","NFIC","MA0161.2","0.297378",0.383056,0.837311,0.833577,0.058627,21,"False",0.968990182590234,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"GSX1","GSX1","MA0892.1","0.291453",0.385321,0.869002,0.865483,0.0558345,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","0.289676",0.386,0.867438,0.863656,0.0607798,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.289003",0.386259,0.823526,0.819408,0.0651506,21,"False",0.968990182590234,6.39290807670035e-12,3.58303857557542e-06,0.975503777017997,0.975631360919935,0.127627543712964,0.764821906300371,0.501382663101881
"HOXB6","HOXB6","MA1500.1","0.285422",0.387636,0.8911,0.887805,0.0468009,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.283999",0.388166,0.825231,0.822091,0.0574514,21,"False",0.968990182590234,8.2336459139169e-07,0.186886888253257,0.489014203487571,0.489743572997133,-0.621469946147837,0.681911015673942,0.684150499755025
"SMAD5","SMAD5","MA1557.1","0.282417",0.388775,0.784506,0.781728,0.0500035,21,"False",0.968990182590234,1.2564490088428e-10,8.5365651976707e-07,0.945495103676875,0.945083763353985,0.186150331222546,0.304250458996083,0.888198286223552
"EMX2","EMX2","MA0886.1","0.281355",0.38919,0.82806,0.82385,0.0670454,21,"False",0.968990182590234,0.00213877662102631,0.0916153661746606,0.861339931017035,0.864698743502649,-0.0459816707533287,0.158180889484323,0.533210451242269
"ESX1","ESX1","MA0644.1","0.280725",0.389438,0.84822,0.844224,0.0558454,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","0.272621",0.392545,0.784111,0.780327,0.0607147,21,"False",0.968990182590234,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"TBX18","TBX18","MA1565.1","0.272119",0.392732,0.818119,0.815464,0.0479703,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.262612",0.3964,0.795059,0.792275,0.04518,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.259011",0.397765,0.820426,0.817748,0.0631016,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.255654",0.399086,0.744159,0.74091,0.0525414,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","0.25491",0.399374,0.820754,0.81737,0.0538982,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.254701",0.399452,0.802792,0.799623,0.0543071,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.253093",0.400079,0.843357,0.840361,0.0446921,21,"False",0.968990182590234,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"NFIC","NFIC","MA1527.1","0.251922",0.400533,0.746099,0.743314,0.0405889,21,"False",0.968990182590234,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"Rhox11","Rhox11","MA0629.1","0.249525",0.401461,0.795778,0.793401,0.0337153,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.246107",0.402772,0.740621,0.737949,0.0505573,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.244622",0.40336,0.841825,0.838917,0.039445,21,"False",0.968990182590234,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"Nobox","Nobox","MA0125.1","0.241569",0.404533,0.860387,0.856964,0.0620526,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.238992",0.405538,0.824427,0.820343,0.0652804,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.232168",0.40819,0.836069,0.833809,0.0321483,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","0.229312",0.409284,0.877989,0.874915,0.0663923,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.228904",0.409457,0.853951,0.850064,0.0591748,21,"False",0.968990182590234,0.395239885972012,0.326659259565857,NA,NA,NA,0.991411181919639,0.612034786252713
"PROX1","PROX1","MA0794.1","0.227921",0.409832,0.761064,0.758873,0.0412297,21,"False",0.968990182590234,0.00505964698601605,0.00189829922596873,0.610531316613337,0.613213198723285,0.639984155458637,0.906939407984679,0.838103984222215
"DBP","DBP","MA0639.1","0.216485",0.414267,0.784227,0.78137,0.0776502,21,"False",0.968990182590234,1.47506260789694e-15,1.44782739491595e-08,0.796665417436603,0.801797321346662,-0.197193454083224,0.000625651661967223,0.00291472008251166
"VAX1","VAX1","MA0722.1","0.215966",0.414485,0.860469,0.857371,0.0636894,21,"False",0.968990182590234,2.54770913587344e-05,0.00474635220439415,NA,NA,NA,0.627091924566831,0.145171165252036
"Nkx2-5","Nkx2-5","MA0503.1","0.215081",0.414822,0.85548,0.853514,0.0477619,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","0.213812",0.415324,0.837379,0.834836,0.05406,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","0.212516",0.41584,0.799623,0.797164,0.0374695,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.204571",0.418939,0.750292,0.746153,0.0740444,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","0.199587",0.42088,0.84304,0.840896,0.0490188,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.196878",0.421936,0.753413,0.751331,0.0530474,21,"False",0.968990182590234,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"LHX5","LHX5","MA1519.1","0.184687",0.426719,0.833241,0.830107,0.0739161,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.168477",0.433094,0.74061,0.738771,0.0360017,21,"False",0.968990182590234,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","0.168477",0.433094,0.74061,0.738771,0.0360017,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","0.165878",0.434109,0.82141,0.819326,0.05609,21,"False",0.968990182590234,0.0101742849044736,0.159135647994067,0.916750993989189,0.918629349203714,0.644283392808802,0.370355433652028,0.0182342958497473
"NR2C2","NR2C2","MA1536.1","0.165306",0.434331,0.948295,0.947009,0.037644,21,"False",0.968990182590234,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"RFX7","RFX7","MA1554.1","0.164548",0.434624,0.8858,0.884452,0.0452722,21,"False",0.968990182590234,6.58617574269234e-14,1.4587444919415e-10,0.735032010644498,0.740262211624212,0.124793729825056,0.00171244565117345,0.0562841605020963
"HOXB2","HOXB2","MA0902.2","0.15519",0.438318,0.875882,0.873685,0.066609,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.154026",0.438786,0.774865,0.773504,0.0287189,21,"False",0.968990182590234,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"PBX2","PBX2","MA1113.2","0.152369",0.439433,0.766783,0.764427,0.0670772,21,"False",0.968990182590234,2.18283551997319e-07,0.00100059315841835,NA,NA,NA,0.304216646906369,0.0897619085203688
"SHOX","SHOX","MA0630.1","0.152032",0.439568,0.860144,0.857587,0.0665471,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.14996",0.440392,0.713248,0.711735,0.0250879,21,"False",0.968990182590234,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"GFI1","GFI1","MA0038.2","0.147774",0.441237,0.798046,0.796408,0.0608963,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","0.139579",0.444474,0.833472,0.83189,0.0630772,21,"False",0.968990182590234,1.31693197696544e-09,5.30224279692231e-05,NA,NA,NA,0.157385873356647,0.989601930600693
"Zic1","Zic1::Zic2","MA1628.1","0.135189",0.446224,0.871145,0.869542,0.0363628,21,"False",0.968990182590234,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"Zic2","Zic1::Zic2","MA1628.1","0.135189",0.446224,0.871145,0.869542,0.0363628,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","0.132817",0.447157,0.794584,0.793098,0.0461803,21,"False",0.968990182590234,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"POU4F2","POU4F2","MA0683.1","0.128567",0.448838,0.68754,0.685626,0.0610837,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.127561",0.449238,0.814549,0.813171,0.0419099,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.120587",0.451999,0.777224,0.775068,0.0696928,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.116681",0.453548,0.828915,0.827346,0.0490594,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.113106",0.454964,0.837921,0.836006,0.0647063,21,"False",0.968990182590234,0.235923770289398,0.256270938007902,NA,NA,NA,0.348802468988249,0.152306297301282
"E2F3","E2F3","MA0469.3","0.111417",0.455634,0.694381,0.69333,0.0369754,21,"False",0.968990182590234,1.74982555911267e-09,1.6121326497204e-08,0.423950609537361,0.423654885921116,0.28665900660535,0.977335398821327,0.102166067298364
"DUXA","DUXA","MA0884.1","0.110402",0.456038,0.786481,0.785032,0.0443358,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","0.104749",0.458278,0.794269,0.792936,0.0529146,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","0.0978239",0.461028,0.799324,0.797493,0.0746076,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","0.0929907",0.462948,0.734059,0.732999,0.0441858,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.0854534",0.465942,0.874344,0.873406,0.0476035,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","0.0806824",0.467843,0.79186,0.790853,0.0371556,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.08027",0.468003,0.814025,0.81315,0.0471587,21,"False",0.968990182590234,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"TFAP2B","TFAP2B","MA0813.1","0.0768502",0.469365,0.817119,0.816155,0.0497405,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.0750994",0.470058,0.786753,0.7856,0.0760917,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","0.0725957",0.471059,0.710563,0.709547,0.0490062,21,"False",0.968990182590234,5.66878365368126e-12,1.25379610316228e-06,0.975690890988356,0.975919360606555,0.125516201765052,0.911862746736574,0.708175213611375
"HOXB3","HOXB3","MA0903.1","0.0628048",0.474956,0.87137,0.870484,0.0561992,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","0.0619916",0.47528,0.85027,0.8494,0.0548189,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","0.0600386",0.476056,0.781371,0.780451,0.0664746,21,"False",0.968990182590234,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"THRB","THRB","MA1576.1","0.0587247",0.47658,0.738517,0.738049,0.0350838,21,"False",0.968990182590234,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"SREBF2","SREBF2","MA0596.1","0.0492013",0.480374,0.835014,0.834496,0.0494869,21,"False",0.968990182590234,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"HOXD12","HOXD12","MA0873.1","0.0467219",0.481364,0.783907,0.783365,0.0419502,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","0.045861",0.481707,0.790257,0.789661,0.0468761,21,"False",0.968990182590234,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"POU5F1B","POU5F1B","MA0792.1","0.0455944",0.481813,0.813575,0.812863,0.0596006,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.0426375",0.482989,0.69061,0.690243,0.0451326,21,"False",0.968990182590234,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"POU3F3","POU3F3","MA0788.1","0.0421454",0.483188,0.762312,0.761638,0.0644806,21,"False",0.968990182590234,3.14799984897573e-15,4.37683487024083e-10,0.846325700245347,0.850156451872968,0.0804646920015412,0.000358868349778736,0.00126287226431677
"Alx1","Alx1","MA0854.1","0.0354303",0.485866,0.743558,0.743078,0.051238,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","0.0341454",0.486378,0.747732,0.747181,0.0658431,21,"False",0.968990182590234,0.574942483386584,0.884376321854518,NA,NA,NA,0.943620829502302,0.350484673199522
"GBX1","GBX1","MA0889.1","0.026438",0.489452,0.817686,0.817305,0.0579717,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","0.0203014",0.491901,0.863451,0.863219,0.0308772,21,"False",0.968990182590234,1.19232596269462e-07,0.000767589223882059,0.994129922024724,0.993373490905072,-0.0165454915285843,2.3405493442471e-05,0.000336151541590831
"POU6F1","POU6F1","MA0628.1","0.0202923",0.491903,0.771302,0.770941,0.0832057,21,"False",0.968990182590234,1.61008513485472e-05,0.00678595634697694,NA,NA,NA,0.0516706058829006,0.962340966485873
"CTCF","CTCF","MA0139.1","0.0182084",0.492735,0.779601,0.779428,0.0294439,21,"False",0.968990182590234,2.24430742205134e-07,2.24306111123845e-06,NA,NA,NA,0.967709309664541,0.0831759906944703
"HOXB9","HOXB9","MA1503.1","0.0173704",0.493069,0.789095,0.78887,0.0442742,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","0.0172795",0.493106,0.733647,0.733381,0.0574644,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","0.0144492",0.494234,0.850058,0.849938,0.0403629,21,"False",0.968990182590234,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"RUNX3","RUNX3","MA0684.2","0.0108135",0.495685,0.823953,0.823821,0.0509149,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","0.00873726",0.496514,0.724814,0.724725,0.0427306,21,"False",0.968990182590234,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"HOXB8","HOXB8","MA1502.1","0.00358938",0.498568,0.867007,0.866955,0.0678865,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","0.00315164",0.498742,0.862457,0.862423,0.0481608,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","0.00124779",0.499502,0.731923,0.731904,0.0678806,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.00374233",0.501493,0.910154,0.9102,0.0626307,21,"False",0.968990182590234,8.03467229023724e-10,1.16869350020069e-06,NA,NA,NA,0.0390795956225647,0.988055831733021
"POU4F1","POU4F1","MA0790.1","-0.00681164",0.502718,0.728623,0.728739,0.0734875,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.00689523",0.502752,0.861791,0.861871,0.0541044,21,"False",0.968990182590234,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"NKX6-1","NKX6-1","MA0674.1","-0.00912698",0.503642,0.863125,0.863258,0.0649301,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-0.0146283",0.505837,0.813802,0.814035,0.0550797,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-0.0151567",0.506048,0.885828,0.886044,0.0648968,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-0.0180809",0.507215,0.871754,0.871986,0.0577373,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-0.0201981",0.508059,0.730149,0.730391,0.0454983,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-0.0260636",0.510399,0.799173,0.799487,0.0536586,21,"False",0.968990182590234,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-0.0293706",0.511717,0.766778,0.767246,0.0553471,21,"False",0.968990182590234,0.0249364011104581,0.0111932592215917,0.808904599648062,0.813709450205714,0.493379694805861,0.668490875669159,0.251123547685636
"Sox5","Sox5","MA0087.1","-0.0329095",0.513129,0.863333,0.863871,0.0651816,21,"False",0.968990182590234,3.37297980445922e-05,0.00364728993930025,NA,NA,NA,0.0102924637758269,0.19166007387468
