"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXD2","FOXD2","MA0847.2","0.792345",0.214054,0.831701,0.812352,0.0725519,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","0.790758",0.214536,0.776549,0.756349,0.0311998,6,"False",0.877318056074766,0.702524501240235,0.0314263064653098,0.536168641408548,0.537376372882726,1.30105945500025,0.37489153275796,0.0931327663634434
"FOXP3","FOXP3","MA0850.1","0.787735",0.215408,0.924093,0.908238,0.0477995,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.78522",0.216123,0.72656,0.711735,0.0714124,6,"False",0.877318056074766,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"NRL","NRL","MA0842.2","0.784195",0.216439,0.794768,0.779201,0.0567571,6,"False",0.877318056074766,7.6384864139706e-09,9.30603396726398e-08,0.97892061529599,0.978988458414933,0.113235282581825,0.228224279713584,0.0309581069556449
"SHOX","SHOX","MA0630.1","0.781102",0.217353,0.882164,0.857587,0.0778348,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.771174",0.220265,0.753108,0.739248,0.0658886,6,"False",0.877318056074766,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"ZNF317","ZNF317","MA1593.1","0.768487",0.221061,0.812394,0.796164,0.0786562,6,"False",0.877318056074766,0.0124792023591249,0.076311112383192,NA,NA,NA,0.326632945082672,0.0304543055951645
"ATF2","ATF2","MA1632.1","0.768397",0.221116,0.79953,0.77972,0.0406179,6,"False",0.877318056074766,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"ETV4","ETV4","MA0764.2","0.768194",0.221174,0.903364,0.883767,0.0480661,6,"False",0.877318056074766,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"Dmrt1","Dmrt1","MA1603.1","0.766393",0.221697,0.775076,0.756716,0.0684831,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","0.760125",0.223571,0.885592,0.865208,0.0667342,6,"False",0.877318056074766,7.97125072570925e-16,0.000199600142927798,0.808904599648062,0.813709450205714,-0.335716981800649,0.752563559179037,0.842689430298027
"SREBF1","SREBF1","MA0595.1","0.755166",0.22505,0.866786,0.852476,0.056304,6,"False",0.877318056074766,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"Shox2","Shox2","MA0720.1","0.754463",0.225267,0.875089,0.85139,0.0785485,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","0.754421",0.225276,0.811458,0.794849,0.0609794,6,"False",0.877318056074766,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"NFYC","NFYC","MA1644.1","0.748531",0.227038,0.837361,0.817713,0.0894611,6,"False",0.877318056074766,2.20292379110609e-12,6.36814689431772e-06,NA,NA,NA,0.0236771517212924,0.675614823005471
"FOSL1","FOSL1::JUND","MA1143.1","0.735702",0.230943,0.825854,0.80978,0.0443339,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","0.735702",0.230943,0.825854,0.80978,0.0443339,6,"False",0.877318056074766,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"BHLHE22","BHLHE22","MA0818.1","0.734282",0.23138,0.808462,0.793098,0.0297608,6,"False",0.877318056074766,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"ZBTB6","ZBTB6","MA1581.1","0.732516",0.231901,0.841517,0.826086,0.0641202,6,"False",0.877318056074766,2.0411747110366e-09,8.96651929116651e-09,0.701986812189929,0.706147356948288,0.190669160683567,0.322055221505578,0.152084573274058
"TFAP2A","TFAP2A","MA0810.1","0.727721",0.233381,0.888339,0.873406,0.0377736,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","0.725879",0.233933,0.854796,0.834363,0.0821176,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","0.724114",0.234492,0.771483,0.753617,0.0273358,6,"False",0.877318056074766,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUN","FOSB::JUN","MA1127.1","0.724114",0.234492,0.771483,0.753617,0.0273358,6,"False",0.877318056074766,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"UNCX","UNCX","MA0721.1","0.723247",0.234748,0.876857,0.855265,0.068239,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","0.719304",0.235943,0.887906,0.871576,0.0796625,6,"False",0.877318056074766,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"OTX1","OTX1","MA0711.1","0.718059",0.236335,0.875955,0.858537,0.0731495,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","0.715211",0.237223,0.809966,0.792936,0.054954,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.710056",0.238815,0.799325,0.779994,0.070687,6,"False",0.877318056074766,1.04104592997044e-06,0.05410572813451,NA,NA,NA,0.0510847932675516,0.837933898250052
"BHLHE23","BHLHE23","MA0817.1","0.70333",0.240916,0.776698,0.760671,0.0361508,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","0.701959",0.241345,0.789728,0.773932,0.0286642,6,"False",0.877318056074766,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"NFYA","NFYA","MA0060.3","0.690506",0.244907,0.836715,0.818924,0.0882859,6,"False",0.877318056074766,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"CEBPG","CEBPG","MA1636.1","0.689775",0.245146,0.777048,0.761107,0.0646928,6,"False",0.877318056074766,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"LHX2","LHX2","MA0700.2","0.687238",0.245944,0.823361,0.802205,0.0863283,6,"False",0.877318056074766,0.00449943402639915,0.112986234153107,NA,NA,NA,0.272862768075116,0.994535782375232
"KLF14","KLF14","MA0740.1","0.679402",0.248419,0.834397,0.818128,0.0683074,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","0.669139",0.251665,0.799635,0.780451,0.110865,6,"False",0.877318056074766,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"HESX1","HESX1","MA0894.1","0.65761",0.25538,0.846709,0.826882,0.065314,6,"False",0.877318056074766,3.47426513891443e-08,0.16592355568586,0.541823939424701,0.543445616518575,-0.61198363989087,0.95788128006015,0.705489233643698
"SREBF1","SREBF1","MA0829.2","0.651544",0.257332,0.783617,0.769071,0.0530945,6,"False",0.877318056074766,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"MIXL1","MIXL1","MA0662.1","0.650733",0.257591,0.875615,0.85787,0.0707681,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.649606",0.257963,0.83672,0.819408,0.0487871,6,"False",0.877318056074766,6.39290807670035e-12,3.58303857557542e-06,0.975503777017997,0.975631360919935,0.127627543712964,0.764821906300371,0.501382663101881
"CDX2","CDX2","MA0465.2","0.647906",0.258515,0.804204,0.7856,0.0427359,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.647689",0.258575,0.865685,0.845244,0.0808209,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.641618",0.260532,0.853186,0.838917,0.0741237,6,"False",0.877318056074766,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"JUND","JUND","MA0491.2","0.641336",0.260604,0.787338,0.770631,0.11467,6,"False",0.877318056074766,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"EN1","EN1","MA0027.2","0.637313",0.261945,0.883065,0.86567,0.0633781,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","0.635719",0.262454,0.868085,0.853187,0.0747064,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.633608",0.263162,0.817863,0.804892,0.025846,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","0.627261",0.265239,0.794961,0.780211,0.0258085,6,"False",0.877318056074766,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1136.1","0.627261",0.265239,0.794961,0.780211,0.0258085,6,"False",0.877318056074766,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"TFAP4","TFAP4","MA1570.1","0.626013",0.265638,0.872956,0.860875,0.0446598,6,"False",0.877318056074766,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"ZNF410","ZNF410","MA0752.1","0.62274",0.266719,0.690789,0.678758,0.0322261,6,"False",0.877318056074766,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"KLF3","KLF3","MA1516.1","0.621643",0.267071,0.861666,0.846119,0.0620566,6,"False",0.877318056074766,0.819248882954067,0.0799208803053363,NA,NA,NA,0.000867626745309614,0.154059681380498
"GLI2","GLI2","MA0734.2","0.615178",0.269193,0.776027,0.764694,0.0590321,6,"False",0.877318056074766,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"NEUROG1","NEUROG1","MA0623.2","0.61519",0.269208,0.805034,0.792074,0.0285515,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","0.613934",0.269617,0.81762,0.803189,0.0490198,6,"False",0.877318056074766,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"MAFK","MAFK","MA0496.3","0.613256",0.269828,0.759417,0.745989,0.0697194,6,"False",0.877318056074766,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"ZBTB32","ZBTB32","MA1580.1","0.612587",0.270062,0.793074,0.777553,0.0523584,6,"False",0.877318056074766,5.0290514811636e-14,4.81178825322266e-06,0.981857267134985,0.982002191169687,-0.0855205167067713,0.78413377552539,0.612016813226003
"SNAI1","SNAI1","MA1558.1","0.612024",0.270241,0.888393,0.875314,0.0593739,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.606629",0.27203,0.844184,0.828844,0.0677164,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","0.606304",0.27214,0.822104,0.805412,0.0668087,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","0.603986",0.272915,0.886429,0.870484,0.0519271,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","0.602602",0.273363,0.777972,0.76483,0.0667169,6,"False",0.877318056074766,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"DUX4","DUX4","MA0468.1","0.596163",0.275508,0.814843,0.799608,0.0813532,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","0.595073",0.275884,0.837045,0.821439,0.0590116,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","0.592936",0.276589,0.849247,0.836853,0.0632824,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.592807",0.276631,0.938969,0.93025,0.0452225,6,"False",0.877318056074766,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"FOSL1","FOSL1::JUNB","MA1137.1","0.578261",0.2815,0.809815,0.796883,0.0973337,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","0.578261",0.2815,0.809815,0.796883,0.0973337,6,"False",0.877318056074766,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NFATC3","NFATC3","MA0625.1","0.57351",0.283132,0.874341,0.861871,0.0563287,6,"False",0.877318056074766,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"TEAD3","TEAD3","MA0808.1","0.57235",0.283521,0.882994,0.870246,0.065108,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","0.572029",0.283624,0.780672,0.7698,0.0646271,6,"False",0.877318056074766,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"BARX1","BARX1","MA0875.1","0.571897",0.283682,0.895357,0.879305,0.0631316,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","0.570936",0.284001,0.805243,0.792671,0.0637716,6,"False",0.877318056074766,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"GATA5","GATA5","MA0766.2","0.56946",0.284502,0.859551,0.846353,0.066742,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.567079",0.28531,0.846897,0.833577,0.0663502,6,"False",0.877318056074766,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"NKX2-5","NKX2-5","MA0063.2","0.565521",0.28585,0.846767,0.833775,0.0426709,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.563742",0.286454,0.847962,0.831573,0.0559172,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","0.560438",0.28757,0.805424,0.792099,0.0680046,6,"False",0.877318056074766,0.000137442276985148,0.00180780207210898,NA,NA,NA,0.223163169099903,0.528323464713691
"Foxf1","Foxf1","MA1606.1","0.559779",0.287791,0.829022,0.811742,0.0988126,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.557968",0.288428,0.762814,0.74857,0.0258058,6,"False",0.877318056074766,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1139.1","0.557968",0.288428,0.762814,0.74857,0.0258058,6,"False",0.877318056074766,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"Stat6","Stat6","MA0520.1","0.557938",0.288432,0.821422,0.809161,0.0438734,6,"False",0.877318056074766,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"JUN","JUN::JUNB","MA1132.1","0.554876",0.28945,0.829654,0.817917,0.0880066,6,"False",0.877318056074766,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","0.554876",0.28945,0.829654,0.817917,0.0880066,6,"False",0.877318056074766,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"OSR1","OSR1","MA1542.1","0.553737",0.28987,0.84389,0.833809,0.0331648,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","0.551426",0.290653,0.90829,0.894352,0.0669974,6,"False",0.877318056074766,0.0857072696403017,0.349665003159301,NA,NA,NA,0.31392714151613,0.488015795280191
"PRRX1","PRRX1","MA0716.1","0.551041",0.290789,0.867569,0.850064,0.0748341,6,"False",0.877318056074766,0.395239885972012,0.326659259565857,NA,NA,NA,0.991411181919639,0.612034786252713
"TEAD2","TEAD2","MA1121.1","0.546695",0.292274,0.813739,0.802032,0.0622664,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","0.54571",0.292625,0.804528,0.793457,0.0317755,6,"False",0.877318056074766,9.73980320985251e-11,5.76803440241598e-07,0.927882782536661,0.928120698717325,0.123140888345285,0.913460738992734,0.49944591784469
"Sox17","Sox17","MA0078.1","0.541568",0.294036,0.887585,0.875054,0.0703211,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","0.539892",0.294622,0.899462,0.887805,0.0493827,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.539839",0.294643,0.794229,0.784442,0.037784,6,"False",0.877318056074766,0.449949431838343,0.281873858136116,NA,NA,NA,0.693128709202936,0.795395345997805
"ATOH1","ATOH1","MA1467.1","0.539355",0.294802,0.840595,0.83003,0.0556066,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.533877",0.296686,0.863131,0.848458,0.095221,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","0.528585",0.298525,0.821482,0.807908,0.0798029,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.524224",0.300057,0.768806,0.758219,0.0210918,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.523299",0.300362,0.867946,0.852875,0.088262,6,"False",0.877318056074766,1.14939347454378e-06,0.000305588909383573,NA,NA,NA,0.0321254090103235,0.0114097956832632
"MAFF","MAFF","MA0495.3","0.521152",0.301096,0.755217,0.743798,0.0878199,6,"False",0.877318056074766,1.00188405867219e-18,3.18402635829763e-07,0.195425759571832,0.195233986578457,-0.117545760663013,0.0773733507660349,0.0162652012632151
"SRY","SRY","MA0084.1","0.520908",0.301196,0.887783,0.874533,0.0735477,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","0.520794",0.30124,0.853904,0.839568,0.0704909,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","0.51356",0.303766,0.86879,0.857561,0.0520439,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.513568",0.303772,0.751422,0.738511,0.0293313,6,"False",0.877318056074766,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"POU2F2","POU2F2","MA0507.1","0.513172",0.303896,0.794727,0.779783,0.0840988,6,"False",0.877318056074766,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"TFAP4","TFAP4","MA0691.1","0.510847",0.304704,0.807635,0.795801,0.0791883,6,"False",0.877318056074766,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"BATF","BATF::JUN","MA0462.2","0.504933",0.30677,0.803085,0.789704,0.104505,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","0.504933",0.30677,0.803085,0.789704,0.104505,6,"False",0.877318056074766,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUNB","MA0490.2","0.503329",0.307329,0.780344,0.767068,0.112156,6,"False",0.877318056074766,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"POU1F1","POU1F1","MA0784.1","0.501674",0.307921,0.74785,0.733381,0.102369,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","0.499429",0.308727,0.784089,0.771213,0.0542894,6,"False",0.877318056074766,1.10645588797787e-08,4.94838285502545e-06,NA,NA,NA,0.394439477953589,0.0852208795191438
"Klf12","Klf12","MA0742.1","0.496523",0.309738,0.819952,0.809666,0.0698092,6,"False",0.877318056074766,1.16931379633545e-05,0.000126534112427734,NA,NA,NA,0.0916207491252077,0.881194598437302
"NKX6-3","NKX6-3","MA1530.1","0.496124",0.309887,0.866729,0.854417,0.0671669,6,"False",0.877318056074766,0.0409145555317549,0.0287597151484779,0.48412805368055,0.484850135449463,0.325638618146676,0.627586446623547,0.164037790948062
"ZNF354C","ZNF354C","MA0130.1","0.49429",0.310541,0.969951,0.962358,0.0295709,6,"False",0.877318056074766,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"PITX2","PITX2","MA1547.1","0.493524",0.310798,0.863773,0.849285,0.0974916,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","0.487196",0.313048,0.844086,0.834496,0.044261,6,"False",0.877318056074766,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"Nr2e1","Nr2e1","MA0676.1","0.47707",0.316635,0.845667,0.834504,0.072551,6,"False",0.877318056074766,4.98812588911883e-05,0.000857966053644335,0.830532095571826,0.835029038188339,0.458957235279845,0.534139369330603,0.250409026833581
"GLI3","GLI3","MA1491.1","0.475903",0.317055,0.791302,0.782675,0.0505255,6,"False",0.877318056074766,6.09081879189445e-08,2.86026134929247e-06,0.826018282568688,0.830296827826152,0.248371059840115,0.000381718529742281,0.00492314542938254
"RREB1","RREB1","MA0073.1","0.470435",0.319013,0.804657,0.795519,0.0381705,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","0.469353",0.319368,0.801945,0.791116,0.1046,6,"False",0.877318056074766,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUND","FOS::JUND","MA1141.1","0.469353",0.319368,0.801945,0.791116,0.1046,6,"False",0.877318056074766,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"SCRT2","SCRT2","MA0744.2","0.468896",0.319559,0.77165,0.762723,0.0466025,6,"False",0.877318056074766,5.34531315096279e-11,1.81173660511269e-05,0.916766723540205,0.918644732028412,0.0903852305399565,0.957201182417064,0.982319168669531
"MEIS1","MEIS1","MA0498.2","0.46733",0.320112,0.93573,0.925456,0.0683559,6,"False",0.877318056074766,1.19213076835512e-09,0.000126776594971343,0.945495103676875,0.945083763353985,-0.00713924974454363,0.41267880493694,0.887084600715537
"FOSL1","FOSL1","MA0477.2","0.466594",0.320357,0.79374,0.78171,0.113957,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","0.462265",0.321935,0.827813,0.817587,0.0488186,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","0.457828",0.323525,0.837868,0.825244,0.0682769,6,"False",0.877318056074766,3.36640444968606e-09,0.0064410924260509,0.796427839877278,0.801593853124867,-0.469297836041941,0.040819034872274,0.161704970114508
"TCF21","TCF21","MA1568.1","0.45223",0.325535,0.817517,0.810428,0.0447639,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.45122",0.3259,0.883996,0.874797,0.0550493,6,"False",0.877318056074766,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"FERD3L","FERD3L","MA1485.1","0.450806",0.326053,0.778692,0.770135,0.0434062,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.449733",0.326442,0.792305,0.78214,0.0464861,6,"False",0.877318056074766,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","0.449733",0.326442,0.792305,0.78214,0.0464861,6,"False",0.877318056074766,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"PLAGL2","PLAGL2","MA1548.1","0.4447",0.328264,0.858985,0.846444,0.0312409,6,"False",0.877318056074766,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"DLX6","DLX6","MA0882.1","0.443507",0.328685,0.881812,0.869207,0.0745733,6,"False",0.877318056074766,2.78961400470266e-10,8.50617036257279e-08,0.789513175912788,0.794540259365209,0.0876339971624485,0.0897757740529981,0.0964803956507168
"NFE2L1","NFE2L1","MA0089.2","0.442842",0.328921,0.746416,0.737551,0.0624465,6,"False",0.877318056074766,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
"Atoh1","Atoh1","MA0461.2","0.440576",0.329753,0.832318,0.823517,0.0322917,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.440308",0.329849,0.82064,0.809721,0.0457194,6,"False",0.877318056074766,0.00578798850966605,0.0181625453604263,0.90201203267284,0.903961469993565,0.373421707659213,0.466092892159819,0.576158587183516
"MEF2B","MEF2B","MA0660.1","0.438866",0.330371,0.760423,0.747181,0.0560955,6,"False",0.877318056074766,0.574942483386584,0.884376321854518,NA,NA,NA,0.943620829502302,0.350484673199522
"BATF","BATF","MA1634.1","0.436922",0.331054,0.802958,0.791318,0.105295,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","0.434716",0.331869,0.855568,0.841417,0.0884842,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.43471",0.331871,0.810127,0.801715,0.0528833,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
