"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"E2F7","E2F7","MA0758.1","0.675321",0.24842,0.692846,0.69133,0.047886,484,"False",0.758636461538462,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.651669",0.255761,0.773265,0.771632,0.0584826,484,"False",0.778062199233716,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"RFX4","RFX4","MA0799.1","0.644574",0.258206,0.766971,0.7656,0.0473323,484,"False",0.782502152671756,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"Esrrg","Esrrg","MA0643.1","0.619018",0.266536,0.819189,0.81775,0.0527259,484,"False",0.804675224334601,1.12019827196613e-05,6.97382187731925e-06,0.917731816891842,0.919609819972941,0.223379552584035,0.00201355682215253,0.0227444881681269
"HOXC11","HOXC11","MA0651.1","0.587701",0.277323,0.792388,0.790853,0.0517487,484,"False",0.832651320754717,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","0.585364",0.2779,0.791255,0.789661,0.0591256,484,"False",0.832651320754717,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"NFIC","NFIC","MA0161.2","0.571936",0.282411,0.835082,0.833577,0.0580537,484,"False",0.841318831460674,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"NFIX","NFIX","MA1528.1","0.571033",0.282912,0.758056,0.756761,0.0460678,484,"False",0.841318831460674,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"HSF4","HSF4","MA0771.1","0.553437",0.288899,0.783068,0.781862,0.0448676,484,"False",0.85478970260223,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"TCF21","TCF21","MA1568.1","0.551398",0.289595,0.811396,0.810428,0.0362284,484,"False",0.85478970260223,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.540338",0.293381,0.726248,0.725172,0.0416666,484,"False",0.861367397058823,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"CEBPE","CEBPE","MA0837.1","0.537473",0.294293,0.820868,0.819648,0.0492458,484,"False",0.861367397058823,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.535104",0.295078,0.833947,0.832738,0.0497739,484,"False",0.861367397058823,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
"ZNF341","ZNF341","MA1655.1","0.491316",0.310529,0.823229,0.822091,0.0495404,484,"False",0.897231507246377,8.2336459139169e-07,0.186886888253257,0.489014203487571,0.489743572997133,-0.621469946147837,0.681911015673942,0.684150499755025
"NFIB","NFIB","MA1643.1","0.490775",0.310828,0.712772,0.711735,0.0428996,484,"False",0.897231507246377,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"BACH2","BACH2","MA1470.1","0.488366",0.311464,0.695813,0.694831,0.0452408,484,"False",0.897231507246377,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"NFKB1","NFKB1","MA0105.4","0.48796",0.311884,0.723288,0.722064,0.0494357,484,"False",0.897231507246377,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"Stat5a","Stat5a::Stat5b","MA0519.1","0.47348",0.316813,0.848139,0.847036,0.0516751,484,"False",0.904854395683453,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"Stat5b","Stat5a::Stat5b","MA0519.1","0.47348",0.316813,0.848139,0.847036,0.0516751,484,"False",0.904854395683453,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"ESRRA","ESRRA","MA0592.3","0.469095",0.318369,0.777353,0.776198,0.0550893,484,"False",0.906039376344086,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"HOXC12","HOXC12","MA0906.1","0.45193",0.324809,0.776312,0.775166,0.0499271,484,"False",0.921065521428571,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.446693",0.326614,0.739904,0.739063,0.039007,484,"False",0.922887957295374,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"INSM1","INSM1","MA0155.1","0.39675",0.345006,0.857804,0.857047,0.0377177,484,"False",0.970307003508772,5.1248210498731e-06,0.00647946536595651,0.954073844422279,0.954034285167902,-0.119261217135416,0.48130880258257,0.466917167296436
"ZNF140","ZNF140","MA1589.1","0.388747",0.347827,0.687224,0.686559,0.0369125,484,"False",0.970307003508772,1.00219601563298e-08,4.15112992944868e-06,0.898294244266383,0.900361771075173,0.232855343710227,0.454942711335913,0.0351862439129166
"SMAD3","SMAD3","MA0795.1","0.38827",0.347964,0.753703,0.752813,0.0505615,484,"False",0.970307003508772,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"OSR2","OSR2","MA1646.1","0.387579",0.348284,0.839518,0.838609,0.0499907,484,"False",0.970307003508772,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.36845",0.355526,0.922174,0.921664,0.0277327,484,"False",0.987019734265734,7.0989078311219e-09,4.16772626021035e-05,0.974524737150285,0.974782035750569,-0.0152018245155677,0.627336026402933,0.376349694833849
"THRB","THRB","MA1574.1","0.352099",0.361493,0.799212,0.798607,0.0383849,484,"False",1,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"ZNF354C","ZNF354C","MA0130.1","0.3487",0.362951,0.962958,0.962358,0.0344002,484,"False",1,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"SREBF1","SREBF1","MA0595.1","0.331991",0.369157,0.853181,0.852476,0.045917,484,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"CLOCK","CLOCK","MA0819.1","0.33142",0.369417,0.809093,0.808379,0.0452874,484,"False",1,0.000260329566724397,0.0020313067810008,NA,NA,NA,0.0132662998549986,0.507038026832185
"ESR1","ESR1","MA0112.3","0.329165",0.37024,0.7158,0.715143,0.0429163,484,"False",1,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
"BARHL1","BARHL1","MA0877.2","0.314756",0.375744,0.884771,0.884044,0.0491336,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.314436",0.375766,0.775321,0.774667,0.0471704,484,"False",1,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"NEUROD2","NEUROD2","MA0668.1","0.29843",0.382025,0.850459,0.849938,0.0362339,484,"False",1,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"RFX2","RFX2","MA0600.2","0.29563",0.38296,0.717414,0.716721,0.0535246,484,"False",1,1.27790318550285e-05,0.126026034005022,0.362326111602822,0.362360434580885,0.423649259461195,0.161761450027269,0.0968152458962422
"RBPJ","RBPJ","MA1116.1","0.26658",0.394212,0.888963,0.888201,0.0635109,484,"False",1,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"IRF3","IRF3","MA1418.1","0.260801",0.396445,0.705578,0.705022,0.0476299,484,"True",1,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"Rxra","Rxra","MA0512.2","0.241849",0.403807,0.723431,0.722924,0.0472229,484,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"Hoxa11","Hoxa11","MA0911.1","0.229043",0.408932,0.797719,0.797164,0.0487301,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.22701",0.40965,0.776172,0.775754,0.0399119,484,"False",1,7.45535650687556e-06,0.0543852835029735,0.889306939570562,0.891201355608429,-0.477724491481634,0.637281955632339,0.10016403448694
"ZNF528","ZNF528","MA1597.1","0.216156",0.413946,0.706822,0.70641,0.0394745,484,"False",1,1.87274087818527e-08,0.0115276252184801,0.887583569695519,0.889724286967019,-0.352494789298435,0.937759795662696,0.102740375817238
"NR2F1","NR2F1","MA1537.1","0.200507",0.419997,0.753851,0.753464,0.0437828,484,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"RXRB","RXRB","MA0855.1","0.196775",0.421478,0.720142,0.719728,0.0472182,484,"False",1,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"SREBF1","SREBF1","MA0829.2","0.194587",0.422336,0.769558,0.769071,0.0563773,484,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"Spz1","Spz1","MA0111.1","0.171122",0.431612,0.866776,0.866532,0.0318671,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.167315",0.433145,0.841158,0.840757,0.0519242,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.158862",0.436455,0.711303,0.710932,0.0528317,484,"False",1,3.59127896979293e-18,2.96812907232752e-08,0.657789597570613,0.661762087899229,-0.250233064988135,0.013595307317195,0.0164116483847105
"HNF4A","HNF4A","MA1494.1","0.146405",0.441368,0.727946,0.727653,0.0470864,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","0.130415",0.447748,0.772305,0.771984,0.0567335,484,"False",1,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"PAX6","PAX6","MA0069.1","0.126244",0.449488,0.768222,0.767996,0.0365983,484,"False",1,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"SOX18","SOX18","MA1563.1","0.0905274",0.463725,0.919602,0.919466,0.0311614,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","0.0416893",0.483259,0.729956,0.729869,0.0467871,484,"False",1,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"HOXA13","HOXA13","MA0650.2","0.0257675",0.489661,0.793005,0.792936,0.0557026,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.00768971",0.503085,0.755977,0.755991,0.0368115,484,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VDR","RXRA::VDR","MA0074.1","-0.00768971",0.503085,0.755977,0.755991,0.0368115,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.0365975",0.514686,0.93019,0.93025,0.0350255,484,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"NFATC4","NFATC4","MA1525.1","-0.0766207",0.530702,0.861737,0.861923,0.0487,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-0.0804134",0.532221,0.743128,0.743314,0.0466975,484,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"NFATC1","NFATC1","MA0624.1","-0.0832134",0.533343,0.879683,0.879874,0.0466473,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.0913529",0.536643,0.857451,0.857659,0.0511853,484,"False",1,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"RORA","RORA","MA0071.1","-0.106294",0.542592,0.823224,0.823488,0.0536783,484,"False",1,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"Nr2e3","Nr2e3","MA0164.1","-0.113888",0.54561,0.829836,0.830206,0.0688524,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.144868",0.557959,0.797294,0.797519,0.0337777,484,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","-0.144868",0.557959,0.797294,0.797519,0.0337777,484,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"BCL6B","BCL6B","MA0731.1","-0.147239",0.558862,0.667233,0.667536,0.0425258,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.148909",0.55958,0.764738,0.765074,0.0502662,484,"False",1,3.47181823101131e-05,0.000312829746139224,0.815858172699628,0.820404209717411,0.312239979019587,0.163201884603959,0.55848387263444
"HOXD13","HOXD13","MA0909.2","-0.15955",0.563764,0.80892,0.809276,0.0473368,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.178695",0.57127,0.712618,0.713006,0.0422715,484,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"Nr2f6","Nr2f6","MA0677.1","-0.189867",0.575815,0.743982,0.744364,0.0458036,484,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"NR2F2","NR2F2","MA1111.1","-0.19283",0.576939,0.821666,0.822183,0.0584699,484,"False",1,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"MAF","MAF","MA1520.1","-0.208582",0.583128,0.750263,0.750653,0.0404458,484,"False",1,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"PPARD","PPARD","MA1550.1","-0.211324",0.584254,0.752437,0.75284,0.0432002,484,"False",1,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"Zic1","Zic1::Zic2","MA1628.1","-0.243531",0.596718,0.868937,0.869542,0.0499766,484,"False",1,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"Zic2","Zic1::Zic2","MA1628.1","-0.243531",0.596718,0.868937,0.869542,0.0499766,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.249887",0.599286,0.823822,0.824403,0.0508599,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.253375",0.600488,0.881471,0.881918,0.0335673,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-0.258255",0.602412,0.826619,0.827346,0.0552287,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.260617",0.603392,0.8173,0.817917,0.0492408,484,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1132.1","-0.260617",0.603392,0.8173,0.817917,0.0492408,484,"False",1,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"BARHL2","BARHL2","MA0635.1","-0.285619",0.61306,0.86245,0.863159,0.0518853,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.304648",0.620293,0.810552,0.811412,0.0557809,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.304951",0.620427,0.737779,0.738534,0.049644,484,"False",1,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"MZF1","MZF1","MA0057.1","-0.333807",0.631398,0.909412,0.909997,0.0345544,484,"False",1,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"EBF3","EBF3","MA1637.1","-0.3372",0.632725,0.798744,0.799623,0.0529673,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","-0.347692",0.636741,0.826756,0.827764,0.0608459,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.358649",0.640879,0.756543,0.757345,0.0472075,484,"False",1,9.30464034699708e-06,0.00170515133736835,0.977622786920026,0.977792317476982,0.141812089745498,0.0792440313081966,0.189879087838311
"TCF4","TCF4","MA0830.2","-0.383357",0.649942,0.837963,0.838917,0.0465244,484,"False",1,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"ZBTB26","ZBTB26","MA1579.1","-0.405279",0.658214,0.825622,0.826646,0.0519725,484,"False",1,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"RFX3","RFX3","MA0798.2","-0.408807",0.659723,0.772077,0.773022,0.0529959,484,"False",1,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"ASCL1","ASCL1","MA1631.1","-0.412446",0.660718,0.839339,0.840361,0.0467035,484,"False",1,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"NR6A1","NR6A1","MA1541.1","-0.427144",0.666501,0.747344,0.748165,0.0447401,484,"False",1,1.79276744728137e-14,9.70047599430443e-08,0.51333531247301,0.514100957156598,-0.206472292940176,2.3405493442471e-05,0.0185351092778105
"NHLH1","NHLH1","MA0048.2","-0.431103",0.667716,0.827717,0.828809,0.052634,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.439301",0.670674,0.831293,0.832362,0.0496979,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.448669",0.674059,0.860779,0.861871,0.0492696,484,"False",1,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"RARA","RARA","MA0729.1","-0.451268",0.675041,0.69353,0.694408,0.0402642,484,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"NR3C1","NR3C1","MA0113.3","-0.495362",0.690873,0.723665,0.724725,0.0450594,484,"False",1,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"ESRRB","ESRRB","MA0141.3","-0.538815",0.706196,0.770153,0.771515,0.0553365,484,"False",1,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"MYB","MYB","MA0100.3","-0.600678",0.727196,0.862966,0.864485,0.0538392,484,"False",1,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"NR3C2","NR3C2","MA0727.1","-0.601625",0.727519,0.719909,0.7212,0.0457902,484,"False",1,9.21153621798869e-12,1.25276015211603e-07,0.856066633297933,0.859876237551062,-0.00172096598713838,0.012089859125591,0.104367657485908
"HOXD9","HOXD9","MA0913.2","-0.604464",0.728278,0.812099,0.814017,0.0623678,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.617397",0.732578,0.765581,0.767805,0.0709527,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.635361",0.738558,0.737318,0.738771,0.0465024,484,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","-0.635361",0.738558,0.737318,0.738771,0.0465024,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.661163",0.74712,0.79892,0.800151,0.0408132,484,"False",1,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"Stat5a","Stat5a","MA1624.1","-0.662694",0.747519,0.802353,0.804115,0.0562635,484,"False",1,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"NKX2-3","NKX2-3","MA0672.1","-0.673357",0.750869,0.861255,0.862678,0.0436159,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.67857",0.752475,0.750204,0.751853,0.0490388,484,"False",1,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"STAT1","STAT1::STAT2","MA0517.1","-0.680707",0.753293,0.780417,0.78214,0.0540085,484,"False",1,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","-0.680707",0.753293,0.780417,0.78214,0.0540085,484,"False",1,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"Ebf2","Ebf2","MA1604.1","-0.685403",0.754679,0.797756,0.799487,0.0517465,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-0.705827",0.761152,0.793109,0.794849,0.0516892,484,"False",1,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"PRDM4","PRDM4","MA1647.1","-0.730184",0.768693,0.840396,0.842234,0.0529869,484,"False",1,0.861576173480139,0.579331923562961,NA,NA,NA,0.709240893394383,0.0463959826549565
"BHLHE22","BHLHE22","MA1635.1","-0.730514",0.768762,0.85624,0.85853,0.0651726,484,"False",1,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"Rarg","Rarg","MA0859.1","-0.731558",0.76899,0.701971,0.703576,0.0440066,484,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"HIC2","HIC2","MA0738.1","-0.734003",0.769912,0.903489,0.90489,0.0409205,484,"False",1,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"JUN","JUN","MA0488.1","-0.767034",0.779805,0.79265,0.794577,0.0524029,484,"False",1,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"Nkx2-5","Nkx2-5","MA0503.1","-0.81539",0.794127,0.851952,0.853514,0.0425614,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.818562",0.794959,0.84124,0.843625,0.0631248,484,"False",1,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"ZNF75D","ZNF75D","MA1601.1","-0.835561",0.799896,0.83543,0.837522,0.056195,484,"False",1,5.3885638751713e-11,5.33196129764638e-06,0.684138933515516,0.687720676787941,-0.125481968572307,0.49465999969921,0.0353691217138203
"NKX2-8","NKX2-8","MA0673.1","-0.891959",0.815141,0.893389,0.895011,0.0372208,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.898376",0.816966,0.856096,0.858537,0.0577876,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.901379",0.817839,0.725673,0.727197,0.0368481,484,"False",1,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"NR4A1","NR4A1","MA1112.2","-0.942177",0.828425,0.816845,0.819326,0.056135,484,"False",1,0.0101742849044736,0.159135647994067,0.916750993989189,0.918629349203714,0.644283392808802,0.370355433652028,0.0182342958497473
"BHLHE22","BHLHE22","MA0818.1","-0.954055",0.831451,0.790862,0.793098,0.0499946,484,"False",1,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.969653",0.83539,0.788498,0.790744,0.0497254,484,"False",1,3.71266629248363e-11,0.000138367985145822,0.965127812860033,0.965294953371582,-0.141753325188147,0.742434192768243,0.0917773381673073
"ZNF16","ZNF16","MA1654.1","-0.970182",0.835504,0.698832,0.700343,0.0332351,484,"False",1,7.64376911228408e-08,0.0022159629376033,0.992237756056018,0.991573745226575,-0.0885487907411741,0.44625134594057,0.0317685542871391
"HOXA10","HOXA10","MA0899.1","-0.986522",0.839332,0.820184,0.823298,0.0623692,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.999258",0.842358,0.871018,0.87369,0.0511838,484,"False",1,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"Rarg","Rarg","MA0860.1","-1.00277",0.84356,0.693346,0.695376,0.0440939,484,"False",1,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"PKNOX1","PKNOX1","MA0782.2","-1.01243",0.845816,0.767745,0.770201,0.0517412,484,"False",1,8.41580458032294e-07,0.00220192643801171,0.912859558093087,0.914567130854452,-0.195210879457144,0.981701785544646,0.241574300165084
"Bach1","Bach1::Mafk","MA0591.1","-1.02177",0.847953,0.764506,0.76653,0.0410371,484,"False",1,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"Mafk","Bach1::Mafk","MA0591.1","-1.02177",0.847953,0.764506,0.76653,0.0410371,484,"False",1,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"NKX2-5","NKX2-5","MA0063.2","-1.02268",0.848314,0.831143,0.833775,0.0560408,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.02619",0.848989,0.774807,0.777553,0.0553362,484,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.02868",0.849879,0.672122,0.674225,0.0466402,484,"False",1,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RXRA","NR1H2::RXRA","MA0115.1","-1.02868",0.849879,0.672122,0.674225,0.0466402,484,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
